frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
60660,32:59.000,32:59.032,3,1913.0,751.0,2127.0,1023.0,1393.0,827.0,1565.0,1047.0,849.0,733.0,999.0,934.0,,,,
60675,32:59.500,32:59.532,3,1947.0,869.0,2163.0,1140.0,1406.0,937.0,1578.0,1166.0,866.0,840.0,1016.0,1034.0,,,,
60690,33:00.000,33:00.032,3,1975.0,841.0,2197.0,1112.0,1425.0,889.0,1598.0,1120.0,890.0,772.0,1039.0,967.0,,,,
60705,33:00.500,33:00.532,3,1970.0,855.0,2191.0,1128.0,1426.0,891.0,1597.0,1119.0,891.0,757.0,1038.0,951.0,,,,
60719,33:01.000,33:01.000,3,1433.0,890.0,1606.0,1117.0,1968.0,866.0,2188.0,1137.0,932.0,741.0,1072.0,932.0,,,,
60734,33:01.500,33:01.500,3,1407.0,934.0,1579.0,1162.0,1904.0,910.0,2127.0,1183.0,954.0,794.0,1098.0,992.0,,,,
60749,33:02.000,33:02.000,3,1489.0,883.0,1667.0,1111.0,1978.0,849.0,2216.0,1115.0,1027.0,760.0,1172.0,955.0,,,,
60764,33:02.500,33:02.500,3,1503.0,898.0,1677.0,1131.0,1986.0,873.0,2222.0,1142.0,1029.0,770.0,1175.0,966.0,,,,
60779,33:03.000,33:03.000,3,1470.0,911.0,1642.0,1149.0,1942.0,883.0,2172.0,1156.0,993.0,787.0,1140.0,980.0,,,,
60794,33:03.500,33:03.500,3,1476.0,914.0,1650.0,1145.0,1957.0,901.0,2188.0,1175.0,1008.0,780.0,1153.0,977.0,,,,
60809,33:04.000,33:04.000,3,1463.0,918.0,1638.0,1158.0,1937.0,895.0,2169.0,1166.0,990.0,792.0,1134.0,993.0,,,,
60824,33:04.500,33:04.500,3,1428.0,885.0,1598.0,1116.0,1886.0,854.0,2113.0,1123.0,944.0,767.0,1091.0,967.0,,,,
60839,33:05.000,33:05.000,3,1458.0,854.0,1629.0,1080.0,1919.0,821.0,2149.0,1092.0,967.0,730.0,1114.0,926.0,,,,
60854,33:05.500,33:05.502,3,1465.0,797.0,1637.0,1021.0,1930.0,775.0,2158.0,1040.0,975.0,678.0,1120.0,874.0,,,,
60869,33:06.000,33:06.002,3,1479.0,752.0,1650.0,973.0,1943.0,736.0,2170.0,1001.0,992.0,619.0,1138.0,820.0,,,,
60884,33:06.500,33:06.502,3,1490.0,700.0,1663.0,934.0,1952.0,681.0,2183.0,949.0,998.0,566.0,1146.0,767.0,,,,
60899,33:07.000,33:07.002,3,1441.0,704.0,1613.0,938.0,1899.0,677.0,2121.0,937.0,957.0,587.0,1106.0,785.0,,,,
60914,33:07.500,33:07.502,3,1363.0,747.0,1529.0,961.0,1811.0,699.0,2022.0,960.0,875.0,639.0,1025.0,837.0,,,,
60929,33:08.000,33:08.002,3,1332.0,737.0,1499.0,955.0,1778.0,691.0,1985.0,946.0,842.0,633.0,993.0,832.0,,,,
60944,33:08.500,33:08.502,3,1468.0,532.0,1643.0,770.0,1957.0,507.0,2186.0,791.0,966.0,394.0,1116.0,604.0,,,,
60959,33:09.000,33:09.002,3,1417.0,619.0,1585.0,839.0,1889.0,615.0,2110.0,882.0,920.0,506.0,1068.0,707.0,,,,
60974,33:09.500,33:09.503,3,1351.0,726.0,1518.0,952.0,1777.0,694.0,1985.0,951.0,826.0,621.0,978.0,822.0,,,,
60989,33:10.000,33:10.003,3,1324.0,737.0,1489.0,960.0,1761.0,700.0,1964.0,950.0,825.0,634.0,976.0,834.0,,,,
61004,33:10.500,33:10.503,3,1314.0,735.0,1477.0,959.0,1766.0,704.0,1971.0,954.0,828.0,630.0,980.0,833.0,,,,
61019,33:11.000,33:11.003,3,1829.0,703.0,2044.0,964.0,1353.0,741.0,1521.0,962.0,886.0,626.0,1036.0,834.0,,,,
61034,33:11.500,33:11.503,3,1442.0,717.0,1613.0,944.0,1917.0,695.0,2141.0,963.0,954.0,591.0,1105.0,797.0,,,,
61049,33:12.000,33:12.003,3,1461.0,711.0,1635.0,943.0,1938.0,701.0,2162.0,964.0,968.0,586.0,1115.0,789.0,,,,
61064,33:12.500,33:12.503,3,1450.0,669.0,1622.0,897.0,1924.0,640.0,2151.0,912.0,953.0,537.0,1102.0,748.0,,,,
61079,33:13.000,33:13.003,3,1404.0,692.0,1574.0,919.0,1867.0,660.0,2085.0,926.0,913.0,548.0,1059.0,751.0,,,,
61094,33:13.500,33:13.505,3,1509.0,695.0,1686.0,927.0,2000.0,665.0,2233.0,944.0,1025.0,558.0,1172.0,758.0,,,,
61109,33:14.000,33:14.005,3,1477.0,734.0,1649.0,960.0,1954.0,694.0,2184.0,964.0,983.0,612.0,1128.0,812.0,,,,
61124,33:14.500,33:14.505,3,1494.0,753.0,1669.0,982.0,1970.0,719.0,2198.0,988.0,981.0,623.0,1126.0,822.0,,,,
61139,33:15.000,33:15.005,3,1487.0,770.0,1660.0,999.0,1952.0,744.0,2185.0,1012.0,972.0,639.0,1119.0,836.0,,,,
61154,33:15.500,33:15.505,3,1480.0,768.0,1655.0,992.0,1950.0,741.0,2182.0,1006.0,974.0,640.0,1119.0,839.0,,,,
61169,33:16.000,33:16.005,3,1489.0,769.0,1665.0,990.0,1960.0,741.0,2191.0,1006.0,983.0,639.0,1129.0,833.0,,,,
61184,33:16.500,33:16.505,3,1491.0,773.0,1666.0,996.0,1967.0,746.0,2197.0,1017.0,984.0,642.0,1130.0,843.0,,,,
61200,33:17.000,33:17.030,3,1488.0,747.0,1662.0,962.0,1967.0,710.0,2195.0,977.0,983.0,616.0,1127.0,813.0,,,,
61215,33:17.500,33:17.530,3,1468.0,716.0,1640.0,938.0,1993.0,678.0,2224.0,954.0,999.0,592.0,1146.0,790.0,,,,
61230,33:18.000,33:18.032,3,1466.0,707.0,1639.0,925.0,1995.0,662.0,2228.0,942.0,996.0,578.0,1142.0,779.0,,,,
61245,33:18.500,33:18.532,3,1471.0,711.0,1645.0,931.0,1987.0,666.0,2219.0,942.0,989.0,587.0,1136.0,786.0,,,,
61260,33:19.000,33:19.032,3,1476.0,723.0,1651.0,946.0,1994.0,677.0,2225.0,955.0,991.0,600.0,1136.0,793.0,,,,
61275,33:19.500,33:19.532,3,1474.0,708.0,1646.0,926.0,1984.0,658.0,2216.0,933.0,980.0,583.0,1129.0,779.0,,,,
61290,33:20.000,33:20.032,3,1883.0,778.0,2105.0,1046.0,1399.0,856.0,1569.0,1072.0,903.0,757.0,1051.0,960.0,,,,
61305,33:20.500,33:20.532,3,1430.0,839.0,1602.0,1065.0,1917.0,780.0,2147.0,1053.0,953.0,739.0,1099.0,942.0,,,,
61320,33:21.000,33:21.032,3,1449.0,787.0,1621.0,1013.0,1946.0,726.0,2178.0,994.0,978.0,695.0,1124.0,888.0,,,,
61335,33:21.500,33:21.532,3,1406.0,778.0,1576.0,1004.0,1893.0,715.0,2115.0,977.0,937.0,679.0,1082.0,886.0,,,,
61349,33:22.000,33:22.000,3,1393.0,760.0,1562.0,976.0,1877.0,694.0,2097.0,957.0,926.0,662.0,1072.0,858.0,,,,
61364,33:22.500,33:22.500,3,1588.0,700.0,1777.0,951.0,1142.0,759.0,1305.0,975.0,655.0,650.0,814.0,852.0,,,,
61379,33:23.000,33:23.000,3,1430.0,708.0,1607.0,951.0,986.0,773.0,1152.0,984.0,465.0,654.0,639.0,874.0,,,,
61394,33:23.500,33:23.500,3,983.0,773.0,1148.0,985.0,1429.0,700.0,1606.0,939.0,459.0,657.0,633.0,877.0,,,,
61409,33:24.000,33:24.000,3,1428.0,675.0,1604.0,920.0,984.0,751.0,1151.0,965.0,457.0,643.0,630.0,859.0,,,,
61424,33:24.500,33:24.500,3,1425.0,682.0,1602.0,928.0,455.0,650.0,628.0,866.0,984.0,757.0,1151.0,971.0,,,,
61439,33:25.000,33:25.000,3,1474.0,686.0,1653.0,932.0,509.0,657.0,681.0,869.0,1027.0,763.0,1192.0,975.0,,,,
61454,33:25.500,33:25.500,3,1512.0,703.0,1693.0,947.0,553.0,681.0,721.0,893.0,1067.0,782.0,1234.0,996.0,,,,
61469,33:26.000,33:26.000,3,1539.0,743.0,1724.0,989.0,1094.0,825.0,1259.0,1042.0,583.0,731.0,747.0,938.0,,,,
61484,33:26.500,33:26.502,3,1552.0,729.0,1734.0,976.0,1106.0,807.0,1272.0,1022.0,592.0,710.0,758.0,918.0,,,,
61499,33:27.000,33:27.002,3,1567.0,695.0,1751.0,945.0,1120.0,781.0,1284.0,992.0,610.0,675.0,774.0,885.0,,,,
61514,33:27.500,33:27.502,3,1623.0,682.0,1810.0,934.0,1169.0,763.0,1333.0,973.0,667.0,653.0,827.0,856.0,,,,
61529,33:28.000,33:28.002,3,1088.0,783.0,1253.0,997.0,1532.0,696.0,1714.0,944.0,569.0,685.0,736.0,894.0,,,,
61544,33:28.500,33:28.502,3,1544.0,708.0,1721.0,955.0,1086.0,807.0,1251.0,1021.0,566.0,716.0,731.0,923.0,,,,
61559,33:29.000,33:29.002,3,1539.0,667.0,1716.0,912.0,1073.0,787.0,1238.0,1002.0,550.0,711.0,717.0,917.0,,,,
61574,33:29.500,33:29.502,3,1689.0,717.0,1877.0,967.0,1204.0,818.0,1368.0,1037.0,708.0,722.0,865.0,928.0,,,,
61589,33:30.000,33:30.002,3,1722.0,704.0,1914.0,959.0,1212.0,785.0,1377.0,1007.0,723.0,665.0,878.0,872.0,,,,
61604,33:30.500,33:30.503,3,1026.0,801.0,1191.0,1015.0,1539.0,708.0,1709.0,956.0,498.0,688.0,669.0,899.0,,,,
61619,33:31.000,33:31.003,3,1469.0,691.0,1638.0,924.0,412.0,673.0,591.0,893.0,952.0,783.0,1119.0,1002.0,,,,
61634,33:31.500,33:31.503,3,931.0,780.0,1100.0,998.0,386.0,666.0,567.0,889.0,1460.0,686.0,1627.0,918.0,,,,
61649,33:32.000,33:32.003,3,1433.0,668.0,1595.0,904.0,902.0,772.0,1069.0,991.0,346.0,656.0,535.0,887.0,,,,
61664,33:32.500,33:32.503,3,1505.0,659.0,1673.0,904.0,446.0,649.0,623.0,869.0,977.0,758.0,1144.0,974.0,,,,
61679,33:33.000,33:33.003,3,1529.0,652.0,1699.0,893.0,998.0,754.0,1163.0,967.0,463.0,644.0,637.0,864.0,,,,
61694,33:33.500,33:33.503,3,1542.0,639.0,1711.0,882.0,1009.0,743.0,1173.0,961.0,470.0,642.0,646.0,864.0,,,,
61709,33:34.000,33:34.003,3,1076.0,753.0,1239.0,968.0,1609.0,647.0,1780.0,893.0,551.0,652.0,718.0,863.0,,,,
61724,33:34.500,33:34.505,3,1670.0,657.0,1851.0,907.0,1138.0,757.0,1301.0,971.0,623.0,657.0,786.0,867.0,,,,
61739,33:35.000,33:35.005,3,1699.0,674.0,1883.0,924.0,1167.0,773.0,1332.0,990.0,662.0,666.0,820.0,874.0,,,,
61754,33:35.500,33:35.505,3,1741.0,679.0,1932.0,926.0,1212.0,779.0,1378.0,996.0,709.0,672.0,866.0,881.0,,,,
61769,33:36.000,33:36.005,3,1755.0,677.0,1944.0,925.0,1226.0,772.0,1392.0,988.0,717.0,663.0,875.0,872.0,,,,
61784,33:36.500,33:36.505,3,1744.0,670.0,1934.0,919.0,1220.0,757.0,1384.0,975.0,712.0,648.0,868.0,854.0,,,,
61799,33:37.000,33:37.005,3,1829.0,665.0,2028.0,921.0,1292.0,734.0,1456.0,959.0,790.0,634.0,941.0,838.0,,,,
61815,33:37.500,33:37.530,3,1809.0,669.0,2005.0,925.0,1280.0,748.0,1445.0,966.0,773.0,642.0,926.0,839.0,,,,
61830,33:38.000,33:38.030,3,1813.0,674.0,2010.0,931.0,1285.0,752.0,1451.0,971.0,780.0,645.0,931.0,845.0,,,,
61845,33:38.500,33:38.530,3,1815.0,686.0,2014.0,940.0,1289.0,762.0,1454.0,981.0,788.0,650.0,938.0,850.0,,,,
61860,33:39.000,33:39.032,3,1813.0,684.0,2013.0,938.0,1284.0,765.0,1450.0,985.0,784.0,660.0,937.0,864.0,,,,
61875,33:39.500,33:39.532,3,1757.0,676.0,1947.0,923.0,1229.0,759.0,1391.0,978.0,724.0,652.0,879.0,863.0,,,,
61890,33:40.000,33:40.032,3,1728.0,674.0,1915.0,925.0,1201.0,755.0,1362.0,972.0,700.0,653.0,856.0,861.0,,,,
61905,33:40.500,33:40.532,3,1727.0,675.0,1915.0,926.0,1201.0,756.0,1362.0,983.0,700.0,649.0,856.0,858.0,,,,
61920,33:41.000,33:41.032,3,1153.0,783.0,1316.0,1010.0,1673.0,702.0,1858.0,951.0,648.0,683.0,808.0,887.0,,,,
61935,33:41.500,33:41.532,3,1656.0,717.0,1837.0,962.0,1140.0,793.0,1301.0,1015.0,625.0,687.0,791.0,895.0,,,,
61950,33:42.000,33:42.032,3,1657.0,714.0,1839.0,958.0,1141.0,791.0,1302.0,1024.0,626.0,685.0,791.0,892.0,,,,
61965,33:42.500,33:42.532,3,1679.0,711.0,1865.0,958.0,1167.0,779.0,1328.0,1004.0,648.0,679.0,809.0,884.0,,,,
61979,33:43.000,33:43.000,3,1691.0,704.0,1877.0,954.0,1176.0,775.0,1338.0,996.0,659.0,669.0,820.0,884.0,,,,
61994,33:43.500,33:43.500,3,1693.0,696.0,1879.0,942.0,1181.0,772.0,1345.0,997.0,664.0,664.0,821.0,877.0,,,,
62009,33:44.000,33:44.000,3,1196.0,771.0,1360.0,994.0,1712.0,693.0,1900.0,944.0,678.0,670.0,837.0,879.0,,,,
62024,33:44.500,33:44.500,3,1709.0,699.0,1897.0,950.0,1199.0,776.0,1363.0,1004.0,680.0,676.0,839.0,885.0,,,,
62039,33:45.000,33:45.000,3,1208.0,788.0,1374.0,1014.0,1723.0,714.0,1911.0,961.0,684.0,687.0,844.0,896.0,,,,
62054,33:45.500,33:45.500,3,1209.0,786.0,1376.0,1012.0,1723.0,713.0,1911.0,963.0,676.0,692.0,835.0,896.0,,,,
62069,33:46.000,33:46.000,3,1710.0,709.0,1899.0,957.0,1201.0,782.0,1365.0,1008.0,666.0,686.0,824.0,891.0,,,,
62084,33:46.500,33:46.500,3,1211.0,778.0,1376.0,999.0,1725.0,702.0,1914.0,954.0,677.0,678.0,837.0,883.0,,,,
62099,33:47.000,33:47.002,3,1740.0,706.0,1931.0,957.0,1229.0,778.0,1395.0,1003.0,698.0,677.0,856.0,883.0,,,,
62114,33:47.500,33:47.502,3,1738.0,703.0,1928.0,956.0,1228.0,779.0,1392.0,1004.0,695.0,675.0,853.0,882.0,,,,
62129,33:48.000,33:48.002,3,1744.0,707.0,1936.0,957.0,1233.0,778.0,1400.0,1006.0,703.0,675.0,861.0,889.0,,,,
62144,33:48.500,33:48.502,3,1764.0,708.0,1957.0,956.0,1249.0,782.0,1412.0,1004.0,725.0,669.0,879.0,874.0,,,,
62159,33:49.000,33:49.002,3,1764.0,707.0,1957.0,956.0,1253.0,781.0,1416.0,1002.0,725.0,668.0,879.0,873.0,,,,
62174,33:49.500,33:49.502,3,1751.0,711.0,1941.0,958.0,1241.0,781.0,1405.0,1000.0,716.0,668.0,873.0,876.0,,,,
62189,33:50.000,33:50.002,3,1709.0,710.0,1898.0,957.0,1202.0,780.0,1367.0,1000.0,683.0,658.0,840.0,859.0,,,,
62204,33:50.500,33:50.502,3,1762.0,718.0,1955.0,963.0,1243.0,791.0,1407.0,1008.0,731.0,666.0,882.0,866.0,,,,
62219,33:51.000,33:51.002,3,1266.0,795.0,1433.0,1014.0,1789.0,721.0,1983.0,972.0,756.0,681.0,909.0,881.0,,,,
62234,33:51.500,33:51.503,3,1809.0,714.0,2005.0,967.0,1284.0,792.0,1452.0,1015.0,774.0,685.0,925.0,886.0,,,,
62249,33:52.000,33:52.003,3,1883.0,708.0,2090.0,967.0,1342.0,792.0,1513.0,1014.0,840.0,675.0,990.0,879.0,,,,
62264,33:52.500,33:52.503,3,1862.0,706.0,2065.0,963.0,1328.0,777.0,1497.0,1012.0,821.0,677.0,971.0,876.0,,,,
62279,33:53.000,33:53.003,3,1849.0,695.0,2052.0,958.0,1318.0,777.0,1483.0,1006.0,808.0,675.0,960.0,881.0,,,,
62294,33:53.500,33:53.503,3,1845.0,694.0,2048.0,958.0,1312.0,775.0,1478.0,1001.0,806.0,674.0,958.0,879.0,,,,
62309,33:54.000,33:54.003,3,1845.0,690.0,2047.0,949.0,1308.0,768.0,1475.0,994.0,802.0,671.0,954.0,873.0,,,,
62324,33:54.500,33:54.503,3,1841.0,684.0,2044.0,944.0,1306.0,765.0,1475.0,986.0,799.0,666.0,951.0,868.0,,,,
62339,33:55.000,33:55.003,3,1838.0,685.0,2040.0,944.0,1305.0,767.0,1473.0,991.0,796.0,666.0,947.0,874.0,,,,
62354,33:55.500,33:55.505,3,1840.0,687.0,2042.0,945.0,1306.0,769.0,1474.0,986.0,797.0,663.0,949.0,868.0,,,,
62369,33:56.000,33:56.005,3,1842.0,682.0,2044.0,940.0,1307.0,764.0,1474.0,980.0,799.0,664.0,951.0,864.0,,,,
62384,33:56.500,33:56.505,3,1861.0,805.0,2064.0,1065.0,1320.0,877.0,1489.0,1101.0,816.0,773.0,966.0,974.0,,,,
62399,33:57.000,33:57.005,3,1904.0,731.0,2111.0,987.0,1355.0,804.0,1522.0,1024.0,846.0,714.0,997.0,908.0,,,,
62415,33:57.500,33:57.530,3,1925.0,747.0,2137.0,1007.0,1371.0,808.0,1537.0,1043.0,865.0,719.0,1016.0,913.0,,,,
62430,33:58.000,33:58.030,3,1350.0,788.0,1517.0,1013.0,1900.0,716.0,2109.0,976.0,851.0,702.0,1000.0,898.0,,,,
62445,33:58.500,33:58.530,3,1383.0,783.0,1553.0,1013.0,1940.0,708.0,2150.0,971.0,885.0,699.0,1034.0,893.0,,,,
62460,33:59.000,33:59.030,3,1391.0,797.0,1560.0,1017.0,1942.0,719.0,2154.0,981.0,886.0,708.0,1035.0,897.0,,,,
62475,33:59.500,33:59.532,3,1934.0,726.0,2148.0,987.0,1382.0,809.0,1551.0,1026.0,879.0,712.0,1026.0,912.0,,,,
62490,34:00.000,34:00.032,3,1931.0,728.0,2146.0,987.0,1378.0,806.0,1547.0,1028.0,876.0,716.0,1022.0,913.0,,,,
62505,34:00.500,34:00.532,3,1911.0,704.0,2119.0,966.0,1364.0,788.0,1532.0,1008.0,855.0,693.0,1008.0,891.0,,,,
62520,34:01.000,34:01.032,3,1940.0,729.0,2153.0,989.0,1389.0,806.0,1558.0,1028.0,882.0,709.0,1032.0,904.0,,,,
62535,34:01.500,34:01.532,3,1958.0,748.0,2176.0,1010.0,1405.0,824.0,1574.0,1044.0,897.0,723.0,1045.0,928.0,,,,
62550,34:02.000,34:02.032,3,1946.0,732.0,2161.0,994.0,1397.0,813.0,1566.0,1034.0,885.0,697.0,1034.0,897.0,,,,
62565,34:02.500,34:02.532,3,1948.0,720.0,2162.0,985.0,1396.0,804.0,1565.0,1023.0,882.0,700.0,1029.0,901.0,,,,
62580,34:03.000,34:03.032,3,1949.0,730.0,2163.0,994.0,1397.0,814.0,1566.0,1031.0,886.0,707.0,1034.0,908.0,,,,
62595,34:03.500,34:03.532,3,1935.0,728.0,2148.0,991.0,1388.0,803.0,1556.0,1027.0,876.0,702.0,1025.0,902.0,,,,
62609,34:04.000,34:04.000,3,1926.0,731.0,2140.0,994.0,1378.0,805.0,1547.0,1031.0,864.0,703.0,1015.0,900.0,,,,
62624,34:04.500,34:04.500,3,1936.0,747.0,2150.0,1010.0,1386.0,830.0,1555.0,1047.0,874.0,723.0,1024.0,920.0,,,,
62639,34:05.000,34:05.000,3,1929.0,740.0,2143.0,1003.0,1380.0,819.0,1549.0,1039.0,866.0,716.0,1015.0,914.0,,,,
62654,34:05.500,34:05.500,3,1902.0,730.0,2110.0,991.0,1358.0,806.0,1525.0,1027.0,853.0,716.0,1005.0,923.0,,,,
62669,34:06.000,34:06.000,3,1883.0,735.0,2091.0,995.0,1342.0,815.0,1509.0,1033.0,844.0,728.0,995.0,934.0,,,,
62684,34:06.500,34:06.500,3,1884.0,732.0,2090.0,994.0,1340.0,809.0,1506.0,1031.0,844.0,716.0,995.0,923.0,,,,
62699,34:07.000,34:07.000,3,1851.0,715.0,2052.0,974.0,1310.0,798.0,1475.0,1019.0,809.0,707.0,961.0,905.0,,,,
62714,34:07.500,34:07.500,3,1876.0,718.0,2082.0,976.0,1336.0,800.0,1501.0,1020.0,828.0,701.0,978.0,906.0,,,,
62729,34:08.000,34:08.002,3,1362.0,799.0,1529.0,1021.0,1907.0,724.0,2115.0,982.0,847.0,709.0,996.0,907.0,,,,
62744,34:08.500,34:08.502,3,1904.0,731.0,2111.0,987.0,1358.0,802.0,1524.0,1024.0,841.0,709.0,992.0,908.0,,,,
62759,34:09.000,34:09.002,3,1895.0,722.0,2102.0,983.0,1349.0,803.0,1519.0,1034.0,837.0,707.0,988.0,902.0,,,,
62774,34:09.500,34:09.502,3,1908.0,741.0,2119.0,1001.0,1364.0,823.0,1532.0,1048.0,848.0,719.0,997.0,917.0,,,,
62789,34:10.000,34:10.002,3,1899.0,745.0,2110.0,1007.0,1357.0,823.0,1525.0,1045.0,842.0,723.0,992.0,922.0,,,,
62804,34:10.500,34:10.502,3,1882.0,735.0,2090.0,991.0,1342.0,806.0,1509.0,1026.0,826.0,714.0,977.0,916.0,,,,
62819,34:11.000,34:11.002,3,1901.0,740.0,2111.0,1001.0,1357.0,815.0,1524.0,1032.0,843.0,720.0,992.0,921.0,,,,
62834,34:11.500,34:11.502,3,1903.0,736.0,2113.0,996.0,1356.0,804.0,1522.0,1025.0,842.0,718.0,994.0,915.0,,,,
62849,34:12.000,34:12.002,3,1899.0,732.0,2107.0,993.0,1352.0,803.0,1520.0,1024.0,838.0,718.0,989.0,911.0,,,,
62864,34:12.500,34:12.503,3,1895.0,735.0,2104.0,995.0,1349.0,806.0,1518.0,1029.0,833.0,719.0,983.0,919.0,,,,
62879,34:13.000,34:13.003,3,1960.0,652.0,2178.0,920.0,1400.0,728.0,1567.0,954.0,882.0,633.0,1032.0,831.0,,,,
62894,34:13.500,34:13.503,3,1934.0,654.0,2148.0,918.0,1378.0,734.0,1547.0,953.0,862.0,639.0,1012.0,838.0,,,,
62909,34:14.000,34:14.003,3,1931.0,655.0,2145.0,920.0,1375.0,734.0,1543.0,955.0,860.0,637.0,1010.0,839.0,,,,
62924,34:14.500,34:14.503,3,1916.0,671.0,2128.0,934.0,1370.0,751.0,1534.0,973.0,850.0,651.0,998.0,854.0,,,,
62939,34:15.000,34:15.003,3,1916.0,704.0,2125.0,967.0,1372.0,778.0,1537.0,1010.0,850.0,690.0,999.0,889.0,,,,
62954,34:15.500,34:15.503,3,1902.0,698.0,2112.0,960.0,1361.0,774.0,1529.0,998.0,836.0,690.0,985.0,888.0,,,,
62969,34:16.000,34:16.003,3,1904.0,706.0,2113.0,972.0,1361.0,780.0,1529.0,1004.0,836.0,697.0,986.0,905.0,,,,
62984,34:16.500,34:16.505,3,1902.0,720.0,2110.0,986.0,1357.0,794.0,1525.0,1014.0,835.0,704.0,982.0,914.0,,,,
62999,34:17.000,34:17.005,3,1910.0,720.0,2118.0,986.0,1366.0,795.0,1533.0,1015.0,839.0,703.0,988.0,900.0,,,,
63014,34:17.500,34:17.505,3,1899.0,734.0,2108.0,999.0,1356.0,810.0,1524.0,1030.0,830.0,718.0,982.0,919.0,,,,
63030,34:18.000,34:18.030,3,1893.0,731.0,2100.0,992.0,1389.0,823.0,1564.0,1051.0,824.0,723.0,975.0,926.0,,,,
63045,34:18.500,34:18.530,3,1878.0,753.0,2084.0,1018.0,1379.0,841.0,1554.0,1073.0,815.0,738.0,966.0,941.0,,,,
63060,34:19.000,34:19.030,3,1901.0,743.0,2113.0,1008.0,1397.0,832.0,1570.0,1061.0,834.0,727.0,985.0,928.0,,,,
63075,34:19.500,34:19.530,3,1910.0,742.0,2121.0,1003.0,1403.0,826.0,1578.0,1058.0,843.0,728.0,992.0,927.0,,,,
63090,34:20.000,34:20.030,3,1997.0,876.0,2222.0,1148.0,1465.0,939.0,1646.0,1182.0,910.0,808.0,1054.0,1011.0,,,,
63105,34:20.500,34:20.532,3,2106.0,764.0,2344.0,1046.0,1551.0,845.0,1734.0,1083.0,994.0,725.0,1139.0,917.0,,,,
63120,34:21.000,34:21.032,3,1475.0,781.0,1656.0,1019.0,2010.0,699.0,2233.0,975.0,918.0,679.0,1066.0,879.0,,,,
63135,34:21.500,34:21.532,3,1936.0,717.0,2150.0,987.0,1422.0,807.0,1598.0,1041.0,876.0,709.0,1025.0,903.0,,,,
63150,34:22.000,34:22.032,3,1943.0,713.0,2156.0,984.0,1429.0,806.0,1604.0,1038.0,880.0,708.0,1027.0,902.0,,,,
63165,34:22.500,34:22.532,3,1932.0,700.0,2145.0,967.0,1419.0,799.0,1592.0,1026.0,867.0,695.0,1019.0,895.0,,,,
63180,34:23.000,34:23.032,3,1408.0,901.0,1583.0,1138.0,1927.0,821.0,2139.0,1089.0,862.0,783.0,1014.0,988.0,,,,
63195,34:23.500,34:23.532,3,1433.0,846.0,1608.0,1084.0,1944.0,760.0,2158.0,1031.0,876.0,733.0,1026.0,929.0,,,,
63210,34:24.000,34:24.032,3,1448.0,840.0,1627.0,1079.0,1960.0,759.0,2178.0,1027.0,887.0,719.0,1034.0,919.0,,,,
63225,34:24.500,34:24.532,3,1948.0,744.0,2162.0,1016.0,1436.0,838.0,1613.0,1072.0,844.0,720.0,989.0,921.0,,,,
63239,34:25.000,34:25.000,3,1736.0,742.0,1923.0,1008.0,1261.0,838.0,1430.0,1070.0,632.0,743.0,791.0,945.0,,,,
63254,34:25.500,34:25.500,3,1649.0,716.0,1829.0,959.0,1187.0,810.0,1354.0,1038.0,538.0,718.0,705.0,923.0,,,,
63269,34:26.000,34:26.000,3,1682.0,707.0,1866.0,956.0,1211.0,806.0,1380.0,1036.0,582.0,708.0,748.0,914.0,,,,
63284,34:26.500,34:26.500,3,1795.0,717.0,1991.0,973.0,1307.0,817.0,1479.0,1047.0,711.0,723.0,869.0,932.0,,,,
63299,34:27.000,34:27.000,3,1806.0,717.0,2002.0,973.0,1319.0,818.0,1491.0,1047.0,724.0,730.0,879.0,930.0,,,,
63314,34:27.500,34:27.500,3,1816.0,715.0,2013.0,970.0,1327.0,815.0,1499.0,1044.0,736.0,723.0,889.0,920.0,,,,
63329,34:28.000,34:28.000,3,1321.0,818.0,1491.0,1055.0,1818.0,721.0,2015.0,977.0,740.0,732.0,896.0,932.0,,,,
63344,34:28.500,34:28.500,3,1818.0,723.0,2015.0,977.0,1320.0,821.0,1488.0,1051.0,747.0,733.0,902.0,934.0,,,,
63359,34:29.000,34:29.002,3,1816.0,716.0,2014.0,969.0,1319.0,816.0,1489.0,1051.0,757.0,727.0,912.0,925.0,,,,
63374,34:29.500,34:29.502,3,1821.0,746.0,2019.0,1005.0,1318.0,842.0,1488.0,1076.0,759.0,744.0,911.0,954.0,,,,
63389,34:30.000,34:30.002,3,1861.0,764.0,2065.0,1021.0,1358.0,850.0,1529.0,1081.0,794.0,739.0,944.0,944.0,,,,
63404,34:30.500,34:30.502,3,1839.0,762.0,2039.0,1021.0,1340.0,855.0,1512.0,1086.0,784.0,745.0,934.0,958.0,,,,
63419,34:31.000,34:31.002,3,1861.0,737.0,2065.0,993.0,1363.0,830.0,1535.0,1058.0,800.0,721.0,950.0,928.0,,,,
63434,34:31.500,34:31.502,3,1899.0,717.0,2107.0,982.0,1402.0,809.0,1576.0,1048.0,827.0,705.0,978.0,906.0,,,,
