frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
43349,24:06.000,24:06.018,1,1614.0,620.0,1778.0,809.0,,,,
43364,24:06.500,24:06.518,2,1709.0,595.0,1881.0,789.0,-92.0,719.0,125.0,1004.0
43380,24:07.000,24:07.018,1,1652.0,569.0,1817.0,770.0,,,,
43395,24:07.500,24:07.518,2,1708.0,602.0,1875.0,796.0,-86.0,758.0,143.0,1041.0
43410,24:08.000,24:08.018,1,1671.0,596.0,1835.0,799.0,,,,
43425,24:08.500,24:08.520,2,1759.0,655.0,1931.0,862.0,-61.0,785.0,175.0,1045.0
43440,24:09.000,24:09.020,2,40.0,780.0,247.0,1035.0,1801.0,640.0,1975.0,850.0
43455,24:09.500,24:09.520,2,282.0,738.0,466.0,987.0,2000.0,604.0,2199.0,818.0
43470,24:10.000,24:10.020,2,2043.0,576.0,2247.0,794.0,305.0,723.0,485.0,974.0
43485,24:10.500,24:10.520,2,2077.0,558.0,2290.0,784.0,339.0,711.0,517.0,958.0
43500,24:11.000,24:11.020,2,2088.0,554.0,2301.0,782.0,334.0,711.0,514.0,958.0
43515,24:11.500,24:11.512,2,2101.0,546.0,2317.0,778.0,349.0,707.0,528.0,951.0
43530,24:12.000,24:12.012,2,2103.0,538.0,2316.0,765.0,348.0,702.0,528.0,947.0
43545,24:12.500,24:12.513,2,320.0,691.0,512.0,937.0,2108.0,537.0,2323.0,765.0
43560,24:13.000,24:13.013,1,638.0,768.0,804.0,969.0,,,,
43575,24:13.500,24:13.513,1,534.0,725.0,709.0,917.0,,,,
43590,24:14.000,24:14.013,2,278.0,732.0,483.0,983.0,2076.0,523.0,2297.0,760.0
43605,24:14.500,24:14.513,2,338.0,706.0,526.0,945.0,2046.0,472.0,2282.0,730.0
43620,24:15.000,24:15.013,2,316.0,694.0,512.0,929.0,2060.0,481.0,2283.0,722.0
43635,24:15.500,24:15.513,2,319.0,664.0,515.0,910.0,2132.0,512.0,2350.0,742.0
43650,24:16.000,24:16.013,2,322.0,711.0,516.0,950.0,2093.0,528.0,2303.0,746.0
43665,24:16.500,24:16.515,1,567.0,729.0,740.0,945.0,,,,
43680,24:17.000,24:17.015,2,493.0,795.0,674.0,1013.0,2287.0,592.0,2477.0,816.0
43695,24:17.500,24:17.515,2,368.0,1245.0,568.0,1496.0,2145.0,971.0,2388.0,1206.0
43710,24:18.000,24:18.015,2,311.0,1242.0,515.0,1502.0,2100.0,951.0,2318.0,1172.0
43725,24:18.500,24:18.515,2,269.0,1244.0,474.0,1503.0,2059.0,937.0,2274.0,1154.0
43740,24:19.000,24:19.015,2,270.0,1228.0,471.0,1495.0,2060.0,936.0,2277.0,1158.0
43755,24:19.500,24:19.515,2,269.0,1205.0,469.0,1481.0,2050.0,929.0,2266.0,1145.0
43770,24:20.000,24:20.015,2,253.0,1183.0,459.0,1454.0,2039.0,913.0,2253.0,1129.0
43785,24:20.500,24:20.517,2,239.0,1044.0,442.0,1293.0,2003.0,771.0,2204.0,979.0
43800,24:21.000,24:21.017,2,197.0,891.0,402.0,1139.0,1966.0,646.0,2165.0,854.0
43815,24:21.500,24:21.517,2,108.0,810.0,331.0,1069.0,1914.0,614.0,2106.0,825.0
43830,24:22.000,24:22.017,2,138.0,810.0,352.0,1061.0,1930.0,611.0,2123.0,823.0
43845,24:22.500,24:22.517,2,128.0,821.0,346.0,1075.0,1930.0,621.0,2122.0,828.0
43860,24:23.000,24:23.017,2,141.0,798.0,351.0,1053.0,1930.0,605.0,2124.0,819.0
43875,24:23.500,24:23.517,2,132.0,795.0,345.0,1054.0,1918.0,614.0,2109.0,830.0
43890,24:24.000,24:24.017,2,127.0,788.0,340.0,1046.0,1916.0,606.0,2109.0,820.0
43905,24:24.500,24:24.518,2,128.0,827.0,341.0,1087.0,1904.0,635.0,2097.0,850.0
43920,24:25.000,24:25.018,2,121.0,813.0,340.0,1074.0,1914.0,621.0,2105.0,840.0
43935,24:25.500,24:25.518,2,127.0,822.0,342.0,1077.0,1912.0,610.0,2104.0,829.0
43950,24:26.000,24:26.018,2,133.0,823.0,347.0,1082.0,1917.0,621.0,2108.0,837.0
43965,24:26.500,24:26.518,2,129.0,823.0,344.0,1079.0,1912.0,628.0,2103.0,845.0
43980,24:27.000,24:27.018,2,112.0,816.0,330.0,1079.0,1893.0,623.0,2083.0,838.0
43995,24:27.500,24:27.518,2,110.0,818.0,329.0,1078.0,1896.0,625.0,2085.0,838.0
44010,24:28.000,24:28.018,2,167.0,837.0,375.0,1098.0,1937.0,649.0,2133.0,858.0
44025,24:28.500,24:28.520,2,290.0,804.0,484.0,1053.0,2049.0,624.0,2257.0,844.0
44040,24:29.000,24:29.020,2,52.0,826.0,279.0,1099.0,1848.0,654.0,2031.0,859.0
44055,24:29.500,24:29.520,2,310.0,676.0,513.0,935.0,2096.0,590.0,2308.0,805.0
44070,24:30.000,24:30.020,1,669.0,625.0,838.0,856.0,,,,
44085,24:30.500,24:30.520,2,485.0,695.0,665.0,933.0,2239.0,571.0,2448.0,796.0
44100,24:31.000,24:31.012,2,1724.0,608.0,1889.0,802.0,-98.0,690.0,132.0,970.0
44115,24:31.500,24:31.512,1,1614.0,647.0,1770.0,835.0,,,,
44130,24:32.000,24:32.012,2,-45.0,691.0,188.0,973.0,1758.0,634.0,1926.0,832.0
44145,24:32.500,24:32.512,2,181.0,681.0,395.0,941.0,1928.0,583.0,2116.0,786.0
44160,24:33.000,24:33.013,2,119.0,849.0,330.0,1105.0,1837.0,553.0,2021.0,759.0
44175,24:33.500,24:33.513,2,52.0,693.0,269.0,949.0,1798.0,453.0,1980.0,660.0
44190,24:34.000,24:34.013,2,101.0,508.0,333.0,768.0,1908.0,273.0,2105.0,501.0
44205,24:34.500,24:34.513,2,65.0,538.0,301.0,806.0,1891.0,304.0,2084.0,528.0
44220,24:35.000,24:35.013,2,61.0,574.0,296.0,842.0,1875.0,356.0,2068.0,573.0
44235,24:35.500,24:35.513,2,39.0,604.0,278.0,873.0,1857.0,364.0,2044.0,577.0
44250,24:36.000,24:36.013,2,27.0,603.0,270.0,872.0,1854.0,370.0,2040.0,583.0
44265,24:36.500,24:36.513,1,1592.0,515.0,1754.0,710.0,,,,
44280,24:37.000,24:37.015,1,1503.0,607.0,1659.0,790.0,,,,
44295,24:37.500,24:37.515,2,160.0,754.0,374.0,1015.0,1927.0,647.0,2116.0,857.0
44310,24:38.000,24:38.015,1,1656.0,636.0,1815.0,828.0,,,,
44325,24:38.500,24:38.515,1,1537.0,652.0,1688.0,837.0,,,,
44340,24:39.000,24:39.015,1,555.0,699.0,725.0,935.0,,,,
44355,24:39.500,24:39.515,1,974.0,741.0,1123.0,961.0,,,,
44370,24:40.000,24:40.015,1,1072.0,788.0,1216.0,994.0,,,,
44385,24:40.500,24:40.517,1,1045.0,768.0,1193.0,968.0,,,,
44400,24:41.000,24:41.017,1,1022.0,769.0,1170.0,970.0,,,,
44415,24:41.500,24:41.517,1,1015.0,761.0,1161.0,963.0,,,,
44430,24:42.000,24:42.017,1,988.0,772.0,1136.0,974.0,,,,
44445,24:42.500,24:42.517,1,859.0,765.0,1016.0,975.0,,,,
44460,24:43.000,24:43.017,1,875.0,710.0,1029.0,921.0,,,,
44475,24:43.500,24:43.517,1,870.0,710.0,1023.0,917.0,,,,
44490,24:44.000,24:44.017,1,870.0,706.0,1022.0,913.0,,,,
44505,24:44.500,24:44.517,1,844.0,712.0,999.0,927.0,,,,
44520,24:45.000,24:45.018,1,831.0,710.0,987.0,923.0,,,,
44535,24:45.500,24:45.518,1,787.0,712.0,942.0,925.0,,,,
44550,24:46.000,24:46.018,2,1748.0,629.0,1917.0,824.0,-42.0,814.0,179.0,1074.0
44565,24:46.500,24:46.518,1,1512.0,637.0,1667.0,823.0,,,,
44580,24:47.000,24:47.018,1,1534.0,658.0,1688.0,848.0,,,,
44595,24:47.500,24:47.518,1,1524.0,631.0,1684.0,815.0,,,,
44610,24:48.000,24:48.018,1,1533.0,607.0,1693.0,796.0,,,,
44625,24:48.500,24:48.518,1,1567.0,604.0,1725.0,792.0,,,,
44640,24:49.000,24:49.020,1,1575.0,596.0,1734.0,787.0,,,,
44655,24:49.500,24:49.520,1,1564.0,602.0,1720.0,792.0,,,,
44670,24:50.000,24:50.012,1,1566.0,597.0,1721.0,792.0,,,,
44685,24:50.500,24:50.512,1,1557.0,599.0,1713.0,788.0,,,,
44700,24:51.000,24:51.012,1,1541.0,586.0,1702.0,781.0,,,,
44715,24:51.500,24:51.512,1,1539.0,586.0,1701.0,779.0,,,,
44730,24:52.000,24:52.012,1,1542.0,587.0,1704.0,782.0,,,,
44745,24:52.500,24:52.512,1,1623.0,584.0,1788.0,774.0,,,,
44760,24:53.000,24:53.013,2,1682.0,564.0,1849.0,762.0,-78.0,784.0,124.0,1040.0
44775,24:53.500,24:53.513,2,1698.0,648.0,1870.0,843.0,-69.0,832.0,135.0,1092.0
44790,24:54.000,24:54.013,2,1718.0,632.0,1885.0,833.0,-56.0,818.0,150.0,1073.0
44805,24:54.500,24:54.513,2,1923.0,555.0,2117.0,768.0,246.0,920.0,434.0,1154.0
44820,24:55.000,24:55.013,2,292.0,843.0,479.0,1085.0,1992.0,506.0,2188.0,726.0
44835,24:55.500,24:55.513,2,260.0,775.0,452.0,1014.0,1955.0,471.0,2153.0,688.0
44850,24:56.000,24:56.013,2,178.0,747.0,386.0,996.0,1890.0,439.0,2084.0,664.0
44865,24:56.500,24:56.513,2,1891.0,461.0,2081.0,674.0,176.0,746.0,385.0,994.0
44880,24:57.000,24:57.015,2,166.0,733.0,381.0,971.0,1889.0,459.0,2078.0,672.0
44895,24:57.500,24:57.515,2,145.0,718.0,372.0,936.0,1888.0,429.0,2079.0,651.0
44910,24:58.000,24:58.015,1,642.0,719.0,811.0,943.0,,,,
44925,24:58.500,24:58.515,1,806.0,715.0,962.0,933.0,,,,
44940,24:59.000,24:59.015,1,792.0,715.0,948.0,929.0,,,,
44955,24:59.500,24:59.515,1,768.0,724.0,927.0,940.0,,,,
44970,25:00.000,25:00.015,1,721.0,720.0,882.0,941.0,,,,
44985,25:00.500,25:00.515,1,719.0,710.0,879.0,926.0,,,,
45000,25:01.000,25:01.017,1,674.0,703.0,840.0,925.0,,,,
45015,25:01.500,25:01.517,1,727.0,751.0,888.0,978.0,,,,
45030,25:02.000,25:02.017,1,720.0,763.0,865.0,983.0,,,,
45045,25:02.500,25:02.517,2,567.0,668.0,730.0,900.0,2289.0,508.0,2475.0,737.0
45060,25:03.000,25:03.017,2,463.0,640.0,643.0,886.0,2184.0,497.0,2395.0,724.0
45075,25:03.500,25:03.517,2,542.0,650.0,710.0,883.0,2267.0,522.0,2457.0,744.0
45090,25:04.000,25:04.017,1,882.0,639.0,1030.0,854.0,,,,
45105,25:04.500,25:04.517,1,858.0,648.0,1011.0,866.0,,,,
45120,25:05.000,25:05.018,1,853.0,643.0,1008.0,860.0,,,,
45135,25:05.500,25:05.518,1,840.0,646.0,993.0,865.0,,,,
45150,25:06.000,25:06.018,1,827.0,659.0,976.0,873.0,,,,
45165,25:06.500,25:06.518,1,813.0,659.0,959.0,877.0,,,,
45180,25:07.000,25:07.018,1,819.0,695.0,968.0,911.0,,,,
45195,25:07.500,25:07.518,1,811.0,697.0,961.0,915.0,,,,
45210,25:08.000,25:08.018,1,804.0,689.0,957.0,903.0,,,,
45225,25:08.500,25:08.518,1,828.0,689.0,976.0,900.0,,,,
45240,25:09.000,25:09.020,1,825.0,692.0,974.0,905.0,,,,
45255,25:09.500,25:09.512,1,781.0,687.0,935.0,900.0,,,,
45270,25:10.000,25:10.012,1,778.0,685.0,932.0,901.0,,,,
45285,25:10.500,25:10.512,1,779.0,694.0,934.0,913.0,,,,
45300,25:11.000,25:11.012,1,762.0,693.0,918.0,909.0,,,,
45315,25:11.500,25:11.512,1,758.0,701.0,917.0,914.0,,,,
45330,25:12.000,25:12.012,1,761.0,710.0,916.0,928.0,,,,
45345,25:12.500,25:12.512,1,746.0,741.0,902.0,958.0,,,,
45360,25:13.000,25:13.013,1,693.0,716.0,856.0,942.0,,,,
45375,25:13.500,25:13.513,1,681.0,721.0,846.0,947.0,,,,
45390,25:14.000,25:14.013,1,686.0,693.0,846.0,913.0,,,,
45405,25:14.500,25:14.513,1,689.0,666.0,846.0,889.0,,,,
45420,25:15.000,25:15.013,1,679.0,674.0,841.0,893.0,,,,
45435,25:15.500,25:15.513,1,701.0,672.0,857.0,895.0,,,,
45450,25:16.000,25:16.013,1,690.0,689.0,846.0,908.0,,,,
45465,25:16.500,25:16.513,1,700.0,667.0,856.0,887.0,,,,
45480,25:17.000,25:17.015,1,663.0,651.0,830.0,878.0,,,,
45495,25:17.500,25:17.515,1,675.0,699.0,835.0,915.0,,,,
45510,25:18.000,25:18.015,1,679.0,701.0,840.0,920.0,,,,
45525,25:18.500,25:18.515,1,676.0,688.0,837.0,906.0,,,,
45540,25:19.000,25:19.015,1,662.0,676.0,820.0,892.0,,,,
45555,25:19.500,25:19.515,1,663.0,684.0,824.0,901.0,,,,
45570,25:20.000,25:20.015,1,673.0,690.0,832.0,904.0,,,,
45585,25:20.500,25:20.515,1,678.0,678.0,838.0,896.0,,,,
45600,25:21.000,25:21.017,1,683.0,681.0,843.0,896.0,,,,
45615,25:21.500,25:21.517,1,665.0,677.0,825.0,900.0,,,,
45630,25:22.000,25:22.017,1,628.0,687.0,789.0,901.0,,,,
45645,25:22.500,25:22.517,2,7.0,775.0,230.0,1038.0,1799.0,666.0,1971.0,863.0
45660,25:23.000,25:23.017,2,1737.0,547.0,1905.0,742.0,-73.0,686.0,153.0,964.0
45675,25:23.500,25:23.517,2,63.0,555.0,301.0,811.0,1877.0,411.0,2064.0,629.0
45690,25:24.000,25:24.017,2,66.0,617.0,302.0,877.0,1852.0,526.0,2032.0,725.0
45705,25:24.500,25:24.517,2,119.0,640.0,348.0,901.0,1886.0,535.0,2070.0,744.0
45720,25:25.000,25:25.018,2,239.0,724.0,452.0,976.0,1973.0,592.0,2164.0,795.0
45735,25:25.500,25:25.518,2,218.0,741.0,429.0,993.0,1951.0,585.0,2144.0,786.0
45750,25:26.000,25:26.018,2,78.0,746.0,308.0,1006.0,1845.0,602.0,2026.0,796.0
45765,25:26.500,25:26.518,1,1654.0,630.0,1816.0,818.0,,,,
45780,25:27.000,25:27.018,2,67.0,706.0,302.0,973.0,1858.0,573.0,2038.0,774.0
45795,25:27.500,25:27.518,1,1660.0,605.0,1824.0,794.0,,,,
45810,25:28.000,25:28.018,1,1370.0,669.0,1517.0,846.0,,,,
45825,25:28.500,25:28.518,1,1374.0,653.0,1523.0,830.0,,,,
45840,25:29.000,25:29.012,1,1407.0,633.0,1551.0,816.0,,,,
45855,25:29.500,25:29.512,1,1622.0,568.0,1779.0,757.0,,,,
45871,25:30.000,25:30.012,1,1604.0,589.0,1760.0,772.0,,,,
45886,25:30.500,25:30.512,1,1520.0,637.0,1670.0,816.0,,,,
45901,25:31.000,25:31.012,2,1779.0,599.0,1947.0,792.0,-13.0,698.0,184.0,958.0
45916,25:31.500,25:31.512,1,1702.0,594.0,1867.0,784.0,,,,
45931,25:32.000,25:32.012,1,1688.0,603.0,1849.0,791.0,,,,
45946,25:32.500,25:32.512,2,1728.0,610.0,1896.0,796.0,-75.0,754.0,117.0,1012.0
45961,25:33.000,25:33.013,2,1738.0,603.0,1903.0,788.0,-79.0,737.0,130.0,1008.0
45976,25:33.500,25:33.513,2,1740.0,594.0,1906.0,786.0,-78.0,731.0,132.0,1002.0
45991,25:34.000,25:34.013,2,1738.0,591.0,1905.0,779.0,-80.0,724.0,129.0,997.0
46006,25:34.500,25:34.513,2,1747.0,574.0,1915.0,765.0,-71.0,707.0,139.0,977.0
46021,25:35.000,25:35.013,2,-35.0,710.0,166.0,976.0,1748.0,565.0,1916.0,754.0
46036,25:35.500,25:35.513,2,1699.0,535.0,1879.0,742.0,-8.0,730.0,194.0,991.0
46051,25:36.000,25:36.013,2,53.0,703.0,261.0,966.0,1704.0,445.0,1909.0,680.0
46066,25:36.500,25:36.513,2,1863.0,486.0,2049.0,696.0,74.0,698.0,285.0,955.0
46082,25:37.000,25:37.015,2,1874.0,504.0,2062.0,715.0,105.0,703.0,310.0,958.0
46097,25:37.500,25:37.515,2,1863.0,513.0,2051.0,723.0,106.0,704.0,311.0,958.0
46112,25:38.000,25:38.015,2,98.0,707.0,305.0,966.0,1868.0,516.0,2056.0,726.0
46127,25:38.500,25:38.515,2,84.0,705.0,305.0,968.0,1861.0,512.0,2047.0,716.0
46142,25:39.000,25:39.015,2,94.0,624.0,311.0,888.0,1873.0,495.0,2062.0,704.0
46157,25:39.500,25:39.515,2,141.0,455.0,364.0,724.0,1946.0,382.0,2143.0,603.0
46172,25:40.000,25:40.015,2,108.0,478.0,336.0,746.0,1902.0,437.0,2095.0,661.0
46187,25:40.500,25:40.515,2,5.0,533.0,246.0,807.0,1821.0,486.0,2003.0,697.0
46202,25:41.000,25:41.017,2,1709.0,586.0,1880.0,780.0,-99.0,665.0,121.0,934.0
46217,25:41.500,25:41.517,1,1637.0,619.0,1804.0,819.0,,,,
46232,25:42.000,25:42.017,1,1596.0,788.0,1762.0,984.0,,,,
46247,25:42.500,25:42.517,1,1690.0,692.0,1860.0,890.0,,,,
46262,25:43.000,25:43.017,2,68.0,941.0,296.0,1218.0,1823.0,705.0,2006.0,905.0
46277,25:43.500,25:43.517,1,1593.0,776.0,1756.0,965.0,,,,
46292,25:44.000,25:44.017,1,518.0,760.0,694.0,1000.0,,,,
46307,25:44.500,25:44.517,1,1670.0,716.0,1834.0,916.0,,,,
46322,25:45.000,25:45.018,1,1510.0,737.0,1663.0,924.0,,,,
46337,25:45.500,25:45.518,2,1933.0,702.0,2124.0,908.0,184.0,765.0,388.0,1039.0
46352,25:46.000,25:46.018,2,1881.0,682.0,2069.0,895.0,123.0,758.0,336.0,1032.0
46367,25:46.500,25:46.518,1,1705.0,710.0,1875.0,906.0,,,,
46382,25:47.000,25:47.018,1,1499.0,726.0,1650.0,911.0,,,,
46397,25:47.500,25:47.518,1,1490.0,725.0,1646.0,913.0,,,,
46412,25:48.000,25:48.018,1,1488.0,717.0,1644.0,906.0,,,,
46427,25:48.500,25:48.510,1,1523.0,760.0,1680.0,950.0,,,,
46442,25:49.000,25:49.012,1,1525.0,695.0,1686.0,895.0,,,,
46457,25:49.500,25:49.512,1,1544.0,721.0,1708.0,913.0,,,,
46472,25:50.000,25:50.012,1,1559.0,690.0,1722.0,892.0,,,,
46487,25:50.500,25:50.512,1,1567.0,678.0,1726.0,878.0,,,,
46502,25:51.000,25:51.012,2,2112.0,673.0,2324.0,896.0,304.0,823.0,492.0,1081.0
46517,25:51.500,25:51.512,2,2073.0,620.0,2287.0,833.0,275.0,793.0,467.0,1047.0
46532,25:52.000,25:52.012,2,2023.0,667.0,2226.0,882.0,232.0,838.0,422.0,1102.0
46547,25:52.500,25:52.512,2,2114.0,550.0,2328.0,778.0,359.0,690.0,550.0,935.0
46562,25:53.000,25:53.013,2,175.0,792.0,398.0,1053.0,1950.0,611.0,2140.0,816.0
46577,25:53.500,25:53.513,1,1629.0,718.0,1790.0,909.0,,,,
46592,25:54.000,25:54.013,1,1614.0,667.0,1774.0,862.0,,,,
46607,25:54.500,25:54.513,1,1661.0,647.0,1825.0,846.0,,,,
46622,25:55.000,25:55.013,2,274.0,872.0,494.0,1146.0,2103.0,695.0,2320.0,919.0
46637,25:55.500,25:55.513,1,604.0,838.0,774.0,1073.0,,,,
46652,25:56.000,25:56.013,2,494.0,839.0,663.0,1075.0,2247.0,638.0,2456.0,865.0
46667,25:56.500,25:56.513,2,2069.0,642.0,2282.0,862.0,321.0,859.0,508.0,1112.0
46682,25:57.000,25:57.015,2,1794.0,682.0,1973.0,886.0,-10.0,908.0,199.0,1176.0
46697,25:57.500,25:57.515,2,-4.0,902.0,205.0,1172.0,1805.0,691.0,1982.0,890.0
46712,25:58.000,25:58.015,2,1769.0,689.0,1943.0,896.0,-49.0,914.0,162.0,1189.0
46727,25:58.500,25:58.515,1,1568.0,739.0,1729.0,931.0,,,,
46742,25:59.000,25:59.015,1,1498.0,793.0,1655.0,982.0,,,,
46757,25:59.500,25:59.515,1,1524.0,767.0,1684.0,962.0,,,,
46772,26:00.000,26:00.015,2,186.0,953.0,385.0,1223.0,1960.0,796.0,2158.0,1004.0
46787,26:00.500,26:00.515,1,523.0,809.0,695.0,1056.0,,,,
46802,26:01.000,26:01.017,1,707.0,764.0,868.0,997.0,,,,
46817,26:01.500,26:01.517,1,648.0,750.0,811.0,983.0,,,,
46832,26:02.000,26:02.017,1,639.0,752.0,801.0,985.0,,,,
46847,26:02.500,26:02.517,1,654.0,767.0,816.0,1004.0,,,,
46862,26:03.000,26:03.017,1,608.0,741.0,777.0,978.0,,,,
46877,26:03.500,26:03.517,1,528.0,819.0,705.0,1057.0,,,,
46892,26:04.000,26:04.017,1,511.0,869.0,696.0,1114.0,,,,
46907,26:04.500,26:04.517,1,451.0,1067.0,649.0,1339.0,,,,
46922,26:05.000,26:05.018,1,472.0,1027.0,664.0,1291.0,,,,
46937,26:05.500,26:05.518,1,461.0,988.0,656.0,1249.0,,,,
46952,26:06.000,26:06.018,2,441.0,829.0,637.0,1083.0,2267.0,667.0,2465.0,893.0
46967,26:06.500,26:06.518,2,422.0,841.0,620.0,1098.0,2249.0,675.0,2447.0,893.0
46982,26:07.000,26:07.018,2,399.0,840.0,601.0,1104.0,2211.0,685.0,2416.0,901.0
46997,26:07.500,26:07.518,2,301.0,841.0,510.0,1107.0,2092.0,671.0,2306.0,891.0
47012,26:08.000,26:08.018,2,132.0,886.0,361.0,1162.0,1945.0,710.0,2135.0,914.0
47027,26:08.500,26:08.518,2,341.0,897.0,544.0,1161.0,2141.0,787.0,2362.0,1008.0
47042,26:09.000,26:09.012,2,267.0,948.0,482.0,1228.0,2061.0,776.0,2269.0,991.0
47057,26:09.500,26:09.512,1,929.0,832.0,1083.0,1059.0,,,,
47072,26:10.000,26:10.012,1,923.0,788.0,1080.0,1013.0,,,,
47087,26:10.500,26:10.512,1,818.0,760.0,978.0,978.0,,,,
47102,26:11.000,26:11.012,1,832.0,750.0,985.0,955.0,,,,
47117,26:11.500,26:11.512,1,823.0,752.0,984.0,968.0,,,,
47132,26:12.000,26:12.012,1,814.0,756.0,976.0,975.0,,,,
47147,26:12.500,26:12.512,1,819.0,794.0,980.0,1015.0,,,,
47162,26:13.000,26:13.013,1,1575.0,1146.0,1756.0,1401.0,,,,
47177,26:13.500,26:13.513,1,1776.0,1330.0,1999.0,1510.0,,,,
47192,26:14.000,26:14.013,1,1773.0,1297.0,1980.0,1510.0,,,,
47207,26:14.500,26:14.513,1,1743.0,1297.0,1946.0,1509.0,,,,
47222,26:15.000,26:15.013,1,1726.0,1292.0,1926.0,1506.0,,,,
47237,26:15.500,26:15.513,1,1719.0,1268.0,1918.0,1502.0,,,,
47252,26:16.000,26:16.013,1,1681.0,1222.0,1875.0,1491.0,,,,
47267,26:16.500,26:16.513,1,1623.0,1186.0,1809.0,1451.0,,,,
47282,26:17.000,26:17.015,2,472.0,1068.0,666.0,1325.0,2291.0,702.0,2469.0,907.0
47297,26:17.500,26:17.515,2,286.0,1095.0,502.0,1370.0,2075.0,673.0,2284.0,887.0
47312,26:18.000,26:18.015,2,199.0,1106.0,425.0,1383.0,2001.0,659.0,2201.0,866.0
47327,26:18.500,26:18.515,1,1673.0,727.0,1839.0,925.0,,,,
47342,26:19.000,26:19.015,1,1701.0,698.0,1870.0,891.0,,,,
47357,26:19.500,26:19.515,1,713.0,831.0,882.0,1064.0,,,,
47372,26:20.000,26:20.015,1,619.0,822.0,796.0,1057.0,,,,
47387,26:20.500,26:20.515,1,1629.0,620.0,1789.0,810.0,,,,
47401,26:21.000,26:21.017,1,1697.0,633.0,1868.0,831.0,,,,
47416,26:21.500,26:21.517,1,1357.0,1100.0,1524.0,1348.0,,,,
47431,26:22.000,26:22.017,1,1662.0,1186.0,1854.0,1457.0,,,,
47446,26:22.500,26:22.517,1,1603.0,1166.0,1788.0,1405.0,,,,
47461,26:23.000,26:23.017,1,1286.0,1075.0,1450.0,1249.0,,,,
47476,26:23.500,26:23.517,1,1468.0,1155.0,1657.0,1329.0,,,,
47491,26:24.000,26:24.017,1,1754.0,1181.0,1961.0,1384.0,,,,
47505,26:24.500,26:24.517,1,1786.0,1209.0,1999.0,1491.0,,,,
47520,26:25.000,26:25.018,1,1427.0,962.0,1589.0,1199.0,,,,
47535,26:25.500,26:25.518,1,936.0,929.0,1091.0,1150.0,,,,
47550,26:26.000,26:26.018,2,355.0,877.0,550.0,1118.0,2114.0,631.0,2332.0,855.0
47565,26:26.500,26:26.518,2,473.0,849.0,655.0,1089.0,2242.0,631.0,2449.0,858.0
47580,26:27.000,26:27.018,1,686.0,764.0,852.0,1001.0,,,,
47595,26:27.500,26:27.518,1,565.0,755.0,741.0,996.0,,,,
47610,26:28.000,26:28.018,1,1589.0,630.0,1748.0,823.0,,,,
47625,26:28.500,26:28.510,1,1622.0,627.0,1782.0,820.0,,,,
47640,26:29.000,26:29.012,2,11.0,790.0,228.0,1061.0,1820.0,579.0,1999.0,777.0
47655,26:29.500,26:29.512,2,125.0,765.0,335.0,1025.0,1912.0,542.0,2102.0,750.0
47670,26:30.000,26:30.012,2,1916.0,512.0,2107.0,727.0,113.0,731.0,336.0,990.0
47685,26:30.500,26:30.578,2,138.0,736.0,357.0,995.0,1923.0,483.0,2117.0,703.0
47699,26:31.000,26:31.012,2,185.0,670.0,400.0,924.0,1970.0,425.0,2171.0,650.0
47714,26:31.500,26:31.512,2,140.0,665.0,366.0,927.0,1938.0,394.0,2137.0,614.0
47729,26:32.000,26:32.012,2,115.0,667.0,344.0,931.0,1937.0,396.0,2135.0,617.0
47744,26:32.500,26:32.512,2,1919.0,403.0,2113.0,634.0,106.0,683.0,335.0,947.0
47759,26:33.000,26:33.013,2,87.0,705.0,317.0,967.0,1892.0,422.0,2088.0,653.0
47774,26:33.500,26:33.513,2,63.0,738.0,294.0,1002.0,1867.0,487.0,2057.0,703.0
47789,26:34.000,26:34.013,1,701.0,722.0,873.0,966.0,,,,
47804,26:34.500,26:34.513,1,825.0,708.0,991.0,937.0,,,,
47817,26:35.000,26:35.013,1,808.0,696.0,974.0,925.0,,,,
47832,26:35.500,26:35.513,1,759.0,658.0,936.0,896.0,,,,
47847,26:36.000,26:36.013,1,725.0,652.0,902.0,884.0,,,,
47862,26:36.500,26:36.513,1,710.0,658.0,887.0,889.0,,,,
47876,26:37.000,26:37.015,1,1637.0,1107.0,1829.0,1370.0,,,,
47891,26:37.500,26:37.515,1,1689.0,1106.0,1884.0,1371.0,,,,
47906,26:38.000,26:38.015,1,1665.0,1080.0,1857.0,1343.0,,,,
47921,26:38.500,26:38.507,1,1395.0,1005.0,1558.0,1230.0,,,,
47935,26:39.000,26:39.015,1,1081.0,897.0,1243.0,1113.0,,,,
47950,26:39.500,26:39.515,1,527.0,1054.0,735.0,1326.0,,,,
47965,26:40.000,26:40.015,2,364.0,1059.0,583.0,1342.0,2170.0,753.0,2394.0,975.0
47980,26:40.500,26:40.515,2,293.0,919.0,491.0,1188.0,2013.0,687.0,2218.0,903.0
47995,26:41.000,26:41.075,2,137.0,1006.0,371.0,1306.0,1908.0,739.0,2102.0,950.0
48009,26:41.500,26:41.517,1,1074.0,1008.0,1242.0,1262.0,,,,
48024,26:42.000,26:42.017,1,1578.0,1095.0,1763.0,1361.0,,,,
48039,26:42.500,26:42.517,1,1413.0,874.0,1585.0,1122.0,,,,
