frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
46700,25:56.500,25:56.528,2,1594.0,668.0,1760.0,889.0,1076.0,652.0,1239.0,883.0
46715,25:57.000,25:57.028,2,1577.0,662.0,1743.0,885.0,1060.0,649.0,1221.0,878.0
46730,25:57.500,25:57.530,2,1586.0,662.0,1753.0,887.0,1067.0,644.0,1226.0,873.0
46745,25:58.000,25:58.030,2,1548.0,648.0,1714.0,867.0,1030.0,639.0,1192.0,874.0
46760,25:58.500,25:58.530,2,1536.0,649.0,1699.0,867.0,1016.0,643.0,1179.0,876.0
46775,25:59.000,25:59.030,2,1539.0,661.0,1702.0,876.0,1019.0,651.0,1180.0,879.0
46790,25:59.500,25:59.530,2,1544.0,660.0,1706.0,878.0,1021.0,649.0,1181.0,880.0
46805,26:00.000,26:00.030,2,1544.0,662.0,1707.0,878.0,1024.0,652.0,1182.0,878.0
46820,26:00.500,26:00.530,2,1544.0,664.0,1706.0,881.0,1024.0,644.0,1183.0,877.0
46835,26:01.000,26:01.030,2,1544.0,664.0,1707.0,882.0,1022.0,647.0,1184.0,878.0
46850,26:01.500,26:01.530,2,1547.0,664.0,1711.0,882.0,1022.0,621.0,1182.0,851.0
46865,26:02.000,26:02.032,2,1546.0,664.0,1710.0,882.0,1039.0,581.0,1193.0,796.0
46880,26:02.500,26:02.532,2,1542.0,668.0,1706.0,883.0,1049.0,588.0,1203.0,810.0
46895,26:03.000,26:03.032,2,1537.0,664.0,1703.0,882.0,1041.0,591.0,1196.0,815.0
46910,26:03.500,26:03.532,2,1536.0,662.0,1701.0,878.0,1032.0,593.0,1190.0,816.0
46925,26:04.000,26:04.032,2,1538.0,662.0,1703.0,876.0,1026.0,597.0,1182.0,818.0
46940,26:04.500,26:04.532,2,1540.0,665.0,1704.0,880.0,1025.0,604.0,1181.0,824.0
46955,26:05.000,26:05.032,2,1537.0,670.0,1701.0,883.0,1023.0,610.0,1182.0,832.0
46970,26:05.500,26:05.532,2,1535.0,670.0,1699.0,883.0,1023.0,612.0,1181.0,830.0
46984,26:06.000,26:06.000,2,1538.0,678.0,1701.0,890.0,1028.0,613.0,1184.0,833.0
46999,26:06.500,26:06.500,2,1030.0,612.0,1185.0,832.0,1537.0,678.0,1701.0,890.0
47014,26:07.000,26:07.000,2,1539.0,682.0,1702.0,896.0,1036.0,613.0,1192.0,831.0
47029,26:07.500,26:07.500,2,1539.0,700.0,1702.0,915.0,1033.0,635.0,1190.0,852.0
47045,26:08.000,26:08.000,2,1545.0,706.0,1707.0,922.0,1043.0,640.0,1199.0,857.0
47060,26:08.500,26:08.500,2,1047.0,647.0,1206.0,869.0,1550.0,717.0,1713.0,934.0
47075,26:09.000,26:09.000,2,1547.0,711.0,1711.0,927.0,1045.0,647.0,1201.0,866.0
47090,26:09.500,26:09.500,2,1547.0,714.0,1711.0,928.0,1046.0,646.0,1202.0,867.0
47105,26:10.000,26:10.000,2,1538.0,733.0,1701.0,946.0,1033.0,674.0,1191.0,891.0
47120,26:10.500,26:10.502,2,1497.0,727.0,1658.0,944.0,1001.0,664.0,1159.0,885.0
47135,26:11.000,26:11.002,2,1483.0,724.0,1643.0,939.0,983.0,658.0,1139.0,878.0
47150,26:11.500,26:11.502,2,1483.0,731.0,1643.0,946.0,987.0,663.0,1144.0,882.0
47165,26:12.000,26:12.002,2,1481.0,733.0,1641.0,949.0,986.0,669.0,1144.0,888.0
47181,26:12.500,26:12.527,2,1472.0,745.0,1631.0,964.0,977.0,683.0,1133.0,902.0
47196,26:13.000,26:13.027,2,967.0,675.0,1125.0,895.0,1463.0,741.0,1623.0,956.0
47211,26:13.500,26:13.527,2,1485.0,776.0,1643.0,991.0,984.0,702.0,1140.0,918.0
47226,26:14.000,26:14.027,2,1495.0,799.0,1653.0,1014.0,1010.0,708.0,1162.0,921.0
47241,26:14.500,26:14.528,2,1519.0,825.0,1680.0,1038.0,996.0,739.0,1153.0,955.0
47256,26:15.000,26:15.028,2,1534.0,835.0,1695.0,1049.0,947.0,788.0,1108.0,1015.0
47271,26:15.500,26:15.528,2,1549.0,825.0,1713.0,1039.0,1014.0,729.0,1172.0,941.0
47286,26:16.000,26:16.028,2,1589.0,821.0,1755.0,1040.0,1111.0,717.0,1262.0,915.0
47301,26:16.500,26:16.528,2,1601.0,819.0,1765.0,1036.0,1114.0,724.0,1264.0,929.0
47316,26:17.000,26:17.028,2,1581.0,814.0,1745.0,1030.0,1074.0,742.0,1230.0,966.0
47331,26:17.500,26:17.528,2,1067.0,751.0,1228.0,980.0,1578.0,796.0,1741.0,1013.0
47346,26:18.000,26:18.028,2,1679.0,833.0,1850.0,1055.0,1159.0,789.0,1324.0,1025.0
47361,26:18.500,26:18.530,2,1755.0,888.0,1937.0,1120.0,1216.0,853.0,1385.0,1090.0
47376,26:19.000,26:19.030,2,980.0,720.0,1150.0,955.0,1501.0,649.0,1661.0,864.0
47391,26:19.500,26:19.530,2,762.0,651.0,922.0,870.0,125.0,793.0,370.0,1085.0
47406,26:20.000,26:20.030,2,208.0,691.0,446.0,978.0,832.0,587.0,994.0,810.0
47421,26:20.500,26:20.530,2,499.0,634.0,709.0,914.0,1077.0,539.0,1236.0,766.0
47436,26:21.000,26:21.030,2,503.0,590.0,715.0,868.0,1118.0,514.0,1279.0,746.0
47451,26:21.500,26:21.530,2,358.0,635.0,569.0,904.0,995.0,628.0,1153.0,848.0
47466,26:22.000,26:22.030,2,485.0,669.0,672.0,917.0,1080.0,723.0,1237.0,939.0
47481,26:22.500,26:22.532,2,540.0,648.0,727.0,901.0,1116.0,702.0,1272.0,920.0
47496,26:23.000,26:23.032,2,647.0,651.0,835.0,907.0,1189.0,697.0,1345.0,912.0
47511,26:23.500,26:23.532,2,693.0,652.0,879.0,910.0,1226.0,699.0,1383.0,916.0
47526,26:24.000,26:24.032,2,717.0,671.0,899.0,921.0,1236.0,721.0,1398.0,941.0
47541,26:24.500,26:24.532,2,767.0,674.0,948.0,920.0,1294.0,734.0,1459.0,958.0
47556,26:25.000,26:25.032,2,796.0,679.0,976.0,925.0,1351.0,740.0,1517.0,974.0
47571,26:25.500,26:25.532,2,777.0,675.0,960.0,924.0,1322.0,736.0,1489.0,960.0
47586,26:26.000,26:26.032,2,752.0,676.0,934.0,924.0,1301.0,731.0,1467.0,955.0
47601,26:26.500,26:26.532,2,1291.0,722.0,1454.0,950.0,736.0,675.0,920.0,924.0
47615,26:27.000,26:27.000,2,726.0,676.0,910.0,928.0,1284.0,724.0,1450.0,947.0
47630,26:27.500,26:27.500,2,1280.0,721.0,1447.0,950.0,723.0,674.0,907.0,926.0
47645,26:28.000,26:28.000,2,727.0,681.0,911.0,933.0,1264.0,724.0,1429.0,942.0
47660,26:28.500,26:28.500,2,726.0,682.0,909.0,934.0,1256.0,718.0,1416.0,941.0
47675,26:29.000,26:29.000,2,726.0,687.0,910.0,938.0,1249.0,720.0,1409.0,939.0
47690,26:29.500,26:29.500,2,708.0,667.0,888.0,913.0,1251.0,718.0,1410.0,939.0
47705,26:30.000,26:30.000,2,703.0,703.0,890.0,936.0,1236.0,715.0,1396.0,936.0
47720,26:30.500,26:30.500,2,1214.0,715.0,1372.0,930.0,686.0,704.0,875.0,935.0
47735,26:31.000,26:31.002,2,1219.0,708.0,1377.0,926.0,690.0,704.0,882.0,931.0
47750,26:31.500,26:31.502,2,1241.0,715.0,1400.0,942.0,704.0,704.0,885.0,932.0
47765,26:32.000,26:32.002,2,1230.0,702.0,1390.0,920.0,704.0,659.0,880.0,894.0
47781,26:32.500,26:32.527,2,717.0,689.0,898.0,933.0,1189.0,719.0,1348.0,934.0
47796,26:33.000,26:33.027,2,733.0,691.0,917.0,937.0,1206.0,718.0,1364.0,935.0
47811,26:33.500,26:33.527,2,714.0,694.0,899.0,943.0,1201.0,717.0,1361.0,936.0
47826,26:34.000,26:34.027,2,694.0,679.0,878.0,936.0,1211.0,720.0,1370.0,937.0
47841,26:34.500,26:34.527,2,705.0,681.0,887.0,935.0,1210.0,726.0,1368.0,941.0
47856,26:35.000,26:35.028,2,703.0,678.0,885.0,931.0,1208.0,721.0,1368.0,936.0
47871,26:35.500,26:35.528,2,718.0,705.0,900.0,953.0,1223.0,744.0,1383.0,955.0
47886,26:36.000,26:36.028,2,1229.0,711.0,1388.0,929.0,719.0,674.0,901.0,925.0
47901,26:36.500,26:36.528,2,1238.0,706.0,1398.0,924.0,733.0,670.0,913.0,918.0
47916,26:37.000,26:37.028,2,1256.0,716.0,1418.0,936.0,742.0,683.0,922.0,928.0
47931,26:37.500,26:37.528,2,754.0,684.0,933.0,927.0,1271.0,724.0,1432.0,940.0
47946,26:38.000,26:38.028,2,777.0,685.0,958.0,934.0,1279.0,725.0,1439.0,942.0
47961,26:38.500,26:38.528,2,812.0,652.0,983.0,891.0,1299.0,723.0,1462.0,936.0
47976,26:39.000,26:39.028,2,1315.0,715.0,1477.0,930.0,837.0,654.0,1009.0,891.0
47991,26:39.500,26:39.530,2,839.0,667.0,1016.0,914.0,1343.0,731.0,1508.0,948.0
48006,26:40.000,26:40.030,2,908.0,661.0,1079.0,908.0,1435.0,741.0,1602.0,963.0
48021,26:40.500,26:40.530,2,1442.0,768.0,1613.0,982.0,934.0,667.0,1099.0,916.0
48036,26:41.000,26:41.030,2,1442.0,779.0,1611.0,986.0,931.0,675.0,1097.0,924.0
48051,26:41.500,26:41.530,2,1448.0,754.0,1621.0,977.0,946.0,663.0,1118.0,905.0
48066,26:42.000,26:42.030,2,944.0,665.0,1116.0,909.0,1444.0,743.0,1614.0,968.0
48081,26:42.500,26:42.530,2,1439.0,740.0,1605.0,962.0,940.0,674.0,1109.0,916.0
48096,26:43.000,26:43.030,2,1435.0,742.0,1601.0,961.0,938.0,672.0,1108.0,918.0
48111,26:43.500,26:43.532,2,914.0,690.0,1088.0,931.0,1412.0,745.0,1578.0,967.0
48126,26:44.000,26:44.032,2,915.0,686.0,1091.0,926.0,1413.0,740.0,1578.0,961.0
48141,26:44.500,26:44.532,2,1416.0,742.0,1582.0,963.0,919.0,688.0,1095.0,929.0
48156,26:45.000,26:45.032,2,960.0,694.0,1129.0,936.0,1454.0,745.0,1623.0,968.0
48171,26:45.500,26:45.532,2,1021.0,732.0,1190.0,972.0,1524.0,775.0,1697.0,1000.0
48186,26:46.000,26:46.032,2,972.0,712.0,1142.0,952.0,1473.0,758.0,1643.0,984.0
48201,26:46.500,26:46.532,2,1494.0,748.0,1664.0,973.0,982.0,687.0,1151.0,923.0
48216,26:47.000,26:47.032,2,1488.0,749.0,1657.0,972.0,975.0,682.0,1149.0,922.0
48231,26:47.500,26:47.532,2,1491.0,755.0,1660.0,978.0,987.0,686.0,1157.0,924.0
48245,26:48.000,26:48.000,2,1492.0,758.0,1664.0,981.0,1007.0,683.0,1177.0,917.0
48260,26:48.500,26:48.500,2,1492.0,758.0,1663.0,978.0,1020.0,681.0,1189.0,912.0
48275,26:49.000,26:49.000,2,1488.0,752.0,1657.0,974.0,1016.0,682.0,1184.0,911.0
48290,26:49.500,26:49.500,2,1485.0,748.0,1654.0,971.0,1031.0,701.0,1204.0,931.0
48305,26:50.000,26:50.000,2,1485.0,741.0,1653.0,967.0,1067.0,714.0,1225.0,932.0
48320,26:50.500,26:50.500,2,1482.0,739.0,1651.0,967.0,1053.0,690.0,1203.0,909.0
48335,26:51.000,26:51.000,2,1487.0,739.0,1656.0,963.0,1013.0,655.0,1175.0,883.0
48350,26:51.500,26:51.500,2,1485.0,740.0,1654.0,964.0,985.0,651.0,1149.0,884.0
48365,26:52.000,26:52.002,2,1493.0,750.0,1662.0,972.0,985.0,672.0,1150.0,904.0
48381,26:52.500,26:52.527,2,1493.0,751.0,1662.0,977.0,976.0,672.0,1146.0,910.0
48396,26:53.000,26:53.027,2,964.0,673.0,1134.0,910.0,1487.0,747.0,1657.0,971.0
48411,26:53.500,26:53.527,2,968.0,671.0,1137.0,911.0,1484.0,744.0,1654.0,974.0
48426,26:54.000,26:54.027,2,1491.0,748.0,1659.0,974.0,979.0,671.0,1147.0,910.0
48441,26:54.500,26:54.527,2,964.0,685.0,1134.0,928.0,1476.0,760.0,1645.0,985.0
48456,26:55.000,26:55.027,2,958.0,670.0,1128.0,915.0,1466.0,748.0,1637.0,973.0
48471,26:55.500,26:55.527,2,965.0,676.0,1134.0,918.0,1474.0,754.0,1643.0,979.0
48486,26:56.000,26:56.028,2,964.0,690.0,1133.0,935.0,1473.0,765.0,1641.0,987.0
48501,26:56.500,26:56.528,2,965.0,697.0,1135.0,941.0,1471.0,773.0,1639.0,997.0
48516,26:57.000,26:57.028,2,966.0,690.0,1137.0,935.0,1472.0,763.0,1641.0,987.0
48531,26:57.500,26:57.528,2,976.0,694.0,1148.0,935.0,1480.0,768.0,1650.0,990.0
48546,26:58.000,26:58.028,2,1479.0,755.0,1647.0,978.0,971.0,682.0,1141.0,921.0
48561,26:58.500,26:58.528,2,962.0,691.0,1132.0,933.0,1482.0,768.0,1651.0,994.0
48576,26:59.000,26:59.028,2,1498.0,765.0,1669.0,990.0,956.0,686.0,1127.0,930.0
48591,26:59.500,26:59.528,2,1021.0,697.0,1193.0,932.0,1546.0,766.0,1718.0,997.0
48606,27:00.000,27:00.028,2,1456.0,755.0,1628.0,984.0,993.0,691.0,1161.0,915.0
48621,27:00.500,27:00.530,2,1360.0,725.0,1528.0,953.0,948.0,635.0,1114.0,862.0
48636,27:01.000,27:01.030,2,1257.0,760.0,1429.0,985.0,860.0,763.0,1042.0,1027.0
48651,27:01.500,27:01.530,2,892.0,805.0,1082.0,1082.0,1273.0,778.0,1440.0,1003.0
48666,27:02.000,27:02.005,2,1453.0,775.0,1612.0,1000.0,1013.0,728.0,1187.0,954.0
48682,27:02.500,27:02.530,2,1552.0,757.0,1719.0,980.0,1008.0,700.0,1183.0,909.0
48697,27:03.000,27:03.030,2,900.0,684.0,1076.0,915.0,1539.0,744.0,1705.0,971.0
48712,27:03.500,27:03.530,2,875.0,680.0,1042.0,915.0,1537.0,741.0,1701.0,968.0
48727,27:04.000,27:04.005,2,1530.0,737.0,1694.0,960.0,936.0,697.0,1108.0,938.0
48743,27:04.500,27:04.532,2,1527.0,730.0,1691.0,952.0,955.0,709.0,1126.0,952.0
48758,27:05.000,27:05.032,2,1524.0,726.0,1690.0,953.0,951.0,712.0,1123.0,955.0
48773,27:05.500,27:05.532,2,1513.0,725.0,1678.0,951.0,937.0,695.0,1106.0,935.0
48788,27:06.000,27:06.032,2,1512.0,724.0,1676.0,949.0,928.0,693.0,1096.0,933.0
48803,27:06.500,27:06.532,2,1514.0,732.0,1678.0,956.0,917.0,694.0,1087.0,938.0
48818,27:07.000,27:07.032,2,933.0,701.0,1101.0,940.0,1525.0,742.0,1690.0,964.0
48833,27:07.500,27:07.532,2,1525.0,752.0,1690.0,977.0,943.0,704.0,1113.0,943.0
48848,27:08.000,27:08.032,2,1522.0,761.0,1686.0,984.0,937.0,706.0,1106.0,946.0
48862,27:08.500,27:08.500,2,901.0,695.0,1071.0,933.0,1487.0,780.0,1647.0,1002.0
48877,27:09.000,27:09.000,2,1490.0,784.0,1649.0,1006.0,903.0,699.0,1072.0,939.0
48892,27:09.500,27:09.500,2,1511.0,788.0,1675.0,1013.0,928.0,701.0,1096.0,937.0
48907,27:10.000,27:10.000,2,937.0,724.0,1104.0,961.0,1523.0,800.0,1686.0,1022.0
48922,27:10.500,27:10.500,2,939.0,719.0,1107.0,954.0,1527.0,791.0,1689.0,1013.0
48937,27:11.000,27:11.000,2,961.0,715.0,1126.0,947.0,1549.0,789.0,1711.0,1010.0
48953,27:11.500,27:11.525,2,1557.0,797.0,1717.0,1022.0,965.0,721.0,1131.0,956.0
48968,27:12.000,27:12.000,2,1534.0,775.0,1697.0,1000.0,943.0,702.0,1109.0,939.0
48984,27:12.500,27:12.525,2,1530.0,774.0,1693.0,998.0,925.0,667.0,1090.0,905.0
48999,27:13.000,27:13.027,2,1531.0,782.0,1692.0,1005.0,925.0,667.0,1090.0,902.0
49014,27:13.500,27:13.527,2,1530.0,785.0,1692.0,1007.0,939.0,690.0,1106.0,929.0
49029,27:14.000,27:14.027,2,950.0,688.0,1117.0,924.0,1537.0,791.0,1701.0,1009.0
49044,27:14.500,27:14.527,2,949.0,685.0,1115.0,921.0,1544.0,791.0,1707.0,1013.0
49059,27:15.000,27:15.027,2,940.0,691.0,1106.0,929.0,1536.0,793.0,1700.0,1014.0
49074,27:15.500,27:15.502,2,944.0,688.0,1111.0,924.0,1538.0,790.0,1702.0,1011.0
49090,27:16.000,27:16.027,2,952.0,692.0,1119.0,926.0,1543.0,792.0,1705.0,1011.0
49105,27:16.500,27:16.527,2,900.0,683.0,1067.0,916.0,1494.0,769.0,1655.0,992.0
49120,27:17.000,27:17.028,2,890.0,680.0,1057.0,912.0,1482.0,761.0,1642.0,982.0
49135,27:17.500,27:17.528,2,872.0,683.0,1040.0,918.0,1467.0,752.0,1627.0,974.0
49150,27:18.000,27:18.028,2,944.0,693.0,1111.0,927.0,1538.0,777.0,1700.0,997.0
49165,27:18.500,27:18.528,2,963.0,689.0,1130.0,926.0,1560.0,778.0,1723.0,1002.0
49180,27:19.000,27:19.028,2,956.0,689.0,1123.0,922.0,1553.0,778.0,1714.0,1001.0
49195,27:19.500,27:19.528,2,939.0,694.0,1105.0,935.0,1535.0,785.0,1698.0,1003.0
49210,27:20.000,27:20.028,2,737.0,718.0,912.0,964.0,1347.0,776.0,1499.0,992.0
49225,27:20.500,27:20.528,2,735.0,692.0,910.0,937.0,1347.0,750.0,1501.0,963.0
49240,27:21.000,27:21.030,2,749.0,685.0,924.0,927.0,1359.0,740.0,1513.0,955.0
49255,27:21.500,27:21.530,2,759.0,683.0,932.0,924.0,1371.0,735.0,1524.0,953.0
49270,27:22.000,27:22.030,2,772.0,679.0,945.0,923.0,1381.0,736.0,1536.0,952.0
49285,27:22.500,27:22.530,2,792.0,671.0,965.0,912.0,1400.0,733.0,1556.0,947.0
49300,27:23.000,27:23.030,2,823.0,662.0,994.0,907.0,1427.0,736.0,1583.0,958.0
49315,27:23.500,27:23.530,2,837.0,665.0,1009.0,906.0,1446.0,741.0,1603.0,959.0
49330,27:24.000,27:24.030,2,858.0,656.0,1027.0,896.0,1469.0,738.0,1628.0,955.0
49345,27:24.500,27:24.530,2,844.0,651.0,1015.0,896.0,1453.0,738.0,1613.0,953.0
49360,27:25.000,27:25.030,2,842.0,658.0,1014.0,903.0,1437.0,736.0,1592.0,954.0
49375,27:25.500,27:25.532,2,854.0,660.0,1025.0,903.0,1447.0,740.0,1604.0,964.0
49390,27:26.000,27:26.032,2,882.0,655.0,1051.0,896.0,1473.0,746.0,1630.0,963.0
49405,27:26.500,27:26.532,2,895.0,658.0,1063.0,897.0,1480.0,757.0,1640.0,982.0
49420,27:27.000,27:27.032,2,898.0,660.0,1067.0,899.0,1484.0,759.0,1642.0,986.0
49435,27:27.500,27:27.532,2,900.0,658.0,1071.0,898.0,1488.0,761.0,1646.0,983.0
49450,27:28.000,27:28.032,2,900.0,650.0,1072.0,894.0,1480.0,758.0,1640.0,980.0
49465,27:28.500,27:28.532,2,936.0,657.0,1111.0,896.0,1490.0,759.0,1647.0,981.0
49480,27:29.000,27:29.032,2,931.0,656.0,1104.0,894.0,1494.0,759.0,1650.0,979.0
49494,27:29.500,27:29.500,2,1505.0,759.0,1668.0,980.0,946.0,659.0,1117.0,894.0
49509,27:30.000,27:30.000,2,933.0,651.0,1106.0,890.0,1502.0,754.0,1660.0,973.0
49524,27:30.500,27:30.500,2,904.0,641.0,1078.0,886.0,1485.0,742.0,1643.0,959.0
49540,27:31.000,27:31.025,2,903.0,642.0,1076.0,887.0,1488.0,743.0,1644.0,961.0
49555,27:31.500,27:31.525,2,898.0,642.0,1070.0,888.0,1480.0,742.0,1636.0,959.0
49570,27:32.000,27:32.025,2,900.0,641.0,1073.0,887.0,1480.0,741.0,1637.0,957.0
49585,27:32.500,27:32.525,2,906.0,642.0,1079.0,888.0,1486.0,746.0,1644.0,968.0
49600,27:33.000,27:33.025,2,909.0,647.0,1081.0,890.0,1486.0,749.0,1644.0,964.0
49615,27:33.500,27:33.525,2,909.0,651.0,1082.0,893.0,1491.0,753.0,1648.0,970.0
49630,27:34.000,27:34.027,2,908.0,651.0,1082.0,894.0,1490.0,752.0,1647.0,970.0
49645,27:34.500,27:34.527,2,909.0,661.0,1081.0,901.0,1490.0,758.0,1648.0,978.0
49660,27:35.000,27:35.027,2,904.0,667.0,1076.0,903.0,1488.0,763.0,1646.0,983.0
49675,27:35.500,27:35.527,2,906.0,664.0,1077.0,904.0,1494.0,757.0,1650.0,974.0
49690,27:36.000,27:36.010,2,910.0,724.0,1081.0,962.0,1497.0,798.0,1652.0,1022.0
49706,27:36.500,27:36.527,2,911.0,705.0,1084.0,940.0,1501.0,780.0,1656.0,1002.0
49721,27:37.000,27:37.027,2,937.0,694.0,1107.0,929.0,1530.0,774.0,1690.0,998.0
49736,27:37.500,27:37.527,2,1534.0,773.0,1695.0,1000.0,920.0,675.0,1085.0,906.0
49751,27:38.000,27:38.028,2,1524.0,787.0,1681.0,1011.0,869.0,671.0,1029.0,891.0
49766,27:38.500,27:38.528,2,1564.0,794.0,1726.0,1018.0,912.0,659.0,1072.0,875.0
49781,27:39.000,27:39.028,2,1561.0,784.0,1721.0,1009.0,917.0,652.0,1072.0,870.0
49796,27:39.500,27:39.528,2,1566.0,790.0,1730.0,1013.0,918.0,656.0,1075.0,877.0
49811,27:40.000,27:40.028,2,1570.0,801.0,1733.0,1026.0,924.0,658.0,1079.0,879.0
49826,27:40.500,27:40.528,2,1593.0,791.0,1758.0,1015.0,953.0,648.0,1109.0,865.0
49841,27:41.000,27:41.028,2,946.0,640.0,1102.0,863.0,1610.0,764.0,1774.0,988.0
49856,27:41.500,27:41.528,2,1596.0,766.0,1762.0,988.0,891.0,640.0,1049.0,868.0
49871,27:42.000,27:42.030,2,1584.0,769.0,1747.0,998.0,867.0,648.0,1025.0,877.0
49886,27:42.500,27:42.530,2,1573.0,766.0,1737.0,992.0,874.0,642.0,1032.0,869.0
49901,27:43.000,27:43.030,2,1578.0,764.0,1742.0,987.0,901.0,637.0,1062.0,866.0
49916,27:43.500,27:43.530,2,1571.0,761.0,1735.0,985.0,919.0,660.0,1082.0,887.0
49931,27:44.000,27:44.030,2,1579.0,753.0,1741.0,978.0,931.0,644.0,1092.0,875.0
49946,27:44.500,27:44.530,2,1574.0,755.0,1738.0,983.0,927.0,643.0,1089.0,870.0
49961,27:45.000,27:45.030,2,1574.0,752.0,1738.0,978.0,930.0,638.0,1093.0,863.0
49976,27:45.500,27:45.530,2,1572.0,754.0,1736.0,977.0,925.0,638.0,1086.0,861.0
49991,27:46.000,27:46.030,2,1565.0,750.0,1731.0,975.0,922.0,637.0,1083.0,863.0
50006,27:46.500,27:46.532,2,1570.0,750.0,1734.0,972.0,926.0,633.0,1087.0,860.0
50021,27:47.000,27:47.032,2,1572.0,753.0,1737.0,976.0,926.0,636.0,1086.0,861.0
50036,27:47.500,27:47.532,2,1564.0,749.0,1727.0,973.0,917.0,636.0,1077.0,859.0
50051,27:48.000,27:48.032,2,1563.0,742.0,1725.0,966.0,916.0,632.0,1077.0,854.0
50066,27:48.500,27:48.532,2,1570.0,744.0,1734.0,967.0,923.0,627.0,1085.0,850.0
50081,27:49.000,27:49.032,2,1567.0,742.0,1731.0,968.0,919.0,627.0,1078.0,854.0
50096,27:49.500,27:49.532,2,904.0,631.0,1064.0,858.0,1560.0,737.0,1721.0,964.0
50111,27:50.000,27:50.032,2,913.0,634.0,1073.0,859.0,1562.0,739.0,1723.0,966.0
50125,27:50.500,27:50.500,2,906.0,633.0,1067.0,861.0,1558.0,740.0,1719.0,966.0
50140,27:51.000,27:51.000,2,897.0,638.0,1058.0,867.0,1559.0,747.0,1720.0,972.0
50156,27:51.500,27:51.525,2,1564.0,751.0,1726.0,972.0,895.0,642.0,1056.0,866.0
50171,27:52.000,27:52.025,2,907.0,639.0,1069.0,870.0,1536.0,756.0,1701.0,984.0
50186,27:52.500,27:52.525,2,1528.0,758.0,1691.0,989.0,951.0,641.0,1112.0,874.0
50201,27:53.000,27:53.025,2,1536.0,765.0,1699.0,995.0,978.0,656.0,1141.0,889.0
50216,27:53.500,27:53.525,2,969.0,657.0,1133.0,892.0,1534.0,765.0,1699.0,997.0
50231,27:54.000,27:54.025,2,1532.0,758.0,1696.0,990.0,958.0,655.0,1122.0,892.0
50246,27:54.500,27:54.527,2,1533.0,758.0,1697.0,989.0,959.0,661.0,1123.0,896.0
50261,27:55.000,27:55.027,2,957.0,661.0,1121.0,898.0,1541.0,762.0,1706.0,989.0
50276,27:55.500,27:55.527,2,957.0,664.0,1120.0,900.0,1555.0,760.0,1721.0,989.0
50291,27:56.000,27:56.027,2,959.0,663.0,1124.0,899.0,1560.0,759.0,1727.0,987.0
50306,27:56.500,27:56.527,2,1559.0,758.0,1726.0,985.0,958.0,663.0,1122.0,899.0
50321,27:57.000,27:57.027,2,1539.0,747.0,1706.0,976.0,936.0,653.0,1101.0,891.0
50336,27:57.500,27:57.527,2,924.0,644.0,1089.0,886.0,1524.0,735.0,1688.0,958.0
50351,27:58.000,27:58.027,2,1545.0,737.0,1709.0,962.0,944.0,644.0,1108.0,881.0
50366,27:58.500,27:58.527,2,1545.0,738.0,1709.0,963.0,943.0,644.0,1107.0,882.0
50381,27:59.000,27:59.028,2,1554.0,737.0,1717.0,964.0,950.0,645.0,1113.0,886.0
50396,27:59.500,27:59.528,2,1555.0,738.0,1717.0,963.0,949.0,637.0,1113.0,876.0
50411,28:00.000,28:00.028,2,955.0,640.0,1119.0,871.0,1565.0,741.0,1732.0,969.0
50426,28:00.500,28:00.528,2,1544.0,741.0,1708.0,965.0,935.0,640.0,1099.0,875.0
50441,28:01.000,28:01.028,2,946.0,637.0,1109.0,871.0,1557.0,739.0,1719.0,965.0
50456,28:01.500,28:01.528,2,945.0,636.0,1108.0,870.0,1557.0,741.0,1720.0,966.0
50471,28:02.000,28:02.028,2,1575.0,746.0,1742.0,973.0,964.0,637.0,1130.0,875.0
50486,28:02.500,28:02.528,2,953.0,628.0,1116.0,863.0,1568.0,740.0,1735.0,967.0
50501,28:03.000,28:03.030,2,1587.0,777.0,1753.0,1007.0,946.0,655.0,1105.0,884.0
50516,28:03.500,28:03.530,2,1595.0,758.0,1764.0,985.0,937.0,634.0,1096.0,864.0
50531,28:04.000,28:04.030,2,1567.0,739.0,1734.0,964.0,963.0,612.0,1123.0,836.0
50546,28:04.500,28:04.530,2,1559.0,735.0,1724.0,961.0,973.0,630.0,1137.0,860.0
50561,28:05.000,28:05.030,2,1574.0,727.0,1741.0,960.0,953.0,618.0,1115.0,852.0
50576,28:05.500,28:05.530,2,1567.0,725.0,1735.0,950.0,955.0,622.0,1120.0,858.0
50591,28:06.000,28:06.030,2,1567.0,724.0,1735.0,952.0,971.0,648.0,1138.0,889.0
50606,28:06.500,28:06.530,2,1581.0,727.0,1750.0,955.0,984.0,647.0,1149.0,881.0
50621,28:07.000,28:07.032,2,984.0,638.0,1148.0,877.0,1581.0,734.0,1751.0,966.0
50636,28:07.500,28:07.532,2,1581.0,727.0,1748.0,955.0,986.0,636.0,1149.0,868.0
50651,28:08.000,28:08.032,2,1579.0,727.0,1747.0,954.0,996.0,612.0,1159.0,842.0
50666,28:08.500,28:08.532,2,1569.0,724.0,1737.0,951.0,994.0,611.0,1157.0,832.0
50681,28:09.000,28:09.032,2,1582.0,732.0,1750.0,958.0,1001.0,673.0,1168.0,892.0
