frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
27729,15:10.500,15:10.532,1,953.0,565.0,1187.0,878.0,,,,
27744,15:11.000,15:11.032,1,1035.0,565.0,1258.0,875.0,,,,
27759,15:11.500,15:11.532,1,1094.0,497.0,1320.0,811.0,,,,
27773,15:12.000,15:12.000,1,1118.0,462.0,1342.0,788.0,,,,
27788,15:12.500,15:12.500,1,1117.0,443.0,1340.0,756.0,,,,
27803,15:13.000,15:13.000,1,1209.0,436.0,1432.0,755.0,,,,
27818,15:13.500,15:13.500,1,1237.0,431.0,1459.0,745.0,,,,
27834,15:14.000,15:14.025,1,1178.0,417.0,1403.0,735.0,,,,
27849,15:14.500,15:14.525,1,1137.0,425.0,1363.0,742.0,,,,
27864,15:15.000,15:15.025,1,1126.0,444.0,1360.0,762.0,,,,
27879,15:15.500,15:15.525,1,1132.0,454.0,1362.0,771.0,,,,
27894,15:16.000,15:16.027,1,1133.0,453.0,1365.0,772.0,,,,
27909,15:16.500,15:16.527,1,1132.0,457.0,1365.0,776.0,,,,
27924,15:17.000,15:17.027,1,1128.0,450.0,1360.0,766.0,,,,
27939,15:17.500,15:17.527,1,1134.0,432.0,1361.0,744.0,,,,
27954,15:18.000,15:18.027,1,1121.0,533.0,1342.0,846.0,,,,
27969,15:18.500,15:18.527,1,1137.0,487.0,1361.0,800.0,,,,
27984,15:19.000,15:19.027,1,1079.0,583.0,1298.0,888.0,,,,
27999,15:19.500,15:19.527,1,983.0,624.0,1195.0,931.0,,,,
28014,15:20.000,15:20.028,1,999.0,625.0,1209.0,929.0,,,,
28029,15:20.500,15:20.528,1,1177.0,625.0,1391.0,924.0,,,,
28044,15:21.000,15:21.028,1,1184.0,760.0,1399.0,1059.0,,,,
28059,15:21.500,15:21.528,1,985.0,714.0,1210.0,1024.0,,,,
28074,15:22.000,15:22.028,1,1010.0,596.0,1235.0,904.0,,,,
28089,15:22.500,15:22.528,1,983.0,552.0,1209.0,864.0,,,,
28104,15:23.000,15:23.028,1,1004.0,507.0,1227.0,817.0,,,,
28119,15:23.500,15:23.528,1,956.0,414.0,1183.0,736.0,,,,
28134,15:24.000,15:24.030,1,1002.0,505.0,1218.0,815.0,,,,
28149,15:24.500,15:24.530,1,947.0,512.0,1168.0,828.0,,,,
28164,15:25.000,15:25.030,1,976.0,507.0,1195.0,824.0,,,,
28179,15:25.500,15:25.530,1,924.0,525.0,1143.0,834.0,,,,
28194,15:26.000,15:26.030,1,1024.0,553.0,1235.0,861.0,,,,
28209,15:26.500,15:26.530,1,1106.0,588.0,1318.0,898.0,,,,
28224,15:27.000,15:27.030,1,890.0,607.0,1107.0,918.0,,,,
28239,15:27.500,15:27.530,1,890.0,603.0,1103.0,909.0,,,,
28254,15:28.000,15:28.032,1,948.0,596.0,1155.0,904.0,,,,
28269,15:28.500,15:28.532,1,989.0,666.0,1194.0,966.0,,,,
28284,15:29.000,15:29.032,1,934.0,651.0,1135.0,953.0,,,,
28299,15:29.500,15:29.532,1,945.0,639.0,1144.0,939.0,,,,
28314,15:30.000,15:30.032,1,1038.0,612.0,1240.0,921.0,,,,
28329,15:30.500,15:30.532,1,994.0,584.0,1198.0,890.0,,,,
28344,15:31.000,15:31.032,1,987.0,516.0,1197.0,832.0,,,,
28359,15:31.500,15:31.532,1,1019.0,514.0,1223.0,823.0,,,,
28373,15:32.000,15:32.000,1,1016.0,541.0,1221.0,851.0,,,,
28388,15:32.500,15:32.500,1,970.0,526.0,1178.0,845.0,,,,
28403,15:33.000,15:33.000,1,914.0,529.0,1125.0,837.0,,,,
28419,15:33.500,15:33.525,1,888.0,514.0,1105.0,830.0,,,,
28434,15:34.000,15:34.025,1,850.0,551.0,1071.0,874.0,,,,
28449,15:34.500,15:34.525,1,587.0,636.0,819.0,959.0,,,,
28464,15:35.000,15:35.025,1,598.0,647.0,827.0,971.0,,,,
28479,15:35.500,15:35.525,1,772.0,612.0,990.0,924.0,,,,
28494,15:36.000,15:36.027,1,822.0,629.0,1033.0,934.0,,,,
28509,15:36.500,15:36.527,1,867.0,687.0,1083.0,994.0,,,,
28524,15:37.000,15:37.027,1,871.0,683.0,1082.0,990.0,,,,
28539,15:37.500,15:37.527,1,914.0,662.0,1120.0,963.0,,,,
28554,15:38.000,15:38.027,1,906.0,650.0,1113.0,954.0,,,,
28569,15:38.500,15:38.527,1,942.0,589.0,1149.0,891.0,,,,
28584,15:39.000,15:39.027,1,956.0,598.0,1165.0,904.0,,,,
28599,15:39.500,15:39.527,1,959.0,592.0,1171.0,900.0,,,,
28614,15:40.000,15:40.028,1,980.0,572.0,1197.0,883.0,,,,
28629,15:40.500,15:40.528,1,986.0,568.0,1200.0,872.0,,,,
28644,15:41.000,15:41.028,1,960.0,582.0,1176.0,893.0,,,,
28659,15:41.500,15:41.528,1,956.0,539.0,1169.0,857.0,,,,
28674,15:42.000,15:42.028,1,936.0,524.0,1151.0,841.0,,,,
28689,15:42.500,15:42.528,1,938.0,528.0,1153.0,844.0,,,,
28704,15:43.000,15:43.028,1,967.0,528.0,1182.0,849.0,,,,
28719,15:43.500,15:43.528,1,938.0,523.0,1154.0,847.0,,,,
28734,15:44.000,15:44.030,1,914.0,589.0,1134.0,904.0,,,,
28749,15:44.500,15:44.530,1,946.0,600.0,1157.0,917.0,,,,
28764,15:45.000,15:45.030,1,961.0,561.0,1178.0,878.0,,,,
28779,15:45.500,15:45.530,1,957.0,562.0,1172.0,874.0,,,,
28794,15:46.000,15:46.030,1,982.0,574.0,1195.0,891.0,,,,
28809,15:46.500,15:46.530,1,991.0,673.0,1199.0,984.0,,,,
28824,15:47.000,15:47.030,1,992.0,665.0,1197.0,973.0,,,,
28839,15:47.500,15:47.530,1,967.0,643.0,1178.0,959.0,,,,
28854,15:48.000,15:48.032,1,989.0,632.0,1198.0,941.0,,,,
28869,15:48.500,15:48.532,1,905.0,569.0,1122.0,886.0,,,,
28884,15:49.000,15:49.032,1,902.0,519.0,1116.0,838.0,,,,
28899,15:49.500,15:49.532,1,906.0,480.0,1119.0,802.0,,,,
28914,15:50.000,15:50.032,1,882.0,490.0,1096.0,808.0,,,,
28929,15:50.500,15:50.532,1,894.0,466.0,1112.0,786.0,,,,
28944,15:51.000,15:51.032,1,936.0,501.0,1145.0,810.0,,,,
28959,15:51.500,15:51.532,1,957.0,513.0,1173.0,826.0,,,,
28973,15:52.000,15:52.000,1,970.0,502.0,1180.0,815.0,,,,
28988,15:52.500,15:52.500,1,965.0,507.0,1178.0,820.0,,,,
29003,15:53.000,15:53.000,1,925.0,661.0,1135.0,975.0,,,,
29019,15:53.500,15:53.525,1,865.0,686.0,1092.0,1018.0,,,,
29034,15:54.000,15:54.025,1,940.0,730.0,1154.0,1050.0,,,,
29049,15:54.500,15:54.525,1,1042.0,595.0,1254.0,908.0,,,,
29064,15:55.000,15:55.025,1,951.0,524.0,1166.0,843.0,,,,
29079,15:55.500,15:55.525,1,844.0,505.0,1068.0,830.0,,,,
29094,15:56.000,15:56.027,1,822.0,518.0,1044.0,843.0,,,,
29109,15:56.500,15:56.527,1,840.0,526.0,1061.0,854.0,,,,
29124,15:57.000,15:57.027,1,827.0,525.0,1053.0,847.0,,,,
29139,15:57.500,15:57.527,1,837.0,524.0,1061.0,849.0,,,,
29154,15:58.000,15:58.027,1,820.0,516.0,1043.0,841.0,,,,
29169,15:58.500,15:58.527,1,826.0,591.0,1050.0,909.0,,,,
29184,15:59.000,15:59.027,1,781.0,564.0,1008.0,885.0,,,,
29199,15:59.500,15:59.527,1,842.0,533.0,1066.0,861.0,,,,
29214,16:00.000,16:00.028,1,881.0,534.0,1101.0,859.0,,,,
29229,16:00.500,16:00.528,1,898.0,502.0,1120.0,820.0,,,,
29244,16:01.000,16:01.028,1,903.0,489.0,1125.0,812.0,,,,
29259,16:01.500,16:01.528,1,891.0,491.0,1117.0,814.0,,,,
29274,16:02.000,16:02.028,1,883.0,475.0,1111.0,800.0,,,,
29289,16:02.500,16:02.528,1,873.0,475.0,1098.0,805.0,,,,
29304,16:03.000,16:03.028,1,869.0,424.0,1095.0,754.0,,,,
29319,16:03.500,16:03.530,1,829.0,470.0,1057.0,800.0,,,,
29334,16:04.000,16:04.030,1,658.0,533.0,896.0,869.0,,,,
29349,16:04.500,16:04.530,1,577.0,592.0,812.0,929.0,,,,
29364,16:05.000,16:05.030,1,644.0,575.0,871.0,908.0,,,,
29379,16:05.500,16:05.530,1,751.0,583.0,965.0,918.0,,,,
29394,16:06.000,16:06.030,1,756.0,572.0,971.0,896.0,,,,
29409,16:06.500,16:06.530,1,758.0,561.0,978.0,893.0,,,,
29424,16:07.000,16:07.030,1,816.0,587.0,1032.0,916.0,,,,
29439,16:07.500,16:07.532,1,823.0,576.0,1047.0,901.0,,,,
29454,16:08.000,16:08.032,1,793.0,598.0,1017.0,920.0,,,,
29469,16:08.500,16:08.532,1,804.0,589.0,1023.0,914.0,,,,
29484,16:09.000,16:09.032,1,793.0,581.0,1014.0,906.0,,,,
29499,16:09.500,16:09.532,1,822.0,565.0,1042.0,891.0,,,,
29514,16:10.000,16:10.032,1,823.0,610.0,1038.0,932.0,,,,
29529,16:10.500,16:10.532,1,812.0,643.0,1028.0,970.0,,,,
29544,16:11.000,16:11.032,1,776.0,670.0,994.0,987.0,,,,
29558,16:11.500,16:11.500,1,778.0,683.0,994.0,999.0,,,,
29575,16:12.000,16:12.000,1,779.0,690.0,993.0,1009.0,,,,
29590,16:12.500,16:12.500,1,760.0,671.0,973.0,987.0,,,,
29607,16:13.000,16:13.025,1,857.0,636.0,1072.0,954.0,,,,
29622,16:13.500,16:13.525,1,1010.0,608.0,1221.0,920.0,,,,
29637,16:14.000,16:14.025,1,963.0,588.0,1175.0,908.0,,,,
29652,16:14.500,16:14.525,1,943.0,558.0,1159.0,872.0,,,,
29667,16:15.000,16:15.025,1,915.0,537.0,1132.0,853.0,,,,
29682,16:15.500,16:15.527,1,943.0,593.0,1161.0,913.0,,,,
29697,16:16.000,16:16.027,1,922.0,573.0,1146.0,886.0,,,,
29712,16:16.500,16:16.527,1,901.0,536.0,1124.0,853.0,,,,
29727,16:17.000,16:17.027,1,848.0,629.0,1067.0,941.0,,,,
29742,16:17.500,16:17.527,1,821.0,689.0,1040.0,996.0,,,,
29758,16:18.000,16:18.027,1,858.0,600.0,1074.0,920.0,,,,
29773,16:18.500,16:18.527,1,830.0,544.0,1049.0,864.0,,,,
29788,16:19.000,16:19.027,1,765.0,668.0,977.0,981.0,,,,
29803,16:19.500,16:19.528,1,261.0,663.0,526.0,1029.0,,,,
29818,16:20.000,16:20.028,1,288.0,638.0,546.0,999.0,,,,
29833,16:20.500,16:20.528,1,316.0,652.0,570.0,1006.0,,,,
29848,16:21.000,16:21.028,1,330.0,669.0,583.0,1029.0,,,,
29863,16:21.500,16:21.528,1,318.0,652.0,573.0,1004.0,,,,
29878,16:22.000,16:22.028,1,403.0,618.0,649.0,968.0,,,,
29893,16:22.500,16:22.528,1,434.0,576.0,676.0,922.0,,,,
29908,16:23.000,16:23.028,1,440.0,548.0,682.0,892.0,,,,
29923,16:23.500,16:23.530,1,413.0,594.0,658.0,938.0,,,,
29938,16:24.000,16:24.030,1,380.0,634.0,631.0,992.0,,,,
29953,16:24.500,16:24.530,1,389.0,681.0,636.0,1039.0,,,,
29968,16:25.000,16:25.030,1,319.0,749.0,577.0,1114.0,,,,
29983,16:25.500,16:25.530,1,297.0,766.0,558.0,1134.0,,,,
29998,16:26.000,16:26.030,1,608.0,937.0,838.0,1287.0,,,,
30013,16:26.500,16:26.530,1,1421.0,1026.0,1656.0,1373.0,,,,
30028,16:27.000,16:27.030,1,1333.0,967.0,1566.0,1299.0,,,,
30043,16:27.500,16:27.532,1,1235.0,917.0,1466.0,1236.0,,,,
30058,16:28.000,16:28.032,1,1202.0,921.0,1437.0,1250.0,,,,
30073,16:28.500,16:28.532,1,1174.0,856.0,1402.0,1169.0,,,,
30088,16:29.000,16:29.032,1,1142.0,708.0,1367.0,1020.0,,,,
30103,16:29.500,16:29.532,1,1175.0,600.0,1396.0,919.0,,,,
30118,16:30.000,16:30.032,1,1183.0,519.0,1407.0,845.0,,,,
30133,16:30.500,16:30.532,1,1166.0,516.0,1394.0,836.0,,,,
30148,16:31.000,16:31.032,1,1157.0,511.0,1383.0,826.0,,,,
30162,16:31.500,16:31.500,1,1117.0,561.0,1341.0,873.0,,,,
30177,16:32.000,16:32.000,1,1193.0,595.0,1422.0,910.0,,,,
30193,16:32.500,16:32.525,1,1182.0,614.0,1418.0,927.0,,,,
30208,16:33.000,16:33.025,1,1154.0,627.0,1382.0,932.0,,,,
30223,16:33.500,16:33.525,1,1116.0,672.0,1341.0,989.0,,,,
30238,16:34.000,16:34.025,1,1052.0,690.0,1265.0,996.0,,,,
30253,16:34.500,16:34.525,1,995.0,690.0,1204.0,998.0,,,,
30268,16:35.000,16:35.025,1,1010.0,729.0,1215.0,1036.0,,,,
30283,16:35.500,16:35.527,1,987.0,836.0,1192.0,1150.0,,,,
30298,16:36.000,16:36.027,1,1057.0,785.0,1257.0,1092.0,,,,
30313,16:36.500,16:36.527,1,1101.0,755.0,1308.0,1067.0,,,,
30328,16:37.000,16:37.027,1,1053.0,763.0,1257.0,1069.0,,,,
30343,16:37.500,16:37.527,1,1131.0,770.0,1338.0,1083.0,,,,
30358,16:38.000,16:38.027,1,1125.0,750.0,1338.0,1056.0,,,,
30374,16:38.500,16:38.527,1,1167.0,863.0,1389.0,1168.0,,,,
30389,16:39.000,16:39.027,1,1084.0,774.0,1301.0,1085.0,,,,
30405,16:39.500,16:39.528,1,1081.0,729.0,1302.0,1038.0,,,,
30420,16:40.000,16:40.028,1,902.0,803.0,1132.0,1116.0,,,,
30435,16:40.500,16:40.528,1,897.0,765.0,1127.0,1074.0,,,,
30450,16:41.000,16:41.028,1,911.0,729.0,1135.0,1038.0,,,,
30465,16:41.500,16:41.528,1,962.0,688.0,1187.0,998.0,,,,
30480,16:42.000,16:42.028,1,997.0,617.0,1219.0,926.0,,,,
30495,16:42.500,16:42.528,1,976.0,584.0,1199.0,899.0,,,,
30510,16:43.000,16:43.028,1,1005.0,570.0,1228.0,885.0,,,,
30525,16:43.500,16:43.530,1,1079.0,618.0,1298.0,926.0,,,,
30540,16:44.000,16:44.030,1,1235.0,595.0,1455.0,908.0,,,,
30555,16:44.500,16:44.530,1,1146.0,634.0,1369.0,945.0,,,,
30570,16:45.000,16:45.030,1,942.0,583.0,1165.0,896.0,,,,
30585,16:45.500,16:45.530,1,1026.0,570.0,1243.0,878.0,,,,
30600,16:46.000,16:46.030,1,1111.0,581.0,1318.0,894.0,,,,
30615,16:46.500,16:46.530,1,1144.0,556.0,1345.0,865.0,,,,
30630,16:47.000,16:47.030,1,1134.0,544.0,1344.0,856.0,,,,
30645,16:47.500,16:47.532,1,1147.0,541.0,1354.0,854.0,,,,
30660,16:48.000,16:48.032,1,1140.0,539.0,1350.0,860.0,,,,
30675,16:48.500,16:48.532,1,1127.0,551.0,1338.0,864.0,,,,
30690,16:49.000,16:49.032,1,1101.0,535.0,1323.0,845.0,,,,
30705,16:49.500,16:49.532,1,1132.0,582.0,1350.0,886.0,,,,
30720,16:50.000,16:50.032,1,1128.0,582.0,1342.0,886.0,,,,
30735,16:50.500,16:50.532,1,1133.0,581.0,1345.0,893.0,,,,
30750,16:51.000,16:51.032,1,1141.0,587.0,1346.0,894.0,,,,
30764,16:51.500,16:51.500,1,1167.0,559.0,1379.0,867.0,,,,
30779,16:52.000,16:52.000,1,1131.0,561.0,1347.0,866.0,,,,
30794,16:52.500,16:52.500,1,1138.0,555.0,1352.0,860.0,,,,
30810,16:53.000,16:53.025,1,1142.0,503.0,1356.0,809.0,,,,
30825,16:53.500,16:53.525,1,1150.0,504.0,1365.0,811.0,,,,
30840,16:54.000,16:54.025,1,1128.0,486.0,1344.0,806.0,,,,
30855,16:54.500,16:54.525,1,1133.0,485.0,1352.0,796.0,,,,
30870,16:55.000,16:55.025,1,1110.0,477.0,1322.0,796.0,,,,
30885,16:55.500,16:55.527,1,1109.0,471.0,1323.0,789.0,,,,
30900,16:56.000,16:56.027,1,1095.0,470.0,1309.0,785.0,,,,
30915,16:56.500,16:56.527,1,1100.0,471.0,1314.0,786.0,,,,
30930,16:57.000,16:57.027,1,1119.0,463.0,1334.0,787.0,,,,
30945,16:57.500,16:57.527,1,1117.0,448.0,1333.0,766.0,,,,
30960,16:58.000,16:58.027,1,1119.0,511.0,1334.0,820.0,,,,
30975,16:58.500,16:58.527,1,1128.0,504.0,1342.0,816.0,,,,
30990,16:59.000,16:59.027,1,1125.0,475.0,1336.0,798.0,,,,
31005,16:59.500,16:59.528,1,1101.0,468.0,1317.0,788.0,,,,
31020,17:00.000,17:00.028,1,1103.0,465.0,1319.0,785.0,,,,
31035,17:00.500,17:00.528,1,1103.0,454.0,1320.0,768.0,,,,
31050,17:01.000,17:01.028,1,1122.0,447.0,1336.0,765.0,,,,
31065,17:01.500,17:01.528,1,1128.0,439.0,1342.0,752.0,,,,
31080,17:02.000,17:02.028,1,1130.0,431.0,1347.0,750.0,,,,
31095,17:02.500,17:02.528,1,1135.0,431.0,1353.0,744.0,,,,
31110,17:03.000,17:03.028,1,1129.0,433.0,1346.0,748.0,,,,
31125,17:03.500,17:03.530,1,1118.0,432.0,1333.0,748.0,,,,
31140,17:04.000,17:04.030,1,1116.0,426.0,1325.0,747.0,,,,
31155,17:04.500,17:04.530,1,1114.0,422.0,1327.0,743.0,,,,
31170,17:05.000,17:05.030,1,1115.0,425.0,1327.0,744.0,,,,
31185,17:05.500,17:05.530,1,1098.0,419.0,1319.0,743.0,,,,
31200,17:06.000,17:06.030,1,1107.0,414.0,1324.0,741.0,,,,
31215,17:06.500,17:06.530,1,1129.0,402.0,1346.0,728.0,,,,
31230,17:07.000,17:07.030,1,1121.0,401.0,1339.0,727.0,,,,
31245,17:07.500,17:07.532,1,1099.0,414.0,1318.0,735.0,,,,
31260,17:08.000,17:08.032,1,1112.0,399.0,1329.0,727.0,,,,
31275,17:08.500,17:08.532,1,1103.0,394.0,1325.0,716.0,,,,
31290,17:09.000,17:09.032,1,1101.0,413.0,1319.0,736.0,,,,
31305,17:09.500,17:09.532,1,1104.0,422.0,1320.0,745.0,,,,
31320,17:10.000,17:10.032,1,1094.0,371.0,1317.0,693.0,,,,
31335,17:10.500,17:10.532,1,1114.0,421.0,1327.0,737.0,,,,
31350,17:11.000,17:11.032,1,1029.0,430.0,1246.0,751.0,,,,
31364,17:11.500,17:11.500,1,1029.0,452.0,1245.0,773.0,,,,
31379,17:12.000,17:12.000,1,1002.0,453.0,1219.0,776.0,,,,
31395,17:12.500,17:12.525,1,1055.0,405.0,1267.0,733.0,,,,
31410,17:13.000,17:13.025,1,1033.0,411.0,1247.0,729.0,,,,
31425,17:13.500,17:13.525,1,1094.0,337.0,1316.0,665.0,,,,
31440,17:14.000,17:14.025,1,1142.0,337.0,1357.0,664.0,,,,
31455,17:14.500,17:14.525,1,1153.0,344.0,1364.0,674.0,,,,
31470,17:15.000,17:15.025,1,1098.0,474.0,1301.0,795.0,,,,
31485,17:15.500,17:15.527,1,1100.0,575.0,1305.0,886.0,,,,
31500,17:16.000,17:16.027,1,1105.0,698.0,1310.0,1001.0,,,,
31515,17:16.500,17:16.527,1,1214.0,752.0,1423.0,1059.0,,,,
31530,17:17.000,17:17.027,1,1279.0,738.0,1496.0,1041.0,,,,
31546,17:17.500,17:17.527,1,1241.0,739.0,1463.0,1037.0,,,,
31561,17:18.000,17:18.027,1,1251.0,690.0,1480.0,988.0,,,,
31576,17:18.500,17:18.527,1,1260.0,678.0,1487.0,978.0,,,,
31591,17:19.000,17:19.027,1,1235.0,800.0,1466.0,1100.0,,,,
31607,17:19.500,17:19.528,1,1201.0,727.0,1434.0,1024.0,,,,
31622,17:20.000,17:20.028,1,1233.0,647.0,1458.0,941.0,,,,
31637,17:20.500,17:20.528,1,1211.0,628.0,1439.0,927.0,,,,
31652,17:21.000,17:21.028,1,1239.0,628.0,1463.0,930.0,,,,
31667,17:21.500,17:21.528,1,1229.0,618.0,1455.0,918.0,,,,
31682,17:22.000,17:22.028,1,1213.0,616.0,1443.0,918.0,,,,
31697,17:22.500,17:22.528,1,1197.0,628.0,1426.0,935.0,,,,
31712,17:23.000,17:23.030,1,1197.0,604.0,1433.0,905.0,,,,
31727,17:23.500,17:23.530,1,1192.0,602.0,1429.0,906.0,,,,
31742,17:24.000,17:24.030,1,1171.0,614.0,1398.0,916.0,,,,
31758,17:24.500,17:24.530,1,1184.0,562.0,1411.0,866.0,,,,
31773,17:25.000,17:25.030,1,1130.0,543.0,1363.0,849.0,,,,
31788,17:25.500,17:25.530,1,1149.0,540.0,1375.0,844.0,,,,
31803,17:26.000,17:26.030,1,1139.0,529.0,1360.0,838.0,,,,
31818,17:26.500,17:26.530,1,1144.0,515.0,1369.0,826.0,,,,
31833,17:27.000,17:27.032,1,1122.0,506.0,1350.0,823.0,,,,
31848,17:27.500,17:27.532,1,1168.0,526.0,1389.0,834.0,,,,
31863,17:28.000,17:28.032,1,1042.0,604.0,1262.0,904.0,,,,
31878,17:28.500,17:28.532,1,1024.0,522.0,1241.0,831.0,,,,
31893,17:29.000,17:29.032,1,854.0,478.0,1082.0,804.0,,,,
31908,17:29.500,17:29.532,1,846.0,428.0,1078.0,751.0,,,,
31923,17:30.000,17:30.032,1,878.0,435.0,1108.0,755.0,,,,
31938,17:30.500,17:30.532,1,934.0,440.0,1159.0,756.0,,,,
31952,17:31.000,17:31.000,1,923.0,429.0,1147.0,744.0,,,,
31967,17:31.500,17:31.500,1,936.0,435.0,1160.0,749.0,,,,
31982,17:32.000,17:32.000,1,884.0,444.0,1116.0,767.0,,,,
31998,17:32.500,17:32.525,1,856.0,468.0,1089.0,790.0,,,,
32013,17:33.000,17:33.025,1,852.0,522.0,1082.0,837.0,,,,
32028,17:33.500,17:33.525,1,774.0,462.0,1013.0,784.0,,,,
32043,17:34.000,17:34.025,1,822.0,411.0,1063.0,735.0,,,,
32058,17:34.500,17:34.525,1,832.0,414.0,1064.0,736.0,,,,
32073,17:35.000,17:35.027,1,1045.0,503.0,1263.0,809.0,,,,
32088,17:35.500,17:35.527,1,1062.0,472.0,1282.0,786.0,,,,
32103,17:36.000,17:36.027,1,1047.0,472.0,1270.0,783.0,,,,
32118,17:36.500,17:36.527,1,1055.0,530.0,1274.0,832.0,,,,
32133,17:37.000,17:37.027,1,1097.0,730.0,1315.0,1026.0,,,,
32148,17:37.500,17:37.527,1,1292.0,851.0,1521.0,1155.0,,,,
32163,17:38.000,17:38.027,1,1327.0,905.0,1563.0,1216.0,,,,
32179,17:38.500,17:38.527,1,1334.0,799.0,1567.0,1105.0,,,,
32194,17:39.000,17:39.028,1,1324.0,773.0,1559.0,1075.0,,,,
32209,17:39.500,17:39.528,1,1323.0,764.0,1557.0,1068.0,,,,
32224,17:40.000,17:40.028,1,1308.0,722.0,1547.0,1025.0,,,,
32239,17:40.500,17:40.528,1,1292.0,744.0,1524.0,1045.0,,,,
32254,17:41.000,17:41.028,1,1266.0,721.0,1497.0,1018.0,,,,
32269,17:41.500,17:41.528,1,1194.0,567.0,1425.0,871.0,,,,
32284,17:42.000,17:42.028,1,1201.0,460.0,1430.0,777.0,,,,
32299,17:42.500,17:42.528,1,1204.0,456.0,1431.0,778.0,,,,
32314,17:43.000,17:43.030,1,1208.0,443.0,1429.0,755.0,,,,
32329,17:43.500,17:43.530,1,1210.0,431.0,1429.0,742.0,,,,
32344,17:44.000,17:44.030,1,1203.0,422.0,1426.0,738.0,,,,
32359,17:44.500,17:44.530,1,1193.0,400.0,1417.0,720.0,,,,
32374,17:45.000,17:45.030,1,1201.0,441.0,1423.0,761.0,,,,
32389,17:45.500,17:45.530,1,1228.0,408.0,1453.0,732.0,,,,
32404,17:46.000,17:46.030,1,1244.0,409.0,1465.0,731.0,,,,
32419,17:46.500,17:46.530,1,1225.0,403.0,1448.0,715.0,,,,
32434,17:47.000,17:47.032,1,1209.0,397.0,1432.0,717.0,,,,
32449,17:47.500,17:47.532,1,1184.0,437.0,1405.0,750.0,,,,
32464,17:48.000,17:48.032,1,1149.0,429.0,1372.0,743.0,,,,
32479,17:48.500,17:48.532,1,1158.0,432.0,1379.0,745.0,,,,
32494,17:49.000,17:49.032,1,1155.0,423.0,1376.0,739.0,,,,
32509,17:49.500,17:49.532,1,1176.0,405.0,1393.0,723.0,,,,
32524,17:50.000,17:50.032,1,1178.0,398.0,1394.0,707.0,,,,
32539,17:50.500,17:50.532,1,1204.0,368.0,1422.0,689.0,,,,
32553,17:51.000,17:51.000,1,1195.0,385.0,1416.0,702.0,,,,
32568,17:51.500,17:51.500,1,1179.0,397.0,1399.0,714.0,,,,
32584,17:52.000,17:52.025,1,1176.0,410.0,1396.0,728.0,,,,
32599,17:52.500,17:52.525,1,1173.0,425.0,1391.0,738.0,,,,
32614,17:53.000,17:53.025,1,1179.0,424.0,1396.0,737.0,,,,
32629,17:53.500,17:53.525,1,1184.0,419.0,1402.0,730.0,,,,
32644,17:54.000,17:54.025,1,1184.0,407.0,1399.0,726.0,,,,
32659,17:54.500,17:54.525,1,1178.0,380.0,1394.0,691.0,,,,
32674,17:55.000,17:55.027,1,1187.0,372.0,1406.0,684.0,,,,
32689,17:55.500,17:55.527,1,1196.0,490.0,1412.0,800.0,,,,
32704,17:56.000,17:56.027,1,1168.0,470.0,1383.0,783.0,,,,
32719,17:56.500,17:56.527,1,1174.0,414.0,1391.0,727.0,,,,
32734,17:57.000,17:57.027,1,1152.0,472.0,1369.0,785.0,,,,
32749,17:57.500,17:57.527,1,1153.0,445.0,1373.0,756.0,,,,
32764,17:58.000,17:58.027,1,1174.0,469.0,1389.0,781.0,,,,
32779,17:58.500,17:58.527,1,1146.0,417.0,1364.0,727.0,,,,
32794,17:59.000,17:59.028,1,1043.0,463.0,1262.0,774.0,,,,
32809,17:59.500,17:59.528,1,1084.0,465.0,1306.0,785.0,,,,
32824,18:00.000,18:00.028,1,1078.0,537.0,1301.0,850.0,,,,
32839,18:00.500,18:00.528,1,1089.0,541.0,1312.0,860.0,,,,
32854,18:01.000,18:01.028,1,1058.0,512.0,1274.0,816.0,,,,
32869,18:01.500,18:01.528,1,1066.0,494.0,1282.0,802.0,,,,
32884,18:02.000,18:02.028,1,1056.0,519.0,1267.0,821.0,,,,
32899,18:02.500,18:02.528,1,1020.0,508.0,1237.0,810.0,,,,
32914,18:03.000,18:03.030,1,1029.0,488.0,1242.0,798.0,,,,
32929,18:03.500,18:03.530,1,975.0,469.0,1193.0,785.0,,,,
32944,18:04.000,18:04.030,1,966.0,440.0,1185.0,755.0,,,,
32959,18:04.500,18:04.530,1,886.0,459.0,1102.0,777.0,,,,
32974,18:05.000,18:05.030,1,830.0,487.0,1051.0,801.0,,,,
32989,18:05.500,18:05.530,1,850.0,505.0,1069.0,819.0,,,,
33004,18:06.000,18:06.030,1,894.0,542.0,1112.0,857.0,,,,
33019,18:06.500,18:06.530,1,1121.0,543.0,1336.0,860.0,,,,
33034,18:07.000,18:07.032,1,1171.0,427.0,1386.0,742.0,,,,
33050,18:07.500,18:07.532,1,1133.0,383.0,1358.0,701.0,,,,
33065,18:08.000,18:08.032,1,1187.0,394.0,1411.0,714.0,,,,
33080,18:08.500,18:08.532,1,1149.0,472.0,1367.0,787.0,,,,
33095,18:09.000,18:09.032,1,1172.0,504.0,1385.0,809.0,,,,
33110,18:09.500,18:09.532,1,1129.0,504.0,1349.0,812.0,,,,
33125,18:10.000,18:10.032,1,1126.0,510.0,1345.0,818.0,,,,
