frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
54436,29:34.0,29:34.0,0,,,,,,,,,,,,,,,,
54451,29:34.5,29:34.5,1,603.0,1363.0,807.0,1522.0,,,,,,,,,,,,
54466,29:35.0,29:35.0,1,608.0,1360.0,810.0,1518.0,,,,,,,,,,,,
54481,29:35.5,29:35.5,0,,,,,,,,,,,,,,,,
54496,29:36.0,29:36.0,0,,,,,,,,,,,,,,,,
54511,29:36.5,29:36.5,0,,,,,,,,,,,,,,,,
54526,29:37.0,29:37.0,0,,,,,,,,,,,,,,,,
54541,29:37.5,29:37.5,0,,,,,,,,,,,,,,,,
54556,29:38.0,29:38.0,1,766.0,1294.0,958.0,1504.0,,,,,,,,,,,,
54571,29:38.5,29:38.5,1,763.0,1278.0,957.0,1503.0,,,,,,,,,,,,
54586,29:39.0,29:39.0,2,1337.0,1179.0,1520.0,1435.0,854.0,1094.0,1020.0,1314.0,,,,,,,,
54601,29:39.5,29:39.5,2,1415.0,1028.0,1590.0,1270.0,933.0,1067.0,1088.0,1282.0,,,,,,,,
54616,29:40.0,29:40.0,2,1425.0,1290.0,1612.0,1508.0,924.0,1342.0,1084.0,1505.0,,,,,,,,
54631,29:40.5,29:40.5,0,,,,,,,,,,,,,,,,
54646,29:41.0,29:41.0,0,,,,,,,,,,,,,,,,
54661,29:41.5,29:41.5,0,,,,,,,,,,,,,,,,
54676,29:42.0,29:42.0,0,,,,,,,,,,,,,,,,
54691,29:42.5,29:42.5,0,,,,,,,,,,,,,,,,
54706,29:43.0,29:43.0,0,,,,,,,,,,,,,,,,
54721,29:43.5,29:43.5,0,,,,,,,,,,,,,,,,
54736,29:44.0,29:44.0,0,,,,,,,,,,,,,,,,
54751,29:44.5,29:44.5,0,,,,,,,,,,,,,,,,
54766,29:45.0,29:45.0,2,1000.0,1356.0,1158.0,1505.0,1475.0,1338.0,1676.0,1514.0,,,,,,,,
54781,29:45.5,29:45.5,2,1471.0,1178.0,1657.0,1436.0,996.0,1201.0,1154.0,1432.0,,,,,,,,
54796,29:46.0,29:46.0,2,944.0,1194.0,1101.0,1421.0,1417.0,1164.0,1598.0,1421.0,,,,,,,,
54811,29:46.5,29:46.5,2,1440.0,1173.0,1624.0,1430.0,962.0,1165.0,1121.0,1392.0,,,,,,,,
54826,29:47.0,29:47.0,2,1429.0,1170.0,1610.0,1425.0,949.0,1168.0,1108.0,1389.0,,,,,,,,
54841,29:47.5,29:47.5,2,1452.0,1225.0,1636.0,1488.0,970.0,1194.0,1131.0,1427.0,,,,,,,,
54856,29:48.0,29:48.0,2,1539.0,1252.0,1731.0,1503.0,1057.0,1179.0,1220.0,1417.0,,,,,,,,
54871,29:48.5,29:48.5,2,1528.0,1247.0,1720.0,1503.0,1049.0,1177.0,1212.0,1406.0,,,,,,,,
54886,29:49.0,29:49.0,2,1500.0,1272.0,1690.0,1504.0,1020.0,1204.0,1181.0,1434.0,,,,,,,,
54901,29:49.5,29:49.5,2,956.0,1273.0,1115.0,1501.0,1449.0,1299.0,1637.0,1506.0,,,,,,,,
54916,29:50.0,29:50.0,2,933.0,1252.0,1095.0,1490.0,1424.0,1294.0,1612.0,1512.0,,,,,,,,
54931,29:50.5,29:50.5,2,1409.0,1240.0,1594.0,1498.0,930.0,1235.0,1095.0,1463.0,,,,,,,,
54946,29:51.0,29:51.0,2,1392.0,1235.0,1572.0,1495.0,901.0,1233.0,1067.0,1463.0,,,,,,,,
54961,29:51.5,29:51.5,2,1405.0,1214.0,1588.0,1476.0,922.0,1214.0,1087.0,1441.0,,,,,,,,
54976,29:52.0,29:52.0,2,1390.0,1175.0,1570.0,1432.0,896.0,1183.0,1057.0,1405.0,,,,,,,,
54991,29:52.5,29:52.5,2,1387.0,1169.0,1568.0,1425.0,904.0,1165.0,1063.0,1385.0,,,,,,,,
55006,29:53.0,29:53.0,2,1384.0,1166.0,1564.0,1420.0,898.0,1172.0,1055.0,1388.0,,,,,,,,
55021,29:53.5,29:53.5,2,1378.0,1165.0,1557.0,1419.0,890.0,1186.0,1050.0,1412.0,,,,,,,,
55036,29:54.0,29:54.0,2,1381.0,1165.0,1563.0,1420.0,886.0,1183.0,1048.0,1406.0,,,,,,,,
55051,29:54.5,29:54.5,2,1380.0,1162.0,1561.0,1414.0,895.0,1172.0,1054.0,1393.0,,,,,,,,
55066,29:55.0,29:55.0,2,1379.0,1159.0,1560.0,1413.0,896.0,1171.0,1054.0,1388.0,,,,,,,,
55081,29:55.5,29:55.5,2,1394.0,1161.0,1572.0,1418.0,888.0,1165.0,1049.0,1398.0,,,,,,,,
55096,29:56.0,29:56.0,2,1399.0,1162.0,1581.0,1423.0,891.0,1166.0,1050.0,1390.0,,,,,,,,
55111,29:56.5,29:56.5,2,1407.0,1167.0,1589.0,1433.0,899.0,1162.0,1056.0,1384.0,,,,,,,,
55126,29:57.0,29:57.0,2,1405.0,1162.0,1587.0,1432.0,903.0,1157.0,1064.0,1374.0,,,,,,,,
55141,29:57.5,29:57.5,2,1398.0,1152.0,1581.0,1411.0,897.0,1146.0,1056.0,1360.0,,,,,,,,
55156,29:58.0,29:58.0,2,1388.0,1133.0,1568.0,1391.0,888.0,1131.0,1048.0,1346.0,,,,,,,,
55171,29:58.5,29:58.5,2,1339.0,1107.0,1515.0,1359.0,842.0,1132.0,1001.0,1350.0,,,,,,,,
55186,29:59.0,29:59.0,2,1355.0,1102.0,1533.0,1351.0,865.0,1119.0,1023.0,1335.0,,,,,,,,
55201,29:59.5,29:59.5,2,1303.0,1062.0,1476.0,1309.0,807.0,1084.0,969.0,1300.0,,,,,,,,
55216,30:00.0,30:00.0,2,1389.0,1145.0,1570.0,1402.0,898.0,1091.0,1059.0,1311.0,,,,,,,,
55231,30:00.5,30:00.5,2,1395.0,1133.0,1576.0,1391.0,913.0,1089.0,1077.0,1312.0,,,,,,,,
55246,30:01.0,30:01.0,2,1345.0,1134.0,1524.0,1391.0,868.0,1110.0,1030.0,1325.0,,,,,,,,
55261,30:01.5,30:01.5,2,1330.0,1128.0,1509.0,1386.0,864.0,1115.0,1026.0,1328.0,,,,,,,,
55276,30:02.0,30:02.0,2,1275.0,1159.0,1453.0,1403.0,793.0,1103.0,959.0,1316.0,,,,,,,,
55291,30:02.5,30:02.5,2,1278.0,1126.0,1457.0,1373.0,806.0,1073.0,972.0,1296.0,,,,,,,,
55306,30:03.0,30:03.0,2,1304.0,1087.0,1479.0,1339.0,820.0,1039.0,985.0,1261.0,,,,,,,,
55321,30:03.5,30:03.5,2,1316.0,1082.0,1489.0,1333.0,841.0,1045.0,1007.0,1271.0,,,,,,,,
55336,30:04.0,30:04.0,2,1315.0,1078.0,1490.0,1331.0,837.0,1041.0,1001.0,1254.0,,,,,,,,
55351,30:04.5,30:04.5,2,1318.0,1077.0,1494.0,1324.0,850.0,1048.0,1018.0,1260.0,,,,,,,,
55366,30:05.0,30:05.0,2,1319.0,1080.0,1494.0,1326.0,828.0,1041.0,988.0,1257.0,,,,,,,,
55381,30:05.5,30:05.5,2,1317.0,1077.0,1493.0,1326.0,809.0,1034.0,972.0,1254.0,,,,,,,,
55396,30:06.0,30:06.0,2,1316.0,1074.0,1490.0,1325.0,815.0,1036.0,977.0,1254.0,,,,,,,,
55411,30:06.5,30:06.5,2,1317.0,1072.0,1491.0,1321.0,820.0,1035.0,981.0,1255.0,,,,,,,,
55426,30:07.0,30:07.0,2,1317.0,1067.0,1489.0,1315.0,823.0,1030.0,983.0,1256.0,,,,,,,,
55441,30:07.5,30:07.5,2,1310.0,1066.0,1482.0,1310.0,788.0,1039.0,945.0,1263.0,,,,,,,,
55456,30:08.0,30:08.0,2,1313.0,1066.0,1485.0,1309.0,788.0,1037.0,946.0,1255.0,,,,,,,,
55471,30:08.5,30:08.5,2,1315.0,1062.0,1487.0,1305.0,787.0,1031.0,943.0,1250.0,,,,,,,,
55486,30:09.0,30:09.0,2,1314.0,1055.0,1487.0,1299.0,801.0,1027.0,959.0,1244.0,,,,,,,,
55501,30:09.5,30:09.5,2,1258.0,991.0,1425.0,1221.0,763.0,1023.0,920.0,1247.0,,,,,,,,
55516,30:10.0,30:10.0,2,1283.0,989.0,1454.0,1224.0,806.0,1030.0,965.0,1251.0,,,,,,,,
55532,30:10.5,30:10.5,2,1293.0,1004.0,1463.0,1244.0,804.0,1041.0,960.0,1260.0,,,,,,,,
55547,30:11.0,30:11.0,2,1296.0,1002.0,1465.0,1236.0,802.0,1035.0,958.0,1250.0,,,,,,,,
55562,30:11.5,30:11.5,2,1259.0,1001.0,1428.0,1240.0,759.0,1046.0,917.0,1259.0,,,,,,,,
55577,30:12.0,30:12.0,2,1248.0,990.0,1418.0,1223.0,745.0,1023.0,902.0,1239.0,,,,,,,,
55592,30:12.5,30:12.5,2,1244.0,988.0,1412.0,1216.0,743.0,1017.0,901.0,1234.0,,,,,,,,
55607,30:13.0,30:13.0,2,1212.0,928.0,1381.0,1149.0,720.0,956.0,882.0,1170.0,,,,,,,,
55622,30:13.5,30:13.5,2,1236.0,509.0,1409.0,738.0,730.0,494.0,892.0,720.0,,,,,,,,
55637,30:14.0,30:14.0,2,1159.0,521.0,1339.0,766.0,636.0,518.0,830.0,746.0,,,,,,,,
55652,30:14.5,30:14.5,2,1170.0,771.0,1357.0,1029.0,579.0,814.0,771.0,1071.0,,,,,,,,
55667,30:15.0,30:15.0,2,347.0,1003.0,566.0,1280.0,1004.0,873.0,1196.0,1129.0,,,,,,,,
55682,30:15.5,30:15.5,2,847.0,650.0,1042.0,905.0,202.0,840.0,430.0,1111.0,,,,,,,,
55697,30:16.0,30:16.0,2,951.0,564.0,1146.0,821.0,332.0,707.0,545.0,967.0,,,,,,,,
55712,30:16.5,30:16.5,2,577.0,602.0,767.0,856.0,1112.0,431.0,1307.0,696.0,,,,,,,,
55727,30:17.0,30:17.0,2,1115.0,410.0,1307.0,671.0,583.0,569.0,773.0,819.0,,,,,,,,
55742,30:17.5,30:17.5,2,1278.0,386.0,1468.0,650.0,777.0,502.0,949.0,734.0,,,,,,,,
55757,30:18.0,30:18.0,2,1389.0,455.0,1572.0,699.0,905.0,533.0,1064.0,749.0,,,,,,,,
55772,30:18.5,30:18.5,2,1518.0,730.0,1700.0,965.0,1052.0,802.0,1202.0,1000.0,,,,,,,,
55787,30:19.0,30:19.0,2,1448.0,963.0,1626.0,1202.0,954.0,994.0,1108.0,1203.0,,,,,,,,
55802,30:19.5,30:19.5,0,,,,,,,,,,,,,,,,
55817,30:20.0,30:20.0,0,,,,,,,,,,,,,,,,
55832,30:20.5,30:20.5,0,,,,,,,,,,,,,,,,
55847,30:21.0,30:21.0,0,,,,,,,,,,,,,,,,
55862,30:21.5,30:21.5,0,,,,,,,,,,,,,,,,
55877,30:22.0,30:22.0,0,,,,,,,,,,,,,,,,
55892,30:22.5,30:22.5,0,,,,,,,,,,,,,,,,
55907,30:23.0,30:23.0,2,1360.0,1340.0,1558.0,1508.0,829.0,1379.0,988.0,1504.0,,,,,,,,
55922,30:23.5,30:23.5,2,1233.0,722.0,1403.0,952.0,717.0,730.0,874.0,936.0,,,,,,,,
55937,30:24.0,30:24.0,2,1240.0,566.0,1409.0,793.0,711.0,566.0,870.0,775.0,,,,,,,,
55952,30:24.5,30:24.5,2,1287.0,532.0,1457.0,773.0,763.0,534.0,922.0,742.0,,,,,,,,
55967,30:25.0,30:25.0,2,1351.0,486.0,1526.0,719.0,828.0,481.0,984.0,689.0,,,,,,,,
55982,30:25.5,30:25.5,2,1394.0,457.0,1572.0,695.0,867.0,448.0,1024.0,658.0,,,,,,,,
55997,30:26.0,30:26.0,2,1420.0,434.0,1598.0,674.0,893.0,418.0,1049.0,626.0,,,,,,,,
56012,30:26.5,30:26.5,2,1429.0,414.0,1609.0,658.0,902.0,398.0,1059.0,607.0,,,,,,,,
56027,30:27.0,30:27.0,2,1447.0,416.0,1628.0,661.0,920.0,383.0,1077.0,593.0,,,,,,,,
56042,30:27.5,30:27.5,2,1453.0,399.0,1636.0,647.0,930.0,363.0,1087.0,574.0,,,,,,,,
56057,30:28.0,30:28.0,2,1457.0,383.0,1641.0,626.0,930.0,355.0,1089.0,571.0,,,,,,,,
56072,30:28.5,30:28.5,2,1466.0,370.0,1650.0,616.0,938.0,344.0,1094.0,569.0,,,,,,,,
56087,30:29.0,30:29.0,2,1470.0,376.0,1656.0,626.0,946.0,347.0,1103.0,567.0,,,,,,,,
56102,30:29.5,30:29.5,2,1474.0,373.0,1660.0,620.0,952.0,341.0,1109.0,564.0,,,,,,,,
56117,30:30.0,30:30.0,2,1481.0,374.0,1666.0,618.0,956.0,341.0,1113.0,563.0,,,,,,,,
56132,30:30.5,30:30.5,2,1493.0,384.0,1680.0,631.0,967.0,355.0,1124.0,570.0,,,,,,,,
56147,30:31.0,30:31.0,2,1499.0,377.0,1684.0,621.0,975.0,340.0,1135.0,561.0,,,,,,,,
56162,30:31.5,30:31.5,2,1502.0,366.0,1690.0,612.0,979.0,335.0,1137.0,550.0,,,,,,,,
56177,30:32.0,30:32.0,2,1505.0,375.0,1695.0,621.0,984.0,337.0,1142.0,555.0,,,,,,,,
56192,30:32.5,30:32.5,2,1518.0,397.0,1705.0,642.0,1000.0,368.0,1155.0,600.0,,,,,,,,
56207,30:33.0,30:33.0,2,1536.0,418.0,1723.0,661.0,1026.0,397.0,1184.0,609.0,,,,,,,,
56223,30:33.5,30:33.5,2,1599.0,633.0,1787.0,867.0,1103.0,673.0,1252.0,869.0,,,,,,,,
56238,30:34.0,30:34.0,0,,,,,,,,,,,,,,,,
56253,30:34.5,30:34.5,0,,,,,,,,,,,,,,,,
56268,30:35.0,30:35.0,0,,,,,,,,,,,,,,,,
56283,30:35.5,30:35.5,0,,,,,,,,,,,,,,,,
56298,30:36.0,30:36.0,0,,,,,,,,,,,,,,,,
56313,30:36.5,30:36.5,0,,,,,,,,,,,,,,,,
56328,30:37.0,30:37.0,0,,,,,,,,,,,,,,,,
56343,30:37.5,30:37.5,0,,,,,,,,,,,,,,,,
56358,30:38.0,30:38.0,0,,,,,,,,,,,,,,,,
56373,30:38.5,30:38.5,0,,,,,,,,,,,,,,,,
56388,30:39.0,30:39.0,0,,,,,,,,,,,,,,,,
56403,30:39.5,30:39.5,0,,,,,,,,,,,,,,,,
56418,30:40.0,30:40.0,0,,,,,,,,,,,,,,,,
56433,30:40.5,30:40.5,0,,,,,,,,,,,,,,,,
56448,30:41.0,30:41.0,0,,,,,,,,,,,,,,,,
56463,30:41.5,30:41.5,0,,,,,,,,,,,,,,,,
56478,30:42.0,30:42.0,0,,,,,,,,,,,,,,,,
56493,30:42.5,30:42.5,0,,,,,,,,,,,,,,,,
56508,30:43.0,30:43.0,0,,,,,,,,,,,,,,,,
56523,30:43.5,30:43.5,0,,,,,,,,,,,,,,,,
56538,30:44.0,30:44.0,0,,,,,,,,,,,,,,,,
56553,30:44.5,30:44.5,0,,,,,,,,,,,,,,,,
56568,30:45.0,30:45.0,0,,,,,,,,,,,,,,,,
56583,30:45.5,30:45.5,0,,,,,,,,,,,,,,,,
56598,30:46.0,30:46.0,0,,,,,,,,,,,,,,,,
56613,30:46.5,30:46.5,0,,,,,,,,,,,,,,,,
56628,30:47.0,30:47.0,0,,,,,,,,,,,,,,,,
56643,30:47.5,30:47.5,0,,,,,,,,,,,,,,,,
56658,30:48.0,30:48.0,0,,,,,,,,,,,,,,,,
56673,30:48.5,30:48.5,0,,,,,,,,,,,,,,,,
56688,30:49.0,30:49.0,0,,,,,,,,,,,,,,,,
56703,30:49.5,30:49.5,0,,,,,,,,,,,,,,,,
56718,30:50.0,30:50.0,0,,,,,,,,,,,,,,,,
56733,30:50.5,30:50.5,0,,,,,,,,,,,,,,,,
56748,30:51.0,30:51.0,0,,,,,,,,,,,,,,,,
56763,30:51.5,30:51.5,0,,,,,,,,,,,,,,,,
56778,30:52.0,30:52.0,0,,,,,,,,,,,,,,,,
56793,30:52.5,30:52.5,1,1242.0,1236.0,1426.0,1457.0,,,,,,,,,,,,
56808,30:53.0,30:53.0,1,1376.0,1229.0,1568.0,1449.0,,,,,,,,,,,,
56823,30:53.5,30:53.5,1,1399.0,1211.0,1594.0,1440.0,,,,,,,,,,,,
56838,30:54.0,30:54.0,1,1399.0,1209.0,1591.0,1441.0,,,,,,,,,,,,
56853,30:54.5,30:54.5,1,1402.0,1205.0,1595.0,1440.0,,,,,,,,,,,,
56868,30:55.0,30:55.0,1,1402.0,1207.0,1592.0,1436.0,,,,,,,,,,,,
56883,30:55.5,30:55.5,1,1407.0,1207.0,1597.0,1434.0,,,,,,,,,,,,
56898,30:56.0,30:56.0,1,1406.0,1205.0,1597.0,1433.0,,,,,,,,,,,,
56913,30:56.5,30:56.5,1,1404.0,1205.0,1596.0,1434.0,,,,,,,,,,,,
56928,30:57.0,30:57.0,1,1407.0,1203.0,1598.0,1432.0,,,,,,,,,,,,
56943,30:57.5,30:57.5,1,1408.0,1199.0,1599.0,1430.0,,,,,,,,,,,,
56958,30:58.0,30:58.0,1,1408.0,1205.0,1598.0,1433.0,,,,,,,,,,,,
56973,30:58.5,30:58.5,1,1411.0,1202.0,1603.0,1429.0,,,,,,,,,,,,
56988,30:59.0,30:59.0,1,1417.0,1200.0,1606.0,1421.0,,,,,,,,,,,,
57003,30:59.5,30:59.5,1,1419.0,1197.0,1611.0,1419.0,,,,,,,,,,,,
57018,31:00.0,31:00.0,1,1419.0,1196.0,1613.0,1419.0,,,,,,,,,,,,
57033,31:00.5,31:00.5,1,1418.0,1194.0,1611.0,1419.0,,,,,,,,,,,,
57048,31:01.0,31:01.0,1,1415.0,1197.0,1607.0,1421.0,,,,,,,,,,,,
57063,31:01.5,31:01.5,1,1416.0,1196.0,1609.0,1420.0,,,,,,,,,,,,
57078,31:02.0,31:02.0,1,1418.0,1197.0,1604.0,1414.0,,,,,,,,,,,,
57093,31:02.5,31:02.5,1,1398.0,1188.0,1569.0,1396.0,,,,,,,,,,,,
57108,31:03.0,31:03.0,1,1404.0,1190.0,1581.0,1400.0,,,,,,,,,,,,
57123,31:03.5,31:03.5,1,1408.0,1188.0,1586.0,1397.0,,,,,,,,,,,,
57138,31:04.0,31:04.0,1,1419.0,1194.0,1601.0,1401.0,,,,,,,,,,,,
57153,31:04.5,31:04.5,1,1427.0,1196.0,1608.0,1402.0,,,,,,,,,,,,
57168,31:05.0,31:05.0,1,1420.0,1198.0,1606.0,1409.0,,,,,,,,,,,,
57183,31:05.5,31:05.5,1,1425.0,1199.0,1610.0,1409.0,,,,,,,,,,,,
57198,31:06.0,31:06.0,1,1428.0,1201.0,1615.0,1406.0,,,,,,,,,,,,
57213,31:06.5,31:06.5,1,1428.0,1200.0,1615.0,1408.0,,,,,,,,,,,,
57228,31:07.0,31:07.0,1,1437.0,1203.0,1627.0,1419.0,,,,,,,,,,,,
57243,31:07.5,31:07.5,1,1437.0,1197.0,1630.0,1410.0,,,,,,,,,,,,
57258,31:08.0,31:08.0,1,1443.0,1194.0,1634.0,1405.0,,,,,,,,,,,,
57273,31:08.5,31:08.5,1,1450.0,1189.0,1645.0,1402.0,,,,,,,,,,,,
57288,31:09.0,31:09.0,1,1450.0,1193.0,1647.0,1411.0,,,,,,,,,,,,
57303,31:09.5,31:09.5,1,1444.0,1190.0,1642.0,1417.0,,,,,,,,,,,,
57318,31:10.0,31:10.0,1,1446.0,1193.0,1643.0,1408.0,,,,,,,,,,,,
57333,31:10.5,31:10.5,1,1446.0,1192.0,1642.0,1409.0,,,,,,,,,,,,
57348,31:11.0,31:11.0,1,1446.0,1192.0,1641.0,1409.0,,,,,,,,,,,,
57363,31:11.5,31:11.5,1,1446.0,1192.0,1639.0,1405.0,,,,,,,,,,,,
57378,31:12.0,31:12.0,1,1446.0,1193.0,1640.0,1405.0,,,,,,,,,,,,
57393,31:12.5,31:12.5,1,1436.0,1189.0,1624.0,1388.0,,,,,,,,,,,,
57408,31:13.0,31:13.0,1,1420.0,1182.0,1612.0,1381.0,,,,,,,,,,,,
57423,31:13.5,31:13.5,1,1425.0,1182.0,1615.0,1381.0,,,,,,,,,,,,
57438,31:14.0,31:14.0,1,1448.0,1185.0,1648.0,1412.0,,,,,,,,,,,,
57453,31:14.5,31:14.5,1,1458.0,1189.0,1658.0,1417.0,,,,,,,,,,,,
57468,31:15.0,31:15.0,1,1453.0,1189.0,1654.0,1415.0,,,,,,,,,,,,
57483,31:15.5,31:15.5,1,1452.0,1190.0,1650.0,1413.0,,,,,,,,,,,,
57498,31:16.0,31:16.0,1,1451.0,1189.0,1648.0,1410.0,,,,,,,,,,,,
57513,31:16.5,31:16.5,1,1450.0,1192.0,1647.0,1410.0,,,,,,,,,,,,
57528,31:17.0,31:17.0,1,1401.0,1196.0,1595.0,1423.0,,,,,,,,,,,,
57543,31:17.5,31:17.5,1,1167.0,1350.0,1335.0,1507.0,,,,,,,,,,,,
57558,31:18.0,31:18.0,0,,,,,,,,,,,,,,,,
57573,31:18.5,31:18.5,0,,,,,,,,,,,,,,,,
57588,31:19.0,31:19.0,0,,,,,,,,,,,,,,,,
57603,31:19.5,31:19.5,0,,,,,,,,,,,,,,,,
57618,31:20.0,31:20.0,0,,,,,,,,,,,,,,,,
57633,31:20.5,31:20.5,0,,,,,,,,,,,,,,,,
57648,31:21.0,31:21.0,0,,,,,,,,,,,,,,,,
57663,31:21.5,31:21.5,0,,,,,,,,,,,,,,,,
57678,31:22.0,31:22.0,0,,,,,,,,,,,,,,,,
57693,31:22.5,31:22.5,0,,,,,,,,,,,,,,,,
57708,31:23.0,31:23.0,0,,,,,,,,,,,,,,,,
57723,31:23.5,31:23.5,0,,,,,,,,,,,,,,,,
57738,31:24.0,31:24.0,0,,,,,,,,,,,,,,,,
57753,31:24.5,31:24.5,0,,,,,,,,,,,,,,,,
57768,31:25.0,31:25.0,0,,,,,,,,,,,,,,,,
57783,31:25.5,31:25.5,0,,,,,,,,,,,,,,,,
57798,31:26.0,31:26.0,0,,,,,,,,,,,,,,,,
57813,31:26.5,31:26.5,0,,,,,,,,,,,,,,,,
57828,31:27.0,31:27.0,1,960.0,1410.0,1117.0,1513.0,,,,,,,,,,,,
57843,31:27.5,31:27.5,1,960.0,1403.0,1119.0,1508.0,,,,,,,,,,,,
57858,31:28.0,31:28.0,1,961.0,1402.0,1122.0,1505.0,,,,,,,,,,,,
57873,31:28.5,31:28.5,0,,,,,,,,,,,,,,,,
57888,31:29.0,31:29.0,1,965.0,1394.0,1129.0,1501.0,,,,,,,,,,,,
57903,31:29.5,31:29.5,1,960.0,1389.0,1121.0,1505.0,,,,,,,,,,,,
57918,31:30.0,31:30.0,0,,,,,,,,,,,,,,,,
57933,31:30.5,31:30.5,0,,,,,,,,,,,,,,,,
57948,31:31.0,31:31.0,0,,,,,,,,,,,,,,,,
57963,31:31.5,31:31.5,0,,,,,,,,,,,,,,,,
57978,31:32.0,31:32.0,0,,,,,,,,,,,,,,,,
57993,31:32.5,31:32.5,0,,,,,,,,,,,,,,,,
58008,31:33.0,31:33.0,1,956.0,1395.0,1119.0,1508.0,,,,,,,,,,,,
58023,31:33.5,31:33.5,1,957.0,1394.0,1119.0,1508.0,,,,,,,,,,,,
58038,31:34.0,31:34.0,0,,,,,,,,,,,,,,,,
58053,31:34.5,31:34.5,0,,,,,,,,,,,,,,,,
58068,31:35.0,31:35.0,0,,,,,,,,,,,,,,,,
58083,31:35.5,31:35.5,0,,,,,,,,,,,,,,,,
58098,31:36.0,31:36.0,0,,,,,,,,,,,,,,,,
58113,31:36.5,31:36.5,0,,,,,,,,,,,,,,,,
58128,31:37.0,31:37.0,0,,,,,,,,,,,,,,,,
58143,31:37.5,31:37.5,1,959.0,1410.0,1116.0,1512.0,,,,,,,,,,,,
58158,31:38.0,31:38.0,0,,,,,,,,,,,,,,,,
58173,31:38.5,31:38.5,1,958.0,1410.0,1116.0,1512.0,,,,,,,,,,,,
58188,31:39.0,31:39.0,0,,,,,,,,,,,,,,,,
58203,31:39.5,31:39.5,0,,,,,,,,,,,,,,,,
58218,31:40.0,31:40.0,0,,,,,,,,,,,,,,,,
58233,31:40.5,31:40.5,0,,,,,,,,,,,,,,,,
58248,31:41.0,31:41.0,0,,,,,,,,,,,,,,,,
58263,31:41.5,31:41.5,0,,,,,,,,,,,,,,,,
58278,31:42.0,31:42.0,0,,,,,,,,,,,,,,,,
58293,31:42.5,31:42.5,0,,,,,,,,,,,,,,,,
58308,31:43.0,31:43.0,0,,,,,,,,,,,,,,,,
58323,31:43.5,31:43.5,0,,,,,,,,,,,,,,,,
58338,31:44.0,31:44.0,0,,,,,,,,,,,,,,,,
58353,31:44.5,31:44.5,0,,,,,,,,,,,,,,,,
58368,31:45.0,31:45.0,0,,,,,,,,,,,,,,,,
58383,31:45.5,31:45.5,0,,,,,,,,,,,,,,,,
58398,31:46.0,31:46.0,0,,,,,,,,,,,,,,,,
58413,31:46.5,31:46.5,0,,,,,,,,,,,,,,,,
58428,31:47.0,31:47.0,0,,,,,,,,,,,,,,,,
58443,31:47.5,31:47.5,0,,,,,,,,,,,,,,,,
58458,31:48.0,31:48.0,0,,,,,,,,,,,,,,,,
58473,31:48.5,31:48.5,0,,,,,,,,,,,,,,,,
58488,31:49.0,31:49.0,0,,,,,,,,,,,,,,,,
58503,31:49.5,31:49.5,0,,,,,,,,,,,,,,,,
58518,31:50.0,31:50.0,0,,,,,,,,,,,,,,,,
58533,31:50.5,31:50.5,0,,,,,,,,,,,,,,,,
58548,31:51.0,31:51.0,0,,,,,,,,,,,,,,,,
58563,31:51.5,31:51.5,0,,,,,,,,,,,,,,,,
58578,31:52.0,31:52.0,0,,,,,,,,,,,,,,,,
58593,31:52.5,31:52.5,0,,,,,,,,,,,,,,,,
58608,31:53.0,31:53.0,0,,,,,,,,,,,,,,,,
58623,31:53.5,31:53.5,0,,,,,,,,,,,,,,,,
58638,31:54.0,31:54.0,0,,,,,,,,,,,,,,,,
58653,31:54.5,31:54.5,0,,,,,,,,,,,,,,,,
58668,31:55.0,31:55.0,0,,,,,,,,,,,,,,,,
58683,31:55.5,31:55.5,0,,,,,,,,,,,,,,,,
58698,31:56.0,31:56.0,0,,,,,,,,,,,,,,,,
58713,31:56.5,31:56.5,0,,,,,,,,,,,,,,,,
58728,31:57.0,31:57.0,2,1128.0,880.0,1299.0,1103.0,636.0,952.0,804.0,1183.0,,,,,,,,
58743,31:57.5,31:57.5,2,599.0,727.0,765.0,951.0,1097.0,692.0,1249.0,928.0,,,,,,,,
58758,31:58.0,31:58.0,2,1283.0,1217.0,1462.0,1475.0,777.0,1236.0,944.0,1470.0,,,,,,,,
58773,31:58.5,31:58.5,0,,,,,,,,,,,,,,,,
58788,31:59.0,31:59.0,1,867.0,1396.0,1026.0,1503.0,,,,,,,,,,,,
58803,31:59.5,31:59.5,1,865.0,1392.0,1025.0,1503.0,,,,,,,,,,,,
58818,32:00.0,32:00.0,1,862.0,1394.0,1022.0,1502.0,,,,,,,,,,,,
58833,32:00.5,32:00.5,1,860.0,1391.0,1020.0,1503.0,,,,,,,,,,,,
58848,32:01.0,32:01.0,1,840.0,1388.0,997.0,1509.0,,,,,,,,,,,,
58863,32:01.5,32:01.5,0,,,,,,,,,,,,,,,,
58878,32:02.0,32:02.0,0,,,,,,,,,,,,,,,,
58893,32:02.5,32:02.5,0,,,,,,,,,,,,,,,,
58908,32:03.0,32:03.0,0,,,,,,,,,,,,,,,,
58923,32:03.5,32:03.5,1,867.0,1378.0,1024.0,1506.0,,,,,,,,,,,,
