frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
49267,27:26.000,27:26.023,1,1028.0,743.0,1154.0,918.0,,,,
49282,27:26.500,27:26.523,1,1010.0,695.0,1138.0,873.0,,,,
49297,27:27.000,27:27.023,1,981.0,695.0,1110.0,876.0,,,,
49312,27:27.500,27:27.523,1,895.0,698.0,1027.0,881.0,,,,
49327,27:28.000,27:28.025,1,1421.0,782.0,1555.0,957.0,,,,
49342,27:28.500,27:28.525,1,1179.0,735.0,1308.0,910.0,,,,
49357,27:29.000,27:29.025,1,1451.0,843.0,1589.0,1014.0,,,,
49372,27:29.500,27:29.525,1,963.0,852.0,1100.0,1043.0,,,,
49387,27:30.000,27:30.025,1,1028.0,760.0,1162.0,944.0,,,,
49402,27:30.500,27:30.525,1,971.0,721.0,1116.0,911.0,,,,
49417,27:31.000,27:31.025,1,885.0,982.0,1037.0,1184.0,,,,
49432,27:31.500,27:31.525,1,705.0,997.0,867.0,1206.0,,,,
49447,27:32.000,27:32.025,1,571.0,906.0,741.0,1123.0,,,,
49462,27:32.500,27:32.527,1,1381.0,779.0,1522.0,968.0,,,,
49477,27:33.000,27:33.027,1,1037.0,667.0,1169.0,844.0,,,,
49492,27:33.500,27:33.527,1,1090.0,648.0,1224.0,823.0,,,,
49507,27:34.000,27:34.027,1,1052.0,627.0,1185.0,816.0,,,,
49522,27:34.500,27:34.527,1,1065.0,612.0,1202.0,797.0,,,,
49537,27:35.000,27:35.027,1,1109.0,605.0,1248.0,797.0,,,,
49552,27:35.500,27:35.527,1,1106.0,636.0,1244.0,826.0,,,,
49567,27:36.000,27:36.027,2,138.0,836.0,341.0,1083.0,1782.0,961.0,1943.0,1169.0
49582,27:36.500,27:36.528,1,1144.0,901.0,1298.0,1106.0,,,,
49597,27:37.000,27:37.028,1,999.0,791.0,1151.0,994.0,,,,
49612,27:37.500,27:37.528,1,1032.0,788.0,1183.0,988.0,,,,
49627,27:38.000,27:38.028,1,1025.0,734.0,1174.0,929.0,,,,
49638,27:38.500,27:38.503,1,1201.0,748.0,1345.0,931.0,,,,
49654,27:39.000,27:39.028,1,985.0,854.0,1134.0,1044.0,,,,
49669,27:39.500,27:39.528,1,957.0,815.0,1107.0,1003.0,,,,
49685,27:40.000,27:40.028,1,712.0,861.0,873.0,1045.0,,,,
49700,27:40.500,27:40.530,1,664.0,752.0,825.0,959.0,,,,
49715,27:41.000,27:41.030,1,735.0,932.0,890.0,1134.0,,,,
49730,27:41.500,27:41.522,1,804.0,872.0,959.0,1065.0,,,,
49745,27:42.000,27:42.022,2,427.0,752.0,606.0,967.0,2104.0,802.0,2305.0,1012.0
49760,27:42.500,27:42.522,1,631.0,732.0,796.0,950.0,,,,
49775,27:43.000,27:43.022,1,709.0,764.0,871.0,964.0,,,,
49790,27:43.500,27:43.522,2,528.0,925.0,701.0,1134.0,2211.0,735.0,2418.0,938.0
49805,27:44.000,27:44.022,1,745.0,833.0,896.0,1023.0,,,,
49821,27:44.500,27:44.523,1,808.0,929.0,962.0,1126.0,,,,
49836,27:45.000,27:45.023,2,-18.0,707.0,198.0,946.0,1702.0,582.0,1857.0,756.0
49851,27:45.500,27:45.523,1,1601.0,570.0,1750.0,744.0,,,,
49866,27:46.000,27:46.023,2,1985.0,600.0,2175.0,796.0,379.0,815.0,545.0,1018.0
49881,27:46.500,27:46.523,1,812.0,699.0,947.0,888.0,,,,
49896,27:47.000,27:47.023,1,1586.0,612.0,1731.0,796.0,,,,
49911,27:47.500,27:47.523,1,651.0,781.0,812.0,969.0,,,,
49926,27:48.000,27:48.025,1,753.0,796.0,912.0,982.0,,,,
49941,27:48.500,27:48.525,1,768.0,413.0,927.0,616.0,,,,
49956,27:49.000,27:49.025,0,,,,,,,,
49967,27:49.500,27:49.558,0,,,,,,,,
49983,27:50.000,27:50.025,0,,,,,,,,
49998,27:50.500,27:50.525,0,,,,,,,,
50012,27:51.000,27:51.025,1,622.0,224.0,793.0,443.0,,,,
50027,27:51.500,27:51.525,1,723.0,227.0,884.0,446.0,,,,
50042,27:52.000,27:52.027,1,950.0,115.0,1109.0,329.0,,,,
50057,27:52.500,27:52.527,0,,,,,,,,
50072,27:53.000,27:53.027,0,,,,,,,,
50087,27:53.500,27:53.527,1,1451.0,185.0,1607.0,404.0,,,,
50102,27:54.000,27:54.027,1,1336.0,282.0,1487.0,493.0,,,,
50115,27:54.500,27:54.502,1,1027.0,501.0,1170.0,687.0,,,,
50131,27:55.000,27:55.027,1,791.0,617.0,944.0,791.0,,,,
50147,27:55.500,27:55.527,1,1382.0,404.0,1524.0,589.0,,,,
50162,27:56.000,27:56.028,1,1346.0,411.0,1479.0,585.0,,,,
50177,27:56.500,27:56.528,1,1373.0,387.0,1519.0,572.0,,,,
50192,27:57.000,27:57.028,2,2147.0,747.0,2353.0,942.0,526.0,687.0,676.0,891.0
50206,27:57.500,27:57.528,1,1180.0,869.0,1336.0,1046.0,,,,
50221,27:58.000,27:58.028,1,1575.0,1149.0,1766.0,1329.0,,,,
50236,27:58.500,27:58.528,1,1809.0,1232.0,2023.0,1421.0,,,,
50251,27:59.000,27:59.028,1,1916.0,1253.0,2141.0,1432.0,,,,
50266,27:59.500,27:59.528,1,1746.0,1109.0,1932.0,1295.0,,,,
50279,28:00.000,28:00.038,2,586.0,972.0,740.0,1184.0,2188.0,1142.0,2374.0,1356.0
50294,28:00.500,28:00.530,1,1046.0,888.0,1185.0,1068.0,,,,
50309,28:01.000,28:01.030,1,883.0,875.0,1032.0,1051.0,,,,
50324,28:01.500,28:01.522,1,1000.0,829.0,1139.0,990.0,,,,
50338,28:02.000,28:02.072,2,443.0,1147.0,610.0,1348.0,1844.0,548.0,2013.0,737.0
50353,28:02.500,28:02.522,1,821.0,900.0,958.0,1081.0,,,,
50367,28:03.000,28:03.022,1,810.0,773.0,947.0,953.0,,,,
50382,28:03.500,28:03.522,1,865.0,749.0,998.0,931.0,,,,
50397,28:04.000,28:04.023,1,862.0,778.0,996.0,960.0,,,,
50412,28:04.500,28:04.523,1,872.0,846.0,1013.0,1038.0,,,,
50427,28:05.000,28:05.023,1,859.0,824.0,1000.0,1011.0,,,,
50442,28:05.500,28:05.523,1,845.0,791.0,991.0,982.0,,,,
50457,28:06.000,28:06.023,1,854.0,745.0,997.0,940.0,,,,
50472,28:06.500,28:06.523,1,865.0,1006.0,1007.0,1196.0,,,,
50487,28:07.000,28:07.023,1,1156.0,995.0,1300.0,1186.0,,,,
50502,28:07.500,28:07.523,1,1131.0,906.0,1274.0,1096.0,,,,
50517,28:08.000,28:08.025,1,1135.0,813.0,1274.0,1006.0,,,,
50532,28:08.500,28:08.525,1,1125.0,707.0,1268.0,902.0,,,,
50547,28:09.000,28:09.025,1,1126.0,688.0,1268.0,883.0,,,,
50562,28:09.500,28:09.525,1,1101.0,722.0,1242.0,913.0,,,,
50577,28:10.000,28:10.025,1,1047.0,735.0,1194.0,920.0,,,,
50592,28:10.500,28:10.525,1,1020.0,731.0,1165.0,914.0,,,,
50607,28:11.000,28:11.025,1,886.0,677.0,1034.0,861.0,,,,
50622,28:11.500,28:11.525,1,848.0,750.0,997.0,933.0,,,,
50637,28:12.000,28:12.027,1,951.0,645.0,1098.0,829.0,,,,
50652,28:12.500,28:12.527,1,1003.0,616.0,1152.0,797.0,,,,
50667,28:13.000,28:13.027,1,957.0,643.0,1103.0,824.0,,,,
50682,28:13.500,28:13.527,1,1560.0,875.0,1723.0,1055.0,,,,
50697,28:14.000,28:14.027,1,1085.0,990.0,1230.0,1165.0,,,,
50712,28:14.500,28:14.527,1,1167.0,870.0,1310.0,1037.0,,,,
50727,28:15.000,28:15.027,1,1200.0,849.0,1338.0,1017.0,,,,
50742,28:15.500,28:15.527,2,366.0,710.0,531.0,911.0,1879.0,724.0,2056.0,910.0
50757,28:16.000,28:16.028,1,1430.0,730.0,1572.0,897.0,,,,
50772,28:16.500,28:16.528,1,1335.0,709.0,1477.0,875.0,,,,
50787,28:17.000,28:17.028,1,1231.0,680.0,1372.0,847.0,,,,
50802,28:17.500,28:17.528,1,1271.0,679.0,1398.0,844.0,,,,
50817,28:18.000,28:18.028,1,1333.0,718.0,1462.0,879.0,,,,
50832,28:18.500,28:18.528,1,1370.0,678.0,1507.0,847.0,,,,
50847,28:19.000,28:19.028,1,1459.0,742.0,1599.0,910.0,,,,
50862,28:19.500,28:19.528,1,1308.0,828.0,1441.0,982.0,,,,
50877,28:20.000,28:20.030,1,1414.0,794.0,1553.0,954.0,,,,
50892,28:20.500,28:20.530,1,1466.0,749.0,1602.0,915.0,,,,
50907,28:21.000,28:21.030,2,2071.0,745.0,2257.0,930.0,504.0,674.0,662.0,876.0
50922,28:21.500,28:21.522,1,929.0,934.0,1071.0,1140.0,,,,
50937,28:22.000,28:22.022,1,826.0,656.0,977.0,848.0,,,,
50952,28:22.500,28:22.522,1,1502.0,754.0,1649.0,924.0,,,,
50967,28:23.000,28:23.022,1,1527.0,719.0,1672.0,904.0,,,,
50982,28:23.500,28:23.522,2,51.0,504.0,268.0,742.0,1753.0,589.0,1914.0,775.0
50997,28:24.000,28:24.023,1,1506.0,665.0,1649.0,852.0,,,,
51012,28:24.500,28:24.523,1,1342.0,798.0,1480.0,978.0,,,,
51027,28:25.000,28:25.023,1,1255.0,727.0,1389.0,912.0,,,,
51042,28:25.500,28:25.523,1,1217.0,698.0,1350.0,870.0,,,,
51057,28:26.000,28:26.023,1,1239.0,703.0,1375.0,878.0,,,,
51072,28:26.500,28:26.523,1,1319.0,668.0,1459.0,855.0,,,,
51087,28:27.000,28:27.023,1,1264.0,638.0,1398.0,818.0,,,,
51102,28:27.500,28:27.523,1,1464.0,676.0,1603.0,847.0,,,,
51116,28:28.000,28:28.025,1,705.0,737.0,861.0,925.0,,,,
51131,28:28.500,28:28.525,1,871.0,729.0,1023.0,907.0,,,,
51146,28:29.000,28:29.025,1,851.0,730.0,1003.0,908.0,,,,
51161,28:29.500,28:29.525,1,829.0,750.0,978.0,930.0,,,,
51176,28:30.000,28:30.025,1,854.0,722.0,1004.0,908.0,,,,
51191,28:30.500,28:30.525,1,843.0,745.0,989.0,924.0,,,,
51206,28:31.000,28:31.025,1,846.0,774.0,994.0,954.0,,,,
51221,28:31.500,28:31.525,1,888.0,858.0,1033.0,1038.0,,,,
51236,28:32.000,28:32.027,1,886.0,834.0,1033.0,1008.0,,,,
51251,28:32.500,28:32.527,1,888.0,809.0,1034.0,991.0,,,,
51266,28:33.000,28:33.027,1,866.0,793.0,1012.0,978.0,,,,
51281,28:33.500,28:33.527,1,856.0,804.0,1004.0,981.0,,,,
51296,28:34.000,28:34.027,1,843.0,798.0,994.0,978.0,,,,
51311,28:34.500,28:34.527,1,841.0,792.0,991.0,971.0,,,,
51326,28:35.000,28:35.027,1,841.0,787.0,989.0,969.0,,,,
51341,28:35.500,28:35.527,1,810.0,808.0,970.0,990.0,,,,
51356,28:36.000,28:36.028,1,773.0,783.0,929.0,969.0,,,,
51371,28:36.500,28:36.528,1,742.0,784.0,898.0,968.0,,,,
51386,28:37.000,28:37.028,2,288.0,666.0,484.0,871.0,1887.0,382.0,2070.0,569.0
51401,28:37.500,28:37.528,1,969.0,311.0,1121.0,479.0,,,,
51416,28:38.000,28:38.028,1,924.0,174.0,1089.0,367.0,,,,
51431,28:38.500,28:38.528,1,885.0,86.0,1053.0,296.0,,,,
51446,28:39.000,28:39.028,0,,,,,,,,
51461,28:39.500,28:39.528,0,,,,,,,,
51476,28:40.000,28:40.030,0,,,,,,,,
51491,28:40.500,28:40.522,0,,,,,,,,
51506,28:41.000,28:41.022,0,,,,,,,,
51521,28:41.500,28:41.522,0,,,,,,,,
51536,28:42.000,28:42.022,0,,,,,,,,
51551,28:42.500,28:42.522,0,,,,,,,,
51566,28:43.000,28:43.022,2,358.0,731.0,539.0,935.0,1972.0,515.0,2168.0,698.0
51581,28:43.500,28:43.522,2,540.0,966.0,705.0,1163.0,2126.0,796.0,2334.0,976.0
51596,28:44.000,28:44.023,1,712.0,987.0,867.0,1176.0,,,,
51611,28:44.500,28:44.523,1,764.0,1024.0,915.0,1212.0,,,,
51626,28:45.000,28:45.023,2,16.0,627.0,248.0,848.0,1660.0,318.0,1827.0,516.0
51640,28:45.500,28:45.540,2,297.0,658.0,496.0,854.0,1872.0,266.0,2064.0,478.0
51654,28:46.000,28:46.023,1,866.0,822.0,1015.0,1002.0,,,,
51669,28:46.500,28:46.523,1,917.0,745.0,1063.0,919.0,,,,
51684,28:47.000,28:47.023,1,989.0,798.0,1132.0,981.0,,,,
