frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
60901,33:36.500,33:36.522,3,23.0,772.0,236.0,979.0,1187.0,560.0,1293.0,709.0,2251.0,192.0,2436.0,448.0,,,,
60916,33:37.000,33:37.022,3,1143.0,449.0,1249.0,603.0,2234.0,196.0,2429.0,458.0,-66.0,525.0,112.0,744.0,,,,
60931,33:37.500,33:37.523,3,1131.0,507.0,1241.0,660.0,-42.0,582.0,146.0,808.0,2238.0,277.0,2426.0,523.0,,,,
60946,33:38.000,33:38.023,3,1081.0,550.0,1189.0,692.0,2163.0,327.0,2361.0,573.0,-47.0,625.0,93.0,834.0,,,,
60961,33:38.500,33:38.523,3,2171.0,300.0,2373.0,550.0,1055.0,526.0,1174.0,640.0,-45.0,582.0,90.0,789.0,,,,
60976,33:39.000,33:39.023,3,-5.0,666.0,165.0,873.0,2230.0,391.0,2417.0,627.0,1117.0,614.0,1218.0,706.0,,,,
60991,33:39.500,33:39.523,2,2143.0,428.0,2345.0,669.0,-50.0,712.0,72.0,923.0,,,,,,,,
61006,33:40.000,33:40.023,2,847.0,759.0,953.0,877.0,1849.0,583.0,2016.0,796.0,,,,,,,,
61021,33:40.500,33:40.523,2,806.0,835.0,911.0,975.0,1744.0,658.0,1899.0,866.0,,,,,,,,
61036,33:41.000,33:41.023,2,835.0,813.0,939.0,953.0,1779.0,641.0,1935.0,853.0,,,,,,,,
61051,33:41.500,33:41.523,2,852.0,794.0,956.0,931.0,1796.0,633.0,1955.0,838.0,,,,,,,,
61066,33:42.000,33:42.025,2,982.0,751.0,1085.0,891.0,1978.0,579.0,2151.0,799.0,,,,,,,,
61081,33:42.500,33:42.525,3,2193.0,483.0,2392.0,734.0,1072.0,721.0,1173.0,844.0,-69.0,788.0,92.0,1004.0,,,,
61096,33:43.000,33:43.025,2,211.0,729.0,378.0,931.0,1251.0,657.0,1355.0,790.0,,,,,,,,
61111,33:43.500,33:43.525,2,1308.0,634.0,1414.0,761.0,213.0,715.0,415.0,909.0,,,,,,,,
61126,33:44.000,33:44.017,2,1337.0,612.0,1442.0,740.0,313.0,674.0,478.0,872.0,,,,,,,,
61141,33:44.500,33:44.517,2,1402.0,601.0,1507.0,728.0,387.0,668.0,555.0,852.0,,,,,,,,
61156,33:45.000,33:45.017,2,1471.0,598.0,1577.0,727.0,504.0,665.0,642.0,842.0,,,,,,,,
61171,33:45.500,33:45.517,2,1471.0,619.0,1576.0,748.0,524.0,697.0,657.0,873.0,,,,,,,,
61186,33:46.000,33:46.018,2,1473.0,589.0,1576.0,716.0,536.0,671.0,662.0,849.0,,,,,,,,
61201,33:46.500,33:46.518,2,1459.0,584.0,1570.0,721.0,483.0,664.0,631.0,849.0,,,,,,,,
61216,33:47.000,33:47.018,2,1347.0,584.0,1459.0,722.0,316.0,664.0,482.0,853.0,,,,,,,,
61231,33:47.500,33:47.518,2,2094.0,396.0,2293.0,650.0,990.0,639.0,1099.0,776.0,,,,,,,,
61246,33:48.000,33:48.018,2,787.0,754.0,901.0,899.0,1809.0,543.0,1974.0,766.0,,,,,,,,
61261,33:48.500,33:48.518,2,762.0,749.0,878.0,899.0,1778.0,552.0,1939.0,772.0,,,,,,,,
61276,33:49.000,33:49.018,2,774.0,729.0,885.0,875.0,1793.0,534.0,1957.0,755.0,,,,,,,,
61291,33:49.500,33:49.518,2,793.0,727.0,901.0,874.0,1793.0,526.0,1958.0,742.0,,,,,,,,
61306,33:50.000,33:50.018,2,781.0,717.0,885.0,862.0,1783.0,515.0,1946.0,732.0,,,,,,,,
61321,33:50.500,33:50.520,2,748.0,711.0,858.0,862.0,1753.0,516.0,1913.0,737.0,,,,,,,,
61336,33:51.000,33:51.020,2,755.0,721.0,865.0,874.0,1755.0,521.0,1915.0,742.0,,,,,,,,
61351,33:51.500,33:51.520,2,768.0,726.0,878.0,878.0,1770.0,523.0,1931.0,742.0,,,,,,,,
61366,33:52.000,33:52.020,2,789.0,717.0,898.0,868.0,1791.0,513.0,1957.0,730.0,,,,,,,,
61381,33:52.500,33:52.520,2,815.0,683.0,924.0,833.0,1821.0,473.0,1990.0,696.0,,,,,,,,
61396,33:53.000,33:53.020,2,825.0,654.0,933.0,807.0,1831.0,445.0,2000.0,671.0,,,,,,,,
61411,33:53.500,33:53.520,2,820.0,660.0,928.0,810.0,1820.0,456.0,1987.0,673.0,,,,,,,,
61426,33:54.000,33:54.020,2,820.0,662.0,927.0,810.0,1810.0,464.0,1976.0,683.0,,,,,,,,
61441,33:54.500,33:54.522,2,810.0,667.0,919.0,815.0,1797.0,471.0,1962.0,691.0,,,,,,,,
61456,33:55.000,33:55.022,2,805.0,667.0,914.0,816.0,1792.0,473.0,1958.0,689.0,,,,,,,,
61471,33:55.500,33:55.522,2,803.0,669.0,913.0,817.0,1790.0,475.0,1953.0,699.0,,,,,,,,
61486,33:56.000,33:56.022,2,781.0,717.0,890.0,863.0,1760.0,524.0,1918.0,739.0,,,,,,,,
61501,33:56.500,33:56.522,2,733.0,805.0,846.0,956.0,1701.0,603.0,1854.0,814.0,,,,,,,,
61516,33:57.000,33:57.022,2,725.0,825.0,836.0,974.0,1683.0,604.0,1835.0,820.0,,,,,,,,
61531,33:57.500,33:57.522,2,765.0,786.0,876.0,934.0,1724.0,553.0,1880.0,771.0,,,,,,,,
61546,33:58.000,33:58.022,2,1765.0,517.0,1928.0,733.0,800.0,741.0,908.0,886.0,,,,,,,,
61561,33:58.500,33:58.523,2,1900.0,342.0,2081.0,569.0,897.0,562.0,1004.0,708.0,,,,,,,,
61576,33:59.000,33:59.023,2,974.0,558.0,1078.0,702.0,2001.0,298.0,2192.0,543.0,,,,,,,,
61591,33:59.500,33:59.523,2,1014.0,568.0,1118.0,714.0,2065.0,288.0,2262.0,536.0,,,,,,,,
61606,34:00.000,34:00.023,2,1030.0,597.0,1141.0,744.0,2129.0,286.0,2333.0,543.0,,,,,,,,
61621,34:00.500,34:00.523,2,1026.0,587.0,1131.0,734.0,2102.0,316.0,2299.0,567.0,,,,,,,,
61636,34:01.000,34:01.023,2,2066.0,383.0,2255.0,624.0,1034.0,656.0,1141.0,801.0,,,,,,,,
61651,34:01.500,34:01.523,2,2059.0,366.0,2253.0,615.0,1065.0,740.0,1172.0,884.0,,,,,,,,
61666,34:02.000,34:02.023,3,1082.0,708.0,1189.0,849.0,2083.0,313.0,2279.0,566.0,-44.0,1018.0,99.0,1202.0,,,,
61681,34:02.500,34:02.523,3,2158.0,360.0,2358.0,609.0,1157.0,773.0,1262.0,914.0,27.0,1093.0,198.0,1275.0,,,,
61696,34:03.000,34:03.025,3,1148.0,751.0,1251.0,894.0,2118.0,392.0,2306.0,624.0,16.0,1052.0,190.0,1241.0,,,,
61711,34:03.500,34:03.525,3,1133.0,755.0,1240.0,899.0,2118.0,387.0,2308.0,622.0,17.0,1045.0,189.0,1236.0,,,,
61725,34:04.000,34:04.017,3,1113.0,761.0,1219.0,903.0,2098.0,389.0,2287.0,622.0,-5.0,1053.0,164.0,1243.0,,,,
61740,34:04.500,34:04.517,3,1097.0,747.0,1207.0,896.0,2119.0,344.0,2316.0,591.0,-22.0,1034.0,157.0,1222.0,,,,
61755,34:05.000,34:05.017,3,1116.0,723.0,1226.0,867.0,2147.0,319.0,2350.0,574.0,-44.0,1012.0,154.0,1205.0,,,,
61770,34:05.500,34:05.517,3,1117.0,715.0,1222.0,855.0,2138.0,324.0,2342.0,573.0,-4.0,989.0,166.0,1176.0,,,,
61785,34:06.000,34:06.017,3,1106.0,728.0,1213.0,872.0,2076.0,387.0,2267.0,623.0,-42.0,1009.0,131.0,1196.0,,,,
61800,34:06.500,34:06.517,3,1110.0,751.0,1217.0,898.0,2079.0,398.0,2273.0,643.0,-36.0,1031.0,131.0,1219.0,,,,
61815,34:07.000,34:07.018,3,1109.0,762.0,1214.0,904.0,2081.0,398.0,2274.0,642.0,-48.0,1047.0,113.0,1244.0,,,,
61830,34:07.500,34:07.518,3,1115.0,751.0,1219.0,889.0,2092.0,382.0,2294.0,630.0,-53.0,1041.0,114.0,1239.0,,,,
61845,34:08.000,34:08.018,3,1067.0,765.0,1176.0,900.0,2109.0,364.0,2316.0,614.0,-59.0,1033.0,114.0,1233.0,,,,
61860,34:08.500,34:08.518,3,2133.0,346.0,2344.0,601.0,1075.0,756.0,1187.0,889.0,-53.0,1020.0,133.0,1220.0,,,,
61875,34:09.000,34:09.018,2,1231.0,710.0,1339.0,841.0,173.0,933.0,363.0,1127.0,,,,,,,,
61890,34:09.500,34:09.518,2,1394.0,653.0,1505.0,792.0,474.0,885.0,617.0,1058.0,,,,,,,,
61905,34:10.000,34:10.018,2,1382.0,580.0,1492.0,714.0,468.0,790.0,609.0,962.0,,,,,,,,
61920,34:10.500,34:10.518,2,1392.0,564.0,1501.0,699.0,485.0,783.0,619.0,963.0,,,,,,,,
61935,34:11.000,34:11.020,2,1413.0,555.0,1522.0,694.0,501.0,783.0,647.0,968.0,,,,,,,,
61950,34:11.500,34:11.520,2,1439.0,541.0,1550.0,680.0,533.0,774.0,670.0,955.0,,,,,,,,
61965,34:12.000,34:12.020,2,1434.0,498.0,1546.0,637.0,502.0,719.0,645.0,900.0,,,,,,,,
61980,34:12.500,34:12.520,2,1420.0,518.0,1531.0,662.0,491.0,746.0,635.0,920.0,,,,,,,,
61995,34:13.000,34:13.020,2,1385.0,529.0,1494.0,668.0,463.0,750.0,599.0,930.0,,,,,,,,
62010,34:13.500,34:13.520,2,1366.0,532.0,1480.0,669.0,446.0,741.0,580.0,924.0,,,,,,,,
62025,34:14.000,34:14.020,2,1302.0,578.0,1417.0,704.0,329.0,773.0,487.0,962.0,,,,,,,,
62040,34:14.500,34:14.520,1,280.0,746.0,454.0,939.0,,,,,,,,,,,,
62055,34:15.000,34:15.020,2,1296.0,605.0,1421.0,742.0,248.0,821.0,440.0,1018.0,,,,,,,,
62070,34:15.500,34:15.522,2,1552.0,678.0,1666.0,825.0,573.0,952.0,731.0,1135.0,,,,,,,,
62085,34:16.000,34:16.022,2,1556.0,718.0,1670.0,866.0,570.0,987.0,729.0,1172.0,,,,,,,,
62100,34:16.500,34:16.522,2,1554.0,700.0,1667.0,844.0,568.0,961.0,723.0,1146.0,,,,,,,,
62115,34:17.000,34:17.022,2,1535.0,645.0,1648.0,791.0,547.0,906.0,702.0,1082.0,,,,,,,,
62130,34:17.500,34:17.522,2,1477.0,728.0,1590.0,874.0,441.0,1021.0,615.0,1193.0,,,,,,,,
62145,34:18.000,34:18.022,2,1315.0,559.0,1420.0,701.0,151.0,825.0,367.0,1012.0,,,,,,,,
62160,34:18.500,34:18.522,2,1279.0,588.0,1385.0,728.0,108.0,822.0,317.0,1009.0,,,,,,,,
62175,34:19.000,34:19.022,3,1164.0,688.0,1268.0,828.0,2197.0,344.0,2400.0,592.0,-43.0,925.0,146.0,1118.0,,,,
62190,34:19.500,34:19.523,2,883.0,900.0,991.0,1041.0,1747.0,603.0,1904.0,808.0,,,,,,,,
62205,34:20.000,34:20.023,2,842.0,962.0,949.0,1104.0,1702.0,689.0,1848.0,874.0,,,,,,,,
62220,34:20.500,34:20.523,2,804.0,964.0,915.0,1108.0,1669.0,688.0,1809.0,872.0,,,,,,,,
62235,34:21.000,34:21.023,2,811.0,933.0,917.0,1075.0,1671.0,668.0,1816.0,852.0,,,,,,,,
62250,34:21.500,34:21.523,2,809.0,878.0,916.0,1022.0,1661.0,609.0,1805.0,793.0,,,,,,,,
62265,34:22.000,34:22.023,2,832.0,863.0,940.0,1004.0,1690.0,582.0,1835.0,773.0,,,,,,,,
62280,34:22.500,34:22.523,2,849.0,851.0,959.0,997.0,1715.0,569.0,1856.0,765.0,,,,,,,,
62295,34:23.000,34:23.023,2,963.0,783.0,1074.0,928.0,1849.0,498.0,1990.0,696.0,,,,,,,,
62310,34:23.500,34:23.525,2,1032.0,728.0,1143.0,865.0,1992.0,408.0,2144.0,618.0,,,,,,,,
62325,34:24.000,34:24.017,3,1077.0,708.0,1177.0,837.0,2062.0,376.0,2225.0,593.0,-20.0,907.0,136.0,1095.0,,,,
62340,34:24.500,34:24.517,3,1076.0,705.0,1182.0,833.0,2067.0,374.0,2235.0,592.0,-28.0,906.0,143.0,1093.0,,,,
62355,34:25.000,34:25.017,3,1115.0,674.0,1217.0,805.0,2127.0,323.0,2304.0,551.0,14.0,880.0,191.0,1061.0,,,,
62370,34:25.500,34:25.517,3,1119.0,684.0,1221.0,816.0,2147.0,311.0,2339.0,541.0,7.0,890.0,185.0,1066.0,,,,
62385,34:26.000,34:26.017,3,1188.0,632.0,1304.0,778.0,2271.0,249.0,2450.0,480.0,144.0,851.0,304.0,1022.0,,,,
62400,34:26.500,34:26.517,3,1201.0,609.0,1312.0,755.0,149.0,820.0,302.0,1001.0,2286.0,225.0,2462.0,457.0,,,,
62415,34:27.000,34:27.017,3,1210.0,617.0,1319.0,764.0,145.0,845.0,308.0,1019.0,2278.0,254.0,2448.0,475.0,,,,
62430,34:27.500,34:27.517,3,1204.0,597.0,1308.0,738.0,2247.0,230.0,2424.0,456.0,112.0,833.0,278.0,1015.0,,,,
62445,34:28.000,34:28.018,3,1201.0,582.0,1304.0,723.0,74.0,807.0,257.0,994.0,2255.0,205.0,2424.0,436.0,,,,
62460,34:28.500,34:28.518,3,1195.0,567.0,1301.0,705.0,41.0,801.0,235.0,991.0,2259.0,189.0,2448.0,423.0,,,,
62475,34:29.000,34:29.018,3,1205.0,554.0,1311.0,698.0,39.0,789.0,245.0,987.0,2290.0,187.0,2460.0,406.0,,,,
62490,34:29.500,34:29.518,3,1198.0,582.0,1307.0,723.0,43.0,816.0,253.0,1017.0,2275.0,191.0,2458.0,418.0,,,,
62505,34:30.000,34:30.018,3,1188.0,627.0,1311.0,772.0,87.0,864.0,292.0,1065.0,2288.0,218.0,2474.0,454.0,,,,
62520,34:30.500,34:30.518,3,80.0,927.0,281.0,1129.0,1179.0,688.0,1301.0,824.0,2268.0,265.0,2459.0,490.0,,,,
62535,34:31.000,34:31.018,3,91.0,966.0,293.0,1167.0,1184.0,717.0,1308.0,854.0,2266.0,275.0,2455.0,498.0,,,,
62550,34:31.500,34:31.518,3,91.0,964.0,293.0,1166.0,1187.0,712.0,1309.0,854.0,2268.0,285.0,2458.0,512.0,,,,
62565,34:32.000,34:32.020,3,1202.0,701.0,1316.0,828.0,107.0,951.0,305.0,1151.0,2294.0,275.0,2473.0,494.0,,,,
62580,34:32.500,34:32.520,2,1206.0,676.0,1320.0,807.0,136.0,917.0,331.0,1107.0,,,,,,,,
62595,34:33.000,34:33.020,2,1202.0,648.0,1313.0,782.0,136.0,890.0,332.0,1080.0,,,,,,,,
62610,34:33.500,34:33.520,2,1201.0,642.0,1314.0,778.0,134.0,877.0,327.0,1066.0,,,,,,,,
62625,34:34.000,34:34.020,2,1227.0,622.0,1335.0,759.0,130.0,875.0,323.0,1064.0,,,,,,,,
62640,34:34.500,34:34.520,2,1244.0,614.0,1350.0,754.0,168.0,875.0,335.0,1050.0,,,,,,,,
62655,34:35.000,34:35.020,2,1248.0,579.0,1352.0,722.0,178.0,833.0,336.0,1005.0,,,,,,,,
62670,34:35.500,34:35.520,2,1243.0,580.0,1345.0,726.0,178.0,828.0,338.0,1003.0,,,,,,,,
62685,34:36.000,34:36.022,2,1241.0,576.0,1346.0,721.0,127.0,825.0,315.0,1014.0,,,,,,,,
62700,34:36.500,34:36.522,3,1251.0,553.0,1356.0,696.0,105.0,807.0,304.0,1001.0,2303.0,173.0,2456.0,401.0,,,,
62715,34:37.000,34:37.022,3,98.0,793.0,298.0,991.0,1248.0,542.0,1352.0,684.0,2292.0,162.0,2449.0,390.0,,,,
62730,34:37.500,34:37.522,3,1244.0,526.0,1350.0,670.0,91.0,775.0,295.0,974.0,2289.0,153.0,2453.0,386.0,,,,
62745,34:38.000,34:38.022,2,1247.0,494.0,1353.0,638.0,101.0,733.0,297.0,930.0,,,,,,,,
62760,34:38.500,34:38.522,2,1535.0,194.0,1655.0,360.0,456.0,407.0,614.0,587.0,,,,,,,,
62775,34:39.000,34:39.022,2,579.0,308.0,715.0,487.0,1638.0,110.0,1765.0,264.0,,,,,,,,
62790,34:39.500,34:39.522,1,573.0,307.0,711.0,489.0,,,,,,,,,,,,
62805,34:40.000,34:40.022,1,561.0,307.0,702.0,492.0,,,,,,,,,,,,
62820,34:40.500,34:40.523,2,559.0,316.0,703.0,494.0,1638.0,111.0,1766.0,264.0,,,,,,,,
62835,34:41.000,34:41.023,2,574.0,335.0,717.0,516.0,1654.0,106.0,1785.0,271.0,,,,,,,,
62850,34:41.500,34:41.523,2,1558.0,142.0,1679.0,302.0,472.0,353.0,624.0,544.0,,,,,,,,
62865,34:42.000,34:42.023,2,1257.0,299.0,1366.0,454.0,98.0,483.0,280.0,690.0,,,,,,,,
62880,34:42.500,34:42.523,2,1092.0,496.0,1193.0,639.0,2064.0,131.0,2250.0,382.0,,,,,,,,
62895,34:43.000,34:43.023,2,955.0,685.0,1059.0,825.0,1797.0,350.0,1933.0,560.0,,,,,,,,
62910,34:43.500,34:43.523,2,905.0,812.0,1008.0,947.0,1713.0,483.0,1840.0,675.0,,,,,,,,
62925,34:44.000,34:44.023,2,840.0,920.0,946.0,1058.0,1639.0,598.0,1761.0,776.0,,,,,,,,
62940,34:44.500,34:44.517,2,816.0,926.0,923.0,1066.0,1618.0,609.0,1739.0,782.0,,,,,,,,
62955,34:45.000,34:45.017,2,823.0,915.0,930.0,1056.0,1626.0,597.0,1750.0,776.0,,,,,,,,
62970,34:45.500,34:45.517,2,825.0,893.0,932.0,1033.0,1627.0,575.0,1748.0,752.0,,,,,,,,
62985,34:46.000,34:46.017,2,803.0,904.0,911.0,1044.0,1605.0,592.0,1724.0,770.0,,,,,,,,
63000,34:46.500,34:46.517,2,800.0,912.0,907.0,1051.0,1599.0,599.0,1718.0,779.0,,,,,,,,
63015,34:47.000,34:47.017,2,802.0,912.0,907.0,1050.0,1600.0,598.0,1718.0,777.0,,,,,,,,
63030,34:47.500,34:47.517,2,799.0,905.0,907.0,1044.0,1599.0,602.0,1712.0,778.0,,,,,,,,
63045,34:48.000,34:48.017,2,801.0,888.0,909.0,1025.0,1605.0,584.0,1722.0,763.0,,,,,,,,
63060,34:48.500,34:48.518,2,790.0,891.0,902.0,1028.0,1604.0,584.0,1722.0,763.0,,,,,,,,
63075,34:49.000,34:49.018,2,789.0,885.0,901.0,1026.0,1606.0,577.0,1724.0,760.0,,,,,,,,
63090,34:49.500,34:49.518,2,809.0,866.0,919.0,1010.0,1627.0,555.0,1751.0,740.0,,,,,,,,
63105,34:50.000,34:50.018,2,822.0,846.0,934.0,993.0,1643.0,538.0,1764.0,720.0,,,,,,,,
63120,34:50.500,34:50.518,2,839.0,823.0,946.0,964.0,1665.0,509.0,1789.0,699.0,,,,,,,,
63135,34:51.000,34:51.018,2,846.0,811.0,950.0,953.0,1684.0,490.0,1824.0,688.0,,,,,,,,
63150,34:51.500,34:51.518,2,845.0,811.0,951.0,952.0,1691.0,489.0,1831.0,686.0,,,,,,,,
63165,34:52.000,34:52.018,2,844.0,811.0,950.0,951.0,1694.0,487.0,1835.0,685.0,,,,,,,,
63180,34:52.500,34:52.518,2,837.0,817.0,946.0,963.0,1690.0,492.0,1831.0,691.0,,,,,,,,
63195,34:53.000,34:53.020,2,838.0,817.0,945.0,964.0,1678.0,501.0,1816.0,697.0,,,,,,,,
63210,34:53.500,34:53.520,2,840.0,833.0,948.0,984.0,1667.0,531.0,1791.0,718.0,,,,,,,,
63225,34:54.000,34:54.020,2,840.0,834.0,949.0,983.0,1670.0,526.0,1799.0,717.0,,,,,,,,
63240,34:54.500,34:54.520,2,836.0,824.0,946.0,968.0,1686.0,512.0,1816.0,701.0,,,,,,,,
63255,34:55.000,34:55.020,2,843.0,820.0,952.0,970.0,1701.0,503.0,1837.0,695.0,,,,,,,,
63270,34:55.500,34:55.520,2,883.0,796.0,995.0,938.0,1731.0,484.0,1870.0,682.0,,,,,,,,
63285,34:56.000,34:56.020,2,925.0,765.0,1032.0,904.0,1773.0,448.0,1918.0,644.0,,,,,,,,
63300,34:56.500,34:56.520,2,1029.0,726.0,1135.0,866.0,1931.0,360.0,2099.0,569.0,,,,,,,,
63315,34:57.000,34:57.022,2,1073.0,715.0,1178.0,854.0,1986.0,328.0,2160.0,548.0,,,,,,,,
63330,34:57.500,34:57.522,2,1059.0,727.0,1164.0,871.0,1965.0,350.0,2134.0,566.0,,,,,,,,
63345,34:58.000,34:58.022,2,1062.0,725.0,1166.0,869.0,1963.0,355.0,2127.0,573.0,,,,,,,,
63360,34:58.500,34:58.522,2,1054.0,720.0,1156.0,860.0,1937.0,374.0,2076.0,580.0,,,,,,,,
63375,34:59.000,34:59.022,2,1048.0,713.0,1151.0,849.0,1934.0,365.0,2075.0,572.0,,,,,,,,
63390,34:59.500,34:59.522,2,1050.0,716.0,1153.0,853.0,1927.0,363.0,2070.0,576.0,,,,,,,,
63405,35:00.000,35:00.022,2,1071.0,689.0,1178.0,833.0,1962.0,332.0,2108.0,545.0,,,,,,,,
63420,35:00.500,35:00.522,2,1065.0,705.0,1168.0,847.0,1952.0,340.0,2103.0,551.0,,,,,,,,
63435,35:01.000,35:01.023,2,1013.0,735.0,1121.0,877.0,1894.0,370.0,2039.0,577.0,,,,,,,,
63450,35:01.500,35:01.523,2,1009.0,724.0,1115.0,868.0,1891.0,361.0,2034.0,568.0,,,,,,,,
63465,35:02.000,35:02.023,2,953.0,770.0,1059.0,918.0,1805.0,435.0,1943.0,626.0,,,,,,,,
63480,35:02.500,35:02.523,2,904.0,800.0,1011.0,948.0,1755.0,481.0,1890.0,675.0,,,,,,,,
63495,35:03.000,35:03.023,2,893.0,798.0,1001.0,943.0,1744.0,488.0,1877.0,684.0,,,,,,,,
63510,35:03.500,35:03.523,2,890.0,807.0,996.0,949.0,1742.0,497.0,1874.0,688.0,,,,,,,,
63525,35:04.000,35:04.023,2,844.0,836.0,951.0,977.0,1684.0,514.0,1816.0,707.0,,,,,,,,
63540,35:04.500,35:04.515,2,751.0,1001.0,867.0,1154.0,1566.0,645.0,1690.0,828.0,,,,,,,,
63555,35:05.000,35:05.015,2,732.0,1013.0,849.0,1167.0,1551.0,640.0,1671.0,826.0,,,,,,,,
63570,35:05.500,35:05.517,2,766.0,920.0,881.0,1068.0,1605.0,560.0,1729.0,743.0,,,,,,,,
63585,35:06.000,35:06.017,2,846.0,821.0,961.0,972.0,1707.0,474.0,1838.0,666.0,,,,,,,,
63600,35:06.500,35:06.517,2,918.0,768.0,1026.0,912.0,1770.0,422.0,1907.0,622.0,,,,,,,,
63615,35:07.000,35:07.017,2,946.0,732.0,1055.0,878.0,1801.0,386.0,1942.0,587.0,,,,,,,,
63630,35:07.500,35:07.517,2,955.0,761.0,1061.0,903.0,1804.0,416.0,1945.0,615.0,,,,,,,,
63645,35:08.000,35:08.017,2,920.0,811.0,1025.0,950.0,1758.0,459.0,1888.0,657.0,,,,,,,,
63660,35:08.500,35:08.517,2,884.0,842.0,990.0,985.0,1715.0,500.0,1844.0,689.0,,,,,,,,
63675,35:09.000,35:09.017,2,873.0,869.0,976.0,1010.0,1703.0,519.0,1834.0,705.0,,,,,,,,
63690,35:09.500,35:09.518,2,879.0,866.0,990.0,1011.0,1711.0,516.0,1842.0,701.0,,,,,,,,
63705,35:10.000,35:10.018,2,882.0,851.0,989.0,994.0,1715.0,508.0,1846.0,691.0,,,,,,,,
63720,35:10.500,35:10.518,2,889.0,826.0,999.0,973.0,1726.0,481.0,1858.0,673.0,,,,,,,,
63735,35:11.000,35:11.018,2,891.0,826.0,1001.0,970.0,1729.0,480.0,1862.0,671.0,,,,,,,,
63750,35:11.500,35:11.518,2,895.0,820.0,1005.0,961.0,1743.0,458.0,1878.0,657.0,,,,,,,,
63765,35:12.000,35:12.018,2,901.0,818.0,1010.0,963.0,1744.0,456.0,1879.0,660.0,,,,,,,,
63780,35:12.500,35:12.518,2,898.0,822.0,1007.0,962.0,1744.0,461.0,1879.0,662.0,,,,,,,,
63795,35:13.000,35:13.018,2,897.0,822.0,1005.0,963.0,1745.0,455.0,1876.0,657.0,,,,,,,,
63810,35:13.500,35:13.518,2,903.0,812.0,1008.0,952.0,1748.0,440.0,1882.0,654.0,,,,,,,,
63825,35:14.000,35:14.020,2,906.0,794.0,1014.0,938.0,1755.0,434.0,1884.0,639.0,,,,,,,,
63840,35:14.500,35:14.520,2,905.0,792.0,1013.0,937.0,1746.0,439.0,1879.0,639.0,,,,,,,,
63855,35:15.000,35:15.020,2,904.0,790.0,1014.0,935.0,1741.0,440.0,1875.0,639.0,,,,,,,,
63870,35:15.500,35:15.520,2,908.0,788.0,1016.0,931.0,1744.0,437.0,1878.0,638.0,,,,,,,,
63885,35:16.000,35:16.020,2,920.0,769.0,1030.0,913.0,1762.0,408.0,1901.0,610.0,,,,,,,,
63900,35:16.500,35:16.520,2,923.0,765.0,1032.0,909.0,1789.0,390.0,1946.0,601.0,,,,,,,,
63915,35:17.000,35:17.020,2,929.0,759.0,1036.0,901.0,1792.0,390.0,1922.0,597.0,,,,,,,,
63930,35:17.500,35:17.520,2,931.0,760.0,1042.0,904.0,1788.0,389.0,1915.0,597.0,,,,,,,,
63945,35:18.000,35:18.022,2,948.0,759.0,1059.0,902.0,1808.0,381.0,1942.0,583.0,,,,,,,,
63960,35:18.500,35:18.522,2,985.0,771.0,1093.0,910.0,1840.0,360.0,1977.0,573.0,,,,,,,,
63975,35:19.000,35:19.022,2,1007.0,813.0,1115.0,951.0,1848.0,386.0,1992.0,601.0,,,,,,,,
63990,35:19.500,35:19.522,2,1026.0,785.0,1132.0,920.0,1876.0,365.0,2020.0,576.0,,,,,,,,
64005,35:20.000,35:20.022,2,1351.0,604.0,1458.0,744.0,255.0,922.0,438.0,1115.0,,,,,,,,
64020,35:20.500,35:20.522,2,1530.0,569.0,1638.0,713.0,481.0,844.0,643.0,1021.0,,,,,,,,
64035,35:21.000,35:21.022,2,1623.0,665.0,1737.0,819.0,577.0,876.0,727.0,1056.0,,,,,,,,
