frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
38270,20:53.500,20:53.507,1,1069.0,718.0,1199.0,892.0,,,,
38285,20:54.000,20:54.007,1,985.0,722.0,1120.0,888.0,,,,
38300,20:54.500,20:54.507,1,978.0,781.0,1110.0,944.0,,,,
38315,20:55.000,20:55.007,1,1119.0,681.0,1249.0,848.0,,,,
38330,20:55.500,20:55.507,1,932.0,703.0,1067.0,878.0,,,,
38345,20:56.000,20:56.007,1,795.0,747.0,932.0,924.0,,,,
38360,20:56.500,20:56.507,1,897.0,546.0,1040.0,733.0,,,,
38375,20:57.000,20:57.007,1,982.0,605.0,1131.0,801.0,,,,
38390,20:57.500,20:57.507,1,1100.0,677.0,1239.0,856.0,,,,
38405,20:58.000,20:58.008,1,1087.0,692.0,1216.0,869.0,,,,
38420,20:58.500,20:58.508,1,800.0,498.0,936.0,679.0,,,,
38435,20:59.000,20:59.008,1,863.0,658.0,995.0,830.0,,,,
38450,20:59.500,20:59.508,1,854.0,639.0,974.0,812.0,,,,
38465,21:00.000,21:00.008,0,,,,,,,,
38480,21:00.500,21:00.508,1,1069.0,850.0,1198.0,1027.0,,,,
38495,21:01.000,21:01.008,1,1110.0,621.0,1238.0,792.0,,,,
38510,21:01.500,21:01.500,1,1324.0,935.0,1457.0,1110.0,,,,
38525,21:02.000,21:02.002,1,1256.0,774.0,1385.0,944.0,,,,
38540,21:02.500,21:02.502,1,1142.0,882.0,1269.0,1054.0,,,,
38555,21:03.000,21:03.002,1,1212.0,672.0,1342.0,838.0,,,,
38570,21:03.500,21:03.502,1,1093.0,691.0,1223.0,859.0,,,,
38585,21:04.000,21:04.002,1,1063.0,682.0,1192.0,850.0,,,,
38600,21:04.500,21:04.502,1,1036.0,616.0,1166.0,788.0,,,,
38615,21:05.000,21:05.002,1,996.0,515.0,1129.0,692.0,,,,
38630,21:05.500,21:05.502,1,908.0,777.0,1036.0,945.0,,,,
38645,21:06.000,21:06.002,1,922.0,706.0,1051.0,875.0,,,,
38660,21:06.500,21:06.503,1,901.0,623.0,1032.0,796.0,,,,
38675,21:07.000,21:07.003,1,884.0,538.0,1017.0,714.0,,,,
38690,21:07.500,21:07.503,1,876.0,533.0,1010.0,710.0,,,,
38705,21:08.000,21:08.003,1,1114.0,562.0,1241.0,731.0,,,,
38720,21:08.500,21:08.503,1,1263.0,465.0,1393.0,641.0,,,,
38735,21:09.000,21:09.003,1,1134.0,736.0,1262.0,906.0,,,,
38750,21:09.500,21:09.503,1,985.0,961.0,1114.0,1130.0,,,,
38765,21:10.000,21:10.003,1,959.0,945.0,1089.0,1117.0,,,,
38780,21:10.500,21:10.503,1,822.0,747.0,955.0,918.0,,,,
38795,21:11.000,21:11.005,1,945.0,684.0,1072.0,846.0,,,,
38810,21:11.500,21:11.505,1,815.0,692.0,943.0,858.0,,,,
38825,21:12.000,21:12.005,1,1017.0,609.0,1143.0,776.0,,,,
38840,21:12.500,21:12.505,1,1088.0,659.0,1212.0,819.0,,,,
38855,21:13.000,21:13.005,1,1227.0,816.0,1356.0,983.0,,,,
38870,21:13.500,21:13.505,1,1129.0,759.0,1256.0,928.0,,,,
38885,21:14.000,21:14.005,1,1106.0,796.0,1236.0,965.0,,,,
38900,21:14.500,21:14.505,1,1103.0,822.0,1235.0,986.0,,,,
38915,21:15.000,21:15.007,1,1041.0,621.0,1173.0,791.0,,,,
38930,21:15.500,21:15.507,1,1041.0,673.0,1174.0,843.0,,,,
38945,21:16.000,21:16.007,1,1206.0,708.0,1340.0,878.0,,,,
38960,21:16.500,21:16.507,1,987.0,730.0,1118.0,894.0,,,,
38975,21:17.000,21:17.007,1,981.0,655.0,1113.0,822.0,,,,
38990,21:17.500,21:17.507,1,907.0,684.0,1039.0,854.0,,,,
39005,21:18.000,21:18.007,1,958.0,790.0,1087.0,959.0,,,,
39020,21:18.500,21:18.507,1,967.0,709.0,1100.0,880.0,,,,
39035,21:19.000,21:19.007,1,949.0,564.0,1081.0,737.0,,,,
39050,21:19.500,21:19.508,1,1002.0,675.0,1132.0,841.0,,,,
39065,21:20.000,21:20.008,1,1080.0,659.0,1208.0,826.0,,,,
39080,21:20.500,21:20.508,1,1094.0,634.0,1222.0,807.0,,,,
39095,21:21.000,21:21.008,1,1138.0,617.0,1269.0,789.0,,,,
39110,21:21.500,21:21.508,1,1109.0,570.0,1239.0,740.0,,,,
39125,21:22.000,21:22.000,1,1106.0,586.0,1238.0,764.0,,,,
39140,21:22.500,21:22.500,1,1155.0,676.0,1287.0,846.0,,,,
39155,21:23.000,21:23.000,1,1145.0,683.0,1275.0,859.0,,,,
39170,21:23.500,21:23.502,1,1172.0,695.0,1301.0,868.0,,,,
39185,21:24.000,21:24.002,1,1171.0,707.0,1297.0,878.0,,,,
39200,21:24.500,21:24.502,1,1167.0,750.0,1293.0,924.0,,,,
39215,21:25.000,21:25.002,1,1171.0,714.0,1301.0,887.0,,,,
39230,21:25.500,21:25.502,1,1181.0,721.0,1309.0,890.0,,,,
39245,21:26.000,21:26.002,1,1186.0,704.0,1315.0,876.0,,,,
39260,21:26.500,21:26.502,1,1198.0,423.0,1330.0,599.0,,,,
39275,21:27.000,21:27.002,1,1252.0,592.0,1381.0,758.0,,,,
39290,21:27.500,21:27.502,1,1215.0,645.0,1342.0,816.0,,,,
39305,21:28.000,21:28.003,1,1142.0,703.0,1276.0,881.0,,,,
39320,21:28.500,21:28.503,1,1176.0,718.0,1303.0,890.0,,,,
39335,21:29.000,21:29.003,1,1191.0,701.0,1322.0,877.0,,,,
39350,21:29.500,21:29.503,1,1180.0,691.0,1310.0,866.0,,,,
39365,21:30.000,21:30.003,1,1189.0,689.0,1316.0,863.0,,,,
39380,21:30.500,21:30.503,1,1202.0,719.0,1332.0,891.0,,,,
39395,21:31.000,21:31.003,1,1195.0,722.0,1326.0,896.0,,,,
39410,21:31.500,21:31.503,1,1185.0,699.0,1323.0,879.0,,,,
39425,21:32.000,21:32.005,1,1196.0,707.0,1335.0,877.0,,,,
39453,21:32.500,21:32.505,1,1200.0,705.0,1338.0,877.0,,,,
39483,21:33.000,21:33.005,1,1177.0,714.0,1312.0,888.0,,,,
39513,21:33.500,21:33.505,1,1188.0,706.0,1328.0,880.0,,,,
39543,21:34.000,21:34.005,1,1182.0,700.0,1324.0,887.0,,,,
39573,21:34.500,21:34.505,1,1163.0,693.0,1296.0,876.0,,,,
39603,21:35.000,21:35.005,1,1177.0,690.0,1311.0,868.0,,,,
39633,21:35.500,21:35.505,1,1245.0,809.0,1376.0,982.0,,,,
39663,21:36.000,21:36.005,1,1149.0,883.0,1283.0,1061.0,,,,
39693,21:36.500,21:36.507,1,741.0,798.0,882.0,978.0,,,,
39723,21:37.000,21:37.007,1,780.0,741.0,917.0,917.0,,,,
39753,21:37.500,21:37.507,1,1045.0,732.0,1176.0,909.0,,,,
39783,21:38.000,21:38.007,1,1245.0,738.0,1379.0,908.0,,,,
39799,21:38.500,21:38.507,1,1190.0,742.0,1319.0,914.0,,,,
39815,21:39.000,21:39.007,1,1076.0,679.0,1203.0,858.0,,,,
39830,21:39.500,21:39.507,1,1115.0,690.0,1244.0,864.0,,,,
39845,21:40.000,21:40.007,1,1097.0,731.0,1231.0,911.0,,,,
39860,21:40.500,21:40.508,1,1056.0,683.0,1187.0,859.0,,,,
39876,21:41.000,21:41.008,1,1069.0,663.0,1200.0,836.0,,,,
39891,21:41.500,21:41.508,1,785.0,607.0,924.0,794.0,,,,
39906,21:42.000,21:42.000,1,889.0,571.0,1024.0,751.0,,,,
39921,21:42.500,21:42.500,1,1040.0,628.0,1171.0,805.0,,,,
39936,21:43.000,21:43.000,1,1236.0,826.0,1367.0,999.0,,,,
39951,21:43.500,21:43.500,1,1209.0,738.0,1341.0,911.0,,,,
39966,21:44.000,21:44.000,1,1203.0,688.0,1335.0,861.0,,,,
39981,21:44.500,21:44.500,1,1105.0,851.0,1233.0,1026.0,,,,
39996,21:45.000,21:45.002,1,1113.0,695.0,1240.0,866.0,,,,
40011,21:45.500,21:45.502,1,1113.0,713.0,1243.0,886.0,,,,
40026,21:46.000,21:46.002,1,1093.0,681.0,1222.0,853.0,,,,
40041,21:46.500,21:46.502,1,1127.0,705.0,1255.0,878.0,,,,
40056,21:47.000,21:47.002,1,1103.0,703.0,1233.0,877.0,,,,
40071,21:47.500,21:47.502,1,945.0,534.0,1078.0,711.0,,,,
40086,21:48.000,21:48.002,1,1202.0,620.0,1330.0,788.0,,,,
40101,21:48.500,21:48.502,1,1169.0,643.0,1296.0,809.0,,,,
40116,21:49.000,21:49.002,1,850.0,667.0,981.0,829.0,,,,
40131,21:49.500,21:49.503,1,774.0,579.0,906.0,752.0,,,,
40146,21:50.000,21:50.003,1,1284.0,780.0,1414.0,952.0,,,,
40161,21:50.500,21:50.503,1,1229.0,686.0,1357.0,854.0,,,,
40176,21:51.000,21:51.003,1,1223.0,693.0,1348.0,863.0,,,,
40191,21:51.500,21:51.503,1,1200.0,683.0,1329.0,853.0,,,,
40206,21:52.000,21:52.003,1,1151.0,849.0,1281.0,1018.0,,,,
40221,21:52.500,21:52.503,1,1133.0,809.0,1261.0,976.0,,,,
40236,21:53.000,21:53.003,1,1116.0,578.0,1243.0,750.0,,,,
40251,21:53.500,21:53.505,1,1098.0,632.0,1227.0,805.0,,,,
40266,21:54.000,21:54.005,1,1216.0,633.0,1344.0,804.0,,,,
40281,21:54.500,21:54.505,1,1135.0,624.0,1263.0,795.0,,,,
40296,21:55.000,21:55.005,1,1131.0,804.0,1256.0,973.0,,,,
40311,21:55.500,21:55.505,1,1181.0,832.0,1311.0,1003.0,,,,
40326,21:56.000,21:56.005,1,1168.0,820.0,1297.0,994.0,,,,
40341,21:56.500,21:56.505,1,958.0,764.0,1087.0,939.0,,,,
40356,21:57.000,21:57.005,1,986.0,742.0,1116.0,911.0,,,,
40371,21:57.500,21:57.505,1,1007.0,696.0,1137.0,867.0,,,,
40386,21:58.000,21:58.007,1,1115.0,615.0,1243.0,783.0,,,,
40401,21:58.500,21:58.507,1,1011.0,662.0,1145.0,825.0,,,,
40416,21:59.000,21:59.007,1,1052.0,662.0,1183.0,826.0,,,,
40431,21:59.500,21:59.507,1,1073.0,654.0,1200.0,822.0,,,,
40446,22:00.000,22:00.007,1,1079.0,652.0,1207.0,823.0,,,,
40461,22:00.500,22:00.507,1,1229.0,521.0,1363.0,697.0,,,,
40476,22:01.000,22:01.007,1,1190.0,545.0,1319.0,716.0,,,,
40491,22:01.500,22:01.507,1,1174.0,575.0,1314.0,757.0,,,,
40506,22:02.000,22:02.000,1,1243.0,367.0,1392.0,571.0,,,,
40521,22:02.500,22:02.500,1,1266.0,569.0,1406.0,764.0,,,,
40536,22:03.000,22:03.000,1,1123.0,619.0,1250.0,799.0,,,,
40551,22:03.500,22:03.500,1,1082.0,770.0,1208.0,941.0,,,,
40566,22:04.000,22:04.000,1,1147.0,641.0,1276.0,816.0,,,,
40581,22:04.500,22:04.500,1,1249.0,635.0,1379.0,809.0,,,,
40596,22:05.000,22:05.000,1,1193.0,624.0,1322.0,801.0,,,,
40611,22:05.500,22:05.500,1,1174.0,636.0,1304.0,811.0,,,,
40626,22:06.000,22:06.000,1,1149.0,706.0,1280.0,885.0,,,,
40641,22:06.500,22:06.502,1,1131.0,703.0,1258.0,885.0,,,,
40656,22:07.000,22:07.002,1,1115.0,675.0,1242.0,851.0,,,,
40671,22:07.500,22:07.502,1,1137.0,638.0,1261.0,816.0,,,,
40686,22:08.000,22:08.002,1,1129.0,614.0,1259.0,782.0,,,,
40701,22:08.500,22:08.502,1,1120.0,607.0,1254.0,777.0,,,,
40716,22:09.000,22:09.002,1,1130.0,608.0,1261.0,780.0,,,,
40731,22:09.500,22:09.502,1,1129.0,609.0,1261.0,778.0,,,,
40746,22:10.000,22:10.002,1,1122.0,603.0,1257.0,778.0,,,,
40761,22:10.500,22:10.503,1,1128.0,602.0,1263.0,776.0,,,,
40776,22:11.000,22:11.003,1,1123.0,600.0,1260.0,773.0,,,,
40791,22:11.500,22:11.503,1,1139.0,606.0,1275.0,773.0,,,,
40806,22:12.000,22:12.003,1,1131.0,602.0,1266.0,767.0,,,,
40821,22:12.500,22:12.503,1,1119.0,591.0,1254.0,763.0,,,,
40836,22:13.000,22:13.003,1,895.0,761.0,1030.0,929.0,,,,
40851,22:13.500,22:13.503,1,924.0,579.0,1061.0,757.0,,,,
40866,22:14.000,22:14.003,1,1283.0,672.0,1416.0,849.0,,,,
40881,22:14.500,22:14.503,1,1146.0,753.0,1275.0,924.0,,,,
40896,22:15.000,22:15.005,1,1108.0,882.0,1235.0,1062.0,,,,
40911,22:15.500,22:15.505,1,1038.0,596.0,1172.0,774.0,,,,
40926,22:16.000,22:16.005,1,758.0,727.0,896.0,900.0,,,,
40941,22:16.500,22:16.505,1,855.0,802.0,991.0,983.0,,,,
40956,22:17.000,22:17.005,1,1163.0,562.0,1299.0,742.0,,,,
40971,22:17.500,22:17.505,1,1185.0,636.0,1320.0,809.0,,,,
40986,22:18.000,22:18.005,1,1172.0,616.0,1303.0,788.0,,,,
41001,22:18.500,22:18.505,1,1098.0,578.0,1230.0,752.0,,,,
41016,22:19.000,22:19.005,1,1041.0,600.0,1173.0,774.0,,,,
41031,22:19.500,22:19.507,1,1071.0,589.0,1203.0,764.0,,,,
41046,22:20.000,22:20.007,1,1061.0,590.0,1196.0,770.0,,,,
41061,22:20.500,22:20.507,1,1070.0,590.0,1203.0,765.0,,,,
41076,22:21.000,22:21.007,1,1091.0,652.0,1219.0,825.0,,,,
41092,22:21.500,22:21.532,1,1077.0,655.0,1211.0,828.0,,,,
41107,22:22.000,22:22.032,1,1074.0,669.0,1210.0,835.0,,,,
41122,22:22.500,22:22.532,1,1243.0,928.0,1380.0,1105.0,,,,
41137,22:23.000,22:23.032,1,1164.0,809.0,1291.0,975.0,,,,
41151,22:23.500,22:23.500,1,1166.0,761.0,1293.0,932.0,,,,
41166,22:24.000,22:24.000,1,1139.0,741.0,1268.0,912.0,,,,
41181,22:24.500,22:24.500,1,1138.0,747.0,1265.0,919.0,,,,
41196,22:25.000,22:25.000,1,1137.0,744.0,1265.0,916.0,,,,
41211,22:25.500,22:25.500,1,1140.0,745.0,1268.0,917.0,,,,
41226,22:26.000,22:26.000,1,1140.0,751.0,1266.0,920.0,,,,
41241,22:26.500,22:26.500,1,1205.0,834.0,1335.0,1009.0,,,,
41256,22:27.000,22:27.000,1,1202.0,732.0,1332.0,905.0,,,,
41271,22:27.500,22:27.500,1,1122.0,927.0,1251.0,1100.0,,,,
41286,22:28.000,22:28.002,1,1111.0,910.0,1240.0,1086.0,,,,
41301,22:28.500,22:28.502,1,945.0,874.0,1076.0,1043.0,,,,
41316,22:29.000,22:29.002,1,1139.0,752.0,1269.0,920.0,,,,
41331,22:29.500,22:29.502,1,1178.0,480.0,1315.0,653.0,,,,
41346,22:30.000,22:30.002,1,1177.0,608.0,1310.0,777.0,,,,
41361,22:30.500,22:30.502,1,1172.0,641.0,1307.0,813.0,,,,
41376,22:31.000,22:31.002,1,1203.0,694.0,1354.0,848.0,,,,
41391,22:31.500,22:31.502,1,1196.0,707.0,1344.0,869.0,,,,
41406,22:32.000,22:32.003,1,1200.0,685.0,1348.0,850.0,,,,
41421,22:32.500,22:32.503,1,1168.0,675.0,1309.0,837.0,,,,
41436,22:33.000,22:33.003,1,1168.0,672.0,1309.0,845.0,,,,
41451,22:33.500,22:33.503,1,1177.0,673.0,1314.0,847.0,,,,
41466,22:34.000,22:34.003,1,1175.0,656.0,1308.0,829.0,,,,
41481,22:34.500,22:34.503,1,1171.0,661.0,1300.0,826.0,,,,
41496,22:35.000,22:35.003,1,1173.0,675.0,1306.0,843.0,,,,
41511,22:35.500,22:35.503,1,1168.0,677.0,1302.0,845.0,,,,
41526,22:36.000,22:36.003,1,1172.0,676.0,1307.0,850.0,,,,
41541,22:36.500,22:36.505,1,1176.0,671.0,1314.0,850.0,,,,
41556,22:37.000,22:37.005,1,1194.0,666.0,1328.0,837.0,,,,
41571,22:37.500,22:37.505,1,1187.0,666.0,1319.0,839.0,,,,
41586,22:38.000,22:38.005,1,1186.0,689.0,1318.0,866.0,,,,
41601,22:38.500,22:38.505,1,1372.0,732.0,1507.0,914.0,,,,
41616,22:39.000,22:39.005,1,1304.0,710.0,1439.0,896.0,,,,
41631,22:39.500,22:39.505,1,1077.0,858.0,1209.0,1033.0,,,,
41646,22:40.000,22:40.005,1,1105.0,793.0,1239.0,969.0,,,,
41661,22:40.500,22:40.507,1,1180.0,686.0,1314.0,865.0,,,,
41676,22:41.000,22:41.007,1,1174.0,695.0,1310.0,875.0,,,,
41692,22:41.500,22:41.532,1,1278.0,853.0,1408.0,1031.0,,,,
41707,22:42.000,22:42.032,1,1172.0,789.0,1303.0,966.0,,,,
41722,22:42.500,22:42.532,1,1174.0,799.0,1302.0,973.0,,,,
41737,22:43.000,22:43.032,1,1190.0,816.0,1321.0,987.0,,,,
41752,22:43.500,22:43.532,1,1198.0,819.0,1329.0,997.0,,,,
41767,22:44.000,22:44.032,1,1201.0,815.0,1332.0,992.0,,,,
41782,22:44.500,22:44.532,1,1236.0,911.0,1370.0,1094.0,,,,
41796,22:45.000,22:45.000,1,1224.0,805.0,1355.0,980.0,,,,
41811,22:45.500,22:45.500,1,1222.0,844.0,1350.0,1019.0,,,,
41826,22:46.000,22:46.000,1,1214.0,844.0,1344.0,1019.0,,,,
41841,22:46.500,22:46.500,1,1196.0,867.0,1326.0,1044.0,,,,
41856,22:47.000,22:47.000,1,1226.0,911.0,1358.0,1090.0,,,,
41871,22:47.500,22:47.500,1,1183.0,306.0,1334.0,527.0,,,,
41886,22:48.000,22:48.000,1,1258.0,275.0,1422.0,507.0,,,,
41901,22:48.500,22:48.500,1,1115.0,628.0,1268.0,836.0,,,,
41916,22:49.000,22:49.002,1,1230.0,624.0,1363.0,807.0,,,,
41931,22:49.500,22:49.502,1,1019.0,559.0,1156.0,738.0,,,,
41946,22:50.000,22:50.002,1,1026.0,549.0,1163.0,732.0,,,,
41961,22:50.500,22:50.502,1,1160.0,650.0,1293.0,826.0,,,,
41976,22:51.000,22:51.002,1,1200.0,649.0,1338.0,832.0,,,,
41991,22:51.500,22:51.502,1,1210.0,642.0,1344.0,823.0,,,,
42006,22:52.000,22:52.002,1,1201.0,638.0,1335.0,819.0,,,,
42021,22:52.500,22:52.502,1,1196.0,639.0,1332.0,825.0,,,,
42036,22:53.000,22:53.002,1,1189.0,646.0,1330.0,831.0,,,,
42051,22:53.500,22:53.503,1,1160.0,645.0,1298.0,827.0,,,,
42066,22:54.000,22:54.003,1,1112.0,594.0,1249.0,774.0,,,,
42081,22:54.500,22:54.503,1,1109.0,624.0,1244.0,810.0,,,,
42096,22:55.000,22:55.003,1,1117.0,592.0,1252.0,780.0,,,,
42111,22:55.500,22:55.503,1,1129.0,582.0,1265.0,765.0,,,,
42126,22:56.000,22:56.003,1,1139.0,568.0,1276.0,749.0,,,,
42141,22:56.500,22:56.503,1,1159.0,622.0,1295.0,798.0,,,,
42156,22:57.000,22:57.003,1,1132.0,459.0,1272.0,650.0,,,,
42171,22:57.500,22:57.505,1,1154.0,472.0,1289.0,666.0,,,,
42186,22:58.000,22:58.005,1,1146.0,501.0,1275.0,679.0,,,,
42201,22:58.500,22:58.505,1,1154.0,494.0,1285.0,671.0,,,,
42216,22:59.000,22:59.005,1,1163.0,485.0,1296.0,668.0,,,,
42231,22:59.500,22:59.505,1,1161.0,491.0,1303.0,674.0,,,,
42246,23:00.000,23:00.005,1,1183.0,486.0,1320.0,665.0,,,,
42261,23:00.500,23:00.505,1,1179.0,486.0,1315.0,661.0,,,,
42276,23:01.000,23:01.005,1,1173.0,491.0,1310.0,666.0,,,,
42292,23:01.500,23:01.530,1,1189.0,502.0,1326.0,687.0,,,,
42307,23:02.000,23:02.032,1,1214.0,513.0,1345.0,692.0,,,,
42322,23:02.500,23:02.532,1,1213.0,520.0,1342.0,699.0,,,,
42337,23:03.000,23:03.032,1,1144.0,677.0,1267.0,856.0,,,,
42352,23:03.500,23:03.532,1,1134.0,726.0,1262.0,908.0,,,,
42367,23:04.000,23:04.032,1,1185.0,423.0,1319.0,612.0,,,,
42382,23:04.500,23:04.532,1,1187.0,486.0,1318.0,677.0,,,,
42397,23:05.000,23:05.032,1,1180.0,507.0,1318.0,693.0,,,,
42412,23:05.500,23:05.532,1,1179.0,528.0,1317.0,714.0,,,,
42427,23:06.000,23:06.032,1,1186.0,521.0,1320.0,704.0,,,,
42441,23:06.500,23:06.500,1,1186.0,531.0,1318.0,710.0,,,,
42456,23:07.000,23:07.000,1,1296.0,687.0,1432.0,863.0,,,,
42471,23:07.500,23:07.500,1,1399.0,543.0,1539.0,733.0,,,,
42486,23:08.000,23:08.000,1,1353.0,545.0,1493.0,723.0,,,,
42501,23:08.500,23:08.500,1,1338.0,577.0,1474.0,758.0,,,,
42516,23:09.000,23:09.000,1,1191.0,910.0,1324.0,1094.0,,,,
42531,23:09.500,23:09.500,1,961.0,942.0,1096.0,1119.0,,,,
42546,23:10.000,23:10.000,1,1008.0,908.0,1140.0,1087.0,,,,
42561,23:10.500,23:10.502,1,1001.0,921.0,1137.0,1099.0,,,,
42576,23:11.000,23:11.002,1,1021.0,919.0,1154.0,1096.0,,,,
42591,23:11.500,23:11.502,1,1209.0,639.0,1345.0,816.0,,,,
42606,23:12.000,23:12.002,1,1310.0,836.0,1441.0,1013.0,,,,
42621,23:12.500,23:12.502,1,1191.0,821.0,1320.0,997.0,,,,
42636,23:13.000,23:13.002,1,1231.0,897.0,1360.0,1070.0,,,,
42651,23:13.500,23:13.502,1,1126.0,727.0,1255.0,901.0,,,,
42666,23:14.000,23:14.002,1,1153.0,710.0,1281.0,886.0,,,,
42681,23:14.500,23:14.502,1,1169.0,651.0,1295.0,825.0,,,,
42696,23:15.000,23:15.003,1,1170.0,665.0,1299.0,829.0,,,,
42711,23:15.500,23:15.503,1,1161.0,813.0,1291.0,982.0,,,,
42726,23:16.000,23:16.003,1,1200.0,861.0,1333.0,1025.0,,,,
42741,23:16.500,23:16.503,1,1128.0,998.0,1270.0,1155.0,,,,
42756,23:17.000,23:17.003,1,1086.0,1202.0,1229.0,1372.0,,,,
42771,23:17.500,23:17.503,1,1099.0,1358.0,1242.0,1513.0,,,,
42786,23:18.000,23:18.003,1,1133.0,1183.0,1274.0,1361.0,,,,
42801,23:18.500,23:18.503,1,1190.0,1010.0,1330.0,1176.0,,,,
42816,23:19.000,23:19.005,1,1230.0,829.0,1365.0,992.0,,,,
42831,23:19.500,23:19.505,1,1201.0,476.0,1334.0,654.0,,,,
42846,23:20.000,23:20.005,1,1174.0,593.0,1307.0,774.0,,,,
42861,23:20.500,23:20.505,1,1250.0,770.0,1381.0,944.0,,,,
42876,23:21.000,23:21.005,1,1209.0,735.0,1343.0,910.0,,,,
42891,23:21.500,23:21.505,1,1157.0,636.0,1291.0,813.0,,,,
42907,23:22.000,23:22.030,1,1116.0,679.0,1245.0,851.0,,,,
42922,23:22.500,23:22.530,1,1149.0,683.0,1278.0,857.0,,,,
42937,23:23.000,23:23.030,1,1162.0,700.0,1288.0,870.0,,,,
42952,23:23.500,23:23.532,1,1169.0,868.0,1295.0,1038.0,,,,
42967,23:24.000,23:24.032,1,900.0,1058.0,1031.0,1239.0,,,,
42982,23:24.500,23:24.532,1,836.0,1017.0,965.0,1195.0,,,,
42997,23:25.000,23:25.032,1,923.0,530.0,1051.0,700.0,,,,
43012,23:25.500,23:25.532,1,862.0,495.0,992.0,668.0,,,,
43027,23:26.000,23:26.032,1,991.0,494.0,1125.0,669.0,,,,
43042,23:26.500,23:26.532,1,1125.0,674.0,1252.0,842.0,,,,
43057,23:27.000,23:27.032,1,1124.0,653.0,1254.0,830.0,,,,
43071,23:27.500,23:27.500,1,1194.0,929.0,1324.0,1103.0,,,,
43086,23:28.000,23:28.000,1,1164.0,810.0,1295.0,983.0,,,,
43101,23:28.500,23:28.500,1,1159.0,886.0,1294.0,1068.0,,,,
43116,23:29.000,23:29.000,1,1210.0,961.0,1346.0,1141.0,,,,
43131,23:29.500,23:29.500,1,1246.0,857.0,1379.0,1038.0,,,,
43146,23:30.000,23:30.000,1,1203.0,820.0,1335.0,995.0,,,,
43161,23:30.500,23:30.500,1,1154.0,822.0,1284.0,994.0,,,,
43176,23:31.000,23:31.000,1,1230.0,597.0,1362.0,777.0,,,,
43191,23:31.500,23:31.500,1,1244.0,580.0,1378.0,756.0,,,,
43206,23:32.000,23:32.002,1,1208.0,595.0,1343.0,773.0,,,,
43221,23:32.500,23:32.502,1,1205.0,601.0,1340.0,778.0,,,,
43236,23:33.000,23:33.002,1,1202.0,654.0,1337.0,830.0,,,,
43251,23:33.500,23:33.502,1,1188.0,693.0,1321.0,872.0,,,,
43266,23:34.000,23:34.002,1,1193.0,727.0,1323.0,905.0,,,,
43281,23:34.500,23:34.502,1,1197.0,725.0,1326.0,901.0,,,,
43296,23:35.000,23:35.002,1,1235.0,722.0,1366.0,897.0,,,,
43311,23:35.500,23:35.502,1,1236.0,697.0,1372.0,877.0,,,,
43326,23:36.000,23:36.003,1,1316.0,979.0,1451.0,1163.0,,,,
43341,23:36.500,23:36.503,1,1193.0,566.0,1326.0,740.0,,,,
43356,23:37.000,23:37.003,1,1122.0,483.0,1256.0,659.0,,,,
43371,23:37.500,23:37.503,1,1247.0,694.0,1378.0,867.0,,,,
43386,23:38.000,23:38.003,1,1237.0,695.0,1373.0,871.0,,,,
43401,23:38.500,23:38.503,1,1244.0,677.0,1378.0,853.0,,,,
43416,23:39.000,23:39.003,1,1246.0,680.0,1378.0,856.0,,,,
43431,23:39.500,23:39.503,1,1245.0,680.0,1380.0,856.0,,,,
43446,23:40.000,23:40.003,1,1336.0,904.0,1470.0,1083.0,,,,
43461,23:40.500,23:40.505,1,1202.0,914.0,1337.0,1091.0,,,,
43476,23:41.000,23:41.005,1,1169.0,922.0,1299.0,1114.0,,,,
43491,23:41.500,23:41.505,1,1311.0,477.0,1443.0,651.0,,,,
43507,23:42.000,23:42.030,1,1192.0,552.0,1321.0,724.0,,,,
43522,23:42.500,23:42.530,1,1242.0,614.0,1373.0,783.0,,,,
43537,23:43.000,23:43.030,1,1213.0,679.0,1343.0,851.0,,,,
43552,23:43.500,23:43.530,1,1241.0,730.0,1369.0,902.0,,,,
43567,23:44.000,23:44.030,1,1229.0,860.0,1357.0,1034.0,,,,
43582,23:44.500,23:44.532,1,1217.0,776.0,1344.0,945.0,,,,
43597,23:45.000,23:45.032,1,1177.0,682.0,1304.0,847.0,,,,
43612,23:45.500,23:45.532,1,1154.0,750.0,1280.0,916.0,,,,
43627,23:46.000,23:46.032,1,1131.0,741.0,1257.0,915.0,,,,
43642,23:46.500,23:46.532,1,1068.0,901.0,1199.0,1077.0,,,,
43657,23:47.000,23:47.032,1,1098.0,670.0,1229.0,849.0,,,,
43672,23:47.500,23:47.532,1,1092.0,827.0,1222.0,1005.0,,,,
43687,23:48.000,23:48.032,1,1014.0,681.0,1144.0,856.0,,,,
43702,23:48.500,23:48.532,1,1216.0,639.0,1346.0,810.0,,,,
43716,23:49.000,23:49.000,1,1215.0,735.0,1343.0,910.0,,,,
43731,23:49.500,23:49.500,1,1195.0,690.0,1325.0,861.0,,,,
43746,23:50.000,23:50.000,1,1229.0,691.0,1357.0,857.0,,,,
43761,23:50.500,23:50.500,1,1217.0,695.0,1347.0,870.0,,,,
43776,23:51.000,23:51.000,1,1229.0,715.0,1361.0,889.0,,,,
43791,23:51.500,23:51.500,1,1221.0,708.0,1353.0,880.0,,,,
