frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
50204,27:12.500,27:12.518,2,1693.0,721.0,1877.0,946.0,32.0,647.0,246.0,921.0
50219,27:13.000,27:13.020,2,23.0,618.0,260.0,894.0,1703.0,705.0,1884.0,922.0
50234,27:13.500,27:13.520,2,15.0,606.0,254.0,887.0,1712.0,709.0,1897.0,929.0
50249,27:14.000,27:14.020,2,1731.0,714.0,1916.0,941.0,53.0,602.0,284.0,878.0
50264,27:14.500,27:14.520,2,1742.0,723.0,1927.0,948.0,84.0,606.0,306.0,877.0
50279,27:15.000,27:15.020,2,1714.0,717.0,1896.0,940.0,47.0,595.0,276.0,870.0
50294,27:15.500,27:15.520,2,1673.0,709.0,1853.0,933.0,8.0,597.0,232.0,877.0
50309,27:16.000,27:16.020,2,1653.0,722.0,1833.0,944.0,-14.0,614.0,202.0,889.0
50324,27:16.500,27:16.512,2,1649.0,725.0,1827.0,949.0,-13.0,616.0,202.0,886.0
50339,27:17.000,27:17.012,2,1664.0,699.0,1844.0,918.0,4.0,593.0,227.0,869.0
50354,27:17.500,27:17.513,2,1663.0,710.0,1844.0,932.0,5.0,640.0,225.0,914.0
50369,27:18.000,27:18.013,2,1639.0,729.0,1819.0,956.0,-8.0,678.0,208.0,950.0
50384,27:18.500,27:18.513,2,1639.0,755.0,1819.0,976.0,-6.0,713.0,211.0,985.0
50399,27:19.000,27:19.013,2,1692.0,744.0,1877.0,971.0,68.0,738.0,281.0,1011.0
50414,27:19.500,27:19.513,2,1714.0,670.0,1895.0,894.0,82.0,660.0,295.0,937.0
50429,27:20.000,27:20.013,2,86.0,592.0,303.0,869.0,1734.0,612.0,1917.0,839.0
50444,27:20.500,27:20.513,2,1741.0,631.0,1926.0,853.0,83.0,624.0,301.0,883.0
50459,27:21.000,27:21.013,2,1740.0,654.0,1925.0,883.0,64.0,631.0,286.0,901.0
50474,27:21.500,27:21.515,2,1624.0,681.0,1799.0,898.0,-88.0,636.0,130.0,912.0
50489,27:22.000,27:22.015,1,1588.0,675.0,1760.0,894.0,,,,
50504,27:22.500,27:22.515,2,1603.0,680.0,1775.0,894.0,-81.0,607.0,138.0,882.0
50519,27:23.000,27:23.015,2,1640.0,692.0,1820.0,906.0,-25.0,602.0,188.0,877.0
50534,27:23.500,27:23.515,2,1671.0,697.0,1847.0,914.0,2.0,596.0,228.0,869.0
50549,27:24.000,27:24.015,2,1627.0,699.0,1802.0,916.0,-55.0,636.0,159.0,906.0
50564,27:24.500,27:24.515,2,1636.0,704.0,1814.0,921.0,-36.0,630.0,171.0,898.0
50579,27:25.000,27:25.015,2,1639.0,709.0,1815.0,929.0,-34.0,624.0,176.0,890.0
50594,27:25.500,27:25.515,2,1596.0,717.0,1772.0,933.0,-84.0,619.0,127.0,892.0
50609,27:26.000,27:26.017,1,1461.0,827.0,1629.0,1018.0,,,,
50624,27:26.500,27:26.517,2,149.0,592.0,358.0,860.0,1783.0,615.0,1951.0,839.0
50639,27:27.000,27:27.017,2,208.0,648.0,412.0,903.0,1836.0,670.0,2012.0,893.0
50654,27:27.500,27:27.517,1,766.0,713.0,922.0,934.0,,,,
50669,27:28.000,27:28.017,1,763.0,690.0,919.0,909.0,,,,
50684,27:28.500,27:28.517,2,1985.0,667.0,2201.0,913.0,395.0,660.0,584.0,896.0
50699,27:29.000,27:29.017,1,1375.0,796.0,1541.0,1015.0,,,,
50714,27:29.500,27:29.517,1,907.0,823.0,1071.0,1041.0,,,,
50729,27:30.000,27:30.018,1,839.0,781.0,1005.0,1002.0,,,,
50744,27:30.500,27:30.518,1,766.0,765.0,934.0,984.0,,,,
50759,27:31.000,27:31.018,1,922.0,762.0,1083.0,973.0,,,,
50774,27:31.500,27:31.518,1,1567.0,761.0,1734.0,978.0,,,,
50789,27:32.000,27:32.018,2,1727.0,733.0,1908.0,957.0,-15.0,710.0,216.0,985.0
50804,27:32.500,27:32.518,2,1679.0,738.0,1855.0,954.0,-77.0,732.0,153.0,1009.0
50819,27:33.000,27:33.018,2,1679.0,751.0,1856.0,974.0,-57.0,755.0,169.0,1029.0
50834,27:33.500,27:33.518,1,981.0,803.0,1138.0,1010.0,,,,
50849,27:34.000,27:34.018,1,717.0,658.0,887.0,878.0,,,,
50864,27:34.500,27:34.520,2,1716.0,545.0,1904.0,771.0,-88.0,460.0,153.0,755.0
50879,27:35.000,27:35.020,1,1354.0,585.0,1515.0,791.0,,,,
50894,27:35.500,27:35.520,1,1645.0,553.0,1825.0,782.0,,,,
50909,27:36.000,27:36.020,1,890.0,604.0,1048.0,830.0,,,,
50924,27:36.500,27:36.520,2,1831.0,579.0,2030.0,811.0,90.0,541.0,317.0,813.0
50939,27:37.000,27:37.012,2,1824.0,556.0,2022.0,786.0,85.0,543.0,313.0,813.0
50954,27:37.500,27:37.512,2,1844.0,539.0,2044.0,778.0,101.0,497.0,329.0,776.0
50969,27:38.000,27:38.012,2,1824.0,512.0,2025.0,746.0,83.0,504.0,314.0,780.0
50984,27:38.500,27:38.513,2,1675.0,411.0,1848.0,635.0,-96.0,397.0,131.0,686.0
50999,27:39.000,27:39.013,2,1672.0,323.0,1835.0,552.0,-93.0,366.0,129.0,650.0
51014,27:39.500,27:39.513,1,720.0,411.0,870.0,623.0,,,,
51029,27:40.000,27:40.013,1,780.0,449.0,930.0,659.0,,,,
51044,27:40.500,27:40.513,1,809.0,482.0,958.0,692.0,,,,
51059,27:41.000,27:41.013,1,1023.0,344.0,1183.0,559.0,,,,
51074,27:41.500,27:41.513,1,1360.0,184.0,1530.0,429.0,,,,
51089,27:42.000,27:42.013,1,1610.0,73.0,1801.0,339.0,,,,
51104,27:42.500,27:42.513,1,1654.0,201.0,1841.0,444.0,,,,
51119,27:43.000,27:43.015,0,,,,,,,,
51134,27:43.500,27:43.515,0,,,,,,,,
51149,27:44.000,27:44.015,0,,,,,,,,
51164,27:44.500,27:44.515,0,,,,,,,,
51179,27:45.000,27:45.015,0,,,,,,,,
51194,27:45.500,27:45.515,0,,,,,,,,
51209,27:46.000,27:46.015,1,1395.0,447.0,1542.0,623.0,,,,
51224,27:46.500,27:46.515,2,168.0,1175.0,390.0,1453.0,1939.0,1070.0,2134.0,1270.0
51239,27:47.000,27:47.017,1,500.0,1356.0,696.0,1514.0,,,,
51254,27:47.500,27:47.517,1,1656.0,1236.0,1853.0,1489.0,,,,
51269,27:48.000,27:48.017,1,1635.0,1045.0,1820.0,1283.0,,,,
51284,27:48.500,27:48.517,1,1750.0,986.0,1941.0,1224.0,,,,
51299,27:49.000,27:49.017,2,-67.0,672.0,168.0,963.0,1809.0,779.0,1933.0,1017.0
51314,27:49.500,27:49.517,1,25.0,826.0,263.0,1107.0,,,,
51329,27:50.000,27:50.017,0,,,,,,,,
51344,27:50.500,27:50.517,0,,,,,,,,
51359,27:51.000,27:51.017,0,,,,,,,,
51374,27:51.500,27:51.518,1,1034.0,512.0,1195.0,679.0,,,,
51389,27:52.000,27:52.018,1,1052.0,742.0,1223.0,937.0,,,,
51404,27:52.500,27:52.518,1,829.0,763.0,1002.0,966.0,,,,
51419,27:53.000,27:53.018,1,946.0,865.0,1106.0,1070.0,,,,
51434,27:53.500,27:53.518,1,1144.0,1037.0,1316.0,1220.0,,,,
51449,27:54.000,27:54.018,1,1403.0,1142.0,1569.0,1349.0,,,,
51464,27:54.500,27:54.518,0,,,,,,,,
51479,27:55.000,27:55.018,0,,,,,,,,
51494,27:55.500,27:55.520,1,1940.0,1226.0,2165.0,1422.0,,,,
51509,27:56.000,27:56.020,1,2116.0,1083.0,2359.0,1304.0,,,,
51524,27:56.500,27:56.512,1,1439.0,1171.0,1601.0,1381.0,,,,
51539,27:57.000,27:57.012,1,1158.0,1177.0,1310.0,1390.0,,,,
51554,27:57.500,27:57.512,1,1256.0,1154.0,1411.0,1373.0,,,,
51569,27:58.000,27:58.012,1,1269.0,1161.0,1427.0,1380.0,,,,
51584,27:58.500,27:58.512,1,1213.0,1162.0,1371.0,1382.0,,,,
51599,27:59.000,27:59.012,0,,,,,,,,
51614,27:59.500,27:59.512,0,,,,,,,,
51629,28:00.000,28:00.013,0,,,,,,,,
51644,28:00.500,28:00.513,0,,,,,,,,
51659,28:01.000,28:01.013,0,,,,,,,,
51674,28:01.500,28:01.513,0,,,,,,,,
51689,28:02.000,28:02.013,0,,,,,,,,
51704,28:02.500,28:02.513,0,,,,,,,,
51719,28:03.000,28:03.013,0,,,,,,,,
51734,28:03.500,28:03.513,0,,,,,,,,
51749,28:04.000,28:04.013,0,,,,,,,,
51764,28:04.500,28:04.515,0,,,,,,,,
51779,28:05.000,28:05.015,0,,,,,,,,
51794,28:05.500,28:05.515,0,,,,,,,,
51809,28:06.000,28:06.015,0,,,,,,,,
51824,28:06.500,28:06.515,0,,,,,,,,
51839,28:07.000,28:07.015,0,,,,,,,,
51854,28:07.500,28:07.515,0,,,,,,,,
51869,28:08.000,28:08.015,0,,,,,,,,
51884,28:08.500,28:08.517,0,,,,,,,,
51899,28:09.000,28:09.017,0,,,,,,,,
51914,28:09.500,28:09.517,0,,,,,,,,
51929,28:10.000,28:10.017,0,,,,,,,,
51944,28:10.500,28:10.517,0,,,,,,,,
51959,28:11.000,28:11.017,0,,,,,,,,
51974,28:11.500,28:11.517,0,,,,,,,,
51989,28:12.000,28:12.017,0,,,,,,,,
52004,28:12.500,28:12.517,0,,,,,,,,
52019,28:13.000,28:13.018,0,,,,,,,,
52034,28:13.500,28:13.518,0,,,,,,,,
52049,28:14.000,28:14.018,0,,,,,,,,
52064,28:14.500,28:14.518,0,,,,,,,,
52080,28:15.000,28:15.018,0,,,,,,,,
52095,28:15.500,28:15.518,0,,,,,,,,
52110,28:16.000,28:16.018,0,,,,,,,,
52125,28:16.500,28:16.510,0,,,,,,,,
52140,28:17.000,28:17.012,0,,,,,,,,
52155,28:17.500,28:17.512,0,,,,,,,,
52170,28:18.000,28:18.012,0,,,,,,,,
52185,28:18.500,28:18.512,0,,,,,,,,
52200,28:19.000,28:19.012,1,983.0,655.0,1153.0,876.0,,,,
52215,28:19.500,28:19.512,1,601.0,861.0,785.0,1100.0,,,,
52230,28:20.000,28:20.012,2,2019.0,850.0,2217.0,1088.0,436.0,851.0,630.0,1117.0
52245,28:20.500,28:20.512,1,1308.0,944.0,1446.0,1148.0,,,,
52260,28:21.000,28:21.012,1,62.0,1012.0,274.0,1266.0,,,,
52275,28:21.500,28:21.513,1,21.0,1051.0,225.0,1299.0,,,,
52290,28:22.000,28:22.013,0,,,,,,,,
52305,28:22.500,28:22.513,0,,,,,,,,
52320,28:23.000,28:23.013,1,696.0,886.0,853.0,1092.0,,,,
52335,28:23.500,28:23.513,1,1790.0,826.0,1958.0,1032.0,,,,
52350,28:24.000,28:24.013,1,2185.0,922.0,2387.0,1160.0,,,,
52365,28:24.500,28:24.513,0,,,,,,,,
52380,28:25.000,28:25.013,0,,,,,,,,
52395,28:25.500,28:25.513,0,,,,,,,,
52410,28:26.000,28:26.015,1,1761.0,1258.0,2050.0,1435.0,,,,
52425,28:26.500,28:26.515,0,,,,,,,,
52440,28:27.000,28:27.015,0,,,,,,,,
52455,28:27.500,28:27.515,0,,,,,,,,
52470,28:28.000,28:28.015,0,,,,,,,,
52485,28:28.500,28:28.515,0,,,,,,,,
52500,28:29.000,28:29.015,0,,,,,,,,
52515,28:29.500,28:29.515,0,,,,,,,,
52530,28:30.000,28:30.017,0,,,,,,,,
52545,28:30.500,28:30.517,0,,,,,,,,
52560,28:31.000,28:31.017,0,,,,,,,,
52575,28:31.500,28:31.517,0,,,,,,,,
52590,28:32.000,28:32.017,0,,,,,,,,
52605,28:32.500,28:32.517,0,,,,,,,,
52620,28:33.000,28:33.017,0,,,,,,,,
52635,28:33.500,28:33.517,0,,,,,,,,
52650,28:34.000,28:34.017,1,594.0,578.0,768.0,789.0,,,,
52665,28:34.500,28:34.518,0,,,,,,,,
52680,28:35.000,28:35.018,1,1957.0,738.0,2137.0,959.0,,,,
52695,28:35.500,28:35.518,1,1605.0,628.0,1773.0,838.0,,,,
52710,28:36.000,28:36.018,1,1529.0,591.0,1690.0,789.0,,,,
52725,28:36.500,28:36.518,1,1524.0,588.0,1672.0,792.0,,,,
52740,28:37.000,28:37.010,2,1322.0,618.0,1442.0,818.0,-44.0,472.0,158.0,752.0
52755,28:37.500,28:37.510,2,1336.0,633.0,1441.0,836.0,-122.0,403.0,155.0,727.0
52770,28:38.000,28:38.010,2,-109.0,384.0,176.0,737.0,1410.0,636.0,1503.0,825.0
52785,28:38.500,28:38.512,1,924.0,644.0,1010.0,834.0,,,,
52800,28:39.000,28:39.012,0,,,,,,,,
52815,28:39.500,28:39.512,0,,,,,,,,
52830,28:40.000,28:40.012,0,,,,,,,,
52845,28:40.500,28:40.512,0,,,,,,,,
52860,28:41.000,28:41.012,0,,,,,,,,
52875,28:41.500,28:41.512,0,,,,,,,,
52890,28:42.000,28:42.012,0,,,,,,,,
52905,28:42.500,28:42.512,0,,,,,,,,
52920,28:43.000,28:43.013,0,,,,,,,,
52935,28:43.500,28:43.513,0,,,,,,,,
52950,28:44.000,28:44.013,0,,,,,,,,
52965,28:44.500,28:44.513,0,,,,,,,,
52980,28:45.000,28:45.013,0,,,,,,,,
52995,28:45.500,28:45.513,0,,,,,,,,
53010,28:46.000,28:46.013,0,,,,,,,,
53025,28:46.500,28:46.513,1,425.0,607.0,570.0,791.0,,,,
53040,28:47.000,28:47.015,1,471.0,661.0,613.0,839.0,,,,
53055,28:47.500,28:47.515,1,449.0,654.0,590.0,833.0,,,,
53070,28:48.000,28:48.015,1,489.0,557.0,628.0,740.0,,,,
53085,28:48.500,28:48.515,1,328.0,609.0,483.0,799.0,,,,
53100,28:49.000,28:49.015,0,,,,,,,,
53116,28:49.500,28:49.515,0,,,,,,,,
53131,28:50.000,28:50.015,0,,,,,,,,
53146,28:50.500,28:50.515,0,,,,,,,,
53161,28:51.000,28:51.015,0,,,,,,,,
53176,28:51.500,28:51.517,0,,,,,,,,
53191,28:52.000,28:52.017,0,,,,,,,,
53206,28:52.500,28:52.517,0,,,,,,,,
53221,28:53.000,28:53.017,0,,,,,,,,
53236,28:53.500,28:53.517,0,,,,,,,,
53251,28:54.000,28:54.017,0,,,,,,,,
