frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
38384,21:06.000,21:06.010,0,,,,,,,,,,,,,,,,
38399,21:06.500,21:06.510,0,,,,,,,,,,,,,,,,
38414,21:07.000,21:07.010,0,,,,,,,,,,,,,,,,
38429,21:07.500,21:07.510,0,,,,,,,,,,,,,,,,
38444,21:08.000,21:08.012,3,472.0,913.0,641.0,1145.0,1558.0,937.0,1717.0,1149.0,1078.0,1002.0,1220.0,1221.0,,,,
38459,21:08.500,21:08.512,3,419.0,709.0,593.0,944.0,1496.0,749.0,1649.0,947.0,1027.0,803.0,1168.0,1015.0,,,,
38474,21:09.000,21:09.012,3,1485.0,864.0,1637.0,1066.0,384.0,869.0,566.0,1107.0,1009.0,912.0,1151.0,1122.0,,,,
38489,21:09.500,21:09.512,3,429.0,958.0,613.0,1206.0,1516.0,1019.0,1672.0,1232.0,1029.0,1057.0,1177.0,1272.0,,,,
38504,21:10.000,21:10.012,3,444.0,636.0,622.0,872.0,1487.0,727.0,1639.0,933.0,1015.0,763.0,1158.0,965.0,,,,
38519,21:10.500,21:10.512,3,424.0,600.0,602.0,843.0,992.0,723.0,1139.0,930.0,1467.0,698.0,1615.0,896.0,,,,
38534,21:11.000,21:11.012,3,386.0,606.0,567.0,846.0,982.0,722.0,1129.0,926.0,1455.0,691.0,1605.0,890.0,,,,
38549,21:11.500,21:11.512,3,384.0,607.0,565.0,847.0,978.0,724.0,1124.0,936.0,1449.0,695.0,1598.0,895.0,,,,
38564,21:12.000,21:12.012,3,343.0,608.0,528.0,852.0,956.0,736.0,1103.0,944.0,1425.0,702.0,1573.0,911.0,,,,
38579,21:12.500,21:12.513,3,210.0,594.0,410.0,849.0,1331.0,685.0,1475.0,895.0,858.0,718.0,1005.0,929.0,,,,
38594,21:13.000,21:13.013,3,208.0,649.0,406.0,899.0,1331.0,702.0,1475.0,906.0,845.0,751.0,991.0,960.0,,,,
38609,21:13.500,21:13.513,3,548.0,646.0,713.0,873.0,1594.0,683.0,1752.0,895.0,1108.0,729.0,1250.0,938.0,,,,
38624,21:14.000,21:14.013,3,344.0,688.0,526.0,923.0,946.0,781.0,1088.0,993.0,1420.0,736.0,1567.0,943.0,,,,
38639,21:14.500,21:14.513,3,153.0,696.0,358.0,948.0,811.0,790.0,960.0,1006.0,1292.0,740.0,1437.0,940.0,,,,
38654,21:15.000,21:15.013,3,343.0,758.0,525.0,995.0,956.0,833.0,1098.0,1045.0,1428.0,771.0,1576.0,969.0,,,,
38669,21:15.500,21:15.513,3,330.0,816.0,514.0,1049.0,950.0,858.0,1092.0,1074.0,1417.0,767.0,1564.0,969.0,,,,
38684,21:16.000,21:16.013,3,317.0,872.0,503.0,1110.0,939.0,901.0,1082.0,1120.0,1406.0,815.0,1555.0,1017.0,,,,
38699,21:16.500,21:16.515,3,374.0,865.0,552.0,1106.0,979.0,912.0,1122.0,1129.0,1447.0,828.0,1598.0,1032.0,,,,
38714,21:17.000,21:17.015,3,408.0,856.0,584.0,1090.0,1001.0,902.0,1143.0,1122.0,1470.0,819.0,1621.0,1024.0,,,,
38729,21:17.500,21:17.515,3,449.0,852.0,622.0,1084.0,1513.0,812.0,1668.0,1017.0,1035.0,897.0,1176.0,1116.0,,,,
38744,21:18.000,21:18.015,3,524.0,844.0,690.0,1065.0,1576.0,809.0,1734.0,1014.0,1096.0,885.0,1237.0,1109.0,,,,
38759,21:18.500,21:18.515,3,616.0,826.0,777.0,1045.0,1656.0,757.0,1821.0,976.0,1170.0,856.0,1310.0,1065.0,,,,
38774,21:19.000,21:19.015,3,391.0,818.0,584.0,1038.0,1004.0,709.0,1155.0,925.0,1453.0,543.0,1614.0,740.0,,,,
38789,21:19.500,21:19.515,3,397.0,843.0,575.0,1074.0,1442.0,538.0,1604.0,733.0,1003.0,720.0,1153.0,935.0,,,,
38804,21:20.000,21:20.015,3,585.0,935.0,759.0,1155.0,1527.0,440.0,1709.0,639.0,1125.0,715.0,1286.0,919.0,,,,
38819,21:20.500,21:20.515,3,483.0,1014.0,668.0,1248.0,1041.0,784.0,1204.0,991.0,1429.0,507.0,1605.0,699.0,,,,
38834,21:21.000,21:21.017,3,430.0,972.0,616.0,1209.0,1416.0,532.0,1590.0,719.0,1017.0,772.0,1172.0,976.0,,,,
38849,21:21.500,21:21.517,3,430.0,939.0,625.0,1166.0,1457.0,541.0,1623.0,738.0,1040.0,767.0,1196.0,974.0,,,,
38864,21:22.000,21:22.017,3,495.0,921.0,674.0,1147.0,1033.0,778.0,1190.0,993.0,1467.0,558.0,1631.0,751.0,,,,
38879,21:22.500,21:22.517,3,461.0,954.0,639.0,1183.0,978.0,825.0,1142.0,1031.0,1413.0,592.0,1577.0,787.0,,,,
38894,21:23.000,21:23.017,3,423.0,955.0,610.0,1181.0,969.0,815.0,1126.0,1022.0,1402.0,576.0,1564.0,773.0,,,,
38909,21:23.500,21:23.517,3,386.0,945.0,582.0,1172.0,964.0,792.0,1117.0,1001.0,1396.0,565.0,1556.0,757.0,,,,
38924,21:24.000,21:24.017,3,229.0,961.0,438.0,1202.0,866.0,789.0,1020.0,1005.0,1296.0,580.0,1451.0,775.0,,,,
38939,21:24.500,21:24.508,3,345.0,937.0,544.0,1170.0,963.0,775.0,1115.0,985.0,1386.0,592.0,1538.0,779.0,,,,
38954,21:25.000,21:25.008,3,397.0,949.0,588.0,1183.0,1421.0,605.0,1577.0,801.0,1007.0,797.0,1154.0,1011.0,,,,
38969,21:25.500,21:25.510,3,416.0,985.0,605.0,1214.0,1020.0,829.0,1170.0,1044.0,1437.0,643.0,1591.0,837.0,,,,
38984,21:26.000,21:26.010,3,408.0,948.0,600.0,1179.0,1010.0,789.0,1159.0,1007.0,1411.0,588.0,1571.0,783.0,,,,
38999,21:26.500,21:26.510,3,429.0,902.0,619.0,1133.0,1022.0,755.0,1172.0,964.0,1409.0,549.0,1577.0,744.0,,,,
39014,21:27.000,21:27.010,3,474.0,947.0,661.0,1178.0,1046.0,803.0,1203.0,1026.0,1459.0,587.0,1623.0,780.0,,,,
39029,21:27.500,21:27.510,3,450.0,914.0,638.0,1145.0,1025.0,756.0,1182.0,967.0,1423.0,528.0,1593.0,722.0,,,,
39044,21:28.000,21:28.010,3,425.0,921.0,620.0,1149.0,1010.0,766.0,1163.0,975.0,1412.0,538.0,1581.0,732.0,,,,
39059,21:28.500,21:28.510,3,411.0,926.0,605.0,1152.0,999.0,772.0,1156.0,988.0,1407.0,557.0,1572.0,748.0,,,,
39074,21:29.000,21:29.010,3,408.0,930.0,601.0,1149.0,996.0,780.0,1152.0,997.0,1409.0,567.0,1570.0,762.0,,,,
39089,21:29.500,21:29.512,3,424.0,907.0,612.0,1136.0,1009.0,775.0,1161.0,988.0,1425.0,567.0,1586.0,763.0,,,,
39104,21:30.000,21:30.012,3,406.0,917.0,599.0,1143.0,985.0,780.0,1141.0,996.0,1411.0,562.0,1572.0,754.0,,,,
39119,21:30.500,21:30.512,3,432.0,926.0,625.0,1150.0,1000.0,784.0,1159.0,1000.0,1428.0,554.0,1592.0,744.0,,,,
39134,21:31.000,21:31.012,3,405.0,919.0,604.0,1143.0,976.0,764.0,1141.0,974.0,1397.0,512.0,1561.0,710.0,,,,
39149,21:31.500,21:31.512,3,416.0,910.0,612.0,1136.0,983.0,764.0,1147.0,975.0,1406.0,510.0,1570.0,708.0,,,,
39164,21:32.000,21:32.012,3,422.0,948.0,632.0,1162.0,975.0,718.0,1146.0,923.0,1350.0,423.0,1529.0,609.0,,,,
39179,21:32.500,21:32.512,3,388.0,1001.0,606.0,1214.0,946.0,735.0,1120.0,942.0,1302.0,433.0,1480.0,612.0,,,,
39194,21:33.000,21:33.012,3,425.0,964.0,635.0,1176.0,978.0,724.0,1147.0,924.0,1346.0,422.0,1525.0,606.0,,,,
39209,21:33.500,21:33.512,3,418.0,952.0,625.0,1168.0,977.0,719.0,1147.0,925.0,1349.0,428.0,1526.0,613.0,,,,
39224,21:34.000,21:34.013,3,404.0,1034.0,620.0,1252.0,968.0,786.0,1136.0,993.0,1326.0,477.0,1503.0,665.0,,,,
39239,21:34.500,21:34.513,3,291.0,1046.0,518.0,1273.0,889.0,794.0,1059.0,998.0,1248.0,502.0,1424.0,684.0,,,,
39254,21:35.000,21:35.013,3,275.0,1056.0,501.0,1287.0,876.0,805.0,1044.0,1017.0,1239.0,523.0,1412.0,703.0,,,,
39269,21:35.500,21:35.513,3,283.0,953.0,501.0,1188.0,899.0,765.0,1058.0,972.0,1287.0,504.0,1454.0,695.0,,,,
39284,21:36.000,21:36.013,3,241.0,846.0,445.0,1085.0,888.0,752.0,1040.0,970.0,1319.0,562.0,1472.0,766.0,,,,
39299,21:36.500,21:36.513,3,1577.0,467.0,1751.0,676.0,600.0,823.0,776.0,1036.0,1158.0,697.0,1306.0,909.0,,,,
39314,21:37.000,21:37.013,3,426.0,813.0,625.0,1035.0,1414.0,415.0,1584.0,621.0,1011.0,660.0,1161.0,869.0,,,,
39329,21:37.500,21:37.513,3,453.0,813.0,646.0,1030.0,1028.0,680.0,1184.0,895.0,1451.0,463.0,1617.0,661.0,,,,
39344,21:38.000,21:38.015,3,448.0,812.0,639.0,1030.0,1023.0,694.0,1177.0,903.0,1451.0,474.0,1618.0,672.0,,,,
39359,21:38.500,21:38.515,3,447.0,810.0,635.0,1028.0,1021.0,695.0,1176.0,905.0,1449.0,478.0,1614.0,679.0,,,,
39374,21:39.000,21:39.015,3,449.0,824.0,638.0,1047.0,1028.0,706.0,1179.0,918.0,1455.0,492.0,1620.0,693.0,,,,
39389,21:39.500,21:39.515,3,1768.0,567.0,1953.0,784.0,1320.0,781.0,1471.0,994.0,773.0,886.0,934.0,1099.0,,,,
39404,21:40.000,21:40.015,3,1661.0,614.0,1837.0,828.0,669.0,910.0,834.0,1131.0,1229.0,816.0,1376.0,1027.0,,,,
39419,21:40.500,21:40.515,3,490.0,854.0,671.0,1078.0,1508.0,562.0,1673.0,768.0,1083.0,757.0,1231.0,964.0,,,,
39434,21:41.000,21:41.015,3,419.0,863.0,607.0,1088.0,1450.0,560.0,1613.0,760.0,1030.0,745.0,1179.0,961.0,,,,
39449,21:41.500,21:41.515,3,572.0,892.0,756.0,1113.0,1548.0,486.0,1723.0,689.0,1145.0,727.0,1295.0,936.0,,,,
39464,21:42.000,21:42.015,3,1604.0,364.0,1800.0,567.0,703.0,924.0,893.0,1131.0,1223.0,672.0,1395.0,882.0,,,,
39479,21:42.500,21:42.517,3,529.0,1101.0,733.0,1312.0,1057.0,840.0,1228.0,1037.0,1427.0,526.0,1605.0,711.0,,,,
39494,21:43.000,21:43.017,3,436.0,1028.0,645.0,1253.0,983.0,791.0,1157.0,991.0,1365.0,496.0,1544.0,682.0,,,,
39509,21:43.500,21:43.517,3,514.0,936.0,718.0,1146.0,1050.0,703.0,1222.0,903.0,1436.0,400.0,1615.0,596.0,,,,
39524,21:44.000,21:44.017,3,1533.0,402.0,1716.0,600.0,598.0,887.0,784.0,1100.0,1099.0,695.0,1265.0,903.0,,,,
39539,21:44.500,21:44.508,3,373.0,844.0,573.0,1079.0,932.0,703.0,1093.0,910.0,1368.0,455.0,1536.0,648.0,,,,
39554,21:45.000,21:45.008,3,229.0,795.0,425.0,1027.0,837.0,725.0,994.0,948.0,1301.0,540.0,1456.0,746.0,,,,
39569,21:45.500,21:45.508,3,157.0,813.0,359.0,1041.0,799.0,757.0,958.0,981.0,1264.0,604.0,1416.0,808.0,,,,
39584,21:46.000,21:46.008,3,153.0,801.0,357.0,1032.0,805.0,740.0,959.0,960.0,1261.0,581.0,1414.0,782.0,,,,
39599,21:46.500,21:46.508,3,567.0,825.0,733.0,1038.0,1118.0,781.0,1264.0,998.0,1577.0,631.0,1738.0,834.0,,,,
39614,21:47.000,21:47.010,3,546.0,788.0,716.0,1008.0,1565.0,585.0,1729.0,799.0,1110.0,745.0,1256.0,961.0,,,,
39629,21:47.500,21:47.510,3,499.0,803.0,672.0,1025.0,1528.0,591.0,1690.0,804.0,1079.0,758.0,1224.0,968.0,,,,
39644,21:48.000,21:48.010,3,473.0,804.0,651.0,1028.0,1505.0,598.0,1666.0,807.0,1057.0,760.0,1199.0,973.0,,,,
39659,21:48.500,21:48.510,3,467.0,807.0,649.0,1025.0,1490.0,540.0,1651.0,746.0,1048.0,726.0,1196.0,936.0,,,,
39674,21:49.000,21:49.010,3,497.0,807.0,688.0,1025.0,1059.0,651.0,1216.0,866.0,1474.0,411.0,1651.0,617.0,,,,
39689,21:49.500,21:49.510,3,463.0,822.0,651.0,1041.0,1048.0,705.0,1200.0,916.0,1469.0,493.0,1635.0,699.0,,,,
39704,21:50.000,21:50.010,3,474.0,808.0,664.0,1026.0,1474.0,458.0,1644.0,660.0,1055.0,677.0,1205.0,890.0,,,,
39719,21:50.500,21:50.510,3,435.0,831.0,628.0,1055.0,1431.0,467.0,1602.0,674.0,1016.0,696.0,1173.0,906.0,,,,
39734,21:51.000,21:51.012,3,435.0,835.0,635.0,1060.0,1009.0,674.0,1171.0,893.0,1416.0,435.0,1587.0,637.0,,,,
39749,21:51.500,21:51.512,3,478.0,961.0,679.0,1179.0,1025.0,734.0,1192.0,950.0,1398.0,451.0,1576.0,643.0,,,,
39764,21:52.000,21:52.012,3,420.0,960.0,624.0,1184.0,983.0,760.0,1152.0,965.0,1369.0,489.0,1544.0,683.0,,,,
39779,21:52.500,21:52.512,3,289.0,1035.0,507.0,1269.0,908.0,846.0,1068.0,1061.0,1297.0,599.0,1469.0,792.0,,,,
39794,21:53.000,21:53.012,3,200.0,1060.0,426.0,1300.0,845.0,874.0,1007.0,1087.0,1243.0,627.0,1412.0,816.0,,,,
39809,21:53.500,21:53.512,3,221.0,1003.0,444.0,1240.0,853.0,826.0,1019.0,1033.0,1251.0,588.0,1416.0,769.0,,,,
39824,21:54.000,21:54.012,3,824.0,793.0,991.0,1016.0,181.0,988.0,414.0,1233.0,1220.0,565.0,1387.0,742.0,,,,
39839,21:54.500,21:54.512,3,176.0,972.0,403.0,1215.0,823.0,790.0,989.0,1004.0,1226.0,547.0,1393.0,727.0,,,,
39854,21:55.000,21:55.012,3,185.0,987.0,407.0,1235.0,823.0,802.0,989.0,1019.0,1220.0,565.0,1388.0,743.0,,,,
39869,21:55.500,21:55.513,3,282.0,1044.0,494.0,1273.0,903.0,848.0,1062.0,1061.0,1288.0,596.0,1463.0,781.0,,,,
39884,21:56.000,21:56.013,3,219.0,1051.0,438.0,1292.0,852.0,850.0,1018.0,1068.0,1238.0,608.0,1414.0,786.0,,,,
39899,21:56.500,21:56.513,3,452.0,1020.0,646.0,1257.0,1038.0,866.0,1196.0,1082.0,1440.0,649.0,1614.0,831.0,,,,
39914,21:57.000,21:57.013,3,411.0,1044.0,607.0,1273.0,1013.0,889.0,1167.0,1105.0,1416.0,676.0,1590.0,859.0,,,,
39929,21:57.500,21:57.513,3,369.0,1003.0,561.0,1236.0,975.0,847.0,1132.0,1063.0,1379.0,620.0,1553.0,816.0,,,,
39944,21:58.000,21:58.013,3,373.0,997.0,569.0,1229.0,980.0,844.0,1136.0,1057.0,1388.0,618.0,1559.0,813.0,,,,
39959,21:58.500,21:58.513,3,357.0,952.0,548.0,1188.0,971.0,822.0,1123.0,1033.0,1385.0,610.0,1552.0,802.0,,,,
39974,21:59.000,21:59.013,3,363.0,943.0,554.0,1176.0,980.0,824.0,1133.0,1037.0,1397.0,625.0,1564.0,816.0,,,,
39989,21:59.500,21:59.515,3,356.0,875.0,548.0,1104.0,975.0,768.0,1128.0,987.0,1404.0,582.0,1565.0,779.0,,,,
40004,22:00.000,22:00.015,3,366.0,869.0,554.0,1094.0,986.0,767.0,1133.0,984.0,1411.0,579.0,1578.0,782.0,,,,
40019,22:00.500,22:00.515,3,363.0,865.0,550.0,1091.0,984.0,768.0,1132.0,986.0,1411.0,583.0,1574.0,784.0,,,,
40034,22:01.000,22:01.015,3,377.0,871.0,565.0,1093.0,995.0,767.0,1141.0,986.0,1420.0,584.0,1588.0,786.0,,,,
40049,22:01.500,22:01.515,3,311.0,909.0,500.0,1143.0,947.0,821.0,1099.0,1041.0,1378.0,664.0,1537.0,852.0,,,,
40064,22:02.000,22:02.015,3,311.0,1131.0,505.0,1380.0,960.0,1017.0,1110.0,1241.0,1386.0,837.0,1551.0,1031.0,,,,
40079,22:02.500,22:02.515,3,330.0,1122.0,524.0,1366.0,974.0,1010.0,1127.0,1233.0,1402.0,823.0,1565.0,1021.0,,,,
40094,22:03.000,22:03.015,3,355.0,1113.0,547.0,1352.0,994.0,1000.0,1142.0,1224.0,1418.0,817.0,1588.0,1019.0,,,,
40109,22:03.500,22:03.515,3,380.0,1054.0,569.0,1291.0,1440.0,786.0,1603.0,985.0,1010.0,958.0,1159.0,1184.0,,,,
40124,22:04.000,22:04.017,3,394.0,1072.0,583.0,1307.0,1024.0,962.0,1170.0,1189.0,1448.0,790.0,1614.0,984.0,,,,
40139,22:04.500,22:04.508,3,405.0,1044.0,591.0,1278.0,1027.0,940.0,1177.0,1163.0,1452.0,768.0,1621.0,964.0,,,,
40155,22:05.000,22:05.008,3,427.0,1029.0,608.0,1265.0,1038.0,936.0,1186.0,1160.0,1468.0,758.0,1637.0,959.0,,,,
40170,22:05.500,22:05.508,3,426.0,951.0,605.0,1181.0,1031.0,853.0,1180.0,1080.0,1461.0,688.0,1625.0,882.0,,,,
40185,22:06.000,22:06.008,3,526.0,764.0,696.0,980.0,1544.0,525.0,1714.0,728.0,1103.0,695.0,1249.0,910.0,,,,
40200,22:06.500,22:06.508,3,499.0,768.0,674.0,989.0,1530.0,543.0,1695.0,755.0,1087.0,709.0,1232.0,919.0,,,,
40215,22:07.000,22:07.008,3,362.0,788.0,574.0,1024.0,1030.0,714.0,1174.0,928.0,1472.0,560.0,1631.0,764.0,,,,
40230,22:07.500,22:07.508,3,289.0,815.0,518.0,1042.0,984.0,727.0,1132.0,943.0,1429.0,573.0,1587.0,782.0,,,,
40245,22:08.000,22:08.010,3,1448.0,592.0,1609.0,797.0,1009.0,737.0,1154.0,957.0,324.0,818.0,542.0,1049.0,,,,
40260,22:08.500,22:08.510,3,449.0,816.0,621.0,1033.0,1034.0,782.0,1176.0,998.0,1473.0,639.0,1633.0,837.0,,,,
40275,22:09.000,22:09.010,3,537.0,780.0,699.0,998.0,1523.0,606.0,1686.0,814.0,1082.0,759.0,1225.0,972.0,,,,
40290,22:09.500,22:09.510,3,566.0,811.0,729.0,1023.0,1584.0,650.0,1746.0,851.0,1134.0,784.0,1277.0,1003.0,,,,
40305,22:10.000,22:10.010,3,541.0,809.0,707.0,1024.0,1567.0,626.0,1734.0,833.0,1124.0,771.0,1265.0,990.0,,,,
40320,22:10.500,22:10.510,3,561.0,795.0,725.0,1013.0,1591.0,575.0,1749.0,787.0,1138.0,754.0,1281.0,968.0,,,,
40335,22:11.000,22:11.010,3,303.0,829.0,491.0,1068.0,935.0,787.0,1081.0,1012.0,1389.0,641.0,1540.0,836.0,,,,
40350,22:11.500,22:11.510,3,307.0,898.0,494.0,1136.0,936.0,841.0,1083.0,1066.0,1364.0,696.0,1521.0,889.0,,,,
40365,22:12.000,22:12.010,3,526.0,945.0,698.0,1168.0,1507.0,682.0,1681.0,875.0,1103.0,835.0,1252.0,1053.0,,,,
40380,22:12.500,22:12.512,3,606.0,879.0,777.0,1092.0,1151.0,724.0,1305.0,940.0,1544.0,526.0,1734.0,717.0,,,,
40395,22:13.000,22:13.012,3,620.0,891.0,786.0,1110.0,1568.0,574.0,1745.0,768.0,1162.0,767.0,1315.0,978.0,,,,
40410,22:13.500,22:13.512,3,634.0,874.0,799.0,1090.0,1598.0,505.0,1766.0,713.0,1170.0,743.0,1323.0,954.0,,,,
40425,22:14.000,22:14.012,3,1621.0,485.0,1796.0,704.0,677.0,899.0,843.0,1113.0,1204.0,752.0,1357.0,959.0,,,,
40440,22:14.500,22:14.512,3,643.0,897.0,810.0,1113.0,1599.0,513.0,1772.0,723.0,1178.0,764.0,1331.0,973.0,,,,
40455,22:15.000,22:15.012,3,523.0,891.0,696.0,1112.0,1088.0,778.0,1238.0,994.0,1521.0,565.0,1682.0,772.0,,,,
40470,22:15.500,22:15.512,3,277.0,1011.0,474.0,1252.0,918.0,899.0,1071.0,1125.0,1354.0,710.0,1505.0,908.0,,,,
40485,22:16.000,22:16.012,3,382.0,916.0,565.0,1143.0,993.0,822.0,1139.0,1037.0,1433.0,633.0,1588.0,837.0,,,,
40500,22:16.500,22:16.513,3,475.0,888.0,647.0,1112.0,1516.0,653.0,1674.0,858.0,1068.0,821.0,1214.0,1037.0,,,,
40515,22:17.000,22:17.013,3,471.0,875.0,645.0,1101.0,1507.0,650.0,1667.0,856.0,1063.0,804.0,1210.0,1021.0,,,,
40530,22:17.500,22:17.513,3,453.0,877.0,628.0,1101.0,1489.0,655.0,1646.0,859.0,1046.0,808.0,1192.0,1026.0,,,,
40545,22:18.000,22:18.013,2,587.0,870.0,748.0,1102.0,1069.0,766.0,1217.0,965.0,,,,,,,,
40560,22:18.500,22:18.513,2,571.0,841.0,732.0,1074.0,1054.0,731.0,1201.0,934.0,,,,,,,,
40575,22:19.000,22:19.013,3,644.0,813.0,801.0,1040.0,1122.0,703.0,1269.0,904.0,-85.0,831.0,132.0,1093.0,,,,
40590,22:19.500,22:19.513,3,649.0,828.0,808.0,1058.0,-74.0,846.0,142.0,1108.0,1132.0,719.0,1278.0,920.0,,,,
40605,22:20.000,22:20.013,3,684.0,792.0,841.0,1027.0,-25.0,810.0,191.0,1063.0,1164.0,685.0,1310.0,885.0,,,,
40620,22:20.500,22:20.513,3,688.0,772.0,842.0,1004.0,-24.0,773.0,191.0,1032.0,1171.0,666.0,1317.0,865.0,,,,
40635,22:21.000,22:21.015,3,664.0,822.0,818.0,1052.0,-64.0,825.0,154.0,1085.0,1144.0,714.0,1289.0,910.0,,,,
40650,22:21.500,22:21.515,3,687.0,754.0,841.0,976.0,-39.0,754.0,177.0,1014.0,1159.0,654.0,1305.0,850.0,,,,
40665,22:22.000,22:22.015,3,-18.0,722.0,197.0,980.0,700.0,736.0,853.0,956.0,1171.0,630.0,1317.0,830.0,,,,
40680,22:22.500,22:22.515,3,-16.0,730.0,201.0,987.0,699.0,737.0,853.0,958.0,1172.0,632.0,1320.0,833.0,,,,
40695,22:23.000,22:23.015,3,6.0,738.0,228.0,991.0,717.0,750.0,870.0,970.0,1189.0,643.0,1335.0,842.0,,,,
40710,22:23.500,22:23.515,3,-6.0,747.0,217.0,1006.0,719.0,752.0,873.0,976.0,1192.0,646.0,1339.0,846.0,,,,
40725,22:24.000,22:24.015,3,10.0,766.0,232.0,1022.0,729.0,769.0,881.0,993.0,1201.0,663.0,1348.0,863.0,,,,
40740,22:24.500,22:24.507,3,17.0,752.0,240.0,1007.0,728.0,761.0,880.0,987.0,1203.0,659.0,1347.0,850.0,,,,
40755,22:25.000,22:25.008,3,62.0,760.0,278.0,1011.0,748.0,776.0,898.0,997.0,1223.0,674.0,1368.0,869.0,,,,
40770,22:25.500,22:25.508,3,42.0,748.0,264.0,1002.0,740.0,767.0,893.0,991.0,1215.0,668.0,1360.0,865.0,,,,
40785,22:26.000,22:26.008,3,107.0,722.0,314.0,972.0,780.0,752.0,930.0,968.0,1250.0,653.0,1398.0,851.0,,,,
40800,22:26.500,22:26.508,3,437.0,745.0,610.0,967.0,1018.0,780.0,1159.0,996.0,1484.0,693.0,1637.0,896.0,,,,
40815,22:27.000,22:27.008,3,1736.0,744.0,1904.0,960.0,1248.0,789.0,1388.0,1008.0,718.0,700.0,870.0,904.0,,,,
40830,22:27.500,22:27.508,3,560.0,560.0,724.0,787.0,1594.0,635.0,1752.0,841.0,1126.0,665.0,1267.0,872.0,,,,
40845,22:28.000,22:28.008,3,532.0,627.0,694.0,846.0,1566.0,723.0,1722.0,929.0,1104.0,750.0,1241.0,957.0,,,,
40860,22:28.500,22:28.508,3,594.0,591.0,754.0,812.0,1621.0,692.0,1780.0,904.0,1150.0,708.0,1295.0,918.0,,,,
40875,22:29.000,22:29.008,3,566.0,673.0,730.0,890.0,1594.0,751.0,1751.0,958.0,1131.0,778.0,1270.0,985.0,,,,
40890,22:29.500,22:29.510,3,1791.0,573.0,1968.0,798.0,1316.0,720.0,1458.0,932.0,762.0,754.0,914.0,954.0,,,,
40905,22:30.000,22:30.010,3,1651.0,587.0,1819.0,805.0,631.0,780.0,793.0,997.0,1202.0,739.0,1342.0,951.0,,,,
40920,22:30.500,22:30.510,3,1651.0,615.0,1818.0,829.0,629.0,809.0,793.0,1024.0,1202.0,766.0,1342.0,979.0,,,,
40935,22:31.000,22:31.010,3,1727.0,613.0,1899.0,832.0,708.0,791.0,864.0,1006.0,1266.0,760.0,1409.0,970.0,,,,
40950,22:31.500,22:31.510,3,2083.0,301.0,2317.0,546.0,1588.0,598.0,1763.0,817.0,1064.0,782.0,1222.0,985.0,,,,
40965,22:32.000,22:32.010,3,1631.0,207.0,1826.0,426.0,746.0,784.0,928.0,991.0,1233.0,538.0,1409.0,734.0,,,,
40980,22:32.500,22:32.510,3,1573.0,341.0,1759.0,547.0,667.0,848.0,852.0,1061.0,1179.0,627.0,1345.0,829.0,,,,
40995,22:33.000,22:33.010,3,475.0,840.0,660.0,1063.0,1431.0,415.0,1597.0,615.0,1030.0,653.0,1189.0,855.0,,,,
41010,22:33.500,22:33.510,3,1.0,893.0,229.0,1153.0,722.0,777.0,881.0,998.0,1162.0,627.0,1314.0,821.0,,,,
41025,22:34.000,22:34.012,3,462.0,883.0,639.0,1113.0,1053.0,792.0,1203.0,1012.0,1484.0,637.0,1643.0,836.0,,,,
41040,22:34.500,22:34.512,3,524.0,844.0,698.0,1063.0,1531.0,567.0,1695.0,780.0,1112.0,740.0,1261.0,946.0,,,,
41055,22:35.000,22:35.012,3,604.0,852.0,774.0,1070.0,1585.0,520.0,1755.0,731.0,1175.0,722.0,1323.0,930.0,,,,
41070,22:35.500,22:35.512,3,1680.0,395.0,1870.0,600.0,767.0,890.0,944.0,1091.0,1293.0,678.0,1453.0,879.0,,,,
41085,22:36.000,22:36.012,3,745.0,901.0,919.0,1110.0,1665.0,430.0,1850.0,634.0,1278.0,707.0,1435.0,900.0,,,,
41100,22:36.500,22:36.512,3,1643.0,372.0,1830.0,584.0,721.0,851.0,893.0,1063.0,1251.0,656.0,1412.0,856.0,,,,
41115,22:37.000,22:37.012,3,1616.0,350.0,1802.0,559.0,695.0,840.0,875.0,1052.0,1227.0,636.0,1388.0,835.0,,,,
41130,22:37.500,22:37.512,3,1754.0,286.0,1952.0,509.0,815.0,777.0,986.0,980.0,1339.0,581.0,1504.0,780.0,,,,
41145,22:38.000,22:38.013,3,1642.0,360.0,1824.0,570.0,710.0,829.0,884.0,1035.0,1249.0,641.0,1405.0,836.0,,,,
41160,22:38.500,22:38.513,3,436.0,1071.0,633.0,1297.0,977.0,855.0,1153.0,1064.0,1373.0,589.0,1537.0,773.0,,,,
41175,22:39.000,22:39.013,3,142.0,1055.0,364.0,1301.0,771.0,888.0,946.0,1104.0,1206.0,659.0,1365.0,845.0,,,,
41190,22:39.500,22:39.513,3,16.0,1066.0,246.0,1328.0,702.0,943.0,868.0,1170.0,1162.0,750.0,1315.0,947.0,,,,
41205,22:40.000,22:40.013,3,72.0,1020.0,296.0,1276.0,733.0,896.0,900.0,1117.0,1183.0,695.0,1342.0,902.0,,,,
