frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
21498,18:29.008,1,1706.0,626.0,2001.0,1018.0
21513,18:29.508,1,1702.0,671.0,1995.0,1059.0
21528,18:30.008,1,1752.0,670.0,2058.0,1060.0
21543,18:30.508,1,1814.0,699.0,2122.0,1096.0
21558,18:31.008,1,1773.0,718.0,2067.0,1113.0
21573,18:31.510,1,1725.0,733.0,2015.0,1129.0
21588,18:32.010,1,1685.0,708.0,1973.0,1103.0
21603,18:32.510,1,1689.0,711.0,1976.0,1107.0
21618,18:33.010,1,1702.0,694.0,1986.0,1093.0
21633,18:33.510,1,1703.0,703.0,1989.0,1095.0
21648,18:34.002,1,1665.0,705.0,1958.0,1098.0
21663,18:34.502,1,1657.0,699.0,1950.0,1091.0
21678,18:35.002,1,1255.0,678.0,1505.0,1043.0
21693,18:35.502,1,1260.0,662.0,1515.0,1039.0
21708,18:36.003,1,1276.0,656.0,1534.0,1019.0
21723,18:36.503,1,1297.0,659.0,1554.0,1022.0
21738,18:37.003,1,1298.0,655.0,1555.0,1021.0
21753,18:37.503,1,1302.0,649.0,1557.0,1013.0
21768,18:38.003,1,1331.0,672.0,1583.0,1040.0
21783,18:38.503,1,1322.0,666.0,1574.0,1026.0
21798,18:39.003,1,1316.0,662.0,1568.0,1021.0
21813,18:39.503,1,1294.0,658.0,1544.0,1023.0
21828,18:40.005,1,1306.0,663.0,1549.0,1026.0
21843,18:40.505,1,1332.0,653.0,1571.0,1006.0
21858,18:41.005,1,1329.0,658.0,1569.0,1010.0
21873,18:41.505,1,1317.0,670.0,1556.0,1020.0
21888,18:42.005,1,1277.0,678.0,1535.0,1044.0
21903,18:42.505,1,1235.0,665.0,1475.0,1025.0
21918,18:43.005,1,1248.0,655.0,1493.0,1023.0
21933,18:43.505,1,1262.0,653.0,1505.0,1021.0
21948,18:44.005,1,1259.0,658.0,1506.0,1019.0
21963,18:44.507,1,1283.0,660.0,1541.0,1025.0
21978,18:45.007,1,1300.0,656.0,1559.0,1019.0
21993,18:45.507,1,1309.0,653.0,1564.0,1021.0
22008,18:46.007,1,1298.0,638.0,1558.0,1007.0
22023,18:46.507,1,1307.0,642.0,1561.0,1004.0
22038,18:47.007,1,1322.0,647.0,1573.0,1005.0
22053,18:47.507,1,1320.0,649.0,1575.0,1008.0
22068,18:48.007,1,1359.0,674.0,1620.0,1043.0
22083,18:48.507,1,1354.0,663.0,1618.0,1034.0
22098,18:49.008,1,1260.0,658.0,1514.0,1023.0
22113,18:49.508,1,1252.0,656.0,1507.0,1021.0
22128,18:50.008,1,1259.0,652.0,1510.0,1014.0
22143,18:50.508,1,1244.0,627.0,1496.0,986.0
22158,18:51.008,1,1260.0,618.0,1510.0,983.0
22173,18:51.508,1,1281.0,608.0,1538.0,972.0
22188,18:52.008,1,1272.0,627.0,1527.0,996.0
22203,18:52.508,1,1275.0,654.0,1532.0,1024.0
22218,18:53.010,1,1291.0,653.0,1548.0,1017.0
22233,18:53.510,1,1290.0,662.0,1543.0,1028.0
22248,18:54.002,1,1286.0,666.0,1542.0,1035.0
22263,18:54.502,1,1294.0,676.0,1551.0,1043.0
22278,18:55.002,1,1293.0,678.0,1549.0,1046.0
22293,18:55.502,1,1258.0,666.0,1515.0,1038.0
22308,18:56.002,1,1307.0,673.0,1566.0,1041.0
22323,18:56.502,1,1275.0,668.0,1535.0,1043.0
22338,18:57.002,1,1265.0,657.0,1519.0,1023.0
22353,18:57.503,1,1306.0,652.0,1563.0,1015.0
22368,18:58.003,1,1302.0,666.0,1561.0,1030.0
22383,18:58.503,1,1307.0,669.0,1563.0,1037.0
22398,18:59.003,1,1690.0,741.0,1983.0,1149.0
22413,18:59.503,1,1766.0,632.0,2077.0,1046.0
22428,19:00.003,1,1742.0,640.0,2045.0,1046.0
22443,19:00.503,1,1714.0,645.0,2016.0,1046.0
22458,19:01.003,1,1715.0,656.0,2016.0,1054.0
22473,19:01.505,1,1721.0,655.0,2029.0,1056.0
22488,19:02.005,1,1744.0,671.0,2050.0,1074.0
22503,19:02.505,1,1792.0,672.0,2112.0,1058.0
22518,19:03.005,1,1825.0,682.0,2152.0,1067.0
22533,19:03.505,1,1679.0,700.0,1976.0,1067.0
22548,19:04.005,1,1605.0,742.0,1900.0,1090.0
22563,19:04.505,1,1744.0,679.0,2039.0,1073.0
22578,19:05.005,1,1780.0,711.0,2077.0,1092.0
22593,19:05.505,1,1758.0,716.0,2058.0,1103.0
22608,19:06.007,1,1756.0,717.0,2059.0,1107.0
22623,19:06.507,1,1756.0,712.0,2059.0,1104.0
22638,19:07.007,1,1751.0,721.0,2054.0,1114.0
22653,19:07.507,1,1752.0,706.0,2053.0,1097.0
22668,19:08.007,1,1745.0,684.0,2044.0,1074.0
22683,19:08.507,1,1739.0,675.0,2036.0,1061.0
22695,19:09.032,1,1732.0,674.0,2032.0,1062.0
22710,19:09.507,1,1726.0,670.0,2026.0,1060.0
22725,19:10.008,1,1726.0,677.0,2027.0,1063.0
22740,19:10.508,1,1728.0,675.0,2029.0,1060.0
22755,19:11.008,1,1725.0,676.0,2025.0,1064.0
22770,19:11.508,1,1724.0,656.0,2023.0,1044.0
22785,19:12.008,1,1717.0,646.0,2012.0,1034.0
22800,19:12.508,1,1715.0,665.0,2011.0,1052.0
22815,19:13.008,1,1614.0,538.0,1896.0,922.0
22830,19:13.508,1,1346.0,548.0,1603.0,910.0
22845,19:14.008,1,1342.0,583.0,1593.0,934.0
22860,19:14.502,1,1326.0,597.0,1580.0,952.0
22875,19:15.002,1,1327.0,605.0,1577.0,968.0
22890,19:15.502,1,1330.0,610.0,1583.0,971.0
22905,19:16.002,1,1326.0,611.0,1580.0,972.0
22920,19:16.502,1,1329.0,614.0,1581.0,975.0
22935,19:17.002,1,1328.0,625.0,1580.0,989.0
22950,19:17.502,1,1333.0,625.0,1585.0,986.0
22965,19:18.002,1,1313.0,624.0,1563.0,984.0
22980,19:18.503,1,1306.0,625.0,1555.0,992.0
22995,19:19.003,1,1322.0,631.0,1574.0,990.0
23010,19:19.503,1,1360.0,669.0,1620.0,1035.0
23025,19:20.003,1,1505.0,665.0,1776.0,1040.0
23040,19:20.503,1,1712.0,669.0,2002.0,1055.0
23055,19:21.003,1,1873.0,692.0,2221.0,1063.0
23070,19:21.503,1,1736.0,650.0,2035.0,1031.0
23085,19:22.003,1,1618.0,686.0,1911.0,1031.0
23100,19:22.503,1,1711.0,643.0,2006.0,1025.0
23115,19:23.005,1,1788.0,643.0,2100.0,1020.0
23130,19:23.505,1,1798.0,631.0,2098.0,1001.0
23145,19:24.005,1,1766.0,617.0,2064.0,997.0
23160,19:24.505,1,1742.0,622.0,2041.0,1014.0
23175,19:25.005,1,1524.0,567.0,1792.0,938.0
23190,19:25.505,1,1419.0,520.0,1681.0,888.0
23205,19:26.005,1,1389.0,570.0,1648.0,933.0
23220,19:26.505,1,1384.0,578.0,1640.0,940.0
23235,19:27.007,1,1379.0,581.0,1633.0,949.0
23250,19:27.507,1,1412.0,600.0,1658.0,950.0
23265,19:28.007,1,1397.0,604.0,1644.0,956.0
23280,19:28.507,1,1392.0,608.0,1638.0,962.0
23295,19:29.007,1,1394.0,613.0,1637.0,971.0
23310,19:29.507,1,1390.0,608.0,1635.0,964.0
23325,19:30.007,1,1389.0,609.0,1633.0,967.0
23340,19:30.507,1,1390.0,611.0,1633.0,970.0
23355,19:31.007,1,1387.0,610.0,1630.0,965.0
23370,19:31.508,1,1382.0,614.0,1625.0,969.0
23385,19:32.008,1,1375.0,612.0,1622.0,977.0
23400,19:32.508,1,1382.0,620.0,1627.0,982.0
23415,19:33.008,1,1385.0,626.0,1626.0,985.0
23430,19:33.508,1,1371.0,618.0,1619.0,981.0
23445,19:34.008,1,1347.0,625.0,1600.0,985.0
23460,19:34.500,1,1342.0,638.0,1599.0,998.0
23475,19:35.000,1,1348.0,636.0,1606.0,994.0
23490,19:35.502,1,1350.0,642.0,1608.0,1004.0
23505,19:36.002,1,1349.0,642.0,1607.0,1004.0
23520,19:36.502,1,1348.0,643.0,1607.0,1011.0
23535,19:37.002,1,1352.0,638.0,1612.0,1009.0
23550,19:37.502,1,1395.0,690.0,1654.0,1055.0
23565,19:38.002,1,1382.0,686.0,1638.0,1045.0
23580,19:38.502,1,1372.0,676.0,1632.0,1043.0
23595,19:39.002,1,1376.0,678.0,1635.0,1040.0
23610,19:39.502,1,1378.0,667.0,1635.0,1034.0
23625,19:40.003,1,1372.0,661.0,1629.0,1026.0
23640,19:40.503,1,1370.0,660.0,1628.0,1025.0
23655,19:41.003,1,1371.0,654.0,1627.0,1018.0
23670,19:41.503,1,1370.0,654.0,1626.0,1017.0
23685,19:42.003,1,1375.0,661.0,1633.0,1026.0
23700,19:42.503,1,1372.0,663.0,1632.0,1035.0
23715,19:43.003,1,1375.0,667.0,1635.0,1036.0
23730,19:43.503,1,1370.0,666.0,1632.0,1033.0
23745,19:44.003,1,1354.0,654.0,1616.0,1023.0
23760,19:44.505,1,1441.0,727.0,1707.0,1109.0
23775,19:45.005,1,1885.0,738.0,2225.0,1169.0
23790,19:45.505,1,1966.0,695.0,2326.0,1120.0
23805,19:46.005,1,1411.0,607.0,1673.0,977.0
23820,19:46.505,1,1199.0,610.0,1450.0,963.0
23835,19:47.005,1,1235.0,646.0,1488.0,1004.0
23850,19:47.505,1,1217.0,652.0,1472.0,1011.0
23865,19:48.005,1,1243.0,649.0,1499.0,1009.0
23880,19:48.507,1,1242.0,647.0,1495.0,1002.0
23895,19:49.007,1,1255.0,597.0,1509.0,959.0
23910,19:49.507,1,1236.0,625.0,1487.0,984.0
23925,19:50.007,1,1225.0,649.0,1476.0,1009.0
23940,19:50.507,1,1229.0,638.0,1481.0,988.0
23955,19:51.007,1,1232.0,634.0,1481.0,985.0
23970,19:51.507,1,1233.0,637.0,1481.0,992.0
23985,19:52.007,1,1241.0,652.0,1495.0,1009.0
24000,19:52.507,1,1314.0,691.0,1579.0,1041.0
24015,19:53.008,1,1311.0,693.0,1578.0,1051.0
24030,19:53.508,1,1310.0,702.0,1574.0,1052.0
24045,19:54.008,1,1296.0,692.0,1557.0,1042.0
24060,19:54.500,1,1301.0,706.0,1566.0,1055.0
24075,19:55.000,1,1298.0,693.0,1563.0,1044.0
24090,19:55.500,1,1289.0,693.0,1552.0,1044.0
24105,19:56.000,1,1286.0,695.0,1551.0,1047.0
24120,19:56.500,1,1287.0,698.0,1551.0,1050.0
24135,19:57.002,1,1289.0,701.0,1552.0,1055.0
24150,19:57.502,1,1294.0,706.0,1557.0,1059.0
24165,19:58.002,1,1260.0,689.0,1512.0,1044.0
24180,19:58.502,1,1270.0,714.0,1534.0,1067.0
24195,19:59.002,1,1287.0,708.0,1549.0,1055.0
24210,19:59.502,1,1295.0,706.0,1562.0,1062.0
24225,20:00.002,1,1282.0,695.0,1544.0,1047.0
24240,20:00.502,1,1255.0,678.0,1511.0,1038.0
24255,20:01.002,1,1253.0,684.0,1510.0,1043.0
24270,20:01.503,1,1251.0,695.0,1503.0,1054.0
24285,20:02.003,1,1508.0,835.0,1780.0,1211.0
24300,20:02.503,1,1589.0,896.0,1872.0,1283.0
24315,20:03.003,1,1589.0,875.0,1874.0,1266.0
24330,20:03.503,1,1594.0,866.0,1878.0,1257.0
24345,20:04.003,1,1612.0,960.0,1906.0,1360.0
24360,20:04.503,1,1631.0,941.0,1926.0,1341.0
24375,20:05.003,1,1643.0,914.0,1938.0,1316.0
24390,20:05.505,1,1642.0,914.0,1935.0,1315.0
24405,20:06.005,1,1637.0,911.0,1929.0,1311.0
24420,20:06.505,1,1636.0,908.0,1928.0,1306.0
24435,20:07.005,1,1632.0,890.0,1925.0,1291.0
24450,20:07.505,1,1638.0,893.0,1934.0,1292.0
24465,20:08.005,1,1630.0,889.0,1924.0,1288.0
24480,20:08.505,1,1629.0,879.0,1923.0,1273.0
24495,20:09.005,1,1613.0,866.0,1906.0,1261.0
24510,20:09.505,1,1612.0,823.0,1894.0,1210.0
24525,20:10.007,1,1625.0,831.0,1910.0,1218.0
24540,20:10.507,1,1626.0,838.0,1910.0,1227.0
24555,20:11.007,1,1636.0,824.0,1923.0,1219.0
24570,20:11.507,1,1636.0,827.0,1923.0,1224.0
24585,20:12.007,1,1627.0,823.0,1916.0,1217.0
24600,20:12.507,1,1601.0,836.0,1885.0,1229.0
24615,20:13.007,1,1609.0,813.0,1897.0,1212.0
24630,20:13.507,1,1611.0,799.0,1901.0,1189.0
24645,20:14.008,1,1636.0,793.0,1925.0,1183.0
24660,20:14.508,1,1632.0,778.0,1923.0,1170.0
24675,20:15.008,1,1572.0,775.0,1856.0,1164.0
24690,20:15.500,1,1359.0,784.0,1620.0,1155.0
24705,20:16.000,1,1369.0,789.0,1632.0,1159.0
24720,20:16.500,1,1359.0,785.0,1619.0,1149.0
24735,20:17.000,1,1335.0,783.0,1597.0,1148.0
24750,20:17.500,1,1395.0,789.0,1663.0,1154.0
24765,20:18.000,1,1404.0,785.0,1668.0,1148.0
24780,20:18.502,1,1456.0,787.0,1730.0,1159.0
24795,20:19.002,1,1639.0,846.0,1927.0,1220.0
24810,20:19.502,1,1666.0,859.0,1943.0,1218.0
24825,20:20.002,1,1644.0,828.0,1934.0,1204.0
24840,20:20.502,1,1594.0,839.0,1887.0,1227.0
24855,20:21.002,1,1518.0,713.0,1802.0,1101.0
24870,20:21.502,1,1574.0,644.0,1864.0,1035.0
24885,20:22.002,1,1585.0,600.0,1860.0,984.0
24900,20:22.503,1,1619.0,559.0,1896.0,938.0
24915,20:23.003,1,1601.0,547.0,1885.0,933.0
24930,20:23.503,1,1360.0,586.0,1620.0,960.0
24945,20:24.003,1,1527.0,555.0,1804.0,946.0
24960,20:24.503,1,1569.0,540.0,1854.0,931.0
24975,20:25.003,1,1595.0,404.0,1886.0,800.0
24990,20:25.503,1,1649.0,408.0,1949.0,810.0
25005,20:26.003,1,1714.0,375.0,2024.0,788.0
25020,20:26.503,1,1738.0,358.0,2051.0,772.0
25035,20:27.005,1,1754.0,349.0,2073.0,769.0
25050,20:27.505,1,1797.0,336.0,2121.0,761.0
25065,20:28.005,1,1803.0,336.0,2129.0,762.0
25080,20:28.505,1,1791.0,343.0,2116.0,767.0
25095,20:29.005,1,1785.0,339.0,2109.0,762.0
25110,20:29.505,1,1775.0,353.0,2095.0,775.0
25125,20:30.005,1,1683.0,394.0,1994.0,806.0
25140,20:30.505,1,1712.0,358.0,2016.0,781.0
25155,20:31.005,1,1766.0,424.0,2085.0,836.0
25170,20:31.507,1,1775.0,422.0,2095.0,842.0
25185,20:32.007,1,1784.0,432.0,2106.0,845.0
25200,20:32.507,1,1788.0,483.0,2105.0,888.0
25215,20:33.007,1,1776.0,590.0,2094.0,990.0
25230,20:33.507,1,1730.0,1023.0,2044.0,1444.0
25245,20:34.007,1,1651.0,981.0,1959.0,1396.0
25260,20:34.507,1,1638.0,936.0,1922.0,1316.0
25275,20:35.007,1,1672.0,925.0,1954.0,1282.0
25290,20:35.508,1,1663.0,929.0,1948.0,1309.0
25305,20:36.000,1,1666.0,922.0,1958.0,1316.0
25320,20:36.500,1,1613.0,936.0,1900.0,1335.0
25335,20:37.000,1,1571.0,918.0,1857.0,1317.0
25350,20:37.500,1,1575.0,793.0,1857.0,1178.0
25365,20:38.000,1,1567.0,806.0,1850.0,1204.0
25380,20:38.500,1,1575.0,912.0,1863.0,1319.0
25395,20:39.000,1,1592.0,886.0,1877.0,1288.0
25410,20:39.500,1,1567.0,864.0,1851.0,1261.0
25425,20:40.002,1,1569.0,866.0,1851.0,1256.0
25440,20:40.502,1,1567.0,864.0,1847.0,1252.0
25455,20:41.002,1,1568.0,853.0,1847.0,1237.0
25470,20:41.502,1,1577.0,794.0,1857.0,1177.0
25485,20:42.002,1,1568.0,716.0,1849.0,1099.0
25500,20:42.502,1,1592.0,695.0,1873.0,1078.0
25515,20:43.002,1,1598.0,684.0,1879.0,1072.0
25530,20:43.502,1,1624.0,678.0,1907.0,1061.0
25545,20:44.003,1,1616.0,680.0,1900.0,1059.0
25560,20:44.503,1,1612.0,675.0,1897.0,1051.0
25575,20:45.003,1,1606.0,672.0,1887.0,1046.0
25590,20:45.503,1,1615.0,678.0,1900.0,1056.0
25605,20:46.003,1,1620.0,679.0,1902.0,1062.0
25620,20:46.503,1,1601.0,626.0,1879.0,1003.0
25635,20:47.003,1,1556.0,646.0,1839.0,1017.0
25650,20:47.503,1,1563.0,649.0,1852.0,1032.0
25665,20:48.003,1,1594.0,719.0,1879.0,1084.0
25680,20:48.505,1,1662.0,732.0,1955.0,1100.0
25695,20:49.005,1,1660.0,719.0,1951.0,1095.0
25710,20:49.505,1,1654.0,715.0,1942.0,1086.0
25725,20:50.005,1,1648.0,710.0,1941.0,1082.0
25740,20:50.505,1,1622.0,704.0,1917.0,1084.0
25755,20:51.005,1,1621.0,701.0,1914.0,1080.0
25770,20:51.505,1,1649.0,676.0,1940.0,1061.0
25785,20:52.005,1,1688.0,668.0,1984.0,1044.0
25800,20:52.507,1,1625.0,655.0,1904.0,1025.0
25815,20:53.007,1,1621.0,634.0,1905.0,1011.0
25830,20:53.507,1,1623.0,620.0,1901.0,994.0
25845,20:54.007,1,1640.0,582.0,1930.0,971.0
25860,20:54.507,1,1634.0,582.0,1922.0,969.0
25875,20:55.007,1,1644.0,594.0,1928.0,983.0
25891,20:55.532,1,1652.0,599.0,1931.0,986.0
25906,20:56.032,1,1646.0,623.0,1925.0,1012.0
25921,20:56.532,1,1637.0,630.0,1920.0,1016.0
25935,20:57.000,1,1383.0,676.0,1634.0,1040.0
25950,20:57.500,1,1304.0,694.0,1540.0,1046.0
25965,20:58.000,1,1267.0,695.0,1505.0,1050.0
25980,20:58.500,1,1269.0,700.0,1509.0,1054.0
25995,20:59.000,1,1276.0,703.0,1516.0,1059.0
26010,20:59.500,1,1335.0,681.0,1574.0,1050.0
26025,21:00.000,1,1634.0,590.0,1906.0,978.0
26040,21:00.500,1,1628.0,619.0,1895.0,997.0
26055,21:01.002,1,1203.0,678.0,1443.0,1037.0
26070,21:01.502,1,1150.0,703.0,1385.0,1047.0
26085,21:02.002,1,1143.0,702.0,1380.0,1054.0
26100,21:02.502,1,1133.0,696.0,1377.0,1041.0
26115,21:03.002,1,1139.0,687.0,1381.0,1039.0
26130,21:03.502,1,1137.0,673.0,1379.0,1022.0
26145,21:04.002,1,1140.0,660.0,1383.0,1010.0
26160,21:04.502,1,1133.0,662.0,1377.0,1013.0
26175,21:05.002,1,1128.0,664.0,1375.0,1021.0
26190,21:05.503,1,1127.0,701.0,1375.0,1057.0
26205,21:06.003,1,1119.0,722.0,1364.0,1072.0
26220,21:06.503,1,1107.0,732.0,1355.0,1090.0
26235,21:07.003,1,1116.0,722.0,1362.0,1075.0
26250,21:07.503,1,1112.0,722.0,1356.0,1069.0
26265,21:08.003,1,1119.0,716.0,1365.0,1067.0
26280,21:08.503,1,1123.0,719.0,1370.0,1074.0
26295,21:09.003,1,1128.0,710.0,1376.0,1070.0
26310,21:09.503,1,1121.0,704.0,1368.0,1060.0
26325,21:10.005,1,1109.0,698.0,1355.0,1055.0
26340,21:10.505,1,1103.0,697.0,1350.0,1054.0
26355,21:11.005,1,1089.0,701.0,1335.0,1054.0
26370,21:11.505,1,1092.0,700.0,1339.0,1054.0
26385,21:12.005,1,1100.0,695.0,1347.0,1050.0
26400,21:12.505,1,1102.0,695.0,1349.0,1049.0
26415,21:13.005,1,1109.0,699.0,1354.0,1056.0
26430,21:13.505,1,1112.0,699.0,1358.0,1057.0
26445,21:14.007,1,1116.0,698.0,1363.0,1059.0
26460,21:14.507,1,1128.0,691.0,1377.0,1045.0
26475,21:15.007,1,1150.0,697.0,1399.0,1061.0
26490,21:15.507,1,1196.0,697.0,1443.0,1052.0
26506,21:16.032,1,1188.0,683.0,1436.0,1040.0
26521,21:16.532,1,1194.0,682.0,1443.0,1038.0
26536,21:17.032,1,1206.0,680.0,1453.0,1036.0
26551,21:17.532,1,1243.0,695.0,1493.0,1052.0
26566,21:18.032,1,1456.0,765.0,1721.0,1130.0
26580,21:18.500,1,1525.0,828.0,1800.0,1213.0
26595,21:19.000,1,1546.0,855.0,1822.0,1245.0
26610,21:19.500,1,1571.0,1018.0,1854.0,1428.0
26625,21:20.000,1,1568.0,1143.0,1859.0,1514.0
26640,21:20.500,1,1564.0,1203.0,1856.0,1524.0
26655,21:21.000,1,1562.0,1219.0,1854.0,1522.0
26670,21:21.500,1,1583.0,1195.0,1875.0,1526.0
26685,21:22.000,1,1576.0,1182.0,1870.0,1524.0
26700,21:22.502,1,1580.0,1174.0,1873.0,1521.0
26715,21:23.002,1,1566.0,1137.0,1857.0,1507.0
26730,21:23.502,1,1584.0,1117.0,1875.0,1501.0
26745,21:24.002,1,1582.0,1099.0,1872.0,1498.0
26760,21:24.502,1,1597.0,1074.0,1888.0,1484.0
26775,21:25.002,1,1600.0,1071.0,1894.0,1486.0
26790,21:25.502,1,1597.0,1086.0,1889.0,1494.0
26805,21:26.002,1,1593.0,1072.0,1882.0,1479.0
26820,21:26.502,1,1593.0,1063.0,1883.0,1466.0
26835,21:27.003,1,1612.0,993.0,1903.0,1396.0
26850,21:27.503,1,1623.0,762.0,1911.0,1146.0
26865,21:28.003,1,1741.0,509.0,2042.0,911.0
26880,21:28.503,1,1780.0,594.0,2092.0,991.0
26895,21:29.003,1,1737.0,485.0,2040.0,880.0
26910,21:29.503,1,1790.0,303.0,2118.0,717.0
26925,21:30.003,1,1838.0,270.0,2174.0,692.0
26940,21:30.503,1,1815.0,231.0,2150.0,671.0
26955,21:31.005,1,1788.0,240.0,2118.0,661.0
26970,21:31.505,1,1783.0,258.0,2113.0,679.0
26985,21:32.005,1,1758.0,295.0,2081.0,714.0
27000,21:32.505,1,1725.0,307.0,2041.0,717.0
27015,21:33.005,1,1707.0,308.0,2016.0,715.0
27030,21:33.505,1,1680.0,333.0,1980.0,739.0
27045,21:34.005,1,1683.0,349.0,1983.0,752.0
27060,21:34.505,1,1674.0,364.0,1973.0,768.0
27075,21:35.005,1,1665.0,387.0,1964.0,787.0
27090,21:35.507,1,1655.0,379.0,1952.0,779.0
27106,21:36.032,1,1306.0,595.0,1565.0,959.0
27121,21:36.532,1,1111.0,549.0,1369.0,911.0
27136,21:37.032,1,1139.0,607.0,1393.0,962.0
27151,21:37.532,1,1182.0,606.0,1433.0,956.0
27166,21:38.032,1,1482.0,611.0,1750.0,979.0
27181,21:38.532,1,1674.0,649.0,1968.0,1046.0
27196,21:39.032,1,1667.0,631.0,1962.0,1024.0
27210,21:39.500,1,1656.0,642.0,1946.0,1029.0
27225,21:40.000,1,1655.0,641.0,1946.0,1028.0
27240,21:40.500,1,1653.0,623.0,1944.0,1016.0
27255,21:41.000,1,1651.0,634.0,1941.0,1023.0
27270,21:41.500,1,1637.0,627.0,1928.0,1016.0
27285,21:42.000,1,1586.0,710.0,1871.0,1100.0
27300,21:42.500,1,1597.0,699.0,1881.0,1084.0
27315,21:43.000,1,1600.0,701.0,1883.0,1087.0
27330,21:43.500,1,1605.0,692.0,1886.0,1076.0
27345,21:44.002,1,1612.0,693.0,1893.0,1080.0
27360,21:44.502,1,1614.0,696.0,1895.0,1082.0
27375,21:45.002,1,1536.0,804.0,1806.0,1181.0
27390,21:45.502,1,1566.0,795.0,1832.0,1167.0
27405,21:46.002,1,1513.0,750.0,1781.0,1129.0
27420,21:46.502,1,1414.0,674.0,1683.0,1025.0
27435,21:47.002,1,1506.0,578.0,1790.0,955.0
27450,21:47.502,1,1645.0,588.0,1929.0,965.0
27465,21:48.003,1,1619.0,557.0,1898.0,942.0
27480,21:48.503,1,1457.0,580.0,1716.0,939.0
27495,21:49.003,1,1254.0,617.0,1504.0,973.0
27510,21:49.503,1,1209.0,629.0,1459.0,986.0
27525,21:50.003,1,1155.0,641.0,1407.0,997.0
27540,21:50.503,1,1154.0,638.0,1405.0,999.0
27555,21:51.003,1,1157.0,649.0,1411.0,1002.0
27570,21:51.503,1,1142.0,642.0,1390.0,994.0
27585,21:52.003,1,1357.0,595.0,1621.0,962.0
27600,21:52.505,1,1503.0,577.0,1776.0,954.0
27615,21:53.005,1,1640.0,515.0,1937.0,896.0
27630,21:53.505,1,1870.0,504.0,2230.0,892.0
27645,21:54.005,1,2121.0,569.0,2530.0,1044.0
27660,21:54.505,1,1994.0,637.0,2375.0,1046.0
27675,21:55.005,1,1886.0,757.0,2232.0,1148.0
27690,21:55.505,1,1767.0,746.0,2071.0,1121.0
27706,21:56.030,1,1709.0,596.0,1998.0,975.0
27721,21:56.532,1,1633.0,686.0,1916.0,1055.0
27736,21:57.032,1,1662.0,699.0,1945.0,1082.0
27751,21:57.532,1,1688.0,700.0,1974.0,1086.0
27766,21:58.032,1,1657.0,702.0,1947.0,1090.0
27781,21:58.532,1,1615.0,687.0,1914.0,1076.0
27796,21:59.032,1,1578.0,697.0,1874.0,1067.0
27811,21:59.532,1,1638.0,668.0,1925.0,1060.0
27826,22:00.032,1,1700.0,696.0,1995.0,1081.0
27841,22:00.532,1,1703.0,692.0,1996.0,1064.0
27855,22:01.000,1,1675.0,690.0,1963.0,1067.0
27870,22:01.500,1,1662.0,689.0,1949.0,1073.0
27885,22:02.000,1,1660.0,689.0,1948.0,1074.0
27900,22:02.500,1,1661.0,682.0,1948.0,1058.0
27915,22:03.000,1,1655.0,667.0,1942.0,1047.0
27930,22:03.500,1,1650.0,672.0,1935.0,1047.0
27945,22:04.000,1,1650.0,667.0,1935.0,1043.0
27960,22:04.500,1,1657.0,652.0,1942.0,1025.0
27975,22:05.000,1,1647.0,642.0,1932.0,1020.0
27990,22:05.502,1,1654.0,646.0,1940.0,1022.0
28005,22:06.002,1,1658.0,634.0,1941.0,1027.0
28020,22:06.502,1,1651.0,638.0,1934.0,1023.0
28035,22:07.002,1,1644.0,637.0,1932.0,1025.0
28050,22:07.502,1,1635.0,633.0,1929.0,1027.0
28065,22:08.002,1,1637.0,619.0,1926.0,1010.0
28080,22:08.502,1,1645.0,634.0,1934.0,1021.0
28095,22:09.002,1,1640.0,644.0,1929.0,1029.0
28110,22:09.503,1,1653.0,652.0,1944.0,1039.0
28125,22:10.003,1,1614.0,652.0,1900.0,1038.0
28140,22:10.503,1,1610.0,632.0,1893.0,1020.0
28155,22:11.003,1,1620.0,652.0,1906.0,1038.0
28170,22:11.503,1,1613.0,636.0,1897.0,1024.0
28185,22:12.003,1,1616.0,639.0,1901.0,1027.0
28200,22:12.503,1,1290.0,646.0,1546.0,1005.0
28215,22:13.003,1,1206.0,651.0,1459.0,1007.0
28230,22:13.503,1,1219.0,646.0,1472.0,1005.0
28245,22:14.005,1,1238.0,679.0,1492.0,1039.0
28260,22:14.505,1,1249.0,654.0,1501.0,1016.0
28275,22:15.005,1,1284.0,665.0,1541.0,1028.0
28290,22:15.505,1,1445.0,620.0,1711.0,990.0
28305,22:16.005,1,1491.0,588.0,1762.0,967.0
28321,22:16.530,1,1493.0,579.0,1764.0,959.0
28336,22:17.030,1,1512.0,575.0,1788.0,954.0
28351,22:17.530,1,1515.0,585.0,1794.0,968.0
28366,22:18.032,1,1518.0,584.0,1797.0,968.0
28381,22:18.532,1,1533.0,578.0,1810.0,962.0
28396,22:19.032,1,1543.0,572.0,1818.0,953.0
28411,22:19.532,1,1533.0,554.0,1808.0,942.0
28426,22:20.032,1,1529.0,548.0,1805.0,932.0
28441,22:20.532,1,1535.0,552.0,1811.0,934.0
28456,22:21.032,1,1536.0,557.0,1813.0,941.0
28471,22:21.532,1,1539.0,541.0,1817.0,925.0
28486,22:22.032,1,1543.0,524.0,1823.0,916.0
28500,22:22.500,1,1558.0,532.0,1836.0,915.0
