frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
30096,15:59.152,1,1111.0,837.0,1325.0,1142.0
30112,15:59.662,1,1148.0,812.0,1358.0,1106.0
30128,16:00.172,1,1178.0,824.0,1393.0,1097.0
30144,16:00.682,1,1176.0,852.0,1390.0,1098.0
30160,16:01.192,1,1212.0,825.0,1429.0,1086.0
30176,16:01.702,1,1220.0,861.0,1434.0,1119.0
30192,16:02.212,1,1179.0,828.0,1394.0,1081.0
30208,16:02.722,1,1171.0,813.0,1386.0,1065.0
30224,16:03.232,1,1154.0,861.0,1365.0,1122.0
30240,16:03.741,1,1197.0,760.0,1414.0,1018.0
30256,16:04.251,1,1327.0,458.0,1555.0,746.0
30272,16:04.761,1,1264.0,577.0,1486.0,851.0
30288,16:05.271,1,1264.0,656.0,1485.0,938.0
30304,16:05.781,1,1231.0,771.0,1440.0,1049.0
30320,16:06.291,1,1226.0,734.0,1442.0,1007.0
30336,16:06.801,1,1211.0,782.0,1427.0,1058.0
30352,16:07.311,1,1197.0,764.0,1411.0,1035.0
30368,16:07.821,1,1192.0,769.0,1409.0,1052.0
30384,16:08.331,1,1181.0,768.0,1394.0,1041.0
30400,16:08.841,1,1184.0,772.0,1397.0,1052.0
30416,16:09.350,1,1188.0,777.0,1402.0,1054.0
30432,16:09.860,1,1200.0,721.0,1411.0,1004.0
30448,16:10.370,1,1206.0,755.0,1417.0,1032.0
30464,16:10.880,1,1181.0,789.0,1395.0,1076.0
30480,16:11.390,1,1180.0,683.0,1393.0,966.0
30496,16:11.900,1,1192.0,730.0,1406.0,1007.0
30512,16:12.410,1,1199.0,733.0,1414.0,1012.0
30528,16:12.920,1,1196.0,740.0,1412.0,1020.0
30544,16:13.430,1,1195.0,694.0,1408.0,981.0
30560,16:13.940,1,1188.0,760.0,1401.0,1039.0
30576,16:14.450,1,1176.0,712.0,1388.0,994.0
30592,16:14.960,1,1142.0,985.0,1356.0,1281.0
30608,16:15.469,1,1134.0,835.0,1345.0,1122.0
30624,16:15.979,1,1109.0,835.0,1322.0,1123.0
30640,16:16.489,1,1143.0,847.0,1357.0,1142.0
30656,16:16.999,1,1192.0,947.0,1431.0,1228.0
30672,16:17.509,1,1059.0,997.0,1280.0,1281.0
30688,16:18.019,1,1120.0,1080.0,1340.0,1414.0
30704,16:18.529,1,1279.0,1074.0,1495.0,1387.0
30720,16:19.039,1,1211.0,985.0,1423.0,1284.0
30736,16:19.549,1,1168.0,921.0,1377.0,1223.0
30752,16:20.059,1,1153.0,840.0,1364.0,1135.0
30768,16:20.569,1,1154.0,906.0,1364.0,1212.0
30784,16:21.079,1,1229.0,852.0,1438.0,1149.0
30800,16:21.588,1,1915.0,903.0,2196.0,1261.0
30816,16:22.098,1,1915.0,934.0,2193.0,1292.0
30832,16:22.608,1,1837.0,1009.0,2111.0,1357.0
30848,16:23.118,1,1565.0,1012.0,1802.0,1334.0
30864,16:23.628,1,1505.0,1012.0,1735.0,1334.0
30880,16:24.138,1,1495.0,1010.0,1724.0,1327.0
30896,16:24.648,1,1259.0,982.0,1474.0,1298.0
30912,16:25.158,1,1227.0,962.0,1439.0,1267.0
30928,16:25.668,1,1232.0,960.0,1447.0,1262.0
30944,16:26.178,1,1235.0,960.0,1447.0,1265.0
30960,16:26.688,1,1240.0,947.0,1452.0,1256.0
30976,16:27.198,1,1183.0,962.0,1396.0,1271.0
30992,16:27.707,1,1168.0,842.0,1380.0,1136.0
31008,16:28.217,1,998.0,795.0,1214.0,1092.0
31024,16:28.727,1,977.0,870.0,1194.0,1172.0
31040,16:29.237,1,989.0,892.0,1206.0,1193.0
31056,16:29.747,1,1074.0,854.0,1283.0,1147.0
31072,16:30.257,1,1115.0,832.0,1323.0,1132.0
31088,16:30.767,1,1154.0,764.0,1362.0,1090.0
31104,16:31.277,1,1260.0,775.0,1490.0,1110.0
31120,16:31.787,1,1327.0,919.0,1588.0,1293.0
31136,16:32.297,1,1156.0,814.0,1409.0,1165.0
31152,16:32.807,1,1041.0,862.0,1281.0,1198.0
31168,16:33.317,1,878.0,818.0,1115.0,1136.0
31184,16:33.826,1,939.0,755.0,1165.0,1058.0
31200,16:34.336,1,1038.0,703.0,1246.0,984.0
31216,16:34.846,1,1025.0,693.0,1228.0,961.0
31232,16:35.356,1,1024.0,771.0,1219.0,1033.0
31248,16:35.866,1,1133.0,784.0,1335.0,1056.0
31264,16:36.376,1,1243.0,774.0,1455.0,1069.0
31280,16:36.886,1,1290.0,803.0,1506.0,1094.0
31296,16:37.396,1,1532.0,839.0,1757.0,1148.0
31312,16:37.906,1,1467.0,1066.0,1696.0,1395.0
31328,16:38.416,1,1221.0,1238.0,1473.0,1520.0
31344,16:38.926,1,1341.0,1167.0,1580.0,1503.0
31360,16:39.436,1,1242.0,1048.0,1466.0,1348.0
31376,16:39.945,1,1087.0,1162.0,1372.0,1428.0
31392,16:40.455,1,1052.0,1201.0,1272.0,1507.0
31408,16:40.965,1,1266.0,1084.0,1484.0,1393.0
31424,16:41.475,1,1164.0,1017.0,1375.0,1315.0
31440,16:41.985,1,1162.0,822.0,1369.0,1114.0
31456,16:42.495,1,1126.0,664.0,1337.0,960.0
31472,16:43.005,1,1120.0,599.0,1327.0,900.0
31488,16:43.515,1,1105.0,559.0,1317.0,848.0
31504,16:44.025,1,1094.0,522.0,1304.0,833.0
31520,16:44.535,1,725.0,561.0,949.0,870.0
31536,16:45.045,1,809.0,598.0,1016.0,916.0
31552,16:45.555,1,949.0,652.0,1149.0,962.0
31568,16:46.064,1,935.0,672.0,1160.0,982.0
31584,16:46.574,1,973.0,703.0,1194.0,1010.0
31600,16:47.084,1,1000.0,686.0,1224.0,992.0
31616,16:47.594,1,1186.0,692.0,1416.0,997.0
31632,16:48.104,1,1507.0,765.0,1762.0,1086.0
31648,16:48.614,1,1528.0,817.0,1813.0,1056.0
31664,16:49.124,1,1393.0,883.0,1600.0,1184.0
31680,16:49.634,1,1431.0,884.0,1635.0,1189.0
31696,16:50.144,1,1395.0,885.0,1598.0,1192.0
31712,16:50.654,1,1381.0,895.0,1591.0,1217.0
31728,16:51.164,1,1356.0,928.0,1581.0,1240.0
31744,16:51.674,1,1355.0,918.0,1583.0,1221.0
31760,16:52.183,1,1355.0,896.0,1580.0,1219.0
31776,16:52.693,1,1250.0,695.0,1467.0,1003.0
31792,16:53.203,1,666.0,151.0,926.0,408.0
31808,16:53.713,0,,,,
31824,16:54.223,0,,,,
31840,16:54.733,0,,,,
31856,16:55.243,0,,,,
31872,16:55.753,0,,,,
31888,16:56.263,1,1510.0,356.0,1761.0,694.0
31904,16:56.773,1,2120.0,566.0,2430.0,948.0
31920,16:57.283,1,2123.0,656.0,2442.0,1038.0
31936,16:57.793,1,2020.0,686.0,2342.0,1057.0
31952,16:58.302,1,1875.0,715.0,2168.0,1062.0
31968,16:58.812,1,1634.0,720.0,1886.0,1044.0
31984,16:59.322,1,1372.0,764.0,1601.0,1085.0
32000,16:59.832,1,1241.0,883.0,1431.0,1187.0
32016,17:00.342,1,956.0,884.0,1163.0,1205.0
32032,17:00.852,1,992.0,820.0,1210.0,1107.0
32048,17:01.362,1,1082.0,837.0,1290.0,1141.0
32064,17:01.872,1,1024.0,880.0,1241.0,1190.0
32080,17:02.382,1,925.0,831.0,1149.0,1141.0
32096,17:02.892,1,1856.0,786.0,2147.0,1131.0
32112,17:03.402,1,1836.0,834.0,2120.0,1173.0
32128,17:03.912,1,756.0,808.0,989.0,1126.0
32144,17:04.421,1,410.0,673.0,681.0,1018.0
32160,17:04.931,1,1397.0,738.0,1630.0,1050.0
32176,17:05.441,1,1226.0,797.0,1449.0,1131.0
32192,17:05.951,1,1233.0,831.0,1457.0,1137.0
32208,17:06.461,1,1172.0,818.0,1395.0,1122.0
32224,17:06.971,1,292.0,742.0,577.0,1106.0
32240,17:07.481,0,,,,
32256,17:07.991,0,,,,
32272,17:08.501,0,,,,
32288,17:09.011,1,-21.0,501.0,347.0,939.0
32304,17:09.521,1,1607.0,564.0,1878.0,921.0
32320,17:10.031,0,,,,
32336,17:10.540,0,,,,
32352,17:11.050,1,1087.0,758.0,1322.0,1089.0
32368,17:11.560,1,1165.0,848.0,1386.0,1158.0
32384,17:12.070,1,1211.0,936.0,1437.0,1254.0
32400,17:12.580,1,1575.0,601.0,1833.0,944.0
32416,17:13.090,1,2230.0,560.0,2521.0,934.0
32432,17:13.600,1,2161.0,583.0,2484.0,985.0
32448,17:14.110,1,1255.0,745.0,1473.0,1055.0
32464,17:14.620,1,1076.0,692.0,1277.0,977.0
32480,17:15.130,1,1143.0,709.0,1345.0,990.0
32496,17:15.640,1,1243.0,735.0,1444.0,1024.0
32512,17:16.150,1,1142.0,612.0,1342.0,896.0
32528,17:16.659,1,1023.0,478.0,1226.0,767.0
32544,17:17.169,1,1027.0,452.0,1231.0,741.0
32560,17:17.679,1,1032.0,493.0,1234.0,781.0
32576,17:18.189,1,1060.0,568.0,1258.0,844.0
32592,17:18.699,1,1079.0,581.0,1276.0,855.0
32608,17:19.209,1,1086.0,588.0,1285.0,869.0
32624,17:19.719,1,1044.0,719.0,1240.0,998.0
32640,17:20.229,1,704.0,741.0,912.0,1027.0
32656,17:20.739,1,792.0,704.0,996.0,982.0
32672,17:21.249,1,973.0,665.0,1171.0,944.0
32688,17:21.759,1,1008.0,657.0,1204.0,932.0
32704,17:22.269,1,1020.0,661.0,1214.0,936.0
32720,17:22.778,1,1101.0,721.0,1297.0,999.0
32736,17:23.288,1,1173.0,787.0,1366.0,1064.0
32752,17:23.798,1,1188.0,752.0,1383.0,1027.0
32768,17:24.308,1,1569.0,688.0,1779.0,978.0
32784,17:24.818,1,1549.0,679.0,1763.0,972.0
32800,17:25.328,1,1523.0,715.0,1732.0,1009.0
32816,17:25.838,1,1393.0,866.0,1594.0,1151.0
32832,17:26.348,1,808.0,664.0,1008.0,950.0
32848,17:26.858,1,707.0,658.0,917.0,939.0
32864,17:27.368,1,682.0,646.0,895.0,924.0
32880,17:27.878,1,659.0,668.0,883.0,964.0
32896,17:28.387,1,627.0,636.0,862.0,943.0
32912,17:28.897,1,644.0,663.0,880.0,968.0
32928,17:29.407,1,651.0,630.0,885.0,944.0
32944,17:29.917,1,602.0,631.0,841.0,951.0
32960,17:30.427,1,817.0,618.0,1043.0,922.0
32976,17:30.937,1,1011.0,703.0,1227.0,998.0
32992,17:31.447,1,1074.0,688.0,1289.0,978.0
33008,17:31.957,1,1037.0,683.0,1254.0,970.0
33024,17:32.467,1,1028.0,656.0,1245.0,949.0
33040,17:32.977,1,1112.0,665.0,1326.0,952.0
33056,17:33.487,1,1178.0,897.0,1394.0,1190.0
33072,17:33.997,1,1182.0,857.0,1400.0,1148.0
33088,17:34.506,1,1155.0,847.0,1372.0,1138.0
33104,17:35.016,1,1149.0,823.0,1363.0,1111.0
33120,17:35.526,1,1159.0,810.0,1376.0,1093.0
33136,17:36.036,1,1142.0,722.0,1359.0,1014.0
33152,17:36.546,1,1096.0,694.0,1310.0,980.0
33168,17:37.056,1,1001.0,691.0,1217.0,980.0
33184,17:37.566,1,1129.0,785.0,1345.0,1075.0
33200,17:38.076,1,1163.0,800.0,1377.0,1087.0
33216,17:38.586,1,1224.0,881.0,1440.0,1176.0
33232,17:39.096,1,1196.0,813.0,1411.0,1098.0
33248,17:39.606,1,1170.0,756.0,1384.0,1045.0
33264,17:40.116,1,1106.0,716.0,1318.0,1001.0
33280,17:40.625,1,1217.0,846.0,1434.0,1141.0
33296,17:41.135,1,1179.0,775.0,1392.0,1069.0
33312,17:41.645,1,1165.0,761.0,1376.0,1064.0
33328,17:42.155,1,1008.0,776.0,1222.0,1078.0
33344,17:42.665,1,1049.0,762.0,1263.0,1068.0
33360,17:43.175,1,1216.0,902.0,1433.0,1207.0
33376,17:43.685,1,1123.0,1043.0,1345.0,1357.0
33392,17:44.195,1,1054.0,1003.0,1279.0,1308.0
33408,17:44.705,1,1095.0,1006.0,1320.0,1343.0
33424,17:45.215,1,1242.0,998.0,1460.0,1322.0
33440,17:45.725,0,,,,
33456,17:46.235,1,1052.0,658.0,1269.0,966.0
33472,17:46.744,1,566.0,708.0,815.0,1047.0
33488,17:47.254,1,1006.0,812.0,1227.0,1129.0
33504,17:47.764,1,1239.0,1000.0,1460.0,1317.0
33520,17:48.274,1,1218.0,812.0,1426.0,1101.0
33536,17:48.784,1,1127.0,728.0,1340.0,1026.0
33552,17:49.294,1,1120.0,691.0,1328.0,983.0
33568,17:49.804,1,1137.0,830.0,1347.0,1132.0
33584,17:50.314,1,1216.0,695.0,1428.0,1007.0
33600,17:50.824,1,1487.0,551.0,1717.0,867.0
33616,17:51.334,1,1437.0,485.0,1662.0,814.0
33632,17:51.844,1,1185.0,461.0,1407.0,778.0
33648,17:52.354,1,429.0,541.0,688.0,887.0
33664,17:52.863,1,698.0,652.0,920.0,964.0
33680,17:53.373,1,926.0,685.0,1139.0,988.0
33696,17:53.883,1,949.0,681.0,1163.0,969.0
33712,17:54.393,1,1001.0,700.0,1206.0,975.0
33728,17:54.903,1,999.0,676.0,1204.0,952.0
33744,17:55.413,1,1003.0,659.0,1210.0,934.0
33760,17:55.923,1,1008.0,650.0,1213.0,953.0
33776,17:56.433,1,1006.0,609.0,1216.0,887.0
33792,17:56.943,1,938.0,516.0,1154.0,805.0
33808,17:57.453,1,269.0,556.0,542.0,897.0
33824,17:57.963,0,,,,
33840,17:58.473,1,327.0,578.0,593.0,898.0
33856,17:58.982,1,1056.0,708.0,1261.0,991.0
33872,17:59.492,1,1154.0,677.0,1362.0,955.0
33888,18:00.002,1,1162.0,671.0,1366.0,957.0
33904,18:00.512,1,1147.0,667.0,1349.0,980.0
33920,18:01.022,1,1143.0,649.0,1350.0,940.0
33936,18:01.532,1,1147.0,634.0,1350.0,921.0
33952,18:02.042,1,1141.0,617.0,1347.0,897.0
33968,18:02.552,1,1143.0,663.0,1349.0,943.0
33984,18:03.062,1,1156.0,661.0,1361.0,954.0
34000,18:03.572,1,1163.0,659.0,1367.0,946.0
34016,18:04.082,1,1165.0,662.0,1368.0,948.0
34032,18:04.592,1,1154.0,669.0,1357.0,964.0
34048,18:05.101,1,1145.0,749.0,1351.0,1032.0
34064,18:05.611,1,1134.0,795.0,1342.0,1089.0
34080,18:06.121,1,1126.0,753.0,1330.0,1045.0
34096,18:06.631,1,1120.0,691.0,1326.0,977.0
34112,18:07.141,1,1115.0,681.0,1320.0,967.0
34128,18:07.651,1,1114.0,661.0,1320.0,953.0
34144,18:08.161,1,1121.0,652.0,1327.0,940.0
34160,18:08.671,1,1127.0,643.0,1333.0,929.0
34176,18:09.181,1,1126.0,632.0,1330.0,925.0
34192,18:09.691,1,1122.0,631.0,1328.0,921.0
34208,18:10.201,1,1126.0,619.0,1331.0,917.0
34224,18:10.711,1,1132.0,605.0,1338.0,900.0
34240,18:11.220,1,1143.0,601.0,1350.0,903.0
34256,18:11.730,1,1151.0,600.0,1357.0,895.0
34272,18:12.240,1,1134.0,604.0,1341.0,896.0
34288,18:12.750,1,1136.0,596.0,1342.0,886.0
34304,18:13.260,1,1128.0,660.0,1330.0,949.0
34320,18:13.770,1,1166.0,647.0,1371.0,934.0
34336,18:14.280,1,1162.0,629.0,1374.0,897.0
34352,18:14.790,1,1147.0,632.0,1356.0,906.0
34368,18:15.300,1,1115.0,668.0,1319.0,941.0
34384,18:15.810,1,1123.0,654.0,1330.0,934.0
34400,18:16.320,1,1124.0,640.0,1333.0,928.0
34416,18:16.830,1,1018.0,667.0,1226.0,959.0
34432,18:17.339,1,564.0,695.0,794.0,1003.0
34448,18:17.849,1,436.0,697.0,680.0,1019.0
34464,18:18.359,1,450.0,697.0,698.0,1014.0
34480,18:18.869,1,447.0,698.0,693.0,1017.0
34496,18:19.379,1,395.0,685.0,646.0,1013.0
34512,18:19.889,1,322.0,664.0,584.0,1002.0
34528,18:20.399,1,409.0,671.0,657.0,1000.0
34544,18:20.909,1,649.0,710.0,874.0,1024.0
34560,18:21.419,1,774.0,827.0,989.0,1128.0
34576,18:21.929,1,918.0,640.0,1127.0,928.0
34592,18:22.439,1,946.0,763.0,1150.0,1049.0
34608,18:22.949,1,937.0,711.0,1143.0,1003.0
34624,18:23.458,1,945.0,732.0,1152.0,1026.0
34640,18:23.968,1,958.0,706.0,1166.0,994.0
34656,18:24.478,1,1065.0,709.0,1267.0,1001.0
34672,18:24.988,1,1378.0,544.0,1592.0,847.0
34688,18:25.498,1,1593.0,602.0,1822.0,909.0
34704,18:26.008,1,1631.0,612.0,1865.0,920.0
34720,18:26.518,1,1569.0,586.0,1798.0,893.0
34736,18:27.028,1,1533.0,577.0,1762.0,877.0
34752,18:27.538,1,1459.0,680.0,1677.0,969.0
34768,18:28.048,1,1427.0,665.0,1647.0,954.0
34784,18:28.558,1,1334.0,901.0,1555.0,1189.0
34800,18:29.068,1,1245.0,838.0,1454.0,1115.0
34816,18:29.577,1,685.0,708.0,907.0,1006.0
34832,18:30.087,1,546.0,600.0,782.0,912.0
34848,18:30.597,1,493.0,574.0,739.0,893.0
34864,18:31.107,1,607.0,890.0,839.0,1205.0
34880,18:31.617,0,,,,
34896,18:32.127,0,,,,
34912,18:32.637,0,,,,
34928,18:33.147,0,,,,
34944,18:33.657,1,1000.0,549.0,1199.0,818.0
34960,18:34.167,0,,,,
34976,18:34.677,0,,,,
34992,18:35.187,0,,,,
35008,18:35.696,1,1036.0,607.0,1242.0,897.0
35024,18:36.206,1,1076.0,716.0,1279.0,997.0
35040,18:36.716,1,1072.0,815.0,1275.0,1089.0
35056,18:37.226,1,1089.0,772.0,1294.0,1056.0
35072,18:37.736,1,1103.0,832.0,1308.0,1116.0
35088,18:38.246,1,1106.0,768.0,1312.0,1051.0
35104,18:38.756,1,1073.0,764.0,1281.0,1042.0
35120,18:39.266,1,1076.0,793.0,1289.0,1078.0
35136,18:39.776,1,988.0,805.0,1202.0,1086.0
35152,18:40.286,1,1024.0,812.0,1234.0,1090.0
35168,18:40.796,1,992.0,772.0,1207.0,1056.0
35184,18:41.305,1,997.0,755.0,1211.0,1044.0
35200,18:41.815,1,1010.0,750.0,1223.0,1043.0
35216,18:42.325,1,1022.0,736.0,1237.0,1030.0
35232,18:42.835,1,1031.0,730.0,1242.0,1016.0
35248,18:43.345,1,1033.0,731.0,1243.0,1023.0
35264,18:43.855,1,1039.0,731.0,1248.0,1022.0
35280,18:44.365,1,1041.0,746.0,1248.0,1032.0
35296,18:44.875,1,1044.0,734.0,1251.0,1019.0
35312,18:45.385,1,1045.0,735.0,1252.0,1032.0
35328,18:45.895,1,1040.0,731.0,1248.0,1017.0
35344,18:46.405,1,1046.0,725.0,1253.0,1008.0
35360,18:46.915,1,1049.0,721.0,1255.0,1007.0
35376,18:47.424,1,1038.0,720.0,1250.0,1009.0
35392,18:47.934,1,1040.0,735.0,1251.0,1019.0
35408,18:48.444,1,1016.0,741.0,1231.0,1026.0
35424,18:48.954,1,1027.0,741.0,1247.0,1038.0
35440,18:49.464,1,1026.0,799.0,1259.0,1115.0
35456,18:49.974,1,1108.0,840.0,1360.0,1187.0
35472,18:50.484,1,1176.0,879.0,1434.0,1236.0
35488,18:50.994,1,1145.0,841.0,1387.0,1173.0
35504,18:51.504,1,1086.0,849.0,1321.0,1174.0
35520,18:52.014,1,1094.0,865.0,1319.0,1180.0
35536,18:52.524,1,942.0,733.0,1161.0,1028.0
35552,18:53.034,1,1106.0,623.0,1317.0,923.0
35568,18:53.543,1,1122.0,592.0,1335.0,884.0
35584,18:54.053,1,998.0,554.0,1217.0,862.0
35600,18:54.563,1,1055.0,545.0,1279.0,868.0
35616,18:55.073,1,1064.0,596.0,1295.0,918.0
35632,18:55.583,1,1049.0,616.0,1280.0,944.0
35648,18:56.093,1,1081.0,672.0,1303.0,978.0
35664,18:56.603,1,1039.0,757.0,1256.0,1052.0
35680,18:57.113,1,1061.0,707.0,1279.0,999.0
35696,18:57.623,1,1086.0,674.0,1304.0,973.0
35712,18:58.133,1,1065.0,651.0,1281.0,948.0
35728,18:58.643,1,1053.0,651.0,1269.0,951.0
35744,18:59.153,1,981.0,687.0,1193.0,984.0
35760,18:59.662,1,974.0,640.0,1190.0,937.0
35776,19:00.172,1,1045.0,620.0,1255.0,909.0
35792,19:00.682,1,1023.0,574.0,1234.0,869.0
35808,19:01.192,1,999.0,193.0,1225.0,514.0
35824,19:01.702,1,1025.0,403.0,1239.0,708.0
35840,19:02.212,1,997.0,528.0,1210.0,826.0
35856,19:02.722,1,1034.0,572.0,1243.0,870.0
35872,19:03.232,1,1048.0,461.0,1258.0,756.0
35888,19:03.742,1,1052.0,378.0,1268.0,686.0
35904,19:04.252,1,982.0,308.0,1204.0,615.0
35920,19:04.762,1,1003.0,260.0,1230.0,576.0
35936,19:05.272,1,949.0,243.0,1178.0,563.0
35952,19:05.781,1,779.0,381.0,1009.0,703.0
35968,19:06.291,1,959.0,586.0,1176.0,881.0
35984,19:06.801,1,1044.0,632.0,1259.0,926.0
36000,19:07.311,1,1051.0,665.0,1263.0,960.0
36016,19:07.821,1,1054.0,671.0,1266.0,958.0
36032,19:08.331,1,1053.0,539.0,1266.0,832.0
36048,19:08.841,1,1042.0,515.0,1256.0,814.0
36064,19:09.351,1,1021.0,421.0,1240.0,726.0
36080,19:09.861,1,1020.0,408.0,1240.0,714.0
36096,19:10.371,1,1000.0,444.0,1220.0,748.0
36112,19:10.881,1,1033.0,490.0,1249.0,796.0
36128,19:11.391,1,1034.0,518.0,1252.0,829.0
36144,19:11.900,1,1032.0,489.0,1246.0,791.0
36160,19:12.410,1,1028.0,494.0,1243.0,799.0
36176,19:12.920,1,993.0,503.0,1209.0,802.0
36192,19:13.430,1,996.0,491.0,1212.0,784.0
36208,19:13.940,0,,,,
36224,19:14.450,0,,,,
36240,19:14.960,1,951.0,258.0,1178.0,572.0
36256,19:15.470,1,999.0,549.0,1214.0,835.0
36272,19:15.980,1,1008.0,612.0,1220.0,894.0
36288,19:16.490,1,1018.0,595.0,1228.0,882.0
36304,19:17.000,1,1021.0,589.0,1230.0,870.0
36320,19:17.510,1,1044.0,605.0,1252.0,889.0
36336,19:18.019,1,1073.0,622.0,1283.0,906.0
36352,19:18.529,1,1083.0,672.0,1293.0,954.0
36368,19:19.039,1,1116.0,709.0,1324.0,988.0
36384,19:19.549,1,987.0,717.0,1195.0,1010.0
36400,19:20.059,1,880.0,838.0,1094.0,1135.0
36416,19:20.569,1,746.0,769.0,971.0,1083.0
36432,19:21.079,1,906.0,658.0,1118.0,962.0
36448,19:21.589,1,1020.0,620.0,1230.0,918.0
36464,19:22.099,1,1763.0,502.0,2019.0,835.0
36480,19:22.609,1,1885.0,531.0,2155.0,872.0
36496,19:23.119,1,1735.0,670.0,1979.0,988.0
36512,19:23.629,1,941.0,739.0,1150.0,1036.0
36528,19:24.138,1,988.0,641.0,1195.0,939.0
36544,19:24.648,1,1004.0,339.0,1216.0,649.0
36560,19:25.158,1,966.0,221.0,1183.0,549.0
36576,19:25.668,1,967.0,216.0,1185.0,542.0
36592,19:26.178,1,996.0,654.0,1205.0,951.0
36608,19:26.688,1,1042.0,533.0,1252.0,831.0
36624,19:27.198,1,1025.0,343.0,1239.0,655.0
36640,19:27.708,1,1023.0,279.0,1239.0,597.0
36656,19:28.218,1,1024.0,244.0,1241.0,568.0
36672,19:28.728,1,1021.0,188.0,1241.0,516.0
36688,19:29.238,1,1009.0,218.0,1233.0,523.0
36704,19:29.748,1,1014.0,198.0,1240.0,498.0
36720,19:30.257,1,1020.0,193.0,1243.0,490.0
36736,19:30.767,1,1013.0,200.0,1240.0,499.0
36752,19:31.277,1,1029.0,239.0,1252.0,532.0
36768,19:31.787,1,1024.0,243.0,1247.0,537.0
36784,19:32.297,1,1023.0,236.0,1248.0,531.0
36800,19:32.807,1,1028.0,216.0,1253.0,516.0
36816,19:33.317,1,1028.0,171.0,1256.0,414.0
36832,19:33.827,1,1013.0,164.0,1252.0,371.0
36848,19:34.337,1,1003.0,162.0,1242.0,378.0
36864,19:34.847,1,989.0,230.0,1219.0,520.0
36880,19:35.357,1,1012.0,279.0,1235.0,577.0
36896,19:35.867,1,1033.0,335.0,1251.0,632.0
36912,19:36.376,1,1050.0,354.0,1265.0,684.0
36928,19:36.886,1,1189.0,544.0,1403.0,843.0
36944,19:37.396,1,1161.0,641.0,1369.0,939.0
36960,19:37.906,1,1109.0,499.0,1314.0,801.0
36976,19:38.416,0,,,,
36992,19:38.926,0,,,,
37008,19:39.436,0,,,,
37024,19:39.946,0,,,,
37040,19:40.456,0,,,,
37056,19:40.966,0,,,,
37072,19:41.476,0,,,,
37088,19:41.986,0,,,,
37104,19:42.495,0,,,,
37120,19:43.005,1,1011.0,502.0,1219.0,800.0
37136,19:43.515,1,1046.0,750.0,1251.0,1040.0
37152,19:44.025,1,1010.0,763.0,1215.0,1058.0
37168,19:44.535,1,1032.0,671.0,1240.0,965.0
37184,19:45.045,1,1036.0,573.0,1243.0,876.0
37200,19:45.555,1,1466.0,571.0,1685.0,872.0
37216,19:46.065,1,1768.0,500.0,2021.0,831.0
37232,19:46.575,1,1952.0,444.0,2242.0,787.0
37248,19:47.085,1,1454.0,551.0,1676.0,858.0
37264,19:47.595,1,577.0,597.0,810.0,918.0
37280,19:48.105,1,144.0,521.0,434.0,880.0
37296,19:48.614,1,154.0,512.0,440.0,866.0
37312,19:49.124,1,167.0,516.0,453.0,876.0
37328,19:49.634,1,279.0,545.0,551.0,895.0
37344,19:50.144,1,762.0,575.0,982.0,875.0
37360,19:50.654,1,1450.0,552.0,1671.0,854.0
37376,19:51.164,1,1753.0,560.0,2004.0,876.0
37392,19:51.674,1,1797.0,637.0,2049.0,953.0
37408,19:52.184,1,1524.0,894.0,1752.0,1221.0
37424,19:52.694,1,1294.0,948.0,1516.0,1261.0
37440,19:53.204,1,1145.0,835.0,1360.0,1143.0
37456,19:53.714,1,1146.0,800.0,1355.0,1099.0
37472,19:54.223,1,1064.0,705.0,1271.0,990.0
37488,19:54.733,1,1040.0,706.0,1231.0,961.0
37504,19:55.243,1,1060.0,648.0,1255.0,912.0
37520,19:55.753,1,1146.0,698.0,1356.0,970.0
37536,19:56.263,1,1260.0,733.0,1479.0,1019.0
37552,19:56.773,1,1529.0,847.0,1764.0,1163.0
37568,19:57.283,1,1553.0,763.0,1790.0,1068.0
37584,19:57.793,1,1391.0,694.0,1620.0,993.0
37600,19:58.303,1,1314.0,667.0,1544.0,971.0
37616,19:58.813,1,1311.0,663.0,1540.0,967.0
37632,19:59.323,1,1322.0,666.0,1541.0,958.0
37648,19:59.833,1,1318.0,677.0,1537.0,992.0
37664,20:00.342,1,1289.0,670.0,1506.0,964.0
37680,20:00.852,1,1237.0,641.0,1452.0,934.0
37696,20:01.362,1,937.0,655.0,1152.0,935.0
37712,20:01.872,1,810.0,623.0,1030.0,916.0
37728,20:02.382,1,1015.0,553.0,1237.0,844.0
37744,20:02.892,1,1072.0,537.0,1293.0,830.0
37760,20:03.402,1,1218.0,590.0,1440.0,877.0
37776,20:03.912,1,1142.0,640.0,1360.0,926.0
37792,20:04.422,1,1144.0,653.0,1360.0,943.0
37808,20:04.932,1,1139.0,646.0,1356.0,934.0
37824,20:05.442,1,1135.0,640.0,1352.0,930.0
37840,20:05.952,1,1137.0,637.0,1352.0,920.0
37856,20:06.461,1,1125.0,627.0,1344.0,915.0
37872,20:06.971,1,1113.0,625.0,1329.0,915.0
37888,20:07.481,1,1115.0,618.0,1331.0,904.0
37904,20:07.991,1,1118.0,607.0,1335.0,897.0
37920,20:08.501,1,1123.0,601.0,1340.0,896.0
37936,20:09.011,1,1121.0,600.0,1336.0,887.0
37952,20:09.521,1,1128.0,592.0,1346.0,906.0
