frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
21695,14:06.530,1,1865.0,968.0,2041.0,1167.0
21710,14:07.030,1,1346.0,896.0,1487.0,1073.0
21725,14:07.530,1,1318.0,879.0,1460.0,1055.0
21740,14:08.030,1,1331.0,880.0,1475.0,1057.0
21755,14:08.530,1,1341.0,886.0,1484.0,1060.0
21770,14:09.032,1,1343.0,883.0,1486.0,1057.0
21786,14:09.532,1,1352.0,891.0,1495.0,1065.0
21801,14:10.032,1,1347.0,883.0,1491.0,1065.0
21816,14:10.532,1,1336.0,881.0,1479.0,1060.0
21831,14:11.023,1,1243.0,905.0,1385.0,1080.0
21846,14:11.523,1,1132.0,911.0,1272.0,1089.0
21861,14:12.023,1,1180.0,901.0,1321.0,1079.0
21876,14:12.525,1,1207.0,906.0,1347.0,1081.0
21891,14:13.025,1,1216.0,902.0,1358.0,1082.0
21906,14:13.525,1,1254.0,899.0,1395.0,1077.0
21921,14:14.025,1,1303.0,916.0,1446.0,1092.0
21936,14:14.525,1,1309.0,904.0,1452.0,1079.0
21951,14:15.025,1,1302.0,897.0,1447.0,1079.0
21966,14:15.525,1,1296.0,898.0,1442.0,1080.0
21981,14:16.025,1,1296.0,852.0,1440.0,1028.0
21996,14:16.527,1,1296.0,865.0,1440.0,1042.0
22011,14:17.027,1,1304.0,867.0,1448.0,1043.0
22026,14:17.527,1,1315.0,795.0,1459.0,980.0
22041,14:18.027,1,1357.0,865.0,1503.0,1037.0
22056,14:18.527,1,1345.0,843.0,1491.0,1013.0
22072,14:19.027,1,1243.0,812.0,1390.0,976.0
22087,14:19.527,1,1388.0,924.0,1539.0,1094.0
22102,14:20.027,1,1358.0,928.0,1504.0,1087.0
22117,14:20.528,1,1305.0,827.0,1440.0,992.0
22132,14:21.028,1,1561.0,844.0,1700.0,1033.0
22147,14:21.528,1,1474.0,790.0,1612.0,969.0
22162,14:22.028,1,1426.0,825.0,1560.0,1006.0
22177,14:22.528,1,1462.0,864.0,1600.0,1042.0
22192,14:23.028,1,1498.0,870.0,1637.0,1055.0
22207,14:23.528,1,1415.0,885.0,1549.0,1061.0
22222,14:24.028,1,1378.0,909.0,1508.0,1078.0
22237,14:24.530,1,1303.0,914.0,1427.0,1083.0
22253,14:25.030,1,436.0,1119.0,587.0,1323.0
22268,14:25.530,1,120.0,1090.0,297.0,1304.0
22283,14:26.030,1,613.0,991.0,744.0,1175.0
22298,14:26.530,1,705.0,1008.0,834.0,1186.0
22313,14:27.030,1,1087.0,1028.0,1197.0,1195.0
22328,14:27.530,0,,,,
22343,14:28.030,0,,,,
22359,14:28.532,1,1777.0,1131.0,1945.0,1324.0
22374,14:29.032,1,2001.0,938.0,2185.0,1143.0
22389,14:29.532,1,2022.0,1018.0,2189.0,1223.0
22404,14:30.032,1,2195.0,1041.0,2376.0,1259.0
22419,14:30.523,1,2162.0,973.0,2342.0,1185.0
22434,14:31.023,1,1824.0,927.0,1970.0,1106.0
22450,14:31.523,1,1424.0,855.0,1556.0,1023.0
22465,14:32.023,1,1310.0,870.0,1446.0,1040.0
22480,14:32.525,1,1195.0,910.0,1339.0,1089.0
22495,14:33.025,1,1047.0,951.0,1194.0,1131.0
22510,14:33.525,1,983.0,1056.0,1131.0,1235.0
22525,14:34.025,1,864.0,1058.0,1015.0,1240.0
22540,14:34.525,1,1010.0,1003.0,1149.0,1189.0
22555,14:35.025,1,1337.0,1008.0,1473.0,1195.0
22570,14:35.525,1,1363.0,991.0,1503.0,1172.0
22585,14:36.025,1,1346.0,1000.0,1478.0,1176.0
22600,14:36.527,1,1343.0,1007.0,1481.0,1187.0
22615,14:37.027,1,1355.0,1030.0,1495.0,1211.0
22630,14:37.527,1,1384.0,1028.0,1522.0,1207.0
22645,14:38.027,1,1461.0,1102.0,1602.0,1278.0
22660,14:38.527,1,1526.0,1185.0,1666.0,1376.0
22675,14:39.027,1,1621.0,1191.0,1759.0,1381.0
22690,14:39.527,0,,,,
22705,14:40.027,0,,,,
22720,14:40.528,0,,,,
22735,14:41.028,0,,,,
22750,14:41.528,0,,,,
22765,14:42.028,1,1519.0,847.0,1659.0,1021.0
22780,14:42.528,1,1529.0,853.0,1671.0,1032.0
22795,14:43.028,1,1561.0,862.0,1705.0,1043.0
22810,14:43.528,1,1594.0,869.0,1739.0,1055.0
22825,14:44.028,1,1596.0,893.0,1741.0,1070.0
22840,14:44.530,1,1601.0,899.0,1746.0,1077.0
22855,14:45.030,1,1454.0,883.0,1594.0,1061.0
22870,14:45.530,1,1378.0,884.0,1516.0,1069.0
22885,14:46.030,1,1380.0,885.0,1518.0,1071.0
22900,14:46.530,1,1413.0,1341.0,1564.0,1512.0
22915,14:47.030,0,,,,
22930,14:47.530,0,,,,
22945,14:48.030,0,,,,
22960,14:48.532,0,,,,
22975,14:49.032,0,,,,
22990,14:49.532,0,,,,
23005,14:50.023,0,,,,
23020,14:50.523,0,,,,
23035,14:51.023,0,,,,
23050,14:51.523,0,,,,
23065,14:52.023,1,1506.0,1369.0,1657.0,1526.0
23080,14:52.525,1,1509.0,1319.0,1660.0,1501.0
23095,14:53.025,1,1502.0,1265.0,1652.0,1446.0
23110,14:53.525,1,1429.0,1158.0,1573.0,1334.0
23125,14:54.025,1,1501.0,1268.0,1652.0,1455.0
23140,14:54.525,1,1499.0,1289.0,1649.0,1482.0
23155,14:55.025,1,1495.0,1292.0,1642.0,1495.0
23170,14:55.525,1,1497.0,1306.0,1649.0,1502.0
23185,14:56.025,1,1503.0,1335.0,1657.0,1509.0
23200,14:56.527,1,1506.0,1330.0,1660.0,1506.0
23215,14:57.027,1,1507.0,1321.0,1658.0,1510.0
23230,14:57.527,1,1507.0,1308.0,1661.0,1503.0
23245,14:58.027,1,1511.0,1302.0,1662.0,1501.0
23260,14:58.527,1,1503.0,1229.0,1652.0,1428.0
23275,14:59.027,1,1354.0,1052.0,1497.0,1233.0
23290,14:59.527,1,1385.0,1373.0,1538.0,1519.0
23305,15:00.027,0,,,,
23320,15:00.528,0,,,,
23335,15:01.028,1,1356.0,1220.0,1498.0,1411.0
23350,15:01.528,1,1233.0,999.0,1359.0,1169.0
23365,15:02.028,1,1260.0,1040.0,1383.0,1212.0
23380,15:02.528,1,1270.0,1076.0,1390.0,1242.0
23395,15:03.028,1,1349.0,1208.0,1467.0,1381.0
23410,15:03.528,1,1520.0,1333.0,1643.0,1505.0
23425,15:04.028,0,,,,
23440,15:04.530,0,,,,
23455,15:05.030,1,1169.0,1300.0,1285.0,1480.0
23470,15:05.530,1,1101.0,1073.0,1216.0,1234.0
23485,15:06.030,1,711.0,966.0,833.0,1143.0
23500,15:06.530,1,460.0,967.0,600.0,1156.0
23515,15:07.030,1,589.0,930.0,718.0,1116.0
23530,15:07.530,1,966.0,891.0,1083.0,1068.0
23545,15:08.030,1,1800.0,942.0,1952.0,1125.0
23560,15:08.532,1,1749.0,933.0,1904.0,1117.0
23575,15:09.032,1,1356.0,896.0,1496.0,1072.0
23590,15:09.532,1,1315.0,899.0,1452.0,1072.0
23605,15:10.023,1,1339.0,893.0,1473.0,1069.0
23620,15:10.523,1,1338.0,905.0,1471.0,1075.0
23635,15:11.023,1,1337.0,911.0,1461.0,1085.0
23650,15:11.523,1,1940.0,1063.0,2109.0,1265.0
23665,15:12.023,0,,,,
23680,15:12.525,0,,,,
23695,15:13.025,0,,,,
23710,15:13.525,0,,,,
23725,15:14.025,1,2231.0,1052.0,2395.0,1268.0
23740,15:14.525,0,,,,
23755,15:15.025,0,,,,
23770,15:15.525,0,,,,
23785,15:16.025,0,,,,
23800,15:16.527,0,,,,
23815,15:17.027,0,,,,
23830,15:17.527,0,,,,
23845,15:18.027,0,,,,
23860,15:18.527,0,,,,
23875,15:19.027,1,2051.0,1026.0,2207.0,1224.0
23890,15:19.527,1,56.0,843.0,254.0,1060.0
23905,15:20.027,0,,,,
23920,15:20.528,0,,,,
23935,15:21.028,0,,,,
23950,15:21.528,0,,,,
23965,15:22.028,0,,,,
23980,15:22.528,1,-56.0,859.0,140.0,1101.0
23995,15:23.028,1,688.0,901.0,827.0,1073.0
24010,15:23.528,0,,,,
24025,15:24.028,0,,,,
24040,15:24.530,0,,,,
24055,15:25.030,0,,,,
24070,15:25.530,0,,,,
24085,15:26.030,0,,,,
24100,15:26.530,0,,,,
24115,15:27.030,0,,,,
24130,15:27.530,0,,,,
24145,15:28.032,0,,,,
24160,15:28.532,0,,,,
24175,15:29.032,0,,,,
24190,15:29.523,0,,,,
24205,15:30.023,0,,,,
24220,15:30.523,0,,,,
24235,15:31.023,1,1542.0,752.0,1697.0,938.0
24250,15:31.523,1,1180.0,826.0,1319.0,998.0
24266,15:32.025,1,1261.0,818.0,1390.0,995.0
24281,15:32.525,1,655.0,905.0,796.0,1097.0
24296,15:33.025,1,549.0,864.0,699.0,1065.0
24311,15:33.525,1,522.0,879.0,674.0,1079.0
24326,15:34.025,1,563.0,871.0,712.0,1067.0
24341,15:34.525,1,636.0,874.0,789.0,1070.0
24356,15:35.025,1,1453.0,1295.0,1602.0,1497.0
24371,15:35.525,0,,,,
24386,15:36.027,0,,,,
24401,15:36.527,0,,,,
24416,15:37.027,0,,,,
24431,15:37.527,0,,,,
24446,15:38.027,0,,,,
24461,15:38.527,0,,,,
24476,15:39.027,0,,,,
24491,15:39.527,0,,,,
24506,15:40.028,0,,,,
24521,15:40.528,0,,,,
24536,15:41.028,0,,,,
24551,15:41.528,0,,,,
24566,15:42.028,0,,,,
24581,15:42.528,0,,,,
24596,15:43.028,0,,,,
24611,15:43.528,0,,,,
24626,15:44.030,0,,,,
24641,15:44.530,0,,,,
24656,15:45.030,0,,,,
24671,15:45.530,0,,,,
24686,15:46.030,0,,,,
24701,15:46.530,0,,,,
24716,15:47.030,0,,,,
24731,15:47.530,0,,,,
24746,15:48.032,0,,,,
24761,15:48.532,0,,,,
24776,15:49.023,0,,,,
24791,15:49.523,0,,,,
24806,15:50.023,0,,,,
24821,15:50.523,0,,,,
24836,15:51.023,0,,,,
24851,15:51.523,0,,,,
24866,15:52.025,0,,,,
24881,15:52.525,0,,,,
24896,15:53.025,0,,,,
24911,15:53.525,1,2144.0,1131.0,2387.0,1394.0
24926,15:54.025,1,2178.0,1319.0,2423.0,1524.0
24941,15:54.525,1,1435.0,991.0,1587.0,1167.0
24956,15:55.025,0,,,,
24971,15:55.525,0,,,,
24986,15:56.027,1,1620.0,1185.0,1772.0,1381.0
25001,15:56.527,1,1461.0,1074.0,1598.0,1256.0
25017,15:57.027,1,2281.0,1372.0,2414.0,1531.0
25032,15:57.527,0,,,,
25047,15:58.027,0,,,,
25062,15:58.527,0,,,,
25077,15:59.027,0,,,,
25092,15:59.527,0,,,,
25107,16:00.028,0,,,,
25122,16:00.528,0,,,,
25137,16:01.028,1,1754.0,1231.0,1921.0,1432.0
25152,16:01.528,1,1399.0,987.0,1543.0,1172.0
25167,16:02.028,1,1472.0,976.0,1615.0,1156.0
25182,16:02.528,1,1326.0,1084.0,1466.0,1258.0
25198,16:03.028,1,811.0,1109.0,956.0,1293.0
25213,16:03.528,1,829.0,1112.0,973.0,1300.0
25228,16:04.030,1,841.0,1130.0,985.0,1323.0
25243,16:04.530,1,945.0,1192.0,1090.0,1395.0
25258,16:05.030,1,1609.0,1201.0,1764.0,1398.0
25273,16:05.530,0,,,,
25288,16:06.030,0,,,,
25303,16:06.530,0,,,,
25318,16:07.030,0,,,,
25333,16:07.530,1,1489.0,971.0,1639.0,1147.0
25348,16:08.032,1,1428.0,812.0,1571.0,998.0
25363,16:08.532,1,1628.0,571.0,1778.0,761.0
25379,16:09.023,1,1726.0,435.0,1887.0,635.0
25394,16:09.523,1,1701.0,607.0,1861.0,805.0
25410,16:10.023,1,2107.0,1105.0,2327.0,1331.0
25425,16:10.523,0,,,,
25440,16:11.023,0,,,,
25455,16:11.523,0,,,,
25470,16:12.025,1,1718.0,782.0,1878.0,968.0
25486,16:12.525,1,1564.0,868.0,1714.0,1049.0
25501,16:13.025,1,1363.0,925.0,1503.0,1100.0
25516,16:13.525,1,1274.0,917.0,1413.0,1095.0
25531,16:14.025,1,1369.0,996.0,1508.0,1185.0
25546,16:14.525,1,1315.0,1003.0,1450.0,1175.0
25561,16:15.025,1,1399.0,988.0,1540.0,1172.0
25576,16:15.525,1,1436.0,981.0,1576.0,1167.0
25591,16:16.027,1,1454.0,1029.0,1596.0,1211.0
25606,16:16.527,1,1446.0,1012.0,1590.0,1204.0
25621,16:17.027,1,1596.0,1315.0,1756.0,1510.0
25636,16:17.527,0,,,,
25651,16:18.027,1,1978.0,1356.0,2184.0,1520.0
25666,16:18.527,1,1880.0,1298.0,2073.0,1507.0
25681,16:19.027,1,1984.0,1310.0,2186.0,1511.0
25696,16:19.527,1,1985.0,1400.0,2174.0,1511.0
25711,16:20.028,1,1962.0,1345.0,2161.0,1513.0
25726,16:20.528,1,1999.0,1327.0,2210.0,1512.0
25741,16:21.028,1,1992.0,1330.0,2190.0,1510.0
25756,16:21.528,1,2053.0,1340.0,2255.0,1509.0
25771,16:22.028,1,2045.0,1334.0,2256.0,1511.0
25786,16:22.528,1,1947.0,1342.0,2145.0,1514.0
25801,16:23.028,1,994.0,1264.0,1138.0,1446.0
25816,16:23.528,1,633.0,1157.0,789.0,1330.0
25831,16:24.030,0,,,,
25846,16:24.530,1,85.0,1084.0,289.0,1294.0
25861,16:25.030,1,632.0,1238.0,791.0,1438.0
25876,16:25.530,0,,,,
25891,16:26.030,0,,,,
25907,16:26.530,0,,,,
25922,16:27.030,0,,,,
25937,16:27.530,0,,,,
25952,16:28.032,0,,,,
25967,16:28.532,0,,,,
25982,16:29.023,0,,,,
25997,16:29.523,1,2050.0,1040.0,2226.0,1251.0
26012,16:30.023,1,1953.0,1003.0,2119.0,1205.0
26027,16:30.523,0,,,,
26042,16:31.023,0,,,,
26057,16:31.523,1,1260.0,922.0,1392.0,1090.0
26072,16:32.025,1,1342.0,952.0,1475.0,1123.0
26087,16:32.525,1,1384.0,964.0,1523.0,1141.0
26102,16:33.025,1,1390.0,978.0,1530.0,1149.0
26117,16:33.525,1,1392.0,976.0,1531.0,1155.0
26132,16:34.025,1,1412.0,969.0,1550.0,1146.0
26147,16:34.525,1,1865.0,989.0,2040.0,1196.0
26162,16:35.025,1,2077.0,973.0,2274.0,1199.0
26177,16:35.525,1,1721.0,950.0,1879.0,1134.0
26192,16:36.027,1,1330.0,943.0,1468.0,1119.0
26207,16:36.527,1,1297.0,950.0,1435.0,1130.0
26222,16:37.027,1,1311.0,950.0,1446.0,1127.0
26237,16:37.527,1,1320.0,955.0,1459.0,1132.0
26252,16:38.027,1,1340.0,969.0,1479.0,1147.0
26267,16:38.527,1,1623.0,990.0,1776.0,1182.0
26282,16:39.027,1,1649.0,1093.0,1806.0,1292.0
26297,16:39.527,1,953.0,1217.0,1096.0,1419.0
26312,16:40.028,1,561.0,1190.0,718.0,1394.0
26327,16:40.528,1,504.0,1201.0,655.0,1418.0
26342,16:41.028,1,697.0,1173.0,829.0,1370.0
26357,16:41.528,1,689.0,1117.0,813.0,1308.0
26372,16:42.028,1,571.0,1119.0,697.0,1319.0
26387,16:42.528,1,828.0,1075.0,944.0,1243.0
26402,16:43.028,1,1782.0,1203.0,1915.0,1397.0
26417,16:43.530,0,,,,
26432,16:44.030,0,,,,
26447,16:44.530,1,1945.0,1265.0,2145.0,1455.0
26462,16:45.030,1,1826.0,1265.0,2014.0,1449.0
26477,16:45.530,1,1929.0,1231.0,2119.0,1430.0
26492,16:46.030,1,2015.0,1028.0,2215.0,1245.0
26507,16:46.530,1,1899.0,959.0,2085.0,1159.0
26522,16:47.030,1,1508.0,1025.0,1656.0,1215.0
26537,16:47.532,1,1264.0,954.0,1401.0,1128.0
26552,16:48.032,1,1291.0,1144.0,1429.0,1329.0
26567,16:48.523,1,1258.0,954.0,1393.0,1127.0
26582,16:49.023,1,1169.0,789.0,1307.0,974.0
26597,16:49.523,1,1260.0,850.0,1397.0,1024.0
26612,16:50.023,1,1087.0,889.0,1225.0,1065.0
26627,16:50.523,1,970.0,747.0,1108.0,930.0
26642,16:51.023,1,720.0,787.0,867.0,970.0
26657,16:51.525,1,841.0,810.0,981.0,993.0
26672,16:52.025,1,1001.0,776.0,1139.0,949.0
26687,16:52.525,1,1215.0,859.0,1352.0,1030.0
26702,16:53.025,1,1288.0,968.0,1429.0,1138.0
26717,16:53.525,1,1292.0,956.0,1436.0,1123.0
26732,16:54.025,1,1265.0,906.0,1406.0,1076.0
26747,16:54.525,1,1316.0,905.0,1459.0,1077.0
26762,16:55.025,1,1335.0,921.0,1478.0,1091.0
26777,16:55.527,1,1285.0,913.0,1427.0,1087.0
26792,16:56.027,1,1197.0,915.0,1335.0,1084.0
26807,16:56.527,1,1223.0,931.0,1360.0,1101.0
26822,16:57.027,1,1228.0,890.0,1368.0,1051.0
26837,16:57.527,1,1250.0,884.0,1390.0,1051.0
26852,16:58.027,1,1312.0,879.0,1452.0,1052.0
26867,16:58.527,1,1452.0,833.0,1595.0,1012.0
26882,16:59.027,1,1262.0,921.0,1396.0,1102.0
26897,16:59.528,1,1211.0,920.0,1345.0,1098.0
26912,17:00.028,1,1356.0,810.0,1495.0,997.0
26927,17:00.528,1,552.0,931.0,707.0,1123.0
26942,17:01.028,1,497.0,945.0,656.0,1131.0
26957,17:01.528,1,634.0,887.0,784.0,1081.0
26972,17:02.028,1,1086.0,771.0,1221.0,949.0
26987,17:02.528,1,1174.0,878.0,1310.0,1060.0
27002,17:03.028,1,1385.0,874.0,1525.0,1060.0
27017,17:03.530,1,2006.0,1196.0,2204.0,1438.0
27032,17:04.030,1,2082.0,1256.0,2297.0,1482.0
27047,17:04.530,1,2142.0,1290.0,2369.0,1499.0
27062,17:05.030,1,2071.0,1300.0,2294.0,1504.0
27077,17:05.530,0,,,,
27092,17:06.030,0,,,,
27107,17:06.530,0,,,,
27122,17:07.022,0,,,,
27137,17:07.523,1,1659.0,886.0,1811.0,1080.0
27152,17:08.023,1,1272.0,869.0,1404.0,1042.0
27167,17:08.523,1,1223.0,910.0,1349.0,1072.0
27182,17:09.023,1,964.0,930.0,1088.0,1096.0
27197,17:09.523,1,807.0,973.0,936.0,1154.0
27212,17:10.023,1,648.0,1006.0,777.0,1185.0
27227,17:10.523,1,485.0,1003.0,624.0,1199.0
27242,17:11.023,0,,,,
27257,17:11.525,0,,,,
27272,17:12.025,0,,,,
27287,17:12.525,1,-19.0,936.0,195.0,1165.0
27302,17:13.025,1,218.0,996.0,404.0,1198.0
27317,17:13.525,1,292.0,966.0,470.0,1162.0
27332,17:14.025,1,284.0,973.0,468.0,1178.0
27347,17:14.525,1,301.0,961.0,482.0,1164.0
27362,17:15.025,1,561.0,920.0,717.0,1089.0
27377,17:15.527,1,1012.0,975.0,1146.0,1126.0
27392,17:16.027,1,1298.0,1043.0,1423.0,1209.0
27407,17:16.527,1,1265.0,1074.0,1393.0,1253.0
27422,17:17.027,1,1375.0,1120.0,1514.0,1312.0
27437,17:17.527,1,2153.0,1215.0,2367.0,1467.0
27452,17:18.027,0,,,,
27467,17:18.527,0,,,,
27482,17:19.027,0,,,,
27497,17:19.528,1,2250.0,1082.0,2450.0,1309.0
27512,17:20.028,1,2241.0,1065.0,2450.0,1306.0
27527,17:20.528,1,1772.0,1013.0,1938.0,1207.0
27542,17:21.028,1,1360.0,951.0,1498.0,1125.0
27557,17:21.528,1,1349.0,969.0,1487.0,1146.0
27572,17:22.028,1,1378.0,986.0,1518.0,1160.0
27587,17:22.528,1,1446.0,1000.0,1585.0,1172.0
27602,17:23.028,1,1773.0,1084.0,1937.0,1270.0
27617,17:23.530,0,,,,
27632,17:24.030,0,,,,
27647,17:24.530,0,,,,
27662,17:25.030,0,,,,
27677,17:25.530,1,2048.0,1011.0,2231.0,1215.0
27692,17:26.030,1,1352.0,866.0,1479.0,1039.0
27707,17:26.522,1,1257.0,890.0,1387.0,1065.0
27722,17:27.022,1,1305.0,926.0,1438.0,1101.0
27737,17:27.523,1,1337.0,937.0,1474.0,1111.0
27752,17:28.023,1,1764.0,1109.0,1935.0,1316.0
27767,17:28.523,1,1734.0,948.0,1896.0,1141.0
27782,17:29.023,1,1442.0,968.0,1590.0,1147.0
27797,17:29.523,1,1306.0,936.0,1442.0,1115.0
27812,17:30.023,1,1309.0,1151.0,1452.0,1343.0
27827,17:30.523,1,2039.0,1138.0,2242.0,1354.0
27842,17:31.023,1,2133.0,1160.0,2342.0,1381.0
27857,17:31.525,1,2133.0,1131.0,2342.0,1358.0
27872,17:32.025,1,2115.0,1095.0,2322.0,1328.0
27887,17:32.525,1,2108.0,1091.0,2300.0,1326.0
27902,17:33.025,1,2059.0,1085.0,2242.0,1299.0
27917,17:33.525,1,2138.0,1180.0,2333.0,1398.0
27932,17:34.025,1,2212.0,1237.0,2387.0,1458.0
27947,17:34.525,1,2175.0,1233.0,2357.0,1446.0
27962,17:35.025,1,2167.0,1225.0,2351.0,1439.0
27977,17:35.527,1,2092.0,1108.0,2278.0,1329.0
27992,17:36.027,1,2114.0,1111.0,2300.0,1322.0
28007,17:36.527,1,2074.0,1084.0,2260.0,1294.0
28022,17:37.027,1,2066.0,1087.0,2245.0,1303.0
28037,17:37.527,1,2097.0,1079.0,2288.0,1297.0
28052,17:38.027,1,2096.0,1041.0,2280.0,1252.0
28067,17:38.527,1,2120.0,1040.0,2307.0,1251.0
28082,17:39.027,1,2120.0,1062.0,2308.0,1267.0
28097,17:39.528,1,2128.0,1071.0,2319.0,1280.0
28112,17:40.028,1,2129.0,1065.0,2325.0,1273.0
28127,17:40.528,1,2064.0,1043.0,2249.0,1250.0
28142,17:41.028,1,2057.0,1074.0,2241.0,1278.0
28157,17:41.528,1,2010.0,1078.0,2187.0,1281.0
28172,17:42.028,1,1922.0,1073.0,2090.0,1270.0
28187,17:42.528,1,1950.0,1087.0,2124.0,1290.0
28202,17:43.028,1,1955.0,1093.0,2129.0,1294.0
28217,17:43.530,1,1985.0,1068.0,2163.0,1293.0
28232,17:44.030,1,2083.0,1134.0,2278.0,1349.0
28247,17:44.530,1,2086.0,1062.0,2278.0,1283.0
28262,17:45.030,1,2067.0,1047.0,2251.0,1259.0
28277,17:45.530,1,1865.0,958.0,2031.0,1159.0
28292,17:46.022,1,1467.0,931.0,1608.0,1111.0
28307,17:46.522,1,1510.0,958.0,1655.0,1132.0
28322,17:47.022,1,1492.0,968.0,1634.0,1137.0
28337,17:47.523,1,1460.0,994.0,1605.0,1177.0
28352,17:48.023,1,1297.0,947.0,1436.0,1122.0
28367,17:48.523,1,1208.0,982.0,1347.0,1158.0
28382,17:49.023,1,1298.0,998.0,1434.0,1177.0
28397,17:49.523,1,1336.0,1019.0,1474.0,1202.0
28412,17:50.023,1,1357.0,1087.0,1497.0,1264.0
28427,17:50.523,1,1555.0,1045.0,1703.0,1227.0
28442,17:51.023,1,1619.0,1053.0,1771.0,1239.0
28457,17:51.525,1,1616.0,1074.0,1769.0,1259.0
28472,17:52.025,1,1589.0,1041.0,1754.0,1230.0
28487,17:52.525,1,1524.0,997.0,1671.0,1180.0
28502,17:53.025,1,1538.0,999.0,1688.0,1186.0
28517,17:53.525,1,1553.0,1018.0,1700.0,1202.0
28532,17:54.025,1,1546.0,1020.0,1694.0,1207.0
28547,17:54.525,1,1523.0,1024.0,1670.0,1213.0
28562,17:55.025,1,1433.0,1112.0,1580.0,1304.0
28577,17:55.527,1,1166.0,1018.0,1305.0,1201.0
28593,17:56.027,1,801.0,981.0,944.0,1161.0
28608,17:56.527,1,317.0,1007.0,494.0,1231.0
28623,17:57.027,1,377.0,945.0,546.0,1151.0
28638,17:57.527,1,377.0,809.0,544.0,1021.0
28653,17:58.027,1,490.0,747.0,644.0,961.0
28668,17:58.527,1,520.0,977.0,673.0,1174.0
28683,17:59.027,1,473.0,1164.0,636.0,1375.0
28698,17:59.528,1,232.0,891.0,411.0,1100.0
28713,18:00.028,1,335.0,849.0,508.0,1064.0
28728,18:00.528,1,599.0,945.0,748.0,1128.0
28743,18:01.028,1,701.0,840.0,844.0,1018.0
28758,18:01.528,1,574.0,900.0,724.0,1089.0
28773,18:02.028,1,223.0,871.0,403.0,1092.0
28788,18:02.528,1,430.0,914.0,585.0,1111.0
28803,18:03.030,1,539.0,1035.0,696.0,1233.0
28818,18:03.530,1,628.0,1034.0,772.0,1220.0
28833,18:04.030,1,722.0,1035.0,858.0,1220.0
28848,18:04.530,1,1279.0,964.0,1407.0,1140.0
28863,18:05.030,1,1417.0,951.0,1553.0,1132.0
28878,18:05.522,1,1426.0,971.0,1557.0,1157.0
28893,18:06.022,1,1477.0,968.0,1614.0,1144.0
28908,18:06.522,1,1491.0,985.0,1628.0,1161.0
28923,18:07.023,1,1514.0,969.0,1653.0,1154.0
28938,18:07.523,1,1535.0,916.0,1675.0,1100.0
28953,18:08.023,1,1572.0,991.0,1711.0,1175.0
28968,18:08.523,1,1613.0,992.0,1757.0,1178.0
28983,18:09.023,1,1626.0,996.0,1773.0,1186.0
28998,18:09.523,1,1644.0,988.0,1790.0,1169.0
29013,18:10.023,1,1639.0,989.0,1785.0,1170.0
29028,18:10.523,1,1629.0,996.0,1776.0,1183.0
29043,18:11.025,1,1628.0,998.0,1774.0,1180.0
29058,18:11.525,1,1626.0,997.0,1774.0,1186.0
29073,18:12.025,1,1628.0,998.0,1776.0,1187.0
29088,18:12.525,1,1647.0,1001.0,1802.0,1194.0
29103,18:13.025,1,1648.0,995.0,1802.0,1185.0
29118,18:13.525,1,1645.0,994.0,1800.0,1185.0
29133,18:14.025,1,1640.0,1000.0,1796.0,1187.0
29148,18:14.525,1,1644.0,1007.0,1798.0,1196.0
29163,18:15.025,1,1656.0,1014.0,1811.0,1208.0
29178,18:15.527,1,1655.0,1086.0,1811.0,1282.0
29193,18:16.027,1,1726.0,1043.0,1889.0,1239.0
29208,18:16.527,1,1785.0,1073.0,1953.0,1277.0
29223,18:17.027,1,1318.0,1050.0,1457.0,1239.0
29238,18:17.527,1,1045.0,1052.0,1186.0,1238.0
29253,18:18.027,1,639.0,1060.0,791.0,1258.0
29268,18:18.527,1,501.0,1118.0,665.0,1327.0
29283,18:19.028,1,244.0,1161.0,436.0,1403.0
29298,18:19.528,1,768.0,972.0,919.0,1159.0
29313,18:20.028,1,1454.0,1115.0,1608.0,1303.0
29328,18:20.528,1,1952.0,1239.0,2158.0,1445.0
29343,18:21.028,1,2056.0,1052.0,2273.0,1261.0
29358,18:21.528,1,2243.0,1054.0,2457.0,1288.0
29373,18:22.028,1,2183.0,989.0,2391.0,1215.0
29388,18:22.528,1,2109.0,953.0,2314.0,1177.0
29403,18:23.030,1,2097.0,959.0,2299.0,1174.0
29418,18:23.530,1,2072.0,949.0,2273.0,1166.0
29433,18:24.030,1,2042.0,939.0,2239.0,1151.0
29448,18:24.530,1,2051.0,940.0,2248.0,1155.0
29463,18:25.030,1,2022.0,938.0,2216.0,1156.0
29478,18:25.522,1,2008.0,948.0,2193.0,1156.0
29493,18:26.022,1,2018.0,946.0,2209.0,1162.0
29508,18:26.522,1,2013.0,949.0,2202.0,1157.0
29523,18:27.023,1,2016.0,943.0,2210.0,1151.0
29538,18:27.523,1,2016.0,944.0,2205.0,1159.0
29553,18:28.023,1,2008.0,946.0,2197.0,1156.0
29568,18:28.523,1,2010.0,947.0,2203.0,1161.0
29583,18:29.023,1,2009.0,949.0,2200.0,1157.0
29598,18:29.523,1,2011.0,942.0,2204.0,1147.0
29613,18:30.023,1,2013.0,937.0,2205.0,1144.0
29628,18:30.523,1,2014.0,938.0,2207.0,1146.0
29643,18:31.025,1,2011.0,935.0,2203.0,1142.0
29658,18:31.525,1,2013.0,920.0,2203.0,1132.0
