frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
46200,25:37.500,25:37.512,3,372.0,585.0,579.0,822.0,962.0,555.0,1123.0,791.0,1445.0,438.0,1609.0,672.0,,,,
46230,25:38.000,25:38.012,3,379.0,570.0,585.0,800.0,1442.0,413.0,1622.0,651.0,954.0,528.0,1121.0,755.0,,,,
46260,25:38.500,25:38.512,3,392.0,555.0,594.0,781.0,930.0,530.0,1100.0,759.0,1406.0,413.0,1617.0,630.0,,,,
46290,25:39.000,25:39.012,3,378.0,546.0,584.0,775.0,864.0,551.0,1036.0,765.0,1400.0,414.0,1618.0,626.0,,,,
46320,25:39.500,25:39.512,3,392.0,556.0,597.0,779.0,840.0,554.0,1013.0,768.0,1411.0,402.0,1621.0,612.0,,,,
46350,25:40.000,25:40.012,3,375.0,553.0,583.0,776.0,939.0,518.0,1108.0,747.0,1461.0,381.0,1648.0,591.0,,,,
46380,25:40.500,25:40.512,3,1122.0,415.0,1284.0,646.0,1737.0,375.0,1906.0,604.0,599.0,341.0,787.0,582.0,,,,
46410,25:41.000,25:41.013,3,1341.0,300.0,1510.0,540.0,840.0,217.0,1020.0,454.0,2050.0,320.0,2282.0,578.0,,,,
46440,25:41.500,25:41.513,3,2027.0,299.0,2279.0,549.0,789.0,222.0,970.0,468.0,1311.0,288.0,1476.0,527.0,,,,
46470,25:42.000,25:42.013,3,1287.0,310.0,1453.0,546.0,2003.0,328.0,2249.0,566.0,770.0,262.0,949.0,498.0,,,,
46500,25:42.500,25:42.513,3,1262.0,298.0,1428.0,537.0,1967.0,289.0,2207.0,538.0,739.0,265.0,922.0,494.0,,,,
46530,25:43.000,25:43.013,3,1221.0,286.0,1389.0,522.0,696.0,265.0,882.0,499.0,1897.0,225.0,2117.0,494.0,,,,
46560,25:43.500,25:43.513,3,1162.0,284.0,1330.0,521.0,1814.0,208.0,1999.0,468.0,629.0,270.0,822.0,509.0,,,,
46584,25:44.000,25:44.022,3,1772.0,177.0,1952.0,429.0,1143.0,263.0,1312.0,499.0,606.0,271.0,805.0,504.0,,,,
46599,25:44.500,25:44.513,3,592.0,218.0,792.0,472.0,1130.0,233.0,1297.0,483.0,1733.0,157.0,1922.0,389.0,,,,
46615,25:45.000,25:45.023,3,1106.0,230.0,1276.0,476.0,566.0,214.0,770.0,465.0,1659.0,158.0,1867.0,389.0,,,,
46630,25:45.500,25:45.507,3,583.0,222.0,783.0,480.0,1092.0,256.0,1261.0,500.0,1586.0,204.0,1811.0,420.0,,,,
46646,25:46.000,25:46.023,3,1089.0,297.0,1265.0,535.0,580.0,266.0,777.0,510.0,1587.0,237.0,1805.0,452.0,,,,
46661,25:46.500,25:46.523,3,553.0,285.0,753.0,537.0,1610.0,239.0,1813.0,455.0,1090.0,331.0,1243.0,561.0,,,,
46676,25:47.000,25:47.023,3,494.0,426.0,692.0,665.0,1009.0,460.0,1176.0,683.0,1576.0,357.0,1753.0,567.0,,,,
46691,25:47.500,25:47.523,3,459.0,498.0,658.0,724.0,966.0,497.0,1137.0,725.0,1576.0,389.0,1735.0,602.0,,,,
46706,25:48.000,25:48.023,3,1006.0,530.0,1173.0,750.0,508.0,535.0,703.0,759.0,1658.0,419.0,1826.0,648.0,,,,
46721,25:48.500,25:48.523,3,553.0,527.0,746.0,757.0,1047.0,526.0,1206.0,749.0,1725.0,447.0,1921.0,661.0,,,,
46736,25:49.000,25:49.025,3,543.0,577.0,734.0,800.0,1720.0,496.0,1917.0,700.0,1097.0,562.0,1261.0,795.0,,,,
46751,25:49.500,25:49.525,3,499.0,590.0,695.0,813.0,1674.0,495.0,1871.0,700.0,1040.0,567.0,1202.0,792.0,,,,
46766,25:50.000,25:50.025,3,506.0,583.0,702.0,809.0,1029.0,560.0,1190.0,787.0,1643.0,478.0,1826.0,685.0,,,,
46781,25:50.500,25:50.525,3,517.0,584.0,709.0,809.0,1034.0,560.0,1196.0,782.0,1624.0,456.0,1793.0,676.0,,,,
46796,25:51.000,25:51.025,3,622.0,539.0,813.0,769.0,1031.0,549.0,1191.0,769.0,1607.0,437.0,1769.0,666.0,,,,
46811,25:51.500,25:51.525,3,636.0,546.0,823.0,770.0,1023.0,549.0,1189.0,776.0,1599.0,436.0,1763.0,661.0,,,,
46826,25:52.000,25:52.025,3,502.0,573.0,693.0,788.0,987.0,551.0,1153.0,785.0,1537.0,437.0,1722.0,670.0,,,,
46841,25:52.500,25:52.525,3,971.0,555.0,1136.0,785.0,395.0,579.0,591.0,799.0,1453.0,465.0,1666.0,679.0,,,,
46856,25:53.000,25:53.027,3,943.0,549.0,1116.0,779.0,438.0,546.0,638.0,768.0,1437.0,460.0,1652.0,672.0,,,,
46871,25:53.500,25:53.527,3,938.0,558.0,1110.0,781.0,478.0,561.0,670.0,776.0,1457.0,449.0,1668.0,657.0,,,,
46886,25:54.000,25:54.027,3,932.0,582.0,1099.0,795.0,501.0,549.0,693.0,774.0,1495.0,416.0,1692.0,640.0,,,,
46901,25:54.500,25:54.527,3,500.0,549.0,693.0,776.0,965.0,577.0,1130.0,803.0,1539.0,412.0,1710.0,639.0,,,,
46916,25:55.000,25:55.027,3,940.0,582.0,1107.0,793.0,463.0,570.0,658.0,784.0,1561.0,413.0,1718.0,645.0,,,,
46931,25:55.500,25:55.527,3,452.0,595.0,647.0,820.0,1556.0,432.0,1717.0,664.0,908.0,605.0,1079.0,815.0,,,,
46946,25:56.000,25:56.027,3,468.0,576.0,668.0,805.0,1572.0,428.0,1744.0,659.0,908.0,578.0,1079.0,781.0,,,,
46961,25:56.500,25:56.527,3,484.0,545.0,682.0,767.0,1622.0,431.0,1803.0,643.0,894.0,572.0,1064.0,777.0,,,,
46976,25:57.000,25:57.028,3,479.0,549.0,678.0,767.0,905.0,584.0,1078.0,794.0,1639.0,428.0,1805.0,636.0,,,,
46991,25:57.500,25:57.528,3,480.0,568.0,674.0,776.0,958.0,554.0,1127.0,777.0,1605.0,410.0,1757.0,613.0,,,,
47006,25:58.000,25:58.028,3,480.0,570.0,673.0,776.0,956.0,562.0,1123.0,783.0,1514.0,411.0,1700.0,620.0,,,,
47021,25:58.500,25:58.528,3,482.0,577.0,676.0,789.0,943.0,572.0,1112.0,786.0,1451.0,452.0,1663.0,656.0,,,,
47036,25:59.000,25:59.028,3,481.0,590.0,676.0,809.0,945.0,588.0,1115.0,804.0,1436.0,477.0,1657.0,689.0,,,,
47051,25:59.500,25:59.520,3,486.0,630.0,679.0,843.0,1456.0,507.0,1672.0,712.0,946.0,615.0,1118.0,831.0,,,,
47066,26:00.000,26:00.020,3,462.0,596.0,658.0,827.0,1499.0,458.0,1681.0,690.0,931.0,603.0,1101.0,816.0,,,,
47081,26:00.500,26:00.520,3,481.0,565.0,677.0,795.0,1558.0,437.0,1721.0,673.0,936.0,580.0,1103.0,798.0,,,,
47096,26:01.000,26:01.022,3,527.0,540.0,723.0,771.0,1619.0,433.0,1798.0,659.0,963.0,554.0,1131.0,777.0,,,,
47111,26:01.500,26:01.522,3,1635.0,422.0,1828.0,647.0,523.0,538.0,720.0,771.0,949.0,540.0,1119.0,761.0,,,,
47126,26:02.000,26:02.022,3,1638.0,469.0,1832.0,684.0,952.0,584.0,1123.0,807.0,549.0,620.0,744.0,841.0,,,,
47141,26:02.500,26:02.522,3,507.0,623.0,701.0,848.0,1586.0,465.0,1765.0,688.0,915.0,608.0,1078.0,832.0,,,,
47156,26:03.000,26:03.022,3,524.0,633.0,715.0,857.0,938.0,630.0,1101.0,852.0,1561.0,466.0,1721.0,698.0,,,,
47171,26:03.500,26:03.522,3,1524.0,457.0,1691.0,690.0,508.0,635.0,700.0,852.0,932.0,616.0,1094.0,840.0,,,,
47186,26:04.000,26:04.022,3,897.0,646.0,1064.0,865.0,1422.0,495.0,1622.0,714.0,468.0,715.0,663.0,913.0,,,,
47201,26:04.500,26:04.522,3,906.0,652.0,1068.0,871.0,462.0,711.0,662.0,916.0,1376.0,528.0,1604.0,742.0,,,,
47216,26:05.000,26:05.023,3,891.0,670.0,1055.0,891.0,429.0,670.0,629.0,897.0,1389.0,538.0,1599.0,749.0,,,,
47231,26:05.500,26:05.523,3,902.0,664.0,1066.0,895.0,449.0,634.0,650.0,871.0,1456.0,505.0,1634.0,730.0,,,,
47246,26:06.000,26:06.023,3,442.0,648.0,644.0,883.0,907.0,668.0,1071.0,893.0,1496.0,507.0,1654.0,743.0,,,,
47261,26:06.500,26:06.523,3,453.0,663.0,651.0,897.0,908.0,668.0,1070.0,896.0,1530.0,523.0,1695.0,743.0,,,,
47276,26:07.000,26:07.023,3,908.0,664.0,1073.0,897.0,1575.0,544.0,1750.0,746.0,482.0,742.0,672.0,934.0,,,,
47291,26:07.500,26:07.523,3,910.0,669.0,1073.0,892.0,1565.0,533.0,1734.0,745.0,416.0,858.0,613.0,990.0,,,,
47306,26:08.000,26:08.023,3,915.0,662.0,1083.0,886.0,1523.0,512.0,1677.0,733.0,443.0,873.0,633.0,985.0,,,,
47321,26:08.500,26:08.523,3,929.0,650.0,1094.0,875.0,1473.0,509.0,1646.0,733.0,464.0,790.0,651.0,960.0,,,,
47336,26:09.000,26:09.025,3,463.0,674.0,658.0,880.0,943.0,614.0,1109.0,844.0,1403.0,508.0,1613.0,718.0,,,,
47351,26:09.500,26:09.525,3,977.0,650.0,1144.0,871.0,1439.0,531.0,1643.0,738.0,508.0,755.0,694.0,936.0,,,,
47366,26:10.000,26:10.025,3,1424.0,532.0,1586.0,754.0,874.0,683.0,1039.0,910.0,378.0,752.0,579.0,958.0,,,,
47381,26:10.500,26:10.525,3,240.0,658.0,464.0,898.0,774.0,688.0,942.0,906.0,1391.0,581.0,1550.0,794.0,,,,
47396,26:11.000,26:11.025,3,187.0,688.0,415.0,906.0,826.0,657.0,989.0,880.0,1497.0,595.0,1677.0,777.0,,,,
47411,26:11.500,26:11.525,3,913.0,671.0,1079.0,899.0,249.0,716.0,458.0,927.0,1491.0,562.0,1646.0,772.0,,,,
47426,26:12.000,26:12.025,3,410.0,656.0,619.0,883.0,973.0,667.0,1144.0,892.0,1408.0,542.0,1581.0,765.0,,,,
47441,26:12.500,26:12.525,3,849.0,678.0,1021.0,896.0,540.0,713.0,731.0,926.0,1323.0,602.0,1526.0,796.0,,,,
47456,26:13.000,26:13.027,3,469.0,706.0,670.0,938.0,1378.0,551.0,1570.0,747.0,776.0,765.0,942.0,954.0,,,,
47471,26:13.500,26:13.527,3,835.0,741.0,1002.0,962.0,382.0,757.0,574.0,952.0,1469.0,515.0,1618.0,708.0,,,,
47486,26:14.000,26:14.027,3,869.0,729.0,1031.0,954.0,256.0,804.0,467.0,1036.0,1527.0,547.0,1683.0,738.0,,,,
47501,26:14.500,26:14.527,3,867.0,748.0,1032.0,979.0,248.0,852.0,455.0,1061.0,1518.0,545.0,1671.0,746.0,,,,
47516,26:15.000,26:15.027,3,354.0,759.0,559.0,1001.0,881.0,737.0,1043.0,960.0,1529.0,548.0,1681.0,747.0,,,,
47531,26:15.500,26:15.527,3,493.0,733.0,684.0,962.0,918.0,717.0,1079.0,929.0,1590.0,569.0,1746.0,770.0,,,,
47546,26:16.000,26:16.027,3,974.0,538.0,1132.0,755.0,1628.0,396.0,1792.0,621.0,581.0,575.0,762.0,794.0,,,,
47561,26:16.500,26:16.527,2,1106.0,182.0,1275.0,424.0,633.0,185.0,826.0,409.0,,,,,,,,
47576,26:17.000,26:17.028,3,1025.0,305.0,1192.0,545.0,1656.0,163.0,1826.0,415.0,453.0,333.0,656.0,552.0,,,,
47591,26:17.500,26:17.528,3,896.0,520.0,1061.0,747.0,1483.0,402.0,1638.0,638.0,285.0,604.0,478.0,805.0,,,,
47606,26:18.000,26:18.028,3,772.0,799.0,939.0,1023.0,219.0,781.0,445.0,1022.0,1347.0,689.0,1494.0,910.0,,,,
47621,26:18.500,26:18.528,3,600.0,923.0,782.0,1161.0,79.0,914.0,321.0,1165.0,1202.0,820.0,1347.0,1045.0,,,,
47636,26:19.000,26:19.020,2,558.0,815.0,739.0,1052.0,1168.0,732.0,1314.0,954.0,,,,,,,,
47651,26:19.500,26:19.520,2,527.0,759.0,710.0,995.0,1132.0,670.0,1279.0,894.0,,,,,,,,
47666,26:20.000,26:20.020,3,516.0,756.0,702.0,997.0,-69.0,721.0,173.0,988.0,1144.0,660.0,1290.0,881.0,,,,
47681,26:20.500,26:20.520,3,663.0,747.0,838.0,976.0,114.0,732.0,351.0,981.0,1273.0,614.0,1423.0,833.0,,,,
47696,26:21.000,26:21.022,3,86.0,712.0,330.0,966.0,675.0,740.0,848.0,971.0,1255.0,608.0,1403.0,830.0,,,,
47711,26:21.500,26:21.522,3,687.0,751.0,865.0,986.0,79.0,744.0,322.0,997.0,1252.0,628.0,1400.0,847.0,,,,
47726,26:22.000,26:22.022,3,85.0,774.0,328.0,1033.0,703.0,781.0,879.0,1017.0,1253.0,656.0,1403.0,880.0,,,,
47741,26:22.500,26:22.522,3,685.0,783.0,863.0,1017.0,87.0,765.0,331.0,1019.0,1238.0,655.0,1384.0,873.0,,,,
47756,26:23.000,26:23.022,3,705.0,768.0,882.0,1001.0,137.0,744.0,373.0,994.0,1258.0,641.0,1412.0,860.0,,,,
47771,26:23.500,26:23.522,3,306.0,723.0,519.0,967.0,831.0,757.0,1002.0,987.0,1337.0,632.0,1509.0,843.0,,,,
47786,26:24.000,26:24.022,3,468.0,726.0,666.0,949.0,959.0,753.0,1124.0,978.0,1450.0,625.0,1628.0,839.0,,,,
47801,26:24.500,26:24.522,3,982.0,761.0,1149.0,992.0,475.0,752.0,670.0,970.0,1495.0,632.0,1658.0,859.0,,,,
47816,26:25.000,26:25.023,3,999.0,774.0,1162.0,999.0,523.0,745.0,716.0,965.0,1569.0,662.0,1724.0,889.0,,,,
47831,26:25.500,26:25.523,3,1006.0,763.0,1171.0,982.0,559.0,720.0,749.0,944.0,1619.0,652.0,1784.0,874.0,,,,
47846,26:26.000,26:26.023,3,993.0,765.0,1158.0,988.0,535.0,726.0,728.0,950.0,1582.0,636.0,1738.0,859.0,,,,
47861,26:26.500,26:26.523,3,522.0,721.0,714.0,947.0,996.0,757.0,1159.0,981.0,1563.0,627.0,1721.0,850.0,,,,
47876,26:27.000,26:27.023,3,507.0,721.0,701.0,952.0,976.0,755.0,1144.0,978.0,1555.0,611.0,1712.0,836.0,,,,
47891,26:27.500,26:27.523,3,949.0,760.0,1120.0,984.0,490.0,743.0,684.0,965.0,1535.0,603.0,1689.0,833.0,,,,
47906,26:28.000,26:28.023,3,500.0,725.0,694.0,949.0,973.0,761.0,1144.0,983.0,1543.0,604.0,1698.0,830.0,,,,
47921,26:28.500,26:28.523,3,489.0,728.0,683.0,950.0,975.0,760.0,1145.0,982.0,1540.0,603.0,1695.0,830.0,,,,
47936,26:29.000,26:29.025,3,978.0,759.0,1146.0,983.0,494.0,728.0,688.0,951.0,1540.0,605.0,1695.0,832.0,,,,
47951,26:29.500,26:29.525,3,954.0,761.0,1120.0,983.0,479.0,743.0,675.0,966.0,1521.0,602.0,1679.0,834.0,,,,
47966,26:30.000,26:30.025,3,957.0,761.0,1123.0,985.0,491.0,742.0,685.0,967.0,1528.0,608.0,1685.0,836.0,,,,
47981,26:30.500,26:30.525,3,948.0,761.0,1114.0,980.0,489.0,734.0,683.0,962.0,1527.0,607.0,1685.0,837.0,,,,
47996,26:31.000,26:31.025,3,931.0,759.0,1093.0,980.0,475.0,738.0,672.0,962.0,1525.0,612.0,1682.0,841.0,,,,
48011,26:31.500,26:31.525,3,470.0,741.0,667.0,967.0,952.0,762.0,1112.0,990.0,1526.0,615.0,1683.0,842.0,,,,
48026,26:32.000,26:32.025,3,488.0,750.0,681.0,969.0,951.0,778.0,1114.0,1005.0,1528.0,619.0,1685.0,849.0,,,,
48041,26:32.500,26:32.525,3,949.0,778.0,1113.0,1008.0,493.0,751.0,684.0,970.0,1534.0,627.0,1687.0,856.0,,,,
48056,26:33.000,26:33.027,3,484.0,765.0,677.0,978.0,951.0,780.0,1118.0,1007.0,1525.0,629.0,1681.0,860.0,,,,
48071,26:33.500,26:33.527,3,953.0,771.0,1117.0,999.0,489.0,749.0,682.0,967.0,1533.0,621.0,1688.0,848.0,,,,
48086,26:34.000,26:34.027,3,957.0,764.0,1122.0,986.0,492.0,736.0,683.0,957.0,1539.0,619.0,1693.0,845.0,,,,
48101,26:34.500,26:34.527,3,500.0,721.0,694.0,943.0,1552.0,616.0,1709.0,843.0,969.0,753.0,1137.0,975.0,,,,
48116,26:35.000,26:35.027,3,496.0,718.0,689.0,939.0,1553.0,606.0,1710.0,835.0,952.0,743.0,1118.0,966.0,,,,
48131,26:35.500,26:35.527,3,488.0,721.0,684.0,942.0,1554.0,608.0,1711.0,836.0,959.0,740.0,1125.0,962.0,,,,
48146,26:36.000,26:36.027,3,497.0,719.0,691.0,940.0,1550.0,601.0,1705.0,833.0,973.0,751.0,1134.0,979.0,,,,
48161,26:36.500,26:36.527,3,492.0,721.0,687.0,941.0,1546.0,603.0,1702.0,831.0,962.0,757.0,1129.0,975.0,,,,
48176,26:37.000,26:37.028,3,461.0,733.0,661.0,952.0,1550.0,603.0,1704.0,832.0,970.0,763.0,1132.0,982.0,,,,
48191,26:37.500,26:37.528,3,412.0,724.0,612.0,955.0,1548.0,609.0,1705.0,841.0,969.0,769.0,1133.0,992.0,,,,
48206,26:38.000,26:38.028,3,480.0,715.0,674.0,950.0,988.0,773.0,1151.0,997.0,1591.0,631.0,1748.0,861.0,,,,
48221,26:38.500,26:38.528,3,995.0,705.0,1162.0,928.0,551.0,685.0,741.0,911.0,1606.0,521.0,1770.0,763.0,,,,
48236,26:39.000,26:39.020,3,537.0,611.0,731.0,844.0,994.0,641.0,1160.0,864.0,1583.0,472.0,1746.0,711.0,,,,
48251,26:39.500,26:39.520,3,423.0,531.0,632.0,776.0,1525.0,388.0,1686.0,634.0,931.0,565.0,1102.0,795.0,,,,
48266,26:40.000,26:40.020,3,837.0,548.0,1014.0,783.0,282.0,539.0,499.0,789.0,1458.0,359.0,1618.0,606.0,,,,
48281,26:40.500,26:40.520,2,284.0,193.0,511.0,485.0,1041.0,144.0,1199.0,385.0,,,,,,,,
48296,26:41.000,26:41.022,0,,,,,,,,,,,,,,,,
48311,26:41.500,26:41.522,0,,,,,,,,,,,,,,,,
48326,26:42.000,26:42.022,0,,,,,,,,,,,,,,,,
48341,26:42.500,26:42.522,2,645.0,59.0,855.0,331.0,18.0,30.0,298.0,363.0,,,,,,,,
48356,26:43.000,26:43.022,2,745.0,193.0,937.0,451.0,158.0,202.0,410.0,473.0,,,,,,,,
48371,26:43.500,26:43.522,3,1578.0,353.0,1747.0,605.0,978.0,544.0,1149.0,776.0,497.0,535.0,699.0,765.0,,,,
48386,26:44.000,26:44.022,3,1730.0,467.0,1906.0,718.0,1144.0,641.0,1308.0,869.0,681.0,641.0,863.0,848.0,,,,
48401,26:44.500,26:44.522,3,1069.0,532.0,1235.0,776.0,1703.0,356.0,1874.0,612.0,600.0,628.0,780.0,791.0,,,,
48416,26:45.000,26:45.023,2,1100.0,424.0,1269.0,663.0,1722.0,271.0,1897.0,533.0,,,,,,,,
48431,26:45.500,26:45.523,2,1309.0,161.0,1488.0,420.0,861.0,208.0,1055.0,430.0,,,,,,,,
48446,26:46.000,26:46.023,2,1237.0,111.0,1414.0,369.0,782.0,46.0,977.0,312.0,,,,,,,,
48461,26:46.500,26:46.523,2,1221.0,172.0,1393.0,430.0,742.0,74.0,941.0,340.0,,,,,,,,
48476,26:47.000,26:47.023,3,1783.0,169.0,1961.0,443.0,1128.0,325.0,1302.0,571.0,671.0,287.0,863.0,518.0,,,,
48491,26:47.500,26:47.523,3,1602.0,414.0,1778.0,677.0,1016.0,578.0,1180.0,810.0,543.0,665.0,728.0,810.0,,,,
48506,26:48.000,26:48.023,3,1557.0,529.0,1738.0,802.0,949.0,718.0,1116.0,949.0,399.0,784.0,604.0,963.0,,,,
48521,26:48.500,26:48.523,3,367.0,640.0,571.0,884.0,1638.0,477.0,1824.0,762.0,993.0,674.0,1157.0,909.0,,,,
48536,26:49.000,26:49.025,3,1509.0,556.0,1680.0,814.0,535.0,675.0,746.0,923.0,980.0,756.0,1145.0,980.0,,,,
48551,26:49.500,26:49.525,3,961.0,809.0,1127.0,1031.0,552.0,683.0,731.0,898.0,1561.0,603.0,1713.0,836.0,,,,
48566,26:50.000,26:50.025,3,1625.0,583.0,1784.0,821.0,989.0,761.0,1155.0,969.0,616.0,687.0,790.0,886.0,,,,
48581,26:50.500,26:50.525,3,1747.0,606.0,1909.0,845.0,639.0,714.0,817.0,922.0,1041.0,767.0,1210.0,984.0,,,,
48596,26:51.000,26:51.025,3,667.0,703.0,846.0,913.0,1768.0,607.0,1935.0,842.0,1069.0,754.0,1236.0,965.0,,,,
48611,26:51.500,26:51.525,3,1608.0,539.0,1780.0,792.0,661.0,680.0,842.0,900.0,1063.0,733.0,1228.0,947.0,,,,
48626,26:52.000,26:52.025,3,672.0,673.0,851.0,890.0,1076.0,733.0,1244.0,963.0,1479.0,541.0,1647.0,786.0,,,,
48641,26:52.500,26:52.525,2,703.0,671.0,880.0,885.0,1082.0,729.0,1249.0,951.0,,,,,,,,
48656,26:53.000,26:53.027,2,723.0,674.0,900.0,880.0,1072.0,715.0,1245.0,944.0,,,,,,,,
48671,26:53.500,26:53.518,3,1801.0,574.0,1983.0,808.0,813.0,712.0,981.0,934.0,472.0,663.0,645.0,874.0,,,,
48687,26:54.000,26:54.027,3,1944.0,514.0,2120.0,757.0,437.0,670.0,615.0,890.0,814.0,729.0,980.0,950.0,,,,
48702,26:54.500,26:54.527,3,2088.0,473.0,2250.0,703.0,415.0,681.0,597.0,898.0,824.0,730.0,996.0,956.0,,,,
48717,26:55.000,26:55.027,3,827.0,734.0,997.0,960.0,409.0,688.0,588.0,903.0,2146.0,482.0,2285.0,694.0,,,,
48732,26:55.500,26:55.527,3,2036.0,524.0,2196.0,754.0,824.0,733.0,993.0,959.0,397.0,687.0,576.0,906.0,,,,
48747,26:56.000,26:56.027,3,1992.0,550.0,2156.0,787.0,396.0,699.0,575.0,914.0,824.0,741.0,993.0,964.0,,,,
48762,26:56.500,26:56.527,3,1969.0,549.0,2136.0,785.0,414.0,684.0,593.0,899.0,826.0,737.0,994.0,960.0,,,,
48777,26:57.000,26:57.028,3,1964.0,562.0,2129.0,790.0,828.0,755.0,995.0,967.0,414.0,700.0,593.0,913.0,,,,
48792,26:57.500,26:57.528,3,1896.0,563.0,2056.0,803.0,342.0,702.0,529.0,930.0,785.0,768.0,951.0,981.0,,,,
48807,26:58.000,26:58.028,3,707.0,826.0,876.0,1041.0,229.0,762.0,428.0,991.0,1798.0,656.0,1948.0,884.0,,,,
48822,26:58.500,26:58.528,3,255.0,734.0,450.0,963.0,730.0,808.0,898.0,1021.0,1836.0,663.0,1989.0,887.0,,,,
48837,26:59.000,26:59.020,3,223.0,723.0,423.0,956.0,703.0,787.0,875.0,1006.0,1822.0,646.0,1974.0,869.0,,,,
48852,26:59.500,26:59.520,3,676.0,795.0,850.0,1025.0,189.0,720.0,392.0,942.0,1788.0,654.0,1936.0,878.0,,,,
48867,27:00.000,27:00.020,3,716.0,807.0,887.0,1032.0,229.0,734.0,429.0,961.0,1799.0,653.0,1947.0,876.0,,,,
48882,27:00.500,27:00.520,3,725.0,812.0,894.0,1034.0,239.0,739.0,439.0,972.0,1800.0,660.0,1947.0,884.0,,,,
48897,27:01.000,27:01.022,3,260.0,732.0,456.0,963.0,1811.0,660.0,1962.0,886.0,751.0,801.0,921.0,1022.0,,,,
48912,27:01.500,27:01.522,3,251.0,740.0,446.0,966.0,756.0,811.0,922.0,1029.0,1801.0,668.0,1948.0,895.0,,,,
48927,27:02.000,27:02.022,3,727.0,823.0,892.0,1043.0,255.0,738.0,451.0,968.0,1799.0,683.0,1949.0,907.0,,,,
48942,27:02.500,27:02.522,3,242.0,753.0,440.0,983.0,703.0,826.0,865.0,1052.0,1806.0,695.0,1954.0,911.0,,,,
48957,27:03.000,27:03.022,3,249.0,737.0,445.0,963.0,702.0,807.0,857.0,1025.0,1815.0,684.0,1964.0,894.0,,,,
48972,27:03.500,27:03.522,3,735.0,807.0,897.0,1020.0,247.0,739.0,442.0,973.0,1815.0,689.0,1964.0,904.0,,,,
48987,27:04.000,27:04.022,3,245.0,759.0,443.0,993.0,751.0,819.0,915.0,1034.0,1814.0,694.0,1962.0,911.0,,,,
49002,27:04.500,27:04.522,3,231.0,747.0,432.0,981.0,739.0,803.0,901.0,1012.0,1799.0,662.0,1947.0,879.0,,,,
49017,27:05.000,27:05.023,3,223.0,750.0,420.0,981.0,726.0,801.0,890.0,1003.0,1781.0,659.0,1926.0,880.0,,,,
49032,27:05.500,27:05.523,3,226.0,737.0,426.0,966.0,732.0,788.0,894.0,987.0,1777.0,647.0,1922.0,867.0,,,,
49047,27:06.000,27:06.023,3,231.0,743.0,431.0,973.0,737.0,795.0,895.0,992.0,1781.0,654.0,1926.0,874.0,,,,
49062,27:06.500,27:06.523,3,232.0,749.0,435.0,986.0,737.0,808.0,899.0,1006.0,1782.0,668.0,1929.0,889.0,,,,
49077,27:07.000,27:07.023,3,231.0,760.0,435.0,993.0,737.0,812.0,901.0,1012.0,1781.0,673.0,1929.0,894.0,,,,
49092,27:07.500,27:07.523,3,232.0,766.0,434.0,999.0,1781.0,682.0,1927.0,899.0,738.0,820.0,900.0,1018.0,,,,
49107,27:08.000,27:08.023,3,232.0,772.0,432.0,1007.0,731.0,829.0,896.0,1044.0,1780.0,686.0,1926.0,905.0,,,,
49122,27:08.500,27:08.523,3,231.0,771.0,431.0,1008.0,725.0,859.0,893.0,1089.0,1777.0,690.0,1922.0,909.0,,,,
49137,27:09.000,27:09.025,3,232.0,791.0,430.0,1021.0,733.0,864.0,906.0,1093.0,1778.0,701.0,1922.0,924.0,,,,
49152,27:09.500,27:09.525,3,232.0,788.0,430.0,1020.0,758.0,851.0,921.0,1079.0,1776.0,699.0,1921.0,922.0,,,,
49167,27:10.000,27:10.025,3,232.0,779.0,432.0,1016.0,709.0,852.0,876.0,1079.0,1774.0,698.0,1917.0,918.0,,,,
49182,27:10.500,27:10.525,3,237.0,778.0,435.0,1013.0,689.0,851.0,853.0,1078.0,1780.0,697.0,1925.0,916.0,,,,
49197,27:11.000,27:11.025,3,239.0,780.0,436.0,1011.0,695.0,845.0,860.0,1067.0,1781.0,697.0,1925.0,918.0,,,,
49212,27:11.500,27:11.525,3,233.0,781.0,433.0,1015.0,705.0,837.0,872.0,1050.0,1775.0,699.0,1919.0,918.0,,,,
49227,27:12.000,27:12.025,3,300.0,798.0,490.0,1021.0,722.0,893.0,875.0,1111.0,1826.0,689.0,1976.0,908.0,,,,
49242,27:12.500,27:12.527,3,2246.0,556.0,2443.0,804.0,685.0,750.0,844.0,945.0,1023.0,838.0,1170.0,1043.0,,,,
49257,27:13.000,27:13.027,2,1095.0,757.0,1257.0,973.0,705.0,713.0,864.0,905.0,,,,,,,,
49272,27:13.500,27:13.527,3,1070.0,773.0,1230.0,989.0,666.0,737.0,824.0,930.0,2269.0,506.0,2473.0,754.0,,,,
49287,27:14.000,27:14.027,3,1042.0,795.0,1206.0,1011.0,2241.0,533.0,2437.0,777.0,643.0,752.0,804.0,947.0,,,,
49302,27:14.500,27:14.527,3,2214.0,539.0,2409.0,784.0,1022.0,798.0,1186.0,1013.0,632.0,755.0,792.0,951.0,,,,
