frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
21087,11:23.000,11:23.028,1,730.0,1059.0,845.0,1210.0,,,,
21102,11:23.500,11:23.528,1,742.0,1025.0,854.0,1171.0,,,,
21117,11:24.000,11:24.028,1,744.0,1030.0,856.0,1169.0,,,,
21132,11:24.500,11:24.528,1,748.0,1032.0,862.0,1178.0,,,,
21147,11:25.000,11:25.028,1,755.0,1014.0,868.0,1159.0,,,,
21162,11:25.500,11:25.528,1,753.0,1012.0,865.0,1163.0,,,,
21177,11:26.000,11:26.030,1,770.0,1007.0,882.0,1160.0,,,,
21192,11:26.500,11:26.530,1,763.0,991.0,874.0,1137.0,,,,
21207,11:27.000,11:27.030,1,780.0,958.0,891.0,1104.0,,,,
21222,11:27.500,11:27.530,1,794.0,935.0,904.0,1074.0,,,,
21237,11:28.000,11:28.030,1,797.0,912.0,908.0,1048.0,,,,
21252,11:28.500,11:28.530,1,798.0,918.0,906.0,1055.0,,,,
21267,11:29.000,11:29.030,1,799.0,919.0,908.0,1055.0,,,,
21282,11:29.500,11:29.530,1,777.0,927.0,887.0,1058.0,,,,
21297,11:30.000,11:30.032,1,759.0,936.0,868.0,1070.0,,,,
21312,11:30.500,11:30.532,1,756.0,904.0,869.0,1055.0,,,,
21327,11:31.000,11:31.032,1,744.0,897.0,854.0,1046.0,,,,
21342,11:31.500,11:31.532,0,,,,,,,,
21357,11:32.000,11:32.032,1,-40.0,871.0,89.0,1035.0,,,,
21372,11:32.500,11:32.532,1,405.0,788.0,529.0,944.0,,,,
21387,11:33.000,11:33.032,1,489.0,941.0,611.0,1100.0,,,,
21402,11:33.500,11:33.532,1,690.0,1019.0,805.0,1174.0,,,,
21415,11:34.000,11:34.000,1,728.0,992.0,843.0,1136.0,,,,
21430,11:34.500,11:34.500,2,216.0,976.0,427.0,1239.0,1925.0,826.0,2108.0,1063.0
21445,11:35.000,11:35.000,2,291.0,886.0,489.0,1141.0,1987.0,757.0,2181.0,1003.0
21460,11:35.500,11:35.500,2,421.0,714.0,605.0,957.0,2130.0,620.0,2336.0,861.0
21475,11:36.000,11:36.000,2,440.0,668.0,625.0,913.0,2172.0,592.0,2397.0,838.0
21490,11:36.500,11:36.500,2,412.0,662.0,595.0,909.0,2143.0,573.0,2372.0,828.0
21505,11:37.000,11:37.000,1,567.0,640.0,740.0,873.0,,,,
21520,11:37.500,11:37.500,1,594.0,608.0,763.0,839.0,,,,
21535,11:38.000,11:38.002,1,541.0,613.0,728.0,852.0,,,,
21550,11:38.500,11:38.502,2,413.0,600.0,615.0,847.0,2188.0,522.0,2390.0,770.0
21565,11:39.000,11:39.002,2,360.0,615.0,566.0,860.0,2126.0,540.0,2332.0,782.0
21581,11:39.500,11:39.527,2,222.0,656.0,442.0,916.0,1986.0,628.0,2177.0,867.0
21596,11:40.000,11:40.027,2,186.0,642.0,407.0,906.0,1947.0,625.0,2135.0,860.0
21611,11:40.500,11:40.527,2,196.0,623.0,415.0,889.0,1960.0,598.0,2151.0,833.0
21626,11:41.000,11:41.027,2,239.0,628.0,457.0,889.0,1999.0,598.0,2191.0,833.0
21641,11:41.500,11:41.527,2,315.0,602.0,523.0,868.0,2067.0,574.0,2267.0,817.0
21656,11:42.000,11:42.028,2,340.0,584.0,544.0,840.0,2098.0,557.0,2301.0,803.0
21671,11:42.500,11:42.528,2,377.0,530.0,575.0,784.0,2146.0,498.0,2361.0,747.0
21686,11:43.000,11:43.028,0,,,,,,,,
21701,11:43.500,11:43.528,0,,,,,,,,
21716,11:44.000,11:44.028,0,,,,,,,,
21731,11:44.500,11:44.528,0,,,,,,,,
21746,11:45.000,11:45.028,0,,,,,,,,
21761,11:45.500,11:45.528,0,,,,,,,,
21776,11:46.000,11:46.030,0,,,,,,,,
21791,11:46.500,11:46.530,0,,,,,,,,
21805,11:47.000,11:47.113,0,,,,,,,,
21818,11:47.500,11:47.538,0,,,,,,,,
21833,11:48.000,11:48.030,0,,,,,,,,
21848,11:48.500,11:48.530,0,,,,,,,,
21863,11:49.000,11:49.030,0,,,,,,,,
21878,11:49.500,11:49.530,1,428.0,62.0,636.0,328.0,,,,
21893,11:50.000,11:50.032,1,441.0,178.0,638.0,440.0,,,,
21908,11:50.500,11:50.532,1,440.0,366.0,625.0,610.0,,,,
21923,11:51.000,11:51.032,2,321.0,699.0,519.0,948.0,2073.0,730.0,2286.0,958.0
21938,11:51.500,11:51.532,2,254.0,807.0,470.0,1066.0,2022.0,796.0,2227.0,1022.0
21953,11:52.000,11:52.032,2,325.0,841.0,526.0,1098.0,2057.0,747.0,2267.0,983.0
21968,11:52.500,11:52.532,2,2044.0,739.0,2241.0,969.0,366.0,866.0,552.0,1114.0
21983,11:53.000,11:53.032,2,360.0,841.0,547.0,1085.0,2046.0,736.0,2232.0,965.0
21998,11:53.500,11:53.532,2,374.0,818.0,554.0,1060.0,2064.0,709.0,2253.0,942.0
22012,11:54.000,11:54.000,2,322.0,811.0,510.0,1056.0,2017.0,687.0,2210.0,921.0
22027,11:54.500,11:54.500,2,301.0,800.0,490.0,1049.0,2007.0,665.0,2193.0,899.0
22042,11:55.000,11:55.000,2,288.0,784.0,480.0,1028.0,2005.0,659.0,2191.0,896.0
22057,11:55.500,11:55.500,2,259.0,826.0,453.0,1073.0,1973.0,701.0,2161.0,930.0
22072,11:56.000,11:56.000,2,203.0,833.0,404.0,1088.0,1938.0,735.0,2124.0,970.0
22087,11:56.500,11:56.500,2,139.0,767.0,353.0,1026.0,1891.0,682.0,2074.0,910.0
22102,11:57.000,11:57.000,2,154.0,752.0,366.0,1008.0,1909.0,654.0,2089.0,883.0
22117,11:57.500,11:57.500,2,170.0,742.0,382.0,996.0,1919.0,642.0,2104.0,875.0
22132,11:58.000,11:58.002,2,1931.0,631.0,2121.0,862.0,185.0,733.0,395.0,988.0
22147,11:58.500,11:58.502,2,212.0,746.0,427.0,999.0,1942.0,628.0,2132.0,862.0
22162,11:59.000,11:59.002,2,216.0,749.0,430.0,1002.0,1942.0,629.0,2132.0,861.0
22178,11:59.500,11:59.527,2,238.0,757.0,447.0,1011.0,1955.0,623.0,2147.0,858.0
22193,12:00.000,12:00.027,2,1973.0,620.0,2173.0,855.0,241.0,757.0,449.0,1008.0
22208,12:00.500,12:00.527,2,1980.0,624.0,2184.0,861.0,245.0,763.0,452.0,1013.0
22223,12:01.000,12:01.027,2,1965.0,629.0,2167.0,868.0,242.0,773.0,439.0,1025.0
22238,12:01.500,12:01.527,2,1930.0,633.0,2119.0,868.0,304.0,789.0,464.0,1034.0
22253,12:02.000,12:02.028,2,255.0,766.0,458.0,1022.0,1957.0,623.0,2136.0,861.0
22268,12:02.500,12:02.528,2,297.0,775.0,498.0,1029.0,1983.0,625.0,2161.0,858.0
22283,12:03.000,12:03.028,2,340.0,766.0,538.0,1018.0,2017.0,609.0,2203.0,853.0
22298,12:03.500,12:03.528,2,337.0,753.0,541.0,1006.0,2043.0,606.0,2229.0,849.0
22313,12:04.000,12:04.028,2,292.0,747.0,514.0,1008.0,2034.0,599.0,2219.0,838.0
22328,12:04.500,12:04.528,2,2040.0,577.0,2245.0,819.0,293.0,746.0,513.0,1005.0
22343,12:05.000,12:05.028,2,2035.0,576.0,2242.0,817.0,282.0,747.0,503.0,1004.0
22358,12:05.500,12:05.528,2,2031.0,579.0,2240.0,821.0,286.0,751.0,507.0,1008.0
22373,12:06.000,12:06.030,2,2033.0,588.0,2241.0,831.0,292.0,754.0,512.0,1015.0
22388,12:06.500,12:06.530,2,48.0,777.0,291.0,1049.0,1821.0,623.0,2004.0,840.0
22403,12:07.000,12:07.030,1,827.0,703.0,981.0,901.0,,,,
22418,12:07.500,12:07.530,0,,,,,,,,
22433,12:08.000,12:08.030,1,409.0,649.0,595.0,871.0,,,,
22448,12:08.500,12:08.530,1,792.0,740.0,959.0,959.0,,,,
22463,12:09.000,12:09.030,1,604.0,718.0,784.0,947.0,,,,
22478,12:09.500,12:09.532,1,568.0,729.0,753.0,963.0,,,,
22493,12:10.000,12:10.032,2,434.0,712.0,632.0,953.0,2202.0,559.0,2413.0,808.0
22508,12:10.500,12:10.532,2,525.0,681.0,709.0,921.0,2289.0,551.0,2459.0,779.0
22523,12:11.000,12:11.032,2,543.0,670.0,719.0,909.0,2293.0,537.0,2460.0,769.0
22538,12:11.500,12:11.532,2,329.0,668.0,524.0,918.0,2059.0,528.0,2260.0,776.0
22553,12:12.000,12:12.032,1,1595.0,563.0,1759.0,772.0,,,,
22568,12:12.500,12:12.532,1,1605.0,551.0,1773.0,765.0,,,,
22583,12:13.000,12:13.032,1,1625.0,552.0,1791.0,760.0,,,,
22597,12:13.500,12:13.500,1,1638.0,543.0,1806.0,758.0,,,,
22612,12:14.000,12:14.000,1,1671.0,544.0,1839.0,762.0,,,,
22627,12:14.500,12:14.500,1,1690.0,534.0,1862.0,744.0,,,,
22642,12:15.000,12:15.000,2,1968.0,615.0,2168.0,853.0,251.0,702.0,443.0,948.0
22657,12:15.500,12:15.500,2,1987.0,624.0,2188.0,864.0,253.0,696.0,464.0,946.0
22672,12:16.000,12:16.000,2,1698.0,622.0,1863.0,828.0,-97.0,680.0,123.0,950.0
22687,12:16.500,12:16.500,1,1637.0,595.0,1801.0,805.0,,,,
22702,12:17.000,12:17.000,1,1465.0,741.0,1635.0,962.0,,,,
22717,12:17.500,12:17.500,0,,,,,,,,
22732,12:18.000,12:18.002,0,,,,,,,,
22748,12:18.500,12:18.527,0,,,,,,,,
22763,12:19.000,12:19.027,1,2227.0,687.0,2475.0,968.0,,,,
22778,12:19.500,12:19.527,1,2179.0,680.0,2410.0,950.0,,,,
22793,12:20.000,12:20.027,1,2141.0,688.0,2352.0,953.0,,,,
22808,12:20.500,12:20.527,1,2139.0,685.0,2356.0,956.0,,,,
22823,12:21.000,12:21.027,1,1941.0,749.0,2146.0,1005.0,,,,
22838,12:21.500,12:21.528,1,769.0,1187.0,950.0,1453.0,,,,
22853,12:22.000,12:22.028,1,2233.0,1337.0,2451.0,1579.0,,,,
22868,12:22.500,12:22.528,0,,,,,,,,
22883,12:23.000,12:23.028,0,,,,,,,,
22896,12:23.500,12:24.037,2,2127.0,1188.0,2364.0,1488.0,333.0,1327.0,528.0,1512.0
22897,12:24.000,12:24.053,2,2111.0,1150.0,2342.0,1438.0,322.0,1278.0,511.0,1514.0
22900,12:24.500,12:24.587,2,2095.0,1092.0,2325.0,1381.0,314.0,1237.0,498.0,1502.0
22903,12:25.000,12:25.062,2,2021.0,814.0,2229.0,1072.0,284.0,998.0,465.0,1254.0
22912,12:25.500,12:25.538,1,456.0,347.0,652.0,588.0,,,,
22922,12:26.000,12:26.197,0,,,,,,,,
22932,12:26.500,12:26.538,0,,,,,,,,
22940,12:27.000,12:27.063,0,,,,,,,,
22945,12:27.500,12:27.647,0,,,,,,,,
22950,12:28.000,12:28.022,0,,,,,,,,
22956,12:28.500,12:28.655,0,,,,,,,,
22957,12:29.000,12:29.005,0,,,,,,,,
22958,12:29.500,12:30.048,0,,,,,,,,
22959,12:30.000,12:30.065,0,,,,,,,,
22963,12:30.500,12:30.748,1,577.0,503.0,748.0,738.0,,,,
22971,12:31.000,12:31.032,2,517.0,641.0,694.0,875.0,2267.0,587.0,2454.0,833.0
22986,12:31.500,12:31.532,2,456.0,740.0,639.0,977.0,2178.0,701.0,2387.0,950.0
23001,12:32.000,12:32.032,2,416.0,737.0,602.0,975.0,2134.0,687.0,2352.0,937.0
23016,12:32.500,12:32.532,2,425.0,732.0,611.0,974.0,2150.0,681.0,2367.0,934.0
23031,12:33.000,12:33.032,2,400.0,750.0,591.0,994.0,2127.0,687.0,2342.0,936.0
23040,12:33.500,12:33.842,2,392.0,793.0,580.0,1041.0,2118.0,716.0,2332.0,958.0
23045,12:34.000,12:34.017,2,386.0,792.0,577.0,1039.0,2122.0,704.0,2335.0,952.0
23049,12:34.500,12:34.550,2,389.0,785.0,581.0,1030.0,2132.0,690.0,2346.0,940.0
23060,12:35.000,12:35.000,2,388.0,775.0,582.0,1014.0,2132.0,662.0,2343.0,908.0
23067,12:35.500,12:35.675,2,395.0,768.0,592.0,1008.0,2129.0,645.0,2342.0,895.0
23070,12:36.000,12:36.467,2,400.0,763.0,595.0,1003.0,2128.0,637.0,2342.0,887.0
23071,12:36.500,12:36.525,2,398.0,762.0,594.0,1002.0,2128.0,636.0,2341.0,885.0
23080,12:37.000,12:37.208,2,395.0,743.0,589.0,988.0,2125.0,616.0,2338.0,860.0
23086,12:37.500,12:37.560,2,397.0,746.0,593.0,988.0,2132.0,616.0,2344.0,860.0
23098,12:38.000,12:38.035,2,398.0,746.0,593.0,990.0,2130.0,619.0,2344.0,863.0
23103,12:38.500,12:38.518,2,402.0,756.0,596.0,998.0,2132.0,622.0,2343.0,867.0
23112,12:39.000,12:39.027,2,399.0,756.0,595.0,998.0,2144.0,623.0,2367.0,880.0
23120,12:39.500,12:39.502,2,387.0,752.0,576.0,995.0,2145.0,628.0,2369.0,884.0
23128,12:40.000,12:40.035,2,373.0,747.0,559.0,987.0,2137.0,629.0,2358.0,887.0
23135,12:40.500,12:40.502,2,360.0,750.0,549.0,991.0,2114.0,638.0,2332.0,887.0
23140,12:41.000,12:41.110,2,353.0,751.0,544.0,991.0,2108.0,637.0,2324.0,886.0
23145,12:41.500,12:41.695,2,349.0,758.0,539.0,997.0,2102.0,645.0,2312.0,890.0
23147,12:42.000,12:42.128,2,2105.0,648.0,2315.0,894.0,349.0,758.0,539.0,1001.0
23153,12:42.500,12:42.753,2,330.0,759.0,530.0,1003.0,2099.0,651.0,2308.0,897.0
23162,12:43.000,12:43.028,2,347.0,754.0,546.0,995.0,2111.0,645.0,2322.0,894.0
23177,12:43.500,12:43.528,2,342.0,755.0,540.0,997.0,2105.0,645.0,2317.0,894.0
23192,12:44.000,12:44.028,2,2108.0,640.0,2319.0,891.0,363.0,754.0,553.0,998.0
23207,12:44.500,12:44.528,2,376.0,760.0,560.0,1001.0,2109.0,642.0,2318.0,891.0
23222,12:45.000,12:45.028,2,370.0,762.0,555.0,1007.0,2105.0,646.0,2310.0,890.0
23237,12:45.500,12:45.530,2,365.0,764.0,549.0,1008.0,2097.0,639.0,2304.0,887.0
23252,12:46.000,12:46.030,2,362.0,760.0,547.0,1005.0,2095.0,640.0,2304.0,885.0
23264,12:46.500,12:46.605,2,356.0,746.0,543.0,985.0,2091.0,624.0,2300.0,868.0
23275,12:47.000,12:47.030,2,364.0,730.0,551.0,973.0,2102.0,609.0,2311.0,859.0
23289,12:47.500,12:47.530,2,363.0,732.0,550.0,975.0,2101.0,613.0,2307.0,856.0
23304,12:48.000,12:48.030,2,365.0,726.0,553.0,971.0,2105.0,607.0,2316.0,850.0
23319,12:48.500,12:48.530,2,365.0,726.0,553.0,972.0,2107.0,606.0,2318.0,850.0
23334,12:49.000,12:49.030,2,336.0,725.0,543.0,976.0,2113.0,603.0,2330.0,853.0
23347,12:49.500,12:49.532,2,1918.0,609.0,2112.0,825.0,110.0,723.0,345.0,977.0
23359,12:50.000,12:50.032,1,1071.0,572.0,1220.0,747.0,,,,
23374,12:50.500,12:50.532,1,300.0,644.0,499.0,871.0,,,,
23389,12:51.000,12:51.032,1,-43.0,703.0,189.0,975.0,,,,
23404,12:51.500,12:51.532,1,590.0,661.0,771.0,877.0,,,,
23419,12:52.000,12:52.032,2,391.0,624.0,605.0,865.0,2254.0,446.0,2469.0,695.0
23428,12:52.500,12:52.532,2,326.0,581.0,544.0,828.0,2172.0,466.0,2407.0,728.0
23440,12:53.000,12:53.048,2,1811.0,500.0,2000.0,729.0,-34.0,560.0,210.0,837.0
23453,12:53.500,12:53.500,1,534.0,556.0,702.0,798.0,,,,
23468,12:54.000,12:54.000,2,478.0,581.0,653.0,821.0,2275.0,444.0,2486.0,702.0
23483,12:54.500,12:54.500,1,543.0,596.0,713.0,838.0,,,,
23498,12:55.000,12:55.000,1,1528.0,663.0,1691.0,893.0,,,,
23513,12:55.500,12:55.500,1,2108.0,674.0,2338.0,945.0,,,,
23528,12:56.000,12:56.000,0,,,,,,,,
23543,12:56.500,12:56.500,0,,,,,,,,
23559,12:57.000,12:57.025,1,1844.0,671.0,2024.0,928.0,,,,
23574,12:57.500,12:57.527,1,1649.0,633.0,1817.0,866.0,,,,
23589,12:58.000,12:58.027,1,1567.0,600.0,1749.0,838.0,,,,
23601,12:58.500,12:58.510,1,1028.0,580.0,1191.0,803.0,,,,
23612,12:59.000,12:59.027,1,600.0,590.0,781.0,823.0,,,,
23625,12:59.500,12:59.527,1,445.0,590.0,642.0,831.0,,,,
23640,13:00.000,13:00.027,2,1988.0,510.0,2198.0,750.0,113.0,628.0,354.0,899.0
23655,13:00.500,13:00.527,2,2027.0,598.0,2241.0,835.0,160.0,608.0,392.0,874.0
23670,13:01.000,13:01.027,2,137.0,682.0,375.0,941.0,2005.0,654.0,2215.0,897.0
23685,13:01.500,13:01.528,2,1975.0,707.0,2182.0,950.0,113.0,743.0,353.0,1009.0
23700,13:02.000,13:02.028,2,1894.0,684.0,2087.0,907.0,14.0,729.0,266.0,1005.0
23715,13:02.500,13:02.528,2,1872.0,647.0,2068.0,874.0,42.0,727.0,265.0,995.0
23730,13:03.000,13:03.028,2,1912.0,616.0,2109.0,853.0,52.0,708.0,290.0,978.0
23745,13:03.500,13:03.528,2,1929.0,630.0,2129.0,866.0,65.0,717.0,304.0,987.0
23760,13:04.000,13:04.028,2,1952.0,663.0,2153.0,903.0,98.0,775.0,336.0,1045.0
23771,13:04.500,13:04.528,2,1951.0,656.0,2152.0,894.0,107.0,775.0,341.0,1043.0
23783,13:05.000,13:05.128,2,1958.0,673.0,2160.0,910.0,118.0,804.0,354.0,1071.0
23796,13:05.500,13:05.530,2,1959.0,668.0,2162.0,894.0,119.0,804.0,354.0,1067.0
23811,13:06.000,13:06.030,2,109.0,816.0,348.0,1082.0,1950.0,683.0,2145.0,906.0
23826,13:06.500,13:06.530,2,93.0,812.0,335.0,1067.0,1940.0,676.0,2136.0,901.0
23841,13:07.000,13:07.030,2,1951.0,670.0,2150.0,895.0,114.0,803.0,349.0,1055.0
23856,13:07.500,13:07.530,2,1946.0,655.0,2143.0,879.0,108.0,789.0,342.0,1044.0
23871,13:08.000,13:08.030,2,133.0,773.0,362.0,1030.0,1961.0,631.0,2163.0,868.0
23886,13:08.500,13:08.530,2,137.0,777.0,367.0,1036.0,1958.0,633.0,2155.0,861.0
23901,13:09.000,13:09.030,2,129.0,802.0,361.0,1054.0,1928.0,657.0,2114.0,877.0
23916,13:09.500,13:09.532,2,129.0,819.0,362.0,1077.0,1941.0,668.0,2132.0,891.0
23931,13:10.000,13:10.032,2,122.0,827.0,357.0,1090.0,1938.0,680.0,2131.0,904.0
23946,13:10.500,13:10.532,2,126.0,826.0,361.0,1089.0,1942.0,680.0,2140.0,907.0
23958,13:11.000,13:11.007,2,124.0,824.0,360.0,1085.0,1939.0,674.0,2137.0,898.0
23971,13:11.500,13:11.507,2,118.0,831.0,360.0,1092.0,1940.0,681.0,2138.0,910.0
23987,13:12.000,13:12.032,2,49.0,1106.0,304.0,1382.0,1937.0,928.0,2137.0,1165.0
24002,13:12.500,13:12.532,2,150.0,1096.0,392.0,1370.0,2051.0,959.0,2267.0,1209.0
24017,13:13.000,13:13.032,2,231.0,1167.0,462.0,1440.0,2114.0,1009.0,2344.0,1270.0
24031,13:13.500,13:13.500,2,2083.0,1054.0,2314.0,1319.0,215.0,1265.0,444.0,1516.0
24046,13:14.000,13:14.000,1,1862.0,1108.0,2067.0,1360.0,,,,
24061,13:14.500,13:14.500,1,1867.0,1073.0,2076.0,1330.0,,,,
24076,13:15.000,13:15.000,1,1986.0,1095.0,2208.0,1359.0,,,,
24091,13:15.500,13:15.500,2,1984.0,913.0,2195.0,1160.0,231.0,1187.0,432.0,1459.0
24106,13:16.000,13:16.000,2,211.0,1183.0,417.0,1464.0,1937.0,982.0,2121.0,1237.0
24121,13:16.500,13:16.817,2,1969.0,907.0,2176.0,1157.0,253.0,1099.0,450.0,1368.0
24125,13:17.000,13:17.117,2,177.0,1045.0,395.0,1324.0,1976.0,980.0,2180.0,1227.0
24139,13:17.500,13:17.527,2,1765.0,647.0,1952.0,873.0,-98.0,867.0,125.0,1161.0
24148,13:18.000,13:18.010,1,1615.0,647.0,1784.0,866.0,,,,
24164,13:18.500,13:18.527,2,1744.0,568.0,1934.0,794.0,-100.0,864.0,118.0,1154.0
24179,13:19.000,13:19.027,2,1792.0,573.0,1986.0,813.0,-58.0,828.0,178.0,1101.0
24194,13:19.500,13:19.527,2,1807.0,580.0,2001.0,814.0,-41.0,717.0,185.0,972.0
24209,13:20.000,13:20.027,2,1826.0,563.0,2021.0,794.0,-31.0,678.0,195.0,927.0
24224,13:20.500,13:20.527,2,1785.0,706.0,1973.0,933.0,-74.0,683.0,150.0,955.0
24239,13:21.000,13:21.027,1,1659.0,787.0,1838.0,1007.0,,,,
24254,13:21.500,13:21.528,1,1679.0,752.0,1859.0,968.0,,,,
24269,13:22.000,13:22.028,1,1689.0,727.0,1859.0,940.0,,,,
24282,13:22.500,13:22.512,1,1710.0,578.0,1883.0,800.0,,,,
24297,13:23.000,13:23.028,1,1716.0,575.0,1891.0,796.0,,,,
24312,13:23.500,13:23.528,2,1841.0,529.0,2030.0,752.0,-65.0,533.0,181.0,812.0
24327,13:24.000,13:24.028,2,2047.0,493.0,2265.0,739.0,173.0,571.0,409.0,820.0
24342,13:24.500,13:24.528,2,2091.0,406.0,2320.0,665.0,226.0,628.0,459.0,874.0
24357,13:25.000,13:25.028,2,1962.0,422.0,2177.0,666.0,79.0,667.0,334.0,922.0
24372,13:25.500,13:25.530,2,1969.0,421.0,2184.0,668.0,86.0,641.0,346.0,902.0
24385,13:26.000,13:26.030,2,1850.0,424.0,2048.0,658.0,-57.0,587.0,198.0,862.0
24400,13:26.500,13:26.530,2,1854.0,401.0,2056.0,644.0,-79.0,507.0,172.0,785.0
24415,13:27.000,13:27.030,1,459.0,557.0,664.0,793.0,,,,
24430,13:27.500,13:27.530,1,1722.0,503.0,1909.0,735.0,,,,
24445,13:28.000,13:28.030,1,1481.0,489.0,1650.0,705.0,,,,
24454,13:28.500,13:28.572,1,1305.0,458.0,1466.0,674.0,,,,
24470,13:29.000,13:29.030,1,1404.0,478.0,1573.0,696.0,,,,
24485,13:29.500,13:29.532,1,1431.0,474.0,1600.0,693.0,,,,
24500,13:30.000,13:30.032,1,1463.0,463.0,1633.0,680.0,,,,
24515,13:30.500,13:30.532,1,1524.0,472.0,1697.0,691.0,,,,
24530,13:31.000,13:31.032,1,1530.0,474.0,1705.0,689.0,,,,
24545,13:31.500,13:31.582,1,1539.0,464.0,1714.0,685.0,,,,
24557,13:32.000,13:32.032,1,1750.0,220.0,1952.0,472.0,,,,
24572,13:32.500,13:32.532,0,,,,,,,,
24587,13:33.000,13:33.032,0,,,,,,,,
24601,13:33.500,13:33.500,0,,,,,,,,
24616,13:34.000,13:34.000,0,,,,,,,,
24630,13:34.500,13:34.517,0,,,,,,,,
24645,13:35.000,13:35.000,2,184.0,175.0,398.0,451.0,2056.0,221.0,2286.0,490.0
24661,13:35.500,13:35.525,1,1756.0,485.0,1936.0,707.0,,,,
24676,13:36.000,13:36.025,1,1555.0,535.0,1720.0,734.0,,,,
24691,13:36.500,13:36.525,1,1706.0,564.0,1882.0,780.0,,,,
24706,13:37.000,13:37.025,2,2082.0,599.0,2299.0,838.0,315.0,485.0,508.0,743.0
24721,13:37.500,13:37.593,2,404.0,496.0,590.0,743.0,2161.0,639.0,2381.0,885.0
24732,13:38.000,13:38.027,1,1658.0,578.0,1830.0,794.0,,,,
24747,13:38.500,13:38.527,1,1731.0,554.0,1909.0,778.0,,,,
24762,13:39.000,13:39.027,1,1776.0,541.0,1961.0,771.0,,,,
24777,13:39.500,13:39.527,2,13.0,446.0,272.0,718.0,1908.0,541.0,2107.0,783.0
24792,13:40.000,13:40.027,1,606.0,549.0,789.0,781.0,,,,
24806,13:40.500,13:40.668,1,580.0,543.0,762.0,779.0,,,,
24818,13:41.000,13:41.028,0,,,,,,,,
24833,13:41.500,13:41.528,1,1493.0,557.0,1628.0,733.0,,,,
24848,13:42.000,13:42.028,1,1496.0,536.0,1631.0,712.0,,,,
24863,13:42.500,13:42.528,1,1494.0,577.0,1622.0,745.0,,,,
24878,13:43.000,13:43.028,1,1510.0,579.0,1639.0,749.0,,,,
24893,13:43.500,13:43.587,1,1534.0,575.0,1669.0,748.0,,,,
24905,13:44.000,13:44.028,1,1561.0,562.0,1693.0,735.0,,,,
24920,13:44.500,13:44.528,2,-49.0,560.0,173.0,838.0,1802.0,508.0,1955.0,699.0
24935,13:45.000,13:45.028,2,98.0,564.0,327.0,828.0,1948.0,500.0,2118.0,706.0
24950,13:45.500,13:45.530,2,39.0,750.0,280.0,1018.0,1891.0,704.0,2055.0,898.0
24965,13:46.000,13:46.030,2,29.0,1007.0,279.0,1288.0,1900.0,836.0,2061.0,1041.0
24976,13:46.500,13:46.555,2,94.0,1058.0,335.0,1333.0,1925.0,835.0,2086.0,1034.0
24989,13:47.000,13:47.030,2,100.0,1079.0,336.0,1356.0,1953.0,920.0,2118.0,1123.0
25004,13:47.500,13:47.530,2,114.0,955.0,341.0,1227.0,1923.0,750.0,2081.0,948.0
25019,13:48.000,13:48.030,2,156.0,917.0,377.0,1185.0,1954.0,742.0,2115.0,944.0
25034,13:48.500,13:48.530,2,183.0,935.0,396.0,1201.0,1965.0,737.0,2129.0,942.0
25049,13:49.000,13:49.032,2,199.0,945.0,412.0,1213.0,1977.0,790.0,2143.0,995.0
25064,13:49.500,13:49.615,2,211.0,890.0,424.0,1149.0,1993.0,763.0,2166.0,967.0
25071,13:50.000,13:50.040,2,210.0,887.0,424.0,1146.0,1995.0,755.0,2169.0,959.0
25087,13:50.500,13:50.532,1,1535.0,687.0,1676.0,867.0,,,,
25102,13:51.000,13:51.032,1,1512.0,650.0,1649.0,826.0,,,,
25117,13:51.500,13:51.532,1,1528.0,642.0,1667.0,816.0,,,,
25132,13:52.000,13:52.032,1,1536.0,626.0,1674.0,800.0,,,,
25144,13:52.500,13:52.590,1,1534.0,629.0,1668.0,800.0,,,,
25157,13:53.000,13:53.000,1,1544.0,638.0,1674.0,808.0,,,,
25172,13:53.500,13:53.500,2,495.0,632.0,671.0,869.0,2292.0,449.0,2441.0,671.0
25187,13:54.000,13:54.000,1,620.0,585.0,780.0,809.0,,,,
25202,13:54.500,13:54.500,1,583.0,507.0,750.0,738.0,,,,
25218,13:55.000,13:55.025,1,521.0,488.0,704.0,728.0,,,,
25233,13:55.500,13:55.583,1,475.0,482.0,667.0,721.0,,,,
25244,13:56.000,13:56.025,1,487.0,483.0,653.0,715.0,,,,
25259,13:56.500,13:56.525,2,251.0,490.0,432.0,741.0,2031.0,415.0,2203.0,617.0
25274,13:57.000,13:57.027,1,1627.0,506.0,1763.0,681.0,,,,
25289,13:57.500,13:57.527,1,1637.0,568.0,1773.0,745.0,,,,
25304,13:58.000,13:58.027,1,1653.0,577.0,1791.0,751.0,,,,
25314,13:58.500,13:58.585,1,1660.0,584.0,1798.0,760.0,,,,
25329,13:59.000,13:59.027,2,432.0,622.0,603.0,862.0,2192.0,541.0,2380.0,746.0
25344,13:59.500,13:59.527,2,487.0,629.0,652.0,865.0,2251.0,556.0,2425.0,765.0
25359,14:00.000,14:00.027,2,452.0,624.0,622.0,860.0,2207.0,552.0,2385.0,761.0
25374,14:00.500,14:00.527,2,448.0,628.0,618.0,868.0,2199.0,550.0,2381.0,758.0
