frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
37810,20:32.500,20:32.500,2,449.0,416.0,667.0,718.0,1079.0,458.0,1236.0,698.0
37825,20:33.000,20:33.000,2,1140.0,490.0,1303.0,729.0,1656.0,556.0,1831.0,787.0
37840,20:33.500,20:33.500,2,1609.0,666.0,1778.0,895.0,1146.0,559.0,1300.0,779.0
37855,20:34.000,20:34.000,2,1585.0,682.0,1755.0,902.0,1116.0,572.0,1272.0,778.0
37870,20:34.500,20:34.500,2,1560.0,665.0,1728.0,890.0,1087.0,558.0,1241.0,777.0
37885,20:35.000,20:35.002,2,1549.0,658.0,1715.0,882.0,1100.0,558.0,1256.0,764.0
37900,20:35.500,20:35.502,2,1533.0,674.0,1699.0,893.0,1122.0,577.0,1276.0,782.0
37915,20:36.000,20:36.002,2,1527.0,666.0,1692.0,885.0,1130.0,567.0,1279.0,771.0
37930,20:36.500,20:36.502,2,1516.0,759.0,1681.0,975.0,1124.0,659.0,1271.0,856.0
37945,20:37.000,20:37.002,2,1543.0,567.0,1713.0,795.0,1118.0,472.0,1272.0,680.0
37960,20:37.500,20:37.502,2,1066.0,548.0,1222.0,765.0,1557.0,619.0,1726.0,857.0
37975,20:38.000,20:38.002,2,1031.0,548.0,1189.0,774.0,1557.0,624.0,1726.0,852.0
37991,20:38.500,20:38.527,2,1052.0,532.0,1213.0,762.0,1564.0,595.0,1737.0,831.0
38006,20:39.000,20:39.028,2,984.0,575.0,1145.0,798.0,1491.0,651.0,1655.0,866.0
38021,20:39.500,20:39.528,2,1019.0,546.0,1176.0,773.0,1520.0,617.0,1687.0,838.0
38036,20:40.000,20:40.028,2,1012.0,553.0,1166.0,777.0,1506.0,626.0,1671.0,847.0
38051,20:40.500,20:40.528,2,1519.0,640.0,1685.0,857.0,1020.0,562.0,1175.0,777.0
38066,20:41.000,20:41.028,2,1524.0,643.0,1692.0,867.0,1045.0,578.0,1201.0,799.0
38081,20:41.500,20:41.528,2,1041.0,553.0,1197.0,776.0,1536.0,626.0,1702.0,850.0
38096,20:42.000,20:42.028,2,1070.0,552.0,1227.0,780.0,1561.0,627.0,1734.0,857.0
38111,20:42.500,20:42.528,2,1026.0,547.0,1185.0,771.0,1514.0,618.0,1681.0,840.0
38126,20:43.000,20:43.030,2,1096.0,664.0,1253.0,882.0,1602.0,745.0,1774.0,973.0
38141,20:43.500,20:43.530,2,1079.0,548.0,1236.0,779.0,1577.0,625.0,1750.0,851.0
38156,20:44.000,20:44.030,2,1579.0,595.0,1752.0,828.0,1100.0,532.0,1263.0,761.0
38171,20:44.500,20:44.530,2,1075.0,548.0,1232.0,776.0,1556.0,614.0,1725.0,843.0
38186,20:45.000,20:45.030,2,1560.0,601.0,1731.0,832.0,1074.0,523.0,1233.0,749.0
38201,20:45.500,20:45.530,2,1570.0,589.0,1743.0,823.0,1081.0,515.0,1239.0,735.0
38216,20:46.000,20:46.030,2,1591.0,605.0,1763.0,833.0,1087.0,524.0,1244.0,742.0
38231,20:46.500,20:46.530,2,1084.0,653.0,1239.0,869.0,1582.0,742.0,1755.0,967.0
38246,20:47.000,20:47.032,2,1639.0,689.0,1817.0,911.0,1132.0,594.0,1289.0,805.0
38261,20:47.500,20:47.532,2,1621.0,654.0,1795.0,874.0,1127.0,554.0,1283.0,773.0
38276,20:48.000,20:48.032,2,1591.0,642.0,1763.0,866.0,1095.0,548.0,1254.0,772.0
38291,20:48.500,20:48.532,2,1083.0,550.0,1240.0,775.0,1579.0,644.0,1753.0,868.0
38306,20:49.000,20:49.032,2,1561.0,650.0,1731.0,880.0,1058.0,574.0,1216.0,788.0
38321,20:49.500,20:49.532,2,1544.0,603.0,1714.0,833.0,1036.0,532.0,1197.0,751.0
38336,20:50.000,20:50.032,2,852.0,563.0,1016.0,787.0,1360.0,630.0,1518.0,844.0
38351,20:50.500,20:50.532,2,858.0,541.0,1022.0,767.0,1363.0,614.0,1522.0,836.0
38365,20:51.000,20:51.000,2,923.0,546.0,1085.0,769.0,1425.0,618.0,1587.0,849.0
38380,20:51.500,20:51.500,2,953.0,552.0,1112.0,775.0,1451.0,634.0,1617.0,856.0
38395,20:52.000,20:52.000,2,936.0,652.0,1097.0,870.0,1434.0,727.0,1595.0,953.0
38410,20:52.500,20:52.500,2,889.0,657.0,1047.0,879.0,1399.0,732.0,1560.0,951.0
38425,20:53.000,20:53.000,2,841.0,461.0,1005.0,693.0,1372.0,535.0,1534.0,762.0
38440,20:53.500,20:53.500,2,877.0,556.0,1037.0,779.0,1399.0,640.0,1561.0,855.0
38455,20:54.000,20:54.000,2,864.0,347.0,1032.0,586.0,1381.0,436.0,1547.0,670.0
38470,20:54.500,20:54.500,2,874.0,347.0,1039.0,580.0,1406.0,439.0,1572.0,678.0
38485,20:55.000,20:55.002,2,1496.0,596.0,1660.0,826.0,982.0,517.0,1142.0,736.0
38500,20:55.500,20:55.502,2,1558.0,679.0,1728.0,912.0,1044.0,607.0,1201.0,828.0
38515,20:56.000,20:56.002,2,1032.0,592.0,1194.0,816.0,1549.0,654.0,1717.0,888.0
38530,20:56.500,20:56.502,2,1559.0,650.0,1730.0,877.0,1040.0,584.0,1197.0,803.0
38546,20:57.000,20:57.027,2,1486.0,710.0,1651.0,930.0,977.0,638.0,1136.0,850.0
38561,20:57.500,20:57.527,2,963.0,574.0,1122.0,794.0,1470.0,655.0,1637.0,873.0
38576,20:58.000,20:58.027,2,1447.0,656.0,1610.0,883.0,940.0,590.0,1101.0,805.0
38591,20:58.500,20:58.527,2,874.0,673.0,1037.0,894.0,1377.0,764.0,1535.0,973.0
38606,20:59.000,20:59.028,2,1447.0,714.0,1609.0,939.0,951.0,644.0,1110.0,857.0
38621,20:59.500,20:59.528,2,959.0,606.0,1118.0,828.0,1476.0,686.0,1640.0,905.0
38636,21:00.000,21:00.028,2,900.0,621.0,1061.0,843.0,1414.0,705.0,1578.0,933.0
38651,21:00.500,21:00.528,2,982.0,660.0,1142.0,877.0,1487.0,789.0,1656.0,1016.0
38666,21:01.000,21:01.028,2,1037.0,652.0,1195.0,880.0,1540.0,787.0,1710.0,1014.0
38681,21:01.500,21:01.528,2,1622.0,735.0,1801.0,973.0,1105.0,618.0,1265.0,840.0
38696,21:02.000,21:02.028,2,1079.0,587.0,1235.0,806.0,1596.0,689.0,1770.0,916.0
38711,21:02.500,21:02.528,2,1572.0,665.0,1743.0,894.0,1048.0,572.0,1206.0,788.0
38726,21:03.000,21:03.030,2,1026.0,659.0,1181.0,873.0,1542.0,749.0,1710.0,973.0
38741,21:03.500,21:03.530,2,987.0,583.0,1147.0,799.0,1491.0,682.0,1657.0,901.0
38756,21:04.000,21:04.030,2,869.0,579.0,1033.0,798.0,1382.0,682.0,1541.0,896.0
38771,21:04.500,21:04.530,2,865.0,550.0,1028.0,772.0,1377.0,657.0,1537.0,872.0
38786,21:05.000,21:05.030,2,876.0,554.0,1037.0,778.0,1387.0,655.0,1549.0,873.0
38801,21:05.500,21:05.530,2,892.0,539.0,1054.0,759.0,1425.0,641.0,1586.0,860.0
38816,21:06.000,21:06.030,2,855.0,404.0,1024.0,637.0,1398.0,487.0,1566.0,730.0
38831,21:06.500,21:06.530,2,865.0,409.0,1034.0,647.0,1408.0,508.0,1577.0,743.0
38846,21:07.000,21:07.032,2,897.0,392.0,1065.0,631.0,1444.0,473.0,1616.0,722.0
38861,21:07.500,21:07.532,2,894.0,553.0,1055.0,776.0,1402.0,660.0,1565.0,877.0
38876,21:08.000,21:08.032,2,858.0,467.0,1024.0,695.0,1377.0,560.0,1539.0,796.0
38891,21:08.500,21:08.532,2,871.0,608.0,1035.0,831.0,1386.0,711.0,1547.0,922.0
38906,21:09.000,21:09.032,2,1007.0,630.0,1168.0,850.0,1525.0,743.0,1695.0,959.0
38921,21:09.500,21:09.532,2,979.0,680.0,1138.0,890.0,1492.0,830.0,1658.0,1054.0
38936,21:10.000,21:10.032,2,903.0,653.0,1060.0,871.0,1423.0,793.0,1586.0,1013.0
38951,21:10.500,21:10.533,2,907.0,611.0,1066.0,827.0,1400.0,732.0,1562.0,950.0
38965,21:11.000,21:11.000,2,1453.0,700.0,1619.0,921.0,966.0,600.0,1124.0,819.0
38980,21:11.500,21:11.500,2,1426.0,632.0,1587.0,854.0,930.0,550.0,1089.0,771.0
38995,21:12.000,21:12.000,2,919.0,534.0,1079.0,769.0,1425.0,588.0,1589.0,824.0
39010,21:12.500,21:12.500,2,1436.0,690.0,1598.0,916.0,925.0,622.0,1086.0,841.0
39025,21:13.000,21:13.000,2,836.0,639.0,1001.0,861.0,1355.0,689.0,1514.0,913.0
39040,21:13.500,21:13.500,2,833.0,666.0,995.0,887.0,1348.0,715.0,1508.0,940.0
39055,21:14.000,21:14.000,2,789.0,736.0,956.0,957.0,1305.0,773.0,1461.0,993.0
39070,21:14.500,21:14.502,2,820.0,680.0,983.0,912.0,1326.0,727.0,1485.0,954.0
39085,21:15.000,21:15.002,2,835.0,615.0,996.0,846.0,1341.0,677.0,1499.0,897.0
39100,21:15.500,21:15.502,2,917.0,606.0,1083.0,824.0,1399.0,687.0,1560.0,901.0
39116,21:16.000,21:16.027,2,994.0,559.0,1156.0,781.0,1486.0,656.0,1651.0,873.0
39131,21:16.500,21:16.527,2,976.0,536.0,1140.0,755.0,1471.0,640.0,1637.0,860.0
39146,21:17.000,21:17.027,2,1417.0,579.0,1581.0,809.0,919.0,513.0,1081.0,734.0
39161,21:17.500,21:17.527,2,947.0,472.0,1108.0,701.0,1454.0,549.0,1621.0,786.0
39176,21:18.000,21:18.027,2,931.0,519.0,1093.0,744.0,1451.0,587.0,1615.0,823.0
39191,21:18.500,21:18.528,2,905.0,521.0,1066.0,743.0,1423.0,591.0,1586.0,819.0
39206,21:19.000,21:19.028,2,1438.0,609.0,1602.0,845.0,920.0,563.0,1084.0,780.0
39221,21:19.500,21:19.528,2,1436.0,540.0,1600.0,782.0,910.0,484.0,1074.0,703.0
39236,21:20.000,21:20.028,2,911.0,527.0,1073.0,745.0,1432.0,592.0,1595.0,820.0
39251,21:20.500,21:20.528,2,905.0,533.0,1064.0,752.0,1421.0,592.0,1582.0,825.0
39266,21:21.000,21:21.028,2,904.0,527.0,1064.0,749.0,1415.0,592.0,1578.0,831.0
39281,21:21.500,21:21.528,2,879.0,518.0,1041.0,742.0,1388.0,582.0,1548.0,811.0
39296,21:22.000,21:22.028,2,545.0,651.0,723.0,882.0,1084.0,740.0,1239.0,964.0
39311,21:22.500,21:22.530,2,651.0,600.0,822.0,835.0,1171.0,670.0,1325.0,890.0
39326,21:23.000,21:23.030,2,675.0,579.0,847.0,805.0,1211.0,634.0,1366.0,857.0
39341,21:23.500,21:23.530,2,683.0,584.0,854.0,811.0,1221.0,640.0,1377.0,860.0
39356,21:24.000,21:24.030,2,701.0,556.0,871.0,784.0,1224.0,621.0,1380.0,841.0
39371,21:24.500,21:24.530,2,719.0,591.0,888.0,817.0,1241.0,664.0,1396.0,883.0
39386,21:25.000,21:25.030,2,739.0,518.0,908.0,745.0,1263.0,574.0,1419.0,800.0
39401,21:25.500,21:25.530,2,649.0,521.0,822.0,752.0,1182.0,585.0,1336.0,811.0
39416,21:26.000,21:26.030,2,735.0,535.0,903.0,760.0,1257.0,602.0,1412.0,832.0
39431,21:26.500,21:26.532,2,739.0,547.0,906.0,773.0,1257.0,624.0,1411.0,845.0
39446,21:27.000,21:27.032,2,700.0,560.0,869.0,786.0,1220.0,632.0,1375.0,854.0
39461,21:27.500,21:27.532,2,723.0,541.0,891.0,775.0,1238.0,616.0,1395.0,836.0
39476,21:28.000,21:28.032,2,737.0,544.0,905.0,770.0,1244.0,614.0,1399.0,834.0
39491,21:28.500,21:28.532,2,743.0,518.0,911.0,747.0,1266.0,592.0,1420.0,818.0
39506,21:29.000,21:29.032,2,736.0,523.0,907.0,750.0,1260.0,593.0,1415.0,814.0
39521,21:29.500,21:29.532,2,709.0,519.0,880.0,749.0,1250.0,597.0,1404.0,817.0
39536,21:30.000,21:30.032,2,706.0,498.0,876.0,726.0,1247.0,573.0,1401.0,796.0
39550,21:30.500,21:30.500,2,717.0,655.0,883.0,877.0,1252.0,740.0,1405.0,955.0
39565,21:31.000,21:31.000,2,739.0,610.0,906.0,829.0,1272.0,677.0,1429.0,894.0
39580,21:31.500,21:31.500,2,778.0,545.0,943.0,772.0,1298.0,632.0,1455.0,853.0
39595,21:32.000,21:32.000,2,789.0,526.0,956.0,752.0,1296.0,599.0,1455.0,830.0
39610,21:32.500,21:32.500,2,804.0,555.0,968.0,778.0,1317.0,630.0,1474.0,853.0
39625,21:33.000,21:33.000,2,930.0,556.0,1091.0,776.0,1434.0,628.0,1595.0,855.0
39640,21:33.500,21:33.500,2,1464.0,639.0,1630.0,872.0,954.0,566.0,1111.0,799.0
39655,21:34.000,21:34.000,2,1456.0,640.0,1622.0,868.0,954.0,577.0,1112.0,803.0
39670,21:34.500,21:34.502,2,895.0,574.0,1054.0,799.0,1406.0,647.0,1568.0,867.0
39685,21:35.000,21:35.002,2,901.0,558.0,1062.0,783.0,1411.0,636.0,1573.0,858.0
39701,21:35.500,21:35.527,2,1517.0,665.0,1684.0,885.0,1017.0,562.0,1174.0,785.0
39716,21:36.000,21:36.027,2,1500.0,636.0,1664.0,854.0,1008.0,541.0,1165.0,760.0
39731,21:36.500,21:36.527,2,1493.0,635.0,1655.0,853.0,1012.0,557.0,1167.0,775.0
39746,21:37.000,21:37.027,2,968.0,571.0,1126.0,786.0,1489.0,659.0,1652.0,875.0
39761,21:37.500,21:37.527,2,977.0,598.0,1135.0,814.0,1493.0,669.0,1655.0,894.0
39776,21:38.000,21:38.027,2,971.0,587.0,1130.0,813.0,1492.0,651.0,1655.0,872.0
39791,21:38.500,21:38.528,2,972.0,601.0,1129.0,819.0,1499.0,668.0,1662.0,894.0
39806,21:39.000,21:39.028,2,949.0,590.0,1108.0,810.0,1487.0,660.0,1648.0,886.0
39821,21:39.500,21:39.528,2,1448.0,649.0,1610.0,876.0,924.0,588.0,1081.0,806.0
39836,21:40.000,21:40.028,2,1492.0,643.0,1656.0,866.0,967.0,580.0,1125.0,804.0
39851,21:40.500,21:40.528,2,968.0,586.0,1125.0,808.0,1482.0,646.0,1645.0,867.0
39866,21:41.000,21:41.028,2,983.0,597.0,1140.0,815.0,1486.0,660.0,1647.0,879.0
39881,21:41.500,21:41.528,2,1504.0,671.0,1669.0,899.0,1005.0,624.0,1162.0,840.0
39896,21:42.000,21:42.028,2,987.0,617.0,1147.0,837.0,1495.0,661.0,1657.0,885.0
39911,21:42.500,21:42.530,2,1434.0,665.0,1604.0,890.0,995.0,615.0,1152.0,833.0
39926,21:43.000,21:43.030,2,1397.0,693.0,1571.0,908.0,993.0,615.0,1151.0,833.0
39941,21:43.500,21:43.530,2,1357.0,726.0,1537.0,945.0,986.0,636.0,1144.0,856.0
39956,21:44.000,21:44.030,2,1417.0,686.0,1595.0,907.0,989.0,626.0,1150.0,841.0
39971,21:44.500,21:44.530,2,1480.0,641.0,1657.0,863.0,989.0,611.0,1149.0,831.0
39986,21:45.000,21:45.030,2,1529.0,593.0,1695.0,845.0,983.0,614.0,1142.0,833.0
40001,21:45.500,21:45.530,2,815.0,727.0,981.0,954.0,1442.0,788.0,1625.0,1024.0
40016,21:46.000,21:46.030,2,988.0,723.0,1151.0,943.0,1618.0,803.0,1793.0,1040.0
40031,21:46.500,21:46.532,2,1032.0,671.0,1192.0,893.0,1663.0,746.0,1836.0,974.0
40046,21:47.000,21:47.032,2,1034.0,641.0,1194.0,859.0,1648.0,669.0,1817.0,898.0
40061,21:47.500,21:47.532,2,1618.0,671.0,1786.0,906.0,1000.0,672.0,1158.0,896.0
40076,21:48.000,21:48.032,2,1029.0,604.0,1190.0,825.0,1686.0,611.0,1857.0,842.0
40091,21:48.500,21:48.532,2,1052.0,651.0,1212.0,867.0,1710.0,663.0,1879.0,909.0
40106,21:49.000,21:49.032,2,937.0,659.0,1096.0,876.0,1606.0,642.0,1770.0,888.0
40121,21:49.500,21:49.532,2,968.0,707.0,1126.0,925.0,1623.0,675.0,1793.0,885.0
40136,21:50.000,21:50.032,2,921.0,618.0,1078.0,840.0,1568.0,574.0,1737.0,777.0
40150,21:50.500,21:50.500,2,850.0,614.0,1010.0,840.0,1494.0,553.0,1662.0,751.0
40165,21:51.000,21:51.000,2,864.0,559.0,1023.0,786.0,1516.0,509.0,1676.0,718.0
40180,21:51.500,21:51.500,2,626.0,582.0,801.0,813.0,1299.0,644.0,1448.0,837.0
40195,21:52.000,21:52.000,2,768.0,595.0,931.0,824.0,1438.0,592.0,1594.0,801.0
40210,21:52.500,21:52.500,2,724.0,750.0,889.0,976.0,1389.0,811.0,1548.0,1050.0
40225,21:53.000,21:53.000,2,978.0,569.0,1138.0,792.0,1623.0,614.0,1794.0,870.0
40240,21:53.500,21:53.500,2,775.0,559.0,936.0,786.0,1409.0,562.0,1567.0,795.0
40255,21:54.000,21:54.000,2,541.0,574.0,720.0,814.0,1203.0,635.0,1356.0,866.0
40270,21:54.500,21:54.502,2,328.0,536.0,529.0,796.0,1076.0,603.0,1230.0,841.0
40285,21:55.000,21:55.002,2,671.0,487.0,839.0,720.0,1375.0,467.0,1537.0,696.0
40300,21:55.500,21:55.502,2,944.0,589.0,1098.0,813.0,1625.0,556.0,1797.0,782.0
40316,21:56.000,21:56.027,2,1702.0,621.0,1877.0,848.0,989.0,656.0,1137.0,869.0
40331,21:56.500,21:56.527,2,1667.0,609.0,1842.0,846.0,941.0,650.0,1091.0,865.0
40346,21:57.000,21:57.027,2,1590.0,595.0,1756.0,827.0,903.0,633.0,1057.0,846.0
40361,21:57.500,21:57.527,2,1574.0,609.0,1740.0,834.0,906.0,641.0,1057.0,854.0
40376,21:58.000,21:58.027,2,1574.0,605.0,1740.0,834.0,912.0,623.0,1066.0,838.0
40391,21:58.500,21:58.528,2,1601.0,636.0,1769.0,866.0,940.0,624.0,1094.0,837.0
40406,21:59.000,21:59.028,2,991.0,665.0,1146.0,881.0,1652.0,712.0,1825.0,945.0
40420,21:59.500,21:59.503,2,1571.0,628.0,1737.0,856.0,911.0,627.0,1067.0,838.0
40436,22:00.000,22:00.028,2,1608.0,509.0,1777.0,744.0,935.0,556.0,1089.0,774.0
40451,22:00.500,22:00.528,2,1498.0,555.0,1657.0,776.0,802.0,661.0,962.0,865.0
40466,22:01.000,22:01.028,2,1694.0,746.0,1871.0,981.0,981.0,812.0,1130.0,1007.0
40481,22:01.500,22:01.528,2,1808.0,557.0,2015.0,811.0,1056.0,673.0,1209.0,872.0
40496,22:02.000,22:02.028,2,1706.0,728.0,1894.0,972.0,1029.0,819.0,1184.0,1036.0
40511,22:02.500,22:02.530,2,1689.0,561.0,1858.0,782.0,1094.0,625.0,1252.0,838.0
40526,22:03.000,22:03.030,2,1705.0,312.0,1880.0,558.0,1067.0,337.0,1228.0,567.0
40541,22:03.500,22:03.530,2,912.0,291.0,1072.0,518.0,1542.0,300.0,1710.0,540.0
40556,22:04.000,22:04.030,2,840.0,534.0,995.0,748.0,1403.0,554.0,1560.0,777.0
40571,22:04.500,22:04.530,2,1433.0,639.0,1590.0,856.0,871.0,611.0,1025.0,818.0
40586,22:05.000,22:05.030,2,1520.0,651.0,1683.0,880.0,959.0,640.0,1109.0,844.0
40601,22:05.500,22:05.530,2,1507.0,605.0,1671.0,834.0,931.0,601.0,1085.0,808.0
40616,22:06.000,22:06.030,2,939.0,602.0,1093.0,809.0,1524.0,610.0,1684.0,835.0
40631,22:06.500,22:06.532,2,942.0,608.0,1094.0,811.0,1530.0,614.0,1690.0,840.0
40646,22:07.000,22:07.032,2,1501.0,626.0,1661.0,853.0,919.0,616.0,1071.0,820.0
40661,22:07.500,22:07.532,2,1533.0,639.0,1691.0,862.0,954.0,615.0,1105.0,823.0
40676,22:08.000,22:08.032,2,1523.0,623.0,1685.0,848.0,923.0,604.0,1076.0,799.0
40691,22:08.500,22:08.532,2,1528.0,639.0,1687.0,860.0,933.0,612.0,1085.0,800.0
40706,22:09.000,22:09.032,2,943.0,597.0,1094.0,796.0,1536.0,618.0,1695.0,848.0
40721,22:09.500,22:09.532,2,1545.0,616.0,1709.0,851.0,964.0,598.0,1114.0,792.0
40736,22:10.000,22:10.032,2,1562.0,622.0,1725.0,853.0,983.0,599.0,1132.0,791.0
40750,22:10.500,22:10.500,2,1562.0,620.0,1725.0,850.0,986.0,597.0,1136.0,793.0
40765,22:11.000,22:11.000,2,1559.0,620.0,1723.0,852.0,985.0,595.0,1134.0,798.0
40780,22:11.500,22:11.500,2,1564.0,625.0,1728.0,856.0,988.0,595.0,1138.0,797.0
40795,22:12.000,22:12.000,2,1563.0,636.0,1725.0,866.0,984.0,600.0,1133.0,804.0
40810,22:12.500,22:12.500,2,1560.0,624.0,1723.0,857.0,976.0,592.0,1128.0,793.0
40825,22:13.000,22:13.000,2,1564.0,623.0,1729.0,855.0,983.0,592.0,1132.0,793.0
40840,22:13.500,22:13.500,2,1569.0,626.0,1734.0,855.0,980.0,595.0,1131.0,795.0
40855,22:14.000,22:14.000,2,1568.0,612.0,1733.0,840.0,960.0,585.0,1112.0,794.0
40870,22:14.500,22:14.502,2,957.0,590.0,1111.0,805.0,1565.0,619.0,1728.0,845.0
40885,22:15.000,22:15.002,2,970.0,606.0,1121.0,822.0,1569.0,627.0,1732.0,854.0
40901,22:15.500,22:15.527,2,1562.0,630.0,1725.0,860.0,968.0,595.0,1119.0,800.0
40916,22:16.000,22:16.027,2,1559.0,619.0,1722.0,854.0,956.0,593.0,1107.0,801.0
40931,22:16.500,22:16.527,2,1787.0,594.0,1971.0,839.0,1159.0,598.0,1308.0,811.0
40946,22:17.000,22:17.027,2,836.0,521.0,992.0,742.0,1464.0,574.0,1632.0,807.0
40961,22:17.500,22:17.527,2,1468.0,517.0,1633.0,756.0,855.0,429.0,1017.0,655.0
40976,22:18.000,22:18.027,2,922.0,481.0,1079.0,704.0,1477.0,545.0,1641.0,786.0
40991,22:18.500,22:18.528,2,1436.0,589.0,1599.0,829.0,902.0,518.0,1059.0,725.0
41006,22:19.000,22:19.028,2,1465.0,606.0,1629.0,835.0,913.0,520.0,1069.0,724.0
41021,22:19.500,22:19.528,2,935.0,538.0,1093.0,759.0,1481.0,618.0,1646.0,847.0
41036,22:20.000,22:20.028,2,934.0,549.0,1093.0,765.0,1481.0,623.0,1646.0,853.0
41051,22:20.500,22:20.528,2,1495.0,663.0,1661.0,897.0,947.0,597.0,1102.0,810.0
41066,22:21.000,22:21.028,2,1491.0,629.0,1658.0,863.0,961.0,576.0,1118.0,789.0
41081,22:21.500,22:21.528,2,1481.0,597.0,1647.0,829.0,931.0,545.0,1089.0,762.0
41096,22:22.000,22:22.028,2,1431.0,622.0,1596.0,853.0,877.0,570.0,1033.0,781.0
41111,22:22.500,22:22.530,2,1473.0,634.0,1639.0,865.0,904.0,580.0,1058.0,790.0
41126,22:23.000,22:23.030,2,908.0,587.0,1064.0,810.0,1483.0,634.0,1650.0,866.0
41141,22:23.500,22:23.530,2,1481.0,626.0,1643.0,858.0,896.0,586.0,1051.0,803.0
41156,22:24.000,22:24.030,2,1420.0,642.0,1575.0,874.0,833.0,597.0,991.0,819.0
41171,22:24.500,22:24.530,2,776.0,616.0,934.0,836.0,1362.0,648.0,1518.0,878.0
41186,22:25.000,22:25.030,2,794.0,595.0,954.0,817.0,1387.0,644.0,1545.0,876.0
41201,22:25.500,22:25.530,2,809.0,600.0,971.0,819.0,1405.0,651.0,1562.0,872.0
41216,22:26.000,22:26.030,2,828.0,598.0,986.0,819.0,1415.0,643.0,1571.0,868.0
41231,22:26.500,22:26.532,2,850.0,606.0,1006.0,826.0,1437.0,645.0,1597.0,870.0
41246,22:27.000,22:27.032,2,1538.0,833.0,1704.0,1065.0,952.0,814.0,1106.0,1029.0
41261,22:27.500,22:27.532,2,1548.0,772.0,1712.0,1006.0,963.0,760.0,1118.0,979.0
41276,22:28.000,22:28.032,2,1546.0,624.0,1715.0,865.0,961.0,631.0,1116.0,856.0
41291,22:28.500,22:28.532,2,1566.0,684.0,1733.0,917.0,983.0,666.0,1135.0,882.0
41306,22:29.000,22:29.032,2,1557.0,679.0,1724.0,920.0,978.0,676.0,1131.0,888.0
41320,22:29.500,22:29.532,2,946.0,638.0,1100.0,853.0,1530.0,667.0,1692.0,896.0
41335,22:30.000,22:30.032,2,1536.0,650.0,1700.0,883.0,947.0,623.0,1103.0,840.0
41349,22:30.500,22:30.500,2,1545.0,606.0,1711.0,842.0,955.0,604.0,1109.0,825.0
41364,22:31.000,22:31.000,2,812.0,576.0,972.0,802.0,1405.0,594.0,1563.0,830.0
41379,22:31.500,22:31.500,2,825.0,579.0,985.0,802.0,1426.0,605.0,1584.0,834.0
41394,22:32.000,22:32.000,2,823.0,584.0,983.0,813.0,1424.0,610.0,1582.0,839.0
41409,22:32.500,22:32.500,2,825.0,589.0,985.0,807.0,1428.0,614.0,1587.0,844.0
41424,22:33.000,22:33.000,2,822.0,579.0,983.0,801.0,1429.0,603.0,1586.0,836.0
41439,22:33.500,22:33.500,2,1505.0,713.0,1667.0,948.0,903.0,697.0,1060.0,902.0
41454,22:34.000,22:34.000,2,1520.0,819.0,1682.0,1051.0,919.0,792.0,1071.0,1016.0
41469,22:34.500,22:34.502,2,1543.0,706.0,1707.0,935.0,940.0,671.0,1093.0,881.0
41485,22:35.000,22:35.027,2,887.0,691.0,1041.0,914.0,1504.0,695.0,1668.0,928.0
41499,22:35.500,22:35.527,2,1510.0,663.0,1676.0,898.0,914.0,666.0,1068.0,881.0
41514,22:36.000,22:36.027,2,1467.0,683.0,1629.0,915.0,868.0,691.0,1027.0,903.0
41528,22:36.500,22:36.527,2,739.0,364.0,910.0,602.0,1375.0,341.0,1540.0,593.0
41543,22:37.000,22:37.027,2,500.0,349.0,691.0,592.0,1149.0,276.0,1315.0,522.0
41558,22:37.500,22:37.527,2,729.0,923.0,895.0,1143.0,1285.0,856.0,1443.0,1071.0
41573,22:38.000,22:38.027,2,829.0,769.0,987.0,993.0,1364.0,760.0,1530.0,967.0
41588,22:38.500,22:38.528,2,940.0,717.0,1093.0,934.0,1481.0,720.0,1648.0,941.0
41603,22:39.000,22:39.028,2,1483.0,656.0,1649.0,865.0,953.0,635.0,1105.0,856.0
41618,22:39.500,22:39.528,2,1489.0,575.0,1656.0,798.0,947.0,572.0,1101.0,791.0
41633,22:40.000,22:40.028,2,1441.0,551.0,1607.0,780.0,884.0,570.0,1041.0,791.0
41648,22:40.500,22:40.528,2,1433.0,552.0,1598.0,783.0,905.0,558.0,1060.0,776.0
41663,22:41.000,22:41.028,2,1438.0,573.0,1600.0,802.0,912.0,572.0,1067.0,787.0
41678,22:41.500,22:41.528,2,866.0,595.0,1023.0,811.0,1401.0,595.0,1561.0,818.0
41693,22:42.000,22:42.028,2,856.0,600.0,1013.0,815.0,1394.0,597.0,1555.0,826.0
41708,22:42.500,22:42.530,2,862.0,604.0,1018.0,820.0,1405.0,602.0,1563.0,828.0
41723,22:43.000,22:43.030,2,872.0,599.0,1032.0,818.0,1419.0,589.0,1577.0,824.0
41738,22:43.500,22:43.530,2,1418.0,583.0,1583.0,817.0,890.0,587.0,1044.0,815.0
41753,22:44.000,22:44.030,2,1380.0,594.0,1554.0,824.0,888.0,584.0,1043.0,800.0
41768,22:44.500,22:44.530,2,913.0,589.0,1068.0,800.0,1404.0,613.0,1578.0,841.0
41783,22:45.000,22:45.030,2,1403.0,599.0,1577.0,833.0,916.0,580.0,1070.0,789.0
41798,22:45.500,22:45.530,2,915.0,600.0,1067.0,808.0,1405.0,622.0,1579.0,851.0
