frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
24616,13:27.000,13:27.032,2,-67.0,921.0,145.0,1188.0,1619.0,859.0,1767.0,1054.0
24631,13:27.500,13:27.532,2,1606.0,916.0,1752.0,1099.0,-82.0,979.0,126.0,1244.0
24646,13:28.000,13:28.032,2,73.0,926.0,291.0,1177.0,1726.0,904.0,1876.0,1094.0
24661,13:28.500,13:28.532,2,-11.0,967.0,204.0,1225.0,1660.0,907.0,1811.0,1100.0
24676,13:29.000,13:29.032,2,-22.0,915.0,190.0,1176.0,1648.0,879.0,1797.0,1075.0
24691,13:29.500,13:29.532,2,404.0,876.0,587.0,1114.0,1994.0,890.0,2173.0,1103.0
24706,13:30.000,13:30.032,2,421.0,874.0,605.0,1109.0,2012.0,889.0,2193.0,1102.0
24720,13:30.500,13:30.500,2,409.0,872.0,590.0,1107.0,2002.0,891.0,2181.0,1103.0
24735,13:31.000,13:31.000,2,427.0,871.0,610.0,1105.0,2017.0,896.0,2197.0,1106.0
24750,13:31.500,13:31.500,2,435.0,868.0,615.0,1100.0,2024.0,902.0,2198.0,1107.0
24765,13:32.000,13:32.000,2,440.0,868.0,620.0,1101.0,2030.0,905.0,2203.0,1110.0
24780,13:32.500,13:32.500,2,439.0,862.0,615.0,1093.0,2033.0,905.0,2207.0,1111.0
24795,13:33.000,13:33.000,2,443.0,861.0,620.0,1094.0,2035.0,906.0,2210.0,1115.0
24810,13:33.500,13:33.500,2,453.0,859.0,630.0,1090.0,2037.0,903.0,2209.0,1111.0
24825,13:34.000,13:34.000,2,455.0,868.0,633.0,1098.0,2036.0,906.0,2211.0,1112.0
24840,13:34.500,13:34.502,2,519.0,877.0,692.0,1109.0,2115.0,936.0,2301.0,1147.0
24855,13:35.000,13:35.002,2,544.0,862.0,719.0,1092.0,2149.0,934.0,2341.0,1144.0
24870,13:35.500,13:35.502,2,539.0,866.0,710.0,1094.0,2151.0,934.0,2343.0,1146.0
24885,13:36.000,13:36.002,2,551.0,856.0,721.0,1084.0,2159.0,933.0,2351.0,1143.0
24900,13:36.500,13:36.502,2,556.0,855.0,728.0,1085.0,2162.0,932.0,2355.0,1142.0
24915,13:37.000,13:37.002,2,558.0,855.0,728.0,1084.0,2161.0,933.0,2352.0,1140.0
24930,13:37.500,13:37.502,2,562.0,854.0,731.0,1082.0,2160.0,932.0,2351.0,1139.0
24945,13:38.000,13:38.002,2,554.0,858.0,725.0,1086.0,2162.0,931.0,2354.0,1140.0
24960,13:38.500,13:38.502,2,564.0,857.0,733.0,1081.0,2160.0,927.0,2353.0,1138.0
24975,13:39.000,13:39.003,2,2159.0,930.0,2354.0,1139.0,562.0,857.0,726.0,1084.0
24990,13:39.500,13:39.503,2,645.0,914.0,802.0,1139.0,2277.0,1006.0,2445.0,1221.0
25005,13:40.000,13:40.003,1,702.0,874.0,856.0,1096.0,,,,
25020,13:40.500,13:40.503,2,647.0,873.0,807.0,1094.0,2284.0,938.0,2458.0,1155.0
25035,13:41.000,13:41.003,1,1580.0,917.0,1724.0,1102.0,,,,
25050,13:41.500,13:41.503,1,1483.0,846.0,1623.0,1028.0,,,,
25065,13:42.000,13:42.003,1,1555.0,863.0,1698.0,1061.0,,,,
25080,13:42.500,13:42.503,1,1573.0,890.0,1718.0,1084.0,,,,
25095,13:43.000,13:43.005,1,1574.0,890.0,1720.0,1080.0,,,,
25110,13:43.500,13:43.505,1,1580.0,878.0,1725.0,1071.0,,,,
25125,13:44.000,13:44.005,1,1582.0,879.0,1728.0,1068.0,,,,
25140,13:44.500,13:44.505,1,1592.0,881.0,1737.0,1082.0,,,,
25155,13:45.000,13:45.005,1,1593.0,873.0,1739.0,1064.0,,,,
25170,13:45.500,13:45.505,1,1594.0,876.0,1741.0,1062.0,,,,
25185,13:46.000,13:46.005,1,1593.0,874.0,1742.0,1062.0,,,,
25200,13:46.500,13:46.505,1,1590.0,869.0,1738.0,1068.0,,,,
25216,13:47.000,13:47.030,1,1590.0,864.0,1734.0,1057.0,,,,
25231,13:47.500,13:47.532,1,1588.0,873.0,1730.0,1068.0,,,,
25246,13:48.000,13:48.032,1,1587.0,869.0,1732.0,1062.0,,,,
25261,13:48.500,13:48.532,1,1586.0,874.0,1729.0,1064.0,,,,
25276,13:49.000,13:49.032,2,1598.0,926.0,1744.0,1114.0,-86.0,944.0,101.0,1206.0
25291,13:49.500,13:49.532,2,1602.0,893.0,1747.0,1075.0,-87.0,905.0,112.0,1167.0
25306,13:50.000,13:50.032,2,1591.0,889.0,1735.0,1083.0,-81.0,904.0,102.0,1164.0
25321,13:50.500,13:50.532,1,1586.0,885.0,1730.0,1073.0,,,,
25336,13:51.000,13:51.032,1,1587.0,881.0,1732.0,1074.0,,,,
25351,13:51.500,13:51.500,1,1586.0,885.0,1730.0,1073.0,,,,
25366,13:52.000,13:52.000,1,1588.0,883.0,1732.0,1075.0,,,,
25381,13:52.500,13:52.500,1,1592.0,880.0,1737.0,1074.0,,,,
25396,13:53.000,13:53.000,1,1591.0,884.0,1736.0,1076.0,,,,
25412,13:53.500,13:53.500,1,1591.0,886.0,1735.0,1077.0,,,,
25427,13:54.000,13:54.000,1,1590.0,887.0,1734.0,1077.0,,,,
25442,13:54.500,13:54.500,1,1593.0,924.0,1741.0,1118.0,,,,
25457,13:55.000,13:55.000,1,1514.0,844.0,1658.0,1038.0,,,,
25472,13:55.500,13:55.500,1,1439.0,870.0,1580.0,1065.0,,,,
25487,13:56.000,13:56.002,1,1510.0,881.0,1653.0,1074.0,,,,
25502,13:56.500,13:56.502,2,10.0,895.0,228.0,1152.0,1686.0,872.0,1831.0,1070.0
25517,13:57.000,13:57.002,2,2079.0,885.0,2265.0,1101.0,478.0,869.0,652.0,1093.0
25532,13:57.500,13:57.502,2,2102.0,894.0,2289.0,1112.0,495.0,869.0,669.0,1099.0
25547,13:58.000,13:58.002,2,470.0,874.0,645.0,1099.0,2072.0,893.0,2255.0,1110.0
25562,13:58.500,13:58.502,2,433.0,857.0,610.0,1088.0,2035.0,873.0,2212.0,1081.0
25577,13:59.000,13:59.002,2,409.0,858.0,588.0,1089.0,2017.0,866.0,2198.0,1080.0
25592,13:59.500,13:59.502,2,396.0,839.0,579.0,1076.0,2005.0,848.0,2186.0,1067.0
25607,14:00.000,14:00.003,2,1999.0,846.0,2179.0,1064.0,391.0,841.0,575.0,1074.0
25622,14:00.500,14:00.503,2,1994.0,846.0,2175.0,1063.0,390.0,845.0,572.0,1077.0
25637,14:01.000,14:01.003,2,391.0,850.0,572.0,1084.0,1993.0,852.0,2174.0,1071.0
25652,14:01.500,14:01.503,2,1991.0,856.0,2171.0,1071.0,388.0,854.0,569.0,1087.0
25667,14:02.000,14:02.003,2,1615.0,908.0,1763.0,1098.0,-87.0,964.0,125.0,1229.0
25682,14:02.500,14:02.503,2,-1.0,956.0,224.0,1217.0,1694.0,904.0,1846.0,1098.0
25697,14:03.000,14:03.003,1,738.0,913.0,901.0,1133.0,,,,
25712,14:03.500,14:03.503,1,706.0,899.0,870.0,1125.0,,,,
25727,14:04.000,14:04.003,1,701.0,901.0,863.0,1125.0,,,,
25742,14:04.500,14:04.505,1,689.0,899.0,853.0,1125.0,,,,
25757,14:05.000,14:05.005,1,687.0,896.0,852.0,1121.0,,,,
25772,14:05.500,14:05.505,1,683.0,891.0,849.0,1122.0,,,,
25787,14:06.000,14:06.005,1,684.0,894.0,849.0,1126.0,,,,
25802,14:06.500,14:06.505,1,680.0,899.0,845.0,1127.0,,,,
25818,14:07.000,14:07.030,1,685.0,898.0,848.0,1126.0,,,,
25833,14:07.500,14:07.530,1,1511.0,910.0,1655.0,1106.0,,,,
25848,14:08.000,14:08.030,1,1512.0,911.0,1653.0,1105.0,,,,
25863,14:08.500,14:08.530,1,1513.0,924.0,1652.0,1118.0,,,,
25878,14:09.000,14:09.032,1,1523.0,940.0,1661.0,1138.0,,,,
25893,14:09.500,14:09.532,1,1471.0,953.0,1608.0,1145.0,,,,
25908,14:10.000,14:10.032,1,1538.0,845.0,1680.0,1047.0,,,,
25923,14:10.500,14:10.532,1,1535.0,860.0,1678.0,1064.0,,,,
25938,14:11.000,14:11.032,1,1544.0,872.0,1689.0,1072.0,,,,
25953,14:11.500,14:11.532,1,1550.0,863.0,1693.0,1063.0,,,,
25968,14:12.000,14:12.032,1,1555.0,863.0,1696.0,1063.0,,,,
25983,14:12.500,14:12.532,1,1559.0,867.0,1703.0,1069.0,,,,
25997,14:13.000,14:13.000,1,1571.0,885.0,1718.0,1081.0,,,,
26012,14:13.500,14:13.500,1,1572.0,877.0,1717.0,1074.0,,,,
26027,14:14.000,14:14.000,1,1573.0,878.0,1720.0,1075.0,,,,
26042,14:14.500,14:14.500,1,1580.0,877.0,1728.0,1074.0,,,,
26057,14:15.000,14:15.000,1,1575.0,885.0,1723.0,1078.0,,,,
26072,14:15.500,14:15.500,1,1573.0,889.0,1722.0,1080.0,,,,
26087,14:16.000,14:16.000,1,1572.0,891.0,1721.0,1082.0,,,,
26102,14:16.500,14:16.500,1,1574.0,890.0,1722.0,1080.0,,,,
26117,14:17.000,14:17.000,1,1568.0,888.0,1713.0,1077.0,,,,
26132,14:17.500,14:17.502,1,1570.0,886.0,1715.0,1079.0,,,,
26147,14:18.000,14:18.002,1,1568.0,885.0,1715.0,1079.0,,,,
26162,14:18.500,14:18.502,1,1570.0,889.0,1716.0,1082.0,,,,
26177,14:19.000,14:19.002,1,1572.0,885.0,1720.0,1078.0,,,,
26192,14:19.500,14:19.502,1,1573.0,889.0,1720.0,1079.0,,,,
26207,14:20.000,14:20.002,1,1572.0,883.0,1720.0,1077.0,,,,
26222,14:20.500,14:20.502,2,1589.0,880.0,1735.0,1078.0,-86.0,961.0,105.0,1219.0
26237,14:21.000,14:21.002,2,1596.0,891.0,1745.0,1082.0,-86.0,947.0,119.0,1211.0
26252,14:21.500,14:21.503,2,1597.0,887.0,1744.0,1076.0,-86.0,955.0,115.0,1214.0
26267,14:22.000,14:22.003,2,1604.0,878.0,1755.0,1075.0,-82.0,942.0,125.0,1203.0
26282,14:22.500,14:22.503,2,1597.0,874.0,1744.0,1070.0,-88.0,942.0,116.0,1205.0
26297,14:23.000,14:23.003,2,1572.0,876.0,1713.0,1071.0,-85.0,949.0,105.0,1207.0
26312,14:23.500,14:23.503,2,1581.0,874.0,1722.0,1071.0,-88.0,948.0,114.0,1211.0
26327,14:24.000,14:24.003,2,1581.0,876.0,1726.0,1073.0,-86.0,950.0,104.0,1217.0
26342,14:24.500,14:24.503,2,1587.0,891.0,1729.0,1079.0,-87.0,949.0,116.0,1221.0
26357,14:25.000,14:25.003,2,1587.0,879.0,1728.0,1071.0,-88.0,945.0,112.0,1217.0
26372,14:25.500,14:25.503,2,1593.0,881.0,1734.0,1075.0,-88.0,944.0,111.0,1220.0
26387,14:26.000,14:26.005,2,1594.0,878.0,1735.0,1073.0,-86.0,943.0,116.0,1211.0
26402,14:26.500,14:26.505,2,1593.0,887.0,1734.0,1080.0,-86.0,946.0,113.0,1216.0
26418,14:27.000,14:27.030,2,1590.0,886.0,1729.0,1075.0,-87.0,947.0,107.0,1219.0
26433,14:27.500,14:27.530,2,1591.0,889.0,1730.0,1077.0,-87.0,950.0,110.0,1222.0
26448,14:28.000,14:28.030,2,1591.0,891.0,1730.0,1081.0,-87.0,956.0,109.0,1224.0
26463,14:28.500,14:28.530,2,1592.0,896.0,1732.0,1083.0,-87.0,955.0,113.0,1227.0
26478,14:29.000,14:29.030,2,1597.0,889.0,1737.0,1081.0,-84.0,946.0,118.0,1216.0
26493,14:29.500,14:29.530,2,1596.0,893.0,1737.0,1082.0,-90.0,950.0,108.0,1225.0
26508,14:30.000,14:30.032,2,259.0,913.0,458.0,1164.0,1871.0,901.0,2035.0,1108.0
26523,14:30.500,14:30.532,2,613.0,895.0,785.0,1123.0,2254.0,969.0,2437.0,1193.0
26538,14:31.000,14:31.032,2,621.0,904.0,790.0,1131.0,2258.0,974.0,2440.0,1196.0
26553,14:31.500,14:31.532,1,654.0,933.0,821.0,1154.0,,,,
26568,14:32.000,14:32.032,2,659.0,926.0,825.0,1149.0,2291.0,985.0,2467.0,1209.0
26583,14:32.500,14:32.532,2,634.0,929.0,797.0,1150.0,2260.0,981.0,2457.0,1213.0
26599,14:33.000,14:33.015,2,624.0,912.0,793.0,1137.0,2262.0,965.0,2448.0,1188.0
26618,14:33.500,14:33.523,2,616.0,862.0,785.0,1086.0,2240.0,905.0,2439.0,1125.0
26637,14:34.000,14:34.032,2,535.0,884.0,706.0,1106.0,2141.0,877.0,2343.0,1101.0
26654,14:34.500,14:34.500,2,105.0,901.0,321.0,1152.0,1751.0,844.0,1909.0,1044.0
26671,14:35.000,14:35.000,1,1581.0,853.0,1730.0,1042.0,,,,
26688,14:35.500,14:35.500,2,1588.0,853.0,1733.0,1043.0,-82.0,885.0,113.0,1144.0
26705,14:36.000,14:36.000,1,1553.0,860.0,1699.0,1052.0,,,,
26721,14:36.500,14:36.500,1,1555.0,848.0,1699.0,1040.0,,,,
26736,14:37.000,14:37.000,1,1515.0,822.0,1659.0,1011.0,,,,
26751,14:37.500,14:37.500,1,1429.0,848.0,1568.0,1033.0,,,,
26766,14:38.000,14:38.000,1,1440.0,847.0,1580.0,1032.0,,,,
26781,14:38.500,14:38.502,1,1436.0,842.0,1574.0,1024.0,,,,
26796,14:39.000,14:39.002,1,1467.0,848.0,1608.0,1032.0,,,,
26811,14:39.500,14:39.502,1,1491.0,842.0,1629.0,1024.0,,,,
26826,14:40.000,14:40.002,1,1474.0,829.0,1612.0,1012.0,,,,
26841,14:40.500,14:40.502,1,1482.0,836.0,1624.0,1018.0,,,,
26856,14:41.000,14:41.002,1,1483.0,834.0,1624.0,1015.0,,,,
26871,14:41.500,14:41.502,1,1480.0,833.0,1622.0,1020.0,,,,
26886,14:42.000,14:42.002,1,1483.0,833.0,1624.0,1017.0,,,,
26901,14:42.500,14:42.502,1,1480.0,836.0,1620.0,1022.0,,,,
26916,14:43.000,14:43.003,1,1488.0,834.0,1628.0,1019.0,,,,
26931,14:43.500,14:43.503,1,1492.0,826.0,1633.0,1014.0,,,,
26946,14:44.000,14:44.003,1,1508.0,822.0,1653.0,1013.0,,,,
26961,14:44.500,14:44.503,1,1518.0,830.0,1661.0,1019.0,,,,
26976,14:45.000,14:45.003,1,1527.0,824.0,1670.0,1015.0,,,,
26991,14:45.500,14:45.503,1,846.0,885.0,1005.0,1108.0,,,,
27006,14:46.000,14:46.003,1,1528.0,890.0,1693.0,1118.0,,,,
27021,14:46.500,14:46.503,1,1809.0,893.0,1998.0,1132.0,,,,
27037,14:47.000,14:47.030,1,1949.0,954.0,2156.0,1207.0,,,,
27052,14:47.500,14:47.530,1,1903.0,939.0,2100.0,1189.0,,,,
27067,14:48.000,14:48.030,1,1554.0,903.0,1714.0,1128.0,,,,
27082,14:48.500,14:48.530,1,1076.0,878.0,1225.0,1086.0,,,,
27097,14:49.000,14:49.030,2,448.0,888.0,629.0,1121.0,2034.0,933.0,2220.0,1145.0
27112,14:49.500,14:49.530,2,122.0,934.0,341.0,1186.0,1762.0,942.0,1923.0,1143.0
27127,14:50.000,14:50.030,2,1584.0,899.0,1732.0,1086.0,-90.0,919.0,102.0,1191.0
27142,14:50.500,14:50.530,1,1467.0,873.0,1609.0,1064.0,,,,
27157,14:51.000,14:51.030,1,760.0,875.0,905.0,1070.0,,,,
27172,14:51.500,14:51.532,1,560.0,872.0,717.0,1077.0,,,,
27187,14:52.000,14:52.032,1,529.0,878.0,687.0,1081.0,,,,
27202,14:52.500,14:52.532,1,531.0,879.0,688.0,1079.0,,,,
27217,14:53.000,14:53.032,1,558.0,875.0,715.0,1077.0,,,,
27232,14:53.500,14:53.532,1,580.0,871.0,733.0,1070.0,,,,
27247,14:54.000,14:54.032,1,786.0,892.0,928.0,1080.0,,,,
27262,14:54.500,14:54.532,2,58.0,808.0,286.0,1069.0,1727.0,834.0,1882.0,1031.0
27277,14:55.000,14:55.032,2,401.0,828.0,587.0,1063.0,2025.0,851.0,2210.0,1066.0
27292,14:55.500,14:55.532,1,645.0,836.0,814.0,1066.0,,,,
27306,14:56.000,14:56.000,1,659.0,836.0,826.0,1065.0,,,,
27321,14:56.500,14:56.500,2,645.0,842.0,815.0,1072.0,2298.0,854.0,2457.0,1084.0
27336,14:57.000,14:57.000,2,620.0,838.0,793.0,1067.0,2265.0,843.0,2441.0,1067.0
27351,14:57.500,14:57.500,2,578.0,848.0,748.0,1078.0,2207.0,842.0,2393.0,1066.0
27366,14:58.000,14:58.000,2,1979.0,854.0,2156.0,1068.0,367.0,865.0,559.0,1100.0
27381,14:58.500,14:58.500,1,1438.0,866.0,1571.0,1055.0,,,,
27396,14:59.000,14:59.000,1,1430.0,872.0,1565.0,1062.0,,,,
27411,14:59.500,14:59.500,1,1417.0,857.0,1554.0,1051.0,,,,
27426,15:00.000,15:00.002,1,1422.0,852.0,1560.0,1047.0,,,,
27441,15:00.500,15:00.502,1,1438.0,849.0,1575.0,1038.0,,,,
27456,15:01.000,15:01.002,1,1439.0,833.0,1577.0,1020.0,,,,
27471,15:01.500,15:01.502,1,1528.0,838.0,1671.0,1026.0,,,,
27486,15:02.000,15:02.002,1,1524.0,811.0,1668.0,1004.0,,,,
27501,15:02.500,15:02.502,1,1539.0,812.0,1682.0,1010.0,,,,
27516,15:03.000,15:03.002,1,1553.0,818.0,1697.0,1009.0,,,,
27531,15:03.500,15:03.502,1,1561.0,862.0,1703.0,1057.0,,,,
27546,15:04.000,15:04.002,1,1581.0,850.0,1725.0,1041.0,,,,
27561,15:04.500,15:04.503,1,1569.0,845.0,1711.0,1036.0,,,,
27576,15:05.000,15:05.003,1,1564.0,844.0,1708.0,1036.0,,,,
27591,15:05.500,15:05.503,1,1580.0,846.0,1720.0,1045.0,,,,
27607,15:06.000,15:06.003,2,239.0,909.0,438.0,1157.0,1852.0,885.0,2011.0,1093.0
27624,15:06.500,15:06.503,2,394.0,877.0,585.0,1113.0,1994.0,875.0,2167.0,1089.0
27639,15:07.000,15:07.003,2,272.0,893.0,468.0,1138.0,1873.0,878.0,2034.0,1090.0
27658,15:07.500,15:07.528,2,1849.0,841.0,2014.0,1049.0,238.0,863.0,438.0,1102.0
27675,15:08.000,15:08.003,2,-19.0,914.0,192.0,1172.0,1656.0,873.0,1806.0,1074.0
27693,15:08.500,15:08.530,2,1614.0,803.0,1761.0,1002.0,-82.0,873.0,132.0,1137.0
27709,15:09.000,15:09.030,2,-40.0,889.0,169.0,1149.0,1646.0,820.0,1797.0,1021.0
27725,15:09.500,15:09.530,2,-8.0,882.0,205.0,1138.0,1663.0,821.0,1817.0,1019.0
27741,15:10.000,15:10.030,2,-6.0,870.0,215.0,1127.0,1670.0,807.0,1821.0,1006.0
27756,15:10.500,15:10.530,2,-20.0,873.0,197.0,1136.0,1673.0,810.0,1822.0,1008.0
27771,15:11.000,15:11.030,2,-52.0,889.0,164.0,1155.0,1653.0,809.0,1803.0,1011.0
27786,15:11.500,15:11.530,2,63.0,845.0,286.0,1105.0,1742.0,815.0,1898.0,1014.0
27801,15:12.000,15:12.030,2,51.0,853.0,279.0,1111.0,1736.0,808.0,1894.0,1007.0
27816,15:12.500,15:12.530,2,48.0,844.0,274.0,1104.0,1732.0,796.0,1886.0,1000.0
27831,15:13.000,15:13.032,2,53.0,841.0,279.0,1104.0,1735.0,807.0,1892.0,1005.0
27846,15:13.500,15:13.532,2,116.0,841.0,333.0,1101.0,1774.0,818.0,1935.0,1021.0
27861,15:14.000,15:14.032,2,134.0,832.0,347.0,1084.0,1789.0,807.0,1946.0,1008.0
27876,15:14.500,15:14.532,2,140.0,835.0,353.0,1087.0,1793.0,816.0,1951.0,1017.0
27891,15:15.000,15:15.032,2,140.0,845.0,355.0,1097.0,1792.0,817.0,1951.0,1020.0
27906,15:15.500,15:15.532,2,133.0,834.0,348.0,1084.0,1784.0,807.0,1941.0,1007.0
27921,15:16.000,15:16.032,2,141.0,835.0,355.0,1085.0,1788.0,808.0,1946.0,1009.0
27936,15:16.500,15:16.532,2,143.0,838.0,359.0,1088.0,1791.0,814.0,1950.0,1017.0
27950,15:17.000,15:17.000,2,148.0,836.0,363.0,1083.0,1795.0,817.0,1955.0,1015.0
27965,15:17.500,15:17.500,2,145.0,836.0,360.0,1083.0,1793.0,813.0,1952.0,1012.0
27980,15:18.000,15:18.000,2,143.0,837.0,360.0,1089.0,1793.0,813.0,1952.0,1017.0
27995,15:18.500,15:18.500,2,139.0,836.0,354.0,1089.0,1792.0,815.0,1951.0,1015.0
28010,15:19.000,15:19.000,2,125.0,836.0,344.0,1091.0,1786.0,814.0,1945.0,1015.0
28025,15:19.500,15:19.500,2,257.0,811.0,458.0,1048.0,1883.0,807.0,2050.0,1009.0
28040,15:20.000,15:20.000,2,180.0,807.0,389.0,1047.0,1817.0,792.0,1978.0,992.0
28055,15:20.500,15:20.500,2,182.0,809.0,392.0,1052.0,1817.0,805.0,1977.0,1001.0
28070,15:21.000,15:21.000,2,201.0,816.0,406.0,1055.0,1824.0,814.0,1987.0,1011.0
28085,15:21.500,15:21.502,2,198.0,843.0,402.0,1093.0,1823.0,812.0,1989.0,1018.0
28100,15:22.000,15:22.002,2,227.0,954.0,429.0,1203.0,1844.0,843.0,2014.0,1050.0
28115,15:22.500,15:22.502,2,218.0,953.0,422.0,1197.0,1839.0,857.0,2006.0,1066.0
28130,15:23.000,15:23.002,2,221.0,931.0,427.0,1179.0,1845.0,843.0,2014.0,1050.0
28145,15:23.500,15:23.502,2,205.0,941.0,413.0,1187.0,1844.0,861.0,2007.0,1068.0
28160,15:24.000,15:24.002,2,215.0,918.0,421.0,1167.0,1847.0,852.0,2014.0,1059.0
28175,15:24.500,15:24.502,2,214.0,917.0,421.0,1166.0,1847.0,855.0,2013.0,1060.0
28190,15:25.000,15:25.002,2,213.0,919.0,420.0,1167.0,1849.0,854.0,2014.0,1065.0
28205,15:25.500,15:25.503,2,211.0,920.0,418.0,1168.0,1848.0,858.0,2014.0,1067.0
28220,15:26.000,15:26.003,2,212.0,920.0,421.0,1168.0,1850.0,858.0,2016.0,1065.0
28235,15:26.500,15:26.503,2,212.0,915.0,419.0,1164.0,1848.0,854.0,2013.0,1063.0
28251,15:27.000,15:27.028,2,212.0,915.0,419.0,1161.0,1849.0,855.0,2015.0,1063.0
28266,15:27.500,15:27.528,2,218.0,980.0,429.0,1231.0,1857.0,936.0,2026.0,1143.0
28281,15:28.000,15:28.028,2,1612.0,877.0,1761.0,1074.0,-87.0,954.0,120.0,1222.0
28296,15:28.500,15:28.528,2,1613.0,869.0,1761.0,1069.0,-84.0,945.0,127.0,1211.0
28311,15:29.000,15:29.028,2,-75.0,936.0,140.0,1202.0,1625.0,860.0,1776.0,1061.0
28326,15:29.500,15:29.528,2,-32.0,927.0,189.0,1186.0,1657.0,862.0,1808.0,1068.0
28341,15:30.000,15:30.030,2,267.0,882.0,465.0,1132.0,1887.0,869.0,2056.0,1078.0
28356,15:30.500,15:30.530,2,629.0,800.0,794.0,1019.0,2269.0,851.0,2455.0,1071.0
28371,15:31.000,15:31.030,2,2098.0,856.0,2294.0,1076.0,488.0,836.0,668.0,1069.0
28386,15:31.500,15:31.530,2,249.0,880.0,455.0,1129.0,1874.0,866.0,2040.0,1077.0
28401,15:32.000,15:32.030,2,246.0,844.0,450.0,1092.0,1868.0,838.0,2032.0,1042.0
28416,15:32.500,15:32.530,2,274.0,819.0,472.0,1060.0,1880.0,817.0,2050.0,1024.0
28431,15:33.000,15:33.030,2,277.0,812.0,473.0,1049.0,1882.0,814.0,2049.0,1017.0
28446,15:33.500,15:33.530,2,291.0,801.0,483.0,1034.0,1891.0,807.0,2057.0,1011.0
28461,15:34.000,15:34.030,2,298.0,798.0,492.0,1033.0,1896.0,808.0,2062.0,1011.0
28476,15:34.500,15:34.532,2,290.0,799.0,483.0,1033.0,1894.0,805.0,2059.0,1010.0
28491,15:35.000,15:35.032,2,274.0,802.0,476.0,1042.0,1894.0,807.0,2059.0,1011.0
28506,15:35.500,15:35.532,2,274.0,801.0,476.0,1041.0,1893.0,807.0,2057.0,1012.0
28521,15:36.000,15:36.032,2,281.0,812.0,483.0,1053.0,1898.0,810.0,2066.0,1017.0
28536,15:36.500,15:36.532,2,263.0,833.0,465.0,1079.0,1881.0,815.0,2051.0,1022.0
28552,15:37.000,15:37.032,2,260.0,812.0,464.0,1052.0,1883.0,806.0,2049.0,1010.0
28571,15:37.500,15:37.515,2,264.0,809.0,468.0,1049.0,1886.0,804.0,2053.0,1010.0
28591,15:38.000,15:38.032,2,259.0,820.0,462.0,1059.0,1878.0,805.0,2045.0,1012.0
28609,15:38.500,15:38.508,2,259.0,809.0,461.0,1050.0,1877.0,793.0,2045.0,1006.0
28627,15:39.000,15:39.000,2,257.0,807.0,459.0,1049.0,1874.0,793.0,2042.0,1002.0
28644,15:39.500,15:39.500,2,256.0,812.0,456.0,1054.0,1873.0,792.0,2041.0,1002.0
28661,15:40.000,15:40.000,2,256.0,818.0,459.0,1059.0,1874.0,800.0,2042.0,1007.0
28677,15:40.500,15:40.500,2,254.0,812.0,454.0,1055.0,1872.0,789.0,2039.0,1002.0
28693,15:41.000,15:41.000,2,255.0,820.0,455.0,1057.0,1871.0,795.0,2038.0,1005.0
28708,15:41.500,15:41.500,2,258.0,814.0,460.0,1058.0,1873.0,795.0,2040.0,1003.0
28723,15:42.000,15:42.000,2,258.0,816.0,460.0,1055.0,1874.0,793.0,2042.0,1004.0
28738,15:42.500,15:42.500,2,433.0,897.0,615.0,1132.0,2027.0,872.0,2218.0,1089.0
28753,15:43.000,15:43.002,2,646.0,869.0,817.0,1097.0,2295.0,886.0,2466.0,1097.0
28768,15:43.500,15:43.502,2,85.0,863.0,311.0,1121.0,1747.0,856.0,1905.0,1061.0
28783,15:44.000,15:44.002,2,318.0,861.0,516.0,1111.0,1930.0,857.0,2106.0,1070.0
28798,15:44.500,15:44.502,1,964.0,872.0,1122.0,1094.0,,,,
28813,15:45.000,15:45.002,1,967.0,861.0,1121.0,1081.0,,,,
28828,15:45.500,15:45.502,1,971.0,858.0,1125.0,1074.0,,,,
28843,15:46.000,15:46.002,1,974.0,849.0,1128.0,1068.0,,,,
28858,15:46.500,15:46.502,1,956.0,842.0,1111.0,1063.0,,,,
28874,15:47.000,15:47.028,1,942.0,839.0,1095.0,1060.0,,,,
28889,15:47.500,15:47.528,1,933.0,844.0,1088.0,1063.0,,,,
28904,15:48.000,15:48.028,1,925.0,841.0,1083.0,1061.0,,,,
28919,15:48.500,15:48.528,1,923.0,841.0,1080.0,1061.0,,,,
28934,15:49.000,15:49.028,1,906.0,820.0,1061.0,1033.0,,,,
28949,15:49.500,15:49.528,1,898.0,846.0,1055.0,1065.0,,,,
28964,15:50.000,15:50.028,1,895.0,837.0,1049.0,1054.0,,,,
28979,15:50.500,15:50.528,1,896.0,844.0,1051.0,1059.0,,,,
28994,15:51.000,15:51.028,1,893.0,840.0,1049.0,1052.0,,,,
29009,15:51.500,15:51.530,1,884.0,836.0,1039.0,1050.0,,,,
29024,15:52.000,15:52.030,2,627.0,836.0,798.0,1063.0,2251.0,889.0,2421.0,1104.0
29039,15:52.500,15:52.530,2,235.0,858.0,436.0,1105.0,1839.0,850.0,1995.0,1054.0
29054,15:53.000,15:53.030,2,285.0,851.0,481.0,1097.0,1877.0,854.0,2037.0,1061.0
29069,15:53.500,15:53.530,2,283.0,853.0,479.0,1098.0,1879.0,848.0,2041.0,1054.0
29084,15:54.000,15:54.030,2,287.0,862.0,480.0,1099.0,1891.0,842.0,2058.0,1049.0
