frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
22377,16:17.532,1,1803.0,715.0,2098.0,1084.0
22392,16:18.032,1,1771.0,680.0,2058.0,1040.0
22407,16:18.532,1,2159.0,702.0,2477.0,1086.0
22422,16:19.032,0,,,,
22437,16:19.532,0,,,,
22452,16:20.032,0,,,,
22467,16:20.532,0,,,,
22482,16:21.032,0,,,,
22496,16:21.500,0,,,,
22511,16:22.000,0,,,,
22526,16:22.500,1,1468.0,570.0,1721.0,904.0
22541,16:23.000,1,1280.0,718.0,1520.0,1038.0
22556,16:23.500,1,1272.0,708.0,1509.0,1033.0
22572,16:24.025,1,1411.0,930.0,1659.0,1266.0
22587,16:24.525,1,1610.0,778.0,1876.0,1119.0
22602,16:25.025,1,1728.0,616.0,2001.0,958.0
22617,16:25.527,1,1673.0,582.0,1942.0,930.0
22632,16:26.027,1,1667.0,574.0,1933.0,920.0
22647,16:26.527,1,1759.0,578.0,2043.0,932.0
22662,16:27.027,1,1710.0,655.0,1992.0,1003.0
22677,16:27.527,1,1573.0,833.0,1828.0,1167.0
22692,16:28.027,0,,,,
22707,16:28.527,0,,,,
22722,16:29.028,1,2058.0,669.0,2390.0,1046.0
22737,16:29.528,1,1599.0,715.0,1858.0,1043.0
22752,16:30.028,1,1592.0,628.0,1848.0,960.0
22767,16:30.528,1,879.0,538.0,1119.0,861.0
22782,16:31.028,1,437.0,512.0,714.0,850.0
22797,16:31.528,1,8.0,423.0,358.0,816.0
22812,16:32.028,1,-145.0,404.0,198.0,808.0
22827,16:32.528,1,-131.0,342.0,210.0,741.0
22842,16:33.028,1,-137.0,409.0,206.0,819.0
22857,16:33.530,0,,,,
22872,16:34.030,0,,,,
22887,16:34.530,0,,,,
22902,16:35.030,1,576.0,548.0,837.0,882.0
22917,16:35.530,1,951.0,595.0,1182.0,911.0
22932,16:36.030,1,1296.0,629.0,1530.0,943.0
22947,16:36.530,1,1474.0,637.0,1718.0,959.0
22962,16:37.030,1,1500.0,653.0,1747.0,978.0
22977,16:37.532,1,1638.0,657.0,1897.0,987.0
22992,16:38.032,1,1765.0,639.0,2046.0,976.0
23007,16:38.532,1,1669.0,644.0,1932.0,974.0
23022,16:39.032,1,1608.0,650.0,1865.0,978.0
23037,16:39.532,1,1574.0,677.0,1831.0,1006.0
23052,16:40.032,1,1616.0,656.0,1876.0,989.0
23067,16:40.532,1,1468.0,638.0,1710.0,957.0
23082,16:41.032,1,1440.0,610.0,1678.0,929.0
23096,16:41.500,1,1442.0,627.0,1680.0,941.0
23111,16:42.000,1,1468.0,612.0,1710.0,926.0
23126,16:42.500,1,1927.0,582.0,2234.0,937.0
23141,16:43.000,0,,,,
23156,16:43.500,0,,,,
23171,16:44.000,1,1987.0,669.0,2305.0,1042.0
23187,16:44.525,1,1342.0,696.0,1574.0,1011.0
23202,16:45.025,1,781.0,629.0,1018.0,944.0
23217,16:45.527,1,790.0,580.0,1027.0,897.0
23232,16:46.027,1,820.0,591.0,1059.0,908.0
23247,16:46.527,1,759.0,633.0,1000.0,954.0
23262,16:47.027,1,631.0,601.0,880.0,920.0
23277,16:47.527,1,587.0,588.0,841.0,915.0
23292,16:48.027,1,744.0,656.0,983.0,976.0
23307,16:48.527,1,845.0,617.0,1078.0,934.0
23322,16:49.027,1,865.0,541.0,1099.0,864.0
23337,16:49.528,1,854.0,560.0,1090.0,881.0
23352,16:50.028,1,794.0,618.0,1032.0,933.0
23367,16:50.528,1,686.0,586.0,933.0,910.0
23382,16:51.028,1,777.0,606.0,1011.0,919.0
23397,16:51.528,1,927.0,638.0,1162.0,952.0
23412,16:52.028,1,1177.0,639.0,1404.0,955.0
23427,16:52.528,1,1277.0,711.0,1507.0,1026.0
23442,16:53.028,1,1297.0,702.0,1526.0,1019.0
23457,16:53.530,1,1288.0,667.0,1517.0,974.0
23472,16:54.030,1,1310.0,664.0,1539.0,974.0
23487,16:54.530,1,1354.0,667.0,1591.0,983.0
23502,16:55.030,1,1376.0,660.0,1613.0,986.0
23517,16:55.530,1,1373.0,648.0,1608.0,966.0
23532,16:56.030,1,1382.0,647.0,1616.0,964.0
23547,16:56.530,1,1392.0,654.0,1628.0,971.0
23562,16:57.030,1,1420.0,651.0,1659.0,968.0
23577,16:57.532,1,1424.0,641.0,1660.0,963.0
23592,16:58.032,1,1426.0,642.0,1665.0,970.0
23607,16:58.532,1,1417.0,624.0,1654.0,945.0
23622,16:59.032,1,1197.0,736.0,1424.0,1048.0
23637,16:59.532,1,1217.0,769.0,1447.0,1085.0
23652,17:00.032,1,1226.0,665.0,1454.0,980.0
23667,17:00.532,1,1211.0,638.0,1428.0,940.0
23682,17:01.032,1,1194.0,649.0,1408.0,943.0
23696,17:01.500,1,1203.0,650.0,1420.0,950.0
23711,17:02.000,1,1198.0,683.0,1413.0,981.0
23726,17:02.500,1,1197.0,587.0,1411.0,880.0
23742,17:03.025,1,1194.0,589.0,1409.0,880.0
23757,17:03.525,1,1209.0,579.0,1419.0,865.0
23772,17:04.025,1,1189.0,553.0,1403.0,830.0
23787,17:04.525,1,1217.0,548.0,1431.0,832.0
23802,17:05.025,1,1210.0,549.0,1417.0,830.0
23817,17:05.527,1,1153.0,553.0,1363.0,842.0
23832,17:06.027,1,1160.0,545.0,1371.0,837.0
23847,17:06.527,1,1151.0,547.0,1364.0,843.0
23862,17:07.027,1,1153.0,546.0,1367.0,839.0
23877,17:07.527,1,1154.0,557.0,1364.0,850.0
23892,17:08.027,1,1159.0,558.0,1374.0,847.0
23907,17:08.527,1,1161.0,544.0,1373.0,833.0
23922,17:09.027,1,1160.0,572.0,1372.0,858.0
23937,17:09.528,1,1175.0,543.0,1387.0,833.0
23952,17:10.028,1,1180.0,543.0,1389.0,831.0
23967,17:10.528,1,1167.0,557.0,1381.0,844.0
23982,17:11.028,1,1152.0,594.0,1362.0,883.0
23997,17:11.528,1,974.0,762.0,1190.0,1054.0
24012,17:12.028,1,902.0,643.0,1120.0,938.0
24027,17:12.528,1,893.0,585.0,1113.0,875.0
24042,17:13.028,1,884.0,554.0,1105.0,844.0
24057,17:13.530,1,901.0,513.0,1119.0,810.0
24072,17:14.030,1,921.0,502.0,1137.0,794.0
24087,17:14.530,1,939.0,500.0,1157.0,794.0
24102,17:15.030,1,939.0,488.0,1159.0,782.0
24117,17:15.530,1,909.0,488.0,1129.0,796.0
24132,17:16.030,1,923.0,489.0,1142.0,787.0
24147,17:16.530,1,919.0,478.0,1134.0,768.0
24162,17:17.030,1,962.0,475.0,1172.0,759.0
24177,17:17.532,1,1218.0,515.0,1427.0,807.0
24192,17:18.032,1,1549.0,277.0,1797.0,611.0
24207,17:18.532,1,1975.0,261.0,2297.0,640.0
24222,17:19.032,1,2004.0,242.0,2329.0,616.0
24237,17:19.532,1,2069.0,224.0,2410.0,602.0
24252,17:20.032,1,1875.0,402.0,2165.0,757.0
24267,17:20.532,1,1888.0,397.0,2183.0,749.0
24282,17:21.032,1,1887.0,408.0,2180.0,763.0
24297,17:21.525,1,1884.0,405.0,2178.0,758.0
24312,17:22.025,1,1855.0,408.0,2139.0,757.0
24327,17:22.525,1,1511.0,611.0,1742.0,909.0
24342,17:23.025,1,1362.0,733.0,1583.0,1017.0
24357,17:23.525,1,1337.0,710.0,1554.0,1000.0
24372,17:24.025,1,1313.0,680.0,1529.0,972.0
24387,17:24.525,1,1327.0,676.0,1541.0,977.0
24402,17:25.025,1,1360.0,641.0,1577.0,937.0
24417,17:25.527,1,1391.0,652.0,1613.0,951.0
24432,17:26.027,1,1403.0,613.0,1623.0,905.0
24447,17:26.527,1,1296.0,713.0,1510.0,1006.0
24462,17:27.027,1,1222.0,656.0,1435.0,945.0
24477,17:27.527,1,1134.0,673.0,1347.0,959.0
24492,17:28.027,1,1023.0,491.0,1243.0,787.0
24507,17:28.527,1,770.0,531.0,997.0,830.0
24522,17:29.027,1,783.0,537.0,1007.0,837.0
24537,17:29.528,1,850.0,558.0,1069.0,852.0
24552,17:30.028,1,976.0,635.0,1193.0,925.0
24567,17:30.528,1,1022.0,639.0,1236.0,925.0
24582,17:31.028,1,1024.0,605.0,1237.0,889.0
24597,17:31.528,1,1016.0,593.0,1229.0,882.0
24612,17:32.028,1,1010.0,600.0,1221.0,881.0
24627,17:32.528,1,1002.0,592.0,1213.0,878.0
24642,17:33.028,1,1001.0,589.0,1213.0,876.0
24657,17:33.530,1,1096.0,633.0,1308.0,916.0
24672,17:34.030,1,1224.0,653.0,1439.0,938.0
24687,17:34.530,1,1280.0,637.0,1496.0,922.0
24702,17:35.030,1,1294.0,632.0,1510.0,921.0
24717,17:35.530,1,1296.0,623.0,1512.0,910.0
24732,17:36.030,1,1284.0,623.0,1498.0,907.0
24747,17:36.530,1,1283.0,622.0,1498.0,906.0
24762,17:37.030,1,1279.0,617.0,1492.0,896.0
24777,17:37.532,1,1282.0,611.0,1496.0,894.0
24792,17:38.032,1,1286.0,607.0,1500.0,889.0
24807,17:38.532,1,1290.0,601.0,1507.0,887.0
24822,17:39.032,1,1288.0,597.0,1503.0,882.0
24837,17:39.532,1,1308.0,598.0,1520.0,883.0
24852,17:40.032,1,1871.0,583.0,2152.0,908.0
24867,17:40.523,1,2058.0,318.0,2384.0,701.0
24882,17:41.023,1,1712.0,372.0,1981.0,716.0
24897,17:41.525,1,1661.0,457.0,1916.0,781.0
24912,17:42.025,1,1519.0,564.0,1756.0,865.0
24927,17:42.525,1,1452.0,612.0,1685.0,906.0
24942,17:43.025,1,1431.0,631.0,1661.0,929.0
24957,17:43.525,1,1450.0,625.0,1684.0,926.0
24972,17:44.025,1,1474.0,642.0,1706.0,946.0
24987,17:44.525,1,1469.0,677.0,1701.0,982.0
25002,17:45.025,1,1534.0,675.0,1773.0,977.0
25017,17:45.527,1,1532.0,681.0,1769.0,984.0
25032,17:46.027,1,1527.0,678.0,1765.0,983.0
25047,17:46.527,1,1530.0,678.0,1768.0,978.0
25062,17:47.027,1,1516.0,664.0,1757.0,971.0
25077,17:47.527,1,1517.0,665.0,1756.0,975.0
25092,17:48.027,1,1517.0,671.0,1756.0,980.0
25107,17:48.527,1,1511.0,674.0,1748.0,982.0
25122,17:49.027,1,1514.0,665.0,1752.0,967.0
25137,17:49.528,1,1471.0,799.0,1696.0,1101.0
25152,17:50.028,1,1417.0,802.0,1640.0,1097.0
25167,17:50.528,1,1384.0,829.0,1604.0,1134.0
25182,17:51.028,1,1367.0,695.0,1588.0,985.0
25197,17:51.528,1,1258.0,738.0,1478.0,1028.0
25212,17:52.028,1,1212.0,678.0,1426.0,968.0
25227,17:52.528,1,1138.0,704.0,1352.0,991.0
25242,17:53.028,1,1104.0,644.0,1319.0,933.0
25257,17:53.530,1,1225.0,704.0,1440.0,993.0
25272,17:54.030,1,1291.0,772.0,1507.0,1065.0
25287,17:54.530,1,1028.0,752.0,1241.0,1036.0
25302,17:55.030,1,773.0,658.0,999.0,955.0
25317,17:55.530,1,716.0,682.0,944.0,984.0
25332,17:56.030,1,551.0,689.0,791.0,987.0
25347,17:56.530,1,456.0,640.0,707.0,951.0
25362,17:57.030,1,99.0,549.0,404.0,892.0
25377,17:57.532,0,,,,
25392,17:58.032,0,,,,
25407,17:58.532,1,-123.0,529.0,146.0,873.0
25422,17:59.032,1,1239.0,657.0,1436.0,921.0
25437,17:59.532,1,2212.0,642.0,2509.0,980.0
25452,18:00.032,0,,,,
25467,18:00.532,0,,,,
25482,18:01.032,1,1530.0,642.0,1762.0,935.0
25497,18:01.525,1,1408.0,726.0,1629.0,1026.0
25512,18:02.025,1,1401.0,692.0,1623.0,979.0
25527,18:02.525,1,1434.0,693.0,1660.0,986.0
25542,18:03.025,1,1453.0,695.0,1682.0,994.0
25557,18:03.525,1,1445.0,687.0,1672.0,985.0
25572,18:04.025,1,1450.0,685.0,1676.0,988.0
25587,18:04.525,1,1439.0,689.0,1664.0,985.0
25602,18:05.025,1,1436.0,675.0,1661.0,969.0
25617,18:05.525,1,1429.0,673.0,1654.0,964.0
25632,18:06.027,1,1425.0,673.0,1649.0,966.0
25647,18:06.527,1,1404.0,659.0,1625.0,948.0
25662,18:07.027,1,1402.0,666.0,1618.0,946.0
25677,18:07.527,1,1366.0,668.0,1586.0,956.0
25692,18:08.027,1,1385.0,666.0,1605.0,965.0
25707,18:08.527,1,1361.0,689.0,1588.0,995.0
25722,18:09.027,1,1366.0,682.0,1594.0,986.0
25737,18:09.527,1,1363.0,669.0,1587.0,973.0
25752,18:10.028,1,1381.0,674.0,1607.0,988.0
25767,18:10.528,1,1385.0,672.0,1608.0,975.0
25782,18:11.028,1,1387.0,663.0,1610.0,965.0
25797,18:11.528,1,1390.0,663.0,1613.0,962.0
25812,18:12.028,1,1354.0,623.0,1577.0,922.0
25827,18:12.528,1,1357.0,580.0,1577.0,882.0
25842,18:13.028,1,1572.0,500.0,1815.0,822.0
25857,18:13.528,1,1994.0,171.0,2328.0,527.0
25872,18:14.030,1,2001.0,155.0,2345.0,462.0
25887,18:14.530,1,1954.0,154.0,2281.0,463.0
25902,18:15.030,1,1915.0,158.0,2243.0,450.0
25917,18:15.530,1,1866.0,131.0,2192.0,419.0
25932,18:16.030,1,1490.0,159.0,1749.0,430.0
25947,18:16.530,1,1458.0,150.0,1714.0,406.0
25962,18:17.030,1,1448.0,155.0,1705.0,406.0
25977,18:17.530,1,1443.0,151.0,1699.0,409.0
25992,18:18.032,1,1449.0,148.0,1708.0,406.0
26007,18:18.532,1,1447.0,146.0,1705.0,404.0
26022,18:19.032,1,1449.0,145.0,1707.0,408.0
26037,18:19.532,1,1447.0,150.0,1702.0,412.0
26052,18:20.032,1,1444.0,155.0,1698.0,414.0
26067,18:20.523,1,1445.0,162.0,1697.0,422.0
26082,18:21.023,1,1456.0,146.0,1716.0,406.0
26097,18:21.523,1,1449.0,170.0,1706.0,444.0
26112,18:22.025,1,1480.0,148.0,1733.0,407.0
26127,18:22.525,1,1571.0,325.0,1819.0,647.0
26142,18:23.025,1,1659.0,759.0,1900.0,1076.0
26157,18:23.525,1,1520.0,943.0,1751.0,1256.0
26172,18:24.025,1,1519.0,945.0,1751.0,1257.0
26187,18:24.525,1,1525.0,892.0,1758.0,1213.0
26202,18:25.025,1,1581.0,761.0,1820.0,1081.0
26217,18:25.525,1,1470.0,725.0,1693.0,1016.0
26232,18:26.027,1,1471.0,684.0,1700.0,989.0
26247,18:26.527,1,1525.0,630.0,1759.0,937.0
26262,18:27.027,1,1398.0,814.0,1621.0,1110.0
26277,18:27.527,1,1472.0,817.0,1699.0,1117.0
26292,18:28.027,1,1441.0,899.0,1666.0,1204.0
26307,18:28.527,1,1495.0,767.0,1720.0,1074.0
26322,18:29.027,1,1432.0,770.0,1654.0,1065.0
26337,18:29.527,1,1481.0,777.0,1711.0,1080.0
26352,18:30.028,1,1426.0,893.0,1642.0,1200.0
26367,18:30.528,1,1424.0,747.0,1638.0,1027.0
26382,18:31.028,1,1514.0,721.0,1754.0,1021.0
26397,18:31.528,1,1604.0,724.0,1885.0,1066.0
26412,18:32.028,1,1568.0,520.0,1874.0,923.0
26427,18:32.528,1,1444.0,807.0,1729.0,1185.0
26442,18:33.028,1,1461.0,760.0,1694.0,1061.0
26457,18:33.528,1,1502.0,722.0,1705.0,983.0
26472,18:34.030,1,1498.0,696.0,1682.0,932.0
26487,18:34.530,1,1459.0,756.0,1659.0,1018.0
26502,18:35.030,1,1369.0,848.0,1586.0,1139.0
26517,18:35.530,1,1497.0,808.0,1727.0,1116.0
26532,18:36.030,1,1511.0,789.0,1741.0,1099.0
26547,18:36.530,1,1512.0,703.0,1739.0,997.0
26562,18:37.030,1,1476.0,722.0,1704.0,1016.0
26577,18:37.530,1,1458.0,744.0,1684.0,1038.0
26592,18:38.032,1,1505.0,735.0,1734.0,1033.0
26607,18:38.532,1,1511.0,728.0,1742.0,1030.0
26622,18:39.032,1,1343.0,819.0,1565.0,1122.0
26637,18:39.523,1,2005.0,658.0,2314.0,1001.0
26652,18:40.023,1,2184.0,592.0,2498.0,955.0
26667,18:40.523,1,1977.0,653.0,2275.0,979.0
26682,18:41.023,1,1621.0,710.0,1856.0,1004.0
26697,18:41.523,1,1560.0,716.0,1792.0,1012.0
26712,18:42.025,1,1526.0,732.0,1756.0,1026.0
26727,18:42.525,1,1596.0,597.0,1835.0,895.0
26742,18:43.025,1,1543.0,867.0,1776.0,1167.0
26757,18:43.525,1,1496.0,843.0,1724.0,1142.0
26772,18:44.025,1,1486.0,804.0,1715.0,1106.0
26787,18:44.525,1,1503.0,790.0,1734.0,1097.0
26802,18:45.025,1,1507.0,789.0,1737.0,1091.0
26817,18:45.525,1,1484.0,857.0,1718.0,1160.0
26832,18:46.027,1,1510.0,844.0,1742.0,1139.0
26847,18:46.527,1,1517.0,824.0,1745.0,1121.0
26862,18:47.027,1,1526.0,793.0,1755.0,1096.0
26877,18:47.527,1,1510.0,802.0,1741.0,1102.0
26892,18:48.027,1,1494.0,813.0,1724.0,1110.0
26907,18:48.527,1,1505.0,628.0,1735.0,920.0
26922,18:49.027,1,1482.0,814.0,1709.0,1113.0
26937,18:49.527,1,1465.0,785.0,1690.0,1092.0
26952,18:50.028,1,1426.0,754.0,1647.0,1036.0
26967,18:50.528,1,1280.0,765.0,1494.0,1049.0
26982,18:51.028,1,1269.0,756.0,1481.0,1039.0
26997,18:51.528,1,1271.0,754.0,1481.0,1035.0
27012,18:52.028,1,1269.0,750.0,1481.0,1032.0
27027,18:52.528,1,1408.0,700.0,1625.0,985.0
27042,18:53.028,1,1373.0,738.0,1592.0,1025.0
27057,18:53.528,1,1389.0,759.0,1607.0,1055.0
27072,18:54.030,1,1353.0,745.0,1570.0,1035.0
27087,18:54.530,1,1335.0,726.0,1552.0,1013.0
27102,18:55.030,1,1339.0,724.0,1555.0,1012.0
27117,18:55.530,1,1343.0,728.0,1562.0,1015.0
27132,18:56.030,1,1342.0,718.0,1559.0,1012.0
27147,18:56.530,1,1351.0,724.0,1567.0,1013.0
27162,18:57.030,1,1346.0,758.0,1563.0,1050.0
27177,18:57.530,1,1354.0,745.0,1572.0,1040.0
27192,18:58.032,1,1363.0,749.0,1582.0,1038.0
27207,18:58.532,1,1364.0,740.0,1585.0,1031.0
27222,18:59.023,1,1363.0,739.0,1583.0,1030.0
27237,18:59.523,1,1367.0,738.0,1587.0,1030.0
27252,19:00.023,1,1369.0,728.0,1588.0,1018.0
27267,19:00.523,1,1372.0,727.0,1592.0,1018.0
27282,19:01.023,1,1382.0,693.0,1600.0,985.0
27297,19:01.523,1,1402.0,705.0,1619.0,989.0
27312,19:02.025,1,1396.0,688.0,1615.0,974.0
27327,19:02.525,1,1456.0,640.0,1680.0,928.0
27342,19:03.025,1,1449.0,650.0,1673.0,946.0
27357,19:03.525,1,1454.0,634.0,1680.0,929.0
27372,19:04.025,1,1455.0,681.0,1683.0,974.0
27387,19:04.525,1,1465.0,681.0,1689.0,972.0
27402,19:05.025,1,1483.0,674.0,1711.0,969.0
27417,19:05.525,1,1473.0,668.0,1701.0,964.0
27432,19:06.027,1,1469.0,668.0,1692.0,967.0
27447,19:06.527,1,1471.0,669.0,1695.0,973.0
27462,19:07.027,1,1470.0,660.0,1696.0,963.0
27477,19:07.527,1,1463.0,686.0,1688.0,982.0
27492,19:08.027,1,1477.0,633.0,1702.0,925.0
27507,19:08.527,1,1432.0,700.0,1650.0,988.0
27522,19:09.027,1,1054.0,800.0,1266.0,1089.0
27537,19:09.527,1,994.0,829.0,1208.0,1120.0
27552,19:10.028,1,1049.0,833.0,1264.0,1121.0
27567,19:10.528,1,1055.0,809.0,1268.0,1101.0
27582,19:11.028,1,1052.0,794.0,1265.0,1083.0
27597,19:11.528,1,1039.0,793.0,1254.0,1082.0
27612,19:12.028,1,1126.0,860.0,1340.0,1151.0
27627,19:12.528,1,1224.0,958.0,1441.0,1260.0
27642,19:13.028,1,1252.0,936.0,1469.0,1233.0
27657,19:13.528,1,1272.0,896.0,1486.0,1197.0
27672,19:14.030,1,1268.0,873.0,1483.0,1176.0
27687,19:14.530,1,1257.0,871.0,1473.0,1175.0
27702,19:15.030,1,1268.0,865.0,1481.0,1159.0
27717,19:15.530,1,893.0,782.0,1109.0,1075.0
27732,19:16.030,1,891.0,751.0,1106.0,1039.0
27747,19:16.530,1,771.0,720.0,989.0,1010.0
27762,19:17.030,1,1093.0,727.0,1300.0,1014.0
27777,19:17.530,1,1198.0,774.0,1410.0,1066.0
27792,19:18.032,1,1369.0,759.0,1589.0,1047.0
27807,19:18.523,1,1733.0,753.0,1986.0,1063.0
27822,19:19.023,1,1740.0,710.0,1985.0,1015.0
27837,19:19.523,1,1470.0,669.0,1694.0,968.0
27852,19:20.023,1,1192.0,691.0,1401.0,975.0
27867,19:20.523,1,1019.0,640.0,1237.0,935.0
27882,19:21.023,1,1011.0,645.0,1223.0,934.0
27897,19:21.523,1,972.0,633.0,1186.0,918.0
27912,19:22.025,1,954.0,612.0,1170.0,898.0
27928,19:22.525,1,915.0,562.0,1132.0,855.0
27943,19:23.025,1,1219.0,371.0,1442.0,674.0
27958,19:23.525,0,,,,
27973,19:24.025,0,,,,
27988,19:24.525,0,,,,
28003,19:25.025,1,1418.0,498.0,1647.0,806.0
28018,19:25.525,1,1222.0,496.0,1439.0,795.0
28033,19:26.025,1,1145.0,404.0,1361.0,710.0
28048,19:26.527,1,1143.0,421.0,1359.0,723.0
28063,19:27.027,1,1171.0,464.0,1387.0,758.0
28078,19:27.527,1,1133.0,490.0,1350.0,782.0
28093,19:28.027,1,1315.0,592.0,1531.0,884.0
28108,19:28.527,1,1551.0,490.0,1785.0,795.0
28123,19:29.027,1,2067.0,546.0,2385.0,900.0
28138,19:29.527,1,2209.0,546.0,2511.0,917.0
28153,19:30.027,1,2200.0,527.0,2503.0,891.0
28168,19:30.528,1,2170.0,529.0,2458.0,888.0
28183,19:31.028,1,2213.0,483.0,2510.0,838.0
28198,19:31.528,1,2142.0,458.0,2436.0,822.0
28213,19:32.028,1,1926.0,484.0,2219.0,829.0
28228,19:32.528,1,1705.0,557.0,1963.0,879.0
28243,19:33.028,1,1524.0,855.0,1757.0,1165.0
28258,19:33.528,1,1542.0,825.0,1770.0,1124.0
28273,19:34.030,1,1558.0,766.0,1789.0,1073.0
28288,19:34.530,1,1534.0,767.0,1765.0,1069.0
28303,19:35.030,1,1544.0,800.0,1777.0,1107.0
28318,19:35.530,1,1542.0,626.0,1775.0,923.0
28333,19:36.030,1,1534.0,660.0,1770.0,961.0
28348,19:36.530,1,1550.0,767.0,1780.0,1076.0
28363,19:37.030,1,1546.0,738.0,1779.0,1041.0
28378,19:37.530,1,1520.0,718.0,1745.0,1010.0
28393,19:38.022,1,1385.0,657.0,1603.0,958.0
28408,19:38.523,1,1211.0,664.0,1419.0,948.0
28423,19:39.023,1,1226.0,629.0,1442.0,918.0
28438,19:39.523,1,1217.0,657.0,1433.0,951.0
28453,19:40.023,1,1239.0,563.0,1454.0,860.0
28468,19:40.523,1,1241.0,579.0,1456.0,874.0
28483,19:41.023,1,1231.0,586.0,1446.0,876.0
28498,19:41.523,1,1212.0,587.0,1424.0,875.0
28513,19:42.023,1,1212.0,588.0,1424.0,882.0
28528,19:42.525,1,1250.0,647.0,1466.0,943.0
28543,19:43.025,1,1246.0,626.0,1461.0,918.0
28558,19:43.525,1,1229.0,650.0,1443.0,941.0
28573,19:44.025,1,1217.0,684.0,1426.0,970.0
28588,19:44.525,1,1216.0,526.0,1431.0,820.0
28603,19:45.025,1,1217.0,578.0,1427.0,869.0
28618,19:45.525,1,1216.0,576.0,1425.0,861.0
28633,19:46.025,1,1210.0,484.0,1422.0,779.0
28648,19:46.527,1,1222.0,517.0,1437.0,806.0
28663,19:47.027,1,1219.0,574.0,1430.0,861.0
28678,19:47.527,1,1188.0,577.0,1401.0,865.0
28693,19:48.027,1,1171.0,530.0,1385.0,819.0
28708,19:48.527,1,1214.0,612.0,1425.0,900.0
28723,19:49.027,1,1224.0,608.0,1435.0,895.0
28738,19:49.527,1,1223.0,599.0,1434.0,887.0
28753,19:50.027,1,1225.0,594.0,1438.0,883.0
28768,19:50.528,1,1232.0,548.0,1446.0,843.0
28783,19:51.028,1,1234.0,558.0,1448.0,851.0
28798,19:51.528,1,1237.0,456.0,1452.0,758.0
28813,19:52.028,1,1223.0,504.0,1437.0,794.0
28828,19:52.528,1,1287.0,591.0,1501.0,879.0
28843,19:53.028,1,1589.0,778.0,1827.0,1086.0
28858,19:53.528,1,1422.0,695.0,1644.0,985.0
28873,19:54.028,1,1331.0,654.0,1547.0,941.0
28888,19:54.530,1,1334.0,678.0,1550.0,965.0
28903,19:55.030,1,1362.0,685.0,1580.0,975.0
28918,19:55.530,1,1409.0,761.0,1629.0,1054.0
28933,19:56.030,1,1225.0,752.0,1437.0,1046.0
28948,19:56.530,1,1185.0,705.0,1394.0,987.0
28963,19:57.030,1,1111.0,653.0,1320.0,939.0
28978,19:57.522,1,1138.0,681.0,1348.0,961.0
28993,19:58.022,1,897.0,463.0,1112.0,758.0
29008,19:58.523,1,898.0,421.0,1119.0,721.0
29023,19:59.023,1,901.0,456.0,1116.0,748.0
29038,19:59.523,1,1320.0,439.0,1537.0,735.0
29053,20:00.023,1,1397.0,419.0,1620.0,718.0
29068,20:00.523,1,763.0,441.0,989.0,739.0
29083,20:01.023,1,676.0,503.0,903.0,797.0
29098,20:01.523,1,856.0,473.0,1073.0,766.0
29113,20:02.023,1,1052.0,489.0,1265.0,777.0
29128,20:02.525,1,1049.0,490.0,1261.0,774.0
29144,20:03.025,1,1049.0,495.0,1260.0,779.0
29159,20:03.525,1,1055.0,495.0,1266.0,780.0
29174,20:04.025,1,1086.0,472.0,1296.0,764.0
29189,20:04.525,1,1050.0,477.0,1261.0,759.0
29204,20:05.025,1,1060.0,465.0,1269.0,748.0
29219,20:05.525,1,1068.0,468.0,1276.0,757.0
29234,20:06.025,1,1054.0,459.0,1265.0,741.0
29249,20:06.527,1,1055.0,466.0,1263.0,747.0
29264,20:07.027,1,1048.0,449.0,1258.0,732.0
29279,20:07.527,1,1079.0,484.0,1287.0,767.0
29295,20:08.027,1,1190.0,610.0,1396.0,886.0
29310,20:08.527,1,1194.0,639.0,1400.0,924.0
29325,20:09.027,1,1185.0,687.0,1388.0,971.0
29340,20:09.527,1,1153.0,823.0,1351.0,1103.0
29355,20:10.027,1,1170.0,763.0,1376.0,1044.0
29370,20:10.528,1,1101.0,624.0,1326.0,906.0
29385,20:11.028,1,1155.0,596.0,1364.0,872.0
29400,20:11.528,1,1126.0,623.0,1337.0,910.0
29415,20:12.028,1,1212.0,604.0,1424.0,894.0
29430,20:12.528,1,1201.0,603.0,1415.0,898.0
29445,20:13.028,1,1189.0,647.0,1407.0,942.0
29460,20:13.528,1,1169.0,705.0,1385.0,992.0
29475,20:14.028,1,1184.0,693.0,1393.0,976.0
29490,20:14.530,1,1184.0,736.0,1393.0,1031.0
29505,20:15.030,1,1212.0,796.0,1420.0,1092.0
29520,20:15.530,1,1207.0,877.0,1417.0,1159.0
29535,20:16.030,1,1242.0,895.0,1445.0,1179.0
29550,20:16.530,1,1158.0,958.0,1370.0,1247.0
29565,20:17.030,1,1115.0,828.0,1326.0,1114.0
29580,20:17.522,1,1308.0,699.0,1523.0,985.0
29595,20:18.022,1,1274.0,490.0,1492.0,780.0
29610,20:18.523,1,1298.0,552.0,1514.0,838.0
29625,20:19.023,1,1255.0,593.0,1467.0,881.0
29640,20:19.523,1,1314.0,644.0,1525.0,923.0
29655,20:20.023,1,1317.0,636.0,1523.0,894.0
29670,20:20.523,1,1096.0,623.0,1303.0,900.0
29685,20:21.023,1,1137.0,576.0,1343.0,863.0
29700,20:21.523,1,1191.0,603.0,1398.0,877.0
