frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
31789,19:21.528,1,1095.0,752.0,1239.0,949.0
31804,19:22.028,1,1189.0,923.0,1332.0,1118.0
31819,19:22.530,1,1157.0,764.0,1300.0,964.0
31834,19:23.030,1,1221.0,697.0,1366.0,894.0
31849,19:23.530,1,1182.0,689.0,1326.0,884.0
31864,19:24.030,1,1264.0,753.0,1410.0,950.0
31879,19:24.530,1,1150.0,699.0,1292.0,907.0
31894,19:25.030,1,1144.0,681.0,1290.0,880.0
31909,19:25.530,1,1147.0,658.0,1293.0,858.0
31924,19:26.030,1,1150.0,639.0,1293.0,838.0
31939,19:26.523,1,1149.0,626.0,1295.0,830.0
31954,19:27.023,1,1155.0,631.0,1300.0,827.0
31969,19:27.523,1,1157.0,657.0,1304.0,851.0
31984,19:28.023,1,1163.0,716.0,1308.0,913.0
31999,19:28.523,1,1159.0,714.0,1304.0,907.0
32014,19:29.023,1,1169.0,691.0,1317.0,896.0
32029,19:29.523,1,1184.0,692.0,1332.0,894.0
32044,19:30.023,1,1180.0,685.0,1327.0,888.0
32059,19:30.525,1,1164.0,583.0,1311.0,782.0
32074,19:31.025,1,1164.0,557.0,1312.0,762.0
32089,19:31.525,1,1147.0,571.0,1295.0,778.0
32104,19:32.025,1,1164.0,550.0,1312.0,751.0
32119,19:32.525,1,1173.0,555.0,1320.0,757.0
32134,19:33.025,1,1213.0,758.0,1355.0,959.0
32149,19:33.525,1,1170.0,615.0,1315.0,816.0
32164,19:34.025,1,1174.0,632.0,1321.0,830.0
32179,19:34.527,1,1304.0,875.0,1450.0,1079.0
32194,19:35.027,1,1294.0,833.0,1440.0,1032.0
32209,19:35.527,1,1284.0,790.0,1429.0,991.0
32224,19:36.027,1,1247.0,863.0,1394.0,1069.0
32239,19:36.527,1,1555.0,864.0,1712.0,1074.0
32254,19:37.027,1,1568.0,823.0,1726.0,1026.0
32269,19:37.527,1,1499.0,782.0,1653.0,991.0
32284,19:38.027,1,1434.0,741.0,1581.0,950.0
32299,19:38.528,1,1290.0,702.0,1434.0,907.0
32314,19:39.028,1,1307.0,671.0,1450.0,875.0
32329,19:39.528,1,1308.0,670.0,1452.0,871.0
32344,19:40.028,1,1333.0,699.0,1479.0,899.0
32359,19:40.528,1,1325.0,714.0,1471.0,915.0
32374,19:41.028,1,1329.0,722.0,1474.0,921.0
32389,19:41.528,1,1231.0,821.0,1378.0,1021.0
32404,19:42.028,1,1226.0,808.0,1371.0,1007.0
32419,19:42.530,1,1255.0,771.0,1400.0,970.0
32434,19:43.030,1,1273.0,762.0,1417.0,966.0
32449,19:43.530,1,1282.0,770.0,1428.0,969.0
32464,19:44.030,1,1291.0,769.0,1438.0,967.0
32479,19:44.530,1,1294.0,775.0,1442.0,976.0
32494,19:45.030,1,1302.0,778.0,1451.0,985.0
32509,19:45.530,1,1302.0,806.0,1450.0,1003.0
32524,19:46.022,1,1279.0,861.0,1427.0,1064.0
32539,19:46.523,1,919.0,661.0,1069.0,863.0
32554,19:47.023,1,493.0,606.0,671.0,828.0
32569,19:47.523,1,387.0,677.0,574.0,903.0
32584,19:48.023,1,596.0,734.0,760.0,947.0
32599,19:48.523,1,1091.0,786.0,1237.0,990.0
32614,19:49.023,1,1318.0,810.0,1467.0,1014.0
32629,19:49.523,1,1812.0,820.0,1997.0,1039.0
32644,19:50.023,1,1770.0,767.0,1950.0,988.0
32659,19:50.525,1,1603.0,736.0,1764.0,953.0
32674,19:51.025,1,1511.0,746.0,1669.0,960.0
32689,19:51.525,1,1431.0,758.0,1584.0,967.0
32704,19:52.025,1,1378.0,742.0,1530.0,950.0
32719,19:52.525,1,1344.0,749.0,1494.0,953.0
32734,19:53.025,1,1307.0,750.0,1456.0,951.0
32749,19:53.525,1,1277.0,718.0,1425.0,919.0
32764,19:54.025,1,1276.0,722.0,1424.0,923.0
32779,19:54.527,1,1171.0,664.0,1318.0,865.0
32794,19:55.027,1,1119.0,502.0,1269.0,712.0
32809,19:55.527,1,1132.0,471.0,1281.0,676.0
32824,19:56.027,1,1137.0,531.0,1286.0,737.0
32839,19:56.527,1,1129.0,569.0,1277.0,771.0
32854,19:57.027,1,1142.0,583.0,1289.0,781.0
32869,19:57.527,1,1113.0,581.0,1261.0,784.0
32884,19:58.027,1,1403.0,574.0,1557.0,773.0
32899,19:58.528,1,1325.0,588.0,1474.0,790.0
32914,19:59.028,1,1273.0,613.0,1420.0,811.0
32929,19:59.528,1,1295.0,619.0,1445.0,817.0
32944,20:00.028,1,1318.0,611.0,1468.0,814.0
32959,20:00.528,1,1328.0,620.0,1480.0,827.0
32974,20:01.028,1,1332.0,643.0,1480.0,842.0
32989,20:01.528,1,1376.0,651.0,1528.0,850.0
33004,20:02.028,1,1237.0,695.0,1384.0,895.0
33019,20:02.530,1,1010.0,665.0,1158.0,864.0
33034,20:03.030,1,901.0,639.0,1051.0,840.0
33049,20:03.530,1,857.0,646.0,1007.0,845.0
33064,20:04.030,1,954.0,688.0,1101.0,887.0
33079,20:04.530,1,1003.0,707.0,1151.0,907.0
33094,20:05.022,1,1065.0,693.0,1210.0,890.0
33109,20:05.522,1,1093.0,649.0,1238.0,848.0
33124,20:06.022,1,1105.0,642.0,1248.0,842.0
33139,20:06.523,1,1104.0,638.0,1252.0,839.0
33154,20:07.023,1,1111.0,628.0,1258.0,829.0
33169,20:07.523,1,1109.0,615.0,1257.0,819.0
33184,20:08.023,1,1110.0,601.0,1255.0,799.0
33199,20:08.523,1,1095.0,607.0,1239.0,811.0
33214,20:09.023,1,1106.0,620.0,1251.0,823.0
33229,20:09.523,1,1125.0,613.0,1270.0,814.0
33244,20:10.025,1,1129.0,671.0,1275.0,871.0
33259,20:10.525,1,1126.0,652.0,1271.0,851.0
33274,20:11.025,1,1141.0,649.0,1288.0,848.0
33289,20:11.525,1,1146.0,672.0,1292.0,873.0
33304,20:12.025,1,1142.0,663.0,1287.0,865.0
33319,20:12.525,1,1129.0,660.0,1273.0,860.0
33334,20:13.025,1,1136.0,658.0,1279.0,862.0
33349,20:13.525,1,1129.0,656.0,1275.0,864.0
33364,20:14.027,1,1141.0,654.0,1286.0,857.0
33379,20:14.527,1,1151.0,651.0,1296.0,854.0
33394,20:15.027,1,1148.0,666.0,1293.0,868.0
33409,20:15.527,1,1165.0,637.0,1310.0,839.0
33424,20:16.027,1,1151.0,637.0,1296.0,840.0
33439,20:16.527,1,1167.0,654.0,1315.0,855.0
33454,20:17.027,1,1160.0,739.0,1307.0,945.0
33469,20:17.527,1,1160.0,732.0,1306.0,935.0
33484,20:18.028,1,1168.0,718.0,1316.0,916.0
33499,20:18.528,1,1166.0,701.0,1312.0,902.0
33514,20:19.028,1,1408.0,681.0,1557.0,883.0
33529,20:19.528,0,,,,
33544,20:20.028,0,,,,
33559,20:20.528,1,1527.0,213.0,1714.0,437.0
33574,20:21.028,1,1435.0,300.0,1615.0,508.0
33589,20:21.528,1,1419.0,299.0,1606.0,509.0
33604,20:22.030,1,1432.0,254.0,1623.0,476.0
33619,20:22.530,1,1387.0,246.0,1580.0,462.0
33634,20:23.030,1,1413.0,231.0,1602.0,446.0
33649,20:23.530,1,1436.0,204.0,1628.0,424.0
33664,20:24.022,1,1413.0,218.0,1602.0,433.0
33679,20:24.522,1,1432.0,208.0,1625.0,425.0
33694,20:25.022,1,1432.0,198.0,1625.0,416.0
33709,20:25.522,1,1363.0,317.0,1536.0,537.0
33724,20:26.023,1,738.0,556.0,898.0,769.0
33739,20:26.523,1,756.0,623.0,914.0,832.0
33754,20:27.023,1,755.0,630.0,912.0,839.0
33769,20:27.523,1,750.0,636.0,906.0,840.0
33784,20:28.023,1,803.0,592.0,957.0,797.0
33799,20:28.523,1,912.0,582.0,1061.0,783.0
33814,20:29.023,1,1400.0,723.0,1552.0,924.0
33829,20:29.523,1,1568.0,495.0,1733.0,703.0
33844,20:30.025,1,1501.0,578.0,1666.0,778.0
33859,20:30.525,1,1499.0,574.0,1661.0,777.0
33874,20:31.025,1,1413.0,541.0,1572.0,738.0
33889,20:31.525,1,1404.0,538.0,1565.0,735.0
33904,20:32.025,1,1405.0,526.0,1564.0,722.0
33919,20:32.525,1,1388.0,527.0,1550.0,723.0
33934,20:33.025,1,1400.0,499.0,1566.0,698.0
33949,20:33.525,1,1273.0,606.0,1428.0,806.0
33964,20:34.027,1,769.0,636.0,927.0,842.0
33979,20:34.527,1,402.0,667.0,590.0,892.0
33994,20:35.027,1,717.0,788.0,872.0,995.0
34009,20:35.527,1,1109.0,688.0,1254.0,893.0
34024,20:36.027,1,1173.0,708.0,1317.0,912.0
34039,20:36.527,1,1175.0,683.0,1322.0,889.0
34054,20:37.027,1,1187.0,688.0,1331.0,887.0
34069,20:37.527,1,1203.0,675.0,1348.0,870.0
34084,20:38.028,1,1210.0,674.0,1353.0,871.0
34099,20:38.528,1,1207.0,683.0,1352.0,885.0
34114,20:39.028,1,1207.0,686.0,1352.0,883.0
34129,20:39.528,1,1210.0,685.0,1354.0,882.0
34144,20:40.028,1,1220.0,680.0,1363.0,876.0
34159,20:40.528,1,1224.0,680.0,1369.0,877.0
34174,20:41.028,1,1206.0,690.0,1352.0,891.0
34189,20:41.528,1,1192.0,680.0,1337.0,876.0
34204,20:42.030,1,1199.0,701.0,1343.0,901.0
34219,20:42.530,1,1188.0,636.0,1334.0,841.0
34234,20:43.030,1,1187.0,695.0,1332.0,899.0
34249,20:43.530,1,1216.0,693.0,1361.0,897.0
34264,20:44.022,1,1199.0,637.0,1346.0,838.0
34279,20:44.522,1,1171.0,711.0,1319.0,912.0
34294,20:45.022,1,1198.0,717.0,1347.0,917.0
34309,20:45.522,1,1200.0,708.0,1345.0,905.0
34324,20:46.023,1,1175.0,691.0,1322.0,885.0
34339,20:46.523,1,1161.0,699.0,1306.0,896.0
34354,20:47.023,1,1206.0,666.0,1350.0,864.0
34369,20:47.523,1,1193.0,640.0,1338.0,841.0
34384,20:48.023,1,1216.0,689.0,1358.0,879.0
34399,20:48.523,1,1228.0,646.0,1373.0,845.0
34414,20:49.023,1,1235.0,681.0,1380.0,878.0
34429,20:49.523,1,1257.0,656.0,1402.0,849.0
34444,20:50.025,1,1249.0,772.0,1394.0,966.0
34459,20:50.525,1,1249.0,658.0,1396.0,854.0
34474,20:51.025,1,1306.0,679.0,1452.0,876.0
34489,20:51.525,1,1295.0,644.0,1443.0,843.0
34504,20:52.025,1,1309.0,666.0,1455.0,862.0
34519,20:52.525,1,1345.0,638.0,1493.0,837.0
34534,20:53.025,1,1414.0,695.0,1564.0,889.0
34549,20:53.525,1,1401.0,622.0,1551.0,823.0
34564,20:54.027,1,1417.0,590.0,1572.0,790.0
34579,20:54.527,1,1449.0,582.0,1604.0,785.0
34594,20:55.027,1,1472.0,574.0,1631.0,776.0
34609,20:55.527,1,1432.0,571.0,1588.0,772.0
34624,20:56.027,1,1322.0,559.0,1472.0,759.0
34639,20:56.527,1,1281.0,368.0,1433.0,573.0
34654,20:57.027,1,1435.0,212.0,1596.0,438.0
34669,20:57.527,1,1294.0,224.0,1454.0,441.0
34684,20:58.028,1,1175.0,167.0,1333.0,389.0
34699,20:58.528,1,1008.0,154.0,1176.0,277.0
34714,20:59.028,0,,,,
34729,20:59.528,0,,,,
34744,21:00.028,1,1078.0,164.0,1231.0,378.0
34759,21:00.528,1,1175.0,284.0,1326.0,495.0
34774,21:01.028,1,1451.0,164.0,1618.0,366.0
34789,21:01.528,1,1251.0,154.0,1416.0,278.0
34804,21:02.030,0,,,,
34819,21:02.530,0,,,,
34834,21:03.022,0,,,,
34849,21:03.522,0,,,,
34864,21:04.022,0,,,,
34879,21:04.522,0,,,,
34894,21:05.022,1,1247.0,346.0,1397.0,548.0
34909,21:05.522,1,1275.0,608.0,1418.0,810.0
34924,21:06.023,1,1227.0,704.0,1368.0,906.0
34939,21:06.523,1,1142.0,694.0,1289.0,890.0
34954,21:07.023,1,776.0,730.0,927.0,937.0
34969,21:07.523,1,626.0,809.0,789.0,1016.0
34984,21:08.023,1,740.0,758.0,895.0,969.0
34999,21:08.523,1,961.0,836.0,1110.0,1042.0
35014,21:09.023,1,1173.0,861.0,1321.0,1068.0
35029,21:09.523,1,1321.0,901.0,1469.0,1105.0
35044,21:10.025,1,1355.0,910.0,1506.0,1114.0
35059,21:10.525,1,1310.0,882.0,1456.0,1087.0
35074,21:11.025,1,1264.0,854.0,1410.0,1058.0
35089,21:11.525,1,1256.0,858.0,1402.0,1065.0
35104,21:12.025,1,1260.0,938.0,1406.0,1139.0
35119,21:12.525,1,1235.0,933.0,1381.0,1137.0
35134,21:13.025,1,1263.0,950.0,1408.0,1152.0
35149,21:13.525,1,1270.0,889.0,1416.0,1089.0
35164,21:14.027,1,1270.0,881.0,1415.0,1082.0
35179,21:14.527,1,1290.0,867.0,1438.0,1069.0
35194,21:15.027,1,1272.0,829.0,1417.0,1026.0
35209,21:15.527,1,1127.0,832.0,1273.0,1033.0
35224,21:16.027,1,1224.0,827.0,1369.0,1024.0
35239,21:16.527,1,1549.0,834.0,1706.0,1035.0
35254,21:17.027,1,1289.0,676.0,1435.0,871.0
35267,21:17.527,1,1111.0,721.0,1257.0,922.0
35282,21:18.028,1,1192.0,770.0,1338.0,970.0
35297,21:18.528,1,1040.0,151.0,1214.0,277.0
35312,21:19.028,0,,,,
35327,21:19.528,0,,,,
35342,21:20.028,0,,,,
35357,21:20.528,1,1125.0,150.0,1295.0,278.0
35372,21:21.028,1,1048.0,506.0,1198.0,713.0
35387,21:21.528,1,1198.0,623.0,1345.0,827.0
35402,21:22.022,1,1309.0,754.0,1454.0,956.0
35417,21:22.522,1,1321.0,673.0,1467.0,868.0
35432,21:23.022,1,1247.0,683.0,1392.0,874.0
35447,21:23.522,1,1265.0,580.0,1411.0,779.0
35462,21:24.022,1,1334.0,529.0,1481.0,729.0
35477,21:24.522,1,1109.0,616.0,1255.0,816.0
35492,21:25.022,1,895.0,562.0,1043.0,764.0
35507,21:25.522,1,914.0,578.0,1062.0,779.0
35522,21:26.023,1,1008.0,550.0,1154.0,751.0
35537,21:26.523,1,1035.0,530.0,1180.0,734.0
35552,21:27.023,1,1076.0,532.0,1222.0,733.0
35567,21:27.523,1,1076.0,536.0,1223.0,738.0
35582,21:28.023,1,1093.0,701.0,1236.0,899.0
35597,21:28.523,1,1074.0,618.0,1218.0,816.0
35612,21:29.023,1,1073.0,628.0,1217.0,825.0
35627,21:29.523,1,1062.0,631.0,1207.0,828.0
35642,21:30.025,1,1064.0,644.0,1210.0,846.0
35657,21:30.525,1,1054.0,640.0,1200.0,841.0
35672,21:31.025,1,1082.0,819.0,1228.0,1021.0
35687,21:31.525,1,968.0,816.0,1112.0,1015.0
35702,21:32.025,1,1031.0,803.0,1174.0,997.0
35717,21:32.525,1,1051.0,788.0,1195.0,986.0
35732,21:33.025,1,1059.0,775.0,1201.0,970.0
35747,21:33.527,1,1060.0,821.0,1203.0,1022.0
35762,21:34.027,1,1028.0,894.0,1172.0,1096.0
35777,21:34.527,1,1040.0,842.0,1185.0,1043.0
35792,21:35.027,1,1150.0,780.0,1295.0,975.0
35807,21:35.527,1,1231.0,797.0,1377.0,994.0
35822,21:36.027,1,1241.0,877.0,1389.0,1079.0
35837,21:36.527,1,1203.0,977.0,1350.0,1185.0
35852,21:37.027,1,1173.0,1008.0,1320.0,1212.0
35867,21:37.528,1,1112.0,1078.0,1262.0,1288.0
35882,21:38.028,1,1170.0,956.0,1317.0,1155.0
35897,21:38.528,1,1204.0,937.0,1351.0,1138.0
35912,21:39.028,1,1143.0,963.0,1289.0,1165.0
35927,21:39.528,1,1149.0,937.0,1294.0,1138.0
35942,21:40.028,1,1149.0,886.0,1293.0,1084.0
35957,21:40.528,1,1127.0,858.0,1272.0,1057.0
35972,21:41.028,1,1136.0,811.0,1281.0,1007.0
35987,21:41.530,1,1015.0,852.0,1159.0,1054.0
36002,21:42.022,1,596.0,834.0,760.0,1043.0
36017,21:42.522,1,-93.0,826.0,135.0,1093.0
36032,21:43.022,1,494.0,444.0,675.0,668.0
36047,21:43.522,1,700.0,444.0,865.0,658.0
36062,21:44.022,1,1045.0,538.0,1191.0,735.0
36077,21:44.522,1,1373.0,750.0,1524.0,948.0
36092,21:45.022,1,1333.0,883.0,1481.0,1084.0
36107,21:45.523,1,1313.0,869.0,1462.0,1071.0
36122,21:46.023,1,1275.0,869.0,1424.0,1068.0
36137,21:46.523,1,1209.0,839.0,1355.0,1041.0
36152,21:47.023,1,1233.0,876.0,1381.0,1080.0
36167,21:47.523,1,1055.0,920.0,1202.0,1122.0
36182,21:48.023,1,1059.0,753.0,1205.0,954.0
36197,21:48.523,1,1097.0,844.0,1247.0,1046.0
36212,21:49.023,1,1219.0,851.0,1371.0,1061.0
36227,21:49.525,1,1179.0,831.0,1329.0,1033.0
36242,21:50.025,1,1155.0,724.0,1303.0,922.0
36257,21:50.525,1,1158.0,757.0,1306.0,956.0
36272,21:51.025,1,1181.0,768.0,1330.0,969.0
36287,21:51.525,1,1131.0,702.0,1281.0,903.0
36302,21:52.025,1,1138.0,507.0,1289.0,716.0
36317,21:52.525,1,1156.0,515.0,1307.0,722.0
36332,21:53.025,1,1147.0,689.0,1296.0,888.0
36347,21:53.527,1,1136.0,697.0,1284.0,898.0
36362,21:54.027,1,1133.0,689.0,1280.0,891.0
36377,21:54.527,1,1112.0,656.0,1260.0,857.0
36392,21:55.027,1,1107.0,602.0,1257.0,805.0
36407,21:55.527,1,1054.0,619.0,1204.0,820.0
36422,21:56.027,1,1034.0,649.0,1182.0,845.0
36437,21:56.527,1,1089.0,723.0,1236.0,920.0
36452,21:57.027,1,1086.0,674.0,1232.0,880.0
36467,21:57.528,1,1135.0,667.0,1282.0,869.0
36482,21:58.028,1,1124.0,691.0,1272.0,890.0
36497,21:58.528,1,1216.0,778.0,1363.0,977.0
36512,21:59.028,1,1219.0,524.0,1365.0,729.0
36527,21:59.528,0,,,,
36542,22:00.028,0,,,,
36557,22:00.528,0,,,,
36572,22:01.028,0,,,,
36587,22:01.530,0,,,,
36602,22:02.022,1,1130.0,150.0,1296.0,252.0
36617,22:02.522,0,,,,
36632,22:03.022,1,1246.0,389.0,1397.0,603.0
36647,22:03.522,1,1174.0,652.0,1321.0,855.0
36662,22:04.022,1,1142.0,724.0,1287.0,920.0
36677,22:04.522,1,1145.0,720.0,1292.0,919.0
36692,22:05.022,1,1152.0,697.0,1295.0,894.0
36707,22:05.523,1,1200.0,754.0,1348.0,951.0
36722,22:06.023,1,1209.0,764.0,1354.0,962.0
36737,22:06.523,1,1250.0,797.0,1396.0,993.0
36752,22:07.023,1,1265.0,796.0,1412.0,993.0
36767,22:07.523,1,1319.0,787.0,1467.0,987.0
36782,22:08.023,1,1239.0,811.0,1385.0,1015.0
36797,22:08.523,1,1215.0,885.0,1360.0,1086.0
36812,22:09.023,1,1212.0,913.0,1356.0,1111.0
36827,22:09.525,1,1192.0,921.0,1335.0,1116.0
36842,22:10.025,1,1179.0,974.0,1324.0,1179.0
36857,22:10.525,1,1347.0,1083.0,1495.0,1288.0
36872,22:11.025,1,1319.0,973.0,1468.0,1183.0
36887,22:11.525,1,1670.0,739.0,1835.0,947.0
36902,22:12.025,1,1197.0,570.0,1344.0,769.0
36917,22:12.525,1,1055.0,651.0,1203.0,850.0
36932,22:13.025,1,1217.0,750.0,1363.0,947.0
36947,22:13.527,1,1166.0,798.0,1315.0,994.0
36962,22:14.027,1,1218.0,311.0,1373.0,521.0
36977,22:14.527,1,1186.0,157.0,1361.0,270.0
36992,22:15.027,0,,,,
37007,22:15.527,0,,,,
37022,22:16.027,0,,,,
37037,22:16.527,0,,,,
37052,22:17.027,0,,,,
37067,22:17.528,0,,,,
37082,22:18.028,1,1153.0,166.0,1310.0,384.0
37097,22:18.528,1,1159.0,196.0,1314.0,421.0
37112,22:19.028,1,1150.0,450.0,1298.0,656.0
37127,22:19.528,1,1153.0,669.0,1300.0,865.0
37142,22:20.028,1,1147.0,547.0,1296.0,754.0
37157,22:20.528,1,1122.0,531.0,1272.0,741.0
37172,22:21.028,1,1144.0,570.0,1293.0,774.0
37187,22:21.522,1,1160.0,640.0,1309.0,843.0
37202,22:22.022,1,1167.0,160.0,1328.0,363.0
37217,22:22.522,1,1209.0,680.0,1357.0,880.0
37232,22:23.022,1,1355.0,903.0,1506.0,1103.0
37247,22:23.522,1,1256.0,858.0,1403.0,1063.0
37262,22:24.022,1,1299.0,789.0,1445.0,989.0
37277,22:24.522,1,993.0,721.0,1139.0,919.0
37292,22:25.022,1,1118.0,690.0,1264.0,892.0
37307,22:25.523,1,1138.0,704.0,1285.0,908.0
37322,22:26.023,1,1125.0,719.0,1271.0,922.0
37337,22:26.523,1,1218.0,624.0,1365.0,829.0
37352,22:27.023,1,1060.0,690.0,1206.0,890.0
37367,22:27.523,1,1113.0,682.0,1261.0,881.0
37382,22:28.023,1,1104.0,712.0,1250.0,914.0
37397,22:28.523,1,1255.0,664.0,1403.0,863.0
37412,22:29.023,1,1152.0,286.0,1307.0,501.0
37427,22:29.525,0,,,,
37442,22:30.025,0,,,,
37457,22:30.525,0,,,,
37472,22:31.025,0,,,,
37487,22:31.525,0,,,,
37502,22:32.025,0,,,,
37517,22:32.525,0,,,,
37532,22:33.025,0,,,,
37547,22:33.527,1,1455.0,1082.0,1574.0,1189.0
37562,22:34.027,0,,,,
37577,22:34.527,0,,,,
37592,22:35.027,0,,,,
37607,22:35.527,0,,,,
37622,22:36.027,0,,,,
37637,22:36.527,1,1117.0,163.0,1285.0,360.0
37652,22:37.027,1,1078.0,308.0,1237.0,515.0
37667,22:37.528,1,1098.0,316.0,1256.0,527.0
37682,22:38.028,1,1103.0,309.0,1262.0,517.0
37697,22:38.528,1,1148.0,345.0,1306.0,560.0
37712,22:39.028,1,1195.0,646.0,1349.0,844.0
37727,22:39.528,1,1162.0,704.0,1314.0,902.0
37742,22:40.028,1,1139.0,750.0,1290.0,952.0
37757,22:40.528,1,1124.0,636.0,1275.0,842.0
37772,22:41.020,1,1128.0,622.0,1279.0,828.0
37787,22:41.522,1,1088.0,678.0,1237.0,880.0
37802,22:42.022,1,1093.0,671.0,1242.0,871.0
37817,22:42.522,1,1098.0,684.0,1246.0,878.0
37832,22:43.022,1,1159.0,707.0,1309.0,910.0
37847,22:43.522,1,1165.0,775.0,1314.0,973.0
37862,22:44.022,1,1165.0,784.0,1314.0,982.0
37877,22:44.522,1,1162.0,776.0,1311.0,976.0
37892,22:45.022,1,1169.0,759.0,1318.0,961.0
37907,22:45.523,1,1174.0,747.0,1323.0,950.0
37922,22:46.023,1,1167.0,762.0,1315.0,963.0
37937,22:46.523,1,1167.0,781.0,1314.0,984.0
37952,22:47.023,1,1227.0,786.0,1375.0,985.0
37967,22:47.523,1,1193.0,827.0,1341.0,1028.0
37982,22:48.023,1,1168.0,837.0,1316.0,1035.0
37997,22:48.523,1,1162.0,913.0,1312.0,1111.0
38012,22:49.023,1,1217.0,958.0,1366.0,1157.0
38027,22:49.525,1,1206.0,986.0,1357.0,1197.0
38042,22:50.025,1,1219.0,955.0,1366.0,1155.0
38057,22:50.525,1,1193.0,865.0,1340.0,1070.0
38072,22:51.025,1,1226.0,946.0,1375.0,1145.0
38087,22:51.525,1,1231.0,956.0,1381.0,1159.0
38102,22:52.025,1,1218.0,955.0,1365.0,1156.0
38117,22:52.525,1,1194.0,941.0,1342.0,1145.0
38132,22:53.027,1,1140.0,917.0,1288.0,1116.0
38147,22:53.527,1,1150.0,894.0,1296.0,1094.0
38162,22:54.027,1,1192.0,954.0,1340.0,1153.0
38177,22:54.527,1,1255.0,916.0,1402.0,1114.0
38192,22:55.027,1,1287.0,906.0,1435.0,1107.0
38207,22:55.527,1,1300.0,946.0,1450.0,1149.0
38222,22:56.027,1,1290.0,955.0,1439.0,1153.0
38237,22:56.527,1,1301.0,952.0,1451.0,1155.0
38252,22:57.028,1,1297.0,948.0,1447.0,1148.0
38267,22:57.528,1,1288.0,939.0,1438.0,1139.0
38282,22:58.028,1,1316.0,952.0,1467.0,1153.0
38297,22:58.528,1,1129.0,1025.0,1278.0,1231.0
38312,22:59.028,1,1235.0,1005.0,1384.0,1212.0
38327,22:59.528,1,1238.0,1019.0,1387.0,1226.0
38342,23:00.028,1,1244.0,987.0,1394.0,1197.0
38357,23:00.520,1,1253.0,976.0,1402.0,1187.0
38372,23:01.020,1,1254.0,954.0,1400.0,1158.0
38387,23:01.522,1,1260.0,963.0,1407.0,1168.0
38402,23:02.022,1,1261.0,958.0,1408.0,1158.0
38417,23:02.522,1,1261.0,969.0,1409.0,1176.0
38432,23:03.022,1,1256.0,967.0,1403.0,1172.0
38447,23:03.522,1,1249.0,965.0,1397.0,1172.0
38462,23:04.022,1,1227.0,895.0,1375.0,1094.0
38477,23:04.522,1,1209.0,919.0,1354.0,1118.0
38492,23:05.023,1,1216.0,915.0,1362.0,1115.0
38507,23:05.523,1,1220.0,936.0,1367.0,1134.0
38522,23:06.023,1,1220.0,950.0,1365.0,1151.0
38537,23:06.523,1,1222.0,955.0,1368.0,1156.0
38552,23:07.023,1,1216.0,956.0,1363.0,1161.0
38567,23:07.523,1,1214.0,945.0,1362.0,1151.0
38582,23:08.023,1,1224.0,888.0,1371.0,1090.0
38597,23:08.523,1,1196.0,802.0,1344.0,1006.0
38612,23:09.025,1,1200.0,823.0,1349.0,1027.0
38627,23:09.525,1,1197.0,864.0,1344.0,1075.0
38642,23:10.025,1,1197.0,893.0,1345.0,1094.0
38657,23:10.525,1,1220.0,947.0,1366.0,1150.0
38672,23:11.025,1,1185.0,844.0,1328.0,1044.0
38687,23:11.525,1,1197.0,887.0,1345.0,1089.0
38702,23:12.025,1,1207.0,833.0,1354.0,1035.0
38717,23:12.525,1,1228.0,848.0,1374.0,1049.0
38732,23:13.027,1,1270.0,941.0,1420.0,1144.0
38747,23:13.527,1,1248.0,987.0,1398.0,1202.0
38762,23:14.027,1,1196.0,927.0,1343.0,1128.0
38777,23:14.527,1,1102.0,951.0,1247.0,1152.0
38792,23:15.027,1,1088.0,877.0,1231.0,1081.0
38807,23:15.527,1,1166.0,870.0,1311.0,1078.0
38822,23:16.027,1,1157.0,745.0,1301.0,947.0
38837,23:16.527,1,1194.0,933.0,1341.0,1139.0
38852,23:17.028,1,1231.0,926.0,1376.0,1123.0
38867,23:17.528,1,1146.0,671.0,1292.0,868.0
38882,23:18.028,1,1204.0,749.0,1351.0,949.0
38897,23:18.528,1,1163.0,577.0,1313.0,777.0
38912,23:19.028,1,1210.0,523.0,1358.0,730.0
38927,23:19.520,1,1158.0,553.0,1307.0,762.0
38942,23:20.020,1,1125.0,544.0,1270.0,748.0
38957,23:20.520,1,1183.0,576.0,1331.0,777.0
38972,23:21.022,1,1211.0,591.0,1358.0,796.0
38987,23:21.522,1,1155.0,568.0,1304.0,770.0
39002,23:22.022,1,1151.0,567.0,1300.0,769.0
39017,23:22.522,1,1157.0,540.0,1306.0,741.0
39032,23:23.022,1,1161.0,528.0,1310.0,732.0
39047,23:23.522,1,1162.0,516.0,1312.0,726.0
39062,23:24.022,1,1153.0,524.0,1303.0,726.0
39077,23:24.522,1,1141.0,514.0,1291.0,722.0
39092,23:25.023,1,1152.0,506.0,1304.0,714.0
39107,23:25.523,1,1149.0,512.0,1297.0,720.0
39122,23:26.023,1,1149.0,517.0,1298.0,724.0
39137,23:26.523,1,1153.0,508.0,1302.0,718.0
39152,23:27.023,1,1159.0,675.0,1309.0,871.0
39167,23:27.523,1,1004.0,565.0,1153.0,770.0
39182,23:28.023,1,1035.0,606.0,1182.0,809.0
39197,23:28.523,1,1057.0,567.0,1204.0,770.0
39212,23:29.025,1,1058.0,579.0,1206.0,779.0
