frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
12896,06:51.372,3,592.0,810.0,790.0,1058.0,-57.0,719.0,159.0,974.0,1417.0,963.0,1490.0,1073.0,,,,
12912,06:51.882,3,879.0,827.0,1059.0,1061.0,332.0,760.0,517.0,992.0,1697.0,963.0,1774.0,1080.0,,,,
12928,06:52.392,3,1017.0,840.0,1195.0,1072.0,1842.0,989.0,1927.0,1113.0,497.0,781.0,662.0,1001.0,,,,
12944,06:52.903,3,969.0,845.0,1150.0,1077.0,426.0,782.0,599.0,1009.0,1784.0,990.0,1865.0,1111.0,,,,
12960,06:53.413,3,957.0,839.0,1138.0,1075.0,416.0,780.0,589.0,1006.0,1767.0,992.0,1849.0,1112.0,,,,
12976,06:53.923,3,981.0,833.0,1163.0,1070.0,441.0,768.0,613.0,989.0,1787.0,989.0,1870.0,1111.0,,,,
12992,06:54.434,3,467.0,755.0,633.0,977.0,995.0,825.0,1176.0,1062.0,1804.0,985.0,1889.0,1109.0,,,,
13008,06:54.944,2,470.0,754.0,636.0,973.0,1807.0,982.0,1891.0,1105.0,,,,,,,,
13024,06:55.455,2,1822.0,989.0,1906.0,1112.0,487.0,758.0,654.0,979.0,,,,,,,,
13040,06:55.965,2,1016.0,822.0,1197.0,1063.0,491.0,744.0,658.0,966.0,,,,,,,,
13056,06:56.475,2,1016.0,820.0,1197.0,1062.0,495.0,744.0,662.0,966.0,,,,,,,,
13072,06:56.986,2,1015.0,822.0,1196.0,1063.0,496.0,745.0,664.0,967.0,,,,,,,,
13088,06:57.496,2,1017.0,823.0,1199.0,1065.0,498.0,744.0,665.0,964.0,,,,,,,,
13104,06:58.007,2,1009.0,808.0,1191.0,1050.0,491.0,736.0,659.0,960.0,,,,,,,,
13120,06:58.517,3,1020.0,783.0,1198.0,1023.0,489.0,729.0,657.0,952.0,1821.0,978.0,1904.0,1098.0,,,,
13136,06:59.027,3,479.0,725.0,646.0,946.0,1061.0,770.0,1235.0,1010.0,1812.0,967.0,1895.0,1085.0,,,,
13152,06:59.538,3,1040.0,775.0,1210.0,1014.0,495.0,727.0,660.0,944.0,1824.0,967.0,1907.0,1089.0,,,,
13168,07:00.048,3,1026.0,792.0,1195.0,1027.0,506.0,726.0,673.0,947.0,1833.0,971.0,1918.0,1092.0,,,,
13184,07:00.559,3,1041.0,817.0,1215.0,1049.0,518.0,744.0,684.0,958.0,1843.0,984.0,1927.0,1107.0,,,,
13200,07:01.069,3,1033.0,819.0,1205.0,1054.0,1843.0,986.0,1928.0,1110.0,517.0,750.0,680.0,967.0,,,,
13216,07:01.579,2,1034.0,815.0,1210.0,1051.0,507.0,741.0,672.0,957.0,,,,,,,,
13232,07:02.090,2,1029.0,810.0,1202.0,1043.0,494.0,734.0,659.0,950.0,,,,,,,,
13248,07:02.600,2,1030.0,812.0,1207.0,1049.0,502.0,738.0,667.0,956.0,,,,,,,,
13264,07:03.110,2,1034.0,822.0,1208.0,1063.0,508.0,749.0,673.0,968.0,,,,,,,,
13280,07:03.621,2,1062.0,844.0,1233.0,1088.0,553.0,777.0,720.0,996.0,,,,,,,,
13296,07:04.131,2,1089.0,892.0,1264.0,1135.0,593.0,817.0,751.0,1027.0,,,,,,,,
13312,07:04.642,2,1098.0,934.0,1271.0,1171.0,604.0,848.0,762.0,1062.0,,,,,,,,
13328,07:05.152,2,1083.0,876.0,1255.0,1122.0,599.0,794.0,759.0,1009.0,,,,,,,,
13344,07:05.662,2,1090.0,860.0,1269.0,1100.0,605.0,777.0,764.0,989.0,,,,,,,,
13360,07:06.173,2,1106.0,843.0,1283.0,1086.0,605.0,773.0,763.0,982.0,,,,,,,,
13376,07:06.683,2,1098.0,851.0,1274.0,1086.0,597.0,775.0,758.0,988.0,,,,,,,,
13392,07:07.194,2,1098.0,839.0,1274.0,1077.0,602.0,758.0,759.0,971.0,,,,,,,,
13408,07:07.704,2,1096.0,840.0,1268.0,1072.0,605.0,761.0,764.0,975.0,,,,,,,,
13424,07:08.214,2,1086.0,836.0,1253.0,1066.0,595.0,761.0,753.0,976.0,,,,,,,,
13440,07:08.725,2,1091.0,840.0,1265.0,1074.0,593.0,767.0,751.0,980.0,,,,,,,,
13456,07:09.235,2,1102.0,838.0,1275.0,1073.0,594.0,766.0,753.0,982.0,,,,,,,,
13472,07:09.745,2,1108.0,838.0,1283.0,1075.0,600.0,774.0,757.0,992.0,,,,,,,,
13488,07:10.256,2,1110.0,835.0,1289.0,1072.0,602.0,785.0,759.0,1008.0,,,,,,,,
13504,07:10.766,2,1108.0,840.0,1286.0,1077.0,590.0,777.0,748.0,995.0,,,,,,,,
13520,07:11.277,2,1110.0,835.0,1288.0,1073.0,594.0,760.0,752.0,975.0,,,,,,,,
13536,07:11.787,2,1086.0,835.0,1267.0,1076.0,570.0,770.0,731.0,984.0,,,,,,,,
13552,07:12.297,2,1091.0,830.0,1271.0,1067.0,581.0,753.0,739.0,967.0,,,,,,,,
13568,07:12.808,2,1096.0,831.0,1276.0,1069.0,592.0,757.0,751.0,973.0,,,,,,,,
13584,07:13.318,2,1110.0,832.0,1289.0,1069.0,604.0,753.0,761.0,970.0,,,,,,,,
13600,07:13.829,2,1145.0,843.0,1322.0,1077.0,647.0,770.0,801.0,988.0,,,,,,,,
13616,07:14.339,2,1415.0,852.0,1598.0,1093.0,934.0,793.0,1078.0,1001.0,,,,,,,,
13632,07:14.849,2,1410.0,896.0,1597.0,1144.0,933.0,838.0,1077.0,1043.0,,,,,,,,
13648,07:15.360,2,1403.0,901.0,1587.0,1146.0,929.0,838.0,1075.0,1040.0,,,,,,,,
13664,07:15.870,2,1396.0,903.0,1577.0,1147.0,922.0,837.0,1066.0,1041.0,,,,,,,,
13680,07:16.380,2,1365.0,891.0,1545.0,1132.0,893.0,816.0,1038.0,1019.0,,,,,,,,
13696,07:16.891,2,1345.0,894.0,1522.0,1140.0,871.0,828.0,1018.0,1032.0,,,,,,,,
13712,07:17.401,2,1314.0,904.0,1491.0,1149.0,841.0,830.0,988.0,1036.0,,,,,,,,
13728,07:17.912,2,1307.0,899.0,1480.0,1142.0,836.0,830.0,984.0,1034.0,,,,,,,,
13744,07:18.422,2,1298.0,907.0,1471.0,1149.0,824.0,838.0,972.0,1045.0,,,,,,,,
13760,07:18.932,2,1291.0,908.0,1465.0,1148.0,812.0,839.0,959.0,1046.0,,,,,,,,
13776,07:19.443,2,1285.0,913.0,1461.0,1161.0,807.0,843.0,956.0,1052.0,,,,,,,,
13792,07:19.953,2,1285.0,902.0,1463.0,1149.0,796.0,838.0,946.0,1047.0,,,,,,,,
13808,07:20.464,2,1284.0,906.0,1462.0,1152.0,794.0,840.0,943.0,1051.0,,,,,,,,
13824,07:20.974,2,1284.0,904.0,1464.0,1155.0,795.0,841.0,944.0,1051.0,,,,,,,,
13840,07:21.484,2,1283.0,905.0,1463.0,1155.0,797.0,841.0,947.0,1049.0,,,,,,,,
13856,07:21.995,2,1284.0,903.0,1464.0,1152.0,799.0,837.0,948.0,1041.0,,,,,,,,
13872,07:22.505,2,1272.0,909.0,1452.0,1154.0,789.0,839.0,938.0,1042.0,,,,,,,,
13888,07:23.016,2,1269.0,912.0,1448.0,1157.0,785.0,839.0,934.0,1043.0,,,,,,,,
13904,07:23.526,2,1269.0,903.0,1450.0,1153.0,787.0,835.0,937.0,1039.0,,,,,,,,
13920,07:24.036,2,1268.0,907.0,1447.0,1154.0,785.0,837.0,935.0,1042.0,,,,,,,,
13936,07:24.547,2,1260.0,913.0,1437.0,1159.0,780.0,839.0,926.0,1038.0,,,,,,,,
13952,07:25.057,2,1254.0,901.0,1433.0,1143.0,768.0,826.0,918.0,1032.0,,,,,,,,
13968,07:25.567,2,1254.0,902.0,1432.0,1146.0,763.0,835.0,912.0,1038.0,,,,,,,,
13984,07:26.078,2,1258.0,873.0,1435.0,1125.0,766.0,804.0,916.0,1011.0,,,,,,,,
14000,07:26.588,2,1259.0,873.0,1439.0,1114.0,759.0,799.0,911.0,1010.0,,,,,,,,
14016,07:27.099,2,1255.0,874.0,1433.0,1113.0,758.0,799.0,909.0,1012.0,,,,,,,,
14032,07:27.609,2,1249.0,876.0,1428.0,1120.0,757.0,803.0,909.0,1013.0,,,,,,,,
14048,07:28.119,2,1251.0,871.0,1428.0,1117.0,761.0,793.0,914.0,1003.0,,,,,,,,
14064,07:28.630,2,1248.0,872.0,1425.0,1115.0,759.0,793.0,910.0,1001.0,,,,,,,,
14080,07:29.140,2,1247.0,872.0,1425.0,1114.0,763.0,794.0,913.0,1001.0,,,,,,,,
14096,07:29.651,2,1250.0,871.0,1426.0,1110.0,763.0,791.0,913.0,999.0,,,,,,,,
14112,07:30.161,2,1248.0,869.0,1424.0,1110.0,763.0,790.0,913.0,998.0,,,,,,,,
14128,07:30.671,2,1209.0,764.0,1388.0,1005.0,722.0,700.0,873.0,904.0,,,,,,,,
14144,07:31.182,2,1204.0,775.0,1380.0,1017.0,714.0,707.0,865.0,911.0,,,,,,,,
14160,07:31.692,2,1200.0,792.0,1374.0,1032.0,710.0,720.0,862.0,929.0,,,,,,,,
14176,07:32.202,2,1198.0,803.0,1371.0,1040.0,710.0,725.0,860.0,931.0,,,,,,,,
14192,07:32.713,2,1187.0,811.0,1363.0,1049.0,696.0,736.0,849.0,945.0,,,,,,,,
14208,07:33.223,2,1191.0,813.0,1365.0,1049.0,697.0,739.0,851.0,949.0,,,,,,,,
14224,07:33.734,2,1194.0,813.0,1368.0,1053.0,700.0,738.0,855.0,947.0,,,,,,,,
14240,07:34.244,2,1200.0,834.0,1375.0,1078.0,712.0,761.0,864.0,967.0,,,,,,,,
14256,07:34.754,2,1197.0,837.0,1371.0,1078.0,706.0,760.0,859.0,967.0,,,,,,,,
14272,07:35.265,2,1208.0,845.0,1386.0,1093.0,715.0,778.0,868.0,980.0,,,,,,,,
14288,07:35.775,2,1207.0,839.0,1386.0,1086.0,712.0,758.0,866.0,967.0,,,,,,,,
14304,07:36.286,2,1207.0,833.0,1387.0,1080.0,702.0,706.0,863.0,920.0,,,,,,,,
14320,07:36.796,2,1195.0,835.0,1372.0,1080.0,722.0,709.0,880.0,924.0,,,,,,,,
14336,07:37.306,2,1193.0,837.0,1370.0,1081.0,729.0,737.0,884.0,952.0,,,,,,,,
14352,07:37.817,2,1203.0,828.0,1382.0,1076.0,733.0,718.0,889.0,928.0,,,,,,,,
14368,07:38.327,2,1205.0,832.0,1384.0,1078.0,694.0,739.0,847.0,946.0,,,,,,,,
14384,07:38.838,2,1209.0,837.0,1390.0,1083.0,711.0,745.0,863.0,958.0,,,,,,,,
14400,07:39.348,2,1224.0,839.0,1404.0,1087.0,715.0,751.0,866.0,963.0,,,,,,,,
14416,07:39.858,2,1228.0,839.0,1409.0,1085.0,721.0,752.0,871.0,962.0,,,,,,,,
14432,07:40.369,2,1229.0,841.0,1410.0,1087.0,722.0,755.0,872.0,963.0,,,,,,,,
14448,07:40.879,2,1224.0,841.0,1405.0,1082.0,716.0,751.0,868.0,959.0,,,,,,,,
14464,07:41.389,2,1220.0,836.0,1402.0,1075.0,711.0,750.0,863.0,957.0,,,,,,,,
14480,07:41.900,2,1229.0,841.0,1409.0,1081.0,720.0,753.0,871.0,960.0,,,,,,,,
14496,07:42.410,2,1233.0,843.0,1414.0,1084.0,723.0,758.0,875.0,964.0,,,,,,,,
14512,07:42.921,2,1238.0,841.0,1418.0,1081.0,729.0,757.0,880.0,963.0,,,,,,,,
14528,07:43.431,2,1240.0,832.0,1419.0,1069.0,739.0,754.0,890.0,963.0,,,,,,,,
14544,07:43.941,2,1243.0,844.0,1423.0,1081.0,744.0,770.0,895.0,975.0,,,,,,,,
14560,07:44.452,2,1241.0,844.0,1420.0,1081.0,746.0,765.0,898.0,971.0,,,,,,,,
14576,07:44.962,2,1240.0,841.0,1419.0,1081.0,748.0,754.0,901.0,963.0,,,,,,,,
14592,07:45.473,2,1242.0,852.0,1422.0,1089.0,745.0,766.0,896.0,973.0,,,,,,,,
14608,07:45.983,2,1256.0,847.0,1435.0,1087.0,749.0,751.0,902.0,962.0,,,,,,,,
14624,07:46.493,2,1254.0,849.0,1432.0,1091.0,755.0,753.0,907.0,962.0,,,,,,,,
14640,07:47.004,2,1252.0,847.0,1430.0,1090.0,755.0,753.0,907.0,962.0,,,,,,,,
14656,07:47.514,2,1259.0,843.0,1438.0,1087.0,756.0,747.0,908.0,958.0,,,,,,,,
14672,07:48.024,2,1256.0,847.0,1431.0,1083.0,759.0,746.0,910.0,956.0,,,,,,,,
14688,07:48.535,2,1254.0,845.0,1424.0,1081.0,760.0,746.0,911.0,954.0,,,,,,,,
14704,07:49.045,2,1254.0,847.0,1424.0,1083.0,760.0,745.0,912.0,953.0,,,,,,,,
14720,07:49.556,2,1248.0,845.0,1421.0,1085.0,757.0,745.0,909.0,954.0,,,,,,,,
14736,07:50.066,2,1247.0,851.0,1421.0,1090.0,755.0,754.0,907.0,960.0,,,,,,,,
14752,07:50.576,2,1246.0,850.0,1420.0,1090.0,753.0,752.0,905.0,960.0,,,,,,,,
14768,07:51.087,2,1250.0,849.0,1425.0,1090.0,756.0,748.0,909.0,956.0,,,,,,,,
14784,07:51.597,2,1255.0,846.0,1429.0,1087.0,766.0,744.0,918.0,951.0,,,,,,,,
14800,07:52.108,2,1255.0,848.0,1430.0,1087.0,766.0,745.0,918.0,952.0,,,,,,,,
14816,07:52.618,2,1248.0,846.0,1422.0,1090.0,759.0,747.0,911.0,955.0,,,,,,,,
14832,07:53.128,2,1256.0,853.0,1430.0,1091.0,766.0,754.0,917.0,958.0,,,,,,,,
14848,07:53.639,2,1254.0,851.0,1429.0,1091.0,762.0,748.0,915.0,957.0,,,,,,,,
14864,07:54.149,2,1234.0,853.0,1409.0,1095.0,745.0,749.0,900.0,956.0,,,,,,,,
14880,07:54.659,2,1237.0,853.0,1412.0,1097.0,747.0,751.0,901.0,959.0,,,,,,,,
14896,07:55.170,2,1239.0,866.0,1414.0,1107.0,747.0,761.0,899.0,967.0,,,,,,,,
14912,07:55.680,2,1245.0,865.0,1421.0,1107.0,752.0,755.0,905.0,961.0,,,,,,,,
14928,07:56.191,2,1235.0,863.0,1412.0,1107.0,740.0,760.0,892.0,965.0,,,,,,,,
14944,07:56.701,2,1211.0,962.0,1389.0,1215.0,712.0,860.0,866.0,1070.0,,,,,,,,
14960,07:57.211,2,1211.0,949.0,1391.0,1201.0,714.0,844.0,869.0,1056.0,,,,,,,,
14976,07:57.722,2,1169.0,913.0,1343.0,1162.0,663.0,829.0,820.0,1040.0,,,,,,,,
14992,07:58.232,2,1141.0,884.0,1317.0,1129.0,635.0,780.0,794.0,993.0,,,,,,,,
15008,07:58.743,2,1166.0,883.0,1341.0,1129.0,663.0,774.0,819.0,987.0,,,,,,,,
15024,07:59.253,2,1198.0,923.0,1376.0,1173.0,696.0,821.0,849.0,1031.0,,,,,,,,
15040,07:59.763,2,1189.0,929.0,1364.0,1180.0,693.0,835.0,846.0,1042.0,,,,,,,,
15056,08:00.274,2,1173.0,935.0,1347.0,1181.0,669.0,838.0,823.0,1049.0,,,,,,,,
15072,08:00.784,2,1172.0,938.0,1348.0,1190.0,667.0,849.0,821.0,1061.0,,,,,,,,
15088,08:01.295,2,1172.0,914.0,1346.0,1159.0,661.0,826.0,815.0,1036.0,,,,,,,,
15104,08:01.805,2,1174.0,917.0,1347.0,1164.0,663.0,827.0,819.0,1039.0,,,,,,,,
15120,08:02.315,2,1164.0,938.0,1339.0,1186.0,651.0,846.0,805.0,1063.0,,,,,,,,
15136,08:02.826,2,1153.0,953.0,1332.0,1200.0,638.0,860.0,795.0,1079.0,,,,,,,,
15152,08:03.336,2,1151.0,955.0,1330.0,1199.0,634.0,866.0,791.0,1083.0,,,,,,,,
15168,08:03.846,2,1152.0,934.0,1330.0,1178.0,635.0,847.0,794.0,1069.0,,,,,,,,
15184,08:04.357,2,1132.0,934.0,1305.0,1172.0,630.0,849.0,787.0,1061.0,,,,,,,,
15200,08:04.867,2,1138.0,934.0,1313.0,1179.0,637.0,848.0,796.0,1061.0,,,,,,,,
15216,08:05.378,2,1133.0,928.0,1306.0,1169.0,632.0,846.0,789.0,1058.0,,,,,,,,
15232,08:05.888,2,1129.0,937.0,1303.0,1182.0,630.0,855.0,787.0,1070.0,,,,,,,,
15248,08:06.398,2,1130.0,940.0,1304.0,1183.0,633.0,856.0,791.0,1071.0,,,,,,,,
15264,08:06.909,2,1136.0,950.0,1310.0,1189.0,635.0,862.0,791.0,1076.0,,,,,,,,
15280,08:07.419,2,1131.0,937.0,1307.0,1181.0,629.0,851.0,785.0,1066.0,,,,,,,,
15296,08:07.930,2,1130.0,937.0,1304.0,1179.0,631.0,851.0,787.0,1066.0,,,,,,,,
15312,08:08.440,2,1125.0,937.0,1299.0,1172.0,628.0,846.0,784.0,1061.0,,,,,,,,
15328,08:08.950,2,1128.0,927.0,1301.0,1166.0,630.0,835.0,787.0,1046.0,,,,,,,,
15344,08:09.461,2,1132.0,929.0,1304.0,1166.0,636.0,835.0,792.0,1041.0,,,,,,,,
15360,08:09.971,2,1135.0,931.0,1307.0,1170.0,637.0,838.0,795.0,1052.0,,,,,,,,
15376,08:10.481,2,1133.0,932.0,1306.0,1171.0,635.0,841.0,792.0,1053.0,,,,,,,,
15392,08:10.992,2,1138.0,937.0,1315.0,1177.0,635.0,840.0,792.0,1052.0,,,,,,,,
15408,08:11.502,2,1145.0,941.0,1324.0,1177.0,635.0,844.0,793.0,1056.0,,,,,,,,
15424,08:12.013,2,634.0,838.0,792.0,1051.0,1158.0,922.0,1335.0,1162.0,,,,,,,,
15440,08:12.523,2,636.0,839.0,794.0,1050.0,1174.0,919.0,1346.0,1162.0,,,,,,,,
15456,08:13.033,2,1195.0,882.0,1361.0,1121.0,641.0,842.0,800.0,1052.0,,,,,,,,
15472,08:13.544,2,1217.0,878.0,1387.0,1118.0,639.0,853.0,799.0,1063.0,,,,,,,,
15488,08:14.054,2,1186.0,881.0,1345.0,1115.0,644.0,845.0,801.0,1054.0,,,,,,,,
15504,08:14.565,2,641.0,847.0,799.0,1057.0,1187.0,898.0,1331.0,1127.0,,,,,,,,
15520,08:15.075,2,1177.0,933.0,1332.0,1167.0,643.0,871.0,801.0,1083.0,,,,,,,,
15536,08:15.585,2,1153.0,1047.0,1327.0,1294.0,634.0,980.0,793.0,1198.0,,,,,,,,
15552,08:16.096,2,1146.0,1057.0,1320.0,1307.0,621.0,993.0,783.0,1212.0,,,,,,,,
15568,08:16.606,2,1155.0,1072.0,1326.0,1317.0,617.0,1005.0,779.0,1221.0,,,,,,,,
15584,08:17.116,2,1129.0,1000.0,1313.0,1253.0,633.0,936.0,792.0,1150.0,,,,,,,,
15600,08:17.627,2,1098.0,949.0,1282.0,1194.0,632.0,881.0,791.0,1092.0,,,,,,,,
15616,08:18.137,2,1087.0,925.0,1273.0,1166.0,627.0,855.0,785.0,1067.0,,,,,,,,
15632,08:18.648,2,1082.0,925.0,1266.0,1165.0,620.0,856.0,778.0,1068.0,,,,,,,,
15648,08:19.158,2,1070.0,926.0,1253.0,1177.0,612.0,857.0,773.0,1071.0,,,,,,,,
15664,08:19.668,2,1059.0,924.0,1244.0,1180.0,611.0,853.0,771.0,1065.0,,,,,,,,
15680,08:20.179,2,1054.0,909.0,1237.0,1163.0,602.0,838.0,762.0,1052.0,,,,,,,,
15696,08:20.689,2,1035.0,829.0,1210.0,1072.0,561.0,774.0,724.0,986.0,,,,,,,,
15712,08:21.200,2,554.0,760.0,718.0,975.0,1052.0,824.0,1215.0,1053.0,,,,,,,,
15728,08:21.710,2,767.0,799.0,916.0,1005.0,1258.0,856.0,1410.0,1080.0,,,,,,,,
15744,08:22.220,2,1527.0,910.0,1683.0,1141.0,1002.0,848.0,1146.0,1047.0,,,,,,,,
15760,08:22.731,2,1506.0,914.0,1664.0,1144.0,993.0,855.0,1137.0,1055.0,,,,,,,,
15776,08:23.241,2,1486.0,915.0,1649.0,1148.0,984.0,856.0,1129.0,1055.0,,,,,,,,
15792,08:23.752,2,1488.0,976.0,1647.0,1220.0,985.0,906.0,1130.0,1107.0,,,,,,,,
15808,08:24.262,2,769.0,1075.0,926.0,1288.0,1299.0,1133.0,1453.0,1386.0,,,,,,,,
15824,08:24.772,2,143.0,1112.0,355.0,1363.0,786.0,1167.0,948.0,1427.0,,,,,,,,
15840,08:25.283,2,245.0,1070.0,443.0,1313.0,838.0,1146.0,1010.0,1411.0,,,,,,,,
15856,08:25.793,2,311.0,1022.0,500.0,1256.0,879.0,1101.0,1047.0,1354.0,,,,,,,,
15872,08:26.303,2,321.0,1017.0,508.0,1250.0,889.0,1096.0,1058.0,1347.0,,,,,,,,
15888,08:26.814,2,336.0,995.0,522.0,1233.0,901.0,1080.0,1067.0,1335.0,,,,,,,,
15904,08:27.324,2,346.0,997.0,529.0,1233.0,933.0,1072.0,1087.0,1323.0,,,,,,,,
15920,08:27.835,2,349.0,983.0,532.0,1222.0,943.0,1060.0,1089.0,1297.0,,,,,,,,
15936,08:28.345,2,356.0,959.0,538.0,1196.0,937.0,1034.0,1087.0,1280.0,,,,,,,,
15952,08:28.855,2,352.0,961.0,534.0,1201.0,929.0,1038.0,1082.0,1282.0,,,,,,,,
15968,08:29.366,3,359.0,955.0,539.0,1189.0,928.0,1023.0,1088.0,1268.0,1762.0,1324.0,1808.0,1387.0,,,,
15984,08:29.876,3,878.0,1032.0,1069.0,1293.0,352.0,954.0,536.0,1193.0,1760.0,1321.0,1807.0,1385.0,,,,
16000,08:30.387,2,853.0,1025.0,1044.0,1286.0,339.0,949.0,521.0,1182.0,,,,,,,,
16016,08:30.897,3,851.0,1024.0,1042.0,1281.0,336.0,945.0,519.0,1178.0,1739.0,1279.0,1792.0,1357.0,,,,
16032,08:31.407,3,842.0,1021.0,1033.0,1277.0,314.0,940.0,498.0,1174.0,1705.0,1185.0,1784.0,1305.0,,,,
16048,08:31.918,3,330.0,827.0,512.0,1057.0,852.0,917.0,1040.0,1163.0,1701.0,1087.0,1779.0,1205.0,,,,
16064,08:32.428,3,306.0,538.0,493.0,771.0,828.0,697.0,1015.0,943.0,1640.0,970.0,1716.0,1084.0,,,,
16080,08:32.938,3,660.0,450.0,870.0,712.0,1358.0,1015.0,1433.0,1116.0,155.0,126.0,402.0,330.0,,,,
16096,08:33.449,3,727.0,435.0,930.0,692.0,1411.0,1006.0,1483.0,1110.0,248.0,139.0,494.0,321.0,,,,
16112,08:33.959,3,1150.0,699.0,1329.0,940.0,713.0,574.0,868.0,780.0,2023.0,985.0,2116.0,1114.0,,,,
16128,08:34.470,3,1020.0,774.0,1204.0,1019.0,1904.0,899.0,1991.0,1021.0,564.0,742.0,726.0,954.0,,,,
16144,08:34.980,2,588.0,740.0,747.0,953.0,1932.0,924.0,2017.0,1043.0,,,,,,,,
16160,08:35.490,2,579.0,749.0,740.0,962.0,1934.0,939.0,2021.0,1057.0,,,,,,,,
16176,08:36.001,2,1938.0,961.0,2025.0,1082.0,585.0,774.0,744.0,987.0,,,,,,,,
16192,08:36.511,2,1939.0,960.0,2025.0,1081.0,587.0,767.0,747.0,978.0,,,,,,,,
16208,08:37.022,2,1937.0,964.0,2024.0,1085.0,586.0,769.0,746.0,983.0,,,,,,,,
16224,08:37.532,2,591.0,769.0,749.0,981.0,1941.0,964.0,2028.0,1087.0,,,,,,,,
16240,08:38.042,2,593.0,771.0,752.0,986.0,1944.0,968.0,2032.0,1093.0,,,,,,,,
16256,08:38.553,2,591.0,774.0,750.0,989.0,1944.0,972.0,2031.0,1096.0,,,,,,,,
16272,08:39.063,2,587.0,771.0,747.0,984.0,1939.0,967.0,2026.0,1089.0,,,,,,,,
16288,08:39.574,2,1938.0,964.0,2024.0,1084.0,586.0,768.0,745.0,979.0,,,,,,,,
16304,08:40.084,2,1936.0,958.0,2024.0,1081.0,587.0,756.0,746.0,971.0,,,,,,,,
16320,08:40.594,2,1115.0,789.0,1275.0,1020.0,591.0,752.0,750.0,966.0,,,,,,,,
16336,08:41.105,2,1119.0,789.0,1280.0,1020.0,594.0,752.0,753.0,966.0,,,,,,,,
16352,08:41.615,2,1117.0,790.0,1278.0,1023.0,594.0,754.0,752.0,969.0,,,,,,,,
16368,08:42.125,2,1092.0,773.0,1256.0,1008.0,565.0,733.0,726.0,952.0,,,,,,,,
16384,08:42.636,2,47.0,766.0,260.0,1012.0,702.0,774.0,879.0,1018.0,,,,,,,,
16400,08:43.146,1,107.0,786.0,311.0,1030.0,,,,,,,,,,,,
16416,08:43.657,2,124.0,785.0,327.0,1027.0,1555.0,945.0,1628.0,1056.0,,,,,,,,
16432,08:44.167,2,130.0,783.0,332.0,1021.0,1560.0,945.0,1631.0,1052.0,,,,,,,,
16448,08:44.677,2,126.0,783.0,330.0,1022.0,1559.0,941.0,1630.0,1050.0,,,,,,,,
16464,08:45.188,2,131.0,780.0,331.0,1014.0,1560.0,939.0,1633.0,1050.0,,,,,,,,
16480,08:45.698,2,126.0,774.0,328.0,1011.0,1558.0,937.0,1631.0,1048.0,,,,,,,,
16496,08:46.209,2,271.0,626.0,458.0,857.0,1651.0,879.0,1726.0,990.0,,,,,,,,
16512,08:46.719,2,307.0,586.0,491.0,822.0,1676.0,865.0,1752.0,977.0,,,,,,,,
16528,08:47.229,2,313.0,589.0,495.0,821.0,1677.0,867.0,1756.0,986.0,,,,,,,,
16544,08:47.740,2,314.0,585.0,497.0,817.0,1678.0,866.0,1757.0,977.0,,,,,,,,
16560,08:48.250,2,312.0,584.0,495.0,815.0,1676.0,861.0,1757.0,980.0,,,,,,,,
16576,08:48.760,2,-17.0,675.0,196.0,928.0,1449.0,962.0,1525.0,1079.0,,,,,,,,
16592,08:49.271,1,1378.0,1044.0,1449.0,1154.0,,,,,,,,,,,,
16608,08:49.781,1,1178.0,1062.0,1251.0,1175.0,,,,,,,,,,,,
16624,08:50.292,1,1256.0,955.0,1328.0,1066.0,,,,,,,,,,,,
16640,08:50.802,2,234.0,588.0,426.0,823.0,1623.0,853.0,1700.0,967.0,,,,,,,,
16656,08:51.312,2,209.0,587.0,404.0,826.0,1602.0,852.0,1682.0,975.0,,,,,,,,
16672,08:51.823,2,216.0,586.0,410.0,822.0,1607.0,855.0,1682.0,965.0,,,,,,,,
16688,08:52.333,2,1606.0,854.0,1681.0,964.0,214.0,585.0,409.0,820.0,,,,,,,,
16704,08:52.844,2,219.0,584.0,414.0,820.0,1608.0,857.0,1682.0,968.0,,,,,,,,
16720,08:53.354,2,215.0,631.0,407.0,865.0,1606.0,886.0,1682.0,998.0,,,,,,,,
16736,08:53.864,2,213.0,594.0,405.0,832.0,1603.0,859.0,1679.0,971.0,,,,,,,,
16752,08:54.375,2,211.0,631.0,405.0,872.0,1603.0,888.0,1680.0,1001.0,,,,,,,,
16768,08:54.885,2,202.0,649.0,398.0,887.0,1597.0,903.0,1673.0,1013.0,,,,,,,,
16784,08:55.395,2,213.0,611.0,407.0,856.0,1604.0,882.0,1677.0,993.0,,,,,,,,
16800,08:55.906,2,203.0,614.0,396.0,856.0,1599.0,884.0,1670.0,990.0,,,,,,,,
16816,08:56.416,2,205.0,638.0,400.0,878.0,1597.0,902.0,1673.0,1013.0,,,,,,,,
16832,08:56.927,2,204.0,621.0,396.0,862.0,1598.0,889.0,1672.0,998.0,,,,,,,,
16848,08:57.437,2,211.0,639.0,405.0,875.0,1601.0,901.0,1680.0,1026.0,,,,,,,,
16864,08:57.947,2,211.0,639.0,405.0,874.0,1602.0,900.0,1679.0,1019.0,,,,,,,,
