time,faces_125,faces_126,faces_127
1019.03,2.0,,
1019.51,,,1.0
1019.52,2.0,2.0,
1020.01,,,1.0
1020.02,2.0,2.0,
1020.51,,,2.0
1020.52,2.0,2.0,
1021.01,,,1.0
1021.02,2.0,2.0,
1021.51,,,1.0
1021.52,1.0,2.0,
1022.01,,,1.0
1022.02,1.0,2.0,
1022.51,,,1.0
1022.52,1.0,2.0,
1023.01,,,1.0
1023.02,1.0,2.0,
1023.51,,,2.0
1023.52,1.0,2.0,
1024.01,,,2.0
1024.02,0.0,2.0,
1024.51,,,2.0
1024.52,,2.0,
1024.53,0.0,,
1025.01,,,1.0
1025.02,,2.0,
1025.03,0.0,,
1025.51,,,1.0
1025.52,,2.0,
1025.53,0.0,,
1026.01,,,1.0
1026.02,,2.0,
1026.03,0.0,,
1026.51,,,1.0
1026.52,,2.0,
1026.53,0.0,,
1027.01,,,1.0
1027.02,,2.0,
1027.03,0.0,,
1027.51,,,1.0
1027.52,,2.0,
1027.53,0.0,,
1028.02,,2.0,1.0
1028.03,0.0,,
1028.52,,1.0,1.0
1028.53,0.0,,
1029.02,,2.0,1.0
1029.03,0.0,,
1029.52,,2.0,1.0
1029.53,0.0,,
1030.02,,2.0,1.0
1030.03,0.0,,
1030.52,,2.0,1.0
1030.53,0.0,,
1031.02,,2.0,1.0
1031.03,0.0,,
1031.52,,2.0,2.0
1031.53,0.0,,
1032.02,,2.0,2.0
1032.03,0.0,,
1032.52,,2.0,2.0
1032.53,0.0,,
1033.02,2.0,2.0,2.0
1033.51,,2.0,
1033.52,,,2.0
1033.53,2.0,,
1034.01,,2.0,
1034.02,,,1.0
1034.03,1.0,,
1034.51,,2.0,
1034.52,,,1.0
1034.53,2.0,,
1035.01,,2.0,2.0
1035.03,2.0,,
1035.51,,2.0,2.0
1035.53,2.0,,
1036.01,,2.0,2.0
1036.03,2.0,,
1036.51,,2.0,2.0
1036.53,2.0,,
1037.01,,2.0,2.0
1037.03,2.0,,
1037.51,,2.0,2.0
1037.53,2.0,,
1038.01,,2.0,2.0
1038.03,2.0,,
1038.51,,2.0,2.0
1038.53,2.0,,
1039.01,,2.0,2.0
1039.03,2.0,,
1039.51,,,2.0
1039.52,2.0,2.0,
1040.01,,,2.0
1040.02,2.0,2.0,
1040.51,,,2.0
1040.52,2.0,2.0,
1041.01,,,2.0
1041.02,2.0,2.0,
1041.51,,,1.0
1041.52,2.0,2.0,
1042.01,,,1.0
1042.02,2.0,2.0,
1042.51,,,1.0
1042.52,2.0,2.0,
1043.01,,,1.0
1043.02,2.0,2.0,
1043.51,,,2.0
1043.52,2.0,2.0,
1044.01,,,2.0
1044.02,2.0,2.0,
1044.51,,,2.0
1044.52,,2.0,
1044.53,1.0,,
1045.01,,,2.0
1045.02,,2.0,
1045.03,1.0,,
1045.51,,,2.0
1045.52,,2.0,
1045.53,1.0,,
1046.01,,,2.0
1046.02,,2.0,
1046.03,1.0,,
1046.51,,,1.0
1046.52,,2.0,
1046.53,1.0,,
1047.01,,,1.0
1047.02,,2.0,
1047.03,1.0,,
1047.51,,,1.0
1047.52,,2.0,
1047.53,1.0,,
1048.01,,,1.0
1048.02,,2.0,
1048.03,1.0,,
1048.52,,2.0,1.0
1048.53,1.0,,
1049.02,,2.0,1.0
1049.03,1.0,,
1049.52,,2.0,2.0
1049.53,1.0,,
1050.02,,2.0,2.0
1050.03,1.0,,
1050.52,,2.0,2.0
1050.53,1.0,,
1051.02,,2.0,2.0
1051.03,1.0,,
1051.52,,2.0,2.0
1051.53,1.0,,
1052.02,,2.0,2.0
1052.03,1.0,,
1052.52,,2.0,2.0
1052.53,1.0,,
1053.01,,2.0,
1053.02,,,2.0
1053.03,1.0,,
1053.51,,2.0,
1053.52,,,2.0
1053.53,1.0,,
1054.01,,2.0,
1054.02,,,2.0
1054.03,1.0,,
1054.51,,2.0,
1054.52,,,2.0
1054.53,1.0,,
1055.01,,2.0,
1055.02,,,2.0
1055.03,1.0,,
1055.51,,2.0,
1055.52,,,2.0
1055.53,1.0,,
1056.01,,2.0,1.0
1056.03,0.0,,
1056.51,,2.0,2.0
1056.53,1.0,,
1057.01,,2.0,2.0
1057.03,1.0,,
1057.51,,2.0,2.0
1057.53,1.0,,
1058.01,,2.0,1.0
1058.03,1.0,,
1058.51,,2.0,1.0
1058.53,1.0,,
1059.01,,2.0,1.0
1059.03,1.0,,
1059.51,,2.0,2.0
1059.53,1.0,,
1060.01,,2.0,2.0
1060.02,0.0,,
1060.51,,2.0,2.0
1060.52,0.0,,
1061.01,,,2.0
1061.02,0.0,2.0,
1061.51,,,2.0
1061.52,0.0,2.0,
1062.01,,,2.0
1062.02,0.0,2.0,
1062.51,,,2.0
1062.52,0.0,2.0,
1063.01,,,2.0
1063.02,0.0,2.0,
1063.51,,,1.0
1063.52,0.0,2.0,
1064.01,,,2.0
1064.02,0.0,2.0,
1064.51,,,2.0
1064.52,,2.0,
1064.53,0.0,,
1065.01,,,2.0
1065.02,,2.0,
1065.03,0.0,,
1065.51,,,2.0
1065.52,,2.0,
1065.53,0.0,,
1066.01,,,2.0
1066.02,,2.0,
1066.03,0.0,,
1066.51,,,2.0
1066.52,,2.0,
1066.53,0.0,,
1067.01,,,2.0
1067.02,,2.0,
1067.03,0.0,,
1067.51,,,2.0
1067.52,,2.0,
1067.53,0.0,,
1068.01,,,2.0
1068.02,,2.0,
1068.03,0.0,,
1068.51,,,2.0
1068.52,,2.0,
1068.53,0.0,,
1069.01,,,2.0
1069.02,,2.0,
1069.03,0.0,,
1069.52,,2.0,2.0
1069.53,0.0,,
1070.02,,1.0,2.0
1070.03,0.0,,
1070.52,,2.0,2.0
1070.53,0.0,,
1071.02,,2.0,2.0
1071.03,0.0,,
1071.52,,2.0,2.0
1071.53,0.0,,
1072.02,,2.0,2.0
1072.03,0.0,,
1072.52,,2.0,2.0
1072.53,0.0,,
1073.01,,2.0,
1073.02,,,2.0
1073.03,0.0,,
1073.51,,2.0,
1073.52,,,2.0
1073.53,0.0,,
1074.01,,2.0,
1074.02,,,2.0
1074.03,0.0,,
1074.51,,2.0,
1074.52,,,2.0
1074.53,1.0,,
1075.01,,2.0,
1075.02,,,2.0
1075.03,1.0,,
1075.51,,2.0,
1075.52,,,2.0
1075.53,1.0,,
1076.01,,2.0,2.0
1076.03,1.0,,
1076.51,,2.0,2.0
1076.53,1.0,,
1077.01,,2.0,2.0
1077.03,1.0,,
1077.51,,2.0,2.0
1077.53,1.0,,
1078.01,,2.0,1.0
1078.03,2.0,,
1078.51,,2.0,1.0
1078.53,2.0,,
1079.01,,2.0,1.0
1079.03,2.0,,
1079.51,,2.0,1.0
1079.53,2.0,,
1080.01,,2.0,1.0
1080.02,2.0,,
1080.51,,2.0,1.0
1080.52,2.0,,
1081.01,,2.0,1.0
1081.02,2.0,,
1081.51,,2.0,1.0
1081.52,2.0,,
1082.01,,,1.0
1082.02,2.0,2.0,
1082.51,,,1.0
1082.52,2.0,2.0,
1083.01,,,1.0
1083.02,1.0,2.0,
1083.51,,,1.0
1083.52,0.0,2.0,
1084.01,,,1.0
1084.02,,2.0,
1084.03,0.0,,
1084.51,,,1.0
1084.52,,2.0,
1084.53,0.0,,
1085.01,,,1.0
1085.02,,2.0,
1085.03,0.0,,
1085.51,,,1.0
1085.52,,2.0,
1085.53,0.0,,
1086.01,,,1.0
1086.02,,2.0,
1086.03,0.0,,
1086.51,,,1.0
1086.52,,2.0,
1086.53,0.0,,
1087.01,,,2.0
1087.02,,2.0,
1087.03,0.0,,
1087.51,,,1.0
1087.52,,2.0,
1087.53,0.0,,
1088.01,,,1.0
1088.02,,2.0,
1088.03,0.0,,
1088.51,,,1.0
1088.52,,2.0,
1088.53,0.0,,
1089.01,,,1.0
1089.02,,2.0,
1089.03,0.0,,
1089.51,,,1.0
1089.52,,2.0,
1089.53,0.0,,
1090.01,,,1.0
1090.02,,2.0,
1090.03,0.0,,
1090.52,,2.0,1.0
1090.53,0.0,,
1091.02,,2.0,1.0
1091.03,0.0,,
1091.52,,2.0,1.0
1091.53,0.0,,
1092.02,,2.0,1.0
1092.03,0.0,,
1092.52,,2.0,1.0
1092.53,0.0,,
1093.02,,2.0,1.0
1093.03,0.0,,
1093.51,,2.0,
1093.52,,,1.0
1093.53,0.0,,
1094.01,,2.0,
1094.02,,,1.0
1094.03,0.0,,
1094.51,,2.0,1.0
1094.53,0.0,,
1095.01,,2.0,1.0
1095.03,0.0,,
1095.51,,2.0,1.0
1095.53,0.0,,
1096.01,,2.0,1.0
1096.03,0.0,,
1096.51,,2.0,1.0
1096.53,0.0,,
1097.01,,2.0,1.0
1097.03,0.0,,
1097.51,,2.0,2.0
1097.53,0.0,,
1098.01,,2.0,1.0
1098.03,0.0,,
1098.51,,1.0,1.0
1098.53,0.0,,
1099.01,,1.0,1.0
1099.03,0.0,,
1099.51,,2.0,1.0
1099.53,2.0,,
1100.01,,2.0,1.0
1100.02,2.0,,
1100.51,,2.0,1.0
1100.52,2.0,,
1101.01,,2.0,1.0
1101.02,2.0,,
1101.51,,2.0,1.0
1101.52,1.0,,
1102.01,,2.0,1.0
1102.02,1.0,,
1102.51,,2.0,1.0
1102.52,1.0,,
1103.01,,2.0,1.0
1103.02,1.0,,
1103.51,,,1.0
1103.52,0.0,2.0,
1104.01,,,1.0
1104.02,,2.0,
1104.03,0.0,,
1104.51,,,1.0
1104.52,,2.0,
1104.53,1.0,,
1105.01,,,2.0
1105.02,,2.0,
1105.03,2.0,,
1105.51,,,1.0
1105.52,,2.0,
1105.53,2.0,,
1106.01,,,1.0
1106.02,,2.0,
1106.03,1.0,,
1106.51,,,1.0
1106.52,,2.0,
1106.53,1.0,,
1107.01,,,1.0
1107.02,,2.0,
1107.03,2.0,,
1107.51,,,1.0
1107.52,,2.0,
1107.53,2.0,,
1108.01,,,1.0
1108.02,,2.0,
1108.03,2.0,,
1108.51,,,1.0
1108.52,,2.0,
1108.53,2.0,,
1109.01,,,1.0
1109.02,,2.0,
1109.03,2.0,,
1109.51,,,1.0
1109.52,,2.0,
1109.53,2.0,,
1110.01,,,1.0
1110.02,,2.0,
1110.03,2.0,,
1110.51,,,1.0
1110.52,,2.0,
1110.53,2.0,,
1111.01,,,1.0
1111.02,,2.0,
1111.03,2.0,,
1111.52,,2.0,2.0
1111.53,1.0,,
1112.02,,2.0,1.0
1112.03,1.0,,
1112.52,,2.0,1.0
1112.53,1.0,,
1113.02,,2.0,1.0
1113.03,2.0,,
1113.51,,2.0,1.0
1113.53,2.0,,
1114.01,,2.0,1.0
1114.03,2.0,,
1114.51,,2.0,1.0
1114.53,2.0,,
1115.01,,2.0,1.0
1115.03,2.0,,
1115.51,,2.0,1.0
1115.53,2.0,,
1116.01,,2.0,1.0
1116.03,2.0,,
1116.51,,2.0,1.0
1116.53,1.0,,
1117.01,,2.0,2.0
1117.03,1.0,,
1117.51,,2.0,1.0
1117.53,1.0,,
1118.01,,2.0,1.0
1118.03,1.0,,
1118.51,,2.0,1.0
1118.53,1.0,,
1119.01,,2.0,1.0
1119.03,1.0,,
1119.51,,2.0,1.0
1119.53,2.0,,
1120.01,,2.0,1.0
1120.02,2.0,,
1120.51,,2.0,1.0
1120.52,2.0,,
1121.01,,2.0,1.0
1121.02,2.0,,
1121.51,,1.0,1.0
1121.52,2.0,,
1122.01,,1.0,1.0
1122.02,2.0,,
1122.51,,1.0,1.0
1122.52,2.0,,
1123.01,,2.0,1.0
1123.02,2.0,,
1123.51,,2.0,1.0
1123.52,1.0,,
1124.01,,2.0,1.0
1124.03,1.0,,
1124.51,,2.0,1.0
1124.53,0.0,,
1125.01,,,1.0
1125.02,,2.0,
1125.03,0.0,,
1125.51,,,1.0
1125.52,,2.0,
1125.53,0.0,,
1126.01,,,1.0
1126.02,,2.0,
1126.03,1.0,,
1126.51,,,1.0
1126.52,,2.0,
1126.53,0.0,,
1127.01,,,1.0
1127.02,,1.0,
1127.03,2.0,,
1127.51,,,1.0
1127.52,,2.0,
1127.53,1.0,,
1128.01,,,1.0
1128.02,,2.0,
1128.03,2.0,,
1128.51,,,1.0
1128.52,,2.0,
1128.53,2.0,,
1129.01,,,1.0
1129.02,,2.0,
1129.03,1.0,,
1129.51,,,1.0
1129.52,,2.0,
1129.53,1.0,,
1130.01,,,1.0
1130.02,,1.0,
1130.03,2.0,,
1130.51,,,1.0
1130.52,,1.0,
1130.53,1.0,,
1131.01,,,1.0
1131.02,,2.0,
1131.03,2.0,,
1131.51,,,1.0
1131.52,,2.0,
1131.53,2.0,,
1132.01,,,1.0
1132.02,,2.0,
1132.03,2.0,,
1132.52,,2.0,1.0
1132.53,2.0,,
1133.01,,2.0,
1133.02,,,1.0
1133.03,2.0,,
1133.51,,2.0,
1133.52,,,1.0
1133.53,2.0,,
1134.01,,2.0,
1134.02,,,1.0
1134.03,2.0,,
1134.51,,2.0,
1134.52,,,1.0
1134.53,2.0,,
1135.01,,2.0,1.0
1135.03,2.0,,
1135.51,,2.0,1.0
1135.53,2.0,,
1136.01,,2.0,2.0
1136.03,2.0,,
1136.51,,2.0,1.0
1136.53,2.0,,
1137.01,,2.0,1.0
1137.03,2.0,,
1137.51,,2.0,1.0
1137.53,2.0,,
1138.01,,2.0,1.0
1138.03,2.0,,
1138.51,,2.0,1.0
1138.53,2.0,,
1139.01,,2.0,1.0
1139.03,2.0,,
1139.51,,2.0,2.0
1139.52,2.0,,
1140.01,,2.0,1.0
1140.02,2.0,,
1140.51,,2.0,1.0
1140.52,1.0,,
1141.01,,2.0,2.0
1141.02,1.0,,
1141.51,,2.0,2.0
1141.52,2.0,,
1142.01,,2.0,1.0
1142.02,2.0,,
1142.51,,2.0,2.0
1142.52,2.0,,
1143.01,,2.0,1.0
1143.02,2.0,,
1143.51,,2.0,2.0
1143.53,2.0,,
1144.01,,2.0,2.0
1144.03,2.0,,
1144.51,,2.0,2.0
1144.53,2.0,,
1145.01,,2.0,1.0
1145.03,2.0,,
1145.51,,2.0,1.0
1145.53,2.0,,
1146.01,,2.0,1.0
1146.03,2.0,,
1146.51,,,0.0
1146.52,,2.0,
1146.53,2.0,,
1147.01,,,1.0
1147.02,,2.0,
1147.03,2.0,,
1147.51,,,1.0
1147.52,,2.0,
1147.53,2.0,,
1148.01,,,2.0
1148.02,,2.0,
1148.03,2.0,,
1148.51,,,2.0
1148.52,,2.0,
1148.53,2.0,,
1149.01,,,2.0
1149.02,,2.0,
1149.03,2.0,,
1149.51,,,2.0
1149.52,,2.0,
1149.53,2.0,,
1150.01,,,2.0
1150.02,,2.0,
1150.03,2.0,,
1150.51,,,2.0
1150.52,,2.0,
1150.53,2.0,,
1151.01,,,1.0
1151.02,,2.0,
1151.03,2.0,,
1151.51,,,1.0
1151.52,,2.0,
1151.53,2.0,,
1152.01,,,1.0
1152.02,,2.0,
1152.03,2.0,,
1152.51,,,1.0
1152.52,,2.0,
1152.53,2.0,,
1153.01,,2.0,
1153.02,,,1.0
1153.03,2.0,,
1153.51,,2.0,
1153.52,,,1.0
1153.53,2.0,,
1154.01,,2.0,
1154.02,,,1.0
1154.03,2.0,,
1154.51,,2.0,
1154.52,,,1.0
1154.53,2.0,,
1155.01,,2.0,
1155.02,,,1.0
1155.03,2.0,,
1155.51,,2.0,
1155.52,,,1.0
1155.53,2.0,,
1156.01,,2.0,
1156.02,,,1.0
1156.03,2.0,,
1156.51,,2.0,1.0
1156.53,2.0,,
1157.01,,2.0,1.0
1157.03,2.0,,
1157.51,,2.0,1.0
1157.53,2.0,,
1158.01,,2.0,1.0
1158.02,2.0,,
1158.51,,2.0,1.0
1158.52,2.0,,
1159.01,,2.0,1.0
1159.02,2.0,,
1159.51,,2.0,1.0
1159.52,2.0,,
1160.01,,2.0,1.0
1160.02,1.0,,
1160.51,,2.0,1.0
1160.52,2.0,,
1161.01,,1.0,1.0
1161.02,1.0,,
1161.51,,1.0,1.0
1161.52,2.0,,
1162.01,,2.0,1.0
1162.02,2.0,,
1162.51,,2.0,1.0
1162.52,2.0,,
1163.01,,2.0,1.0
1163.02,2.0,,
1163.51,,2.0,1.0
1163.53,2.0,,
1164.01,,2.0,1.0
1164.03,2.0,,
1164.51,,2.0,1.0
1164.53,2.0,,
1165.01,,2.0,1.0
1165.03,2.0,,
1165.51,,2.0,1.0
1165.53,2.0,,
1166.01,,2.0,1.0
1166.03,2.0,,
1166.51,,2.0,1.0
1166.53,2.0,,
1167.01,,2.0,1.0
1167.03,0.0,,
1167.51,,,1.0
1167.52,,2.0,
1167.53,0.0,,
1168.01,,,1.0
1168.02,,2.0,
1168.03,0.0,,
1168.51,,,1.0
1168.52,,2.0,
1168.53,0.0,,
1169.01,,,1.0
1169.02,,2.0,
1169.03,0.0,,
1169.51,,,1.0
1169.52,,2.0,
1169.53,1.0,,
1170.01,,,2.0
1170.02,,2.0,
1170.03,1.0,,
1170.51,,,2.0
1170.52,,2.0,
1170.53,2.0,,
1171.01,,,2.0
1171.02,,2.0,
1171.03,2.0,,
1171.51,,,1.0
1171.52,,2.0,
1171.53,2.0,,
1172.01,,,1.0
1172.02,,2.0,
1172.03,2.0,,
1172.51,,,2.0
1172.52,,2.0,
1172.53,2.0,,
1173.01,,2.0,1.0
1173.03,2.0,,
1173.51,,2.0,1.0
1173.53,2.0,,
1174.01,,2.0,
1174.02,,,1.0
1174.03,2.0,,
1174.51,,2.0,
1174.52,,,1.0
1174.53,2.0,,
1175.01,,2.0,
1175.02,,,1.0
1175.03,2.0,,
1175.51,,2.0,
1175.52,,,1.0
1175.53,2.0,,
1176.01,,2.0,
1176.02,,,2.0
1176.03,2.0,,
1176.51,,2.0,2.0
1176.53,2.0,,
1177.01,,2.0,2.0
1177.03,2.0,,
1177.51,,2.0,2.0
1177.52,2.0,,
1178.01,,2.0,2.0
1178.02,2.0,,
1178.51,,2.0,2.0
1178.52,2.0,,
1179.01,,2.0,2.0
1179.02,2.0,,
1179.51,,2.0,2.0
1179.52,2.0,,
1180.01,,2.0,2.0
1180.02,2.0,,
1180.51,,2.0,2.0
1180.52,2.0,,
1181.01,,2.0,2.0
1181.02,2.0,,
1181.51,,2.0,2.0
1181.52,2.0,,
1182.01,,2.0,2.0
1182.02,2.0,,
1182.51,,2.0,2.0
1182.52,2.0,,
1183.01,,2.0,1.0
1183.02,2.0,,
1183.51,,2.0,1.0
1183.53,2.0,,
1184.01,,2.0,0.0
1184.03,2.0,,
1184.51,,2.0,0.0
1184.53,2.0,,
1185.01,,2.0,0.0
1185.03,2.0,,
1185.51,,2.0,0.0
1185.53,2.0,,
1186.01,,2.0,1.0
1186.03,2.0,,
1186.51,,2.0,1.0
1186.53,0.0,,
1187.01,,2.0,1.0
1187.03,0.0,,
1187.51,,2.0,1.0
1187.53,0.0,,
1188.01,,2.0,1.0
1188.03,0.0,,
1188.51,,2.0,1.0
1188.53,1.0,,
1189.01,,,1.0
1189.02,,2.0,
1189.03,2.0,,
1189.51,,,1.0
1189.52,,2.0,
1189.53,2.0,,
1190.01,,,1.0
1190.02,,2.0,
1190.03,2.0,,
1190.51,,,1.0
1190.52,,2.0,
1190.53,2.0,,
1191.01,,,1.0
1191.02,,2.0,
1191.03,2.0,,
1191.51,,,1.0
1191.52,,2.0,
1191.53,2.0,,
1192.01,,,1.0
1192.02,,2.0,
1192.03,2.0,,
1192.51,,,1.0
1192.52,,2.0,
1192.53,2.0,,
1193.01,,,2.0
1193.02,,2.0,
1193.03,2.0,,
1193.51,,2.0,2.0
1193.53,2.0,,
1194.01,,2.0,2.0
1194.03,2.0,,
1194.51,,2.0,2.0
1194.53,2.0,,
1195.01,,2.0,
1195.02,,,2.0
1195.03,2.0,,
1195.51,,2.0,
1195.52,,,2.0
1195.53,2.0,,
1196.01,,2.0,
1196.02,,,2.0
1196.03,2.0,,
1196.51,,2.0,
1196.52,,,2.0
1196.53,2.0,,
1197.01,,2.0,2.0
1197.03,2.0,,
1197.51,,2.0,2.0
1197.52,2.0,,
1198.01,,1.0,2.0
1198.02,2.0,,
1198.51,,1.0,2.0
1198.52,2.0,,
1199.01,,0.0,2.0
1199.02,1.0,,
1199.51,,0.0,1.0
1199.52,1.0,,
1200.01,,0.0,1.0
1200.02,1.0,,
1200.51,,0.0,1.0
1200.52,1.0,,
1201.01,,0.0,0.0
1201.02,1.0,,
1201.51,,0.0,0.0
1201.52,1.0,,
1202.01,,0.0,0.0
1202.02,1.0,,
1202.51,,2.0,0.0
1202.52,1.0,,
1203.01,,2.0,0.0
1203.02,1.0,,
1203.51,,2.0,0.0
1203.53,1.0,,
1204.01,,2.0,0.0
1204.03,1.0,,
1204.51,,2.0,1.0
1204.53,1.0,,
1205.01,,2.0,0.0
1205.03,1.0,,
1205.51,,2.0,0.0
1205.53,1.0,,
1206.01,,2.0,0.0
1206.03,1.0,,
1206.51,,1.0,0.0
1206.53,1.0,,
1207.01,,1.0,0.0
1207.03,1.0,,
1207.51,,1.0,1.0
1207.53,1.0,,
1208.01,,1.0,1.0
1208.03,2.0,,
1208.51,,1.0,1.0
1208.53,2.0,,
1209.01,,1.0,1.0
1209.03,2.0,,
1209.51,,2.0,1.0
1209.53,2.0,,
1210.01,,2.0,1.0
1210.03,2.0,,
1210.51,,,1.0
1210.52,,2.0,
1210.53,2.0,,
1211.01,,,1.0
1211.02,,1.0,
1211.03,2.0,,
1211.51,,,2.0
1211.52,,0.0,
1211.53,2.0,,
1212.01,,,1.0
1212.02,,0.0,
1212.03,2.0,,
1212.51,,,1.0
1212.52,,0.0,
1212.53,2.0,,
1213.01,,,1.0
1213.02,,1.0,
1213.03,2.0,,
1213.51,,1.0,1.0
1213.53,2.0,,
1214.01,,1.0,1.0
1214.03,2.0,,
1214.51,,1.0,1.0
1214.53,2.0,,
1215.01,,1.0,1.0
1215.03,2.0,,
1215.51,,1.0,
1215.52,,,0.0
1215.53,2.0,,
1216.01,,1.0,
1216.02,,,0.0
1216.03,2.0,,
1216.51,,0.0,
1216.52,,,0.0
1216.53,2.0,,
1217.01,,0.0,0.0
1217.02,2.0,,
1217.51,,0.0,0.0
1217.52,2.0,,
1218.01,,0.0,0.0
1218.02,2.0,,
1218.51,,0.0,0.0
1218.52,2.0,,
1219.01,,1.0,0.0
1219.02,1.0,,
1219.51,,1.0,0.0
1219.52,1.0,,
1220.01,,0.0,0.0
1220.02,1.0,,
1220.51,,1.0,0.0
1220.52,1.0,,
1221.01,,1.0,0.0
1221.02,1.0,,
1221.51,,1.0,0.0
1221.52,1.0,,
1222.01,,1.0,1.0
1222.02,1.0,,
1222.51,,1.0,1.0
1222.52,2.0,,
1223.01,,1.0,1.0
1223.03,2.0,,
1223.51,,2.0,1.0
1223.53,2.0,,
1224.01,,1.0,1.0
1224.03,2.0,,
1224.51,,1.0,1.0
1224.53,1.0,,
1225.01,,1.0,2.0
1225.03,1.0,,
1225.51,,1.0,1.0
1225.53,2.0,,
1226.01,,1.0,1.0
1226.03,2.0,,
1226.51,,2.0,1.0
1226.53,2.0,,
1227.01,,1.0,2.0
1227.03,2.0,,
1227.51,,1.0,2.0
1227.53,2.0,,
1228.01,,1.0,1.0
1228.03,1.0,,
1228.51,,1.0,1.0
1228.53,0.0,,
1229.01,,0.0,1.0
1229.03,0.0,,
1229.51,,0.0,1.0
1229.53,0.0,,
1230.01,,0.0,1.0
1230.03,0.0,,
1230.51,,0.0,1.0
1230.53,0.0,,
1231.01,,0.0,1.0
1231.03,0.0,,
1231.51,,0.0,1.0
1231.53,0.0,,
1232.01,,,1.0
1232.02,,0.0,
1232.03,0.0,,
1232.51,,,1.0
1232.52,,0.0,
1232.53,0.0,,
1233.01,,,1.0
1233.02,,0.0,
1233.03,0.0,,
1233.51,,,0.0
1233.52,,0.0,
1233.53,2.0,,
1234.01,,0.0,1.0
1234.03,1.0,,
1234.51,,0.0,1.0
1234.53,0.0,,
1235.01,,0.0,2.0
1235.03,0.0,,
1235.51,,0.0,2.0
1235.53,0.0,,
1236.01,,0.0,2.0
1236.03,0.0,,
1236.51,,0.0,1.0
1236.52,0.0,,
1237.01,,0.0,2.0
1237.02,0.0,,
1237.51,,0.0,0.0
1237.52,0.0,,
1238.01,,0.0,1.0
1238.02,0.0,,
1238.51,,0.0,1.0
1238.52,0.0,,
1239.01,,0.0,1.0
1239.02,1.0,,
1239.51,,0.0,1.0
1239.52,1.0,,
1240.01,,0.0,2.0
1240.02,1.0,,
1240.51,,1.0,2.0
1240.52,1.0,,
1241.01,,1.0,1.0
1241.02,2.0,,
1241.51,,2.0,1.0
1241.52,2.0,,
1242.01,,2.0,1.0
1242.02,2.0,,
1242.51,,2.0,1.0
1242.52,2.0,,
1243.01,,2.0,1.0
1243.03,2.0,,
1243.51,,2.0,1.0
1243.53,2.0,,
1244.01,,2.0,1.0
1244.03,2.0,,
1244.51,,2.0,1.0
1244.53,2.0,,
1245.01,,2.0,1.0
1245.03,2.0,,
1245.51,,2.0,1.0
1245.53,2.0,,
1246.01,,1.0,1.0
1246.03,2.0,,
1246.51,,1.0,1.0
1246.53,2.0,,
1247.01,,1.0,1.0
1247.03,2.0,,
1247.51,,1.0,1.0
1247.53,2.0,,
1248.01,,1.0,1.0
1248.03,2.0,,
1248.51,,1.0,1.0
1248.53,2.0,,
1249.01,,2.0,1.0
1249.03,2.0,,
1249.51,,2.0,1.0
1249.53,2.0,,
1250.01,,2.0,1.0
1250.03,2.0,,
1250.51,,2.0,1.0
1250.53,2.0,,
1251.01,,2.0,1.0
1251.03,2.0,,
1251.51,,2.0,1.0
1251.53,2.0,,
1252.01,,2.0,1.0
1252.03,2.0,,
1252.51,,2.0,1.0
1252.53,2.0,,
1253.01,,2.0,1.0
1253.03,2.0,,
1253.51,,,1.0
1253.52,,2.0,
1253.53,2.0,,
1254.01,,,1.0
1254.02,,2.0,
1254.03,2.0,,
1254.51,,,1.0
1254.52,,2.0,
1254.53,2.0,,
1255.01,,2.0,1.0
1255.03,2.0,,
1255.51,,2.0,1.0
1255.52,2.0,,
1256.01,,2.0,2.0
1256.02,2.0,,
1256.51,,2.0,1.0
1256.52,2.0,,
1257.01,,2.0,1.0
1257.02,2.0,,
1257.51,,2.0,1.0
1257.52,2.0,,
1258.01,,2.0,2.0
1258.02,2.0,,
1258.51,,2.0,2.0
1258.52,2.0,,
1259.01,,2.0,2.0
1259.02,1.0,,
1259.51,,2.0,2.0
1259.52,1.0,,
1260.01,,2.0,2.0
1260.02,0.0,,
1260.51,,2.0,2.0
1260.52,0.0,,
1261.01,,2.0,2.0
1261.02,0.0,,
1261.51,,2.0,2.0
1261.52,0.0,,
1262.01,,2.0,2.0
1262.02,0.0,,
1262.51,,2.0,2.0
1262.52,1.0,,
1263.01,,2.0,2.0
1263.03,1.0,,
1263.51,,2.0,2.0
1263.53,1.0,,
1264.01,,2.0,2.0
1264.03,1.0,,
1264.51,,2.0,2.0
1264.53,1.0,,
1265.01,,2.0,2.0
1265.03,1.0,,
1265.51,,2.0,2.0
1265.53,1.0,,
1266.01,,1.0,2.0
1266.03,2.0,,
1266.51,,1.0,2.0
1266.53,2.0,,
1267.01,,1.0,1.0
1267.03,2.0,,
1267.51,,1.0,1.0
1267.53,2.0,,
1268.01,,1.0,1.0
1268.03,2.0,,
1268.51,,1.0,2.0
1268.53,2.0,,
1269.01,,1.0,2.0
1269.03,2.0,,
1269.51,,1.0,2.0
1269.53,2.0,,
1270.01,,1.0,2.0
1270.03,2.0,,
1270.51,,2.0,2.0
1270.53,2.0,,
1271.01,,2.0,2.0
1271.03,2.0,,
1271.51,,2.0,2.0
1271.53,2.0,,
1272.01,,2.0,2.0
1272.03,2.0,,
1272.51,,2.0,2.0
1272.53,2.0,,
1273.01,,2.0,2.0
1273.03,2.0,,
1273.51,,2.0,2.0
1273.53,1.0,,
1274.01,,2.0,2.0
