time,faces_085,faces_086,faces_087
993.03,2.0,,2.0
993.51,,2.0,
993.53,2.0,,2.0
994.01,,2.0,
994.03,2.0,,2.0
994.51,,2.0,
994.52,2.0,,
994.53,,,2.0
995.01,,2.0,
995.02,2.0,,
995.03,,,2.0
995.51,,2.0,
995.52,2.0,,
995.53,,,2.0
996.0,,2.0,
996.03,2.0,,2.0
996.5,,2.0,
996.53,2.0,,2.0
997.0,,2.0,2.0
997.03,2.0,,
997.5,,2.0,2.0
997.53,2.0,,
998.0,,2.0,2.0
998.03,2.0,,
998.5,,2.0,2.0
998.53,2.0,,
999.0,,2.0,2.0
999.03,2.0,,
999.5,,2.0,2.0
999.53,2.0,,
1000.0,,2.0,2.0
1000.03,2.0,,
1000.5,,2.0,2.0
1000.53,2.0,,
1001.0,,2.0,2.0
1001.03,2.0,,
1001.5,,2.0,2.0
1001.53,2.0,,
1002.0,,2.0,2.0
1002.03,2.0,,
1002.5,,2.0,
1002.53,2.0,,2.0
1003.0,,2.0,
1003.03,2.0,,2.0
1003.5,,2.0,
1003.53,2.0,,2.0
1004.0,,2.0,
1004.03,2.0,,2.0
1004.5,,2.0,
1004.53,2.0,,2.0
1005.0,,2.0,
1005.03,2.0,,2.0
1005.5,,2.0,
1005.53,2.0,,2.0
1006.0,,2.0,
1006.03,2.0,,2.0
1006.5,,2.0,
1006.53,2.0,,2.0
1007.0,,2.0,
1007.03,2.0,,2.0
1007.5,,2.0,
1007.53,2.0,,2.0
1008.0,,2.0,
1008.03,2.0,,2.0
1008.5,,2.0,
1008.53,2.0,,2.0
1009.01,,2.0,
1009.03,2.0,,2.0
1009.51,,2.0,
1009.53,2.0,,2.0
1010.01,,2.0,
1010.03,2.0,,2.0
1010.51,,2.0,
1010.53,2.0,,2.0
1011.01,,2.0,
1011.03,2.0,,2.0
1011.51,,2.0,
1011.53,2.0,,2.0
1012.01,,2.0,
1012.03,2.0,,2.0
1012.51,,2.0,
1012.53,2.0,,2.0
1013.01,,2.0,
1013.03,2.0,,2.0
1013.51,,2.0,
1013.53,2.0,,2.0
1014.01,,2.0,
1014.03,2.0,,2.0
1014.51,,2.0,
1014.52,2.0,,
1014.53,,,2.0
1015.01,,2.0,
1015.02,2.0,,
1015.03,,,2.0
1015.51,,2.0,
1015.52,2.0,,
1015.53,,,2.0
1016.01,,2.0,
1016.03,2.0,,2.0
1016.51,,2.0,
1016.53,2.0,,2.0
1017.03,2.0,2.0,2.0
1017.5,,2.0,
1017.53,2.0,,2.0
1018.0,,2.0,2.0
1018.03,2.0,,
1018.5,,2.0,2.0
1018.53,2.0,,
1019.0,,2.0,2.0
1019.03,2.0,,
1019.5,,2.0,2.0
1019.53,2.0,,
1020.0,,2.0,2.0
1020.03,2.0,,
1020.5,,2.0,1.0
1020.53,2.0,,
1021.0,,2.0,2.0
1021.03,2.0,,
1021.5,,2.0,2.0
1021.53,2.0,,
1022.0,,2.0,2.0
1022.03,2.0,,
1022.5,,2.0,2.0
1022.53,2.0,,
1023.0,,2.0,
1023.03,2.0,,2.0
1023.5,,2.0,
1023.53,2.0,,2.0
1024.0,,2.0,
1024.03,2.0,,2.0
1024.5,,2.0,
1024.53,2.0,,2.0
1025.0,,2.0,
1025.03,2.0,,2.0
1025.5,,2.0,
1025.53,2.0,,2.0
1026.0,,2.0,
1026.03,2.0,,2.0
1026.5,,2.0,
1026.53,2.0,,2.0
1027.0,,2.0,
1027.03,2.0,,2.0
1027.5,,2.0,
1027.53,2.0,,2.0
1028.0,,2.0,
1028.03,2.0,,2.0
1028.5,,2.0,
1028.53,2.0,,2.0
1029.0,,2.0,
1029.03,2.0,,2.0
1029.5,,2.0,
1029.53,2.0,,2.0
1030.0,,2.0,
1030.03,2.0,,2.0
1030.51,,2.0,
1030.53,2.0,,2.0
1031.01,,2.0,
1031.03,2.0,,2.0
1031.51,,2.0,
1031.53,2.0,,2.0
1032.01,,2.0,
1032.03,2.0,,2.0
1032.51,,2.0,
1032.53,2.0,,2.0
1033.01,,2.0,
1033.03,2.0,,2.0
1033.51,,2.0,
1033.53,2.0,,2.0
1034.01,,2.0,
1034.03,2.0,,2.0
1034.51,,2.0,
1034.52,2.0,,
1034.53,,,2.0
1035.01,,2.0,
1035.02,2.0,,
1035.03,,,2.0
1035.51,,2.0,
1035.53,2.0,,2.0
1036.01,,2.0,
1036.03,2.0,,2.0
1036.51,,2.0,
1036.53,2.0,,2.0
1037.03,2.0,2.0,2.0
1037.53,2.0,2.0,2.0
1038.03,2.0,2.0,2.0
1038.5,,,2.0
1038.53,2.0,2.0,
1039.0,,2.0,2.0
1039.03,2.0,,
1039.5,,2.0,2.0
1039.53,2.0,,
1040.0,,2.0,2.0
1040.03,2.0,,
1040.5,,2.0,2.0
1040.53,2.0,,
1041.0,,2.0,2.0
1041.03,2.0,,
1041.5,,2.0,2.0
1041.53,2.0,,
1042.0,,2.0,2.0
1042.03,2.0,,
1042.5,,2.0,2.0
1042.53,2.0,,
1043.0,,2.0,
1043.03,2.0,,2.0
1043.5,,2.0,
1043.53,2.0,,2.0
1044.0,,2.0,
1044.03,2.0,,2.0
1044.5,,2.0,
1044.53,2.0,,2.0
1045.0,,2.0,
1045.03,2.0,,2.0
1045.5,,2.0,
1045.53,2.0,,2.0
1046.0,,2.0,
1046.03,2.0,,2.0
1046.5,,2.0,
1046.53,2.0,,2.0
1047.0,,2.0,
1047.03,2.0,,2.0
1047.5,,2.0,
1047.53,2.0,,2.0
1048.0,,2.0,
1048.03,2.0,,2.0
1048.5,,2.0,
1048.53,2.0,,2.0
1049.0,,2.0,
1049.03,2.0,,2.0
1049.5,,2.0,
1049.53,2.0,,2.0
1050.0,,2.0,
1050.03,2.0,,2.0
1050.5,,2.0,
1050.53,2.0,,2.0
1051.0,,2.0,
1051.03,2.0,,2.0
1051.51,,2.0,
1051.53,2.0,,2.0
1052.01,,2.0,
1052.03,2.0,,2.0
1052.51,,2.0,
1052.53,2.0,,2.0
1053.01,,2.0,
1053.03,2.0,,2.0
1053.51,,2.0,
1053.53,2.0,,2.0
1054.01,,2.0,
1054.02,2.0,,
1054.03,,,2.0
1054.51,,2.0,
1054.52,2.0,,
1054.53,,,2.0
1055.01,,2.0,
1055.03,,,2.0
1055.05,2.0,,
1055.51,,2.0,
1055.53,2.0,,2.0
1056.01,,2.0,
1056.03,2.0,,2.0
1056.51,,2.0,
1056.53,2.0,,2.0
1057.01,,2.0,
1057.03,2.0,,2.0
1057.53,2.0,2.0,2.0
1058.03,2.0,2.0,2.0
1058.53,2.0,2.0,2.0
1059.03,2.0,2.0,2.0
1059.5,,,2.0
1059.53,2.0,2.0,
1060.0,,,2.0
1060.03,2.0,2.0,
1060.5,,2.0,2.0
1060.53,2.0,,
1061.0,,2.0,2.0
1061.03,2.0,,
1061.5,,2.0,2.0
1061.53,2.0,,
1062.0,,2.0,2.0
1062.03,2.0,,
1062.5,,2.0,
1062.53,2.0,,2.0
1063.0,,2.0,
1063.03,2.0,,2.0
1063.5,,2.0,
1063.53,2.0,,2.0
1064.0,,2.0,
1064.03,2.0,,2.0
1064.5,,2.0,
1064.53,2.0,,2.0
1065.0,,2.0,
1065.03,2.0,,2.0
1065.5,,2.0,
1065.53,2.0,,2.0
1066.0,,2.0,
1066.03,2.0,,2.0
1066.5,,2.0,
1066.53,2.0,,2.0
1067.0,,2.0,
1067.03,2.0,,2.0
1067.5,,2.0,
1067.53,2.0,,2.0
1068.0,,2.0,
1068.03,2.0,,2.0
1068.5,,2.0,
1068.53,2.0,,2.0
1069.0,,2.0,
1069.03,2.0,,2.0
1069.5,,2.0,
1069.53,2.0,,2.0
1070.0,,2.0,
1070.03,2.0,,2.0
1070.5,,2.0,
1070.53,2.0,,2.0
1071.0,,2.0,
1071.03,2.0,,2.0
1071.5,,2.0,
1071.53,2.0,,2.0
1072.0,,2.0,
1072.03,2.0,,2.0
1072.5,,2.0,
1072.53,2.0,,2.0
1073.01,,2.0,
1073.03,2.0,,2.0
1073.51,,2.0,
1073.52,2.0,,
1073.53,,,2.0
1074.01,,2.0,
1074.02,2.0,,
1074.03,,,2.0
1074.51,,2.0,
1074.52,2.0,,
1074.53,,,2.0
1075.01,,2.0,
1075.02,2.0,,
1075.03,,,2.0
1075.51,,2.0,
1075.53,2.0,,2.0
1076.01,,2.0,
1076.03,2.0,,2.0
1076.51,,2.0,
1076.53,2.0,,2.0
1077.01,,2.0,
1077.03,2.0,,2.0
1077.53,2.0,2.0,2.0
1078.03,2.0,2.0,2.0
1078.53,2.0,2.0,2.0
1079.03,2.0,2.0,2.0
1079.53,2.0,2.0,2.0
1080.03,2.0,2.0,2.0
1080.5,,,2.0
1080.53,2.0,2.0,
1081.0,,,2.0
1081.03,2.0,2.0,
1081.5,,2.0,2.0
1081.53,2.0,,
1082.0,,2.0,2.0
1082.03,2.0,,
1082.5,,2.0,
1082.53,2.0,,2.0
1083.0,,2.0,
1083.03,2.0,,2.0
1083.5,,2.0,
1083.53,2.0,,2.0
1084.0,,2.0,
1084.03,2.0,,2.0
1084.5,,2.0,
1084.53,2.0,,2.0
1085.0,,2.0,
1085.03,2.0,,2.0
1085.5,,2.0,
1085.53,2.0,,2.0
1086.0,,2.0,
1086.03,2.0,,2.0
1086.5,,2.0,
1086.53,2.0,,2.0
1087.0,,2.0,
1087.03,2.0,,2.0
1087.5,,2.0,
1087.53,2.0,,2.0
1088.0,,2.0,
1088.03,2.0,,2.0
1088.5,,2.0,
1088.53,2.0,,2.0
1089.0,,2.0,
1089.03,2.0,,2.0
1089.5,,2.0,
1089.53,2.0,,2.0
1090.0,,2.0,
1090.03,2.0,,2.0
1090.5,,2.0,
1090.53,2.0,,2.0
1091.0,,2.0,
1091.03,2.0,,2.0
1091.5,,2.0,
1091.53,2.0,,2.0
1092.0,,2.0,
1092.03,2.0,,2.0
1092.5,,2.0,
1092.53,2.0,,2.0
1093.0,,2.0,
1093.02,2.0,,
1093.03,,,2.0
1093.5,,2.0,
1093.52,2.0,,
1093.53,,,2.0
1094.0,,2.0,
1094.02,2.0,,
1094.03,,,2.0
1094.51,,2.0,
1094.52,2.0,,
1094.53,,,2.0
1095.01,,2.0,
1095.02,2.0,,
1095.03,,,2.0
1095.51,,2.0,
1095.53,2.0,,2.0
1096.01,,2.0,
1096.03,2.0,,2.0
1096.51,,2.0,
1096.53,2.0,,2.0
1097.01,,2.0,
1097.03,2.0,,2.0
1097.53,2.0,2.0,2.0
1098.03,2.0,2.0,2.0
1098.53,2.0,2.0,2.0
1099.03,2.0,2.0,2.0
1099.53,2.0,2.0,2.0
1100.03,2.0,2.0,2.0
1100.53,2.0,2.0,2.0
1101.03,2.0,2.0,2.0
1101.5,,,2.0
1101.53,2.0,2.0,
1102.0,,,2.0
1102.03,2.0,2.0,
1102.5,,,2.0
1102.53,2.0,2.0,
1103.0,,2.0,2.0
1103.03,2.0,,
1103.5,,2.0,
1103.53,2.0,,2.0
1104.0,,2.0,
1104.03,2.0,,2.0
1104.5,,2.0,
1104.53,2.0,,2.0
1105.0,,2.0,
1105.03,2.0,,2.0
1105.5,,2.0,
1105.53,2.0,,2.0
1106.0,,2.0,
1106.03,2.0,,2.0
1106.5,,2.0,
1106.53,2.0,,2.0
1107.0,,2.0,
1107.03,2.0,,2.0
1107.5,,2.0,
1107.53,2.0,,2.0
1108.0,,2.0,
1108.03,2.0,,2.0
1108.5,,2.0,
1108.53,2.0,,2.0
1109.0,,2.0,
1109.03,2.0,,2.0
1109.5,,2.0,
1109.53,2.0,,2.0
1110.0,,2.0,
1110.03,2.0,,2.0
1110.5,,2.0,
1110.53,2.0,,2.0
1111.0,,2.0,
1111.03,2.0,,2.0
1111.5,,2.0,
1111.53,2.0,,2.0
1112.0,,2.0,
1112.03,2.0,,2.0
1112.5,,2.0,
1112.52,2.0,,
1112.53,,,2.0
1113.0,,2.0,
1113.02,2.0,,
1113.03,,,2.0
1113.5,,2.0,
1113.52,2.0,,
1113.53,,,2.0
1114.0,,2.0,
1114.02,2.0,,
1114.03,,,2.0
1114.5,,2.0,
1114.52,2.0,,
1114.53,,,2.0
1115.0,,2.0,
1115.02,2.0,,
1115.03,,,2.0
1115.5,,2.0,
1115.53,2.0,,2.0
1116.01,,2.0,
1116.03,2.0,,2.0
1116.51,,2.0,
1116.53,2.0,,2.0
1117.01,,2.0,
1117.03,2.0,,2.0
1117.51,,2.0,
1117.53,2.0,,2.0
1118.03,2.0,2.0,2.0
1118.53,2.0,2.0,2.0
1119.03,2.0,2.0,2.0
1119.53,2.0,2.0,2.0
1120.03,2.0,2.0,2.0
1120.53,2.0,2.0,2.0
1121.03,2.0,2.0,2.0
1121.53,2.0,2.0,2.0
1122.0,,,2.0
1122.03,2.0,2.0,
1122.5,,,2.0
1122.53,2.0,2.0,
1123.01,,,2.0
1123.03,2.0,2.0,
1123.5,,,2.0
1123.53,2.0,2.0,
1124.03,2.0,2.0,2.0
1124.5,,2.0,
1124.53,2.0,,2.0
1125.0,,2.0,
1125.03,2.0,,2.0
1125.5,,2.0,
1125.53,2.0,,2.0
1126.0,,2.0,
1126.03,2.0,,2.0
1126.5,,2.0,
1126.53,2.0,,2.0
1127.0,,2.0,
1127.03,2.0,,2.0
1127.5,,2.0,
1127.53,2.0,,2.0
1128.0,,2.0,
1128.03,2.0,,2.0
1128.5,,2.0,
1128.53,2.0,,2.0
1129.0,,2.0,
1129.03,2.0,,2.0
1129.5,,2.0,
1129.53,2.0,,2.0
1130.0,,2.0,
1130.03,2.0,,2.0
1130.5,,2.0,
1130.53,2.0,,2.0
1131.0,,2.0,
1131.03,2.0,,2.0
1131.5,,2.0,
1131.53,2.0,,2.0
1132.0,,2.0,
1132.02,2.0,,
1132.03,,,2.0
1132.5,,2.0,
1132.52,2.0,,
1132.53,,,2.0
1133.0,,2.0,
1133.02,2.0,,
1133.03,,,2.0
1133.5,,2.0,
1133.52,2.0,,
1133.53,,,2.0
1134.0,,2.0,
1134.02,2.0,,
1134.03,,,2.0
1134.5,,2.0,
1134.52,2.0,,
1134.53,,,2.0
1135.0,,2.0,
1135.03,2.0,,2.0
1135.5,,2.0,
1135.53,2.0,,2.0
1136.0,,2.0,
1136.03,2.0,,2.0
1136.5,,2.0,
1136.53,2.0,,2.0
1137.0,,2.0,
1137.03,2.0,,2.0
1137.51,,2.0,
1137.53,2.0,,2.0
1138.03,2.0,2.0,2.0
1138.53,2.0,2.0,2.0
1139.03,2.0,2.0,2.0
1139.53,2.0,2.0,2.0
1140.01,,2.0,
1140.03,2.0,,2.0
1140.53,2.0,2.0,2.0
1141.03,2.0,2.0,2.0
1141.53,2.0,2.0,2.0
1142.03,2.0,2.0,2.0
1142.53,2.0,2.0,2.0
1143.0,,,2.0
1143.03,2.0,2.0,
1143.5,,,2.0
1143.53,2.0,2.0,
1144.0,,,2.0
1144.03,2.0,2.0,
1144.53,2.0,2.0,2.0
1145.03,2.0,2.0,2.0
1145.53,2.0,2.0,2.0
1146.0,,2.0,
1146.03,2.0,,2.0
1146.5,,2.0,
1146.53,2.0,,2.0
1147.0,,2.0,
1147.03,2.0,,2.0
1147.5,,2.0,
1147.53,2.0,,2.0
1148.0,,2.0,
1148.03,2.0,,2.0
1148.5,,2.0,
1148.53,2.0,,2.0
1149.0,,2.0,
1149.03,2.0,,2.0
1149.5,,2.0,
1149.53,2.0,,2.0
1150.0,,2.0,
1150.03,2.0,,2.0
1150.5,,2.0,
1150.53,2.0,,2.0
1151.0,,2.0,
1151.03,2.0,,2.0
1151.5,,2.0,
1151.52,2.0,,
1151.53,,,2.0
1152.0,,2.0,
1152.02,2.0,,
1152.03,,,2.0
1152.5,,2.0,
1152.52,2.0,,
1152.53,,,2.0
1153.0,,2.0,
1153.02,2.0,,
1153.03,,,2.0
1153.5,,2.0,
1153.52,2.0,,
1153.53,,,2.0
1154.0,,2.0,
1154.02,2.0,,
1154.03,,,2.0
1154.5,,2.0,
1154.52,2.0,,
1154.53,,,2.0
1155.0,,2.0,
1155.03,2.0,,2.0
1155.5,,2.0,
1155.53,2.0,,2.0
1156.0,,2.0,
1156.03,2.0,,2.0
1156.5,,2.0,
1156.53,2.0,,2.0
1157.0,,2.0,
1157.03,2.0,,2.0
1157.53,2.0,2.0,2.0
1158.03,2.0,2.0,2.0
1158.53,2.0,2.0,2.0
1159.03,2.0,2.0,2.0
1159.53,2.0,2.0,2.0
1160.03,2.0,2.0,2.0
1160.53,2.0,2.0,2.0
1161.03,2.0,2.0,2.0
1161.53,2.0,2.0,2.0
1162.03,2.0,2.0,2.0
1162.53,2.0,2.0,2.0
1163.03,2.0,2.0,2.0
1163.53,2.0,2.0,2.0
1164.0,,,2.0
1164.03,2.0,2.0,
1164.5,,,2.0
1164.53,2.0,2.0,
1165.03,2.0,2.0,2.0
1165.53,2.0,2.0,2.0
1166.03,2.0,2.0,2.0
1166.53,2.0,2.0,2.0
1167.03,2.0,2.0,2.0
1167.5,,2.0,
1167.53,2.0,,2.0
1168.0,,2.0,
1168.03,2.0,,2.0
1168.5,,2.0,
1168.53,2.0,,2.0
1169.0,,2.0,
1169.03,2.0,,2.0
1169.5,,2.0,
1169.53,2.0,,2.0
1170.0,,2.0,
1170.03,2.0,,2.0
1170.5,,2.0,
1170.52,2.0,,
1170.53,,,2.0
1171.0,,2.0,
1171.02,2.0,,
1171.03,,,2.0
1171.5,,2.0,
1171.52,2.0,,
1171.53,,,2.0
1172.0,,2.0,
1172.02,2.0,,
1172.03,,,2.0
1172.5,,2.0,
1172.52,2.0,,
1172.53,,,2.0
1173.0,,2.0,
1173.02,2.0,,
1173.03,,,2.0
1173.5,,2.0,
1173.52,2.0,,
1173.53,,,2.0
1174.0,,2.0,
1174.02,2.0,,
1174.03,,,2.0
1174.5,,2.0,
1174.52,2.0,,
1174.53,,,2.0
1175.0,,2.0,
1175.03,2.0,,2.0
1175.5,,2.0,
1175.53,2.0,,2.0
1176.0,,2.0,
1176.03,2.0,,2.0
1176.5,,2.0,
1176.53,2.0,,2.0
1177.0,,2.0,
1177.03,2.0,,2.0
1177.5,,2.0,
1177.53,2.0,,2.0
1178.03,2.0,2.0,2.0
1178.53,2.0,2.0,2.0
1179.03,2.0,2.0,2.0
1179.53,2.0,2.0,2.0
1180.03,2.0,2.0,2.0
1180.53,2.0,2.0,2.0
1181.03,2.0,2.0,2.0
1181.53,2.0,2.0,2.0
1182.03,2.0,2.0,2.0
1182.53,2.0,2.0,2.0
1183.03,2.0,2.0,2.0
1183.53,2.0,2.0,2.0
1184.03,2.0,2.0,2.0
1184.53,2.0,2.0,2.0
1185.03,2.0,2.0,2.0
1185.53,2.0,2.0,2.0
1186.03,2.0,2.0,2.0
1186.53,2.0,2.0,2.0
1187.03,2.0,2.0,2.0
1187.53,2.0,2.0,2.0
1188.03,2.0,2.0,2.0
1188.53,2.0,2.0,2.0
1189.0,,2.0,
1189.03,2.0,,2.0
1189.5,,2.0,
1189.52,2.0,,
1189.53,,,2.0
1190.0,,2.0,
1190.02,2.0,,
1190.03,,,2.0
1190.5,,2.0,
1190.52,2.0,,
1190.53,,,2.0
1191.0,,2.0,
1191.02,2.0,,
1191.03,,,2.0
1191.5,,2.0,
1191.52,2.0,,
1191.53,,,2.0
1192.0,,2.0,
1192.02,2.0,,
1192.03,,,2.0
1192.5,,2.0,
1192.52,2.0,,
1192.53,,,2.0
1193.0,,2.0,
1193.02,2.0,,
1193.03,,,2.0
1193.5,,2.0,
1193.52,2.0,,
1193.53,,,2.0
1194.0,,2.0,
1194.02,2.0,,
1194.03,,,2.0
1194.5,,2.0,
1194.52,2.0,,
1194.53,,,2.0
1195.0,,2.0,
1195.03,2.0,,2.0
1195.5,,2.0,
1195.53,2.0,,2.0
1196.0,,2.0,
1196.03,2.0,,2.0
1196.5,,2.0,
1196.53,2.0,,2.0
1197.0,,2.0,
1197.03,2.0,,2.0
1197.53,2.0,2.0,2.0
1198.03,2.0,2.0,2.0
1198.53,2.0,2.0,2.0
1199.03,2.0,2.0,2.0
1199.53,2.0,2.0,2.0
1200.03,2.0,2.0,2.0
1200.53,2.0,2.0,2.0
1201.03,2.0,2.0,2.0
1201.53,2.0,2.0,2.0
1202.03,2.0,2.0,2.0
1202.53,2.0,2.0,2.0
1203.03,2.0,2.0,2.0
1203.53,2.0,2.0,2.0
1204.01,,2.0,
1204.02,,,2.0
1204.03,2.0,,
1204.52,,,2.0
1204.53,2.0,2.0,
1205.02,,,2.0
1205.03,2.0,2.0,
1205.52,2.0,,
1205.53,,2.0,2.0
1206.03,2.0,2.0,2.0
1206.53,2.0,2.0,2.0
1207.03,2.0,2.0,2.0
1207.53,2.0,2.0,2.0
1208.03,2.0,2.0,2.0
1208.52,2.0,,
1208.53,,2.0,2.0
1209.02,2.0,,
1209.03,,2.0,2.0
1209.52,2.0,,
1209.53,,2.0,2.0
1210.0,,2.0,
1210.02,2.0,,
1210.03,,,2.0
1210.5,,2.0,
1210.52,2.0,,
1210.53,,,2.0
1211.0,,2.0,
1211.02,2.0,,
1211.03,,,2.0
1211.5,,2.0,
1211.52,2.0,,
1211.53,,,2.0
1212.0,,2.0,
1212.02,2.0,,
1212.03,,,2.0
1212.5,,2.0,
1212.52,2.0,,
1212.53,,,2.0
1213.0,,2.0,
1213.02,2.0,,
1213.03,,,2.0
1213.5,,2.0,
1213.52,2.0,,
1213.53,,,2.0
1214.0,,2.0,
1214.02,2.0,,
1214.03,,,2.0
1214.5,,2.0,
1214.52,2.0,,
1214.53,,,2.0
1215.0,,2.0,
1215.03,2.0,,2.0
1215.5,,2.0,
1215.53,2.0,,2.0
1216.0,,2.0,
1216.03,2.0,,2.0
1216.5,,2.0,
1216.53,2.0,,2.0
1217.0,,2.0,
1217.03,2.0,,2.0
1217.53,2.0,2.0,2.0
1218.03,2.0,2.0,2.0
1218.53,2.0,2.0,2.0
1219.03,2.0,2.0,2.0
1219.53,2.0,2.0,2.0
1220.03,2.0,2.0,2.0
1220.53,2.0,2.0,2.0
1221.03,2.0,2.0,2.0
1221.53,2.0,2.0,2.0
1222.03,2.0,2.0,2.0
1222.53,2.0,2.0,2.0
1223.03,2.0,2.0,2.0
1223.53,2.0,2.0,2.0
1224.02,,,2.0
1224.03,2.0,2.0,
1224.52,,,2.0
1224.53,2.0,2.0,
1225.02,,,2.0
1225.03,2.0,2.0,
1225.52,,,2.0
1225.53,2.0,2.0,
1226.02,,,2.0
1226.03,2.0,2.0,
1226.53,2.0,2.0,2.0
1227.03,2.0,2.0,2.0
1227.53,2.0,2.0,2.0
1228.02,2.0,,
1228.03,,2.0,2.0
1228.52,2.0,,
1228.53,,2.0,2.0
1229.02,2.0,,
1229.03,,2.0,2.0
1229.52,2.0,,
1229.53,,2.0,2.0
1230.02,2.0,,
1230.03,,2.0,2.0
1230.52,2.0,,
1230.53,,2.0,2.0
1231.02,2.0,,
1231.03,,2.0,2.0
1231.52,2.0,,
1231.53,,2.0,2.0
1232.0,,2.0,
1232.02,2.0,,
1232.03,,,2.0
1232.5,,2.0,
1232.52,2.0,,
1232.53,,,2.0
1233.0,,2.0,
1233.02,2.0,,
1233.03,,,2.0
1233.5,,2.0,
1233.52,2.0,,
1233.53,,,2.0
1234.0,,2.0,
1234.02,2.0,,
1234.03,,,2.0
1234.5,,2.0,
1234.53,2.0,,2.0
1235.0,,2.0,
1235.03,2.0,,2.0
1235.5,,2.0,
1235.53,2.0,,2.0
1236.0,,2.0,
1236.03,2.0,,2.0
1236.5,,2.0,
1236.53,2.0,,2.0
1237.0,,2.0,
1237.03,2.0,,2.0
1237.5,,2.0,
1237.53,,,2.0
1237.56,2.0,,
1238.03,2.0,2.0,2.0
1238.53,2.0,2.0,2.0
1239.03,2.0,2.0,2.0
1239.53,2.0,2.0,2.0
1240.03,2.0,2.0,2.0
1240.53,2.0,2.0,2.0
1241.03,2.0,2.0,2.0
1241.53,2.0,2.0,2.0
1242.03,2.0,2.0,2.0
1242.53,2.0,2.0,2.0
1243.03,2.0,2.0,2.0
1243.53,2.0,2.0,
1243.54,,,2.0
1244.02,,,2.0
1244.03,2.0,2.0,
1244.52,,,2.0
1244.53,2.0,2.0,
1245.02,,,2.0
1245.03,2.0,2.0,
1245.52,,,2.0
1245.53,2.0,2.0,
1246.02,,,2.0
1246.03,2.0,2.0,
1246.52,,,2.0
1246.53,2.0,2.0,
1247.03,2.0,2.0,2.0
1247.53,2.0,2.0,2.0
1248.02,2.0,,
1248.03,,2.0,2.0
1248.52,2.0,,
1248.53,,2.0,2.0
1249.02,2.0,,
1249.03,,2.0,2.0
1249.52,2.0,,
1249.53,,2.0,2.0
1250.02,2.0,,
1250.03,,2.0,1.0
1250.52,2.0,,
1250.53,,2.0,2.0
1251.02,2.0,2.0,
1251.03,,,2.0
1251.52,2.0,,
1251.53,,2.0,2.0
1252.02,2.0,,
1252.03,,2.0,2.0
1252.52,2.0,,
1252.53,,2.0,2.0
1253.0,,2.0,
1253.02,2.0,,
1253.03,,,2.0
1253.5,,2.0,
1253.52,2.0,,
1253.53,,,2.0
1254.0,,2.0,
1254.02,2.0,,
1254.03,,,2.0
1254.5,,2.0,
1254.53,2.0,,2.0
1255.0,,2.0,
1255.03,2.0,,2.0
1255.5,,2.0,
1255.53,2.0,,2.0
1256.0,,2.0,
1256.03,2.0,,2.0
1256.5,,2.0,
1256.53,2.0,,2.0
1257.0,,2.0,
1257.03,2.0,,2.0
1257.5,,2.0,
1257.53,2.0,,2.0
1258.03,2.0,2.0,2.0
1258.53,2.0,2.0,2.0
1259.03,2.0,2.0,2.0
1259.53,2.0,2.0,2.0
1260.03,2.0,2.0,2.0
1260.53,2.0,2.0,2.0
1261.03,2.0,2.0,2.0
1261.53,2.0,2.0,2.0
1262.03,2.0,2.0,2.0
1262.53,2.0,2.0,2.0
1263.03,2.0,2.0,2.0
1263.52,,,2.0
1263.53,2.0,2.0,
1264.02,,,2.0
1264.03,2.0,2.0,
1264.52,,,2.0
1264.53,2.0,2.0,
1265.02,,,2.0
1265.03,2.0,2.0,
1265.52,,,2.0
1265.53,2.0,2.0,
1266.02,,,2.0
1266.03,2.0,2.0,
1266.52,,,2.0
1266.53,1.0,2.0,
1267.02,,,2.0
1267.03,0.0,2.0,
1267.51,0.0,,
1267.52,,,2.0
1267.53,,2.0,
1268.03,,2.0,2.0
1268.08,0.0,,
1268.51,0.0,,
1268.53,,2.0,2.0
1269.01,0.0,,
1269.03,,2.0,2.0
1269.51,0.0,,
1269.53,,2.0,2.0
1270.03,,2.0,2.0
1270.53,,2.0,2.0
1271.03,,2.0,2.0
1271.53,,2.0,2.0
1272.01,,,0.0
1272.03,,2.0,
1272.53,,2.0,
1272.76,,,0.0
1273.03,,2.0,
1273.06,,,0.0
1273.51,,,0.0
1273.53,,2.0,
1274.03,,2.0,
1274.5,,2.0,
1275.0,,2.0,
1275.5,,2.0,
1276.0,,2.0,
1276.5,,2.0,
1277.0,,2.0,
1277.5,,2.0,
1278.03,,2.0,
1278.53,,2.0,
1279.03,,2.0,
1279.53,,1.0,
