time,faces_063,faces_064,faces_065
942.51,,,2.0
942.53,2.0,,
943.0,,2.0,
943.01,,,2.0
943.03,0.0,,
943.5,,2.0,
943.51,,,2.0
943.53,0.0,,
944.0,,2.0,
944.01,,,2.0
944.03,0.0,,
944.5,,2.0,
944.51,,,2.0
944.53,0.0,,
945.0,,2.0,
945.01,,,2.0
945.03,0.0,,
945.5,,2.0,
945.51,,,2.0
945.53,0.0,,
946.0,,2.0,
946.01,,,2.0
946.03,0.0,,
946.5,,2.0,
946.51,,,2.0
946.53,0.0,,
947.0,,2.0,
947.01,,,2.0
947.03,0.0,,
947.5,,2.0,
947.51,,,2.0
947.53,0.0,,
948.0,,2.0,
948.01,,,2.0
948.02,0.0,,
948.5,,2.0,
948.51,,,2.0
948.52,0.0,,
949.0,,2.0,
949.01,,,2.0
949.02,0.0,,
949.5,,2.0,
949.51,,,2.0
949.52,0.0,,
950.0,,2.0,
950.01,,,2.0
950.02,0.0,,
950.5,,2.0,
950.51,,,2.0
950.52,0.0,,
951.01,,,2.0
951.02,2.0,,
951.03,,2.0,
951.51,,,2.0
951.52,2.0,,
951.53,,2.0,
952.01,,,2.0
952.02,2.0,,
952.03,,2.0,
952.51,,,2.0
952.52,2.0,,
952.53,,2.0,
953.02,2.0,,2.0
953.03,,2.0,
953.52,2.0,,2.0
953.53,,2.0,
954.02,2.0,,2.0
954.03,,2.0,
954.52,2.0,,2.0
954.53,,2.0,
955.01,,,2.0
955.02,2.0,,
955.03,,2.0,
955.51,,,2.0
955.52,2.0,,
955.53,,2.0,
956.01,,,2.0
956.02,2.0,,
956.03,,2.0,
956.51,,,2.0
956.53,2.0,2.0,
957.01,,,2.0
957.03,2.0,2.0,
957.51,,,2.0
957.53,2.0,2.0,
958.01,,,2.0
958.03,2.0,2.0,
958.51,,,2.0
958.53,2.0,2.0,
959.01,,,2.0
959.03,2.0,2.0,
959.51,,,2.0
959.53,2.0,2.0,
960.01,,,2.0
960.03,2.0,2.0,
960.51,,,2.0
960.53,2.0,2.0,
961.0,,2.0,
961.01,,,2.0
961.03,2.0,,
961.5,,2.0,
961.51,,,2.0
961.53,2.0,,
962.0,,2.0,
962.01,,,2.0
962.03,2.0,,
962.5,,2.0,
962.51,,,2.0
962.53,2.0,,
963.0,,2.0,
963.01,,,2.0
963.03,2.0,,
963.5,,2.0,
963.51,,,2.0
963.53,3.0,,
964.0,,2.0,
964.01,,,2.0
964.03,2.0,,
964.5,,2.0,
964.51,,,2.0
964.53,2.0,,
965.0,,2.0,
965.01,,,2.0
965.03,2.0,,
965.5,,2.0,
965.51,,,2.0
965.53,2.0,,
966.0,,2.0,
966.01,,,2.0
966.03,3.0,,
966.5,,2.0,
966.51,,,2.0
966.53,2.0,,
967.0,,2.0,
967.01,,,2.0
967.03,1.0,,
967.5,,2.0,
967.51,,,2.0
967.52,1.0,,
968.0,,2.0,
968.01,,,2.0
968.02,1.0,,
968.5,,2.0,
968.51,,,2.0
968.52,1.0,,
969.0,,2.0,
969.01,,,2.0
969.02,2.0,,
969.5,,2.0,
969.51,,,2.0
969.52,2.0,,
970.0,,2.0,
970.01,,,2.0
970.02,1.0,,
970.5,,2.0,
970.51,,,2.0
970.52,1.0,,
971.0,,2.0,
971.01,,,2.0
971.02,1.0,,
971.51,,,2.0
971.52,0.0,,
971.53,,2.0,
972.01,,,2.0
972.02,0.0,,
972.03,,2.0,
972.51,,,2.0
972.52,0.0,,
972.53,,2.0,
973.02,0.0,,2.0
973.03,,2.0,
973.52,1.0,,2.0
973.53,,2.0,
974.02,1.0,,2.0
974.03,,2.0,
974.52,0.0,,2.0
974.53,,2.0,
975.01,,,2.0
975.02,0.0,,
975.03,,2.0,
975.51,,,2.0
975.52,0.0,,
975.53,,2.0,
976.01,,,2.0
976.02,0.0,,
976.03,,2.0,
976.51,,,2.0
976.53,0.0,2.0,
977.01,,,2.0
977.03,1.0,2.0,
977.51,,,2.0
977.53,2.0,2.0,
978.01,,,2.0
978.03,1.0,2.0,
978.51,,,2.0
978.53,1.0,2.0,
979.01,,,2.0
979.03,2.0,2.0,
979.51,,,2.0
979.53,2.0,2.0,
980.01,,,2.0
980.03,2.0,2.0,
980.51,,,2.0
980.53,2.0,2.0,
981.01,,,2.0
981.03,1.0,2.0,
981.51,,,2.0
981.53,2.0,2.0,
982.0,,2.0,
982.01,,,2.0
982.03,2.0,,
982.5,,2.0,
982.51,,,2.0
982.53,2.0,,
983.0,,2.0,
983.01,,,2.0
983.03,1.0,,
983.5,,2.0,
983.51,,,2.0
983.53,2.0,,
984.0,,2.0,
984.01,,,2.0
984.03,2.0,,
984.5,,2.0,
984.51,,,2.0
984.53,2.0,,
985.0,,2.0,
985.01,,,2.0
985.03,2.0,,
985.5,,2.0,
985.51,,,2.0
985.53,2.0,,
986.0,,2.0,
986.01,,,2.0
986.03,2.0,,
986.5,,2.0,
986.51,,,2.0
986.52,2.0,,
987.0,,2.0,
987.01,,,2.0
987.02,2.0,,
987.5,,2.0,
987.51,,,2.0
987.52,2.0,,
988.0,,2.0,
988.01,,,2.0
988.02,2.0,,
988.5,,2.0,
988.51,,,2.0
988.52,2.0,,
989.0,,2.0,
989.01,,,2.0
989.02,2.0,,
989.5,,2.0,
989.51,,,2.0
989.52,2.0,,
990.0,,2.0,
990.01,,,2.0
990.02,0.0,,
990.5,,2.0,
990.51,,,2.0
990.52,2.0,,
991.0,,2.0,
991.01,,,2.0
991.02,2.0,,
991.51,,,2.0
991.52,2.0,,
991.53,,2.0,
992.01,,,2.0
992.02,2.0,,
992.03,,2.0,
992.51,,,2.0
992.52,1.0,,
992.53,,2.0,
993.02,2.0,,2.0
993.03,,2.0,
993.52,2.0,,2.0
993.53,,2.0,
994.02,2.0,,2.0
994.03,,2.0,
994.51,,,2.0
994.52,2.0,,
994.53,,2.0,
995.01,,,2.0
995.02,2.0,,
995.03,,2.0,
995.51,,,2.0
995.52,2.0,,
995.53,,2.0,
996.01,,,2.0
996.02,2.0,,
996.03,,2.0,
996.51,,,2.0
996.53,2.0,2.0,
997.01,,,2.0
997.03,2.0,2.0,
997.51,,,2.0
997.53,2.0,2.0,
998.01,,,2.0
998.03,2.0,2.0,
998.51,,,2.0
998.53,2.0,2.0,
999.01,,,2.0
999.03,2.0,2.0,
999.51,,,2.0
999.53,2.0,2.0,
1000.01,,,2.0
1000.03,2.0,2.0,
1000.51,,,2.0
1000.53,2.0,2.0,
1001.01,,,2.0
1001.03,2.0,2.0,
1001.51,,,2.0
1001.53,2.0,2.0,
1002.01,,,2.0
1002.03,2.0,2.0,
1002.51,,,2.0
1002.53,2.0,2.0,
1003.01,,,2.0
1003.03,2.0,2.0,
1003.5,,2.0,
1003.51,,,2.0
1003.53,1.0,,
1004.0,,2.0,
1004.01,,,2.0
1004.03,2.0,,
1004.5,,2.0,
1004.51,,,2.0
1004.53,2.0,,
1005.0,,2.0,
1005.01,,,2.0
1005.03,2.0,,
1005.5,,2.0,
1005.51,,,2.0
1005.53,2.0,,
1006.0,,2.0,
1006.01,,,2.0
1006.03,2.0,,
1006.5,,2.0,
1006.51,,,2.0
1006.52,2.0,,
1007.0,,2.0,
1007.01,,,2.0
1007.02,2.0,,
1007.5,,2.0,
1007.51,,,2.0
1007.52,2.0,,
1008.0,,2.0,
1008.01,,,2.0
1008.02,2.0,,
1008.5,,2.0,
1008.51,,,2.0
1008.52,2.0,,
1009.0,,2.0,
1009.01,,,2.0
1009.02,2.0,,
1009.5,,2.0,
1009.51,,,2.0
1009.52,2.0,,
1010.0,,2.0,
1010.01,,,2.0
1010.02,2.0,,
1010.5,,2.0,
1010.51,,,2.0
1010.52,1.0,,
1011.0,,2.0,
1011.01,,,2.0
1011.02,1.0,,
1011.51,,,2.0
1011.52,2.0,,
1011.53,,1.0,
1012.01,,,2.0
1012.02,2.0,,
1012.03,,1.0,
1012.51,,,2.0
1012.52,1.0,,
1012.53,,2.0,
1013.01,,,2.0
1013.02,2.0,,
1013.03,,2.0,
1013.51,2.0,,
1013.52,,,2.0
1013.53,,2.0,
1014.01,,,2.0
1014.02,2.0,,
1014.03,,2.0,
1014.51,,,2.0
1014.52,2.0,,
1014.53,,2.0,
1015.01,,,2.0
1015.02,2.0,,
1015.03,,2.0,
1015.51,,,2.0
1015.52,2.0,,
1015.53,,2.0,
1016.01,,,2.0
1016.02,2.0,,
1016.03,,2.0,
1016.51,,,2.0
1016.53,2.0,2.0,
1017.01,,,2.0
1017.03,2.0,2.0,
1017.51,,,2.0
1017.53,2.0,2.0,
1018.01,,,2.0
1018.03,2.0,2.0,
1018.51,,,2.0
1018.53,2.0,2.0,
1019.01,,,2.0
1019.03,2.0,2.0,
1019.51,,,2.0
1019.53,2.0,2.0,
1020.01,,,2.0
1020.03,2.0,2.0,
1020.51,,,2.0
1020.53,2.0,2.0,
1021.01,,,2.0
1021.03,2.0,2.0,
1021.51,,,2.0
1021.53,2.0,2.0,
1022.01,,,2.0
1022.03,2.0,2.0,
1022.51,,,2.0
1022.53,2.0,2.0,
1023.01,,,2.0
1023.03,2.0,2.0,
1023.51,,,2.0
1023.53,2.0,2.0,
1024.01,,,2.0
1024.03,2.0,2.0,
1024.51,,,2.0
1024.53,2.0,2.0,
1025.0,,2.0,
1025.01,,,2.0
1025.03,2.0,,
1025.5,,2.0,
1025.51,,,2.0
1025.53,2.0,,
1026.0,,2.0,
1026.01,,,2.0
1026.03,2.0,,
1026.5,,2.0,
1026.51,,,2.0
1026.52,2.0,,
1027.0,,2.0,
1027.01,,,2.0
1027.02,2.0,,
1027.5,,2.0,
1027.51,,,2.0
1027.52,2.0,,
1028.0,,2.0,
1028.01,,,2.0
1028.02,2.0,,
1028.5,,2.0,
1028.51,,,2.0
1028.52,2.0,,
1029.0,,2.0,
1029.01,,,2.0
1029.02,2.0,,
1029.5,,2.0,
1029.51,,,2.0
1029.52,2.0,,
1030.0,,2.0,
1030.01,,,2.0
1030.02,2.0,,
1030.5,,2.0,
1030.51,,,2.0
1030.52,2.0,,
1031.0,,2.0,
1031.01,,,2.0
1031.02,2.0,,
1031.5,,2.0,
1031.51,,,2.0
1031.52,2.0,,
1032.01,,,2.0
1032.02,2.0,,
1032.03,,2.0,
1032.51,,,2.0
1032.52,2.0,,
1032.53,,2.0,
1033.01,,,2.0
1033.02,2.0,,
1033.03,,2.0,
1033.52,2.0,,2.0
1033.53,,2.0,
1034.02,2.0,,2.0
1034.03,,2.0,
1034.51,,,2.0
1034.52,2.0,,
1034.53,,2.0,
1035.01,,,2.0
1035.02,2.0,,
1035.03,,2.0,
1035.51,,,2.0
1035.52,2.0,,
1035.53,,2.0,
1036.01,,,2.0
1036.03,2.0,2.0,
1036.51,,,2.0
1036.53,2.0,2.0,
1037.01,,,2.0
1037.03,2.0,2.0,
1037.51,,,2.0
1037.53,2.0,2.0,
1038.01,,,2.0
1038.03,2.0,2.0,
1038.51,,,2.0
1038.53,2.0,2.0,
1039.01,,,2.0
1039.03,2.0,2.0,
1039.51,,,2.0
1039.53,2.0,2.0,
1040.01,,,2.0
1040.03,2.0,2.0,
1040.51,,,2.0
1040.53,2.0,2.0,
1041.01,,,2.0
1041.03,2.0,2.0,
1041.51,,,2.0
1041.53,2.0,2.0,
1042.01,,,2.0
1042.03,2.0,2.0,
1042.51,,,2.0
1042.53,2.0,2.0,
1043.01,,,2.0
1043.03,2.0,2.0,
1043.51,,,2.0
1043.53,2.0,2.0,
1044.01,,,2.0
1044.03,2.0,2.0,
1044.51,,,2.0
1044.53,2.0,2.0,
1045.01,,,2.0
1045.03,2.0,2.0,
1045.51,,,2.0
1045.53,2.0,2.0,
1046.01,,,2.0
1046.03,2.0,2.0,
1046.5,,2.0,
1046.51,,,2.0
1046.53,2.0,,
1047.0,,2.0,
1047.01,,,2.0
1047.02,2.0,,
1047.5,,2.0,
1047.51,,,2.0
1047.52,2.0,,
1048.0,,2.0,
1048.01,,,2.0
1048.02,2.0,,
1048.5,,2.0,
1048.51,,,2.0
1048.52,2.0,,
1049.0,,2.0,
1049.01,,,2.0
1049.02,2.0,,
1049.5,,2.0,
1049.51,,,2.0
1049.52,2.0,,
1050.0,,2.0,
1050.01,,,2.0
1050.02,2.0,,
1050.5,,2.0,
1050.51,,,2.0
1050.52,2.0,,
1051.0,,2.0,
1051.01,,,2.0
1051.02,2.0,,
1051.5,,2.0,
1051.51,,,2.0
1051.52,2.0,,
1052.01,,,2.0
1052.02,2.0,,
1052.03,,2.0,
1052.51,,,2.0
1052.52,2.0,,
1052.53,,2.0,
1053.01,,,2.0
1053.02,2.0,,
1053.03,,2.0,
1053.52,2.0,,2.0
1053.53,,2.0,
1054.01,,,2.0
1054.02,2.0,,
1054.03,,2.0,
1054.51,,,2.0
1054.52,2.0,,
1054.53,,2.0,
1055.01,,,2.0
1055.02,2.0,,
1055.03,,2.0,
1055.51,,,2.0
1055.52,2.0,,
1055.53,,2.0,
1056.01,,,2.0
1056.03,2.0,2.0,
1056.51,,,2.0
1056.53,2.0,2.0,
1057.01,,,2.0
1057.03,2.0,2.0,
1057.51,,,2.0
1057.53,2.0,2.0,
1058.01,,,2.0
1058.03,2.0,2.0,
1058.51,,,2.0
1058.53,2.0,2.0,
1059.01,,,2.0
1059.03,2.0,2.0,
1059.51,,,2.0
1059.53,2.0,2.0,
1060.01,,,2.0
1060.03,2.0,2.0,
1060.51,,,2.0
1060.53,2.0,2.0,
1061.01,,,2.0
1061.03,2.0,2.0,
1061.51,,,2.0
1061.53,2.0,2.0,
1062.01,,,2.0
1062.03,2.0,2.0,
1062.51,,,2.0
1062.53,2.0,2.0,
1063.01,,,2.0
1063.03,2.0,2.0,
1063.51,,,2.0
1063.53,2.0,2.0,
1064.01,,,2.0
1064.03,2.0,2.0,
1064.51,,,2.0
1064.53,2.0,2.0,
1065.01,,,2.0
1065.03,2.0,2.0,
1065.51,,,2.0
1065.53,2.0,2.0,
1066.01,,,2.0
1066.03,2.0,2.0,
1066.51,,,2.0
1066.52,2.0,,
1066.53,,2.0,
1067.01,,,2.0
1067.02,2.0,,
1067.03,,2.0,
1067.5,,2.0,
1067.51,,,2.0
1067.52,2.0,,
1068.0,,2.0,
1068.01,,,2.0
1068.02,2.0,,
1068.5,,2.0,
1068.51,,,2.0
1068.52,2.0,,
1069.0,,2.0,
1069.01,,,2.0
1069.02,2.0,,
1069.5,,2.0,
1069.51,,,2.0
1069.52,2.0,,
1070.0,,2.0,
1070.01,,,2.0
1070.02,2.0,,
1070.5,,2.0,
1070.51,,,2.0
1070.52,2.0,,
1071.0,,2.0,
1071.01,,,2.0
1071.02,2.0,,
1071.5,,2.0,
1071.51,,,2.0
1071.52,2.0,,
1072.01,,,2.0
1072.02,2.0,,
1072.03,,2.0,
1072.51,,,2.0
1072.52,2.0,,
1072.53,,2.0,
1073.01,,,2.0
1073.02,2.0,,
1073.03,,2.0,
1073.51,,,2.0
1073.52,2.0,,
1073.53,,2.0,
1074.01,,,2.0
1074.02,2.0,,
1074.03,,2.0,
1074.51,,,2.0
1074.52,2.0,,
1074.53,,2.0,
1075.01,,,2.0
1075.02,2.0,,
1075.03,,2.0,
1075.51,,,2.0
1075.52,2.0,,
1075.53,,2.0,
1076.01,,,2.0
1076.03,2.0,2.0,
1076.51,,,2.0
1076.53,2.0,2.0,
1077.01,,,2.0
1077.03,2.0,2.0,
1077.51,,,2.0
1077.53,2.0,2.0,
1078.01,,,2.0
1078.03,2.0,2.0,
1078.51,,,2.0
1078.53,2.0,2.0,
1079.01,,,2.0
1079.03,2.0,2.0,
1079.51,,,2.0
1079.53,2.0,2.0,
1080.01,,,2.0
1080.03,2.0,2.0,
1080.51,,,2.0
1080.53,2.0,2.0,
1081.01,,,2.0
1081.03,2.0,2.0,
1081.51,,,2.0
1081.53,2.0,2.0,
1082.01,,,2.0
1082.03,2.0,2.0,
1082.51,,,2.0
1082.53,2.0,2.0,
1083.01,,,2.0
1083.03,2.0,2.0,
1083.51,,,2.0
1083.53,2.0,2.0,
1084.01,,,2.0
1084.03,2.0,2.0,
1084.51,,,2.0
1084.53,2.0,2.0,
1085.01,,,2.0
1085.03,2.0,2.0,
1085.51,,,2.0
1085.53,2.0,2.0,
1086.01,,,2.0
1086.02,2.0,,
1086.03,,2.0,
1086.51,,,2.0
1086.52,2.0,,
1086.53,,2.0,
1087.01,,,2.0
1087.02,2.0,,
1087.03,,2.0,
1087.51,,,2.0
1087.52,2.0,,
1087.53,,2.0,
1088.01,,,2.0
1088.02,2.0,,
1088.03,,2.0,
1088.51,,,2.0
1088.52,2.0,,
1088.53,,2.0,
1089.0,,2.0,
1089.01,,,2.0
1089.02,2.0,,
1089.5,,2.0,
1089.51,,,2.0
1089.52,2.0,,
1090.0,,2.0,
1090.01,,,2.0
1090.02,2.0,,
1090.5,,2.0,
1090.51,,,2.0
1090.52,2.0,,
1091.0,,2.0,
1091.01,,,2.0
1091.02,0.0,,
1091.5,,2.0,
1091.51,,,2.0
1091.52,0.0,,
1092.01,,,2.0
1092.02,0.0,,
1092.03,,2.0,
1092.51,,,2.0
1092.52,0.0,,
1092.53,,2.0,
1093.01,,,2.0
1093.02,0.0,,
1093.03,,2.0,
1093.51,,,2.0
1093.52,0.0,,
1093.53,,2.0,
1094.01,,,2.0
1094.02,0.0,,
1094.03,,2.0,
1094.51,,,2.0
1094.52,0.0,,
1094.53,,2.0,
1095.01,,,2.0
1095.02,0.0,,
1095.03,,2.0,
1095.51,,,2.0
1095.52,0.0,,
1095.53,,2.0,
1096.01,,,2.0
1096.03,0.0,2.0,
1096.51,,,2.0
1096.53,0.0,2.0,
1097.01,,,2.0
1097.03,0.0,2.0,
1097.51,,,2.0
1097.53,0.0,2.0,
1098.01,,,2.0
1098.03,0.0,2.0,
1098.51,,,2.0
1098.53,0.0,2.0,
1099.01,,,2.0
1099.03,0.0,2.0,
1099.51,,,2.0
1099.53,0.0,2.0,
1100.01,,,2.0
1100.03,0.0,2.0,
1100.51,,,2.0
1100.53,0.0,2.0,
1101.01,,,2.0
1101.03,0.0,2.0,
1101.51,,,2.0
1101.53,0.0,2.0,
1102.01,,,2.0
1102.03,0.0,2.0,
1102.51,,,2.0
1102.53,0.0,2.0,
1103.01,,,2.0
1103.03,0.0,2.0,
1103.51,,,2.0
1103.53,0.0,2.0,
1104.01,,,2.0
1104.03,0.0,2.0,
1104.51,,,2.0
1104.53,0.0,2.0,
1105.01,,,2.0
1105.02,0.0,,
1105.03,,2.0,
1105.51,,,2.0
1105.52,0.0,,
1105.53,,2.0,
1106.01,,,2.0
1106.02,0.0,,
1106.03,,2.0,
1106.51,,,2.0
1106.52,0.0,,
1106.53,,2.0,
1107.01,,,2.0
1107.02,0.0,,
1107.03,,2.0,
1107.51,,,2.0
1107.52,0.0,,
1107.53,,2.0,
1108.01,,,2.0
1108.02,2.0,,
1108.03,,2.0,
1108.51,,,2.0
1108.52,2.0,,
1108.53,,2.0,
1109.01,,,2.0
1109.02,2.0,,
1109.03,,2.0,
1109.51,,,2.0
1109.52,2.0,,
1109.53,,2.0,
1110.01,,,2.0
1110.02,2.0,,
1110.03,,2.0,
1110.5,,2.0,
1110.51,,,2.0
1110.52,2.0,,
1111.0,,2.0,
1111.01,,,2.0
1111.02,2.0,,
1111.5,,2.0,
1111.51,,,2.0
1111.52,2.0,,
1112.0,,2.0,
1112.01,,,2.0
1112.02,2.0,,
1112.5,,2.0,
1112.51,,,2.0
1112.52,2.0,,
1113.01,,,2.0
1113.02,2.0,,
1113.03,,2.0,
1113.51,,,2.0
1113.52,2.0,,
1113.53,,2.0,
1114.01,,,2.0
1114.02,2.0,,
1114.03,,2.0,
1114.51,,,2.0
1114.52,2.0,,
1114.53,,2.0,
1115.01,,,2.0
1115.02,2.0,,
1115.03,,2.0,
1115.51,,,2.0
1115.53,2.0,2.0,
1116.01,,,2.0
1116.03,2.0,2.0,
1116.51,,,2.0
1116.53,2.0,2.0,
1117.01,,,2.0
1117.03,2.0,2.0,
1117.51,,,2.0
1117.53,2.0,2.0,
1118.01,,,2.0
1118.03,2.0,2.0,
1118.51,,,2.0
1118.53,2.0,2.0,
1119.01,,,2.0
1119.03,2.0,2.0,
1119.51,,,2.0
1119.53,2.0,2.0,
1120.01,,,2.0
1120.03,2.0,2.0,
1120.51,,,2.0
1120.53,2.0,2.0,
1121.01,,,2.0
1121.03,2.0,2.0,
1121.51,,,2.0
1121.53,2.0,2.0,
1122.01,,,2.0
1122.03,2.0,2.0,
1122.51,,,2.0
1122.53,2.0,2.0,
1123.01,,,2.0
1123.03,2.0,2.0,
1123.51,,,2.0
1123.53,2.0,2.0,
1124.01,,,2.0
1124.03,2.0,2.0,
1124.51,,,2.0
1124.53,2.0,2.0,
1125.01,,,2.0
1125.02,2.0,,
1125.03,,2.0,
1125.51,,,2.0
1125.52,2.0,,
1125.53,,2.0,
1126.01,,,2.0
1126.02,2.0,,
1126.03,,2.0,
1126.51,,,2.0
1126.52,2.0,,
1126.53,,2.0,
1127.01,,,2.0
1127.02,2.0,,
1127.03,,2.0,
1127.51,,,2.0
1127.52,2.0,,
1127.53,,2.0,
1128.01,,,2.0
1128.02,2.0,,
1128.03,,2.0,
1128.51,,,2.0
1128.52,2.0,,
1128.53,,2.0,
1129.01,,,2.0
1129.02,2.0,,
1129.03,,2.0,
1129.51,,,2.0
1129.52,2.0,,
1129.53,,2.0,
1130.01,,,2.0
1130.02,2.0,,
1130.03,,2.0,
1130.51,,,2.0
1130.52,2.0,,
1130.53,,2.0,
1131.01,,,2.0
1131.02,2.0,,
1131.03,,2.0,
1131.51,,,2.0
1131.52,2.0,,
1131.53,,2.0,
1132.0,,2.0,
1132.01,,,2.0
1132.02,2.0,,
1132.5,,2.0,
1132.51,,,2.0
1132.52,2.0,,
1133.0,,2.0,
1133.01,,,2.0
1133.02,2.0,,
1133.51,,,2.0
1133.52,2.0,,
1133.53,,2.0,
1134.01,,,2.0
1134.02,2.0,,
1134.03,,2.0,
1134.51,,,2.0
1134.52,2.0,,
1134.53,,2.0,
1135.01,,,2.0
1135.02,2.0,,
1135.03,,2.0,
1135.51,,,2.0
1135.53,2.0,2.0,
1136.01,,,2.0
1136.03,2.0,2.0,
1136.51,,,2.0
1136.53,2.0,2.0,
1137.01,,,2.0
1137.03,2.0,2.0,
1137.51,,,2.0
1137.53,2.0,2.0,
1138.01,,,2.0
1138.03,2.0,2.0,
1138.51,,,2.0
1138.53,2.0,2.0,
1139.01,,,2.0
1139.03,2.0,2.0,
1139.51,,,2.0
1139.53,2.0,2.0,
1140.01,,,2.0
1140.03,2.0,2.0,
1140.51,,,2.0
1140.53,,2.0,
1140.61,2.0,,
1141.01,,,2.0
1141.03,2.0,2.0,
1141.51,,,2.0
1141.53,2.0,2.0,
1142.01,,,2.0
1142.03,2.0,2.0,
1142.51,,,2.0
1142.53,2.0,2.0,
1143.01,,,2.0
1143.03,2.0,2.0,
1143.51,,,2.0
1143.53,2.0,2.0,
1144.01,,,2.0
1144.03,2.0,2.0,
1144.51,,,2.0
1144.53,2.0,2.0,
1145.01,,,2.0
1145.02,2.0,,
1145.03,,2.0,
1145.51,,,2.0
1145.52,2.0,,
1145.53,,2.0,
1146.01,,,2.0
1146.02,2.0,,
1146.03,,2.0,
1146.51,,,2.0
1146.52,2.0,,
1146.53,,2.0,
1147.01,,,2.0
1147.02,2.0,,
1147.03,,2.0,
1147.51,,,2.0
1147.52,2.0,,
1147.53,,2.0,
1148.01,,,2.0
1148.02,2.0,,
1148.03,,2.0,
1148.51,,,2.0
1148.52,2.0,,
1148.53,,2.0,
1149.01,,,2.0
1149.02,2.0,,
1149.03,,2.0,
1149.51,,,2.0
1149.52,2.0,,
1149.53,,2.0,
1150.01,,,2.0
1150.02,2.0,,
1150.03,,2.0,
1150.51,,,2.0
1150.52,2.0,,
1150.53,,2.0,
1151.01,,,2.0
1151.02,2.0,,
1151.03,,2.0,
1151.51,,,2.0
1151.52,2.0,,
1151.53,,2.0,
1152.01,,,2.0
1152.02,2.0,,
1152.03,,2.0,
1152.51,,,2.0
1152.52,2.0,,
1152.53,,2.0,
1153.0,,2.0,
1153.01,,,2.0
1153.02,2.0,,
1153.5,,2.0,
1153.51,,,2.0
1153.52,2.0,,
1154.01,,,2.0
1154.02,2.0,,
1154.03,,2.0,
1154.51,,,2.0
1154.52,2.0,,
1154.53,,2.0,
1155.01,,,2.0
1155.02,2.0,,
1155.03,,2.0,
1155.51,,,2.0
1155.53,2.0,2.0,
1156.01,,,2.0
1156.03,0.0,2.0,
1156.51,,,2.0
1156.53,2.0,2.0,
1157.01,,,2.0
1157.03,2.0,2.0,
1157.51,,,2.0
1157.53,2.0,2.0,
1158.01,,,2.0
1158.03,2.0,2.0,
1158.51,,,2.0
1158.53,2.0,2.0,
1159.01,,,2.0
1159.03,2.0,2.0,
1159.51,,,2.0
1159.53,2.0,2.0,
1160.01,,,2.0
1160.03,2.0,2.0,
1160.51,,,2.0
1160.53,2.0,2.0,
1161.01,,,2.0
1161.03,2.0,2.0,
1161.51,,,2.0
1161.53,2.0,2.0,
1162.01,,,2.0
1162.03,2.0,2.0,
1162.51,,,2.0
1162.53,2.0,2.0,
1163.01,,,2.0
1163.03,2.0,2.0,
1163.51,,,2.0
1163.52,2.0,,
1163.53,,2.0,
1164.01,,,2.0
1164.02,2.0,,
1164.03,,2.0,
1164.51,,,2.0
1164.52,2.0,,
1164.53,,2.0,
1165.01,,,2.0
1165.02,2.0,,
1165.03,,2.0,
1165.51,,,2.0
1165.52,2.0,,
1165.53,,2.0,
1166.01,,,2.0
1166.02,2.0,,
1166.03,,2.0,
1166.51,,,2.0
1166.52,2.0,,
1166.53,,2.0,
1167.01,,,2.0
1167.02,2.0,,
1167.03,,2.0,
1167.51,,,2.0
1167.52,2.0,,
1167.53,,2.0,
1168.01,,,2.0
1168.02,2.0,,
1168.03,,2.0,
1168.51,,,2.0
1168.52,2.0,,
1168.53,,2.0,
1169.01,,,2.0
1169.02,2.0,,
1169.03,,2.0,
1169.51,,,2.0
1169.52,2.0,,
1169.53,,2.0,
1170.01,,,2.0
1170.02,2.0,,
1170.03,,2.0,
1170.51,,,2.0
1170.52,2.0,,
1170.53,,2.0,
1171.01,,,2.0
1171.02,2.0,,
1171.03,,2.0,
1171.51,,,2.0
1171.52,2.0,,
1171.53,,2.0,
1172.01,,,2.0
1172.02,2.0,,
1172.03,,2.0,
1172.51,,,2.0
1172.52,2.0,,
1172.53,,2.0,
1173.01,,,2.0
1173.02,2.0,,
1173.03,,2.0,
1173.51,,,2.0
1173.52,2.0,,
1173.53,,2.0,
1174.01,,,2.0
1174.02,2.0,,
1174.03,,2.0,
1174.5,,2.0,
1174.51,,,2.0
1174.52,2.0,,
1175.01,,,2.0
1175.02,2.0,,
1175.03,,2.0,
1175.51,,,2.0
1175.53,2.0,2.0,
1176.01,,,2.0
1176.03,2.0,2.0,
1176.51,,,2.0
1176.53,2.0,2.0,
1177.01,,,2.0
1177.03,2.0,2.0,
1177.51,,,2.0
1177.53,2.0,2.0,
1178.01,,,2.0
1178.03,2.0,2.0,
1178.51,,,2.0
1178.53,2.0,2.0,
1179.01,,,2.0
1179.03,2.0,2.0,
1179.51,,,2.0
1179.53,2.0,2.0,
1180.01,,,2.0
1180.03,2.0,2.0,
1180.51,,,2.0
1180.53,2.0,2.0,
1181.01,,,2.0
1181.03,2.0,2.0,
1181.51,,,2.0
1181.53,2.0,2.0,
1182.01,,,2.0
1182.03,2.0,2.0,
1182.51,,,2.0
1182.52,2.0,,
1182.53,,2.0,
1183.01,,,2.0
1183.02,2.0,,
1183.03,,2.0,
1183.51,,,2.0
1183.52,2.0,,
1183.53,,2.0,
1184.01,,,2.0
1184.02,2.0,,
1184.03,,2.0,
1184.51,,,2.0
1184.52,2.0,,
