frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
26010,26:36.708,1,1263.0,885.0,1403.0,1069.0,,,,
26011,26:36.742,1,1263.0,885.0,1404.0,1072.0,,,,
26012,26:36.775,1,1263.0,887.0,1405.0,1074.0,,,,
26013,26:36.808,1,1262.0,888.0,1405.0,1075.0,,,,
26014,26:36.842,1,1260.0,889.0,1404.0,1076.0,,,,
26015,26:36.875,1,1260.0,889.0,1404.0,1074.0,,,,
26016,26:36.908,1,1260.0,886.0,1404.0,1072.0,,,,
26017,26:36.942,1,1260.0,885.0,1405.0,1069.0,,,,
26018,26:36.975,1,1260.0,882.0,1406.0,1064.0,,,,
26019,26:37.008,1,1262.0,880.0,1407.0,1062.0,,,,
26020,26:37.042,1,1261.0,879.0,1407.0,1062.0,,,,
26021,26:37.075,1,1263.0,879.0,1408.0,1067.0,,,,
26022,26:37.108,1,1264.0,880.0,1409.0,1068.0,,,,
26023,26:37.142,1,1264.0,882.0,1410.0,1071.0,,,,
26024,26:37.175,1,1263.0,881.0,1408.0,1075.0,,,,
26025,26:37.208,1,1262.0,886.0,1408.0,1077.0,,,,
26026,26:37.242,1,1260.0,890.0,1406.0,1082.0,,,,
26027,26:37.275,1,1257.0,901.0,1404.0,1089.0,,,,
26028,26:37.308,1,1254.0,907.0,1400.0,1095.0,,,,
26029,26:37.342,1,1249.0,913.0,1396.0,1107.0,,,,
26030,26:37.375,1,1245.0,927.0,1391.0,1118.0,,,,
26031,26:37.408,1,1241.0,939.0,1386.0,1130.0,,,,
26032,26:37.442,1,1235.0,955.0,1384.0,1145.0,,,,
26033,26:37.475,1,1231.0,971.0,1379.0,1162.0,,,,
26034,26:37.508,1,1225.0,992.0,1372.0,1185.0,,,,
26035,26:37.542,1,1216.0,1015.0,1365.0,1211.0,,,,
26036,26:37.575,1,1202.0,1040.0,1352.0,1239.0,,,,
26037,26:37.608,1,1180.0,1065.0,1330.0,1264.0,,,,
26038,26:37.642,1,1152.0,1084.0,1302.0,1288.0,,,,
26039,26:37.675,1,1117.0,1101.0,1269.0,1306.0,,,,
26040,26:37.708,1,1083.0,1114.0,1234.0,1321.0,,,,
26041,26:37.742,1,1046.0,1127.0,1197.0,1333.0,,,,
26042,26:37.775,1,1010.0,1133.0,1162.0,1342.0,,,,
26043,26:37.808,1,974.0,1140.0,1130.0,1350.0,,,,
26044,26:37.842,1,942.0,1145.0,1097.0,1355.0,,,,
26045,26:37.875,1,912.0,1147.0,1069.0,1358.0,,,,
26046,26:37.908,1,882.0,1146.0,1039.0,1360.0,,,,
26047,26:37.942,1,857.0,1146.0,1015.0,1359.0,,,,
26048,26:37.975,1,833.0,1140.0,990.0,1355.0,,,,
26049,26:38.008,1,808.0,1131.0,968.0,1348.0,,,,
26050,26:38.042,1,782.0,1123.0,942.0,1332.0,,,,
26051,26:38.075,1,751.0,1111.0,912.0,1320.0,,,,
26052,26:38.108,1,711.0,1103.0,874.0,1315.0,,,,
26053,26:38.142,1,663.0,1093.0,828.0,1308.0,,,,
26054,26:38.175,1,611.0,1089.0,779.0,1301.0,,,,
26055,26:38.208,1,565.0,1079.0,738.0,1294.0,,,,
26056,26:38.242,1,522.0,1067.0,699.0,1285.0,,,,
26057,26:38.275,1,486.0,1057.0,665.0,1276.0,,,,
26058,26:38.308,1,453.0,1043.0,633.0,1263.0,,,,
26059,26:38.342,1,419.0,1027.0,602.0,1251.0,,,,
26060,26:38.375,1,386.0,1017.0,573.0,1243.0,,,,
26061,26:38.408,1,347.0,1005.0,540.0,1231.0,,,,
26062,26:38.442,1,294.0,994.0,481.0,1225.0,,,,
26063,26:38.475,1,245.0,967.0,440.0,1209.0,,,,
26064,26:38.508,1,188.0,947.0,376.0,1186.0,,,,
26065,26:38.542,1,135.0,934.0,327.0,1168.0,,,,
26066,26:38.575,1,49.0,903.0,243.0,1144.0,,,,
26067,26:38.610,1,-31.0,875.0,160.0,1107.0,,,,
26068,26:38.643,0,,,,,,,,
26069,26:38.677,0,,,,,,,,
26070,26:38.710,0,,,,,,,,
26071,26:38.743,0,,,,,,,,
26072,26:38.777,0,,,,,,,,
26073,26:38.810,0,,,,,,,,
26074,26:38.843,0,,,,,,,,
26075,26:38.877,0,,,,,,,,
26076,26:38.910,0,,,,,,,,
26077,26:38.943,0,,,,,,,,
26078,26:38.977,0,,,,,,,,
26079,26:39.010,0,,,,,,,,
26080,26:39.043,0,,,,,,,,
26081,26:39.077,0,,,,,,,,
26082,26:39.110,0,,,,,,,,
26083,26:39.143,0,,,,,,,,
26084,26:39.177,0,,,,,,,,
26085,26:39.210,0,,,,,,,,
26086,26:39.243,0,,,,,,,,
26087,26:39.277,0,,,,,,,,
26088,26:39.310,0,,,,,,,,
26089,26:39.343,0,,,,,,,,
26090,26:39.377,0,,,,,,,,
26091,26:39.410,0,,,,,,,,
26092,26:39.443,0,,,,,,,,
26093,26:39.477,0,,,,,,,,
26094,26:39.510,0,,,,,,,,
26095,26:39.543,0,,,,,,,,
26096,26:39.577,0,,,,,,,,
26097,26:39.610,1,18.0,836.0,133.0,1036.0,,,,
26098,26:39.643,1,65.0,823.0,178.0,1020.0,,,,
26099,26:39.677,1,120.0,808.0,227.0,1005.0,,,,
26100,26:39.710,0,,,,,,,,
26101,26:39.743,0,,,,,,,,
26102,26:39.777,0,,,,,,,,
26103,26:39.810,0,,,,,,,,
26104,26:39.843,0,,,,,,,,
26105,26:39.877,0,,,,,,,,
26106,26:39.910,0,,,,,,,,
26107,26:39.943,0,,,,,,,,
26108,26:39.977,0,,,,,,,,
26109,26:40.010,0,,,,,,,,
26110,26:40.043,0,,,,,,,,
26111,26:40.077,0,,,,,,,,
26112,26:40.110,0,,,,,,,,
26113,26:40.143,0,,,,,,,,
26114,26:40.177,0,,,,,,,,
26115,26:40.210,0,,,,,,,,
26116,26:40.243,0,,,,,,,,
26117,26:40.277,0,,,,,,,,
26118,26:40.310,1,1038.0,720.0,1118.0,882.0,,,,
26119,26:40.343,1,1093.0,716.0,1178.0,883.0,,,,
26120,26:40.393,1,1151.0,711.0,1240.0,883.0,,,,
26121,26:40.410,1,1217.0,721.0,1299.0,887.0,,,,
26122,26:40.443,1,1288.0,737.0,1382.0,911.0,,,,
26123,26:40.477,1,1361.0,765.0,1454.0,931.0,,,,
26124,26:40.510,1,1437.0,773.0,1544.0,946.0,,,,
26125,26:40.543,1,1511.0,780.0,1619.0,956.0,,,,
26126,26:40.577,1,1580.0,788.0,1690.0,958.0,,,,
26127,26:40.610,1,1644.0,779.0,1761.0,956.0,,,,
26128,26:40.643,1,1701.0,770.0,1821.0,952.0,,,,
26129,26:40.677,1,1753.0,757.0,1883.0,943.0,,,,
26130,26:40.710,1,1799.0,744.0,1930.0,932.0,,,,
26131,26:40.743,1,1842.0,734.0,1978.0,922.0,,,,
26132,26:40.777,1,1880.0,721.0,2021.0,914.0,,,,
26133,26:40.810,1,1913.0,716.0,2057.0,907.0,,,,
26134,26:40.843,1,1945.0,714.0,2092.0,903.0,,,,
26135,26:40.877,1,1971.0,710.0,2124.0,901.0,,,,
26136,26:40.910,1,1993.0,700.0,2151.0,896.0,,,,
26137,26:40.943,1,2015.0,686.0,2177.0,893.0,,,,
26138,26:40.977,1,2036.0,686.0,2195.0,887.0,,,,
26139,26:41.010,1,2054.0,678.0,2220.0,881.0,,,,
26140,26:41.043,1,2070.0,663.0,2241.0,871.0,,,,
26141,26:41.077,1,2085.0,653.0,2259.0,864.0,,,,
26142,26:41.110,1,2096.0,633.0,2279.0,853.0,,,,
26143,26:41.143,1,2108.0,624.0,2292.0,840.0,,,,
26144,26:41.177,1,2118.0,612.0,2304.0,833.0,,,,
26145,26:41.210,1,2127.0,604.0,2315.0,826.0,,,,
26146,26:41.243,1,2137.0,604.0,2326.0,819.0,,,,
26147,26:41.277,1,2144.0,603.0,2334.0,816.0,,,,
26148,26:41.310,1,2153.0,597.0,2349.0,812.0,,,,
26149,26:41.343,1,2165.0,596.0,2360.0,812.0,,,,
26150,26:41.377,1,2180.0,599.0,2377.0,810.0,,,,
26151,26:41.410,1,2198.0,599.0,2389.0,808.0,,,,
26152,26:41.443,1,2218.0,600.0,2405.0,810.0,,,,
26153,26:41.477,1,2242.0,597.0,2430.0,811.0,,,,
26154,26:41.510,1,2267.0,604.0,2448.0,814.0,,,,
26155,26:41.543,1,2286.0,608.0,2462.0,823.0,,,,
26156,26:41.577,0,,,,,,,,
26157,26:41.610,0,,,,,,,,
26158,26:41.643,0,,,,,,,,
26159,26:41.677,0,,,,,,,,
26160,26:41.710,0,,,,,,,,
26161,26:41.743,0,,,,,,,,
26162,26:41.777,0,,,,,,,,
26163,26:41.810,0,,,,,,,,
26164,26:41.843,0,,,,,,,,
26165,26:41.877,0,,,,,,,,
26166,26:41.910,0,,,,,,,,
26167,26:41.943,0,,,,,,,,
26168,26:41.977,0,,,,,,,,
26169,26:42.010,0,,,,,,,,
26170,26:42.043,0,,,,,,,,
26171,26:42.077,0,,,,,,,,
26172,26:42.110,0,,,,,,,,
26173,26:42.143,0,,,,,,,,
26174,26:42.177,0,,,,,,,,
26175,26:42.210,0,,,,,,,,
26176,26:42.243,0,,,,,,,,
26177,26:42.277,0,,,,,,,,
26178,26:42.310,0,,,,,,,,
26179,26:42.343,0,,,,,,,,
26180,26:42.377,0,,,,,,,,
26181,26:42.410,0,,,,,,,,
26182,26:42.443,0,,,,,,,,
26183,26:42.477,0,,,,,,,,
26184,26:42.510,0,,,,,,,,
26185,26:42.543,0,,,,,,,,
26186,26:42.577,0,,,,,,,,
26187,26:42.612,0,,,,,,,,
26188,26:42.645,0,,,,,,,,
26189,26:42.678,0,,,,,,,,
26190,26:42.712,0,,,,,,,,
26191,26:42.745,0,,,,,,,,
26192,26:42.778,0,,,,,,,,
26193,26:42.812,0,,,,,,,,
26194,26:42.845,0,,,,,,,,
26195,26:42.878,0,,,,,,,,
26196,26:42.912,0,,,,,,,,
26197,26:42.945,0,,,,,,,,
26198,26:42.978,0,,,,,,,,
26199,26:43.012,0,,,,,,,,
26200,26:43.045,0,,,,,,,,
26201,26:43.078,0,,,,,,,,
26202,26:43.112,0,,,,,,,,
26203,26:43.145,0,,,,,,,,
26204,26:43.178,0,,,,,,,,
26205,26:43.212,0,,,,,,,,
26206,26:43.245,0,,,,,,,,
26207,26:43.278,0,,,,,,,,
26208,26:43.312,0,,,,,,,,
26209,26:43.345,0,,,,,,,,
26210,26:43.378,0,,,,,,,,
26211,26:43.412,0,,,,,,,,
26212,26:43.445,0,,,,,,,,
26213,26:43.478,0,,,,,,,,
26214,26:43.512,0,,,,,,,,
26215,26:43.545,0,,,,,,,,
26216,26:43.578,0,,,,,,,,
26217,26:43.612,0,,,,,,,,
26218,26:43.645,0,,,,,,,,
26219,26:43.678,0,,,,,,,,
26220,26:43.712,0,,,,,,,,
26221,26:43.745,0,,,,,,,,
26222,26:43.778,0,,,,,,,,
26223,26:43.812,0,,,,,,,,
26224,26:43.845,0,,,,,,,,
26225,26:43.878,0,,,,,,,,
26226,26:43.912,0,,,,,,,,
26227,26:43.945,0,,,,,,,,
26228,26:43.978,0,,,,,,,,
26229,26:44.012,0,,,,,,,,
26230,26:44.037,0,,,,,,,,
26231,26:44.070,0,,,,,,,,
26232,26:44.103,0,,,,,,,,
26233,26:44.137,0,,,,,,,,
26234,26:44.170,0,,,,,,,,
26235,26:44.203,0,,,,,,,,
26236,26:44.237,0,,,,,,,,
26237,26:44.270,0,,,,,,,,
26238,26:44.303,0,,,,,,,,
26239,26:44.337,0,,,,,,,,
26240,26:44.370,0,,,,,,,,
26241,26:44.403,0,,,,,,,,
26242,26:44.437,0,,,,,,,,
26243,26:44.470,0,,,,,,,,
26244,26:44.503,0,,,,,,,,
26245,26:44.537,0,,,,,,,,
26246,26:44.570,0,,,,,,,,
26247,26:44.603,0,,,,,,,,
26248,26:44.637,0,,,,,,,,
26249,26:44.670,0,,,,,,,,
26250,26:44.703,0,,,,,,,,
26251,26:44.737,0,,,,,,,,
26252,26:44.770,0,,,,,,,,
26253,26:44.803,0,,,,,,,,
26254,26:44.837,0,,,,,,,,
26255,26:44.903,0,,,,,,,,
26256,26:44.920,0,,,,,,,,
26257,26:44.953,0,,,,,,,,
26258,26:44.970,0,,,,,,,,
26259,26:45.178,0,,,,,,,,
26260,26:45.195,0,,,,,,,,
26261,26:45.212,0,,,,,,,,
26262,26:45.237,0,,,,,,,,
26263,26:45.270,0,,,,,,,,
26264,26:45.337,0,,,,,,,,
26265,26:45.370,0,,,,,,,,
26266,26:45.403,0,,,,,,,,
26267,26:45.478,0,,,,,,,,
26268,26:45.495,0,,,,,,,,
26269,26:45.512,0,,,,,,,,
26270,26:45.537,0,,,,,,,,
26271,26:45.570,0,,,,,,,,
26272,26:45.603,0,,,,,,,,
26273,26:45.637,0,,,,,,,,
26274,26:45.670,0,,,,,,,,
26275,26:45.703,0,,,,,,,,
26276,26:45.737,0,,,,,,,,
26277,26:45.770,0,,,,,,,,
26278,26:45.803,0,,,,,,,,
26279,26:45.837,0,,,,,,,,
26280,26:45.870,0,,,,,,,,
26281,26:45.920,0,,,,,,,,
26282,26:45.937,0,,,,,,,,
26283,26:45.970,0,,,,,,,,
26284,26:46.003,0,,,,,,,,
26285,26:46.037,0,,,,,,,,
26286,26:46.070,0,,,,,,,,
26287,26:46.103,0,,,,,,,,
26288,26:46.137,0,,,,,,,,
26289,26:46.170,0,,,,,,,,
26290,26:46.203,0,,,,,,,,
26291,26:46.237,0,,,,,,,,
26292,26:46.270,1,2305.0,932.0,2432.0,1088.0,,,,
26293,26:46.303,1,2202.0,922.0,2340.0,1074.0,,,,
26294,26:46.337,1,2068.0,915.0,2194.0,1064.0,,,,
26295,26:46.370,1,1928.0,910.0,2041.0,1050.0,,,,
26296,26:46.403,1,1803.0,896.0,1907.0,1034.0,,,,
26297,26:46.437,1,1699.0,880.0,1797.0,1018.0,,,,
26298,26:46.470,1,1611.0,865.0,1704.0,1000.0,,,,
26299,26:46.503,1,1541.0,850.0,1630.0,984.0,,,,
26300,26:46.537,1,1486.0,840.0,1572.0,972.0,,,,
26301,26:46.572,1,1439.0,831.0,1524.0,960.0,,,,
26302,26:46.605,1,1401.0,818.0,1485.0,946.0,,,,
26303,26:46.638,1,1364.0,808.0,1445.0,933.0,,,,
26304,26:46.672,1,1329.0,801.0,1410.0,922.0,,,,
26305,26:46.705,1,1292.0,800.0,1373.0,923.0,,,,
26306,26:46.738,1,1253.0,798.0,1332.0,919.0,,,,
26307,26:46.772,1,1210.0,794.0,1290.0,915.0,,,,
26308,26:46.805,2,1172.0,789.0,1250.0,909.0,2246.0,592.0,2439.0,857.0
26309,26:46.838,2,1132.0,786.0,1209.0,906.0,2178.0,576.0,2380.0,852.0
26310,26:46.872,2,2110.0,578.0,2318.0,847.0,1086.0,788.0,1163.0,907.0
26311,26:46.905,2,2028.0,584.0,2224.0,850.0,1028.0,791.0,1107.0,915.0
26312,26:46.938,2,1934.0,601.0,2121.0,858.0,956.0,800.0,1036.0,922.0
26313,26:46.972,2,1831.0,628.0,2006.0,867.0,871.0,814.0,952.0,936.0
26314,26:47.005,2,1738.0,644.0,1902.0,884.0,788.0,820.0,873.0,950.0
26315,26:47.038,2,1663.0,653.0,1823.0,893.0,718.0,831.0,804.0,961.0
26316,26:47.072,2,1607.0,667.0,1760.0,901.0,660.0,840.0,746.0,971.0
26317,26:47.105,2,1565.0,667.0,1717.0,909.0,615.0,845.0,704.0,979.0
26318,26:47.138,2,1531.0,676.0,1682.0,912.0,583.0,854.0,672.0,987.0
26319,26:47.172,2,560.0,860.0,653.0,996.0,1510.0,681.0,1658.0,916.0
26320,26:47.205,2,544.0,864.0,637.0,1003.0,1492.0,680.0,1638.0,915.0
26321,26:47.238,2,536.0,868.0,631.0,1008.0,1485.0,679.0,1626.0,917.0
26322,26:47.272,2,535.0,869.0,630.0,1009.0,1481.0,678.0,1617.0,919.0
26323,26:47.305,2,540.0,870.0,633.0,1008.0,1482.0,700.0,1613.0,922.0
26324,26:47.338,2,549.0,868.0,642.0,1006.0,1490.0,705.0,1617.0,924.0
26325,26:47.372,2,558.0,868.0,649.0,1007.0,1494.0,693.0,1625.0,930.0
26326,26:47.405,2,564.0,873.0,658.0,1015.0,1501.0,701.0,1630.0,935.0
26327,26:47.438,2,572.0,885.0,663.0,1024.0,1508.0,713.0,1641.0,943.0
26328,26:47.472,2,581.0,900.0,672.0,1035.0,1513.0,741.0,1638.0,955.0
26329,26:47.505,2,589.0,913.0,679.0,1049.0,1519.0,746.0,1641.0,966.0
26330,26:47.538,2,597.0,916.0,691.0,1055.0,1522.0,755.0,1644.0,977.0
26331,26:47.572,2,602.0,919.0,694.0,1058.0,1524.0,757.0,1646.0,979.0
26332,26:47.605,2,620.0,922.0,712.0,1057.0,1535.0,759.0,1652.0,983.0
26333,26:47.638,2,634.0,923.0,728.0,1061.0,1548.0,761.0,1668.0,988.0
26334,26:47.672,2,673.0,926.0,764.0,1062.0,1579.0,763.0,1699.0,993.0
26335,26:47.705,2,729.0,922.0,822.0,1059.0,1626.0,753.0,1753.0,989.0
26336,26:47.738,2,789.0,920.0,879.0,1052.0,1683.0,751.0,1813.0,983.0
26337,26:47.772,2,847.0,911.0,935.0,1046.0,1739.0,737.0,1876.0,971.0
26338,26:47.805,2,905.0,910.0,992.0,1039.0,1803.0,727.0,1944.0,959.0
26339,26:47.838,2,961.0,899.0,1048.0,1030.0,1865.0,708.0,2011.0,948.0
26340,26:47.872,2,1022.0,894.0,1110.0,1021.0,1933.0,699.0,2079.0,937.0
26341,26:47.905,2,1076.0,883.0,1161.0,1012.0,2003.0,687.0,2156.0,928.0
26342,26:47.938,2,2084.0,668.0,2239.0,921.0,1136.0,878.0,1220.0,1006.0
26343,26:47.972,2,1192.0,869.0,1277.0,999.0,2165.0,646.0,2327.0,907.0
26344,26:48.005,2,1253.0,864.0,1337.0,992.0,2254.0,652.0,2426.0,901.0
26345,26:48.038,1,1317.0,854.0,1404.0,983.0,,,,
26346,26:48.072,1,1403.0,849.0,1489.0,978.0,,,,
26347,26:48.105,1,1519.0,853.0,1608.0,984.0,,,,
26348,26:48.138,1,1649.0,854.0,1746.0,990.0,,,,
26349,26:48.172,1,1782.0,855.0,1886.0,994.0,,,,
26350,26:48.205,1,1782.0,855.0,1886.0,994.0,,,,
26351,26:48.238,1,2023.0,856.0,2142.0,1003.0,,,,
26352,26:48.272,1,2117.0,857.0,2242.0,1005.0,,,,
26359,26:48.505,0,,,,,,,,
26374,26:49.005,0,,,,,,,,
26390,26:49.505,0,,,,,,,,
26405,26:50.005,0,,,,,,,,
26420,26:50.505,0,,,,,,,,
26435,26:51.007,1,1870.0,954.0,1972.0,1110.0,,,,
26450,26:51.507,1,1497.0,903.0,1581.0,1035.0,,,,
26465,26:52.007,2,1823.0,703.0,2021.0,964.0,977.0,929.0,1054.0,1052.0
26480,26:52.507,2,1838.0,670.0,2039.0,926.0,956.0,943.0,1039.0,1072.0
26495,26:53.007,2,2151.0,597.0,2387.0,869.0,1141.0,872.0,1222.0,997.0
26510,26:53.507,1,1581.0,786.0,1667.0,917.0,,,,
26525,26:54.007,1,2037.0,921.0,2154.0,1071.0,,,,
26540,26:54.507,1,2051.0,860.0,2167.0,1010.0,,,,
26555,26:55.008,1,1998.0,860.0,2107.0,1008.0,,,,
26570,26:55.508,1,1990.0,885.0,2095.0,1029.0,,,,
26585,26:56.008,1,1991.0,872.0,2098.0,1016.0,,,,
26600,26:56.508,1,2021.0,870.0,2131.0,1018.0,,,,
26615,26:57.008,1,2039.0,878.0,2137.0,1023.0,,,,
26630,26:57.508,1,2037.0,886.0,2120.0,1013.0,,,,
26645,26:58.008,1,2064.0,895.0,2147.0,1029.0,,,,
26660,26:58.508,1,2078.0,886.0,2186.0,1035.0,,,,
26675,26:59.010,1,2079.0,865.0,2197.0,1013.0,,,,
26690,26:59.510,1,2073.0,863.0,2192.0,1013.0,,,,
26705,27:00.010,1,2085.0,857.0,2205.0,1002.0,,,,
26720,27:00.510,1,2086.0,861.0,2207.0,1005.0,,,,
26735,27:01.010,1,1653.0,898.0,1743.0,1029.0,,,,
26750,27:01.510,1,1317.0,860.0,1399.0,992.0,,,,
26765,27:02.010,1,1278.0,818.0,1353.0,917.0,,,,
26780,27:02.510,1,1276.0,830.0,1355.0,939.0,,,,
26795,27:03.012,1,1309.0,879.0,1385.0,983.0,,,,
26810,27:03.503,1,1232.0,898.0,1307.0,996.0,,,,
26825,27:04.003,2,1884.0,766.0,2072.0,1012.0,883.0,896.0,969.0,1013.0
26840,27:04.503,2,1752.0,788.0,1921.0,1025.0,779.0,938.0,866.0,1049.0
26855,27:05.003,2,1768.0,793.0,1938.0,1031.0,808.0,939.0,892.0,1048.0
26870,27:05.503,2,1863.0,779.0,2046.0,1020.0,893.0,931.0,975.0,1046.0
26885,27:06.003,2,2139.0,713.0,2360.0,979.0,1096.0,877.0,1174.0,993.0
26900,27:06.505,2,2201.0,708.0,2393.0,973.0,1135.0,854.0,1213.0,970.0
26915,27:07.005,2,1153.0,850.0,1233.0,966.0,2217.0,710.0,2406.0,970.0
26930,27:07.505,2,1158.0,845.0,1239.0,958.0,2227.0,693.0,2424.0,960.0
26945,27:08.005,2,2219.0,676.0,2413.0,937.0,1142.0,846.0,1227.0,978.0
26960,27:08.505,2,1157.0,851.0,1240.0,980.0,2234.0,682.0,2425.0,940.0
26975,27:09.005,2,2241.0,685.0,2432.0,942.0,1170.0,850.0,1255.0,980.0
26990,27:09.505,2,1163.0,856.0,1248.0,987.0,2249.0,692.0,2443.0,951.0
27005,27:10.005,2,1166.0,853.0,1251.0,986.0,2254.0,689.0,2450.0,952.0
27020,27:10.507,2,2156.0,691.0,2374.0,958.0,1104.0,877.0,1189.0,1011.0
27035,27:11.007,2,1820.0,781.0,2008.0,1011.0,875.0,845.0,962.0,979.0
27050,27:11.507,2,1074.0,567.0,1161.0,702.0,2044.0,796.0,2242.0,1045.0
27065,27:12.007,1,1294.0,475.0,1388.0,621.0,,,,
27080,27:12.507,2,1150.0,481.0,1241.0,622.0,2183.0,657.0,2385.0,922.0
27095,27:13.007,2,910.0,385.0,999.0,526.0,1891.0,511.0,2069.0,755.0
27110,27:13.507,2,879.0,370.0,970.0,513.0,1921.0,421.0,2103.0,668.0
27123,27:14.007,0,,,,,,,,
27138,27:14.508,1,1624.0,165.0,1804.0,380.0,,,,
27153,27:15.008,1,1642.0,707.0,1812.0,916.0,,,,
27171,27:15.525,1,-82.0,995.0,168.0,1282.0,,,,
27185,27:16.375,0,,,,,,,,
27186,27:16.642,0,,,,,,,,
27206,27:17.000,0,,,,,,,,
27236,27:17.500,0,,,,,,,,
27266,27:18.008,0,,,,,,,,
27296,27:18.508,0,,,,,,,,
