frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
29769,16:08.000,16:08.003,2,1569.0,565.0,1727.0,776.0,661.0,662.0,815.0,857.0
29784,16:08.500,16:08.503,2,1569.0,565.0,1727.0,777.0,663.0,660.0,817.0,858.0
29799,16:09.000,16:09.005,2,1568.0,571.0,1726.0,783.0,661.0,666.0,816.0,864.0
29814,16:09.500,16:09.505,2,668.0,670.0,820.0,872.0,1575.0,577.0,1734.0,788.0
29829,16:10.000,16:10.005,2,1579.0,586.0,1736.0,797.0,673.0,673.0,827.0,875.0
29844,16:10.500,16:10.505,2,1580.0,587.0,1738.0,797.0,674.0,673.0,828.0,876.0
29859,16:11.000,16:11.005,2,1569.0,581.0,1727.0,792.0,664.0,676.0,819.0,876.0
29874,16:11.500,16:11.505,2,1565.0,578.0,1723.0,791.0,660.0,677.0,814.0,876.0
29889,16:12.000,16:12.005,2,1561.0,581.0,1718.0,792.0,652.0,684.0,808.0,881.0
29904,16:12.500,16:12.505,2,1558.0,583.0,1716.0,795.0,649.0,687.0,806.0,885.0
29919,16:13.000,16:13.007,2,1556.0,586.0,1715.0,798.0,650.0,693.0,806.0,891.0
29934,16:13.500,16:13.507,2,1558.0,597.0,1716.0,809.0,653.0,707.0,809.0,900.0
29949,16:14.000,16:14.007,2,1567.0,611.0,1724.0,827.0,665.0,718.0,818.0,914.0
29964,16:14.500,16:14.507,2,1560.0,617.0,1717.0,831.0,657.0,727.0,812.0,921.0
29979,16:15.000,16:15.007,2,1565.0,615.0,1722.0,830.0,663.0,724.0,817.0,918.0
29994,16:15.500,16:15.507,2,1564.0,607.0,1722.0,820.0,663.0,716.0,818.0,911.0
30009,16:16.000,16:16.007,2,1564.0,607.0,1721.0,819.0,664.0,716.0,818.0,912.0
30024,16:16.500,16:16.507,2,1566.0,606.0,1724.0,818.0,665.0,714.0,820.0,911.0
30039,16:17.000,16:17.008,2,1569.0,613.0,1727.0,828.0,668.0,719.0,822.0,917.0
30054,16:17.500,16:17.508,2,1576.0,617.0,1735.0,831.0,674.0,714.0,828.0,912.0
30069,16:18.000,16:18.008,2,1573.0,607.0,1732.0,819.0,673.0,713.0,827.0,909.0
30084,16:18.500,16:18.508,2,1578.0,599.0,1737.0,809.0,676.0,693.0,831.0,892.0
30099,16:19.000,16:19.008,2,1581.0,600.0,1740.0,812.0,678.0,694.0,831.0,894.0
30114,16:19.500,16:19.508,2,1582.0,597.0,1740.0,808.0,676.0,693.0,830.0,892.0
30129,16:20.000,16:20.008,2,1580.0,599.0,1739.0,813.0,675.0,696.0,829.0,895.0
30144,16:20.500,16:20.508,2,1585.0,607.0,1744.0,819.0,679.0,701.0,833.0,897.0
30159,16:21.000,16:21.008,2,1589.0,611.0,1748.0,826.0,686.0,713.0,838.0,904.0
30174,16:21.500,16:21.510,2,1584.0,601.0,1742.0,814.0,681.0,699.0,835.0,898.0
30189,16:22.000,16:22.010,2,1581.0,601.0,1739.0,814.0,677.0,698.0,832.0,899.0
30204,16:22.500,16:22.502,2,1583.0,596.0,1741.0,806.0,678.0,693.0,832.0,894.0
30219,16:23.000,16:23.002,2,1582.0,595.0,1740.0,805.0,676.0,692.0,830.0,891.0
30234,16:23.500,16:23.502,2,1585.0,594.0,1744.0,805.0,679.0,692.0,832.0,890.0
30249,16:24.000,16:24.002,2,1583.0,596.0,1745.0,807.0,682.0,697.0,834.0,892.0
30264,16:24.500,16:24.502,2,1585.0,594.0,1745.0,813.0,679.0,695.0,832.0,892.0
30279,16:25.000,16:25.002,2,1580.0,601.0,1739.0,814.0,674.0,702.0,829.0,900.0
30294,16:25.500,16:25.503,2,1581.0,597.0,1737.0,804.0,669.0,698.0,822.0,894.0
30309,16:26.000,16:26.003,2,1579.0,603.0,1736.0,814.0,664.0,704.0,817.0,900.0
30324,16:26.500,16:26.503,2,483.0,697.0,649.0,907.0,1426.0,628.0,1575.0,829.0
30339,16:27.000,16:27.003,2,467.0,713.0,634.0,918.0,1402.0,637.0,1549.0,838.0
30354,16:27.500,16:27.503,2,479.0,715.0,645.0,918.0,1408.0,638.0,1558.0,841.0
30369,16:28.000,16:28.003,2,492.0,731.0,656.0,938.0,1420.0,660.0,1568.0,866.0
30384,16:28.500,16:28.503,2,493.0,747.0,658.0,951.0,1422.0,669.0,1571.0,880.0
30399,16:29.000,16:29.003,2,508.0,764.0,672.0,966.0,1431.0,691.0,1579.0,892.0
30414,16:29.500,16:29.505,2,507.0,768.0,670.0,969.0,1431.0,692.0,1579.0,894.0
30429,16:30.000,16:30.005,2,506.0,777.0,671.0,981.0,1427.0,701.0,1577.0,902.0
30444,16:30.500,16:30.505,2,515.0,771.0,680.0,974.0,1433.0,697.0,1583.0,901.0
30459,16:31.000,16:31.005,2,530.0,782.0,691.0,985.0,1447.0,703.0,1597.0,908.0
30474,16:31.500,16:31.505,2,550.0,769.0,710.0,972.0,1461.0,702.0,1611.0,904.0
30489,16:32.000,16:32.005,2,570.0,751.0,730.0,953.0,1475.0,669.0,1630.0,866.0
30504,16:32.500,16:32.505,2,1492.0,661.0,1647.0,869.0,590.0,731.0,748.0,935.0
30519,16:33.000,16:33.005,2,1618.0,624.0,1780.0,832.0,723.0,691.0,872.0,890.0
30534,16:33.500,16:33.505,2,1650.0,613.0,1812.0,829.0,754.0,687.0,901.0,880.0
30549,16:34.000,16:34.007,2,1609.0,638.0,1769.0,847.0,715.0,713.0,866.0,908.0
30564,16:34.500,16:34.507,2,1629.0,622.0,1793.0,829.0,734.0,693.0,884.0,890.0
30579,16:35.000,16:35.007,2,1652.0,619.0,1816.0,833.0,761.0,677.0,909.0,874.0
30594,16:35.500,16:35.507,2,1684.0,632.0,1849.0,848.0,788.0,675.0,934.0,876.0
30609,16:36.000,16:36.007,2,1661.0,633.0,1826.0,845.0,769.0,685.0,916.0,877.0
30624,16:36.500,16:36.507,2,1639.0,653.0,1801.0,864.0,748.0,713.0,896.0,910.0
30639,16:37.000,16:37.007,2,1632.0,654.0,1793.0,864.0,739.0,728.0,888.0,931.0
30654,16:37.500,16:37.507,2,1618.0,577.0,1780.0,788.0,722.0,664.0,872.0,872.0
30669,16:38.000,16:38.008,2,1586.0,580.0,1748.0,792.0,695.0,661.0,845.0,863.0
30684,16:38.500,16:38.508,2,1549.0,594.0,1716.0,790.0,670.0,717.0,823.0,912.0
30699,16:39.000,16:39.008,2,1687.0,492.0,1865.0,706.0,823.0,635.0,965.0,830.0
30714,16:39.500,16:39.508,2,1641.0,501.0,1814.0,717.0,874.0,572.0,1018.0,768.0
30729,16:40.000,16:40.008,2,1459.0,536.0,1620.0,739.0,988.0,577.0,1140.0,782.0
30744,16:40.500,16:40.508,2,1495.0,520.0,1656.0,728.0,1022.0,561.0,1173.0,765.0
30759,16:41.000,16:41.008,2,1484.0,519.0,1647.0,729.0,1018.0,573.0,1170.0,780.0
30774,16:41.500,16:41.508,2,945.0,579.0,1102.0,790.0,1424.0,540.0,1580.0,748.0
30789,16:42.000,16:42.002,2,1012.0,586.0,1166.0,792.0,1485.0,548.0,1643.0,755.0
30804,16:42.500,16:42.502,2,1554.0,568.0,1720.0,778.0,1086.0,620.0,1234.0,830.0
30819,16:43.000,16:43.002,2,932.0,656.0,1085.0,868.0,1395.0,614.0,1552.0,818.0
30834,16:43.500,16:43.502,2,896.0,662.0,1048.0,867.0,1373.0,601.0,1526.0,805.0
30849,16:44.000,16:44.002,2,1408.0,575.0,1564.0,785.0,908.0,658.0,1055.0,856.0
30864,16:44.500,16:44.502,2,1422.0,545.0,1581.0,755.0,904.0,657.0,1050.0,853.0
30879,16:45.000,16:45.002,2,1389.0,571.0,1547.0,776.0,897.0,656.0,1044.0,851.0
30894,16:45.500,16:45.502,2,1342.0,602.0,1492.0,802.0,854.0,639.0,1003.0,836.0
30909,16:46.000,16:46.002,2,1346.0,616.0,1491.0,809.0,844.0,643.0,992.0,841.0
30924,16:46.500,16:46.503,2,1401.0,641.0,1550.0,837.0,911.0,684.0,1058.0,876.0
30939,16:47.000,16:47.003,1,1746.0,621.0,1918.0,836.0,,,,
30954,16:47.500,16:47.503,1,2265.0,804.0,2473.0,1048.0,,,,
30969,16:48.000,16:48.003,1,1934.0,778.0,2130.0,1003.0,,,,
30984,16:48.500,16:48.503,2,1613.0,722.0,1771.0,922.0,1141.0,742.0,1286.0,931.0
30999,16:49.000,16:49.003,2,1556.0,681.0,1711.0,879.0,1079.0,694.0,1226.0,887.0
31014,16:49.500,16:49.503,2,1543.0,658.0,1700.0,855.0,1075.0,667.0,1223.0,864.0
31029,16:50.000,16:50.003,2,1532.0,628.0,1691.0,816.0,1068.0,658.0,1216.0,851.0
31044,16:50.500,16:50.505,2,1523.0,633.0,1682.0,821.0,1062.0,659.0,1209.0,858.0
31059,16:51.000,16:51.005,2,1507.0,603.0,1664.0,795.0,1043.0,628.0,1191.0,822.0
31074,16:51.500,16:51.505,2,1499.0,608.0,1655.0,810.0,1039.0,639.0,1184.0,835.0
31089,16:52.000,16:52.005,2,1491.0,594.0,1647.0,790.0,1033.0,628.0,1184.0,825.0
31104,16:52.500,16:52.505,2,1467.0,602.0,1623.0,799.0,1014.0,647.0,1162.0,839.0
31119,16:53.000,16:53.005,2,1006.0,656.0,1156.0,848.0,1456.0,605.0,1613.0,795.0
31134,16:53.500,16:53.505,2,992.0,642.0,1141.0,843.0,1446.0,591.0,1601.0,789.0
31149,16:54.000,16:54.005,2,1440.0,580.0,1595.0,784.0,987.0,631.0,1138.0,833.0
31164,16:54.500,16:54.507,2,1420.0,585.0,1576.0,787.0,962.0,646.0,1111.0,850.0
31179,16:55.000,16:55.007,2,936.0,665.0,1087.0,866.0,1409.0,604.0,1561.0,800.0
31194,16:55.500,16:55.507,2,923.0,665.0,1075.0,870.0,1395.0,612.0,1546.0,807.0
31209,16:56.000,16:56.007,2,909.0,656.0,1063.0,858.0,1378.0,598.0,1529.0,790.0
31224,16:56.500,16:56.507,2,906.0,646.0,1059.0,843.0,1375.0,581.0,1527.0,777.0
31239,16:57.000,16:57.007,2,906.0,651.0,1059.0,848.0,1377.0,585.0,1529.0,781.0
31254,16:57.500,16:57.507,2,1370.0,566.0,1520.0,764.0,900.0,631.0,1052.0,832.0
31269,16:58.000,16:58.007,2,1366.0,571.0,1517.0,773.0,899.0,645.0,1051.0,840.0
31284,16:58.500,16:58.507,2,1363.0,571.0,1515.0,769.0,903.0,643.0,1056.0,840.0
31299,16:59.000,16:59.008,2,1369.0,567.0,1521.0,765.0,904.0,637.0,1058.0,837.0
31314,16:59.500,16:59.508,2,716.0,651.0,880.0,858.0,1193.0,590.0,1343.0,783.0
31329,17:00.000,17:00.008,2,882.0,653.0,1038.0,850.0,1346.0,597.0,1497.0,789.0
31344,17:00.500,17:00.508,2,1388.0,621.0,1542.0,818.0,927.0,687.0,1079.0,881.0
31359,17:01.000,17:01.008,2,936.0,659.0,1088.0,854.0,1394.0,594.0,1547.0,788.0
31374,17:01.500,17:01.500,2,869.0,665.0,1023.0,866.0,1331.0,601.0,1482.0,791.0
31389,17:02.000,17:02.000,2,847.0,651.0,1004.0,854.0,1316.0,582.0,1467.0,777.0
31404,17:02.500,17:02.500,2,788.0,658.0,947.0,861.0,1259.0,591.0,1410.0,782.0
31420,17:03.000,17:03.002,2,770.0,668.0,928.0,873.0,1237.0,604.0,1389.0,798.0
31435,17:03.500,17:03.502,2,808.0,666.0,965.0,866.0,1275.0,606.0,1425.0,797.0
31450,17:04.000,17:04.002,2,824.0,631.0,982.0,840.0,1306.0,575.0,1455.0,776.0
31465,17:04.500,17:04.502,2,830.0,635.0,987.0,841.0,1304.0,592.0,1453.0,787.0
31480,17:05.000,17:05.002,2,842.0,608.0,998.0,816.0,1306.0,567.0,1456.0,763.0
31495,17:05.500,17:05.502,2,873.0,597.0,1028.0,802.0,1331.0,552.0,1482.0,750.0
31510,17:06.000,17:06.002,2,876.0,595.0,1031.0,799.0,1329.0,551.0,1479.0,751.0
31525,17:06.500,17:06.502,2,874.0,593.0,1029.0,803.0,1327.0,547.0,1479.0,749.0
31540,17:07.000,17:07.002,2,882.0,596.0,1037.0,800.0,1334.0,552.0,1484.0,749.0
31555,17:07.500,17:07.503,2,905.0,595.0,1059.0,797.0,1356.0,554.0,1509.0,749.0
31570,17:08.000,17:08.003,2,916.0,598.0,1070.0,797.0,1373.0,555.0,1524.0,751.0
31585,17:08.500,17:08.503,2,1344.0,613.0,1496.0,803.0,904.0,641.0,1058.0,839.0
31600,17:09.000,17:09.003,2,747.0,693.0,907.0,894.0,1190.0,655.0,1339.0,849.0
31615,17:09.500,17:09.503,2,695.0,727.0,858.0,927.0,1147.0,672.0,1298.0,865.0
31630,17:10.000,17:10.003,2,718.0,725.0,879.0,932.0,1169.0,678.0,1319.0,871.0
31645,17:10.500,17:10.503,2,777.0,728.0,934.0,928.0,1221.0,672.0,1374.0,862.0
31660,17:11.000,17:11.003,2,822.0,677.0,978.0,881.0,1280.0,622.0,1429.0,819.0
31675,17:11.500,17:11.505,2,846.0,667.0,1001.0,877.0,1303.0,619.0,1454.0,811.0
31690,17:12.000,17:12.005,2,853.0,658.0,1008.0,871.0,1313.0,616.0,1464.0,808.0
31705,17:12.500,17:12.505,2,876.0,655.0,1028.0,860.0,1336.0,609.0,1488.0,803.0
31720,17:13.000,17:13.005,2,885.0,658.0,1039.0,862.0,1347.0,613.0,1499.0,806.0
31735,17:13.500,17:13.505,2,901.0,658.0,1052.0,858.0,1362.0,616.0,1514.0,811.0
31750,17:14.000,17:14.005,2,893.0,657.0,1047.0,854.0,1357.0,611.0,1511.0,803.0
31765,17:14.500,17:14.505,2,888.0,698.0,1041.0,893.0,1350.0,653.0,1504.0,844.0
31780,17:15.000,17:15.005,2,867.0,653.0,1020.0,857.0,1327.0,610.0,1483.0,800.0
31795,17:15.500,17:15.507,2,865.0,636.0,1020.0,837.0,1320.0,586.0,1477.0,776.0
31811,17:16.000,17:16.007,2,837.0,620.0,994.0,825.0,1305.0,574.0,1460.0,766.0
31826,17:16.500,17:16.507,2,863.0,630.0,1020.0,825.0,1340.0,580.0,1494.0,775.0
31841,17:17.000,17:17.007,2,867.0,631.0,1022.0,834.0,1335.0,588.0,1489.0,782.0
31856,17:17.500,17:17.507,2,847.0,723.0,1001.0,928.0,1306.0,680.0,1459.0,875.0
31872,17:18.000,17:18.007,2,865.0,699.0,1020.0,904.0,1323.0,660.0,1476.0,851.0
31888,17:18.500,17:18.507,2,828.0,833.0,986.0,1037.0,1283.0,799.0,1436.0,989.0
31904,17:19.000,17:19.007,2,816.0,842.0,974.0,1050.0,1272.0,817.0,1423.0,1010.0
31919,17:19.500,17:19.507,2,719.0,700.0,880.0,902.0,1178.0,672.0,1329.0,863.0
31934,17:20.000,17:20.008,2,716.0,724.0,879.0,932.0,1178.0,695.0,1329.0,889.0
31949,17:20.500,17:20.508,2,758.0,906.0,918.0,1113.0,1218.0,873.0,1365.0,1058.0
31964,17:21.000,17:21.008,2,811.0,1007.0,968.0,1216.0,1263.0,959.0,1417.0,1150.0
31979,17:21.500,17:21.508,2,766.0,880.0,925.0,1082.0,1222.0,858.0,1371.0,1045.0
31995,17:22.000,17:22.000,2,849.0,663.0,1005.0,880.0,1301.0,698.0,1450.0,894.0
32010,17:22.500,17:22.500,2,845.0,651.0,1000.0,869.0,1297.0,672.0,1449.0,867.0
32025,17:23.000,17:23.000,2,853.0,705.0,1009.0,908.0,1302.0,682.0,1452.0,875.0
32040,17:23.500,17:23.500,2,1384.0,650.0,1537.0,843.0,943.0,689.0,1096.0,887.0
32055,17:24.000,17:24.002,2,1339.0,701.0,1493.0,894.0,898.0,744.0,1050.0,937.0
32070,17:24.500,17:24.502,2,1325.0,718.0,1478.0,908.0,883.0,760.0,1037.0,959.0
32085,17:25.000,17:25.002,2,887.0,789.0,1041.0,990.0,1332.0,749.0,1482.0,940.0
32100,17:25.500,17:25.502,2,843.0,779.0,997.0,983.0,1288.0,744.0,1440.0,937.0
32116,17:26.000,17:26.002,2,743.0,847.0,903.0,1053.0,1200.0,843.0,1347.0,1035.0
32131,17:26.500,17:26.502,2,741.0,785.0,900.0,992.0,1200.0,782.0,1347.0,977.0
32146,17:27.000,17:27.002,2,752.0,770.0,910.0,976.0,1212.0,773.0,1359.0,963.0
32161,17:27.500,17:27.502,2,759.0,771.0,917.0,980.0,1215.0,779.0,1362.0,970.0
32176,17:28.000,17:28.003,2,891.0,674.0,1045.0,879.0,1339.0,666.0,1490.0,859.0
32191,17:28.500,17:28.503,2,910.0,668.0,1061.0,873.0,1355.0,659.0,1508.0,850.0
32206,17:29.000,17:29.003,2,870.0,681.0,1025.0,882.0,1320.0,662.0,1471.0,859.0
32221,17:29.500,17:29.503,2,878.0,759.0,1032.0,961.0,1322.0,747.0,1476.0,941.0
32236,17:30.000,17:30.003,2,873.0,699.0,1028.0,899.0,1320.0,680.0,1472.0,874.0
32251,17:30.500,17:30.503,2,824.0,631.0,982.0,840.0,1286.0,621.0,1437.0,815.0
32266,17:31.000,17:31.003,2,728.0,637.0,888.0,845.0,1201.0,631.0,1351.0,828.0
32281,17:31.500,17:31.503,2,770.0,670.0,929.0,878.0,1232.0,647.0,1384.0,840.0
32296,17:32.000,17:32.003,2,738.0,564.0,901.0,774.0,1207.0,527.0,1360.0,727.0
32311,17:32.500,17:32.505,2,739.0,656.0,901.0,862.0,1202.0,620.0,1356.0,813.0
32326,17:33.000,17:33.005,2,698.0,668.0,860.0,875.0,1163.0,637.0,1315.0,827.0
32341,17:33.500,17:33.505,2,843.0,703.0,1000.0,903.0,1294.0,658.0,1449.0,848.0
32356,17:34.000,17:34.005,2,822.0,712.0,979.0,910.0,1279.0,648.0,1430.0,837.0
32371,17:34.500,17:34.505,2,788.0,597.0,948.0,798.0,1277.0,526.0,1425.0,724.0
32386,17:35.000,17:35.005,2,787.0,630.0,945.0,833.0,1270.0,568.0,1419.0,765.0
32401,17:35.500,17:35.505,2,771.0,647.0,931.0,847.0,1250.0,579.0,1398.0,779.0
32416,17:36.000,17:36.005,2,749.0,666.0,909.0,873.0,1222.0,591.0,1373.0,786.0
32431,17:36.500,17:36.507,2,707.0,665.0,868.0,877.0,1193.0,592.0,1343.0,788.0
32446,17:37.000,17:37.007,2,705.0,702.0,867.0,905.0,1180.0,611.0,1330.0,812.0
32461,17:37.500,17:37.507,2,694.0,733.0,858.0,937.0,1168.0,637.0,1318.0,840.0
32476,17:38.000,17:38.007,2,684.0,732.0,849.0,935.0,1159.0,634.0,1306.0,839.0
32491,17:38.500,17:38.507,2,691.0,740.0,854.0,943.0,1156.0,638.0,1310.0,833.0
32506,17:39.000,17:39.007,2,693.0,751.0,855.0,954.0,1156.0,643.0,1314.0,826.0
32521,17:39.500,17:39.507,2,706.0,759.0,869.0,961.0,1163.0,649.0,1323.0,841.0
32536,17:40.000,17:40.007,2,704.0,786.0,868.0,989.0,1160.0,671.0,1318.0,862.0
32552,17:40.500,17:40.508,2,712.0,791.0,876.0,997.0,1169.0,681.0,1324.0,872.0
32567,17:41.000,17:41.008,2,706.0,807.0,869.0,1012.0,1162.0,694.0,1315.0,886.0
32582,17:41.500,17:41.508,2,713.0,819.0,877.0,1025.0,1168.0,705.0,1323.0,902.0
32597,17:42.000,17:42.008,2,719.0,823.0,883.0,1029.0,1172.0,714.0,1327.0,911.0
32612,17:42.500,17:42.500,2,735.0,801.0,897.0,1006.0,1191.0,695.0,1344.0,893.0
32627,17:43.000,17:43.000,2,755.0,792.0,917.0,991.0,1218.0,694.0,1365.0,893.0
32642,17:43.500,17:43.500,2,764.0,783.0,925.0,982.0,1218.0,676.0,1369.0,879.0
32657,17:44.000,17:44.000,2,778.0,767.0,937.0,961.0,1221.0,663.0,1373.0,859.0
32672,17:44.500,17:44.500,2,797.0,765.0,955.0,963.0,1242.0,662.0,1395.0,860.0
32687,17:45.000,17:45.002,2,808.0,748.0,964.0,947.0,1253.0,650.0,1406.0,846.0
32702,17:45.500,17:45.502,2,797.0,760.0,956.0,958.0,1242.0,661.0,1395.0,853.0
32717,17:46.000,17:46.002,2,1233.0,660.0,1389.0,860.0,794.0,756.0,953.0,955.0
32732,17:46.500,17:46.502,2,1247.0,661.0,1402.0,867.0,801.0,756.0,959.0,954.0
32747,17:47.000,17:47.002,2,810.0,706.0,969.0,907.0,1249.0,613.0,1403.0,810.0
32762,17:47.500,17:47.502,2,1246.0,603.0,1402.0,804.0,807.0,697.0,966.0,900.0
32777,17:48.000,17:48.002,2,796.0,748.0,954.0,948.0,1226.0,652.0,1383.0,849.0
32792,17:48.500,17:48.502,2,821.0,720.0,978.0,929.0,1250.0,633.0,1409.0,832.0
32807,17:49.000,17:49.003,2,792.0,719.0,952.0,929.0,1244.0,630.0,1396.0,829.0
32822,17:49.500,17:49.503,2,810.0,729.0,968.0,931.0,1251.0,635.0,1408.0,835.0
32837,17:50.000,17:50.003,2,815.0,730.0,974.0,934.0,1258.0,637.0,1416.0,835.0
32852,17:50.500,17:50.503,2,819.0,725.0,976.0,926.0,1250.0,631.0,1411.0,833.0
32867,17:51.000,17:51.003,2,1265.0,605.0,1423.0,804.0,827.0,688.0,984.0,892.0
32882,17:51.500,17:51.503,2,1263.0,607.0,1422.0,804.0,821.0,699.0,979.0,903.0
32897,17:52.000,17:52.003,2,816.0,687.0,973.0,895.0,1255.0,606.0,1414.0,800.0
32912,17:52.500,17:52.503,2,791.0,701.0,952.0,903.0,1225.0,608.0,1388.0,801.0
32927,17:53.000,17:53.005,2,800.0,728.0,957.0,929.0,1229.0,626.0,1388.0,829.0
32942,17:53.500,17:53.505,2,811.0,712.0,969.0,917.0,1245.0,614.0,1404.0,813.0
32957,17:54.000,17:54.005,2,819.0,702.0,979.0,906.0,1260.0,608.0,1418.0,805.0
32972,17:54.500,17:54.505,2,838.0,702.0,994.0,902.0,1277.0,608.0,1435.0,803.0
32987,17:55.000,17:55.005,2,840.0,703.0,998.0,906.0,1280.0,611.0,1437.0,804.0
33002,17:55.500,17:55.505,2,845.0,697.0,1001.0,900.0,1284.0,604.0,1440.0,797.0
33017,17:56.000,17:56.005,2,856.0,750.0,1013.0,956.0,1291.0,667.0,1447.0,864.0
33032,17:56.500,17:56.505,2,1274.0,603.0,1431.0,808.0,839.0,695.0,996.0,900.0
33047,17:57.000,17:57.005,2,875.0,742.0,1029.0,943.0,1304.0,648.0,1460.0,843.0
33062,17:57.500,17:57.507,2,904.0,611.0,1058.0,818.0,1342.0,531.0,1497.0,732.0
33077,17:58.000,17:58.007,2,917.0,640.0,1072.0,844.0,1349.0,551.0,1507.0,750.0
33092,17:58.500,17:58.507,2,911.0,661.0,1065.0,862.0,1342.0,565.0,1506.0,753.0
33107,17:59.000,17:59.007,2,1328.0,541.0,1487.0,739.0,897.0,648.0,1051.0,842.0
33122,17:59.500,17:59.507,2,892.0,667.0,1046.0,866.0,1305.0,566.0,1469.0,762.0
33137,18:00.000,18:00.007,2,886.0,659.0,1044.0,862.0,1303.0,558.0,1463.0,757.0
33152,18:00.500,18:00.507,2,885.0,662.0,1042.0,873.0,1301.0,568.0,1460.0,765.0
33167,18:01.000,18:01.007,2,881.0,657.0,1037.0,863.0,1303.0,565.0,1459.0,765.0
33182,18:01.500,18:01.508,2,1311.0,562.0,1467.0,762.0,886.0,657.0,1044.0,860.0
33197,18:02.000,18:02.008,2,763.0,641.0,924.0,841.0,1195.0,536.0,1352.0,734.0
33212,18:02.500,18:02.500,2,880.0,633.0,1035.0,836.0,1311.0,536.0,1469.0,735.0
33227,18:03.000,18:03.000,2,1481.0,509.0,1643.0,715.0,1041.0,590.0,1193.0,796.0
33242,18:03.500,18:03.500,2,1480.0,502.0,1642.0,707.0,1042.0,593.0,1194.0,796.0
33257,18:04.000,18:04.000,2,1462.0,524.0,1624.0,726.0,1024.0,620.0,1176.0,819.0
33272,18:04.500,18:04.658,2,1448.0,527.0,1609.0,727.0,1019.0,631.0,1168.0,825.0
33283,18:05.000,18:05.000,2,1444.0,556.0,1608.0,757.0,1020.0,660.0,1170.0,855.0
33298,18:05.500,18:05.502,2,1005.0,665.0,1158.0,867.0,1427.0,557.0,1591.0,758.0
33313,18:06.000,18:06.002,2,995.0,671.0,1148.0,871.0,1413.0,561.0,1580.0,759.0
33328,18:06.500,18:06.502,2,1398.0,571.0,1566.0,768.0,976.0,676.0,1129.0,878.0
33343,18:07.000,18:07.002,2,1408.0,581.0,1582.0,780.0,992.0,696.0,1142.0,895.0
33358,18:07.500,18:07.502,2,1763.0,558.0,1955.0,775.0,1312.0,645.0,1465.0,846.0
33373,18:08.000,18:08.002,2,1079.0,668.0,1229.0,873.0,1509.0,599.0,1672.0,794.0
33388,18:08.500,18:08.502,2,1433.0,569.0,1599.0,768.0,1011.0,655.0,1164.0,857.0
33403,18:09.000,18:09.002,2,977.0,665.0,1132.0,871.0,1405.0,573.0,1569.0,773.0
33418,18:09.500,18:09.502,2,1382.0,594.0,1543.0,784.0,957.0,682.0,1109.0,884.0
33433,18:10.000,18:10.003,2,968.0,695.0,1120.0,894.0,1388.0,599.0,1552.0,791.0
33448,18:10.500,18:10.503,2,972.0,691.0,1126.0,890.0,1397.0,594.0,1561.0,787.0
33463,18:11.000,18:11.003,2,1370.0,585.0,1535.0,776.0,952.0,683.0,1105.0,886.0
33478,18:11.500,18:11.503,2,900.0,720.0,1053.0,917.0,1315.0,633.0,1472.0,834.0
33493,18:12.000,18:12.003,2,928.0,699.0,1082.0,906.0,1352.0,608.0,1510.0,806.0
33508,18:12.500,18:12.503,2,928.0,707.0,1082.0,904.0,1359.0,613.0,1514.0,809.0
33523,18:13.000,18:13.003,2,1366.0,618.0,1518.0,814.0,928.0,694.0,1082.0,896.0
33538,18:13.500,18:13.503,2,825.0,771.0,984.0,972.0,1282.0,689.0,1432.0,885.0
33553,18:14.000,18:14.005,2,705.0,782.0,867.0,988.0,1163.0,753.0,1308.0,940.0
33568,18:14.500,18:14.505,2,696.0,805.0,859.0,1016.0,1142.0,790.0,1289.0,985.0
33583,18:15.000,18:15.005,2,583.0,779.0,750.0,991.0,1042.0,758.0,1188.0,948.0
33598,18:15.500,18:15.505,2,487.0,736.0,663.0,950.0,969.0,691.0,1115.0,886.0
33613,18:16.000,18:16.005,2,656.0,611.0,823.0,821.0,1114.0,552.0,1261.0,750.0
33628,18:16.500,18:16.505,2,1361.0,538.0,1512.0,741.0,918.0,592.0,1072.0,792.0
33643,18:17.000,18:17.005,2,883.0,648.0,1038.0,854.0,1325.0,593.0,1476.0,788.0
33658,18:17.500,18:17.505,2,800.0,674.0,957.0,874.0,1245.0,634.0,1393.0,833.0
33673,18:18.000,18:18.007,2,643.0,695.0,808.0,898.0,1106.0,644.0,1252.0,838.0
33688,18:18.500,18:18.507,2,532.0,537.0,708.0,756.0,1018.0,519.0,1166.0,721.0
33703,18:19.000,18:19.007,2,481.0,498.0,660.0,725.0,973.0,462.0,1124.0,667.0
33718,18:19.500,18:19.507,2,690.0,459.0,858.0,674.0,1155.0,417.0,1306.0,621.0
33733,18:20.000,18:20.007,2,1343.0,511.0,1495.0,719.0,895.0,568.0,1052.0,777.0
33748,18:20.500,18:20.507,2,908.0,562.0,1064.0,772.0,1355.0,498.0,1510.0,703.0
33763,18:21.000,18:21.007,2,1378.0,516.0,1529.0,719.0,929.0,567.0,1084.0,772.0
33778,18:21.500,18:21.507,2,1431.0,529.0,1583.0,735.0,980.0,574.0,1133.0,776.0
33793,18:22.000,18:22.007,2,966.0,589.0,1120.0,793.0,1407.0,538.0,1560.0,739.0
33808,18:22.500,18:22.508,2,1367.0,567.0,1521.0,766.0,935.0,619.0,1090.0,824.0
