frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
43373,23:26.000,23:26.022,2,1914.0,477.0,2150.0,773.0,1386.0,575.0,1551.0,805.0
43388,23:26.500,23:26.515,2,1810.0,526.0,2029.0,810.0,1301.0,600.0,1462.0,827.0
43403,23:27.000,23:27.015,2,1619.0,597.0,1814.0,866.0,1132.0,655.0,1290.0,878.0
43418,23:27.500,23:27.515,2,1578.0,594.0,1772.0,859.0,1099.0,661.0,1257.0,885.0
43433,23:28.000,23:28.015,2,1520.0,622.0,1710.0,888.0,1046.0,694.0,1204.0,919.0
43448,23:28.500,23:28.515,2,1407.0,607.0,1592.0,869.0,936.0,682.0,1096.0,902.0
43463,23:29.000,23:29.015,2,1394.0,598.0,1574.0,857.0,921.0,672.0,1081.0,896.0
43478,23:29.500,23:29.515,2,1427.0,582.0,1614.0,845.0,961.0,673.0,1121.0,902.0
43493,23:30.000,23:30.017,2,1380.0,614.0,1563.0,870.0,898.0,692.0,1060.0,925.0
43508,23:30.500,23:30.517,2,1447.0,621.0,1632.0,879.0,933.0,690.0,1095.0,923.0
43523,23:31.000,23:31.017,2,1518.0,623.0,1710.0,888.0,988.0,674.0,1153.0,915.0
43538,23:31.500,23:31.517,2,1486.0,627.0,1679.0,893.0,960.0,680.0,1124.0,918.0
43553,23:32.000,23:32.017,2,1446.0,635.0,1635.0,899.0,920.0,697.0,1090.0,936.0
43568,23:32.500,23:32.517,2,1447.0,617.0,1637.0,880.0,924.0,690.0,1092.0,926.0
43583,23:33.000,23:33.017,2,1458.0,612.0,1649.0,878.0,936.0,682.0,1104.0,925.0
43598,23:33.500,23:33.517,2,1455.0,608.0,1646.0,873.0,945.0,675.0,1113.0,917.0
43613,23:34.000,23:34.018,2,1464.0,600.0,1657.0,867.0,962.0,660.0,1130.0,906.0
43628,23:34.500,23:34.518,2,1462.0,601.0,1653.0,868.0,963.0,662.0,1130.0,906.0
43643,23:35.000,23:35.018,2,1456.0,608.0,1646.0,874.0,959.0,669.0,1126.0,913.0
43658,23:35.500,23:35.518,2,955.0,671.0,1123.0,916.0,1457.0,611.0,1647.0,881.0
43673,23:36.000,23:36.018,2,1448.0,621.0,1637.0,885.0,950.0,681.0,1118.0,922.0
43688,23:36.500,23:36.518,2,1450.0,622.0,1639.0,888.0,951.0,686.0,1118.0,928.0
43703,23:37.000,23:37.018,2,1448.0,622.0,1638.0,887.0,951.0,687.0,1118.0,925.0
43718,23:37.500,23:37.518,2,1444.0,675.0,1634.0,935.0,946.0,733.0,1113.0,970.0
43733,23:38.000,23:38.018,2,1414.0,723.0,1599.0,985.0,924.0,777.0,1088.0,1013.0
43748,23:38.500,23:38.520,2,1413.0,711.0,1597.0,970.0,926.0,759.0,1095.0,998.0
43763,23:39.000,23:39.020,2,1411.0,704.0,1596.0,961.0,926.0,751.0,1097.0,995.0
43778,23:39.500,23:39.520,2,1405.0,708.0,1589.0,969.0,921.0,760.0,1089.0,1005.0
43793,23:40.000,23:40.020,2,1409.0,706.0,1594.0,966.0,924.0,755.0,1092.0,997.0
43808,23:40.500,23:40.520,2,1335.0,881.0,1518.0,1145.0,842.0,935.0,1012.0,1182.0
43823,23:41.000,23:41.020,2,1261.0,867.0,1439.0,1122.0,767.0,923.0,941.0,1165.0
43838,23:41.500,23:41.520,2,1105.0,611.0,1286.0,870.0,581.0,623.0,768.0,873.0
43853,23:42.000,23:42.020,2,1256.0,791.0,1429.0,1035.0,766.0,790.0,935.0,1027.0
43868,23:42.500,23:42.522,2,1483.0,796.0,1667.0,1048.0,1001.0,802.0,1165.0,1033.0
43883,23:43.000,23:43.022,2,908.0,761.0,1075.0,1003.0,1392.0,722.0,1575.0,981.0
43898,23:43.500,23:43.522,2,1435.0,642.0,1624.0,902.0,950.0,694.0,1118.0,931.0
43913,23:44.000,23:44.022,2,1571.0,341.0,1773.0,623.0,1058.0,371.0,1231.0,624.0
43928,23:44.500,23:44.522,2,1594.0,268.0,1802.0,564.0,1073.0,290.0,1246.0,554.0
43943,23:45.000,23:45.022,2,1546.0,373.0,1748.0,655.0,1037.0,400.0,1207.0,650.0
43958,23:45.500,23:45.513,2,1539.0,405.0,1737.0,683.0,1030.0,422.0,1200.0,675.0
43973,23:46.000,23:46.015,2,1508.0,790.0,1696.0,1047.0,1014.0,793.0,1176.0,1030.0
43988,23:46.500,23:46.515,2,1545.0,750.0,1735.0,1012.0,1057.0,745.0,1218.0,981.0
44003,23:47.000,23:47.015,2,1009.0,173.0,1186.0,440.0,1539.0,188.0,1745.0,479.0
44018,23:47.500,23:47.515,0,,,,,,,,
44033,23:48.000,23:48.015,0,,,,,,,,
44048,23:48.500,23:48.515,0,,,,,,,,
44063,23:49.000,23:49.015,0,,,,,,,,
44078,23:49.500,23:49.515,0,,,,,,,,
44093,23:50.000,23:50.017,0,,,,,,,,
44108,23:50.500,23:50.517,0,,,,,,,,
44123,23:51.000,23:51.017,0,,,,,,,,
44138,23:51.500,23:51.517,0,,,,,,,,
44153,23:52.000,23:52.017,0,,,,,,,,
44169,23:52.500,23:52.517,2,1072.0,379.0,1257.0,648.0,533.0,434.0,728.0,695.0
44184,23:53.000,23:53.017,2,550.0,566.0,739.0,812.0,1074.0,503.0,1255.0,761.0
44199,23:53.500,23:53.517,2,1160.0,602.0,1338.0,858.0,640.0,569.0,824.0,817.0
44214,23:54.000,23:54.018,2,1218.0,564.0,1404.0,816.0,724.0,498.0,909.0,750.0
44229,23:54.500,23:54.518,2,1195.0,670.0,1374.0,926.0,683.0,621.0,868.0,869.0
44244,23:55.000,23:55.018,2,1143.0,690.0,1323.0,946.0,610.0,650.0,797.0,899.0
44259,23:55.500,23:55.518,2,1111.0,688.0,1294.0,949.0,563.0,651.0,756.0,908.0
44274,23:56.000,23:56.018,2,538.0,450.0,744.0,717.0,1104.0,493.0,1293.0,768.0
44289,23:56.500,23:56.518,2,1086.0,467.0,1275.0,742.0,502.0,418.0,708.0,692.0
44304,23:57.000,23:57.018,2,322.0,345.0,547.0,632.0,982.0,409.0,1172.0,688.0
44319,23:57.500,23:57.518,2,131.0,634.0,363.0,909.0,866.0,679.0,1049.0,942.0
44334,23:58.000,23:58.020,2,15.0,802.0,265.0,1083.0,764.0,814.0,950.0,1080.0
44349,23:58.500,23:58.520,2,131.0,830.0,364.0,1109.0,860.0,843.0,1045.0,1104.0
44364,23:59.000,23:59.020,2,413.0,784.0,611.0,1042.0,1088.0,800.0,1263.0,1048.0
44379,23:59.500,23:59.520,2,1083.0,794.0,1259.0,1040.0,448.0,773.0,645.0,1025.0
44394,24:00.000,24:00.020,2,1155.0,775.0,1333.0,1024.0,537.0,749.0,725.0,1004.0
44409,24:00.500,24:00.520,2,1222.0,763.0,1400.0,1013.0,622.0,736.0,805.0,983.0
44424,24:01.000,24:01.020,2,1233.0,770.0,1410.0,1021.0,644.0,741.0,820.0,986.0
44439,24:01.500,24:01.520,2,1229.0,759.0,1406.0,1011.0,639.0,728.0,819.0,972.0
44454,24:02.000,24:02.022,2,634.0,711.0,814.0,955.0,1221.0,735.0,1399.0,990.0
44469,24:02.500,24:02.522,2,1208.0,747.0,1386.0,1005.0,618.0,725.0,800.0,974.0
44484,24:03.000,24:03.022,2,1266.0,693.0,1445.0,952.0,685.0,683.0,863.0,919.0
44499,24:03.500,24:03.522,2,203.0,175.0,446.0,483.0,924.0,231.0,1123.0,530.0
44514,24:04.000,24:04.022,0,,,,,,,,
44529,24:04.500,24:04.513,2,1132.0,201.0,1325.0,493.0,373.0,216.0,602.0,502.0
44544,24:05.000,24:05.013,2,1380.0,822.0,1554.0,1077.0,695.0,838.0,871.0,1071.0
44559,24:05.500,24:05.513,2,1750.0,1044.0,1960.0,1330.0,1075.0,1005.0,1236.0,1236.0
44574,24:06.000,24:06.015,2,1435.0,1075.0,1615.0,1342.0,771.0,1059.0,940.0,1301.0
44589,24:06.500,24:06.515,2,672.0,1250.0,853.0,1503.0,1360.0,1255.0,1537.0,1504.0
44604,24:07.000,24:07.015,2,560.0,534.0,742.0,779.0,1177.0,561.0,1349.0,806.0
44619,24:07.500,24:07.515,2,1077.0,603.0,1249.0,853.0,387.0,558.0,590.0,815.0
44634,24:08.000,24:08.015,2,17.0,841.0,271.0,1138.0,841.0,852.0,1023.0,1107.0
44649,24:08.500,24:08.515,2,55.0,996.0,294.0,1277.0,833.0,930.0,1013.0,1179.0
44664,24:09.000,24:09.015,2,234.0,1008.0,446.0,1274.0,954.0,942.0,1125.0,1187.0
44679,24:09.500,24:09.515,2,170.0,821.0,393.0,1091.0,926.0,839.0,1097.0,1084.0
44694,24:10.000,24:10.017,2,910.0,510.0,1084.0,762.0,121.0,433.0,355.0,712.0
44709,24:10.500,24:10.517,2,393.0,228.0,602.0,500.0,1126.0,358.0,1298.0,616.0
44724,24:11.000,24:11.017,1,1526.0,102.0,1724.0,381.0,,,,
44739,24:11.500,24:11.517,0,,,,,,,,
44754,24:12.000,24:12.017,2,1460.0,83.0,1660.0,367.0,717.0,53.0,920.0,306.0
44769,24:12.500,24:12.517,1,1465.0,72.0,1664.0,357.0,,,,
44784,24:13.000,24:13.017,1,1427.0,59.0,1624.0,344.0,,,,
44799,24:13.500,24:13.517,2,1395.0,1076.0,1582.0,1344.0,724.0,1092.0,907.0,1351.0
44814,24:14.000,24:14.018,2,1328.0,1006.0,1511.0,1265.0,662.0,1028.0,844.0,1278.0
44829,24:14.500,24:14.518,2,679.0,989.0,861.0,1235.0,1342.0,972.0,1525.0,1229.0
44844,24:15.000,24:15.018,2,728.0,696.0,903.0,927.0,1379.0,697.0,1555.0,949.0
44859,24:15.500,24:15.518,2,1574.0,673.0,1763.0,932.0,924.0,642.0,1095.0,874.0
44874,24:16.000,24:16.018,2,1571.0,693.0,1757.0,949.0,927.0,662.0,1094.0,890.0
44889,24:16.500,24:16.518,2,1512.0,700.0,1695.0,955.0,870.0,671.0,1037.0,899.0
44904,24:17.000,24:17.018,2,1232.0,827.0,1409.0,1068.0,600.0,877.0,779.0,1118.0
44919,24:17.500,24:17.518,2,325.0,909.0,528.0,1167.0,979.0,826.0,1162.0,1066.0
44934,24:18.000,24:18.020,2,1138.0,760.0,1314.0,1005.0,499.0,790.0,688.0,1036.0
44949,24:18.500,24:18.520,2,1228.0,651.0,1404.0,900.0,584.0,631.0,773.0,876.0
44964,24:19.000,24:19.020,2,596.0,635.0,783.0,880.0,1237.0,654.0,1413.0,901.0
44979,24:19.500,24:19.520,2,1287.0,714.0,1462.0,961.0,657.0,702.0,836.0,934.0
44994,24:20.000,24:20.020,2,804.0,724.0,976.0,951.0,1424.0,756.0,1599.0,1008.0
45009,24:20.500,24:20.520,2,1434.0,723.0,1614.0,976.0,813.0,706.0,984.0,926.0
45024,24:21.000,24:21.020,2,1441.0,743.0,1624.0,995.0,815.0,716.0,985.0,931.0
45039,24:21.500,24:21.520,2,1443.0,805.0,1622.0,1054.0,812.0,757.0,983.0,973.0
45054,24:22.000,24:22.022,2,1402.0,833.0,1582.0,1085.0,754.0,802.0,926.0,1030.0
45069,24:22.500,24:22.522,2,1513.0,882.0,1699.0,1140.0,840.0,841.0,1010.0,1073.0
45084,24:23.000,24:23.022,2,522.0,776.0,716.0,1030.0,1237.0,780.0,1415.0,1026.0
45099,24:23.500,24:23.522,2,774.0,852.0,955.0,1091.0,-53.0,936.0,182.0,1220.0
45114,24:24.000,24:24.022,2,730.0,879.0,909.0,1115.0,-85.0,955.0,146.0,1233.0
45129,24:24.500,24:24.513,2,1381.0,884.0,1554.0,1127.0,740.0,858.0,912.0,1083.0
45144,24:25.000,24:25.013,2,1678.0,745.0,1879.0,1008.0,1017.0,718.0,1180.0,944.0
45159,24:25.500,24:25.513,2,1783.0,618.0,1998.0,889.0,1100.0,600.0,1267.0,837.0
45174,24:26.000,24:26.015,2,1159.0,591.0,1327.0,823.0,1860.0,636.0,2079.0,910.0
45189,24:26.500,24:26.515,2,863.0,591.0,1035.0,828.0,1539.0,642.0,1729.0,898.0
45204,24:27.000,24:27.015,2,839.0,573.0,1009.0,811.0,1523.0,618.0,1712.0,877.0
45219,24:27.500,24:27.515,2,1462.0,585.0,1647.0,841.0,749.0,536.0,925.0,778.0
45234,24:28.000,24:28.015,2,1347.0,538.0,1528.0,789.0,627.0,506.0,812.0,758.0
45249,24:28.500,24:28.515,2,697.0,417.0,878.0,667.0,1424.0,448.0,1609.0,715.0
45264,24:29.000,24:29.015,2,467.0,587.0,666.0,845.0,1218.0,624.0,1398.0,873.0
45279,24:29.500,24:29.515,2,1257.0,448.0,1436.0,713.0,499.0,419.0,699.0,682.0
45294,24:30.000,24:30.017,0,,,,,,,,
45309,24:30.500,24:30.517,0,,,,,,,,
45324,24:31.000,24:31.017,2,1857.0,738.0,2068.0,1009.0,1356.0,597.0,1533.0,823.0
45339,24:31.500,24:31.517,2,1493.0,1105.0,1667.0,1356.0,1032.0,998.0,1196.0,1220.0
45354,24:32.000,24:32.017,2,1310.0,1018.0,1485.0,1269.0,835.0,975.0,998.0,1209.0
45369,24:32.500,24:32.517,2,939.0,772.0,1101.0,997.0,1421.0,814.0,1594.0,1063.0
45384,24:33.000,24:33.017,2,743.0,583.0,915.0,824.0,1250.0,627.0,1421.0,869.0
45399,24:33.500,24:33.517,2,645.0,539.0,824.0,787.0,1175.0,561.0,1350.0,806.0
45414,24:34.000,24:34.018,2,1117.0,539.0,1294.0,784.0,582.0,532.0,768.0,779.0
45429,24:34.500,24:34.518,2,567.0,504.0,756.0,760.0,1111.0,516.0,1287.0,762.0
45444,24:35.000,24:35.018,2,544.0,481.0,733.0,736.0,1105.0,491.0,1285.0,736.0
45459,24:35.500,24:35.518,2,550.0,505.0,739.0,753.0,1110.0,503.0,1286.0,755.0
45474,24:36.000,24:36.018,2,1084.0,522.0,1260.0,772.0,517.0,512.0,710.0,767.0
45489,24:36.500,24:36.518,2,864.0,694.0,1043.0,940.0,249.0,687.0,463.0,939.0
45504,24:37.000,24:37.018,2,1133.0,759.0,1302.0,999.0,590.0,755.0,770.0,995.0
45519,24:37.500,24:37.518,2,660.0,657.0,835.0,897.0,1192.0,683.0,1362.0,925.0
45534,24:38.000,24:38.020,2,1194.0,641.0,1367.0,888.0,662.0,629.0,838.0,866.0
45549,24:38.500,24:38.520,2,671.0,618.0,847.0,855.0,1202.0,635.0,1373.0,879.0
45564,24:39.000,24:39.020,2,660.0,602.0,837.0,843.0,1193.0,622.0,1364.0,870.0
45579,24:39.500,24:39.520,2,1294.0,601.0,1465.0,850.0,743.0,561.0,918.0,801.0
45594,24:40.000,24:40.020,2,1547.0,391.0,1735.0,655.0,983.0,322.0,1156.0,569.0
45609,24:40.500,24:40.520,2,1383.0,339.0,1567.0,600.0,838.0,259.0,1020.0,523.0
45624,24:41.000,24:41.020,2,1376.0,422.0,1556.0,680.0,857.0,368.0,1034.0,616.0
45639,24:41.500,24:41.520,2,1814.0,1107.0,2024.0,1381.0,1309.0,1063.0,1466.0,1293.0
45654,24:42.000,24:42.022,2,1250.0,1080.0,1429.0,1335.0,745.0,1084.0,907.0,1332.0
45669,24:42.500,24:42.522,2,1137.0,552.0,1318.0,799.0,545.0,612.0,723.0,854.0
45684,24:43.000,24:43.022,2,303.0,694.0,512.0,947.0,999.0,650.0,1177.0,895.0
45699,24:43.500,24:43.522,2,1216.0,517.0,1390.0,766.0,571.0,525.0,754.0,774.0
45714,24:44.000,24:44.022,2,1401.0,660.0,1573.0,904.0,786.0,629.0,954.0,861.0
45729,24:44.500,24:44.522,2,457.0,599.0,650.0,846.0,1119.0,608.0,1292.0,849.0
45744,24:45.000,24:45.022,2,302.0,697.0,511.0,951.0,995.0,678.0,1170.0,916.0
45759,24:45.500,24:45.513,2,504.0,784.0,690.0,1029.0,1149.0,796.0,1323.0,1039.0
45774,24:46.000,24:46.015,2,773.0,819.0,944.0,1047.0,1383.0,864.0,1557.0,1107.0
45789,24:46.500,24:46.515,2,869.0,715.0,1037.0,945.0,1480.0,754.0,1659.0,999.0
45805,24:47.000,24:47.015,2,1573.0,675.0,1761.0,923.0,969.0,643.0,1134.0,872.0
45820,24:47.500,24:47.515,2,1574.0,662.0,1761.0,913.0,970.0,622.0,1136.0,846.0
45835,24:48.000,24:48.015,2,1629.0,728.0,1819.0,983.0,1020.0,642.0,1183.0,868.0
45850,24:48.500,24:48.515,2,1224.0,595.0,1394.0,839.0,583.0,457.0,772.0,709.0
45865,24:49.000,24:49.015,2,446.0,669.0,645.0,913.0,1103.0,820.0,1270.0,1062.0
45880,24:49.500,24:49.515,2,689.0,654.0,866.0,892.0,1310.0,691.0,1481.0,931.0
45895,24:50.000,24:50.017,2,566.0,693.0,752.0,932.0,1215.0,748.0,1386.0,985.0
45910,24:50.500,24:50.517,2,647.0,823.0,823.0,1049.0,1317.0,957.0,1481.0,1200.0
45925,24:51.000,24:51.017,2,1331.0,1130.0,1497.0,1376.0,629.0,971.0,805.0,1203.0
45940,24:51.500,24:51.517,2,589.0,924.0,767.0,1154.0,1260.0,1049.0,1428.0,1309.0
45955,24:52.000,24:52.017,2,654.0,902.0,827.0,1133.0,1251.0,1019.0,1416.0,1274.0
45970,24:52.500,24:52.517,2,580.0,780.0,761.0,1012.0,1186.0,889.0,1348.0,1138.0
45985,24:53.000,24:53.017,2,669.0,821.0,842.0,1053.0,1256.0,896.0,1422.0,1140.0
46000,24:53.500,24:53.517,2,309.0,1191.0,521.0,1473.0,971.0,1100.0,1158.0,1352.0
46015,24:54.000,24:54.018,2,534.0,1083.0,718.0,1339.0,1142.0,1066.0,1316.0,1319.0
46030,24:54.500,24:54.518,2,635.0,1063.0,812.0,1310.0,1228.0,1060.0,1405.0,1310.0
46045,24:55.000,24:55.018,2,1232.0,1080.0,1409.0,1330.0,638.0,1086.0,815.0,1337.0
46060,24:55.500,24:55.518,2,552.0,1011.0,734.0,1258.0,1156.0,1010.0,1331.0,1258.0
46075,24:56.000,24:56.018,2,149.0,719.0,375.0,987.0,851.0,758.0,1028.0,1002.0
46090,24:56.500,24:56.518,2,681.0,872.0,855.0,1104.0,1259.0,920.0,1429.0,1155.0
46105,24:57.000,24:57.018,2,1329.0,829.0,1498.0,1071.0,754.0,742.0,925.0,971.0
46120,24:57.500,24:57.518,2,792.0,618.0,965.0,848.0,1373.0,707.0,1546.0,954.0
46135,24:58.000,24:58.020,2,1642.0,714.0,1832.0,965.0,1068.0,656.0,1226.0,882.0
46150,24:58.500,24:58.520,2,1081.0,873.0,1241.0,1095.0,1649.0,980.0,1838.0,1238.0
46165,24:59.000,24:59.020,2,908.0,878.0,1072.0,1105.0,1480.0,938.0,1656.0,1186.0
46180,24:59.500,24:59.520,2,1328.0,721.0,1495.0,962.0,752.0,626.0,926.0,854.0
46195,25:00.000,25:00.020,2,610.0,458.0,792.0,704.0,1214.0,550.0,1384.0,793.0
46210,25:00.500,25:00.520,2,448.0,522.0,641.0,777.0,1079.0,557.0,1252.0,798.0
46225,25:01.000,25:01.020,2,730.0,722.0,900.0,951.0,1309.0,759.0,1480.0,995.0
46240,25:01.500,25:01.522,2,1048.0,868.0,1224.0,1107.0,418.0,871.0,614.0,1124.0
46255,25:02.000,25:02.022,2,1024.0,831.0,1199.0,1078.0,380.0,841.0,577.0,1094.0
46270,25:02.500,25:02.522,2,402.0,724.0,598.0,976.0,1043.0,752.0,1217.0,993.0
46285,25:03.000,25:03.022,2,1274.0,666.0,1443.0,903.0,681.0,583.0,859.0,822.0
46300,25:03.500,25:03.522,2,889.0,541.0,1072.0,789.0,190.0,529.0,412.0,800.0
46315,25:04.000,25:04.022,2,1082.0,419.0,1261.0,676.0,420.0,345.0,625.0,614.0
46330,25:04.500,25:04.522,2,1464.0,556.0,1649.0,812.0,872.0,507.0,1044.0,745.0
46345,25:05.000,25:05.013,2,1491.0,706.0,1678.0,960.0,908.0,686.0,1074.0,912.0
46360,25:05.500,25:05.515,2,1384.0,926.0,1557.0,1170.0,818.0,858.0,984.0,1085.0
46375,25:06.000,25:06.015,1,1137.0,1170.0,1299.0,1403.0,,,,
46390,25:06.500,25:06.515,2,1535.0,895.0,1705.0,1132.0,1000.0,777.0,1156.0,988.0
46405,25:07.000,25:07.015,2,1519.0,990.0,1698.0,1240.0,959.0,921.0,1115.0,1141.0
46420,25:07.500,25:07.515,2,1459.0,1061.0,1646.0,1321.0,874.0,1004.0,1041.0,1242.0
46435,25:08.000,25:08.015,2,1396.0,949.0,1571.0,1192.0,829.0,884.0,992.0,1113.0
46450,25:08.500,25:08.515,2,1397.0,989.0,1570.0,1229.0,840.0,912.0,999.0,1135.0
46465,25:09.000,25:09.015,2,1319.0,953.0,1487.0,1196.0,758.0,861.0,924.0,1080.0
46480,25:09.500,25:09.517,2,1289.0,1001.0,1459.0,1244.0,716.0,906.0,884.0,1133.0
46495,25:10.000,25:10.017,2,729.0,887.0,900.0,1115.0,1305.0,967.0,1476.0,1214.0
46510,25:10.500,25:10.517,2,1395.0,939.0,1571.0,1182.0,835.0,875.0,999.0,1100.0
46525,25:11.000,25:11.017,2,1338.0,697.0,1510.0,931.0,770.0,636.0,937.0,860.0
46540,25:11.500,25:11.517,2,1338.0,638.0,1511.0,874.0,768.0,581.0,936.0,806.0
46555,25:12.000,25:12.017,2,1296.0,636.0,1464.0,869.0,719.0,599.0,884.0,825.0
46570,25:12.500,25:12.517,2,770.0,557.0,933.0,779.0,1339.0,606.0,1508.0,839.0
46585,25:13.000,25:13.017,2,851.0,609.0,1012.0,826.0,1409.0,682.0,1576.0,911.0
46600,25:13.500,25:13.517,2,715.0,687.0,878.0,909.0,1284.0,730.0,1449.0,959.0
46615,25:14.000,25:14.018,2,549.0,679.0,727.0,911.0,1147.0,699.0,1313.0,925.0
46630,25:14.500,25:14.518,2,378.0,537.0,571.0,784.0,1022.0,540.0,1195.0,780.0
46645,25:15.000,25:15.018,2,1031.0,399.0,1209.0,646.0,387.0,387.0,589.0,649.0
46660,25:15.500,25:15.518,2,520.0,418.0,708.0,667.0,1131.0,428.0,1306.0,671.0
46675,25:16.000,25:16.018,2,1140.0,414.0,1312.0,660.0,526.0,402.0,714.0,652.0
46690,25:16.500,25:16.518,2,608.0,359.0,790.0,614.0,1209.0,387.0,1383.0,631.0
46705,25:17.000,25:17.018,2,604.0,538.0,781.0,774.0,1189.0,580.0,1356.0,814.0
46720,25:17.500,25:17.520,2,1198.0,708.0,1367.0,943.0,619.0,694.0,797.0,932.0
46735,25:18.000,25:18.020,2,670.0,756.0,843.0,995.0,1239.0,772.0,1407.0,1004.0
46750,25:18.500,25:18.520,2,565.0,820.0,744.0,1059.0,1146.0,792.0,1315.0,1026.0
46765,25:19.000,25:19.020,2,543.0,755.0,725.0,1004.0,1127.0,718.0,1300.0,956.0
46780,25:19.500,25:19.520,2,667.0,697.0,836.0,926.0,1232.0,695.0,1400.0,924.0
46795,25:20.000,25:20.020,2,1488.0,656.0,1662.0,898.0,931.0,626.0,1091.0,847.0
46810,25:20.500,25:20.520,2,1540.0,713.0,1720.0,956.0,993.0,704.0,1149.0,924.0
46825,25:21.000,25:21.020,2,1495.0,883.0,1671.0,1123.0,947.0,848.0,1104.0,1068.0
46840,25:21.500,25:21.522,2,1377.0,778.0,1547.0,1016.0,829.0,750.0,991.0,971.0
46855,25:22.000,25:22.022,2,526.0,656.0,711.0,896.0,1122.0,669.0,1293.0,902.0
46870,25:22.500,25:22.522,2,1026.0,726.0,1198.0,966.0,401.0,717.0,595.0,958.0
46885,25:23.000,25:23.022,2,1203.0,771.0,1369.0,999.0,620.0,735.0,792.0,956.0
46900,25:23.500,25:23.522,2,1271.0,848.0,1436.0,1079.0,704.0,811.0,869.0,1031.0
46915,25:24.000,25:24.013,2,715.0,983.0,883.0,1219.0,1300.0,1016.0,1470.0,1258.0
46930,25:24.500,25:24.513,2,731.0,681.0,900.0,909.0,1315.0,745.0,1482.0,977.0
46945,25:25.000,25:25.013,2,598.0,753.0,773.0,985.0,1194.0,771.0,1362.0,1007.0
46960,25:25.500,25:25.515,2,1179.0,795.0,1344.0,1024.0,583.0,772.0,758.0,1009.0
46975,25:26.000,25:26.015,2,785.0,755.0,946.0,974.0,1350.0,798.0,1518.0,1026.0
46990,25:26.500,25:26.515,2,1390.0,695.0,1556.0,924.0,828.0,631.0,987.0,847.0
47005,25:27.000,25:27.015,2,1261.0,783.0,1427.0,1016.0,686.0,752.0,854.0,976.0
47020,25:27.500,25:27.515,2,1339.0,469.0,1513.0,706.0,757.0,394.0,927.0,628.0
47035,25:28.000,25:28.015,2,1573.0,549.0,1753.0,792.0,999.0,489.0,1158.0,715.0
47050,25:28.500,25:28.515,2,1629.0,734.0,1813.0,978.0,1063.0,672.0,1217.0,889.0
47065,25:29.000,25:29.015,2,1287.0,811.0,1455.0,1043.0,715.0,751.0,882.0,982.0
47080,25:29.500,25:29.517,2,698.0,680.0,865.0,904.0,1274.0,726.0,1439.0,960.0
47095,25:30.000,25:30.017,2,1256.0,546.0,1425.0,782.0,673.0,494.0,845.0,730.0
47110,25:30.500,25:30.517,2,1354.0,573.0,1521.0,808.0,783.0,479.0,949.0,712.0
47125,25:31.000,25:31.017,2,1409.0,567.0,1579.0,806.0,837.0,453.0,1002.0,684.0
47140,25:31.500,25:31.517,2,1507.0,723.0,1679.0,965.0,943.0,612.0,1104.0,830.0
47155,25:32.000,25:32.017,2,1576.0,815.0,1755.0,1057.0,1020.0,711.0,1175.0,922.0
47170,25:32.500,25:32.517,2,1270.0,728.0,1439.0,965.0,697.0,724.0,864.0,948.0
47185,25:33.000,25:33.017,2,1055.0,666.0,1228.0,902.0,444.0,676.0,629.0,910.0
47200,25:33.500,25:33.518,2,452.0,681.0,635.0,915.0,1061.0,684.0,1234.0,916.0
47215,25:34.000,25:34.018,2,1284.0,586.0,1458.0,821.0,712.0,563.0,877.0,790.0
47230,25:34.500,25:34.518,2,1397.0,522.0,1568.0,758.0,831.0,436.0,991.0,662.0
47245,25:35.000,25:35.018,2,1554.0,606.0,1726.0,844.0,999.0,503.0,1155.0,719.0
47260,25:35.500,25:35.518,2,1465.0,580.0,1636.0,815.0,911.0,490.0,1070.0,711.0
47275,25:36.000,25:36.018,2,1418.0,569.0,1586.0,804.0,861.0,507.0,1021.0,729.0
47290,25:36.500,25:36.518,2,1173.0,794.0,1341.0,1024.0,592.0,769.0,763.0,1001.0
47305,25:37.000,25:37.018,2,332.0,762.0,529.0,1006.0,962.0,689.0,1147.0,925.0
47320,25:37.500,25:37.520,2,592.0,935.0,768.0,1169.0,1185.0,938.0,1356.0,1177.0
47335,25:38.000,25:38.020,2,1464.0,787.0,1635.0,1023.0,920.0,663.0,1078.0,875.0
47350,25:38.500,25:38.520,2,1486.0,864.0,1658.0,1104.0,935.0,715.0,1096.0,930.0
47365,25:39.000,25:39.020,2,1384.0,880.0,1552.0,1117.0,826.0,765.0,989.0,982.0
47380,25:39.500,25:39.520,2,1304.0,872.0,1470.0,1103.0,742.0,772.0,908.0,994.0
47395,25:40.000,25:40.020,2,1256.0,818.0,1422.0,1051.0,689.0,734.0,856.0,952.0
47410,25:40.500,25:40.520,2,1466.0,631.0,1641.0,870.0,908.0,546.0,1066.0,771.0
47425,25:41.000,25:41.020,2,1503.0,556.0,1682.0,800.0,935.0,445.0,1098.0,673.0
47440,25:41.500,25:41.522,2,1701.0,658.0,1893.0,911.0,1130.0,559.0,1288.0,775.0
47455,25:42.000,25:42.022,2,1310.0,762.0,1475.0,995.0,756.0,675.0,918.0,892.0
47470,25:42.500,25:42.513,2,1257.0,1048.0,1435.0,1294.0,675.0,1026.0,846.0,1268.0
