frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y
16353,17:43.715,2,1642.0,678.0,1806.0,894.0,652.0,719.0,817.0,925.0,,,,
16354,17:43.748,2,1642.0,676.0,1806.0,896.0,651.0,719.0,818.0,927.0,,,,
16355,17:43.782,2,1643.0,678.0,1807.0,898.0,653.0,720.0,819.0,930.0,,,,
16356,17:43.815,2,1645.0,683.0,1808.0,901.0,654.0,720.0,820.0,933.0,,,,
16357,17:43.848,2,1646.0,687.0,1809.0,907.0,654.0,725.0,820.0,935.0,,,,
16358,17:43.882,2,656.0,728.0,821.0,937.0,1649.0,690.0,1810.0,909.0,,,,
16359,17:43.915,2,657.0,724.0,822.0,936.0,1649.0,688.0,1811.0,907.0,,,,
16360,17:43.948,2,1647.0,685.0,1810.0,902.0,655.0,721.0,821.0,934.0,,,,
16361,17:43.982,2,654.0,723.0,820.0,934.0,1646.0,687.0,1809.0,903.0,,,,
16362,17:44.015,2,1645.0,685.0,1808.0,903.0,653.0,724.0,819.0,934.0,,,,
16363,17:44.048,2,1643.0,684.0,1807.0,902.0,653.0,725.0,819.0,935.0,,,,
16364,17:44.082,2,1642.0,684.0,1806.0,903.0,652.0,725.0,818.0,936.0,,,,
16365,17:44.115,2,1641.0,685.0,1803.0,904.0,650.0,727.0,816.0,937.0,,,,
16366,17:44.148,2,1639.0,686.0,1802.0,904.0,648.0,726.0,813.0,937.0,,,,
16367,17:44.182,2,1639.0,686.0,1802.0,904.0,648.0,727.0,813.0,937.0,,,,
16368,17:44.207,2,1639.0,685.0,1802.0,902.0,648.0,725.0,815.0,936.0,,,,
16369,17:44.240,2,1639.0,683.0,1801.0,899.0,648.0,723.0,815.0,935.0,,,,
16370,17:44.273,2,1638.0,679.0,1802.0,899.0,648.0,721.0,815.0,933.0,,,,
16371,17:44.307,2,1640.0,679.0,1803.0,897.0,650.0,720.0,817.0,933.0,,,,
16372,17:44.340,2,1640.0,677.0,1804.0,896.0,650.0,719.0,817.0,931.0,,,,
16373,17:44.373,2,1641.0,675.0,1804.0,895.0,651.0,718.0,818.0,930.0,,,,
16374,17:44.407,2,1643.0,677.0,1806.0,894.0,653.0,717.0,819.0,929.0,,,,
16375,17:44.440,2,1645.0,677.0,1808.0,894.0,654.0,719.0,821.0,928.0,,,,
16376,17:44.473,2,1645.0,676.0,1808.0,895.0,655.0,718.0,821.0,928.0,,,,
16377,17:44.507,2,1646.0,678.0,1809.0,896.0,656.0,717.0,822.0,929.0,,,,
16378,17:44.540,2,1647.0,681.0,1809.0,897.0,657.0,719.0,822.0,931.0,,,,
16379,17:44.573,2,1648.0,681.0,1810.0,898.0,659.0,718.0,823.0,931.0,,,,
16380,17:44.607,2,1650.0,684.0,1812.0,898.0,661.0,715.0,825.0,931.0,,,,
16381,17:44.640,2,1653.0,684.0,1814.0,899.0,662.0,714.0,827.0,932.0,,,,
16382,17:44.675,2,1655.0,682.0,1817.0,898.0,664.0,718.0,828.0,930.0,,,,
16383,17:44.708,2,1656.0,682.0,1818.0,897.0,665.0,716.0,830.0,927.0,,,,
16384,17:44.742,2,1656.0,684.0,1819.0,896.0,666.0,711.0,831.0,925.0,,,,
16385,17:44.775,2,1658.0,683.0,1821.0,896.0,668.0,709.0,833.0,923.0,,,,
16386,17:44.808,2,1659.0,680.0,1823.0,895.0,669.0,706.0,836.0,922.0,,,,
16387,17:44.842,2,1659.0,677.0,1824.0,893.0,671.0,704.0,836.0,918.0,,,,
16388,17:44.875,2,1659.0,673.0,1824.0,891.0,670.0,703.0,836.0,917.0,,,,
16389,17:44.908,2,1657.0,674.0,1822.0,891.0,668.0,700.0,835.0,916.0,,,,
16390,17:44.942,2,1657.0,671.0,1822.0,890.0,668.0,700.0,834.0,916.0,,,,
16391,17:44.975,2,1658.0,668.0,1823.0,889.0,669.0,700.0,835.0,915.0,,,,
16392,17:45.008,2,1659.0,667.0,1824.0,888.0,671.0,698.0,836.0,915.0,,,,
16393,17:45.042,2,1660.0,667.0,1824.0,888.0,671.0,696.0,837.0,915.0,,,,
16394,17:45.075,2,1659.0,668.0,1823.0,889.0,669.0,698.0,836.0,915.0,,,,
16395,17:45.108,2,1658.0,667.0,1823.0,890.0,669.0,698.0,835.0,915.0,,,,
16396,17:45.142,2,1658.0,668.0,1823.0,889.0,668.0,699.0,834.0,915.0,,,,
16397,17:45.175,2,1658.0,666.0,1822.0,887.0,668.0,697.0,834.0,913.0,,,,
16398,17:45.208,2,1658.0,666.0,1823.0,886.0,669.0,696.0,834.0,911.0,,,,
16399,17:45.242,2,1659.0,667.0,1823.0,886.0,669.0,694.0,834.0,910.0,,,,
16400,17:45.275,2,1659.0,665.0,1824.0,885.0,669.0,692.0,834.0,910.0,,,,
16401,17:45.308,2,1659.0,662.0,1824.0,883.0,669.0,692.0,834.0,908.0,,,,
16402,17:45.342,2,1658.0,664.0,1823.0,883.0,669.0,691.0,833.0,907.0,,,,
16403,17:45.375,2,1658.0,665.0,1822.0,884.0,668.0,693.0,833.0,907.0,,,,
16404,17:45.408,2,1657.0,664.0,1822.0,884.0,668.0,695.0,833.0,909.0,,,,
16405,17:45.442,2,1656.0,665.0,1820.0,885.0,668.0,695.0,832.0,909.0,,,,
16406,17:45.475,2,1656.0,666.0,1819.0,886.0,667.0,697.0,832.0,908.0,,,,
16407,17:45.508,2,1655.0,666.0,1818.0,887.0,667.0,694.0,832.0,909.0,,,,
16408,17:45.542,2,1654.0,667.0,1818.0,888.0,666.0,696.0,831.0,911.0,,,,
16409,17:45.575,2,1654.0,668.0,1818.0,889.0,667.0,698.0,832.0,911.0,,,,
16410,17:45.608,2,1653.0,667.0,1817.0,889.0,667.0,696.0,832.0,910.0,,,,
16411,17:45.642,2,1652.0,666.0,1814.0,888.0,666.0,695.0,831.0,909.0,,,,
16412,17:45.675,2,1650.0,666.0,1813.0,888.0,665.0,695.0,829.0,909.0,,,,
16413,17:45.708,2,1650.0,669.0,1812.0,889.0,665.0,697.0,828.0,909.0,,,,
16414,17:45.742,2,1650.0,668.0,1813.0,888.0,665.0,696.0,829.0,909.0,,,,
16415,17:45.775,2,1650.0,667.0,1812.0,888.0,665.0,693.0,830.0,909.0,,,,
16416,17:45.808,2,1650.0,666.0,1812.0,888.0,665.0,692.0,829.0,907.0,,,,
16417,17:45.842,2,1649.0,664.0,1811.0,887.0,665.0,689.0,829.0,906.0,,,,
16418,17:45.875,2,1648.0,663.0,1810.0,886.0,664.0,689.0,828.0,905.0,,,,
16419,17:45.908,2,1647.0,663.0,1810.0,886.0,664.0,689.0,827.0,905.0,,,,
16420,17:45.942,2,1647.0,662.0,1810.0,886.0,664.0,688.0,827.0,905.0,,,,
16421,17:45.975,2,1648.0,659.0,1811.0,886.0,664.0,686.0,828.0,904.0,,,,
16422,17:46.008,2,1649.0,661.0,1812.0,887.0,664.0,688.0,828.0,905.0,,,,
16423,17:46.042,2,1649.0,663.0,1812.0,888.0,664.0,690.0,828.0,906.0,,,,
16424,17:46.075,2,1648.0,661.0,1811.0,887.0,664.0,692.0,827.0,907.0,,,,
16425,17:46.108,2,1647.0,663.0,1810.0,887.0,662.0,693.0,826.0,908.0,,,,
16426,17:46.142,2,1646.0,660.0,1810.0,886.0,662.0,696.0,825.0,908.0,,,,
16427,17:46.175,2,1645.0,662.0,1809.0,886.0,660.0,698.0,824.0,910.0,,,,
16428,17:46.208,2,1645.0,663.0,1808.0,887.0,658.0,703.0,823.0,911.0,,,,
16429,17:46.242,2,1646.0,664.0,1808.0,887.0,657.0,708.0,822.0,912.0,,,,
16430,17:46.275,2,1645.0,662.0,1808.0,888.0,656.0,705.0,822.0,913.0,,,,
16431,17:46.308,2,1643.0,666.0,1807.0,889.0,654.0,707.0,820.0,916.0,,,,
16432,17:46.342,2,1643.0,668.0,1806.0,890.0,653.0,710.0,818.0,917.0,,,,
16433,17:46.375,2,1641.0,672.0,1805.0,891.0,650.0,711.0,817.0,921.0,,,,
16434,17:46.408,2,1640.0,676.0,1803.0,894.0,648.0,719.0,814.0,924.0,,,,
16435,17:46.442,2,1640.0,680.0,1803.0,895.0,648.0,722.0,814.0,926.0,,,,
16436,17:46.475,2,1641.0,677.0,1805.0,896.0,648.0,718.0,815.0,928.0,,,,
16437,17:46.508,2,1641.0,678.0,1805.0,895.0,648.0,719.0,815.0,929.0,,,,
16438,17:46.542,2,1642.0,677.0,1806.0,894.0,649.0,719.0,815.0,929.0,,,,
16439,17:46.575,2,1642.0,678.0,1806.0,893.0,649.0,718.0,816.0,929.0,,,,
16440,17:46.608,2,1643.0,677.0,1807.0,893.0,649.0,718.0,816.0,929.0,,,,
16441,17:46.642,2,1643.0,677.0,1807.0,892.0,650.0,718.0,816.0,928.0,,,,
16442,17:46.675,2,1645.0,676.0,1808.0,891.0,651.0,718.0,817.0,927.0,,,,
16443,17:46.708,2,1646.0,674.0,1809.0,890.0,652.0,718.0,818.0,928.0,,,,
16444,17:46.742,2,1646.0,672.0,1809.0,890.0,652.0,717.0,819.0,928.0,,,,
16445,17:46.775,2,1646.0,672.0,1808.0,889.0,652.0,717.0,818.0,925.0,,,,
16446,17:46.808,2,1645.0,671.0,1808.0,887.0,652.0,717.0,818.0,925.0,,,,
16447,17:46.842,2,1643.0,672.0,1806.0,887.0,650.0,717.0,816.0,926.0,,,,
16448,17:46.875,2,1643.0,671.0,1805.0,886.0,650.0,717.0,816.0,926.0,,,,
16449,17:46.908,2,1643.0,667.0,1806.0,884.0,650.0,715.0,816.0,923.0,,,,
16450,17:46.942,2,1643.0,666.0,1807.0,881.0,650.0,714.0,816.0,920.0,,,,
16451,17:46.975,2,1643.0,662.0,1806.0,877.0,651.0,712.0,816.0,916.0,,,,
16452,17:47.008,2,1645.0,657.0,1807.0,872.0,652.0,704.0,818.0,911.0,,,,
16453,17:47.042,2,1645.0,653.0,1809.0,869.0,652.0,700.0,819.0,908.0,,,,
16454,17:47.075,2,1644.0,652.0,1808.0,866.0,651.0,696.0,818.0,906.0,,,,
16455,17:47.108,2,1645.0,645.0,1810.0,860.0,652.0,692.0,818.0,899.0,,,,
16456,17:47.142,2,1645.0,631.0,1809.0,850.0,654.0,678.0,819.0,888.0,,,,
16457,17:47.175,2,1645.0,621.0,1808.0,839.0,653.0,667.0,818.0,877.0,,,,
16458,17:47.208,2,1643.0,615.0,1809.0,833.0,651.0,651.0,817.0,870.0,,,,
16459,17:47.242,2,1643.0,606.0,1808.0,827.0,650.0,646.0,816.0,858.0,,,,
16460,17:47.275,2,1641.0,599.0,1807.0,818.0,649.0,643.0,814.0,851.0,,,,
16461,17:47.308,2,1642.0,597.0,1806.0,812.0,648.0,635.0,815.0,846.0,,,,
16462,17:47.342,2,1641.0,594.0,1806.0,810.0,648.0,628.0,816.0,842.0,,,,
16463,17:47.375,2,1642.0,593.0,1807.0,808.0,648.0,626.0,816.0,840.0,,,,
16464,17:47.408,2,1642.0,592.0,1807.0,807.0,648.0,626.0,816.0,840.0,,,,
16465,17:47.442,2,1641.0,596.0,1806.0,812.0,648.0,632.0,816.0,844.0,,,,
16466,17:47.475,2,1640.0,598.0,1805.0,819.0,648.0,641.0,815.0,852.0,,,,
16467,17:47.508,2,1640.0,603.0,1805.0,827.0,649.0,644.0,816.0,857.0,,,,
16468,17:47.542,2,1640.0,614.0,1805.0,834.0,650.0,655.0,816.0,870.0,,,,
16469,17:47.575,2,1641.0,621.0,1803.0,842.0,652.0,664.0,818.0,877.0,,,,
16470,17:47.608,2,651.0,675.0,817.0,887.0,1641.0,633.0,1805.0,853.0,,,,
16471,17:47.642,2,1641.0,645.0,1805.0,860.0,652.0,689.0,818.0,895.0,,,,
16472,17:47.675,2,1641.0,648.0,1805.0,865.0,651.0,693.0,818.0,900.0,,,,
16473,17:47.708,2,1640.0,651.0,1803.0,867.0,650.0,696.0,816.0,903.0,,,,
16474,17:47.742,2,1639.0,651.0,1802.0,867.0,649.0,697.0,815.0,904.0,,,,
16475,17:47.775,2,1640.0,652.0,1802.0,864.0,648.0,692.0,816.0,900.0,,,,
16476,17:47.808,2,1639.0,641.0,1802.0,856.0,646.0,676.0,815.0,893.0,,,,
16477,17:47.842,2,1639.0,633.0,1802.0,852.0,647.0,676.0,814.0,887.0,,,,
16478,17:47.875,2,1641.0,626.0,1803.0,846.0,648.0,671.0,814.0,883.0,,,,
16479,17:47.908,2,1641.0,621.0,1804.0,842.0,649.0,664.0,815.0,878.0,,,,
16480,17:47.942,2,1642.0,618.0,1806.0,840.0,649.0,663.0,817.0,875.0,,,,
16481,17:47.975,2,1643.0,619.0,1807.0,840.0,650.0,659.0,818.0,874.0,,,,
16482,17:48.008,2,1646.0,620.0,1809.0,840.0,652.0,662.0,819.0,875.0,,,,
16483,17:48.042,2,1647.0,625.0,1810.0,842.0,654.0,666.0,820.0,878.0,,,,
16484,17:48.075,2,1648.0,626.0,1811.0,848.0,655.0,670.0,820.0,883.0,,,,
16485,17:48.108,2,1649.0,630.0,1811.0,851.0,657.0,673.0,821.0,884.0,,,,
16486,17:48.142,2,1648.0,633.0,1813.0,854.0,658.0,671.0,821.0,888.0,,,,
16487,17:48.175,2,1647.0,639.0,1813.0,859.0,657.0,673.0,821.0,892.0,,,,
16488,17:48.208,2,1645.0,644.0,1811.0,861.0,656.0,681.0,821.0,894.0,,,,
16489,17:48.242,2,1644.0,645.0,1809.0,864.0,656.0,684.0,822.0,898.0,,,,
16490,17:48.275,2,1645.0,652.0,1809.0,868.0,655.0,687.0,822.0,902.0,,,,
16491,17:48.308,2,1645.0,649.0,1809.0,869.0,655.0,687.0,823.0,903.0,,,,
16492,17:48.342,2,1643.0,652.0,1807.0,870.0,654.0,689.0,822.0,903.0,,,,
16493,17:48.375,2,1641.0,657.0,1805.0,873.0,652.0,698.0,820.0,909.0,,,,
16494,17:48.408,2,1640.0,660.0,1804.0,878.0,651.0,702.0,819.0,913.0,,,,
16495,17:48.442,2,1641.0,666.0,1803.0,884.0,651.0,708.0,818.0,915.0,,,,
16496,17:48.475,2,1639.0,677.0,1802.0,891.0,651.0,715.0,817.0,924.0,,,,
16497,17:48.508,2,1638.0,684.0,1799.0,900.0,649.0,720.0,817.0,933.0,,,,
16498,17:48.542,2,650.0,729.0,817.0,944.0,1638.0,699.0,1801.0,913.0,,,,
16499,17:48.575,2,1638.0,713.0,1802.0,926.0,650.0,742.0,817.0,959.0,,,,
16500,17:48.608,2,1637.0,719.0,1800.0,934.0,650.0,756.0,816.0,967.0,,,,
16501,17:48.642,2,1635.0,721.0,1799.0,938.0,648.0,762.0,814.0,972.0,,,,
16502,17:48.675,2,1634.0,722.0,1798.0,940.0,648.0,764.0,812.0,973.0,,,,
16503,17:48.708,2,1634.0,721.0,1798.0,941.0,648.0,764.0,813.0,973.0,,,,
16504,17:48.742,2,1634.0,723.0,1799.0,942.0,648.0,762.0,814.0,973.0,,,,
16505,17:48.775,2,1634.0,723.0,1798.0,942.0,648.0,764.0,813.0,973.0,,,,
16506,17:48.808,2,1633.0,722.0,1797.0,941.0,648.0,764.0,812.0,973.0,,,,
16507,17:48.842,2,1633.0,723.0,1797.0,942.0,648.0,766.0,812.0,972.0,,,,
16508,17:48.875,2,1634.0,724.0,1798.0,943.0,649.0,760.0,814.0,972.0,,,,
16509,17:48.908,2,1637.0,720.0,1801.0,942.0,651.0,757.0,818.0,971.0,,,,
16510,17:48.943,2,1639.0,721.0,1804.0,941.0,654.0,755.0,821.0,969.0,,,,
16511,17:48.977,2,1640.0,721.0,1805.0,941.0,655.0,755.0,822.0,968.0,,,,
16512,17:49.010,2,1641.0,720.0,1805.0,939.0,656.0,753.0,822.0,968.0,,,,
16513,17:49.043,2,1641.0,718.0,1805.0,937.0,655.0,750.0,822.0,966.0,,,,
16514,17:49.077,2,1642.0,720.0,1805.0,936.0,656.0,747.0,822.0,963.0,,,,
16515,17:49.110,2,1642.0,719.0,1805.0,935.0,656.0,747.0,822.0,963.0,,,,
16516,17:49.143,2,1641.0,716.0,1805.0,934.0,655.0,745.0,822.0,963.0,,,,
16517,17:49.177,2,1640.0,718.0,1804.0,933.0,653.0,747.0,820.0,963.0,,,,
16518,17:49.210,2,1640.0,718.0,1803.0,932.0,652.0,745.0,820.0,963.0,,,,
16519,17:49.243,2,1639.0,717.0,1802.0,932.0,651.0,746.0,819.0,964.0,,,,
16520,17:49.277,2,1637.0,716.0,1801.0,931.0,650.0,748.0,817.0,964.0,,,,
16521,17:49.310,2,1636.0,719.0,1800.0,932.0,649.0,750.0,815.0,966.0,,,,
16522,17:49.343,2,1635.0,719.0,1799.0,935.0,648.0,755.0,813.0,968.0,,,,
16523,17:49.377,2,1633.0,721.0,1797.0,938.0,646.0,761.0,810.0,971.0,,,,
16524,17:49.410,2,1631.0,728.0,1794.0,940.0,644.0,762.0,808.0,972.0,,,,
16525,17:49.443,2,1630.0,729.0,1793.0,942.0,642.0,764.0,806.0,973.0,,,,
16526,17:49.477,2,1629.0,728.0,1791.0,943.0,640.0,765.0,805.0,974.0,,,,
16527,17:49.510,2,1628.0,728.0,1791.0,943.0,640.0,763.0,804.0,975.0,,,,
16528,17:49.543,2,1629.0,729.0,1792.0,945.0,640.0,764.0,805.0,975.0,,,,
16529,17:49.577,2,1630.0,732.0,1793.0,946.0,642.0,764.0,806.0,975.0,,,,
16530,17:49.610,2,1631.0,730.0,1793.0,944.0,642.0,763.0,806.0,973.0,,,,
16531,17:49.643,2,1630.0,727.0,1793.0,940.0,643.0,756.0,807.0,970.0,,,,
16532,17:49.677,2,1631.0,725.0,1794.0,936.0,644.0,752.0,808.0,966.0,,,,
16533,17:49.710,2,1632.0,716.0,1797.0,931.0,644.0,743.0,809.0,957.0,,,,
16534,17:49.743,2,1633.0,707.0,1798.0,917.0,645.0,728.0,810.0,941.0,,,,
16535,17:49.777,2,1633.0,684.0,1796.0,897.0,644.0,715.0,808.0,923.0,,,,
16536,17:49.810,2,1632.0,665.0,1795.0,877.0,643.0,695.0,808.0,905.0,,,,
16537,17:49.843,2,1632.0,652.0,1797.0,864.0,641.0,673.0,807.0,887.0,,,,
16538,17:49.877,2,1633.0,637.0,1796.0,853.0,641.0,661.0,807.0,876.0,,,,
16539,17:49.910,2,1633.0,631.0,1796.0,844.0,639.0,654.0,806.0,870.0,,,,
16540,17:49.943,2,1633.0,632.0,1796.0,846.0,639.0,656.0,806.0,872.0,,,,
16541,17:49.977,2,1636.0,642.0,1799.0,855.0,643.0,669.0,809.0,880.0,,,,
16542,17:50.010,2,1640.0,651.0,1803.0,862.0,646.0,681.0,813.0,890.0,,,,
16543,17:50.043,2,1641.0,657.0,1805.0,871.0,648.0,692.0,815.0,901.0,,,,
16544,17:50.077,2,1640.0,665.0,1803.0,882.0,648.0,704.0,813.0,912.0,,,,
16545,17:50.110,2,1638.0,671.0,1800.0,886.0,647.0,709.0,811.0,914.0,,,,
16546,17:50.143,2,1636.0,665.0,1799.0,884.0,646.0,707.0,811.0,912.0,,,,
16547,17:50.177,2,1634.0,664.0,1798.0,883.0,645.0,703.0,810.0,910.0,,,,
16548,17:50.210,2,1634.0,666.0,1797.0,884.0,644.0,701.0,809.0,910.0,,,,
16549,17:50.243,2,1634.0,664.0,1797.0,879.0,645.0,694.0,810.0,907.0,,,,
16550,17:50.277,2,1635.0,657.0,1798.0,872.0,644.0,688.0,810.0,897.0,,,,
16551,17:50.310,2,1635.0,654.0,1799.0,868.0,644.0,683.0,811.0,893.0,,,,
16552,17:50.343,2,1637.0,655.0,1800.0,868.0,645.0,686.0,810.0,893.0,,,,
16553,17:50.377,2,1638.0,657.0,1801.0,870.0,646.0,690.0,812.0,897.0,,,,
16554,17:50.410,2,1637.0,662.0,1800.0,880.0,647.0,699.0,812.0,908.0,,,,
16555,17:50.443,2,1638.0,676.0,1800.0,889.0,647.0,710.0,811.0,915.0,,,,
16556,17:50.477,2,1639.0,682.0,1802.0,898.0,648.0,721.0,814.0,926.0,,,,
16557,17:50.510,2,1641.0,694.0,1802.0,907.0,649.0,722.0,818.0,934.0,,,,
16558,17:50.543,2,1641.0,701.0,1805.0,914.0,652.0,728.0,819.0,939.0,,,,
16559,17:50.577,2,1641.0,699.0,1805.0,912.0,652.0,731.0,820.0,937.0,,,,
16560,17:50.610,2,1642.0,694.0,1804.0,907.0,652.0,726.0,820.0,935.0,,,,
16561,17:50.643,2,1641.0,686.0,1803.0,902.0,650.0,721.0,820.0,933.0,,,,
16562,17:50.677,2,1641.0,682.0,1805.0,898.0,652.0,720.0,820.0,926.0,,,,
16563,17:50.710,2,1646.0,677.0,1809.0,893.0,655.0,709.0,823.0,919.0,,,,
16564,17:50.743,2,1650.0,676.0,1812.0,891.0,659.0,704.0,826.0,916.0,,,,
16565,17:50.777,2,1652.0,675.0,1814.0,890.0,661.0,707.0,828.0,915.0,,,,
16566,17:50.810,2,1653.0,673.0,1816.0,890.0,661.0,704.0,829.0,916.0,,,,
16567,17:50.843,2,1654.0,674.0,1818.0,890.0,662.0,704.0,832.0,915.0,,,,
16568,17:50.877,2,1655.0,674.0,1819.0,890.0,663.0,702.0,833.0,916.0,,,,
16569,17:50.910,2,1654.0,674.0,1819.0,890.0,664.0,702.0,831.0,916.0,,,,
16570,17:50.943,2,1654.0,673.0,1817.0,889.0,663.0,702.0,831.0,916.0,,,,
16571,17:50.977,2,1653.0,672.0,1816.0,889.0,663.0,702.0,830.0,913.0,,,,
16572,17:51.010,2,1653.0,668.0,1817.0,886.0,664.0,703.0,830.0,911.0,,,,
16573,17:51.043,2,1653.0,666.0,1817.0,886.0,664.0,702.0,830.0,912.0,,,,
16574,17:51.077,2,1653.0,667.0,1816.0,886.0,665.0,702.0,830.0,911.0,,,,
16575,17:51.110,2,1652.0,667.0,1815.0,886.0,663.0,703.0,829.0,911.0,,,,
16576,17:51.143,2,1651.0,668.0,1813.0,887.0,663.0,701.0,828.0,911.0,,,,
16577,17:51.177,2,1651.0,668.0,1814.0,887.0,663.0,703.0,829.0,911.0,,,,
16578,17:51.210,2,1652.0,667.0,1816.0,886.0,665.0,700.0,831.0,910.0,,,,
16579,17:51.243,2,1653.0,668.0,1816.0,886.0,666.0,700.0,831.0,909.0,,,,
16580,17:51.277,2,1652.0,667.0,1815.0,886.0,665.0,697.0,829.0,911.0,,,,
16581,17:51.310,2,1652.0,668.0,1815.0,887.0,664.0,699.0,828.0,911.0,,,,
16582,17:51.343,2,1653.0,666.0,1816.0,886.0,665.0,699.0,828.0,910.0,,,,
16583,17:51.377,2,1653.0,665.0,1817.0,886.0,665.0,694.0,829.0,908.0,,,,
16584,17:51.410,2,1653.0,666.0,1817.0,886.0,665.0,695.0,828.0,908.0,,,,
16585,17:51.443,2,1653.0,665.0,1817.0,886.0,665.0,695.0,828.0,909.0,,,,
16586,17:51.477,2,1654.0,666.0,1818.0,886.0,666.0,693.0,828.0,906.0,,,,
16587,17:51.510,2,1654.0,667.0,1818.0,887.0,665.0,693.0,828.0,906.0,,,,
16588,17:51.543,2,1653.0,668.0,1817.0,888.0,664.0,695.0,826.0,907.0,,,,
16589,17:51.577,2,1653.0,669.0,1816.0,890.0,663.0,695.0,826.0,907.0,,,,
16590,17:51.610,2,1653.0,672.0,1817.0,891.0,663.0,692.0,826.0,906.0,,,,
16591,17:51.643,2,1654.0,673.0,1817.0,893.0,663.0,694.0,825.0,906.0,,,,
16592,17:51.677,2,1652.0,676.0,1815.0,894.0,663.0,696.0,824.0,906.0,,,,
16593,17:51.710,2,1651.0,681.0,1812.0,895.0,661.0,695.0,824.0,906.0,,,,
16594,17:51.743,2,1649.0,681.0,1811.0,897.0,659.0,696.0,823.0,907.0,,,,
16595,17:51.777,2,1648.0,682.0,1810.0,898.0,658.0,695.0,823.0,907.0,,,,
16596,17:51.810,2,1648.0,682.0,1809.0,898.0,657.0,695.0,822.0,907.0,,,,
16597,17:51.843,2,1646.0,680.0,1809.0,898.0,655.0,695.0,822.0,907.0,,,,
16598,17:51.877,2,1646.0,678.0,1809.0,899.0,654.0,699.0,821.0,908.0,,,,
16599,17:51.910,2,1646.0,679.0,1810.0,898.0,654.0,697.0,821.0,910.0,,,,
16600,17:51.943,2,1646.0,677.0,1810.0,897.0,653.0,701.0,820.0,910.0,,,,
16601,17:51.977,2,1646.0,676.0,1810.0,897.0,653.0,702.0,820.0,911.0,,,,
16602,17:52.010,2,1646.0,674.0,1810.0,896.0,652.0,705.0,819.0,913.0,,,,
16603,17:52.043,2,1643.0,676.0,1808.0,895.0,650.0,708.0,816.0,912.0,,,,
16604,17:52.077,2,1642.0,676.0,1806.0,893.0,648.0,707.0,813.0,912.0,,,,
16605,17:52.110,2,1642.0,674.0,1806.0,891.0,647.0,708.0,812.0,913.0,,,,
16606,17:52.143,2,1641.0,671.0,1805.0,889.0,647.0,708.0,811.0,912.0,,,,
16607,17:52.177,2,1638.0,667.0,1801.0,887.0,644.0,706.0,809.0,912.0,,,,
16608,17:52.210,2,1635.0,667.0,1798.0,885.0,642.0,704.0,807.0,911.0,,,,
16609,17:52.243,2,1631.0,665.0,1794.0,882.0,638.0,703.0,802.0,912.0,,,,
16610,17:52.277,2,1627.0,664.0,1790.0,879.0,632.0,697.0,797.0,908.0,,,,
16611,17:52.310,2,1621.0,661.0,1782.0,876.0,626.0,691.0,793.0,908.0,,,,
16612,17:52.343,2,1617.0,662.0,1777.0,877.0,622.0,692.0,790.0,907.0,,,,
16613,17:52.377,2,1615.0,664.0,1776.0,879.0,620.0,692.0,788.0,908.0,,,,
16614,17:52.410,2,1614.0,665.0,1775.0,881.0,620.0,692.0,788.0,910.0,,,,
16615,17:52.443,2,1615.0,667.0,1776.0,884.0,621.0,696.0,789.0,910.0,,,,
16616,17:52.477,2,1617.0,673.0,1777.0,888.0,623.0,698.0,790.0,913.0,,,,
16617,17:52.510,2,1619.0,676.0,1780.0,891.0,625.0,700.0,792.0,914.0,,,,
16618,17:52.543,2,1620.0,679.0,1781.0,894.0,627.0,701.0,793.0,915.0,,,,
16619,17:52.577,2,1621.0,683.0,1782.0,897.0,627.0,702.0,794.0,916.0,,,,
16620,17:52.610,2,1620.0,684.0,1782.0,897.0,626.0,705.0,793.0,917.0,,,,
16621,17:52.643,2,1618.0,683.0,1781.0,898.0,623.0,705.0,790.0,918.0,,,,
16622,17:52.677,2,1616.0,685.0,1780.0,900.0,621.0,702.0,790.0,918.0,,,,
16623,17:52.710,2,1618.0,686.0,1782.0,901.0,624.0,703.0,791.0,918.0,,,,
16624,17:52.743,2,1622.0,686.0,1784.0,901.0,628.0,705.0,795.0,917.0,,,,
16625,17:52.777,2,1625.0,688.0,1788.0,902.0,630.0,708.0,797.0,917.0,,,,
16626,17:52.810,2,1628.0,687.0,1791.0,903.0,634.0,706.0,800.0,915.0,,,,
16627,17:52.843,2,1629.0,684.0,1793.0,901.0,637.0,706.0,802.0,914.0,,,,
16628,17:52.877,2,1631.0,680.0,1795.0,899.0,639.0,703.0,804.0,911.0,,,,
16629,17:52.910,2,1632.0,676.0,1796.0,897.0,640.0,702.0,805.0,910.0,,,,
16630,17:52.943,2,1632.0,676.0,1797.0,896.0,641.0,701.0,805.0,910.0,,,,
16631,17:52.977,2,1633.0,674.0,1797.0,894.0,641.0,701.0,806.0,910.0,,,,
16632,17:53.010,2,1633.0,674.0,1797.0,892.0,642.0,703.0,807.0,910.0,,,,
16633,17:53.043,2,1632.0,672.0,1795.0,890.0,641.0,702.0,806.0,910.0,,,,
16634,17:53.077,2,1631.0,670.0,1794.0,888.0,639.0,702.0,804.0,910.0,,,,
16635,17:53.110,2,1628.0,668.0,1792.0,886.0,637.0,703.0,802.0,911.0,,,,
