frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
8635,09:25.995,3,295.0,782.0,513.0,1024.0,805.0,855.0,974.0,1090.0,1376.0,750.0,1525.0,973.0,,,,
8636,09:26.078,3,768.0,911.0,939.0,1150.0,244.0,854.0,466.0,1085.0,1331.0,800.0,1484.0,1031.0,,,,
8637,09:26.095,3,215.0,854.0,440.0,1096.0,744.0,923.0,916.0,1165.0,1314.0,815.0,1463.0,1040.0,,,,
8638,09:26.128,3,723.0,930.0,897.0,1170.0,185.0,865.0,413.0,1103.0,1287.0,821.0,1437.0,1047.0,,,,
8639,09:26.162,3,700.0,930.0,876.0,1174.0,153.0,864.0,387.0,1110.0,1261.0,816.0,1415.0,1051.0,,,,
8640,09:26.195,3,683.0,933.0,860.0,1175.0,128.0,860.0,365.0,1114.0,1243.0,819.0,1393.0,1051.0,,,,
8641,09:26.228,3,672.0,932.0,850.0,1175.0,110.0,858.0,348.0,1115.0,1228.0,817.0,1378.0,1048.0,,,,
8642,09:26.262,3,670.0,932.0,846.0,1173.0,104.0,863.0,344.0,1117.0,1220.0,818.0,1370.0,1046.0,,,,
8643,09:26.295,3,672.0,933.0,850.0,1175.0,106.0,865.0,345.0,1122.0,1216.0,816.0,1369.0,1044.0,,,,
8644,09:26.328,3,108.0,878.0,349.0,1131.0,677.0,938.0,856.0,1182.0,1215.0,815.0,1367.0,1050.0,,,,
8645,09:26.362,3,683.0,951.0,859.0,1196.0,111.0,892.0,352.0,1148.0,1213.0,823.0,1366.0,1061.0,,,,
8646,09:26.395,3,685.0,962.0,861.0,1207.0,111.0,906.0,353.0,1163.0,1212.0,836.0,1362.0,1071.0,,,,
8647,09:26.428,3,687.0,970.0,866.0,1214.0,114.0,915.0,353.0,1173.0,1208.0,840.0,1358.0,1077.0,,,,
8648,09:26.462,3,693.0,974.0,872.0,1220.0,118.0,922.0,358.0,1181.0,1207.0,842.0,1359.0,1080.0,,,,
8649,09:26.495,3,698.0,977.0,876.0,1227.0,128.0,933.0,365.0,1186.0,1207.0,847.0,1358.0,1083.0,,,,
8650,09:26.530,3,134.0,934.0,372.0,1195.0,702.0,982.0,880.0,1232.0,1208.0,853.0,1360.0,1085.0,,,,
8651,09:26.563,3,137.0,940.0,374.0,1200.0,705.0,989.0,882.0,1237.0,1209.0,857.0,1362.0,1088.0,,,,
8652,09:26.597,3,139.0,942.0,375.0,1203.0,705.0,990.0,883.0,1239.0,1209.0,858.0,1360.0,1088.0,,,,
8653,09:26.630,3,140.0,939.0,376.0,1203.0,704.0,989.0,882.0,1239.0,1210.0,856.0,1360.0,1086.0,,,,
8654,09:26.663,3,142.0,941.0,379.0,1202.0,705.0,989.0,882.0,1237.0,1212.0,852.0,1362.0,1084.0,,,,
8655,09:26.697,3,145.0,945.0,382.0,1203.0,705.0,990.0,882.0,1238.0,1214.0,851.0,1366.0,1083.0,,,,
8656,09:26.730,3,149.0,948.0,385.0,1203.0,706.0,989.0,884.0,1239.0,1216.0,850.0,1369.0,1081.0,,,,
8657,09:26.763,3,706.0,990.0,884.0,1238.0,150.0,953.0,387.0,1204.0,1219.0,848.0,1372.0,1080.0,,,,
8658,09:26.797,3,705.0,990.0,883.0,1236.0,149.0,955.0,387.0,1203.0,1219.0,841.0,1373.0,1078.0,,,,
8659,09:26.830,3,701.0,986.0,879.0,1233.0,146.0,945.0,383.0,1199.0,1220.0,840.0,1372.0,1076.0,,,,
8660,09:26.863,3,701.0,982.0,878.0,1230.0,145.0,941.0,381.0,1195.0,1221.0,842.0,1374.0,1067.0,,,,
8661,09:26.897,3,701.0,979.0,878.0,1225.0,145.0,934.0,381.0,1192.0,1223.0,830.0,1381.0,1069.0,,,,
8662,09:26.930,3,700.0,973.0,877.0,1221.0,145.0,931.0,382.0,1189.0,1224.0,845.0,1369.0,1064.0,,,,
8663,09:26.963,3,700.0,970.0,877.0,1215.0,145.0,929.0,381.0,1185.0,1223.0,836.0,1371.0,1061.0,,,,
8664,09:26.997,3,698.0,964.0,875.0,1209.0,144.0,931.0,379.0,1181.0,1224.0,832.0,1372.0,1056.0,,,,
8665,09:27.030,3,144.0,926.0,379.0,1174.0,697.0,959.0,874.0,1202.0,1224.0,825.0,1374.0,1052.0,,,,
8666,09:27.063,3,144.0,920.0,380.0,1166.0,698.0,954.0,876.0,1197.0,1225.0,820.0,1376.0,1046.0,,,,
8667,09:27.097,3,144.0,921.0,380.0,1164.0,699.0,949.0,877.0,1194.0,1229.0,820.0,1376.0,1041.0,,,,
8668,09:27.130,3,140.0,914.0,376.0,1159.0,696.0,946.0,872.0,1189.0,1230.0,813.0,1377.0,1036.0,,,,
8669,09:27.163,3,134.0,907.0,372.0,1155.0,692.0,938.0,870.0,1184.0,1230.0,806.0,1378.0,1031.0,,,,
8670,09:27.197,3,124.0,897.0,365.0,1150.0,684.0,935.0,862.0,1178.0,1230.0,801.0,1377.0,1027.0,,,,
8671,09:27.230,3,116.0,888.0,357.0,1144.0,679.0,929.0,854.0,1172.0,1226.0,797.0,1375.0,1024.0,,,,
8672,09:27.263,3,109.0,883.0,350.0,1137.0,676.0,925.0,850.0,1169.0,1228.0,793.0,1374.0,1019.0,,,,
8673,09:27.297,3,102.0,888.0,344.0,1135.0,672.0,921.0,846.0,1167.0,1227.0,794.0,1372.0,1014.0,,,,
8674,09:27.330,3,89.0,894.0,331.0,1133.0,665.0,915.0,841.0,1166.0,1222.0,789.0,1370.0,1009.0,,,,
8675,09:27.363,3,75.0,887.0,315.0,1132.0,654.0,918.0,829.0,1165.0,1217.0,783.0,1364.0,1008.0,,,,
8676,09:27.397,3,645.0,916.0,819.0,1162.0,56.0,881.0,305.0,1132.0,1211.0,782.0,1358.0,1005.0,,,,
8677,09:27.430,3,43.0,889.0,294.0,1130.0,639.0,914.0,811.0,1160.0,1208.0,777.0,1355.0,1000.0,,,,
8678,09:27.463,3,37.0,886.0,286.0,1127.0,632.0,909.0,807.0,1155.0,1208.0,775.0,1355.0,996.0,,,,
8679,09:27.497,3,28.0,880.0,282.0,1124.0,627.0,907.0,801.0,1152.0,1208.0,768.0,1354.0,989.0,,,,
8680,09:27.530,3,623.0,902.0,797.0,1147.0,23.0,877.0,276.0,1121.0,1208.0,763.0,1355.0,980.0,,,,
8681,09:27.563,3,620.0,897.0,796.0,1143.0,19.0,871.0,268.0,1116.0,1206.0,758.0,1353.0,971.0,,,,
8682,09:27.597,3,12.0,863.0,260.0,1109.0,614.0,888.0,793.0,1136.0,1204.0,750.0,1349.0,962.0,,,,
8683,09:27.630,3,0.0,853.0,252.0,1104.0,609.0,881.0,786.0,1130.0,1199.0,737.0,1344.0,954.0,,,,
8684,09:27.663,3,-10.0,844.0,245.0,1097.0,598.0,874.0,779.0,1123.0,1194.0,726.0,1338.0,945.0,,,,
8685,09:27.697,3,-14.0,833.0,237.0,1085.0,594.0,866.0,773.0,1114.0,1190.0,718.0,1334.0,938.0,,,,
8686,09:27.730,3,-14.0,821.0,237.0,1074.0,591.0,855.0,773.0,1104.0,1190.0,710.0,1334.0,930.0,,,,
8687,09:27.763,3,595.0,836.0,778.0,1086.0,-8.0,804.0,242.0,1053.0,1194.0,698.0,1336.0,912.0,,,,
8688,09:27.797,3,3.0,775.0,255.0,1025.0,606.0,815.0,783.0,1064.0,1202.0,683.0,1345.0,894.0,,,,
8689,09:27.830,3,23.0,754.0,276.0,1003.0,619.0,807.0,794.0,1046.0,1213.0,662.0,1358.0,879.0,,,,
8690,09:27.863,3,639.0,787.0,813.0,1025.0,47.0,739.0,297.0,982.0,1234.0,651.0,1374.0,864.0,,,,
8691,09:27.897,3,75.0,729.0,317.0,965.0,656.0,767.0,834.0,1015.0,1249.0,633.0,1392.0,848.0,,,,
8692,09:27.930,3,99.0,716.0,343.0,955.0,673.0,757.0,851.0,1003.0,1267.0,616.0,1410.0,835.0,,,,
8693,09:27.963,3,125.0,701.0,363.0,941.0,693.0,746.0,868.0,989.0,1282.0,604.0,1429.0,820.0,,,,
8694,09:27.997,3,710.0,730.0,887.0,973.0,151.0,690.0,385.0,927.0,1303.0,594.0,1445.0,806.0,,,,
8695,09:28.030,3,178.0,662.0,410.0,907.0,733.0,716.0,905.0,960.0,1319.0,571.0,1465.0,786.0,,,,
8696,09:28.063,3,214.0,646.0,442.0,883.0,762.0,704.0,931.0,939.0,1345.0,551.0,1488.0,764.0,,,,
8697,09:28.097,3,252.0,627.0,476.0,866.0,790.0,689.0,962.0,926.0,1374.0,538.0,1514.0,748.0,,,,
8698,09:28.130,3,292.0,607.0,513.0,848.0,825.0,667.0,998.0,908.0,1402.0,515.0,1549.0,733.0,,,,
8699,09:28.163,3,342.0,592.0,556.0,829.0,861.0,655.0,1030.0,895.0,1441.0,498.0,1583.0,718.0,,,,
8700,09:28.197,3,390.0,585.0,599.0,808.0,904.0,637.0,1074.0,877.0,1478.0,488.0,1619.0,704.0,,,,
8701,09:28.230,3,441.0,551.0,642.0,789.0,942.0,623.0,1109.0,859.0,1516.0,461.0,1663.0,690.0,,,,
8702,09:28.263,3,490.0,540.0,686.0,769.0,982.0,606.0,1146.0,842.0,1557.0,446.0,1704.0,668.0,,,,
8703,09:28.297,3,534.0,530.0,728.0,754.0,1024.0,594.0,1186.0,826.0,1595.0,427.0,1741.0,651.0,,,,
8704,09:28.330,3,580.0,500.0,772.0,738.0,1061.0,574.0,1224.0,810.0,1635.0,405.0,1789.0,636.0,,,,
8705,09:28.363,3,624.0,500.0,811.0,720.0,1101.0,553.0,1267.0,789.0,1677.0,389.0,1836.0,621.0,,,,
8706,09:28.397,3,673.0,478.0,857.0,703.0,1145.0,535.0,1308.0,775.0,1729.0,372.0,1887.0,603.0,,,,
8707,09:28.430,3,717.0,462.0,901.0,688.0,1185.0,522.0,1350.0,761.0,1775.0,358.0,1941.0,597.0,,,,
8708,09:28.463,3,762.0,460.0,941.0,676.0,1222.0,512.0,1387.0,751.0,1824.0,340.0,1993.0,589.0,,,,
8709,09:28.497,3,1260.0,512.0,1422.0,747.0,798.0,447.0,974.0,667.0,1865.0,334.0,2039.0,580.0,,,,
8710,09:28.530,3,826.0,446.0,1002.0,667.0,1290.0,502.0,1453.0,739.0,1903.0,320.0,2081.0,574.0,,,,
8711,09:28.563,3,1309.0,493.0,1478.0,733.0,846.0,440.0,1022.0,662.0,1928.0,302.0,2112.0,560.0,,,,
8712,09:28.597,3,1326.0,483.0,1495.0,726.0,1953.0,296.0,2137.0,548.0,857.0,440.0,1034.0,654.0,,,,
8713,09:28.630,3,1333.0,480.0,1503.0,722.0,860.0,434.0,1039.0,651.0,1962.0,282.0,2151.0,545.0,,,,
8714,09:28.663,3,1337.0,482.0,1505.0,722.0,859.0,437.0,1038.0,651.0,1966.0,282.0,2158.0,545.0,,,,
8715,09:28.697,3,1337.0,482.0,1505.0,723.0,856.0,438.0,1033.0,649.0,1965.0,284.0,2157.0,548.0,,,,
8716,09:28.730,3,1333.0,480.0,1503.0,723.0,848.0,432.0,1024.0,650.0,1959.0,287.0,2149.0,551.0,,,,
8717,09:28.763,3,1329.0,478.0,1499.0,724.0,835.0,434.0,1012.0,649.0,1953.0,292.0,2139.0,549.0,,,,
8718,09:28.797,3,1324.0,478.0,1494.0,722.0,826.0,429.0,1000.0,646.0,1943.0,290.0,2131.0,549.0,,,,
8719,09:28.830,3,1320.0,475.0,1490.0,721.0,1933.0,291.0,2121.0,550.0,813.0,424.0,991.0,645.0,,,,
8720,09:28.863,3,1924.0,286.0,2113.0,548.0,1313.0,471.0,1486.0,716.0,806.0,430.0,982.0,639.0,,,,
8721,09:28.897,3,795.0,427.0,971.0,635.0,1311.0,470.0,1480.0,709.0,1916.0,281.0,2104.0,545.0,,,,
8722,09:28.930,3,783.0,421.0,961.0,631.0,1307.0,465.0,1474.0,706.0,1906.0,280.0,2095.0,543.0,,,,
8723,09:28.963,3,774.0,421.0,951.0,626.0,1301.0,457.0,1472.0,704.0,1896.0,276.0,2083.0,534.0,,,,
8724,09:28.997,3,764.0,418.0,942.0,624.0,1296.0,450.0,1467.0,699.0,1887.0,272.0,2073.0,532.0,,,,
8725,09:29.030,3,757.0,412.0,933.0,622.0,1291.0,448.0,1460.0,696.0,1879.0,273.0,2063.0,528.0,,,,
8726,09:29.063,3,751.0,410.0,928.0,618.0,1286.0,446.0,1455.0,694.0,1870.0,273.0,2057.0,529.0,,,,
8727,09:29.097,3,746.0,407.0,925.0,613.0,1281.0,435.0,1454.0,690.0,1864.0,264.0,2050.0,526.0,,,,
8728,09:29.130,3,1281.0,426.0,1451.0,681.0,740.0,398.0,919.0,606.0,1857.0,256.0,2045.0,519.0,,,,
8729,09:29.163,3,1279.0,426.0,1448.0,679.0,737.0,393.0,916.0,602.0,1853.0,255.0,2040.0,520.0,,,,
8730,09:29.197,3,1278.0,422.0,1447.0,678.0,737.0,395.0,916.0,600.0,1851.0,255.0,2038.0,523.0,,,,
8731,09:29.230,3,1276.0,420.0,1446.0,676.0,738.0,390.0,917.0,596.0,1849.0,256.0,2037.0,525.0,,,,
8732,09:29.263,3,1274.0,416.0,1445.0,672.0,736.0,385.0,917.0,594.0,1848.0,252.0,2034.0,522.0,,,,
8733,09:29.297,3,1268.0,413.0,1440.0,669.0,1841.0,247.0,2026.0,520.0,732.0,383.0,915.0,593.0,,,,
8734,09:29.330,3,1260.0,412.0,1433.0,666.0,1829.0,247.0,2018.0,519.0,726.0,379.0,912.0,594.0,,,,
8735,09:29.363,3,1251.0,415.0,1422.0,663.0,1817.0,249.0,2004.0,521.0,721.0,381.0,904.0,594.0,,,,
8736,09:29.397,3,1242.0,416.0,1412.0,664.0,714.0,384.0,900.0,596.0,1805.0,253.0,1990.0,525.0,,,,
8737,09:29.430,3,1234.0,420.0,1401.0,664.0,710.0,380.0,897.0,599.0,1797.0,261.0,1981.0,533.0,,,,
8738,09:29.463,3,1227.0,421.0,1395.0,666.0,709.0,388.0,896.0,603.0,1788.0,268.0,1970.0,542.0,,,,
8739,09:29.497,3,711.0,389.0,897.0,607.0,1222.0,424.0,1391.0,669.0,1781.0,274.0,1964.0,550.0,,,,
8740,09:29.530,3,712.0,385.0,898.0,608.0,1220.0,425.0,1388.0,670.0,1776.0,279.0,1961.0,554.0,,,,
8741,09:29.563,3,718.0,386.0,900.0,607.0,1220.0,424.0,1387.0,669.0,1772.0,281.0,1959.0,557.0,,,,
8742,09:29.597,3,723.0,386.0,904.0,605.0,1219.0,424.0,1387.0,668.0,1771.0,286.0,1956.0,559.0,,,,
8743,09:29.630,3,1220.0,424.0,1387.0,668.0,726.0,388.0,907.0,604.0,1767.0,293.0,1952.0,563.0,,,,
8744,09:29.663,3,1220.0,426.0,1388.0,672.0,729.0,386.0,911.0,606.0,1763.0,302.0,1947.0,570.0,,,,
8745,09:29.697,3,1220.0,430.0,1388.0,678.0,733.0,391.0,914.0,613.0,1757.0,306.0,1942.0,576.0,,,,
8746,09:29.730,3,1219.0,434.0,1388.0,684.0,737.0,395.0,918.0,617.0,1753.0,310.0,1938.0,581.0,,,,
8747,09:29.763,3,740.0,404.0,922.0,622.0,1219.0,439.0,1387.0,690.0,1750.0,316.0,1934.0,586.0,,,,
8748,09:29.797,3,744.0,410.0,924.0,626.0,1220.0,445.0,1386.0,693.0,1745.0,316.0,1932.0,588.0,,,,
8749,09:29.830,3,747.0,410.0,926.0,628.0,1219.0,448.0,1385.0,695.0,1741.0,321.0,1926.0,590.0,,,,
8750,09:29.863,3,1218.0,451.0,1385.0,699.0,750.0,412.0,929.0,632.0,1738.0,328.0,1919.0,595.0,,,,
8751,09:29.897,3,1217.0,455.0,1385.0,704.0,752.0,420.0,930.0,635.0,1734.0,333.0,1915.0,598.0,,,,
8752,09:29.930,3,1216.0,457.0,1385.0,706.0,752.0,418.0,931.0,639.0,1731.0,338.0,1914.0,602.0,,,,
8753,09:29.963,3,1218.0,463.0,1384.0,707.0,753.0,419.0,932.0,641.0,1730.0,340.0,1911.0,606.0,,,,
8754,09:29.997,3,1218.0,465.0,1384.0,707.0,753.0,418.0,933.0,643.0,1728.0,342.0,1910.0,608.0,,,,
8755,09:30.030,3,1218.0,466.0,1383.0,707.0,752.0,421.0,931.0,644.0,1726.0,344.0,1908.0,607.0,,,,
8756,09:30.063,3,1217.0,468.0,1383.0,708.0,749.0,421.0,929.0,646.0,1724.0,345.0,1906.0,608.0,,,,
8757,09:30.097,3,1216.0,468.0,1382.0,710.0,744.0,422.0,925.0,649.0,1720.0,348.0,1902.0,609.0,,,,
8758,09:30.130,3,1213.0,471.0,1379.0,711.0,1716.0,347.0,1901.0,609.0,741.0,428.0,922.0,650.0,,,,
8759,09:30.163,3,1212.0,471.0,1378.0,712.0,738.0,425.0,919.0,651.0,1714.0,345.0,1899.0,608.0,,,,
8760,09:30.197,3,1212.0,472.0,1376.0,715.0,736.0,429.0,916.0,651.0,1713.0,343.0,1898.0,607.0,,,,
8761,09:30.230,3,1213.0,473.0,1376.0,717.0,734.0,426.0,914.0,651.0,1715.0,340.0,1898.0,604.0,,,,
8762,09:30.263,3,1213.0,475.0,1377.0,721.0,1717.0,339.0,1900.0,601.0,734.0,428.0,914.0,652.0,,,,
8763,09:30.297,3,1214.0,476.0,1378.0,723.0,1719.0,339.0,1899.0,600.0,733.0,431.0,913.0,654.0,,,,
8764,09:30.330,3,1214.0,477.0,1378.0,724.0,1721.0,338.0,1899.0,598.0,733.0,431.0,912.0,655.0,,,,
8765,09:30.363,3,1214.0,478.0,1378.0,725.0,733.0,431.0,912.0,656.0,1722.0,337.0,1902.0,598.0,,,,
8766,09:30.397,3,1214.0,480.0,1377.0,725.0,733.0,433.0,912.0,657.0,1725.0,339.0,1903.0,598.0,,,,
8767,09:30.430,3,1213.0,480.0,1376.0,724.0,732.0,436.0,912.0,657.0,1726.0,339.0,1904.0,598.0,,,,
8768,09:30.463,3,1213.0,482.0,1376.0,724.0,732.0,436.0,912.0,658.0,1727.0,339.0,1903.0,599.0,,,,
8769,09:30.497,3,1212.0,482.0,1375.0,725.0,731.0,439.0,912.0,661.0,1728.0,342.0,1904.0,600.0,,,,
8770,09:30.532,3,1210.0,485.0,1373.0,727.0,1729.0,343.0,1905.0,601.0,732.0,446.0,911.0,662.0,,,,
8771,09:30.565,3,1210.0,486.0,1372.0,729.0,1730.0,344.0,1905.0,603.0,732.0,447.0,911.0,663.0,,,,
8772,09:30.598,3,1209.0,488.0,1371.0,731.0,1730.0,349.0,1906.0,607.0,731.0,447.0,910.0,664.0,,,,
8773,09:30.632,3,1207.0,488.0,1370.0,732.0,1731.0,349.0,1907.0,609.0,731.0,447.0,910.0,664.0,,,,
8774,09:30.665,3,1205.0,494.0,1367.0,735.0,1732.0,352.0,1906.0,612.0,731.0,450.0,909.0,665.0,,,,
8775,09:30.698,3,1203.0,497.0,1364.0,737.0,1733.0,355.0,1906.0,615.0,729.0,448.0,908.0,667.0,,,,
8776,09:30.732,3,1733.0,359.0,1905.0,616.0,1200.0,498.0,1362.0,739.0,727.0,451.0,906.0,668.0,,,,
8777,09:30.765,3,1733.0,362.0,1905.0,617.0,1197.0,500.0,1359.0,741.0,727.0,449.0,906.0,669.0,,,,
8778,09:30.798,3,1733.0,363.0,1905.0,619.0,1193.0,500.0,1356.0,742.0,726.0,449.0,905.0,670.0,,,,
8779,09:30.832,3,1733.0,364.0,1903.0,616.0,1190.0,501.0,1354.0,741.0,724.0,449.0,904.0,669.0,,,,
8780,09:30.865,3,1732.0,366.0,1902.0,615.0,1186.0,504.0,1351.0,742.0,723.0,453.0,902.0,670.0,,,,
8781,09:30.898,3,1730.0,365.0,1901.0,613.0,1182.0,505.0,1347.0,742.0,721.0,454.0,900.0,671.0,,,,
8782,09:30.932,3,1729.0,366.0,1899.0,612.0,1179.0,508.0,1343.0,744.0,717.0,455.0,899.0,671.0,,,,
8783,09:30.965,3,1727.0,365.0,1897.0,612.0,1178.0,510.0,1340.0,746.0,715.0,456.0,897.0,672.0,,,,
8784,09:30.998,3,1174.0,512.0,1337.0,746.0,1725.0,363.0,1895.0,610.0,714.0,457.0,896.0,671.0,,,,
8785,09:31.032,3,1170.0,512.0,1332.0,744.0,1723.0,360.0,1893.0,607.0,710.0,452.0,893.0,668.0,,,,
8786,09:31.065,3,1164.0,513.0,1327.0,744.0,707.0,449.0,890.0,667.0,1720.0,358.0,1891.0,606.0,,,,
8787,09:31.098,3,1160.0,512.0,1323.0,744.0,704.0,447.0,885.0,668.0,1716.0,357.0,1886.0,607.0,,,,
8788,09:31.132,3,1156.0,514.0,1321.0,746.0,701.0,445.0,881.0,669.0,1715.0,359.0,1882.0,606.0,,,,
8789,09:31.165,3,1152.0,514.0,1319.0,748.0,1714.0,357.0,1879.0,605.0,698.0,446.0,877.0,670.0,,,,
8790,09:31.198,3,1150.0,513.0,1316.0,746.0,1715.0,356.0,1878.0,601.0,695.0,445.0,875.0,669.0,,,,
8791,09:31.232,3,1148.0,511.0,1314.0,745.0,692.0,442.0,873.0,667.0,1716.0,353.0,1877.0,598.0,,,,
8792,09:31.265,3,1147.0,513.0,1311.0,746.0,689.0,444.0,871.0,667.0,1716.0,354.0,1876.0,598.0,,,,
8793,09:31.298,3,1146.0,515.0,1310.0,748.0,686.0,448.0,869.0,667.0,1716.0,356.0,1876.0,598.0,,,,
8794,09:31.332,3,1142.0,515.0,1306.0,749.0,682.0,452.0,866.0,669.0,1716.0,357.0,1874.0,597.0,,,,
8795,09:31.365,3,1141.0,516.0,1305.0,751.0,681.0,454.0,864.0,671.0,1717.0,359.0,1874.0,598.0,,,,
8796,09:31.398,3,1140.0,519.0,1303.0,752.0,679.0,454.0,863.0,672.0,1721.0,361.0,1876.0,593.0,,,,
8797,09:31.432,3,1138.0,519.0,1304.0,753.0,678.0,453.0,863.0,674.0,1723.0,362.0,1878.0,590.0,,,,
8798,09:31.465,3,1137.0,521.0,1303.0,756.0,678.0,449.0,863.0,675.0,1726.0,363.0,1880.0,589.0,,,,
8799,09:31.498,3,1136.0,521.0,1303.0,759.0,677.0,455.0,861.0,679.0,1727.0,357.0,1880.0,587.0,,,,
8800,09:31.532,3,1135.0,524.0,1301.0,761.0,675.0,459.0,858.0,681.0,1728.0,360.0,1881.0,587.0,,,,
8801,09:31.565,3,1134.0,526.0,1298.0,763.0,672.0,460.0,855.0,683.0,1730.0,362.0,1880.0,589.0,,,,
8802,09:31.598,3,669.0,464.0,852.0,684.0,1131.0,530.0,1295.0,764.0,1728.0,364.0,1877.0,588.0,,,,
8803,09:31.632,3,662.0,469.0,848.0,686.0,1128.0,532.0,1292.0,766.0,1723.0,364.0,1872.0,588.0,,,,
8804,09:31.665,3,653.0,472.0,841.0,689.0,1124.0,534.0,1289.0,769.0,1719.0,370.0,1866.0,589.0,,,,
8805,09:31.698,3,1116.0,535.0,1283.0,772.0,645.0,480.0,832.0,693.0,1709.0,374.0,1856.0,591.0,,,,
8806,09:31.732,3,1106.0,539.0,1272.0,774.0,637.0,485.0,822.0,695.0,1690.0,376.0,1847.0,599.0,,,,
8807,09:31.765,3,622.0,488.0,811.0,700.0,1095.0,538.0,1264.0,780.0,1681.0,385.0,1832.0,599.0,,,,
8808,09:31.798,3,610.0,489.0,798.0,704.0,1087.0,544.0,1257.0,784.0,1664.0,386.0,1816.0,604.0,,,,
8809,09:31.832,3,595.0,492.0,783.0,711.0,1074.0,553.0,1243.0,791.0,1652.0,413.0,1799.0,615.0,,,,
8810,09:31.865,3,580.0,501.0,771.0,723.0,1062.0,566.0,1231.0,803.0,1631.0,421.0,1781.0,631.0,,,,
8811,09:31.898,3,565.0,507.0,757.0,734.0,1050.0,584.0,1214.0,814.0,1613.0,438.0,1763.0,643.0,,,,
8812,09:31.932,3,552.0,524.0,743.0,747.0,1037.0,595.0,1202.0,829.0,1593.0,444.0,1745.0,660.0,,,,
8813,09:31.965,3,1027.0,603.0,1191.0,839.0,533.0,534.0,731.0,756.0,1570.0,461.0,1724.0,675.0,,,,
8814,09:31.998,3,1013.0,613.0,1178.0,846.0,520.0,545.0,714.0,765.0,1557.0,475.0,1710.0,683.0,,,,
8815,09:32.032,3,1002.0,622.0,1167.0,852.0,507.0,550.0,704.0,772.0,1538.0,474.0,1693.0,693.0,,,,
8816,09:32.065,3,496.0,558.0,692.0,776.0,993.0,627.0,1156.0,857.0,1519.0,477.0,1681.0,698.0,,,,
8817,09:32.098,3,485.0,555.0,682.0,775.0,982.0,621.0,1147.0,857.0,1507.0,473.0,1668.0,701.0,,,,
8818,09:32.132,3,471.0,541.0,673.0,772.0,975.0,617.0,1141.0,854.0,1495.0,475.0,1655.0,699.0,,,,
8819,09:32.165,3,463.0,542.0,661.0,768.0,970.0,614.0,1135.0,848.0,1485.0,476.0,1644.0,698.0,,,,
8820,09:32.198,3,963.0,609.0,1127.0,843.0,455.0,535.0,654.0,763.0,1477.0,471.0,1634.0,697.0,,,,
8821,09:32.232,3,958.0,606.0,1124.0,840.0,448.0,532.0,648.0,761.0,1471.0,462.0,1627.0,697.0,,,,
8822,09:32.265,3,956.0,603.0,1122.0,838.0,444.0,529.0,646.0,760.0,1466.0,460.0,1623.0,695.0,,,,
8823,09:32.298,3,441.0,525.0,645.0,759.0,955.0,601.0,1121.0,836.0,1464.0,456.0,1621.0,693.0,,,,
8824,09:32.332,3,957.0,598.0,1123.0,833.0,441.0,521.0,645.0,756.0,1463.0,453.0,1621.0,689.0,,,,
8825,09:32.365,3,443.0,521.0,645.0,755.0,959.0,595.0,1123.0,830.0,1463.0,449.0,1620.0,688.0,,,,
8826,09:32.398,3,960.0,592.0,1125.0,828.0,443.0,517.0,645.0,754.0,1463.0,444.0,1622.0,686.0,,,,
8827,09:32.432,3,962.0,593.0,1127.0,830.0,444.0,519.0,646.0,755.0,1465.0,448.0,1620.0,688.0,,,,
8828,09:32.465,3,962.0,595.0,1128.0,832.0,445.0,523.0,647.0,757.0,1466.0,451.0,1622.0,692.0,,,,
8829,09:32.498,3,963.0,595.0,1128.0,833.0,446.0,528.0,646.0,758.0,1467.0,452.0,1622.0,694.0,,,,
8830,09:32.532,3,964.0,595.0,1130.0,834.0,447.0,525.0,648.0,758.0,1469.0,456.0,1623.0,696.0,,,,
8831,09:32.565,3,966.0,596.0,1131.0,834.0,450.0,526.0,651.0,757.0,1471.0,458.0,1625.0,697.0,,,,
8832,09:32.598,3,968.0,596.0,1134.0,834.0,455.0,525.0,654.0,757.0,1474.0,457.0,1628.0,696.0,,,,
8833,09:32.632,3,970.0,597.0,1135.0,834.0,459.0,527.0,658.0,757.0,1477.0,459.0,1631.0,696.0,,,,
8834,09:32.665,3,462.0,529.0,661.0,759.0,974.0,600.0,1138.0,837.0,1481.0,463.0,1636.0,698.0,,,,
8835,09:32.698,3,464.0,530.0,664.0,762.0,976.0,604.0,1141.0,840.0,1483.0,465.0,1641.0,702.0,,,,
8836,09:32.732,3,978.0,605.0,1143.0,841.0,468.0,531.0,670.0,763.0,1488.0,471.0,1645.0,704.0,,,,
8837,09:32.765,3,981.0,607.0,1144.0,841.0,470.0,531.0,672.0,764.0,1490.0,469.0,1647.0,706.0,,,,
8838,09:32.798,3,471.0,530.0,673.0,763.0,982.0,606.0,1145.0,841.0,1492.0,469.0,1649.0,706.0,,,,
8839,09:32.832,3,472.0,530.0,673.0,763.0,982.0,606.0,1146.0,840.0,1493.0,468.0,1650.0,706.0,,,,
8840,09:32.865,3,472.0,530.0,673.0,763.0,983.0,605.0,1146.0,840.0,1494.0,467.0,1651.0,706.0,,,,
