frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
39236,20:11.000,20:11.013,1,755.0,981.0,914.0,1197.0,,,,
39251,20:11.500,20:11.515,1,758.0,985.0,915.0,1198.0,,,,
39266,20:12.000,20:12.015,1,760.0,992.0,916.0,1213.0,,,,
39281,20:12.500,20:12.515,1,766.0,995.0,925.0,1211.0,,,,
39296,20:13.000,20:13.015,2,2066.0,1011.0,2285.0,1268.0,346.0,1254.0,546.0,1505.0
39311,20:13.500,20:13.507,1,1309.0,1138.0,1464.0,1364.0,,,,
39326,20:14.000,20:14.007,1,1205.0,939.0,1361.0,1143.0,,,,
39341,20:14.500,20:14.507,1,1213.0,905.0,1363.0,1103.0,,,,
39356,20:15.000,20:15.007,1,1224.0,936.0,1368.0,1125.0,,,,
39371,20:15.500,20:15.508,1,1201.0,792.0,1338.0,973.0,,,,
39386,20:16.000,20:16.008,1,1280.0,816.0,1421.0,1000.0,,,,
39401,20:16.500,20:16.508,1,1266.0,827.0,1410.0,1016.0,,,,
39416,20:17.000,20:17.008,1,1327.0,1002.0,1472.0,1195.0,,,,
39431,20:17.500,20:17.508,1,1316.0,924.0,1461.0,1115.0,,,,
39446,20:18.000,20:18.008,1,1321.0,924.0,1469.0,1116.0,,,,
39461,20:18.500,20:18.508,1,1347.0,950.0,1489.0,1141.0,,,,
39476,20:19.000,20:19.008,1,1359.0,926.0,1506.0,1114.0,,,,
39491,20:19.500,20:19.510,1,1374.0,972.0,1514.0,1167.0,,,,
39506,20:20.000,20:20.010,1,1423.0,988.0,1568.0,1183.0,,,,
39521,20:20.500,20:20.510,1,805.0,917.0,970.0,1110.0,,,,
39536,20:21.000,20:21.010,1,1419.0,889.0,1583.0,1106.0,,,,
39551,20:21.500,20:21.510,1,1889.0,762.0,2117.0,1025.0,,,,
39566,20:22.000,20:22.010,1,2006.0,948.0,2256.0,1224.0,,,,
39581,20:22.500,20:22.510,1,1972.0,1098.0,2203.0,1370.0,,,,
39596,20:23.000,20:23.010,1,1733.0,652.0,1905.0,868.0,,,,
39611,20:23.500,20:23.512,1,1791.0,974.0,1968.0,1192.0,,,,
39626,20:24.000,20:24.012,1,1713.0,972.0,1884.0,1187.0,,,,
39641,20:24.500,20:24.512,2,58.0,1130.0,289.0,1423.0,1943.0,1032.0,2138.0,1268.0
39656,20:25.000,20:25.012,2,1738.0,750.0,1902.0,955.0,-88.0,972.0,140.0,1247.0
39671,20:25.500,20:25.512,1,577.0,817.0,749.0,1035.0,,,,
39686,20:26.000,20:26.012,1,649.0,745.0,816.0,966.0,,,,
39701,20:26.500,20:26.512,2,1700.0,648.0,1860.0,868.0,-99.0,706.0,131.0,985.0
39716,20:27.000,20:27.012,1,1535.0,636.0,1685.0,844.0,,,,
39731,20:27.500,20:27.513,1,1475.0,692.0,1629.0,900.0,,,,
39746,20:28.000,20:28.013,1,1558.0,754.0,1723.0,973.0,,,,
39761,20:28.500,20:28.513,2,1874.0,948.0,2083.0,1195.0,97.0,1034.0,303.0,1308.0
39776,20:29.000,20:29.013,2,414.0,724.0,586.0,964.0,2139.0,608.0,2378.0,869.0
39791,20:29.500,20:29.513,2,500.0,841.0,670.0,1071.0,2225.0,690.0,2434.0,943.0
39806,20:30.000,20:30.013,2,491.0,828.0,663.0,1058.0,2203.0,637.0,2414.0,890.0
39821,20:30.500,20:30.513,2,471.0,876.0,646.0,1110.0,2177.0,679.0,2390.0,926.0
39836,20:31.000,20:31.013,2,486.0,920.0,661.0,1154.0,2192.0,724.0,2398.0,987.0
39851,20:31.500,20:31.515,2,517.0,908.0,688.0,1143.0,2222.0,730.0,2423.0,989.0
39866,20:32.000,20:32.015,2,531.0,900.0,700.0,1134.0,2247.0,717.0,2435.0,974.0
39881,20:32.500,20:32.515,2,560.0,898.0,725.0,1129.0,2280.0,716.0,2464.0,973.0
39896,20:33.000,20:33.007,1,706.0,923.0,863.0,1147.0,,,,
39911,20:33.500,20:33.507,1,751.0,851.0,905.0,1070.0,,,,
39926,20:34.000,20:34.007,1,759.0,877.0,915.0,1093.0,,,,
39941,20:34.500,20:34.507,1,741.0,889.0,897.0,1111.0,,,,
39956,20:35.000,20:35.007,1,726.0,955.0,887.0,1177.0,,,,
39971,20:35.500,20:35.508,1,719.0,900.0,885.0,1123.0,,,,
39986,20:36.000,20:36.008,2,502.0,910.0,684.0,1145.0,2224.0,649.0,2421.0,907.0
40001,20:36.500,20:36.508,1,1606.0,724.0,1773.0,945.0,,,,
40016,20:37.000,20:37.008,1,1594.0,758.0,1758.0,972.0,,,,
40031,20:37.500,20:37.508,1,1610.0,746.0,1777.0,965.0,,,,
40046,20:38.000,20:38.008,2,471.0,864.0,653.0,1097.0,2186.0,694.0,2396.0,954.0
40061,20:38.500,20:38.508,2,511.0,918.0,690.0,1156.0,2261.0,804.0,2455.0,1059.0
40076,20:39.000,20:39.008,1,694.0,1167.0,869.0,1430.0,,,,
40091,20:39.500,20:39.510,1,734.0,956.0,901.0,1194.0,,,,
40106,20:40.000,20:40.010,1,872.0,841.0,1021.0,1059.0,,,,
40121,20:40.500,20:40.510,1,880.0,815.0,1031.0,1028.0,,,,
40136,20:41.000,20:41.010,1,831.0,769.0,988.0,986.0,,,,
40151,20:41.500,20:41.510,1,792.0,809.0,948.0,1026.0,,,,
40166,20:42.000,20:42.010,1,811.0,818.0,973.0,1032.0,,,,
40181,20:42.500,20:42.510,1,808.0,903.0,973.0,1128.0,,,,
40196,20:43.000,20:43.010,1,788.0,918.0,952.0,1145.0,,,,
40211,20:43.500,20:43.512,1,731.0,1090.0,907.0,1320.0,,,,
40226,20:44.000,20:44.012,1,833.0,875.0,995.0,1097.0,,,,
40241,20:44.500,20:44.512,1,790.0,911.0,956.0,1130.0,,,,
40256,20:45.000,20:45.012,1,840.0,905.0,1000.0,1122.0,,,,
40271,20:45.500,20:45.512,1,852.0,1019.0,1011.0,1239.0,,,,
40286,20:46.000,20:46.012,1,866.0,913.0,1024.0,1136.0,,,,
40301,20:46.500,20:46.512,1,834.0,884.0,993.0,1105.0,,,,
40316,20:47.000,20:47.012,1,662.0,1053.0,825.0,1290.0,,,,
40331,20:47.500,20:47.513,1,710.0,1063.0,861.0,1299.0,,,,
40346,20:48.000,20:48.013,1,695.0,1052.0,866.0,1313.0,,,,
40361,20:48.500,20:48.513,2,621.0,1039.0,819.0,1327.0,2137.0,806.0,2389.0,1083.0
40376,20:49.000,20:49.013,2,2029.0,773.0,2261.0,1041.0,406.0,963.0,616.0,1242.0
40391,20:49.500,20:49.513,2,1852.0,963.0,2053.0,1203.0,147.0,654.0,352.0,904.0
40406,20:50.000,20:50.013,1,549.0,907.0,724.0,1145.0,,,,
40421,20:50.500,20:50.513,1,497.0,1017.0,679.0,1268.0,,,,
40436,20:51.000,20:51.013,1,749.0,856.0,913.0,1075.0,,,,
40451,20:51.500,20:51.515,1,765.0,934.0,927.0,1155.0,,,,
40466,20:52.000,20:52.015,1,530.0,1025.0,705.0,1285.0,,,,
40481,20:52.500,20:52.515,2,629.0,1011.0,813.0,1280.0,2270.0,811.0,2454.0,1033.0
40496,20:53.000,20:53.007,1,1884.0,784.0,2067.0,998.0,,,,
40511,20:53.500,20:53.507,2,449.0,1086.0,634.0,1338.0,2288.0,817.0,2472.0,1056.0
40526,20:54.000,20:54.007,1,458.0,1080.0,638.0,1333.0,,,,
40541,20:54.500,20:54.507,1,433.0,1220.0,620.0,1485.0,,,,
40556,20:55.000,20:55.007,2,452.0,1126.0,631.0,1380.0,2257.0,888.0,2462.0,1141.0
40571,20:55.500,20:55.508,1,482.0,1111.0,662.0,1359.0,,,,
40586,20:56.000,20:56.008,1,527.0,1082.0,700.0,1329.0,,,,
40601,20:56.500,20:56.508,1,545.0,1083.0,721.0,1330.0,,,,
40616,20:57.000,20:57.008,1,554.0,1084.0,728.0,1326.0,,,,
40631,20:57.500,20:57.508,1,566.0,1082.0,740.0,1319.0,,,,
40646,20:58.000,20:58.008,1,568.0,1250.0,746.0,1499.0,,,,
40661,20:58.500,20:58.508,1,579.0,1312.0,757.0,1506.0,,,,
40676,20:59.000,20:59.008,1,618.0,1284.0,789.0,1504.0,,,,
40691,20:59.500,20:59.510,1,648.0,1282.0,812.0,1504.0,,,,
40706,21:00.000,21:00.010,2,1708.0,983.0,1905.0,1227.0,-34.0,1122.0,188.0,1414.0
40721,21:00.500,21:00.510,1,1457.0,831.0,1620.0,1033.0,,,,
40736,21:01.000,21:01.010,1,1473.0,818.0,1629.0,1009.0,,,,
40751,21:01.500,21:01.510,1,1479.0,829.0,1633.0,1026.0,,,,
40766,21:02.000,21:02.010,1,1484.0,841.0,1633.0,1039.0,,,,
40781,21:02.500,21:02.510,1,1506.0,852.0,1642.0,1044.0,,,,
40796,21:03.000,21:03.010,1,1759.0,868.0,1909.0,1075.0,,,,
40811,21:03.500,21:03.512,2,2102.0,723.0,2297.0,963.0,259.0,850.0,451.0,1096.0
40826,21:04.000,21:04.012,2,2132.0,709.0,2340.0,952.0,300.0,839.0,486.0,1088.0
40841,21:04.500,21:04.512,2,303.0,844.0,489.0,1091.0,2137.0,711.0,2344.0,956.0
40856,21:05.000,21:05.012,2,342.0,904.0,524.0,1152.0,2162.0,755.0,2362.0,998.0
40871,21:05.500,21:05.512,2,234.0,683.0,436.0,927.0,2007.0,403.0,2194.0,633.0
40886,21:06.000,21:06.012,2,1936.0,380.0,2123.0,597.0,288.0,769.0,484.0,1004.0
40901,21:06.500,21:06.512,2,1895.0,429.0,2081.0,639.0,261.0,862.0,456.0,1092.0
40916,21:07.000,21:07.012,2,280.0,883.0,473.0,1116.0,1903.0,454.0,2096.0,661.0
40931,21:07.500,21:07.513,2,300.0,876.0,493.0,1115.0,1935.0,486.0,2132.0,701.0
40946,21:08.000,21:08.013,2,282.0,923.0,471.0,1160.0,1916.0,616.0,2074.0,828.0
40961,21:08.500,21:08.513,2,337.0,942.0,521.0,1177.0,1922.0,555.0,2102.0,781.0
40976,21:09.000,21:09.013,2,374.0,1016.0,569.0,1270.0,1888.0,531.0,2077.0,758.0
40991,21:09.500,21:09.513,2,388.0,1054.0,601.0,1327.0,1856.0,603.0,2031.0,818.0
41006,21:10.000,21:10.013,2,325.0,1068.0,536.0,1347.0,1883.0,641.0,2055.0,857.0
41021,21:10.500,21:10.513,2,237.0,1097.0,435.0,1339.0,1927.0,635.0,2109.0,856.0
41036,21:11.000,21:11.013,2,312.0,1068.0,497.0,1307.0,1938.0,610.0,2127.0,834.0
41051,21:11.500,21:11.515,2,334.0,1073.0,506.0,1316.0,1950.0,638.0,2138.0,861.0
41066,21:12.000,21:12.015,2,325.0,1070.0,508.0,1309.0,1965.0,646.0,2154.0,876.0
41081,21:12.500,21:12.507,2,320.0,1082.0,507.0,1328.0,1961.0,685.0,2152.0,909.0
41096,21:13.000,21:13.007,1,298.0,1088.0,508.0,1360.0,,,,
41111,21:13.500,21:13.507,2,13.0,767.0,251.0,1062.0,1902.0,921.0,2090.0,1141.0
41126,21:14.000,21:14.007,2,17.0,809.0,244.0,1092.0,1823.0,845.0,1989.0,1054.0
41141,21:14.500,21:14.507,2,33.0,899.0,269.0,1193.0,1898.0,921.0,2070.0,1144.0
41156,21:15.000,21:15.007,2,45.0,917.0,297.0,1238.0,1942.0,1090.0,2118.0,1308.0
41171,21:15.500,21:15.508,1,1862.0,754.0,2020.0,946.0,,,,
41186,21:16.000,21:16.008,2,1902.0,882.0,2066.0,1080.0,-85.0,806.0,169.0,1110.0
41201,21:16.500,21:16.508,2,1875.0,981.0,2048.0,1188.0,-61.0,948.0,191.0,1255.0
41216,21:17.000,21:17.008,2,-35.0,912.0,207.0,1215.0,1857.0,953.0,2034.0,1176.0
41231,21:17.500,21:17.508,2,1840.0,919.0,2021.0,1132.0,-42.0,873.0,201.0,1173.0
41246,21:18.000,21:18.008,1,1616.0,791.0,1777.0,987.0,,,,
41261,21:18.500,21:18.508,1,1440.0,838.0,1590.0,1034.0,,,,
41276,21:19.000,21:19.008,1,1374.0,742.0,1521.0,937.0,,,,
41291,21:19.500,21:19.510,1,1658.0,881.0,1824.0,1081.0,,,,
41306,21:20.000,21:20.010,2,1783.0,956.0,1958.0,1179.0,-96.0,1056.0,133.0,1362.0
41321,21:20.500,21:20.510,2,1808.0,864.0,1985.0,1075.0,-91.0,976.0,161.0,1275.0
41336,21:21.000,21:21.010,2,-5.0,967.0,230.0,1259.0,1854.0,868.0,2036.0,1079.0
41351,21:21.500,21:21.510,2,1844.0,879.0,2020.0,1093.0,-47.0,1001.0,197.0,1299.0
41366,21:22.000,21:22.010,2,1825.0,988.0,1994.0,1193.0,-96.0,1046.0,149.0,1355.0
41381,21:22.500,21:22.510,1,1712.0,902.0,1867.0,1110.0,,,,
41396,21:23.000,21:23.010,2,360.0,809.0,556.0,1064.0,2112.0,790.0,2318.0,1027.0
41411,21:23.500,21:23.512,1,543.0,627.0,721.0,876.0,,,,
41426,21:24.000,21:24.012,2,344.0,766.0,542.0,1027.0,2128.0,763.0,2345.0,1008.0
41441,21:24.500,21:24.512,1,1480.0,1096.0,1635.0,1304.0,,,,
41456,21:25.000,21:25.012,1,1468.0,645.0,1617.0,837.0,,,,
41471,21:25.500,21:25.512,2,344.0,743.0,546.0,994.0,2154.0,614.0,2376.0,851.0
41486,21:26.000,21:26.012,1,535.0,758.0,718.0,1000.0,,,,
41501,21:26.500,21:26.512,1,524.0,767.0,707.0,1009.0,,,,
41516,21:27.000,21:27.012,1,1613.0,765.0,1771.0,968.0,,,,
41531,21:27.500,21:27.513,1,1585.0,854.0,1743.0,1054.0,,,,
41546,21:28.000,21:28.013,2,1791.0,811.0,1963.0,1029.0,-42.0,971.0,197.0,1259.0
41561,21:28.500,21:28.513,2,1902.0,907.0,2092.0,1134.0,87.0,897.0,309.0,1172.0
41576,21:29.000,21:29.013,2,337.0,944.0,531.0,1209.0,2202.0,1118.0,2400.0,1361.0
41591,21:29.500,21:29.513,2,2099.0,715.0,2306.0,931.0,224.0,724.0,432.0,993.0
41606,21:30.000,21:30.013,2,2116.0,659.0,2334.0,897.0,286.0,707.0,488.0,966.0
41621,21:30.500,21:30.513,2,2095.0,590.0,2312.0,831.0,264.0,614.0,471.0,873.0
41636,21:31.000,21:31.013,2,2077.0,687.0,2295.0,924.0,280.0,732.0,481.0,992.0
41651,21:31.500,21:31.515,2,373.0,811.0,565.0,1063.0,2184.0,726.0,2392.0,962.0
41666,21:32.000,21:32.007,2,307.0,817.0,508.0,1077.0,2124.0,773.0,2338.0,1014.0
41681,21:32.500,21:32.507,2,138.0,650.0,359.0,915.0,1968.0,600.0,2164.0,826.0
41696,21:33.000,21:33.007,2,168.0,695.0,383.0,961.0,1987.0,647.0,2191.0,879.0
41711,21:33.500,21:33.507,2,2140.0,894.0,2369.0,1140.0,328.0,799.0,524.0,1056.0
41726,21:34.000,21:34.007,2,270.0,756.0,475.0,1015.0,2102.0,682.0,2329.0,921.0
41741,21:34.500,21:34.507,2,269.0,786.0,472.0,1044.0,2078.0,786.0,2297.0,1022.0
41756,21:35.000,21:35.007,2,251.0,862.0,455.0,1119.0,2067.0,817.0,2280.0,1052.0
41771,21:35.500,21:35.508,2,2085.0,863.0,2302.0,1099.0,261.0,811.0,466.0,1067.0
41786,21:36.000,21:36.008,1,426.0,921.0,607.0,1167.0,,,,
41801,21:36.500,21:36.508,2,322.0,932.0,519.0,1177.0,2116.0,697.0,2325.0,941.0
41816,21:37.000,21:37.008,2,423.0,919.0,607.0,1152.0,2159.0,680.0,2363.0,915.0
41831,21:37.500,21:37.508,2,406.0,981.0,594.0,1220.0,2151.0,688.0,2349.0,924.0
41846,21:38.000,21:38.008,2,352.0,1032.0,542.0,1276.0,2119.0,761.0,2309.0,1000.0
41861,21:38.500,21:38.508,2,381.0,1022.0,569.0,1269.0,2157.0,761.0,2353.0,1003.0
41876,21:39.000,21:39.008,2,397.0,1001.0,585.0,1245.0,2178.0,741.0,2376.0,976.0
41891,21:39.500,21:39.510,2,391.0,1002.0,578.0,1244.0,2177.0,735.0,2375.0,970.0
41906,21:40.000,21:40.010,2,390.0,1006.0,577.0,1252.0,2178.0,743.0,2384.0,980.0
41921,21:40.500,21:40.510,2,398.0,999.0,587.0,1247.0,2201.0,731.0,2415.0,972.0
41936,21:41.000,21:41.010,2,390.0,1015.0,578.0,1261.0,2192.0,747.0,2412.0,981.0
41951,21:41.500,21:41.510,2,386.0,1023.0,573.0,1269.0,2183.0,752.0,2403.0,993.0
41966,21:42.000,21:42.010,2,1763.0,818.0,1938.0,1027.0,-94.0,1000.0,125.0,1280.0
41981,21:42.500,21:42.510,1,1474.0,802.0,1629.0,1002.0,,,,
41996,21:43.000,21:43.010,1,1408.0,765.0,1561.0,962.0,,,,
42011,21:43.500,21:43.512,1,1407.0,765.0,1560.0,966.0,,,,
42026,21:44.000,21:44.012,1,1452.0,775.0,1607.0,982.0,,,,
42041,21:44.500,21:44.512,1,1441.0,772.0,1592.0,977.0,,,,
42056,21:45.000,21:45.012,1,1468.0,776.0,1622.0,981.0,,,,
42071,21:45.500,21:45.512,2,1882.0,846.0,2072.0,1078.0,92.0,1058.0,302.0,1333.0
42086,21:46.000,21:46.012,2,333.0,1021.0,522.0,1277.0,2121.0,838.0,2349.0,1092.0
42101,21:46.500,21:46.512,2,429.0,1003.0,609.0,1247.0,2215.0,784.0,2430.0,1043.0
42116,21:47.000,21:47.012,1,507.0,986.0,680.0,1221.0,,,,
42131,21:47.500,21:47.513,2,434.0,1020.0,614.0,1265.0,2177.0,829.0,2382.0,1072.0
42146,21:48.000,21:48.013,1,605.0,989.0,767.0,1212.0,,,,
42161,21:48.500,21:48.513,1,725.0,967.0,883.0,1190.0,,,,
42176,21:49.000,21:49.013,1,784.0,886.0,936.0,1100.0,,,,
42191,21:49.500,21:49.513,1,810.0,888.0,961.0,1104.0,,,,
42206,21:50.000,21:50.013,1,641.0,1138.0,810.0,1380.0,,,,
42221,21:50.500,21:50.513,0,,,,,,,,
42236,21:51.000,21:51.005,1,2278.0,1040.0,2476.0,1302.0,,,,
42251,21:51.500,21:51.507,1,603.0,1173.0,779.0,1418.0,,,,
42266,21:52.000,21:52.007,1,679.0,1248.0,846.0,1491.0,,,,
42281,21:52.500,21:52.507,1,741.0,1220.0,902.0,1454.0,,,,
42296,21:53.000,21:53.007,1,662.0,1222.0,827.0,1460.0,,,,
42311,21:53.500,21:53.507,1,666.0,1188.0,828.0,1431.0,,,,
42326,21:54.000,21:54.007,1,713.0,1134.0,876.0,1372.0,,,,
42341,21:54.500,21:54.507,1,648.0,1144.0,821.0,1386.0,,,,
42356,21:55.000,21:55.007,1,602.0,1070.0,774.0,1303.0,,,,
42371,21:55.500,21:55.508,1,628.0,968.0,797.0,1195.0,,,,
42386,21:56.000,21:56.008,1,717.0,884.0,875.0,1102.0,,,,
42401,21:56.500,21:56.508,1,721.0,890.0,876.0,1106.0,,,,
42416,21:57.000,21:57.008,2,369.0,935.0,555.0,1175.0,2128.0,695.0,2350.0,943.0
42431,21:57.500,21:57.508,1,1650.0,770.0,1807.0,985.0,,,,
42446,21:58.000,21:58.008,1,1624.0,765.0,1784.0,975.0,,,,
42461,21:58.500,21:58.508,1,1580.0,767.0,1743.0,969.0,,,,
42476,21:59.000,21:59.008,1,1550.0,788.0,1701.0,993.0,,,,
42491,21:59.500,21:59.510,1,1584.0,814.0,1732.0,1013.0,,,,
42507,22:00.000,22:00.010,1,1668.0,823.0,1823.0,1029.0,,,,
42522,22:00.500,22:00.510,1,1708.0,783.0,1863.0,995.0,,,,
42537,22:01.000,22:01.010,1,1746.0,782.0,1905.0,991.0,,,,
42552,22:01.500,22:01.510,1,1728.0,965.0,1892.0,1182.0,,,,
42567,22:02.000,22:02.010,2,94.0,1046.0,304.0,1314.0,1918.0,901.0,2097.0,1133.0
42582,22:02.500,22:02.510,1,1566.0,781.0,1728.0,993.0,,,,
42597,22:03.000,22:03.010,1,1440.0,761.0,1595.0,965.0,,,,
42612,22:03.500,22:03.512,1,1402.0,755.0,1557.0,956.0,,,,
42627,22:04.000,22:04.012,1,1424.0,692.0,1582.0,896.0,,,,
42642,22:04.500,22:04.512,1,1439.0,729.0,1597.0,936.0,,,,
42657,22:05.000,22:05.012,1,1474.0,789.0,1634.0,1000.0,,,,
42672,22:05.500,22:05.512,1,1497.0,772.0,1657.0,980.0,,,,
42687,22:06.000,22:06.012,1,1594.0,970.0,1761.0,1186.0,,,,
42702,22:06.500,22:06.512,2,1782.0,833.0,1965.0,1056.0,-87.0,886.0,148.0,1167.0
42717,22:07.000,22:07.012,2,7.0,989.0,230.0,1262.0,1844.0,879.0,2027.0,1110.0
42732,22:07.500,22:07.513,2,114.0,932.0,326.0,1197.0,1895.0,876.0,2074.0,1102.0
42747,22:08.000,22:08.013,2,316.0,766.0,503.0,1008.0,2054.0,689.0,2253.0,920.0
42762,22:08.500,22:08.513,2,376.0,874.0,561.0,1108.0,2108.0,675.0,2328.0,918.0
42777,22:09.000,22:09.013,2,2046.0,762.0,2261.0,1007.0,301.0,969.0,487.0,1215.0
42792,22:09.500,22:09.513,2,304.0,960.0,493.0,1204.0,2055.0,743.0,2279.0,993.0
42807,22:10.000,22:10.013,2,312.0,989.0,503.0,1236.0,2090.0,808.0,2319.0,1061.0
42822,22:10.500,22:10.505,2,2109.0,779.0,2336.0,1031.0,332.0,929.0,516.0,1171.0
42837,22:11.000,22:11.005,2,286.0,972.0,479.0,1215.0,2076.0,740.0,2304.0,986.0
42852,22:11.500,22:11.507,2,2078.0,748.0,2304.0,996.0,307.0,988.0,500.0,1228.0
42867,22:12.000,22:12.007,2,347.0,990.0,534.0,1224.0,2128.0,800.0,2354.0,1046.0
42882,22:12.500,22:12.507,2,2076.0,649.0,2303.0,899.0,279.0,909.0,476.0,1144.0
42897,22:13.000,22:13.007,2,2083.0,732.0,2307.0,980.0,269.0,980.0,470.0,1222.0
42912,22:13.500,22:13.507,2,2171.0,1004.0,2389.0,1255.0,342.0,1175.0,534.0,1424.0
42927,22:14.000,22:14.007,2,345.0,1195.0,538.0,1447.0,2218.0,1082.0,2427.0,1338.0
42942,22:14.500,22:14.507,1,491.0,991.0,665.0,1215.0,,,,
42957,22:15.000,22:15.007,1,547.0,883.0,711.0,1109.0,,,,
42972,22:15.500,22:15.508,1,607.0,881.0,772.0,1111.0,,,,
42987,22:16.000,22:16.008,1,523.0,674.0,694.0,902.0,,,,
43002,22:16.500,22:16.508,2,357.0,743.0,546.0,972.0,2284.0,452.0,2455.0,661.0
43017,22:17.000,22:17.008,2,2148.0,797.0,2340.0,1004.0,249.0,1310.0,468.0,1512.0
43032,22:17.500,22:17.508,1,469.0,1232.0,651.0,1485.0,,,,
43047,22:18.000,22:18.008,1,422.0,1091.0,604.0,1330.0,,,,
43062,22:18.500,22:18.508,1,415.0,1126.0,602.0,1377.0,,,,
43077,22:19.000,22:19.008,1,480.0,1139.0,669.0,1404.0,,,,
43092,22:19.500,22:19.510,2,484.0,1085.0,680.0,1366.0,2224.0,664.0,2408.0,875.0
43107,22:20.000,22:20.010,2,2230.0,939.0,2422.0,1155.0,457.0,1256.0,676.0,1502.0
43122,22:20.500,22:20.510,0,,,,,,,,
43137,22:21.000,22:21.010,1,2113.0,1077.0,2342.0,1334.0,,,,
43152,22:21.500,22:21.510,2,374.0,1134.0,565.0,1398.0,2200.0,848.0,2412.0,1102.0
43167,22:22.000,22:22.010,2,303.0,1135.0,512.0,1400.0,2160.0,799.0,2393.0,1068.0
43182,22:22.500,22:22.510,2,268.0,1198.0,480.0,1473.0,2126.0,828.0,2362.0,1091.0
43197,22:23.000,22:23.010,2,2185.0,945.0,2413.0,1204.0,314.0,1247.0,514.0,1503.0
43212,22:23.500,22:23.512,2,313.0,1149.0,513.0,1420.0,2177.0,896.0,2407.0,1155.0
43227,22:24.000,22:24.012,2,249.0,1008.0,454.0,1266.0,2094.0,723.0,2331.0,986.0
43242,22:24.500,22:24.512,2,328.0,1112.0,526.0,1367.0,2171.0,801.0,2404.0,1066.0
43257,22:25.000,22:25.012,2,2175.0,888.0,2406.0,1148.0,316.0,1164.0,518.0,1427.0
43270,22:25.500,22:26.478,2,322.0,990.0,518.0,1240.0,2158.0,746.0,2390.0,1003.0
43271,22:26.000,22:26.495,2,330.0,1007.0,523.0,1258.0,2161.0,759.0,2388.0,1021.0
43272,22:26.500,22:26.512,2,328.0,1033.0,525.0,1286.0,2157.0,783.0,2388.0,1041.0
43287,22:27.000,22:27.012,2,372.0,1042.0,565.0,1289.0,2197.0,812.0,2402.0,1070.0
43302,22:27.500,22:27.513,2,337.0,1027.0,530.0,1279.0,2156.0,818.0,2379.0,1079.0
43317,22:28.000,22:28.013,2,304.0,1024.0,500.0,1275.0,2130.0,870.0,2360.0,1132.0
43332,22:28.500,22:28.513,2,294.0,1004.0,489.0,1259.0,2139.0,842.0,2382.0,1102.0
43347,22:29.000,22:29.013,2,151.0,868.0,365.0,1121.0,1986.0,616.0,2205.0,862.0
43362,22:29.500,22:29.505,2,2002.0,645.0,2221.0,898.0,194.0,950.0,400.0,1210.0
43377,22:30.000,22:30.005,2,239.0,936.0,445.0,1188.0,2053.0,629.0,2281.0,882.0
43392,22:30.500,22:30.505,2,2119.0,708.0,2356.0,967.0,311.0,983.0,506.0,1232.0
43407,22:31.000,22:31.007,2,2162.0,761.0,2399.0,1018.0,340.0,1010.0,531.0,1257.0
43422,22:31.500,22:31.507,2,368.0,1014.0,558.0,1259.0,2186.0,743.0,2417.0,990.0
43437,22:32.000,22:32.007,2,280.0,953.0,480.0,1201.0,2114.0,693.0,2345.0,945.0
43452,22:32.500,22:32.507,2,2110.0,719.0,2334.0,958.0,286.0,937.0,485.0,1187.0
43467,22:33.000,22:33.007,2,424.0,970.0,606.0,1211.0,2257.0,776.0,2463.0,1026.0
43482,22:33.500,22:33.507,2,429.0,1041.0,610.0,1287.0,2271.0,835.0,2488.0,1089.0
43497,22:34.000,22:34.007,1,531.0,962.0,699.0,1196.0,,,,
43512,22:34.500,22:34.507,1,545.0,869.0,716.0,1097.0,,,,
43527,22:35.000,22:35.008,1,549.0,859.0,720.0,1085.0,,,,
43542,22:35.500,22:35.508,1,586.0,893.0,749.0,1121.0,,,,
43557,22:36.000,22:36.008,1,821.0,1098.0,977.0,1328.0,,,,
43572,22:36.500,22:36.508,2,525.0,945.0,693.0,1167.0,2238.0,620.0,2442.0,859.0
43587,22:37.000,22:37.008,2,304.0,1036.0,492.0,1282.0,2077.0,889.0,2281.0,1136.0
43602,22:37.500,22:37.508,1,1688.0,912.0,1843.0,1116.0,,,,
43617,22:38.000,22:38.008,1,774.0,1240.0,930.0,1458.0,,,,
43632,22:38.500,22:38.508,0,,,,,,,,
43647,22:39.000,22:39.008,0,,,,,,,,
43662,22:39.500,22:39.510,0,,,,,,,,
43677,22:40.000,22:40.010,0,,,,,,,,
43692,22:40.500,22:40.510,0,,,,,,,,
43707,22:41.000,22:41.010,1,1292.0,1294.0,1437.0,1504.0,,,,
43722,22:41.500,22:41.510,2,2176.0,461.0,2382.0,697.0,511.0,649.0,636.0,877.0
43737,22:42.000,22:42.010,2,1852.0,396.0,2022.0,596.0,205.0,589.0,339.0,828.0
43752,22:42.500,22:42.510,1,1828.0,288.0,2000.0,506.0,,,,
43767,22:43.000,22:43.010,0,,,,,,,,
43782,22:43.500,22:43.512,0,,,,,,,,
43797,22:44.000,22:44.012,1,899.0,474.0,1008.0,650.0,,,,
43813,22:44.500,22:44.512,1,421.0,953.0,580.0,1156.0,,,,
43828,22:45.000,22:45.012,1,422.0,941.0,598.0,1157.0,,,,
