frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
22226,16:46.510,1,1045.0,668.0,1174.0,843.0
22241,16:47.010,1,1062.0,679.0,1191.0,854.0
22256,16:47.510,1,1064.0,814.0,1189.0,982.0
22271,16:48.010,1,1333.0,804.0,1468.0,974.0
22286,16:48.510,1,1120.0,874.0,1247.0,1040.0
22301,16:49.010,1,1477.0,1202.0,1623.0,1384.0
22316,16:49.510,1,1189.0,1092.0,1318.0,1267.0
22331,16:50.012,1,959.0,792.0,1095.0,969.0
22346,16:50.512,1,766.0,552.0,926.0,762.0
22361,16:51.012,1,977.0,749.0,1112.0,919.0
22376,16:51.512,1,1100.0,776.0,1222.0,938.0
22391,16:52.012,1,1071.0,762.0,1194.0,928.0
22406,16:52.512,1,1129.0,722.0,1252.0,887.0
22421,16:53.012,1,1121.0,730.0,1238.0,876.0
22436,16:53.512,1,1027.0,1187.0,1159.0,1367.0
22451,16:54.013,1,989.0,1132.0,1109.0,1300.0
22466,16:54.513,1,1151.0,892.0,1262.0,1032.0
22481,16:55.013,1,1027.0,1015.0,1138.0,1129.0
22496,16:55.513,0,,,,
22511,16:56.013,0,,,,
22526,16:56.513,1,1174.0,1014.0,1296.0,1124.0
22541,16:57.013,1,1172.0,963.0,1298.0,1126.0
22556,16:57.513,1,1200.0,922.0,1326.0,1094.0
22571,16:58.013,1,1191.0,900.0,1317.0,1073.0
22586,16:58.515,1,1189.0,902.0,1314.0,1072.0
22601,16:59.015,1,1180.0,911.0,1302.0,1081.0
22616,16:59.507,1,1151.0,890.0,1271.0,1055.0
22631,17:00.007,1,1162.0,615.0,1290.0,788.0
22646,17:00.507,1,1138.0,663.0,1264.0,832.0
22661,17:01.007,1,1160.0,687.0,1290.0,856.0
22676,17:01.507,1,1144.0,888.0,1275.0,1058.0
22691,17:02.007,1,1229.0,744.0,1353.0,906.0
22706,17:02.507,1,1024.0,515.0,1151.0,689.0
22721,17:03.008,1,1002.0,514.0,1135.0,696.0
22736,17:03.508,1,1080.0,612.0,1204.0,786.0
22751,17:04.008,1,1124.0,705.0,1247.0,873.0
22766,17:04.508,1,1161.0,679.0,1289.0,855.0
22781,17:05.008,1,1178.0,657.0,1304.0,832.0
22796,17:05.508,1,1210.0,677.0,1340.0,849.0
22811,17:06.008,1,1187.0,721.0,1318.0,900.0
22826,17:06.508,1,1171.0,634.0,1298.0,811.0
22841,17:07.010,1,1151.0,678.0,1280.0,850.0
22856,17:07.510,1,1135.0,726.0,1265.0,898.0
22871,17:08.010,1,1110.0,803.0,1243.0,989.0
22886,17:08.510,1,1162.0,772.0,1288.0,947.0
22901,17:09.010,1,1143.0,835.0,1271.0,1006.0
22916,17:09.510,1,1070.0,899.0,1195.0,1075.0
22931,17:10.010,1,1045.0,552.0,1172.0,726.0
22946,17:10.510,1,1012.0,908.0,1141.0,1081.0
22961,17:11.010,1,1027.0,892.0,1156.0,1066.0
22976,17:11.512,1,1003.0,788.0,1128.0,960.0
22991,17:12.012,1,1016.0,787.0,1141.0,952.0
23006,17:12.512,1,982.0,819.0,1109.0,992.0
23021,17:13.012,1,1134.0,750.0,1258.0,919.0
23036,17:13.512,1,1135.0,709.0,1254.0,842.0
23051,17:14.012,1,1118.0,714.0,1242.0,832.0
23066,17:14.512,1,1118.0,709.0,1247.0,856.0
23081,17:15.012,1,1118.0,710.0,1246.0,880.0
23096,17:15.513,1,1101.0,724.0,1221.0,891.0
23111,17:16.013,1,1101.0,722.0,1222.0,891.0
23126,17:16.513,1,1112.0,711.0,1236.0,878.0
23141,17:17.013,1,1083.0,832.0,1194.0,965.0
23156,17:17.513,1,1110.0,811.0,1233.0,973.0
23171,17:18.013,1,1114.0,817.0,1240.0,979.0
23186,17:18.513,1,1115.0,820.0,1241.0,984.0
23201,17:19.005,1,1114.0,821.0,1239.0,986.0
23216,17:19.505,1,1110.0,818.0,1235.0,982.0
23231,17:20.007,1,1099.0,805.0,1227.0,975.0
23246,17:20.507,1,1098.0,806.0,1223.0,970.0
23261,17:21.007,1,1054.0,755.0,1175.0,918.0
23276,17:21.507,1,966.0,558.0,1093.0,727.0
23291,17:22.007,1,994.0,708.0,1115.0,882.0
23306,17:22.507,1,1064.0,735.0,1187.0,901.0
23321,17:23.007,1,1071.0,733.0,1194.0,896.0
23336,17:23.507,1,1057.0,737.0,1180.0,903.0
23351,17:24.008,1,1060.0,733.0,1182.0,898.0
23366,17:24.508,1,1068.0,723.0,1194.0,889.0
23381,17:25.008,1,1093.0,732.0,1221.0,904.0
23396,17:25.508,1,1121.0,739.0,1248.0,908.0
23411,17:26.008,1,1110.0,741.0,1233.0,913.0
23426,17:26.508,1,1113.0,745.0,1235.0,913.0
23441,17:27.008,1,1115.0,749.0,1238.0,914.0
23456,17:27.508,1,1118.0,744.0,1241.0,918.0
23471,17:28.008,1,1116.0,764.0,1240.0,928.0
23486,17:28.510,1,1123.0,903.0,1250.0,1070.0
23501,17:29.010,1,1127.0,677.0,1252.0,847.0
23516,17:29.510,1,912.0,599.0,1043.0,770.0
23531,17:30.010,1,918.0,402.0,1052.0,580.0
23546,17:30.510,1,1081.0,752.0,1203.0,918.0
23561,17:31.010,1,1112.0,762.0,1235.0,924.0
23576,17:31.510,1,1032.0,663.0,1162.0,837.0
23591,17:32.010,1,1087.0,820.0,1216.0,995.0
23606,17:32.512,1,1325.0,945.0,1462.0,1089.0
23621,17:33.012,1,1044.0,838.0,1171.0,1010.0
23636,17:33.512,1,913.0,824.0,1039.0,998.0
23651,17:34.012,1,989.0,802.0,1117.0,969.0
23666,17:34.512,1,1076.0,809.0,1200.0,974.0
23681,17:35.012,1,1106.0,780.0,1230.0,953.0
23696,17:35.512,1,1145.0,862.0,1269.0,1028.0
23711,17:36.012,1,1107.0,867.0,1229.0,1026.0
23726,17:36.512,1,957.0,666.0,1079.0,831.0
23741,17:37.013,1,912.0,625.0,1041.0,798.0
23756,17:37.513,1,1041.0,435.0,1170.0,604.0
23771,17:38.013,1,1048.0,476.0,1175.0,646.0
23786,17:38.513,1,1043.0,515.0,1170.0,685.0
23801,17:39.005,1,1059.0,703.0,1182.0,875.0
23816,17:39.505,1,1077.0,893.0,1201.0,1062.0
23831,17:40.005,1,1015.0,510.0,1142.0,689.0
23846,17:40.505,1,981.0,509.0,1107.0,684.0
23861,17:41.005,1,966.0,504.0,1093.0,673.0
23876,17:41.507,1,968.0,512.0,1095.0,683.0
23891,17:42.007,1,953.0,590.0,1079.0,755.0
23906,17:42.507,1,948.0,466.0,1073.0,636.0
23921,17:43.007,1,943.0,487.0,1071.0,659.0
23936,17:43.507,1,949.0,504.0,1078.0,673.0
23951,17:44.007,1,952.0,500.0,1077.0,678.0
23966,17:44.507,1,949.0,497.0,1076.0,670.0
23981,17:45.007,1,971.0,746.0,1098.0,914.0
23996,17:45.508,1,967.0,864.0,1090.0,1031.0
24011,17:46.008,1,972.0,766.0,1094.0,934.0
24026,17:46.508,1,950.0,709.0,1075.0,877.0
24041,17:47.008,1,955.0,716.0,1079.0,885.0
24056,17:47.508,1,955.0,718.0,1081.0,891.0
24071,17:48.008,1,958.0,721.0,1085.0,891.0
24086,17:48.508,1,959.0,731.0,1084.0,897.0
24101,17:49.008,1,957.0,685.0,1081.0,854.0
24116,17:49.508,1,955.0,845.0,1078.0,1009.0
24131,17:50.010,1,953.0,797.0,1074.0,963.0
24146,17:50.510,1,954.0,767.0,1077.0,938.0
24161,17:51.010,1,951.0,714.0,1077.0,883.0
24176,17:51.510,1,1234.0,717.0,1363.0,894.0
24191,17:52.010,1,1131.0,651.0,1257.0,820.0
24206,17:52.510,1,1122.0,689.0,1248.0,858.0
24221,17:53.010,1,1127.0,673.0,1254.0,854.0
24236,17:53.510,1,1121.0,670.0,1247.0,837.0
24251,17:54.012,1,1088.0,718.0,1212.0,884.0
24266,17:54.512,1,1078.0,719.0,1201.0,885.0
24281,17:55.012,1,1084.0,683.0,1208.0,850.0
24296,17:55.512,1,1089.0,665.0,1213.0,833.0
24311,17:56.012,1,1083.0,649.0,1209.0,801.0
24326,17:56.512,1,1088.0,661.0,1217.0,835.0
24341,17:57.012,1,1076.0,671.0,1204.0,846.0
24356,17:57.512,1,1082.0,660.0,1206.0,833.0
24371,17:58.012,1,1079.0,658.0,1199.0,827.0
24386,17:58.513,1,1075.0,664.0,1205.0,850.0
24401,17:59.013,1,1092.0,670.0,1218.0,840.0
24416,17:59.505,1,1092.0,669.0,1217.0,837.0
24431,18:00.005,1,1097.0,674.0,1220.0,845.0
24446,18:00.505,1,1087.0,676.0,1209.0,842.0
24461,18:01.005,1,1083.0,668.0,1205.0,837.0
24476,18:01.505,1,1094.0,836.0,1217.0,997.0
24491,18:02.005,1,1009.0,727.0,1134.0,893.0
24506,18:02.507,1,1058.0,745.0,1180.0,913.0
24521,18:03.007,1,1053.0,730.0,1178.0,906.0
24536,18:03.507,1,1074.0,742.0,1196.0,911.0
24551,18:04.007,1,1064.0,735.0,1188.0,903.0
24566,18:04.507,1,1070.0,736.0,1192.0,903.0
24581,18:05.007,1,1071.0,737.0,1194.0,908.0
24596,18:05.507,1,1071.0,731.0,1194.0,889.0
24611,18:06.007,1,1104.0,716.0,1225.0,876.0
24626,18:06.507,1,1103.0,822.0,1224.0,990.0
24641,18:07.008,1,1132.0,733.0,1256.0,901.0
24656,18:07.508,1,1142.0,762.0,1264.0,927.0
24671,18:08.008,1,1082.0,363.0,1212.0,542.0
24686,18:08.508,1,1177.0,550.0,1309.0,728.0
24701,18:09.008,1,1153.0,567.0,1278.0,741.0
24716,18:09.508,1,1142.0,628.0,1265.0,799.0
24731,18:10.008,1,1143.0,648.0,1268.0,823.0
24746,18:10.508,1,1166.0,654.0,1292.0,826.0
24761,18:11.010,1,1164.0,658.0,1285.0,826.0
24776,18:11.510,1,1146.0,668.0,1268.0,842.0
24791,18:12.010,1,1111.0,684.0,1231.0,852.0
24806,18:12.510,1,1117.0,679.0,1238.0,847.0
24821,18:13.010,1,1117.0,684.0,1239.0,847.0
24836,18:13.510,1,1120.0,689.0,1241.0,855.0
24851,18:14.010,1,1127.0,701.0,1245.0,868.0
24866,18:14.510,1,1123.0,708.0,1247.0,871.0
24881,18:15.010,1,1132.0,716.0,1256.0,882.0
24896,18:15.512,1,1132.0,712.0,1256.0,882.0
24911,18:16.012,1,1133.0,710.0,1257.0,878.0
24926,18:16.512,1,1131.0,714.0,1255.0,883.0
24941,18:17.012,1,1124.0,704.0,1246.0,875.0
24956,18:17.512,1,1134.0,699.0,1260.0,868.0
24971,18:18.012,1,1126.0,793.0,1244.0,964.0
24986,18:18.512,1,1105.0,528.0,1230.0,698.0
25001,18:19.003,1,1101.0,656.0,1225.0,823.0
25016,18:19.503,1,1082.0,866.0,1203.0,1026.0
25031,18:20.005,1,1136.0,756.0,1260.0,918.0
25046,18:20.505,1,1141.0,773.0,1262.0,938.0
25061,18:21.005,1,1141.0,787.0,1261.0,950.0
25076,18:21.505,1,1154.0,829.0,1275.0,993.0
25091,18:22.005,1,1151.0,629.0,1276.0,797.0
25106,18:22.505,1,1092.0,619.0,1216.0,791.0
25121,18:23.005,1,1077.0,652.0,1202.0,824.0
25136,18:23.505,1,1160.0,701.0,1283.0,872.0
25151,18:24.007,1,1147.0,536.0,1281.0,715.0
25166,18:24.507,1,1175.0,418.0,1314.0,607.0
25181,18:25.007,1,1131.0,477.0,1269.0,666.0
25196,18:25.507,1,1140.0,612.0,1273.0,791.0
25211,18:26.007,1,1078.0,780.0,1205.0,949.0
25226,18:26.507,1,1063.0,908.0,1185.0,1079.0
25241,18:27.007,1,1057.0,883.0,1185.0,1056.0
25256,18:27.507,1,1038.0,902.0,1167.0,1072.0
25271,18:28.007,1,1072.0,756.0,1195.0,920.0
25286,18:28.508,1,1108.0,671.0,1234.0,842.0
25301,18:29.008,1,1135.0,678.0,1266.0,854.0
25316,18:29.508,1,1168.0,944.0,1294.0,1102.0
25331,18:30.008,1,1060.0,890.0,1176.0,1047.0
25346,18:30.508,1,1086.0,790.0,1203.0,953.0
25361,18:31.008,1,973.0,873.0,1087.0,1021.0
25376,18:31.508,1,1027.0,864.0,1140.0,1021.0
25391,18:32.008,1,1022.0,757.0,1137.0,909.0
25406,18:32.510,1,990.0,888.0,1105.0,1036.0
25421,18:33.010,1,1058.0,638.0,1175.0,797.0
25436,18:33.510,1,1272.0,737.0,1395.0,902.0
25451,18:34.010,1,1144.0,760.0,1267.0,921.0
25466,18:34.510,1,1052.0,641.0,1179.0,812.0
25481,18:35.010,1,1102.0,669.0,1232.0,846.0
25496,18:35.510,1,1123.0,679.0,1252.0,855.0
25511,18:36.010,1,1138.0,635.0,1267.0,810.0
25526,18:36.510,1,1152.0,632.0,1284.0,802.0
25541,18:37.012,1,1125.0,665.0,1255.0,840.0
25556,18:37.512,1,1157.0,696.0,1289.0,871.0
25571,18:38.012,1,1165.0,691.0,1296.0,862.0
25586,18:38.512,1,1166.0,679.0,1296.0,856.0
25601,18:39.012,1,1143.0,684.0,1276.0,864.0
25616,18:39.503,1,1163.0,701.0,1290.0,868.0
25631,18:40.003,1,1151.0,897.0,1280.0,1067.0
25646,18:40.503,1,934.0,652.0,1068.0,828.0
25661,18:41.005,1,1041.0,620.0,1166.0,789.0
25676,18:41.505,1,1041.0,658.0,1171.0,835.0
25691,18:42.005,1,1044.0,650.0,1173.0,828.0
25706,18:42.505,1,998.0,627.0,1131.0,803.0
25721,18:43.005,1,1028.0,630.0,1159.0,801.0
25736,18:43.505,1,1058.0,668.0,1189.0,843.0
25751,18:44.005,1,1114.0,738.0,1245.0,915.0
25766,18:44.505,1,1140.0,791.0,1269.0,965.0
25781,18:45.005,1,1468.0,153.0,1622.0,294.0
25796,18:45.507,0,,,,
25811,18:46.007,1,1187.0,689.0,1318.0,860.0
25826,18:46.507,1,1194.0,707.0,1330.0,871.0
25841,18:47.007,1,1182.0,666.0,1311.0,831.0
25856,18:47.507,1,1204.0,646.0,1333.0,814.0
25871,18:48.007,1,1206.0,624.0,1337.0,800.0
25886,18:48.507,1,1191.0,632.0,1317.0,806.0
25901,18:49.007,1,1168.0,652.0,1297.0,813.0
25916,18:49.508,1,1160.0,677.0,1288.0,844.0
25931,18:50.008,1,1139.0,778.0,1268.0,947.0
25946,18:50.508,1,1063.0,692.0,1191.0,869.0
25961,18:51.008,1,1114.0,640.0,1240.0,814.0
25976,18:51.508,1,1133.0,627.0,1262.0,805.0
25991,18:52.008,1,1141.0,643.0,1271.0,813.0
26006,18:52.508,1,1143.0,653.0,1272.0,831.0
26021,18:53.008,1,1148.0,762.0,1276.0,937.0
26036,18:53.508,1,1174.0,620.0,1297.0,789.0
26051,18:54.010,1,1078.0,804.0,1203.0,978.0
26066,18:54.510,1,1150.0,695.0,1273.0,860.0
26081,18:55.010,1,1185.0,637.0,1312.0,813.0
26096,18:55.510,1,1183.0,634.0,1312.0,810.0
26111,18:56.010,1,1201.0,679.0,1331.0,853.0
26126,18:56.510,1,1205.0,693.0,1331.0,868.0
26141,18:57.010,1,1091.0,413.0,1226.0,599.0
26156,18:57.510,0,,,,
26171,18:58.012,1,1128.0,284.0,1270.0,486.0
26186,18:58.512,1,1119.0,651.0,1248.0,820.0
26201,18:59.012,1,1145.0,655.0,1271.0,823.0
26216,18:59.512,1,1190.0,647.0,1325.0,811.0
26231,19:00.012,1,1218.0,623.0,1352.0,795.0
26246,19:00.503,1,1198.0,591.0,1330.0,772.0
26261,19:01.003,1,1176.0,626.0,1306.0,796.0
26276,19:01.503,1,1165.0,633.0,1295.0,795.0
26291,19:02.003,1,1146.0,661.0,1276.0,839.0
26306,19:02.505,1,1141.0,642.0,1274.0,817.0
26321,19:03.005,1,1145.0,645.0,1277.0,821.0
26336,19:03.505,1,1169.0,739.0,1299.0,914.0
26351,19:04.005,1,1123.0,846.0,1251.0,1024.0
26366,19:04.505,1,1122.0,865.0,1250.0,1041.0
26381,19:05.005,1,964.0,390.0,1097.0,576.0
26396,19:05.505,1,958.0,321.0,1090.0,505.0
26411,19:06.005,1,958.0,279.0,1094.0,467.0
26426,19:06.505,1,956.0,346.0,1085.0,527.0
26441,19:07.007,1,1094.0,688.0,1221.0,854.0
26456,19:07.507,1,1122.0,629.0,1251.0,803.0
26471,19:08.007,1,1068.0,722.0,1196.0,899.0
26486,19:08.507,1,1050.0,822.0,1175.0,988.0
26501,19:09.007,1,1071.0,864.0,1199.0,1035.0
26516,19:09.507,1,1089.0,846.0,1215.0,1017.0
26531,19:10.007,1,1071.0,805.0,1195.0,973.0
26546,19:10.507,1,1067.0,781.0,1193.0,947.0
26561,19:11.008,1,1062.0,771.0,1189.0,939.0
26576,19:11.508,1,1133.0,582.0,1261.0,753.0
26591,19:12.008,1,1112.0,330.0,1241.0,505.0
26606,19:12.508,1,1074.0,880.0,1199.0,1048.0
26621,19:13.008,1,1060.0,489.0,1191.0,660.0
26636,19:13.508,1,1051.0,643.0,1167.0,796.0
26651,19:14.008,1,1024.0,739.0,1135.0,883.0
26666,19:14.508,1,933.0,769.0,1047.0,918.0
26681,19:15.008,1,1009.0,814.0,1117.0,958.0
26696,19:15.510,1,1070.0,805.0,1183.0,951.0
26711,19:16.010,1,1112.0,600.0,1226.0,751.0
26726,19:16.510,1,858.0,1005.0,973.0,1153.0
26741,19:17.010,1,896.0,1007.0,1011.0,1155.0
26756,19:17.510,1,941.0,620.0,1059.0,773.0
26771,19:18.010,1,959.0,689.0,1072.0,832.0
26786,19:18.510,0,,,,
26801,19:19.010,0,,,,
26816,19:19.512,1,1099.0,194.0,1240.0,380.0
26831,19:20.012,1,1105.0,384.0,1221.0,528.0
26846,19:20.512,1,1104.0,314.0,1229.0,495.0
26861,19:21.003,1,1113.0,255.0,1258.0,455.0
26876,19:21.503,1,1092.0,595.0,1214.0,762.0
26891,19:22.003,1,1164.0,695.0,1283.0,854.0
26906,19:22.503,1,1123.0,641.0,1235.0,799.0
26921,19:23.003,1,1105.0,632.0,1219.0,787.0
26936,19:23.503,1,1139.0,830.0,1256.0,986.0
26951,19:24.005,1,1080.0,750.0,1197.0,902.0
26966,19:24.505,1,1113.0,854.0,1230.0,1011.0
26981,19:25.005,1,1097.0,781.0,1220.0,940.0
26996,19:25.505,1,1101.0,748.0,1217.0,891.0
27011,19:26.005,1,1119.0,748.0,1232.0,905.0
27026,19:26.505,1,1118.0,748.0,1231.0,908.0
27041,19:27.005,1,1121.0,745.0,1239.0,902.0
27056,19:27.505,1,1125.0,740.0,1240.0,888.0
27071,19:28.007,1,1126.0,744.0,1239.0,897.0
27086,19:28.507,1,1130.0,739.0,1243.0,888.0
27101,19:29.007,1,1126.0,738.0,1252.0,888.0
27116,19:29.507,1,1125.0,738.0,1265.0,907.0
27131,19:30.007,1,1099.0,787.0,1245.0,954.0
27146,19:30.507,1,1155.0,812.0,1279.0,976.0
27161,19:31.007,1,1133.0,795.0,1266.0,949.0
27176,19:31.507,1,1144.0,787.0,1261.0,940.0
27186,19:32.007,1,1144.0,783.0,1255.0,932.0
27201,19:32.508,1,1149.0,775.0,1291.0,935.0
27216,19:33.008,1,1151.0,778.0,1263.0,931.0
27231,19:33.508,1,1128.0,847.0,1244.0,1005.0
27246,19:34.008,1,1131.0,714.0,1249.0,872.0
27261,19:34.508,1,772.0,693.0,896.0,856.0
27276,19:35.008,1,774.0,595.0,898.0,761.0
27291,19:35.508,1,868.0,535.0,998.0,704.0
27306,19:36.008,1,1198.0,813.0,1318.0,969.0
27321,19:36.510,1,1063.0,778.0,1181.0,933.0
27336,19:37.010,1,1073.0,479.0,1198.0,650.0
27351,19:37.510,1,1060.0,705.0,1180.0,870.0
27366,19:38.010,1,1107.0,916.0,1224.0,1074.0
27381,19:38.510,1,1205.0,770.0,1324.0,924.0
27396,19:39.010,1,1163.0,667.0,1282.0,826.0
27411,19:39.510,1,1169.0,683.0,1286.0,841.0
27426,19:40.010,1,1179.0,698.0,1297.0,855.0
27441,19:40.510,1,1187.0,682.0,1305.0,841.0
27456,19:41.003,1,1176.0,670.0,1296.0,828.0
27471,19:41.503,1,1204.0,729.0,1324.0,885.0
27486,19:42.003,1,1502.0,704.0,1624.0,863.0
27501,19:42.503,1,1614.0,500.0,1746.0,668.0
27516,19:43.003,1,1641.0,445.0,1773.0,617.0
27531,19:43.503,1,1655.0,457.0,1787.0,629.0
27546,19:44.003,1,1642.0,444.0,1774.0,614.0
27561,19:44.503,1,1631.0,436.0,1763.0,609.0
27576,19:45.003,1,1627.0,425.0,1760.0,599.0
27591,19:45.505,1,1622.0,435.0,1754.0,605.0
27606,19:46.005,1,1451.0,514.0,1577.0,676.0
27621,19:46.505,1,1274.0,686.0,1392.0,842.0
27636,19:47.005,1,1156.0,869.0,1270.0,1016.0
27651,19:47.505,1,1188.0,750.0,1302.0,898.0
27666,19:48.005,1,1195.0,695.0,1312.0,846.0
27681,19:48.505,1,1188.0,733.0,1304.0,882.0
27696,19:49.005,1,1181.0,714.0,1294.0,867.0
27711,19:49.507,1,1185.0,709.0,1295.0,860.0
27726,19:50.007,1,1177.0,758.0,1291.0,904.0
27741,19:50.507,1,1021.0,696.0,1137.0,848.0
27756,19:51.007,1,1007.0,668.0,1122.0,820.0
27771,19:51.507,1,982.0,625.0,1096.0,772.0
27786,19:52.007,1,1313.0,843.0,1435.0,997.0
27801,19:52.507,1,1375.0,460.0,1494.0,618.0
27816,19:53.007,1,1058.0,621.0,1173.0,770.0
27831,19:53.507,1,937.0,657.0,1050.0,807.0
27846,19:54.008,1,972.0,762.0,1085.0,913.0
27861,19:54.508,1,952.0,806.0,1065.0,958.0
27876,19:55.008,1,979.0,778.0,1089.0,926.0
27891,19:55.508,1,967.0,703.0,1079.0,855.0
27906,19:56.008,1,928.0,721.0,1041.0,871.0
27921,19:56.508,1,924.0,820.0,1037.0,973.0
27936,19:57.008,1,980.0,719.0,1090.0,870.0
27951,19:57.508,1,990.0,783.0,1102.0,936.0
27966,19:58.010,1,1010.0,575.0,1126.0,736.0
27981,19:58.510,1,1095.0,669.0,1213.0,824.0
27996,19:59.010,1,1085.0,673.0,1200.0,836.0
28011,19:59.510,1,1092.0,674.0,1209.0,827.0
28026,20:00.010,1,1087.0,688.0,1200.0,845.0
28041,20:00.510,1,1093.0,690.0,1207.0,846.0
28056,20:01.002,1,1103.0,692.0,1219.0,844.0
28071,20:01.502,1,1104.0,693.0,1218.0,844.0
28086,20:02.002,1,1110.0,686.0,1224.0,839.0
28101,20:02.503,1,1116.0,696.0,1228.0,844.0
28116,20:03.003,1,1117.0,688.0,1232.0,838.0
28131,20:03.503,1,1115.0,683.0,1230.0,831.0
28146,20:04.003,1,1117.0,673.0,1234.0,826.0
28161,20:04.503,1,1117.0,676.0,1229.0,824.0
28176,20:05.003,1,1138.0,758.0,1250.0,906.0
28191,20:05.503,1,1041.0,854.0,1155.0,1009.0
28206,20:06.003,1,955.0,440.0,1082.0,615.0
28221,20:06.505,1,1075.0,567.0,1198.0,722.0
28236,20:07.005,1,1147.0,717.0,1265.0,870.0
28251,20:07.505,1,1071.0,760.0,1188.0,911.0
28266,20:08.005,1,1152.0,658.0,1270.0,815.0
28281,20:08.505,1,1142.0,676.0,1261.0,839.0
28296,20:09.005,1,1164.0,661.0,1290.0,822.0
28311,20:09.505,1,1163.0,685.0,1287.0,848.0
28326,20:10.005,1,1174.0,686.0,1297.0,852.0
28341,20:10.505,1,1126.0,929.0,1250.0,1099.0
28356,20:11.007,1,950.0,524.0,1085.0,707.0
28371,20:11.507,1,1088.0,329.0,1234.0,524.0
28386,20:12.007,1,1147.0,257.0,1293.0,463.0
28401,20:12.507,1,1098.0,543.0,1235.0,723.0
28416,20:13.007,1,1116.0,842.0,1236.0,1003.0
28431,20:13.507,1,1241.0,659.0,1357.0,816.0
28446,20:14.007,1,1159.0,612.0,1279.0,768.0
28461,20:14.507,1,1181.0,737.0,1298.0,902.0
28476,20:15.008,1,1095.0,924.0,1208.0,1081.0
28491,20:15.508,1,1075.0,665.0,1193.0,823.0
28506,20:16.008,1,1117.0,672.0,1231.0,828.0
28521,20:16.508,1,1161.0,482.0,1284.0,643.0
28536,20:17.008,1,1129.0,565.0,1246.0,725.0
28551,20:17.508,1,1158.0,595.0,1271.0,752.0
28566,20:18.008,1,1159.0,627.0,1275.0,784.0
28581,20:18.508,1,1146.0,694.0,1262.0,852.0
28596,20:19.008,1,1092.0,682.0,1208.0,841.0
28611,20:19.510,1,1119.0,739.0,1236.0,895.0
28626,20:20.010,1,1216.0,775.0,1330.0,927.0
28641,20:20.510,1,1116.0,804.0,1228.0,960.0
28656,20:21.010,1,1122.0,830.0,1236.0,987.0
28671,20:21.502,1,1113.0,793.0,1228.0,948.0
28686,20:22.002,1,1131.0,788.0,1246.0,943.0
28701,20:22.502,1,1142.0,740.0,1257.0,895.0
28716,20:23.002,1,1148.0,542.0,1266.0,706.0
28731,20:23.503,1,1103.0,434.0,1218.0,591.0
28746,20:24.003,1,1013.0,573.0,1123.0,729.0
28761,20:24.503,1,1095.0,590.0,1206.0,750.0
28776,20:25.003,1,1168.0,751.0,1284.0,907.0
28791,20:25.503,1,1161.0,742.0,1273.0,895.0
28806,20:26.003,1,1147.0,754.0,1262.0,911.0
28821,20:26.503,1,1150.0,755.0,1267.0,913.0
28836,20:27.003,1,1099.0,913.0,1218.0,1065.0
28851,20:27.503,1,978.0,1019.0,1100.0,1175.0
28866,20:28.005,1,1077.0,482.0,1200.0,646.0
28881,20:28.505,1,1016.0,741.0,1131.0,894.0
28896,20:29.005,1,1128.0,622.0,1248.0,778.0
28911,20:29.505,1,1098.0,648.0,1215.0,802.0
28926,20:30.005,1,1096.0,659.0,1212.0,815.0
28941,20:30.505,1,1080.0,652.0,1196.0,806.0
28956,20:31.005,1,1080.0,656.0,1195.0,811.0
28971,20:31.505,1,1084.0,672.0,1198.0,821.0
28986,20:32.005,1,1161.0,738.0,1274.0,891.0
29001,20:32.507,1,1173.0,331.0,1294.0,494.0
29016,20:33.007,1,1106.0,466.0,1222.0,621.0
29031,20:33.507,1,1032.0,795.0,1145.0,952.0
29046,20:34.007,1,1060.0,931.0,1177.0,1085.0
29061,20:34.507,1,1055.0,913.0,1179.0,1084.0
29076,20:35.007,1,1060.0,616.0,1195.0,798.0
29091,20:35.507,1,1040.0,616.0,1175.0,799.0
29106,20:36.007,1,1010.0,710.0,1142.0,889.0
29121,20:36.508,1,1009.0,763.0,1139.0,936.0
29136,20:37.008,1,1005.0,840.0,1134.0,1022.0
29151,20:37.508,1,1103.0,857.0,1232.0,1031.0
29166,20:38.008,1,1074.0,601.0,1202.0,777.0
29181,20:38.508,1,1008.0,592.0,1142.0,790.0
29196,20:39.008,1,1051.0,668.0,1180.0,855.0
29211,20:39.508,1,1076.0,681.0,1203.0,872.0
29226,20:40.008,1,1024.0,894.0,1152.0,1079.0
29241,20:40.508,1,1071.0,983.0,1200.0,1166.0
29256,20:41.010,1,1107.0,863.0,1237.0,1039.0
29271,20:41.502,1,1166.0,765.0,1296.0,950.0
29286,20:42.002,1,1253.0,764.0,1384.0,943.0
29301,20:42.502,1,1233.0,772.0,1370.0,955.0
29316,20:43.002,1,1228.0,783.0,1362.0,958.0
29331,20:43.502,1,1171.0,765.0,1304.0,943.0
29346,20:44.002,1,1113.0,838.0,1246.0,1016.0
29361,20:44.502,1,1095.0,884.0,1224.0,1073.0
29376,20:45.003,1,1130.0,852.0,1261.0,1039.0
29391,20:45.503,1,1134.0,843.0,1270.0,1027.0
29406,20:46.003,1,1144.0,839.0,1277.0,1021.0
29421,20:46.503,1,1144.0,835.0,1277.0,1019.0
29436,20:47.003,1,1143.0,838.0,1276.0,1012.0
29451,20:47.503,1,1143.0,811.0,1268.0,977.0
