frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
29240,23:18.003,1,1164.0,532.0,1358.0,851.0
29255,23:18.503,1,1126.0,420.0,1325.0,748.0
29270,23:19.003,1,1129.0,379.0,1328.0,694.0
29285,23:19.503,1,1149.0,365.0,1348.0,661.0
29300,23:20.003,1,1162.0,268.0,1365.0,591.0
29315,23:20.505,1,1154.0,530.0,1351.0,837.0
29330,23:21.005,1,1178.0,406.0,1377.0,715.0
29345,23:21.505,1,1176.0,416.0,1374.0,719.0
29360,23:22.005,1,1159.0,242.0,1367.0,566.0
29375,23:22.505,1,1159.0,199.0,1373.0,501.0
29390,23:23.005,1,1154.0,186.0,1364.0,499.0
29405,23:23.505,1,1140.0,284.0,1346.0,609.0
29420,23:24.005,1,1148.0,297.0,1352.0,611.0
29435,23:24.505,1,1111.0,240.0,1317.0,570.0
29450,23:25.007,1,1146.0,442.0,1344.0,755.0
29465,23:25.507,1,1164.0,511.0,1361.0,821.0
29480,23:26.007,1,1191.0,551.0,1393.0,865.0
29495,23:26.507,1,1196.0,520.0,1429.0,861.0
29510,23:27.007,1,1134.0,521.0,1339.0,829.0
29525,23:27.507,1,1037.0,431.0,1236.0,740.0
29540,23:28.007,1,1119.0,422.0,1314.0,723.0
29555,23:28.507,1,1098.0,433.0,1292.0,720.0
29570,23:29.008,1,1099.0,452.0,1289.0,744.0
29585,23:29.508,1,1041.0,427.0,1236.0,718.0
29600,23:30.008,1,1041.0,519.0,1232.0,806.0
29615,23:30.508,1,1112.0,387.0,1306.0,684.0
29630,23:31.008,1,1098.0,304.0,1303.0,613.0
29645,23:31.508,1,1050.0,179.0,1258.0,482.0
29660,23:32.008,1,1188.0,153.0,1395.0,383.0
29675,23:32.508,1,1210.0,177.0,1414.0,478.0
29690,23:33.008,1,1309.0,169.0,1519.0,419.0
29705,23:33.510,1,1212.0,157.0,1416.0,380.0
29720,23:34.010,1,1273.0,174.0,1480.0,436.0
29735,23:34.502,1,1214.0,454.0,1409.0,751.0
29750,23:35.002,1,1169.0,510.0,1367.0,811.0
29765,23:35.502,1,1215.0,295.0,1419.0,625.0
29780,23:36.002,1,1225.0,281.0,1446.0,638.0
29795,23:36.502,1,1126.0,562.0,1349.0,903.0
29810,23:37.002,1,1032.0,521.0,1258.0,869.0
29825,23:37.503,1,926.0,416.0,1142.0,766.0
29840,23:38.003,1,1153.0,489.0,1342.0,805.0
29855,23:38.503,1,1359.0,423.0,1537.0,733.0
29870,23:39.003,1,1381.0,426.0,1561.0,739.0
29885,23:39.503,1,1365.0,529.0,1542.0,829.0
29900,23:40.003,1,1272.0,482.0,1475.0,801.0
29915,23:40.503,1,1251.0,593.0,1457.0,908.0
29930,23:41.003,1,1278.0,599.0,1482.0,910.0
29945,23:41.503,1,1271.0,582.0,1473.0,894.0
29960,23:42.005,1,1331.0,464.0,1536.0,788.0
29975,23:42.505,1,1367.0,445.0,1574.0,766.0
29990,23:43.005,1,1201.0,373.0,1406.0,701.0
30005,23:43.505,1,1090.0,410.0,1288.0,718.0
30020,23:44.005,1,1051.0,453.0,1246.0,744.0
30035,23:44.505,1,1017.0,492.0,1208.0,787.0
30050,23:45.005,1,945.0,498.0,1133.0,793.0
30065,23:45.505,1,789.0,509.0,980.0,807.0
30080,23:46.007,1,929.0,452.0,1121.0,749.0
30095,23:46.507,1,896.0,483.0,1086.0,777.0
30110,23:47.007,1,967.0,464.0,1161.0,780.0
30125,23:47.507,1,938.0,564.0,1131.0,854.0
30140,23:48.007,1,937.0,568.0,1141.0,856.0
30155,23:48.507,1,968.0,557.0,1169.0,843.0
30170,23:49.007,1,1034.0,572.0,1230.0,855.0
30185,23:49.507,1,1262.0,549.0,1461.0,837.0
30200,23:50.007,1,1238.0,642.0,1436.0,916.0
30215,23:50.508,1,1177.0,647.0,1379.0,928.0
30230,23:51.008,1,1167.0,642.0,1372.0,956.0
30245,23:51.508,1,1178.0,630.0,1381.0,937.0
30260,23:52.008,1,1200.0,647.0,1402.0,946.0
30275,23:52.508,1,1056.0,624.0,1253.0,931.0
30290,23:53.008,1,767.0,594.0,975.0,921.0
30305,23:53.508,1,221.0,494.0,487.0,850.0
30320,23:54.008,0,,,,
30335,23:54.500,0,,,,
30350,23:55.002,1,788.0,661.0,964.0,972.0
30365,23:55.502,1,1219.0,650.0,1386.0,948.0
30380,23:56.002,1,1208.0,694.0,1385.0,989.0
30395,23:56.502,1,1068.0,663.0,1274.0,986.0
30410,23:57.002,1,1077.0,666.0,1277.0,981.0
30425,23:57.502,1,1093.0,657.0,1293.0,965.0
30440,23:58.002,1,1114.0,637.0,1317.0,926.0
30455,23:58.502,1,1120.0,646.0,1321.0,944.0
30470,23:59.003,1,1090.0,638.0,1292.0,945.0
30485,23:59.503,1,1025.0,631.0,1228.0,935.0
30500,24:00.003,1,1008.0,632.0,1210.0,947.0
30515,24:00.503,1,1027.0,634.0,1230.0,940.0
30530,24:01.003,1,1067.0,669.0,1269.0,972.0
30545,24:01.503,1,1066.0,684.0,1267.0,982.0
30560,24:02.003,1,1112.0,707.0,1304.0,1000.0
30575,24:02.503,1,1146.0,710.0,1333.0,1006.0
30590,24:03.003,1,1171.0,764.0,1363.0,1064.0
30605,24:03.505,1,1165.0,748.0,1362.0,1051.0
30620,24:04.005,1,1152.0,735.0,1348.0,1040.0
30635,24:04.505,1,1118.0,738.0,1318.0,1047.0
30650,24:05.005,1,1061.0,748.0,1264.0,1055.0
30665,24:05.505,1,1050.0,748.0,1252.0,1050.0
30680,24:06.005,1,1034.0,743.0,1241.0,1037.0
30695,24:06.505,1,1037.0,742.0,1242.0,1037.0
30710,24:07.005,1,1046.0,742.0,1247.0,1043.0
30725,24:07.507,1,1021.0,788.0,1233.0,1087.0
30740,24:08.007,1,997.0,758.0,1189.0,1049.0
30755,24:08.507,1,1014.0,753.0,1206.0,1045.0
30770,24:09.007,1,1070.0,721.0,1271.0,1033.0
30785,24:09.507,1,1138.0,643.0,1334.0,935.0
30800,24:10.007,1,1190.0,756.0,1385.0,1050.0
30815,24:10.507,1,1211.0,776.0,1409.0,1075.0
30830,24:11.007,1,1273.0,827.0,1476.0,1134.0
30845,24:11.507,1,1406.0,782.0,1613.0,1094.0
30860,24:12.008,1,1215.0,827.0,1417.0,1135.0
30875,24:12.508,1,1171.0,833.0,1370.0,1138.0
30890,24:13.008,1,1134.0,765.0,1333.0,1066.0
30905,24:13.508,1,1120.0,751.0,1319.0,1047.0
30920,24:14.000,1,1134.0,731.0,1333.0,1034.0
30935,24:14.500,1,1179.0,712.0,1371.0,1007.0
30950,24:15.000,1,1189.0,725.0,1386.0,1021.0
30965,24:15.500,1,1198.0,729.0,1395.0,1034.0
30980,24:16.002,1,1193.0,753.0,1388.0,1051.0
30995,24:16.502,1,1194.0,758.0,1390.0,1057.0
31010,24:17.002,1,1220.0,782.0,1410.0,1085.0
31025,24:17.502,1,1226.0,757.0,1419.0,1059.0
31040,24:18.002,1,1218.0,766.0,1412.0,1074.0
31055,24:18.502,1,1179.0,751.0,1376.0,1045.0
31070,24:19.002,1,1152.0,763.0,1349.0,1058.0
31085,24:19.502,1,1147.0,767.0,1347.0,1058.0
31100,24:20.002,1,1151.0,764.0,1350.0,1056.0
31115,24:20.503,1,1158.0,761.0,1355.0,1060.0
31130,24:21.003,1,1158.0,763.0,1359.0,1069.0
31145,24:21.503,1,1163.0,753.0,1363.0,1052.0
31160,24:22.003,1,1169.0,750.0,1369.0,1048.0
31175,24:22.503,1,1176.0,746.0,1374.0,1035.0
31190,24:23.003,1,1167.0,747.0,1363.0,1041.0
31205,24:23.503,1,1166.0,741.0,1362.0,1030.0
31220,24:24.003,1,1165.0,734.0,1358.0,1031.0
31235,24:24.503,1,1163.0,741.0,1360.0,1029.0
31250,24:25.005,1,1163.0,746.0,1362.0,1031.0
31265,24:25.505,1,1183.0,780.0,1381.0,1077.0
31280,24:26.005,1,1193.0,755.0,1387.0,1047.0
31295,24:26.505,1,1194.0,766.0,1388.0,1055.0
31310,24:27.005,1,1209.0,878.0,1406.0,1179.0
31325,24:27.505,1,1174.0,814.0,1366.0,1110.0
31340,24:28.005,1,1171.0,834.0,1363.0,1144.0
31355,24:28.505,1,1154.0,763.0,1352.0,1057.0
31370,24:29.007,1,1144.0,778.0,1342.0,1087.0
31385,24:29.507,1,1112.0,827.0,1309.0,1143.0
31400,24:30.007,1,1113.0,798.0,1310.0,1112.0
31415,24:30.507,1,1095.0,796.0,1294.0,1113.0
31430,24:31.007,1,1192.0,812.0,1389.0,1128.0
31445,24:31.507,1,1229.0,796.0,1428.0,1115.0
31460,24:32.007,1,1206.0,780.0,1404.0,1095.0
31475,24:32.507,1,1203.0,820.0,1404.0,1132.0
31490,24:33.007,1,1181.0,825.0,1378.0,1128.0
31505,24:33.508,1,1166.0,826.0,1357.0,1143.0
31520,24:34.008,1,1182.0,856.0,1380.0,1147.0
31535,24:34.508,1,1179.0,871.0,1374.0,1164.0
31550,24:35.000,1,1149.0,872.0,1344.0,1179.0
31565,24:35.500,1,1126.0,853.0,1323.0,1170.0
31580,24:36.000,1,1129.0,873.0,1325.0,1195.0
31595,24:36.500,1,1120.0,876.0,1317.0,1199.0
31610,24:37.000,1,1122.0,872.0,1322.0,1183.0
31625,24:37.502,1,1133.0,938.0,1328.0,1250.0
31640,24:38.002,1,1120.0,973.0,1318.0,1274.0
31655,24:38.502,1,1146.0,921.0,1342.0,1220.0
31670,24:39.002,1,1147.0,942.0,1344.0,1245.0
31685,24:39.502,1,1161.0,952.0,1358.0,1255.0
31700,24:40.002,1,1155.0,858.0,1348.0,1158.0
31715,24:40.502,1,1174.0,846.0,1369.0,1147.0
31730,24:41.002,1,1174.0,857.0,1369.0,1156.0
31745,24:41.502,1,1163.0,829.0,1355.0,1122.0
31760,24:42.003,1,1179.0,782.0,1372.0,1075.0
31775,24:42.503,1,1196.0,803.0,1387.0,1105.0
31790,24:43.003,1,1181.0,786.0,1374.0,1086.0
31805,24:43.503,1,1190.0,771.0,1383.0,1067.0
31820,24:44.003,1,1194.0,877.0,1390.0,1184.0
31835,24:44.503,1,1184.0,806.0,1379.0,1105.0
31850,24:45.003,1,1190.0,792.0,1384.0,1092.0
31865,24:45.503,1,1162.0,761.0,1359.0,1043.0
31880,24:46.005,1,1154.0,795.0,1351.0,1100.0
31895,24:46.505,1,1144.0,816.0,1343.0,1108.0
31910,24:47.005,1,1149.0,783.0,1348.0,1083.0
31925,24:47.505,1,1154.0,790.0,1352.0,1087.0
31940,24:48.005,1,1152.0,797.0,1348.0,1102.0
31955,24:48.505,1,1158.0,784.0,1356.0,1084.0
31970,24:49.005,1,1170.0,653.0,1368.0,940.0
31985,24:49.505,1,1126.0,602.0,1320.0,886.0
32000,24:50.005,1,1130.0,706.0,1328.0,987.0
32015,24:50.507,1,1173.0,711.0,1368.0,996.0
32030,24:51.007,1,1218.0,744.0,1411.0,1036.0
32045,24:51.507,1,1175.0,702.0,1365.0,994.0
32060,24:52.007,1,1229.0,780.0,1433.0,1082.0
32075,24:52.507,1,1294.0,805.0,1515.0,1119.0
32090,24:53.007,1,1334.0,785.0,1555.0,1110.0
32105,24:53.507,1,1331.0,793.0,1550.0,1111.0
32120,24:54.007,1,1323.0,785.0,1535.0,1099.0
32135,24:54.508,1,1337.0,797.0,1547.0,1107.0
32150,24:55.008,1,1334.0,805.0,1544.0,1114.0
32165,24:55.508,1,1335.0,796.0,1545.0,1107.0
32180,24:56.000,1,1336.0,801.0,1546.0,1108.0
32195,24:56.500,1,1311.0,795.0,1519.0,1087.0
32210,24:57.000,1,1278.0,761.0,1477.0,1051.0
32225,24:57.500,1,1277.0,773.0,1477.0,1071.0
32240,24:58.000,1,1263.0,762.0,1458.0,1055.0
32255,24:58.500,1,1263.0,774.0,1461.0,1075.0
32270,24:59.002,1,1274.0,771.0,1472.0,1069.0
32285,24:59.502,1,1280.0,763.0,1477.0,1052.0
32300,25:00.002,1,1292.0,767.0,1487.0,1062.0
32315,25:00.502,1,1290.0,766.0,1481.0,1052.0
32330,25:01.002,1,1274.0,762.0,1467.0,1046.0
32345,25:01.502,1,1277.0,748.0,1470.0,1039.0
32360,25:02.002,1,1302.0,782.0,1499.0,1068.0
32375,25:02.502,1,1285.0,773.0,1482.0,1066.0
32390,25:03.002,1,1289.0,749.0,1485.0,1038.0
32405,25:03.503,1,1294.0,745.0,1494.0,1037.0
32420,25:04.003,1,1303.0,776.0,1501.0,1061.0
32435,25:04.503,1,1307.0,771.0,1504.0,1063.0
32450,25:05.003,1,1306.0,760.0,1503.0,1051.0
32465,25:05.503,1,1303.0,762.0,1502.0,1056.0
32480,25:06.003,1,1303.0,767.0,1501.0,1060.0
32495,25:06.503,1,1294.0,763.0,1490.0,1054.0
32510,25:07.003,1,1292.0,761.0,1486.0,1056.0
32525,25:07.505,1,1303.0,766.0,1498.0,1062.0
32540,25:08.005,1,1316.0,763.0,1513.0,1051.0
32555,25:08.505,1,1331.0,809.0,1530.0,1102.0
32570,25:09.005,1,1319.0,849.0,1516.0,1151.0
32585,25:09.505,1,1300.0,816.0,1500.0,1110.0
32600,25:10.005,1,1293.0,808.0,1490.0,1103.0
32615,25:10.505,1,1297.0,801.0,1499.0,1097.0
32630,25:11.005,1,1310.0,802.0,1511.0,1097.0
32645,25:11.505,1,1328.0,795.0,1528.0,1092.0
32660,25:12.007,1,1330.0,803.0,1532.0,1096.0
32675,25:12.507,1,1328.0,808.0,1529.0,1102.0
32690,25:13.007,1,1336.0,819.0,1539.0,1118.0
32705,25:13.507,1,1329.0,824.0,1530.0,1121.0
32720,25:14.007,1,1341.0,800.0,1543.0,1106.0
32735,25:14.507,1,1373.0,830.0,1579.0,1154.0
32750,25:15.007,1,1385.0,879.0,1609.0,1219.0
32765,25:15.507,1,1390.0,917.0,1616.0,1251.0
32781,25:16.032,1,1379.0,848.0,1605.0,1178.0
32795,25:16.500,1,1384.0,815.0,1602.0,1130.0
32810,25:17.000,1,1381.0,806.0,1601.0,1122.0
32825,25:17.500,1,1365.0,806.0,1584.0,1112.0
32840,25:18.000,1,1379.0,824.0,1597.0,1139.0
32855,25:18.500,1,1373.0,799.0,1590.0,1109.0
32870,25:19.000,1,1371.0,791.0,1590.0,1095.0
32885,25:19.500,1,1379.0,800.0,1599.0,1117.0
32900,25:20.000,1,1385.0,801.0,1605.0,1109.0
32915,25:20.502,1,1388.0,802.0,1610.0,1111.0
32930,25:21.002,1,1358.0,813.0,1575.0,1120.0
32945,25:21.502,1,1363.0,796.0,1584.0,1103.0
32960,25:22.002,1,1370.0,795.0,1588.0,1105.0
32975,25:22.502,1,1396.0,802.0,1615.0,1112.0
32990,25:23.002,1,1380.0,801.0,1599.0,1110.0
33005,25:23.502,1,1325.0,830.0,1528.0,1127.0
33020,25:24.002,1,1272.0,806.0,1467.0,1095.0
33035,25:24.502,1,1254.0,811.0,1447.0,1112.0
33050,25:25.003,1,1257.0,806.0,1454.0,1116.0
33065,25:25.503,1,1263.0,810.0,1458.0,1105.0
33080,25:26.003,1,1265.0,813.0,1460.0,1108.0
33095,25:26.503,1,1260.0,824.0,1453.0,1130.0
33110,25:27.003,1,1248.0,851.0,1442.0,1160.0
33125,25:27.503,1,1230.0,795.0,1421.0,1102.0
33140,25:28.003,1,1287.0,784.0,1481.0,1080.0
33155,25:28.503,1,1216.0,877.0,1407.0,1167.0
33170,25:29.005,1,1084.0,594.0,1279.0,881.0
33185,25:29.505,1,1242.0,572.0,1438.0,861.0
33200,25:30.005,1,1154.0,743.0,1350.0,1019.0
33215,25:30.505,1,1198.0,867.0,1391.0,1155.0
33230,25:31.005,1,1188.0,838.0,1385.0,1130.0
33245,25:31.505,1,1162.0,819.0,1353.0,1111.0
33260,25:32.005,1,1097.0,557.0,1283.0,838.0
33275,25:32.505,1,1039.0,586.0,1223.0,849.0
33290,25:33.005,1,1059.0,875.0,1247.0,1156.0
33305,25:33.507,1,1184.0,908.0,1391.0,1239.0
33320,25:34.007,1,1177.0,991.0,1380.0,1301.0
33335,25:34.507,1,1393.0,1048.0,1604.0,1372.0
33351,25:35.032,1,1321.0,967.0,1529.0,1297.0
33366,25:35.532,1,1320.0,966.0,1526.0,1265.0
33381,25:36.032,1,1222.0,967.0,1424.0,1269.0
33396,25:36.532,1,1250.0,938.0,1453.0,1243.0
33411,25:37.032,1,1238.0,898.0,1440.0,1211.0
33425,25:37.500,1,1243.0,905.0,1446.0,1222.0
33440,25:38.000,1,1231.0,915.0,1431.0,1226.0
33455,25:38.500,1,1233.0,947.0,1436.0,1265.0
33470,25:39.000,1,1211.0,984.0,1410.0,1295.0
33485,25:39.500,1,1185.0,944.0,1384.0,1251.0
33500,25:40.000,1,1199.0,906.0,1395.0,1209.0
33515,25:40.500,1,1178.0,1114.0,1379.0,1434.0
33530,25:41.000,1,1100.0,913.0,1298.0,1221.0
33545,25:41.500,1,1127.0,859.0,1327.0,1163.0
33560,25:42.002,1,1154.0,565.0,1349.0,858.0
33575,25:42.502,1,1173.0,619.0,1369.0,908.0
33590,25:43.002,1,1162.0,711.0,1357.0,999.0
33605,25:43.502,1,1149.0,739.0,1343.0,1036.0
33620,25:44.002,1,1203.0,628.0,1398.0,921.0
33635,25:44.502,1,1160.0,709.0,1356.0,1003.0
33650,25:45.002,1,1197.0,717.0,1392.0,1010.0
33665,25:45.502,1,1195.0,733.0,1387.0,1024.0
33680,25:46.003,1,1162.0,762.0,1360.0,1064.0
33695,25:46.503,1,1149.0,862.0,1347.0,1175.0
33710,25:47.003,1,1184.0,799.0,1384.0,1105.0
33725,25:47.503,1,1272.0,883.0,1487.0,1205.0
33740,25:48.003,1,1270.0,882.0,1486.0,1204.0
33755,25:48.503,1,1277.0,905.0,1493.0,1230.0
33770,25:49.003,1,1274.0,882.0,1490.0,1205.0
33785,25:49.503,1,1267.0,908.0,1486.0,1235.0
33800,25:50.003,1,1232.0,903.0,1444.0,1227.0
33815,25:50.505,1,1221.0,899.0,1434.0,1230.0
33830,25:51.005,1,1217.0,904.0,1426.0,1232.0
33845,25:51.505,1,1216.0,906.0,1426.0,1233.0
33860,25:52.005,1,1223.0,931.0,1432.0,1247.0
33875,25:52.505,1,1224.0,936.0,1435.0,1254.0
33890,25:53.005,1,1226.0,951.0,1437.0,1262.0
33905,25:53.505,1,1226.0,946.0,1435.0,1264.0
33920,25:54.005,1,1223.0,947.0,1431.0,1267.0
33935,25:54.507,1,1227.0,1130.0,1445.0,1453.0
33951,25:55.032,1,1261.0,1027.0,1475.0,1347.0
33967,25:55.532,1,1240.0,964.0,1450.0,1266.0
33982,25:56.032,1,1213.0,1022.0,1424.0,1341.0
33997,25:56.532,1,1221.0,955.0,1430.0,1261.0
34012,25:57.032,1,1212.0,912.0,1414.0,1206.0
34027,25:57.532,1,1197.0,738.0,1386.0,1014.0
34042,25:58.032,1,1210.0,801.0,1402.0,1072.0
34057,25:58.532,1,1199.0,802.0,1392.0,1081.0
34071,25:59.000,1,1169.0,800.0,1363.0,1096.0
34086,25:59.500,1,1081.0,780.0,1277.0,1085.0
34101,26:00.000,1,1119.0,803.0,1312.0,1101.0
34116,26:00.500,1,1170.0,830.0,1365.0,1137.0
34131,26:01.000,1,1180.0,792.0,1374.0,1081.0
34146,26:01.500,1,1203.0,826.0,1397.0,1110.0
34161,26:02.000,1,1238.0,846.0,1433.0,1149.0
34176,26:02.500,1,1175.0,871.0,1368.0,1157.0
34191,26:03.000,1,1225.0,735.0,1417.0,1020.0
34206,26:03.502,1,1220.0,661.0,1417.0,964.0
34221,26:04.002,1,1232.0,823.0,1422.0,1111.0
34236,26:04.502,1,1261.0,510.0,1464.0,810.0
34251,26:05.002,1,1209.0,563.0,1419.0,879.0
34266,26:05.502,1,1043.0,706.0,1270.0,1038.0
34281,26:06.002,1,1096.0,521.0,1349.0,902.0
34296,26:06.502,1,1075.0,506.0,1313.0,895.0
34311,26:07.002,1,1197.0,836.0,1408.0,1170.0
34326,26:07.503,1,1119.0,624.0,1315.0,939.0
34341,26:08.003,1,1277.0,932.0,1474.0,1233.0
34356,26:08.503,1,1181.0,768.0,1377.0,1064.0
34371,26:09.003,1,1216.0,757.0,1414.0,1065.0
34386,26:09.503,1,1229.0,748.0,1427.0,1046.0
34401,26:10.003,1,1248.0,770.0,1446.0,1071.0
34416,26:10.503,1,1221.0,743.0,1418.0,1039.0
34431,26:11.003,1,1188.0,707.0,1384.0,1006.0
34446,26:11.503,1,1247.0,758.0,1446.0,1059.0
34461,26:12.005,1,1203.0,799.0,1402.0,1096.0
34476,26:12.505,1,1286.0,766.0,1484.0,1066.0
34491,26:13.005,1,1365.0,731.0,1573.0,1043.0
34506,26:13.505,1,1380.0,758.0,1590.0,1063.0
34521,26:14.005,1,1295.0,769.0,1500.0,1076.0
34536,26:14.505,1,1339.0,856.0,1549.0,1178.0
34551,26:15.005,1,1242.0,829.0,1445.0,1131.0
34566,26:15.505,1,1243.0,797.0,1446.0,1107.0
34582,26:16.032,1,1243.0,824.0,1443.0,1127.0
34597,26:16.532,1,1281.0,857.0,1486.0,1183.0
34612,26:17.032,1,1309.0,850.0,1513.0,1156.0
34627,26:17.532,1,1266.0,833.0,1465.0,1131.0
34642,26:18.032,1,1258.0,807.0,1455.0,1104.0
34657,26:18.532,1,1276.0,806.0,1475.0,1107.0
34672,26:19.032,1,1170.0,796.0,1367.0,1087.0
34687,26:19.532,1,1255.0,773.0,1454.0,1069.0
34702,26:20.032,1,1206.0,797.0,1405.0,1093.0
34716,26:20.500,1,1171.0,854.0,1367.0,1153.0
34731,26:21.000,1,1161.0,948.0,1364.0,1254.0
34746,26:21.500,1,1212.0,882.0,1413.0,1201.0
34761,26:22.000,1,1224.0,854.0,1425.0,1159.0
34776,26:22.500,1,1203.0,881.0,1403.0,1199.0
34791,26:23.000,1,1210.0,891.0,1410.0,1201.0
34806,26:23.500,1,1163.0,927.0,1360.0,1221.0
34821,26:24.000,1,1160.0,935.0,1358.0,1234.0
34836,26:24.502,1,1198.0,897.0,1394.0,1198.0
34851,26:25.002,1,1179.0,927.0,1376.0,1219.0
34867,26:25.502,1,1159.0,911.0,1353.0,1202.0
34882,26:26.002,1,1183.0,888.0,1379.0,1186.0
34897,26:26.502,1,1240.0,834.0,1439.0,1136.0
34912,26:27.002,1,1238.0,739.0,1441.0,1036.0
34927,26:27.502,1,1243.0,771.0,1439.0,1065.0
34942,26:28.002,1,1253.0,788.0,1452.0,1079.0
34957,26:28.502,1,1252.0,796.0,1450.0,1103.0
34972,26:29.003,1,1257.0,794.0,1456.0,1092.0
34987,26:29.503,1,1266.0,746.0,1464.0,1038.0
35002,26:30.003,1,1243.0,745.0,1442.0,1042.0
35017,26:30.503,1,1237.0,768.0,1436.0,1073.0
35032,26:31.003,1,1230.0,770.0,1428.0,1066.0
35047,26:31.503,1,1234.0,754.0,1432.0,1052.0
35062,26:32.003,1,1230.0,754.0,1427.0,1053.0
35077,26:32.503,1,1222.0,768.0,1422.0,1069.0
35092,26:33.003,1,1219.0,774.0,1416.0,1080.0
35107,26:33.505,1,1223.0,767.0,1422.0,1075.0
35122,26:34.005,1,1228.0,768.0,1424.0,1074.0
35137,26:34.505,1,1230.0,766.0,1428.0,1072.0
35152,26:35.005,1,1260.0,833.0,1462.0,1128.0
35167,26:35.505,1,1269.0,833.0,1471.0,1130.0
35182,26:36.005,1,1353.0,825.0,1558.0,1126.0
35198,26:36.530,1,1260.0,770.0,1464.0,1072.0
35213,26:37.030,1,1328.0,687.0,1533.0,992.0
35228,26:37.532,1,1313.0,714.0,1515.0,1008.0
35243,26:38.032,1,1286.0,760.0,1486.0,1058.0
35258,26:38.532,1,1214.0,788.0,1412.0,1083.0
35273,26:39.032,1,1309.0,656.0,1508.0,949.0
35288,26:39.532,1,1223.0,681.0,1420.0,969.0
35303,26:40.032,1,1210.0,713.0,1408.0,1002.0
35318,26:40.532,1,1234.0,726.0,1432.0,1025.0
35333,26:41.032,1,1217.0,713.0,1415.0,999.0
35348,26:41.532,1,1214.0,747.0,1410.0,1039.0
35362,26:42.000,1,1219.0,731.0,1416.0,1022.0
35377,26:42.500,1,1194.0,713.0,1388.0,1009.0
35392,26:43.000,1,1133.0,707.0,1324.0,983.0
35407,26:43.500,1,1111.0,694.0,1305.0,977.0
35422,26:44.000,1,1114.0,697.0,1310.0,977.0
35437,26:44.500,1,1141.0,723.0,1333.0,1004.0
35452,26:45.000,1,1124.0,754.0,1321.0,1041.0
35467,26:45.500,1,1118.0,665.0,1314.0,950.0
35482,26:46.002,1,1084.0,662.0,1272.0,951.0
35497,26:46.502,1,1145.0,669.0,1331.0,943.0
35512,26:47.002,1,1165.0,678.0,1355.0,959.0
35527,26:47.502,1,1163.0,689.0,1353.0,969.0
35542,26:48.002,1,1172.0,680.0,1362.0,961.0
35557,26:48.502,1,1197.0,728.0,1385.0,1010.0
35572,26:49.002,1,1234.0,730.0,1426.0,1019.0
35587,26:49.502,1,1231.0,760.0,1422.0,1053.0
35602,26:50.002,1,1257.0,770.0,1449.0,1067.0
35617,26:50.503,1,1244.0,768.0,1441.0,1055.0
35632,26:51.003,1,1238.0,746.0,1431.0,1045.0
35647,26:51.503,1,1180.0,621.0,1368.0,901.0
35662,26:52.003,1,1137.0,664.0,1326.0,951.0
35677,26:52.503,1,1120.0,732.0,1310.0,1023.0
35692,26:53.003,1,1245.0,738.0,1442.0,1032.0
35707,26:53.503,1,1233.0,647.0,1427.0,938.0
35722,26:54.003,1,1249.0,808.0,1448.0,1106.0
35737,26:54.505,1,1281.0,614.0,1477.0,900.0
35752,26:55.005,1,1260.0,634.0,1454.0,926.0
35767,26:55.505,1,1252.0,641.0,1449.0,934.0
35782,26:56.005,1,1248.0,682.0,1443.0,966.0
35798,26:56.530,1,1212.0,691.0,1406.0,979.0
35813,26:57.030,1,1229.0,700.0,1428.0,995.0
35828,26:57.530,1,1280.0,674.0,1479.0,979.0
35843,26:58.030,1,1321.0,677.0,1515.0,973.0
35858,26:58.530,1,1313.0,676.0,1505.0,975.0
35873,26:59.032,1,1247.0,666.0,1449.0,973.0
35888,26:59.532,1,1211.0,674.0,1410.0,974.0
35903,27:00.032,1,1225.0,682.0,1418.0,974.0
35918,27:00.532,1,1209.0,645.0,1406.0,931.0
35933,27:01.032,1,1267.0,696.0,1464.0,986.0
35948,27:01.532,1,1251.0,725.0,1445.0,1021.0
35963,27:02.032,1,1104.0,770.0,1299.0,1077.0
35978,27:02.532,1,1149.0,821.0,1350.0,1125.0
35993,27:03.032,1,1173.0,790.0,1369.0,1100.0
36007,27:03.500,1,1247.0,809.0,1447.0,1122.0
36022,27:04.000,1,1212.0,804.0,1408.0,1118.0
36037,27:04.500,1,1239.0,869.0,1439.0,1183.0
36052,27:05.000,1,1299.0,802.0,1498.0,1112.0
36067,27:05.500,1,1246.0,742.0,1447.0,1059.0
36082,27:06.000,1,1140.0,642.0,1341.0,942.0
36097,27:06.500,1,1250.0,610.0,1452.0,910.0
36112,27:07.000,1,1251.0,600.0,1444.0,889.0
36127,27:07.502,1,1149.0,643.0,1340.0,925.0
36142,27:08.002,1,1173.0,741.0,1365.0,1025.0
36157,27:08.502,1,1178.0,677.0,1373.0,961.0
36172,27:09.002,1,1205.0,704.0,1399.0,999.0
36187,27:09.502,1,1230.0,723.0,1433.0,1044.0
36202,27:10.002,1,1198.0,631.0,1396.0,928.0
36217,27:10.502,1,1213.0,639.0,1412.0,939.0
36232,27:11.002,1,1206.0,788.0,1402.0,1096.0
36247,27:11.502,1,1222.0,856.0,1421.0,1169.0
36262,27:12.003,1,1243.0,920.0,1449.0,1228.0
36277,27:12.503,1,1232.0,755.0,1428.0,1064.0
36292,27:13.003,1,1180.0,746.0,1379.0,1042.0
