frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
26879,14:35.497,1,1042.0,890.0,1247.0,1162.0
26894,14:35.985,1,1064.0,792.0,1270.0,1063.0
26909,14:36.474,1,1065.0,778.0,1268.0,1053.0
26924,14:36.963,1,1110.0,667.0,1312.0,946.0
26939,14:37.451,1,1078.0,643.0,1280.0,917.0
26954,14:37.940,1,1075.0,623.0,1281.0,893.0
26969,14:38.428,1,1086.0,646.0,1283.0,919.0
26984,14:38.917,1,1100.0,643.0,1294.0,908.0
26999,14:39.405,1,1108.0,633.0,1309.0,901.0
27014,14:39.894,1,1099.0,658.0,1293.0,916.0
27029,14:40.383,1,1104.0,655.0,1303.0,916.0
27044,14:40.871,1,1130.0,653.0,1329.0,922.0
27059,14:41.360,1,1158.0,668.0,1357.0,945.0
27074,14:41.848,1,1126.0,652.0,1327.0,942.0
27089,14:42.337,1,1079.0,655.0,1286.0,943.0
27104,14:42.825,1,1026.0,602.0,1229.0,895.0
27119,14:43.314,1,1109.0,657.0,1313.0,942.0
27134,14:43.803,1,1134.0,665.0,1338.0,941.0
27149,14:44.291,1,1107.0,637.0,1314.0,919.0
27164,14:44.780,1,1084.0,609.0,1288.0,897.0
27179,14:45.268,1,1104.0,610.0,1308.0,897.0
27194,14:45.757,1,1098.0,611.0,1305.0,906.0
27209,14:46.245,1,1098.0,617.0,1308.0,924.0
27224,14:46.734,1,1118.0,614.0,1319.0,904.0
27239,14:47.223,1,1106.0,699.0,1305.0,974.0
27254,14:47.711,1,1049.0,792.0,1248.0,1066.0
27269,14:48.200,1,1025.0,762.0,1225.0,1038.0
27284,14:48.688,1,1054.0,737.0,1258.0,1015.0
27299,14:49.177,1,1062.0,723.0,1262.0,999.0
27314,14:49.666,1,1008.0,666.0,1197.0,917.0
27329,14:50.154,1,994.0,769.0,1173.0,1013.0
27344,14:50.643,1,894.0,770.0,1070.0,1001.0
27359,14:51.131,1,979.0,761.0,1175.0,1017.0
27374,14:51.620,1,1032.0,702.0,1237.0,976.0
27389,14:52.108,1,1026.0,648.0,1240.0,936.0
27404,14:52.597,1,994.0,722.0,1210.0,1009.0
27419,14:53.086,1,952.0,706.0,1174.0,994.0
27434,14:53.574,1,992.0,663.0,1217.0,957.0
27449,14:54.063,1,996.0,666.0,1218.0,952.0
27464,14:54.551,1,1018.0,721.0,1237.0,1004.0
27479,14:55.040,1,1039.0,698.0,1258.0,991.0
27494,14:55.528,1,1045.0,778.0,1265.0,1065.0
27509,14:56.017,1,1075.0,658.0,1286.0,943.0
27524,14:56.506,1,1102.0,674.0,1306.0,957.0
27539,14:56.994,1,1111.0,651.0,1318.0,929.0
27554,14:57.483,1,1104.0,644.0,1317.0,932.0
27569,14:57.971,1,1100.0,653.0,1311.0,948.0
27584,14:58.460,1,1111.0,644.0,1324.0,936.0
27599,14:58.948,1,1131.0,656.0,1335.0,943.0
27614,14:59.437,1,1122.0,669.0,1325.0,954.0
27629,14:59.926,1,1138.0,663.0,1346.0,945.0
27644,15:00.414,1,1154.0,673.0,1359.0,964.0
27659,15:00.903,1,1155.0,698.0,1363.0,992.0
27674,15:01.391,1,1118.0,770.0,1329.0,1065.0
27689,15:01.880,1,1178.0,734.0,1385.0,1024.0
27704,15:02.369,1,1133.0,743.0,1340.0,1030.0
27719,15:02.857,1,1162.0,777.0,1369.0,1062.0
27734,15:03.346,1,1184.0,738.0,1389.0,1017.0
27749,15:03.834,1,1184.0,724.0,1385.0,1010.0
27764,15:04.323,1,1169.0,767.0,1371.0,1050.0
27779,15:04.811,1,1111.0,821.0,1314.0,1104.0
27794,15:05.300,1,1181.0,858.0,1389.0,1137.0
27809,15:05.789,1,1286.0,703.0,1496.0,985.0
27824,15:06.277,1,1165.0,680.0,1369.0,964.0
27839,15:06.766,1,1160.0,728.0,1364.0,1001.0
27854,15:07.254,1,1202.0,752.0,1407.0,1024.0
27869,15:07.743,1,1195.0,773.0,1398.0,1049.0
27884,15:08.231,1,1199.0,804.0,1404.0,1080.0
27899,15:08.720,1,1172.0,780.0,1379.0,1064.0
27914,15:09.209,1,1191.0,764.0,1394.0,1040.0
27929,15:09.697,1,1260.0,756.0,1463.0,1038.0
27944,15:10.186,1,1210.0,724.0,1417.0,1008.0
27959,15:10.674,1,1200.0,713.0,1406.0,1011.0
27974,15:11.163,1,1156.0,696.0,1360.0,982.0
27989,15:11.651,1,1065.0,659.0,1278.0,956.0
28004,15:12.140,1,1042.0,655.0,1255.0,954.0
28019,15:12.629,1,1081.0,678.0,1292.0,974.0
28034,15:13.117,1,1092.0,675.0,1301.0,969.0
28049,15:13.606,1,1089.0,657.0,1301.0,942.0
28064,15:14.094,1,938.0,644.0,1154.0,941.0
28079,15:14.583,1,1023.0,645.0,1235.0,938.0
28094,15:15.072,1,956.0,666.0,1168.0,951.0
28109,15:15.560,1,976.0,614.0,1185.0,891.0
28124,15:16.049,1,982.0,621.0,1195.0,904.0
28139,15:16.537,1,979.0,649.0,1194.0,935.0
28154,15:17.026,1,1006.0,649.0,1216.0,937.0
28169,15:17.514,1,977.0,677.0,1194.0,967.0
28184,15:18.003,1,985.0,669.0,1200.0,961.0
28199,15:18.492,1,1065.0,672.0,1244.0,955.0
28214,15:18.980,1,1027.0,656.0,1220.0,950.0
28229,15:19.469,1,974.0,649.0,1192.0,897.0
28244,15:19.957,1,944.0,642.0,1165.0,876.0
28259,15:20.446,1,946.0,634.0,1159.0,867.0
28274,15:20.934,1,958.0,674.0,1173.0,923.0
28289,15:21.423,1,1051.0,713.0,1270.0,983.0
28304,15:21.912,1,1023.0,626.0,1257.0,907.0
28319,15:22.400,1,1029.0,635.0,1263.0,915.0
28334,15:22.889,1,1024.0,630.0,1252.0,910.0
28349,15:23.377,1,1034.0,624.0,1263.0,901.0
28364,15:23.866,1,1032.0,631.0,1260.0,908.0
28379,15:24.354,1,1035.0,631.0,1263.0,905.0
28394,15:24.843,1,1036.0,627.0,1262.0,901.0
28409,15:25.332,1,1035.0,634.0,1259.0,907.0
28424,15:25.820,1,1031.0,629.0,1255.0,903.0
28439,15:26.309,1,1025.0,635.0,1251.0,913.0
28454,15:26.797,1,905.0,670.0,1133.0,947.0
28469,15:27.286,1,895.0,669.0,1123.0,949.0
28484,15:27.775,1,923.0,673.0,1151.0,950.0
28499,15:28.263,1,935.0,662.0,1166.0,938.0
28514,15:28.752,1,953.0,651.0,1182.0,931.0
28529,15:29.240,1,953.0,655.0,1181.0,932.0
28544,15:29.729,1,949.0,754.0,1178.0,1027.0
28559,15:30.217,1,916.0,775.0,1147.0,1051.0
28574,15:30.706,1,969.0,705.0,1196.0,983.0
28589,15:31.195,1,966.0,702.0,1193.0,978.0
28604,15:31.683,1,979.0,703.0,1205.0,979.0
28619,15:32.172,1,995.0,664.0,1219.0,942.0
28634,15:32.660,1,1004.0,679.0,1232.0,959.0
28649,15:33.149,1,1005.0,668.0,1231.0,945.0
28664,15:33.637,1,1019.0,668.0,1236.0,950.0
28679,15:34.126,1,1037.0,678.0,1254.0,968.0
28694,15:34.615,1,1041.0,676.0,1254.0,967.0
28709,15:35.103,1,1043.0,674.0,1254.0,970.0
28724,15:35.592,1,1036.0,720.0,1249.0,1000.0
28739,15:36.080,1,1025.0,722.0,1236.0,1006.0
28754,15:36.569,1,1032.0,708.0,1245.0,993.0
28769,15:37.057,1,1036.0,693.0,1247.0,981.0
28784,15:37.546,1,1032.0,678.0,1242.0,968.0
28799,15:38.035,1,893.0,670.0,1113.0,957.0
28814,15:38.523,0,,,,
28829,15:39.012,1,112.0,772.0,421.0,1121.0
28844,15:39.500,1,992.0,705.0,1207.0,999.0
28859,15:39.989,1,1042.0,640.0,1256.0,936.0
28874,15:40.477,1,1056.0,644.0,1269.0,934.0
28889,15:40.966,1,1047.0,645.0,1259.0,945.0
28904,15:41.455,1,1051.0,645.0,1263.0,942.0
28919,15:41.943,1,1059.0,628.0,1269.0,926.0
28934,15:42.432,1,1067.0,626.0,1278.0,926.0
28949,15:42.920,1,1066.0,617.0,1276.0,911.0
28964,15:43.409,1,1064.0,610.0,1273.0,907.0
28979,15:43.898,1,1059.0,606.0,1269.0,903.0
28994,15:44.386,1,1057.0,611.0,1264.0,903.0
29009,15:44.875,1,1045.0,662.0,1256.0,960.0
29024,15:45.363,1,1057.0,716.0,1262.0,1012.0
29039,15:45.852,1,1045.0,689.0,1254.0,986.0
29054,15:46.340,1,1034.0,665.0,1244.0,959.0
29069,15:46.829,1,1036.0,664.0,1245.0,961.0
29084,15:47.318,1,1031.0,774.0,1242.0,1078.0
29099,15:47.806,1,1061.0,729.0,1271.0,1022.0
29114,15:48.295,1,1011.0,811.0,1224.0,1106.0
29129,15:48.783,1,1012.0,734.0,1223.0,1024.0
29144,15:49.272,1,1048.0,613.0,1255.0,905.0
29159,15:49.760,1,1003.0,624.0,1212.0,926.0
29174,15:50.249,1,1037.0,670.0,1246.0,967.0
29189,15:50.738,1,1055.0,712.0,1264.0,1006.0
29204,15:51.226,1,1029.0,755.0,1235.0,1033.0
29219,15:51.715,1,1036.0,688.0,1243.0,975.0
29234,15:52.203,1,1058.0,764.0,1263.0,1048.0
29249,15:52.692,1,1059.0,735.0,1262.0,1016.0
29264,15:53.180,1,1046.0,720.0,1255.0,1008.0
29279,15:53.669,1,1052.0,682.0,1258.0,978.0
29294,15:54.158,1,1034.0,717.0,1242.0,1007.0
29309,15:54.646,1,1117.0,585.0,1325.0,875.0
29324,15:55.135,1,1093.0,574.0,1297.0,863.0
29339,15:55.623,1,1114.0,629.0,1325.0,920.0
29354,15:56.112,1,1094.0,635.0,1302.0,923.0
29369,15:56.601,1,1107.0,645.0,1319.0,933.0
29384,15:57.089,1,1111.0,634.0,1322.0,930.0
29399,15:57.578,1,1110.0,631.0,1321.0,925.0
29414,15:58.066,1,1112.0,641.0,1323.0,932.0
29429,15:58.555,1,1116.0,639.0,1327.0,929.0
29444,15:59.043,1,1125.0,642.0,1334.0,926.0
29459,15:59.532,1,1126.0,645.0,1335.0,929.0
29474,16:00.021,1,1125.0,655.0,1333.0,938.0
29489,16:00.509,1,1105.0,678.0,1318.0,969.0
29504,16:00.998,1,1118.0,675.0,1327.0,971.0
29519,16:01.486,1,1117.0,675.0,1327.0,972.0
29534,16:01.975,1,1079.0,832.0,1293.0,1134.0
29549,16:02.463,1,1081.0,641.0,1294.0,940.0
29564,16:02.952,1,1124.0,753.0,1339.0,1045.0
29579,16:03.441,1,1022.0,450.0,1254.0,777.0
29594,16:03.929,1,1095.0,558.0,1335.0,901.0
29609,16:04.418,1,976.0,585.0,1211.0,915.0
29624,16:04.906,1,1126.0,633.0,1348.0,935.0
29639,16:05.395,1,1066.0,674.0,1287.0,974.0
29654,16:05.883,1,1084.0,693.0,1301.0,993.0
29669,16:06.372,1,1123.0,670.0,1345.0,968.0
29684,16:06.861,1,1115.0,587.0,1336.0,888.0
29699,16:07.349,1,1100.0,618.0,1320.0,922.0
29714,16:07.838,1,1064.0,776.0,1284.0,1076.0
29729,16:08.326,1,1114.0,699.0,1332.0,995.0
29744,16:08.815,1,1136.0,761.0,1349.0,1058.0
29759,16:09.304,1,1112.0,684.0,1329.0,985.0
29774,16:09.792,1,1136.0,773.0,1352.0,1071.0
29789,16:10.281,1,1124.0,779.0,1343.0,1075.0
29804,16:10.769,1,1124.0,773.0,1339.0,1068.0
29819,16:11.258,1,1124.0,772.0,1337.0,1062.0
29834,16:11.746,1,1122.0,734.0,1340.0,1026.0
29849,16:12.235,1,1130.0,758.0,1347.0,1047.0
29864,16:12.724,1,1120.0,730.0,1340.0,1019.0
29879,16:13.212,1,1136.0,718.0,1352.0,1015.0
29894,16:13.701,1,1140.0,727.0,1355.0,1033.0
29909,16:14.189,1,1139.0,733.0,1350.0,1032.0
29924,16:14.678,1,1120.0,702.0,1332.0,995.0
29939,16:15.166,1,1113.0,683.0,1327.0,977.0
29954,16:15.655,1,1165.0,692.0,1379.0,989.0
29969,16:16.144,1,1180.0,656.0,1389.0,946.0
29984,16:16.632,1,1160.0,663.0,1377.0,960.0
29999,16:17.121,1,1193.0,624.0,1410.0,923.0
30014,16:17.609,1,1174.0,615.0,1384.0,912.0
30029,16:18.098,1,1139.0,644.0,1354.0,947.0
30044,16:18.586,1,1099.0,605.0,1315.0,911.0
30059,16:19.075,1,1118.0,597.0,1334.0,902.0
30074,16:19.564,1,1112.0,641.0,1331.0,943.0
30089,16:20.052,1,1056.0,703.0,1284.0,998.0
30104,16:20.541,1,1025.0,707.0,1255.0,998.0
30119,16:21.029,1,1075.0,706.0,1302.0,995.0
30134,16:21.518,1,1130.0,712.0,1361.0,1001.0
30149,16:22.007,1,1078.0,692.0,1302.0,979.0
30164,16:22.495,1,1109.0,741.0,1335.0,1025.0
30179,16:22.984,1,1117.0,727.0,1344.0,1015.0
30194,16:23.472,1,1114.0,728.0,1349.0,1013.0
30209,16:23.961,1,1083.0,695.0,1316.0,984.0
30224,16:24.449,1,1110.0,688.0,1344.0,986.0
30239,16:24.938,1,1132.0,652.0,1364.0,957.0
30254,16:25.427,1,1147.0,672.0,1376.0,976.0
30269,16:25.915,1,1079.0,736.0,1306.0,1039.0
30284,16:26.404,1,1055.0,676.0,1287.0,981.0
30299,16:26.892,1,1073.0,670.0,1302.0,980.0
30314,16:27.381,1,1061.0,694.0,1294.0,993.0
30329,16:27.869,1,1058.0,750.0,1294.0,1050.0
30344,16:28.358,1,1041.0,720.0,1274.0,1017.0
30359,16:28.847,1,1071.0,706.0,1300.0,1002.0
30374,16:29.335,1,1085.0,696.0,1316.0,992.0
30389,16:29.824,1,1089.0,689.0,1321.0,989.0
30404,16:30.312,1,1084.0,685.0,1313.0,983.0
30419,16:30.801,1,1081.0,697.0,1309.0,1000.0
30434,16:31.289,1,1076.0,700.0,1304.0,1004.0
30449,16:31.778,1,1084.0,695.0,1311.0,996.0
30464,16:32.267,1,1075.0,698.0,1304.0,996.0
30479,16:32.755,1,1081.0,706.0,1310.0,1005.0
30494,16:33.244,1,1084.0,700.0,1314.0,998.0
30509,16:33.732,1,1074.0,692.0,1302.0,989.0
30524,16:34.221,1,1086.0,706.0,1317.0,1009.0
30539,16:34.710,1,1078.0,703.0,1310.0,1007.0
30554,16:35.198,1,1074.0,706.0,1304.0,1006.0
30569,16:35.687,1,1068.0,691.0,1300.0,994.0
30584,16:36.175,1,1072.0,688.0,1301.0,989.0
30599,16:36.664,1,1073.0,671.0,1299.0,970.0
30614,16:37.152,1,1064.0,683.0,1294.0,983.0
30629,16:37.641,1,1067.0,673.0,1296.0,984.0
30644,16:38.130,1,1068.0,670.0,1298.0,975.0
30659,16:38.618,1,1054.0,816.0,1281.0,1122.0
30674,16:39.107,1,1026.0,621.0,1258.0,921.0
30689,16:39.595,1,1056.0,619.0,1288.0,921.0
30704,16:40.084,1,1044.0,657.0,1271.0,950.0
30719,16:40.572,1,1099.0,761.0,1327.0,1054.0
30734,16:41.061,1,1052.0,801.0,1276.0,1101.0
30749,16:41.550,1,1040.0,793.0,1267.0,1085.0
30764,16:42.038,1,1043.0,781.0,1268.0,1089.0
30779,16:42.527,1,1051.0,743.0,1272.0,1036.0
30794,16:43.015,1,1061.0,861.0,1281.0,1154.0
30809,16:43.504,1,1052.0,860.0,1273.0,1153.0
30824,16:43.992,1,1151.0,819.0,1369.0,1125.0
30839,16:44.481,1,1114.0,807.0,1331.0,1110.0
30854,16:44.970,1,1130.0,809.0,1350.0,1109.0
30869,16:45.458,1,1081.0,736.0,1297.0,1034.0
30884,16:45.947,1,1094.0,738.0,1313.0,1028.0
30899,16:46.435,1,1095.0,762.0,1315.0,1053.0
30914,16:46.924,1,1095.0,750.0,1316.0,1040.0
30929,16:47.413,1,1095.0,724.0,1310.0,1017.0
30944,16:47.901,1,1106.0,727.0,1320.0,1022.0
30959,16:48.390,1,1096.0,733.0,1311.0,1044.0
30974,16:48.878,1,1065.0,735.0,1283.0,1049.0
30989,16:49.367,1,1064.0,737.0,1282.0,1051.0
31004,16:49.855,1,1044.0,707.0,1267.0,1030.0
31019,16:50.344,1,1056.0,728.0,1273.0,1044.0
31034,16:50.833,1,1032.0,788.0,1254.0,1086.0
31049,16:51.321,1,1048.0,730.0,1266.0,1028.0
31064,16:51.810,1,1033.0,713.0,1251.0,1012.0
31079,16:52.298,1,1069.0,699.0,1287.0,999.0
31094,16:52.787,1,1056.0,665.0,1276.0,961.0
31109,16:53.275,1,1067.0,652.0,1287.0,943.0
31124,16:53.764,1,1068.0,645.0,1288.0,939.0
31139,16:54.253,1,1063.0,664.0,1286.0,961.0
31154,16:54.741,1,1066.0,640.0,1285.0,937.0
31169,16:55.230,1,1070.0,662.0,1290.0,961.0
31184,16:55.718,1,1031.0,620.0,1259.0,924.0
31199,16:56.207,1,1017.0,749.0,1253.0,1046.0
31214,16:56.695,1,1033.0,615.0,1263.0,920.0
31229,16:57.184,1,1003.0,606.0,1243.0,902.0
31244,16:57.673,1,1025.0,567.0,1267.0,867.0
31259,16:58.161,1,1039.0,535.0,1274.0,830.0
31274,16:58.650,1,1000.0,559.0,1240.0,855.0
31289,16:59.138,1,1017.0,582.0,1253.0,876.0
31304,16:59.627,1,1123.0,593.0,1357.0,894.0
31319,17:00.115,1,1125.0,587.0,1357.0,889.0
31334,17:00.604,1,1079.0,615.0,1310.0,913.0
31349,17:01.093,1,1084.0,597.0,1313.0,908.0
31364,17:01.581,1,1089.0,598.0,1315.0,906.0
31379,17:02.070,1,1080.0,590.0,1303.0,894.0
31394,17:02.558,1,1063.0,569.0,1287.0,872.0
31409,17:03.047,1,1080.0,582.0,1305.0,886.0
31424,17:03.536,1,1052.0,570.0,1277.0,878.0
31439,17:04.024,1,1126.0,599.0,1352.0,901.0
31454,17:04.513,1,1058.0,568.0,1276.0,873.0
31469,17:05.001,1,1120.0,573.0,1343.0,875.0
31484,17:05.490,1,1108.0,568.0,1330.0,874.0
31499,17:05.978,1,1127.0,558.0,1353.0,858.0
31514,17:06.467,1,1137.0,564.0,1359.0,867.0
31529,17:06.956,1,1055.0,527.0,1274.0,822.0
31544,17:07.444,1,1034.0,529.0,1257.0,829.0
31559,17:07.933,1,1133.0,528.0,1356.0,827.0
31574,17:08.421,1,1108.0,524.0,1329.0,821.0
31589,17:08.910,1,1063.0,517.0,1286.0,817.0
31604,17:09.398,1,1114.0,544.0,1336.0,841.0
31619,17:09.887,1,1081.0,599.0,1300.0,901.0
31634,17:10.376,1,1045.0,510.0,1269.0,804.0
31649,17:10.864,1,1057.0,567.0,1277.0,865.0
31664,17:11.353,1,1086.0,581.0,1305.0,876.0
31679,17:11.841,1,1087.0,674.0,1309.0,967.0
31694,17:12.330,1,1014.0,476.0,1244.0,777.0
31709,17:12.818,1,1090.0,420.0,1319.0,725.0
31724,17:13.307,1,994.0,501.0,1220.0,797.0
31739,17:13.796,1,994.0,456.0,1223.0,761.0
31754,17:14.284,1,984.0,489.0,1210.0,790.0
31769,17:14.773,1,977.0,488.0,1203.0,790.0
31784,17:15.261,1,994.0,487.0,1224.0,783.0
31799,17:15.750,1,1110.0,523.0,1335.0,817.0
31814,17:16.239,1,1089.0,573.0,1311.0,869.0
31829,17:16.727,1,1077.0,538.0,1301.0,837.0
31844,17:17.216,1,1094.0,548.0,1314.0,849.0
31859,17:17.704,1,1113.0,589.0,1334.0,888.0
31874,17:18.193,1,1033.0,588.0,1259.0,880.0
31889,17:18.681,1,1034.0,582.0,1256.0,875.0
31904,17:19.170,1,1060.0,586.0,1281.0,885.0
31919,17:19.659,1,1062.0,561.0,1290.0,860.0
31934,17:20.147,1,1043.0,625.0,1269.0,919.0
31949,17:20.636,1,1017.0,538.0,1243.0,831.0
31964,17:21.124,1,1032.0,604.0,1256.0,903.0
31979,17:21.613,1,972.0,573.0,1208.0,871.0
31994,17:22.101,1,923.0,418.0,1171.0,722.0
32009,17:22.590,1,910.0,480.0,1164.0,780.0
32024,17:23.079,1,1122.0,501.0,1358.0,805.0
32039,17:23.567,1,1162.0,589.0,1385.0,894.0
32054,17:24.056,1,1151.0,576.0,1384.0,853.0
32069,17:24.544,1,1170.0,617.0,1416.0,890.0
32084,17:25.033,1,1158.0,650.0,1389.0,925.0
32099,17:25.521,1,1150.0,716.0,1381.0,993.0
32114,17:26.010,1,1137.0,685.0,1364.0,964.0
32129,17:26.499,1,1153.0,684.0,1384.0,966.0
32144,17:26.987,1,1126.0,682.0,1357.0,963.0
32159,17:27.476,1,1151.0,667.0,1380.0,945.0
32174,17:27.964,1,1248.0,664.0,1478.0,947.0
32189,17:28.453,1,1184.0,659.0,1408.0,940.0
32204,17:28.942,1,1159.0,645.0,1378.0,931.0
32219,17:29.430,1,1123.0,632.0,1341.0,922.0
32234,17:29.919,1,1127.0,621.0,1345.0,909.0
32249,17:30.407,1,1128.0,621.0,1348.0,908.0
32264,17:30.896,1,1133.0,614.0,1351.0,903.0
32279,17:31.384,1,1142.0,605.0,1362.0,895.0
32294,17:31.873,1,1137.0,607.0,1352.0,896.0
32309,17:32.362,1,1128.0,598.0,1345.0,892.0
32324,17:32.850,1,1135.0,598.0,1348.0,889.0
32339,17:33.339,1,1134.0,607.0,1348.0,901.0
32354,17:33.827,1,1133.0,596.0,1344.0,885.0
32369,17:34.316,1,1130.0,588.0,1343.0,878.0
32384,17:34.804,1,1128.0,579.0,1343.0,872.0
32399,17:35.293,1,1124.0,599.0,1335.0,893.0
32414,17:35.782,1,1115.0,591.0,1325.0,881.0
32429,17:36.270,1,1092.0,599.0,1303.0,897.0
32444,17:36.759,1,1071.0,637.0,1286.0,928.0
32459,17:37.247,1,1009.0,707.0,1221.0,994.0
32474,17:37.736,1,1071.0,677.0,1284.0,958.0
32489,17:38.224,1,1090.0,647.0,1304.0,935.0
32504,17:38.713,1,1078.0,639.0,1289.0,934.0
32519,17:39.202,1,1075.0,628.0,1292.0,926.0
32534,17:39.690,1,1077.0,626.0,1291.0,924.0
32549,17:40.179,1,1079.0,626.0,1290.0,922.0
32564,17:40.667,1,1173.0,775.0,1381.0,1068.0
32579,17:41.156,1,1163.0,739.0,1373.0,1032.0
32594,17:41.645,1,1095.0,596.0,1307.0,888.0
32609,17:42.133,1,1086.0,601.0,1297.0,901.0
32624,17:42.622,1,1095.0,620.0,1309.0,919.0
32639,17:43.110,1,1111.0,613.0,1319.0,908.0
32654,17:43.599,1,1069.0,639.0,1284.0,935.0
32669,17:44.087,1,1037.0,670.0,1250.0,963.0
32684,17:44.576,1,1067.0,699.0,1280.0,994.0
32699,17:45.065,1,1099.0,678.0,1315.0,976.0
32714,17:45.553,1,1086.0,684.0,1295.0,975.0
32729,17:46.042,1,1079.0,683.0,1288.0,974.0
32744,17:46.530,1,1112.0,728.0,1323.0,1027.0
32759,17:47.019,1,1089.0,652.0,1303.0,947.0
32774,17:47.507,1,1094.0,636.0,1309.0,933.0
32789,17:47.996,1,1108.0,631.0,1323.0,930.0
32804,17:48.485,1,1097.0,756.0,1312.0,1052.0
32819,17:48.973,1,1053.0,691.0,1266.0,994.0
32834,17:49.462,1,1015.0,593.0,1219.0,879.0
32849,17:49.950,1,961.0,692.0,1180.0,961.0
32864,17:50.439,1,840.0,701.0,1079.0,980.0
32879,17:50.927,1,971.0,673.0,1209.0,933.0
32894,17:51.416,1,966.0,674.0,1200.0,934.0
32909,17:51.905,1,960.0,680.0,1199.0,947.0
32924,17:52.393,1,969.0,672.0,1204.0,943.0
32939,17:52.882,1,1051.0,667.0,1271.0,966.0
32954,17:53.370,1,1084.0,675.0,1305.0,984.0
32969,17:53.859,1,1093.0,651.0,1311.0,961.0
32984,17:54.348,1,1090.0,654.0,1301.0,945.0
32999,17:54.836,1,1091.0,692.0,1304.0,990.0
33014,17:55.325,1,1092.0,702.0,1310.0,1006.0
33029,17:55.813,1,1089.0,654.0,1309.0,966.0
33044,17:56.302,1,1149.0,726.0,1369.0,1034.0
33059,17:56.790,1,1370.0,651.0,1595.0,958.0
33074,17:57.279,1,1418.0,636.0,1649.0,950.0
33089,17:57.768,1,1493.0,663.0,1727.0,976.0
33104,17:58.256,1,1115.0,532.0,1343.0,855.0
33119,17:58.745,1,1054.0,694.0,1299.0,1038.0
33134,17:59.233,1,1109.0,531.0,1345.0,868.0
33149,17:59.722,1,1152.0,660.0,1372.0,966.0
33164,18:00.210,1,1110.0,641.0,1336.0,950.0
33179,18:00.699,1,1100.0,678.0,1326.0,995.0
33194,18:01.188,1,1106.0,613.0,1331.0,932.0
33209,18:01.676,1,1141.0,659.0,1363.0,967.0
33224,18:02.165,1,1140.0,678.0,1364.0,987.0
33239,18:02.653,1,1107.0,682.0,1329.0,990.0
33254,18:03.142,1,1142.0,609.0,1366.0,926.0
33269,18:03.630,1,1124.0,627.0,1350.0,935.0
33284,18:04.119,1,1136.0,627.0,1359.0,940.0
33299,18:04.608,1,1135.0,650.0,1355.0,957.0
33314,18:05.096,1,1097.0,608.0,1317.0,920.0
33329,18:05.585,1,1052.0,590.0,1267.0,892.0
33344,18:06.073,1,1051.0,598.0,1266.0,896.0
33359,18:06.562,1,1005.0,681.0,1218.0,966.0
33374,18:07.050,1,1130.0,681.0,1340.0,962.0
33389,18:07.539,1,1138.0,597.0,1356.0,884.0
33404,18:08.028,1,1143.0,608.0,1368.0,890.0
33419,18:08.516,1,1093.0,644.0,1320.0,921.0
33434,18:09.005,1,1150.0,625.0,1383.0,901.0
33449,18:09.493,1,1156.0,610.0,1385.0,891.0
33464,18:09.982,1,1183.0,631.0,1412.0,919.0
33479,18:10.471,1,1181.0,623.0,1407.0,913.0
33494,18:10.959,1,1126.0,676.0,1345.0,956.0
33509,18:11.448,1,1013.0,983.0,1245.0,1294.0
33524,18:11.936,1,956.0,821.0,1186.0,1131.0
33539,18:12.425,1,960.0,814.0,1188.0,1120.0
33554,18:12.913,1,991.0,794.0,1216.0,1100.0
33569,18:13.402,1,1025.0,734.0,1250.0,1041.0
33584,18:13.891,1,1068.0,686.0,1291.0,978.0
33599,18:14.379,1,1111.0,667.0,1335.0,965.0
33614,18:14.868,1,1100.0,708.0,1326.0,1011.0
33629,18:15.356,1,1121.0,714.0,1350.0,1016.0
33644,18:15.845,1,1086.0,767.0,1307.0,1064.0
33659,18:16.333,1,1093.0,736.0,1316.0,1042.0
33674,18:16.822,1,1096.0,657.0,1325.0,965.0
33689,18:17.311,1,1066.0,675.0,1288.0,979.0
33704,18:17.799,1,1020.0,689.0,1242.0,999.0
33719,18:18.288,1,1020.0,695.0,1242.0,1004.0
33734,18:18.776,1,1090.0,683.0,1317.0,996.0
33749,18:19.265,1,1092.0,691.0,1317.0,1003.0
33764,18:19.753,1,1091.0,705.0,1320.0,1031.0
33779,18:20.242,1,1069.0,710.0,1300.0,1029.0
33794,18:20.731,1,1097.0,699.0,1328.0,1015.0
33809,18:21.219,1,1071.0,692.0,1297.0,1000.0
33824,18:21.708,1,1070.0,698.0,1294.0,1007.0
33839,18:22.196,1,1059.0,682.0,1285.0,986.0
33854,18:22.685,1,1018.0,686.0,1242.0,993.0
33869,18:23.174,1,1044.0,641.0,1271.0,948.0
33884,18:23.662,1,1087.0,593.0,1311.0,906.0
33899,18:24.151,1,1083.0,584.0,1309.0,897.0
33914,18:24.639,1,1094.0,584.0,1322.0,896.0
33929,18:25.128,1,1095.0,623.0,1323.0,933.0
33944,18:25.616,1,994.0,634.0,1218.0,940.0
33959,18:26.105,1,1040.0,648.0,1266.0,954.0
33974,18:26.594,1,1036.0,631.0,1264.0,946.0
33989,18:27.082,1,1049.0,733.0,1278.0,1054.0
34004,18:27.571,1,1049.0,681.0,1264.0,988.0
34019,18:28.059,1,1072.0,677.0,1294.0,979.0
34034,18:28.548,1,1041.0,629.0,1268.0,949.0
34049,18:29.036,1,937.0,586.0,1172.0,890.0
