frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y,face_2_tl_x,face_2_tl_y,face_2_br_x,face_2_br_y,face_3_tl_x,face_3_tl_y,face_3_br_x,face_3_br_y
5272,03:30.503,0,,,,,,,,,,,,,,,,
5287,03:31.005,0,,,,,,,,,,,,,,,,
5303,03:31.530,0,,,,,,,,,,,,,,,,
5318,03:32.030,0,,,,,,,,,,,,,,,,
5333,03:32.530,0,,,,,,,,,,,,,,,,
5348,03:33.030,0,,,,,,,,,,,,,,,,
5363,03:33.530,0,,,,,,,,,,,,,,,,
5378,03:34.030,0,,,,,,,,,,,,,,,,
5393,03:34.530,0,,,,,,,,,,,,,,,,
5408,03:35.032,1,456.0,542.0,541.0,668.0,,,,,,,,,,,,
5423,03:35.532,1,563.0,537.0,642.0,655.0,,,,,,,,,,,,
5438,03:36.032,1,-29.0,326.0,69.0,470.0,,,,,,,,,,,,
5453,03:36.532,0,,,,,,,,,,,,,,,,
5468,03:37.032,0,,,,,,,,,,,,,,,,
5483,03:37.532,0,,,,,,,,,,,,,,,,
5498,03:38.032,0,,,,,,,,,,,,,,,,
5513,03:38.532,0,,,,,,,,,,,,,,,,
5527,03:39.000,1,2112.0,581.0,2274.0,828.0,,,,,,,,,,,,
5542,03:39.500,0,,,,,,,,,,,,,,,,
5557,03:40.000,0,,,,,,,,,,,,,,,,
5571,03:40.500,1,410.0,752.0,493.0,873.0,,,,,,,,,,,,
5582,03:41.000,1,652.0,659.0,729.0,773.0,,,,,,,,,,,,
5599,03:41.500,1,529.0,613.0,608.0,730.0,,,,,,,,,,,,
5614,03:42.000,0,,,,,,,,,,,,,,,,
5617,03:42.600,1,2083.0,752.0,2221.0,960.0,,,,,,,,,,,,
5620,03:43.035,1,1925.0,713.0,2044.0,899.0,,,,,,,,,,,,
5623,03:43.518,1,1995.0,628.0,2141.0,832.0,,,,,,,,,,,,
5637,03:44.077,0,,,,,,,,,,,,,,,,
5648,03:44.502,0,,,,,,,,,,,,,,,,
5663,03:45.002,0,,,,,,,,,,,,,,,,
5678,03:45.502,0,,,,,,,,,,,,,,,,
5693,03:46.002,0,,,,,,,,,,,,,,,,
5708,03:46.502,0,,,,,,,,,,,,,,,,
5723,03:47.003,0,,,,,,,,,,,,,,,,
5738,03:47.503,0,,,,,,,,,,,,,,,,
5753,03:48.003,0,,,,,,,,,,,,,,,,
5768,03:48.553,0,,,,,,,,,,,,,,,,
5780,03:49.003,0,,,,,,,,,,,,,,,,
5795,03:49.503,0,,,,,,,,,,,,,,,,
5810,03:50.003,0,,,,,,,,,,,,,,,,
5826,03:50.528,1,2209.0,626.0,2440.0,911.0,,,,,,,,,,,,
5841,03:51.030,1,1689.0,606.0,1844.0,850.0,,,,,,,,,,,,
5856,03:51.530,1,1622.0,605.0,1763.0,826.0,,,,,,,,,,,,
5871,03:52.030,1,1700.0,583.0,1879.0,836.0,,,,,,,,,,,,
5886,03:52.530,0,,,,,,,,,,,,,,,,
5895,03:53.047,1,235.0,528.0,398.0,834.0,,,,,,,,,,,,
5911,03:53.530,2,1198.0,658.0,1270.0,765.0,635.0,474.0,772.0,751.0,,,,,,,,
5926,03:54.030,2,1179.0,651.0,1251.0,761.0,613.0,463.0,741.0,733.0,,,,,,,,
5941,03:54.530,2,603.0,440.0,746.0,710.0,1187.0,638.0,1259.0,746.0,,,,,,,,
5956,03:55.032,1,688.0,433.0,829.0,710.0,,,,,,,,,,,,
5971,03:55.532,1,626.0,415.0,779.0,703.0,,,,,,,,,,,,
5986,03:56.032,2,562.0,409.0,718.0,696.0,1150.0,624.0,1230.0,735.0,,,,,,,,
6001,03:56.532,2,491.0,389.0,662.0,692.0,1087.0,608.0,1173.0,722.0,,,,,,,,
6016,03:57.032,2,502.0,406.0,694.0,716.0,1122.0,623.0,1208.0,736.0,,,,,,,,
6031,03:57.532,2,406.0,424.0,625.0,735.0,1099.0,650.0,1176.0,763.0,,,,,,,,
6046,03:58.032,1,328.0,423.0,566.0,744.0,,,,,,,,,,,,
6061,03:58.532,1,320.0,425.0,576.0,737.0,,,,,,,,,,,,
6075,03:59.000,1,404.0,591.0,492.0,714.0,,,,,,,,,,,,
6089,03:59.500,0,,,,,,,,,,,,,,,,
6097,04:00.083,1,2238.0,638.0,2453.0,918.0,,,,,,,,,,,,
6100,04:00.742,1,1913.0,622.0,2084.0,875.0,,,,,,,,,,,,
6102,04:01.033,1,1798.0,614.0,1957.0,862.0,,,,,,,,,,,,
6118,04:01.500,1,1809.0,594.0,1949.0,814.0,,,,,,,,,,,,
6133,04:02.000,0,,,,,,,,,,,,,,,,
6148,04:02.500,0,,,,,,,,,,,,,,,,
6163,04:03.002,1,678.0,658.0,758.0,774.0,,,,,,,,,,,,
6178,04:03.502,1,652.0,615.0,746.0,739.0,,,,,,,,,,,,
6193,04:04.002,1,-37.0,568.0,91.0,712.0,,,,,,,,,,,,
6208,04:04.502,0,,,,,,,,,,,,,,,,
6213,04:05.002,1,2074.0,641.0,2233.0,902.0,,,,,,,,,,,,
6216,04:05.568,1,1714.0,644.0,1852.0,874.0,,,,,,,,,,,,
6218,04:06.102,1,1589.0,636.0,1720.0,862.0,,,,,,,,,,,,
6227,04:06.502,1,1723.0,560.0,1916.0,813.0,,,,,,,,,,,,
6242,04:07.003,1,1733.0,548.0,1926.0,807.0,,,,,,,,,,,,
6257,04:07.503,1,1722.0,545.0,1914.0,802.0,,,,,,,,,,,,
6272,04:08.003,1,1738.0,538.0,1934.0,795.0,,,,,,,,,,,,
6287,04:08.503,1,1766.0,533.0,1970.0,791.0,,,,,,,,,,,,
6302,04:09.003,1,1768.0,532.0,1970.0,788.0,,,,,,,,,,,,
6317,04:09.503,1,1797.0,552.0,1993.0,808.0,,,,,,,,,,,,
6332,04:10.003,1,1877.0,557.0,2086.0,812.0,,,,,,,,,,,,
6348,04:10.528,1,1878.0,590.0,2073.0,837.0,,,,,,,,,,,,
6363,04:11.030,1,1998.0,584.0,2207.0,839.0,,,,,,,,,,,,
6378,04:11.530,1,1841.0,585.0,2020.0,829.0,,,,,,,,,,,,
6393,04:12.030,1,1683.0,488.0,1841.0,734.0,,,,,,,,,,,,
6398,04:12.522,1,1666.0,491.0,1830.0,740.0,,,,,,,,,,,,
6401,04:13.005,1,1658.0,493.0,1822.0,744.0,,,,,,,,,,,,
6405,04:13.505,1,1433.0,547.0,1597.0,787.0,,,,,,,,,,,,
6423,04:14.030,1,1554.0,554.0,1719.0,779.0,,,,,,,,,,,,
6438,04:14.530,1,1601.0,556.0,1769.0,787.0,,,,,,,,,,,,
6453,04:15.032,1,1540.0,467.0,1707.0,702.0,,,,,,,,,,,,
6468,04:15.532,1,1564.0,497.0,1738.0,731.0,,,,,,,,,,,,
6483,04:16.032,1,1483.0,525.0,1657.0,764.0,,,,,,,,,,,,
6498,04:16.532,1,1424.0,463.0,1600.0,708.0,,,,,,,,,,,,
6513,04:17.032,1,1458.0,447.0,1639.0,689.0,,,,,,,,,,,,
6528,04:17.532,1,1453.0,544.0,1632.0,777.0,,,,,,,,,,,,
6534,04:18.107,1,1389.0,581.0,1572.0,812.0,,,,,,,,,,,,
6537,04:18.740,1,1305.0,531.0,1489.0,765.0,,,,,,,,,,,,
6539,04:19.117,1,1263.0,493.0,1449.0,731.0,,,,,,,,,,,,
6546,04:19.500,1,1421.0,747.0,1614.0,1006.0,,,,,,,,,,,,
6561,04:20.000,1,1534.0,662.0,1736.0,920.0,,,,,,,,,,,,
6576,04:20.500,1,1457.0,449.0,1647.0,689.0,,,,,,,,,,,,
6591,04:21.000,1,1351.0,373.0,1551.0,642.0,,,,,,,,,,,,
6606,04:21.500,1,1330.0,467.0,1534.0,732.0,,,,,,,,,,,,
6621,04:22.000,1,1170.0,659.0,1366.0,923.0,,,,,,,,,,,,
6636,04:22.500,1,1223.0,623.0,1423.0,886.0,,,,,,,,,,,,
6652,04:23.060,1,1243.0,596.0,1438.0,869.0,,,,,,,,,,,,
6666,04:23.502,1,1296.0,532.0,1497.0,791.0,,,,,,,,,,,,
6681,04:24.002,1,1286.0,532.0,1486.0,786.0,,,,,,,,,,,,
6696,04:24.502,1,1229.0,540.0,1425.0,800.0,,,,,,,,,,,,
6711,04:25.002,1,1244.0,544.0,1433.0,789.0,,,,,,,,,,,,
6726,04:25.502,0,,,,,,,,,,,,,,,,
6741,04:26.002,0,,,,,,,,,,,,,,,,
6756,04:26.502,0,,,,,,,,,,,,,,,,
6771,04:27.003,0,,,,,,,,,,,,,,,,
6786,04:27.503,0,,,,,,,,,,,,,,,,
6801,04:28.003,0,,,,,,,,,,,,,,,,
6813,04:28.503,0,,,,,,,,,,,,,,,,
6826,04:29.012,0,,,,,,,,,,,,,,,,
6841,04:29.503,1,52.0,530.0,252.0,800.0,,,,,,,,,,,,
6857,04:30.028,3,459.0,683.0,610.0,941.0,1012.0,557.0,1163.0,789.0,35.0,690.0,153.0,870.0,,,,
6869,04:30.528,3,1646.0,506.0,1828.0,744.0,1043.0,636.0,1174.0,861.0,764.0,638.0,853.0,790.0,,,,
6880,04:31.013,3,1729.0,510.0,1925.0,758.0,1043.0,630.0,1188.0,843.0,828.0,630.0,923.0,785.0,,,,
6894,04:31.530,3,1513.0,512.0,1688.0,757.0,586.0,631.0,698.0,801.0,769.0,610.0,911.0,832.0,,,,
6909,04:32.030,3,1469.0,505.0,1640.0,733.0,565.0,623.0,680.0,794.0,793.0,635.0,933.0,847.0,,,,
6924,04:32.530,3,1511.0,473.0,1685.0,705.0,916.0,623.0,1063.0,836.0,607.0,600.0,721.0,764.0,,,,
6939,04:33.030,3,1534.0,468.0,1709.0,702.0,972.0,611.0,1120.0,830.0,618.0,594.0,727.0,757.0,,,,
6954,04:33.530,3,1472.0,463.0,1632.0,693.0,942.0,607.0,1089.0,830.0,576.0,596.0,690.0,764.0,,,,
6969,04:34.030,3,881.0,636.0,1032.0,851.0,1402.0,480.0,1552.0,709.0,526.0,624.0,640.0,788.0,,,,
6984,04:34.530,3,1516.0,433.0,1688.0,665.0,965.0,571.0,1112.0,792.0,614.0,561.0,723.0,726.0,,,,
6999,04:35.032,3,1554.0,431.0,1734.0,671.0,993.0,585.0,1140.0,802.0,648.0,573.0,759.0,743.0,,,,
7014,04:35.532,3,1534.0,414.0,1711.0,656.0,958.0,569.0,1107.0,786.0,609.0,563.0,723.0,728.0,,,,
7029,04:36.032,3,1540.0,443.0,1712.0,684.0,945.0,595.0,1092.0,813.0,596.0,591.0,709.0,757.0,,,,
7044,04:36.532,3,1542.0,405.0,1721.0,651.0,954.0,567.0,1102.0,783.0,608.0,565.0,721.0,726.0,,,,
7059,04:37.032,3,1446.0,589.0,1612.0,817.0,872.0,737.0,1023.0,957.0,521.0,741.0,638.0,904.0,,,,
7074,04:37.532,3,615.0,683.0,779.0,911.0,1206.0,536.0,1365.0,761.0,197.0,670.0,334.0,850.0,,,,
7089,04:38.032,3,1487.0,513.0,1658.0,751.0,932.0,674.0,1080.0,899.0,573.0,679.0,687.0,846.0,,,,
7099,04:38.548,3,1556.0,467.0,1733.0,702.0,1010.0,635.0,1157.0,850.0,668.0,644.0,774.0,800.0,,,,
7115,04:39.033,3,1884.0,415.0,2090.0,672.0,1284.0,606.0,1432.0,823.0,987.0,625.0,1074.0,770.0,,,,
7129,04:39.500,3,1909.0,375.0,2117.0,633.0,1299.0,566.0,1446.0,784.0,979.0,569.0,1079.0,719.0,,,,
7144,04:40.000,3,1864.0,321.0,2072.0,586.0,1255.0,523.0,1402.0,742.0,957.0,507.0,1071.0,675.0,,,,
7159,04:40.500,3,1828.0,305.0,2029.0,573.0,1216.0,510.0,1364.0,726.0,927.0,499.0,1041.0,663.0,,,,
7174,04:41.000,3,1817.0,299.0,2018.0,564.0,1200.0,502.0,1347.0,721.0,860.0,489.0,964.0,642.0,,,,
7189,04:41.500,3,1781.0,307.0,1977.0,569.0,1163.0,511.0,1314.0,728.0,789.0,492.0,893.0,646.0,,,,
7204,04:42.000,3,1725.0,330.0,1912.0,589.0,1114.0,527.0,1261.0,743.0,739.0,501.0,841.0,655.0,,,,
7219,04:42.500,3,1667.0,367.0,1847.0,616.0,1054.0,543.0,1200.0,758.0,690.0,511.0,792.0,664.0,,,,
7234,04:43.000,3,1473.0,427.0,1640.0,662.0,870.0,580.0,1021.0,794.0,485.0,533.0,595.0,689.0,,,,
7249,04:43.502,3,1476.0,413.0,1646.0,650.0,878.0,570.0,1029.0,784.0,494.0,525.0,604.0,685.0,,,,
7264,04:44.002,3,1550.0,381.0,1726.0,625.0,959.0,536.0,1106.0,751.0,591.0,490.0,698.0,652.0,,,,
7279,04:44.502,3,1567.0,365.0,1749.0,608.0,977.0,524.0,1124.0,738.0,611.0,480.0,717.0,636.0,,,,
7294,04:45.002,3,1552.0,350.0,1736.0,598.0,963.0,514.0,1110.0,724.0,592.0,469.0,699.0,628.0,,,,
7309,04:45.502,3,1554.0,360.0,1735.0,605.0,945.0,526.0,1092.0,740.0,572.0,480.0,681.0,638.0,,,,
7324,04:46.002,3,1465.0,421.0,1633.0,656.0,857.0,582.0,1009.0,794.0,475.0,536.0,585.0,694.0,,,,
7339,04:46.502,3,1601.0,370.0,1774.0,611.0,989.0,547.0,1136.0,758.0,626.0,503.0,730.0,662.0,,,,
7354,04:47.002,3,1646.0,357.0,1832.0,600.0,1045.0,539.0,1193.0,751.0,684.0,499.0,785.0,655.0,,,,
7369,04:47.503,3,1680.0,367.0,1866.0,609.0,1090.0,534.0,1237.0,749.0,734.0,503.0,833.0,651.0,,,,
7384,04:48.003,3,1666.0,376.0,1850.0,617.0,1081.0,553.0,1228.0,759.0,721.0,514.0,821.0,663.0,,,,
7399,04:48.503,3,1364.0,494.0,1525.0,716.0,796.0,635.0,948.0,852.0,388.0,589.0,501.0,747.0,,,,
7414,04:49.003,3,1398.0,467.0,1564.0,688.0,837.0,612.0,990.0,829.0,438.0,563.0,551.0,729.0,,,,
7430,04:49.503,3,1782.0,390.0,1976.0,635.0,1184.0,561.0,1329.0,771.0,835.0,527.0,932.0,672.0,,,,
7445,04:50.003,3,1720.0,338.0,1908.0,582.0,1122.0,506.0,1267.0,718.0,770.0,472.0,868.0,620.0,,,,
7461,04:50.528,3,1666.0,343.0,1850.0,583.0,1083.0,505.0,1231.0,719.0,722.0,485.0,821.0,633.0,,,,
7476,04:51.028,3,1661.0,368.0,1846.0,606.0,1099.0,527.0,1243.0,739.0,724.0,502.0,824.0,650.0,,,,
7491,04:51.530,3,1657.0,371.0,1839.0,613.0,1095.0,531.0,1241.0,747.0,717.0,507.0,819.0,659.0,,,,
7506,04:52.030,3,1644.0,366.0,1826.0,606.0,1089.0,525.0,1234.0,746.0,710.0,504.0,808.0,646.0,,,,
7521,04:52.530,3,1646.0,375.0,1828.0,612.0,1095.0,539.0,1239.0,756.0,726.0,500.0,816.0,649.0,,,,
7536,04:53.030,3,1662.0,398.0,1848.0,638.0,1103.0,549.0,1248.0,770.0,722.0,508.0,811.0,659.0,,,,
7551,04:53.530,3,1591.0,429.0,1773.0,673.0,1035.0,579.0,1181.0,793.0,641.0,537.0,740.0,690.0,,,,
7564,04:54.013,3,1560.0,582.0,1737.0,813.0,1012.0,718.0,1157.0,932.0,618.0,682.0,724.0,834.0,,,,
7580,04:54.530,3,1551.0,634.0,1723.0,865.0,1006.0,771.0,1151.0,987.0,619.0,727.0,725.0,882.0,,,,
7595,04:55.030,3,1581.0,479.0,1759.0,711.0,1031.0,627.0,1176.0,841.0,646.0,589.0,749.0,740.0,,,,
7610,04:55.532,3,1573.0,491.0,1749.0,721.0,1026.0,650.0,1171.0,858.0,641.0,601.0,744.0,755.0,,,,
7625,04:56.032,3,1578.0,477.0,1755.0,706.0,1031.0,634.0,1176.0,845.0,645.0,584.0,752.0,736.0,,,,
7640,04:56.532,3,1623.0,468.0,1805.0,704.0,1073.0,628.0,1218.0,839.0,688.0,571.0,791.0,723.0,,,,
7655,04:57.032,3,1634.0,459.0,1817.0,692.0,1079.0,613.0,1228.0,825.0,695.0,555.0,799.0,710.0,,,,
7670,04:57.532,3,1612.0,454.0,1788.0,685.0,1056.0,609.0,1202.0,824.0,669.0,553.0,774.0,708.0,,,,
7685,04:58.032,3,1599.0,445.0,1780.0,680.0,659.0,556.0,762.0,708.0,1045.0,609.0,1193.0,820.0,,,,
7700,04:58.532,3,1587.0,454.0,1764.0,687.0,1035.0,619.0,1183.0,827.0,643.0,563.0,747.0,720.0,,,,
7715,04:59.032,3,1587.0,446.0,1763.0,679.0,1034.0,614.0,1181.0,824.0,638.0,560.0,744.0,717.0,,,,
7729,04:59.500,3,1598.0,446.0,1777.0,680.0,1050.0,610.0,1197.0,821.0,649.0,557.0,752.0,716.0,,,,
7744,05:00.000,3,1592.0,447.0,1773.0,683.0,1059.0,604.0,1203.0,817.0,648.0,557.0,750.0,719.0,,,,
7759,05:00.500,3,1600.0,441.0,1780.0,678.0,1064.0,604.0,1207.0,818.0,651.0,562.0,754.0,720.0,,,,
7774,05:01.000,3,1596.0,439.0,1775.0,675.0,1056.0,604.0,1198.0,818.0,649.0,558.0,754.0,719.0,,,,
7789,05:01.500,3,1595.0,440.0,1774.0,676.0,1052.0,602.0,1197.0,816.0,650.0,554.0,753.0,717.0,,,,
7804,05:02.000,3,1592.0,440.0,1772.0,676.0,1036.0,604.0,1183.0,816.0,646.0,557.0,751.0,719.0,,,,
7819,05:02.500,3,1594.0,434.0,1773.0,670.0,1035.0,600.0,1181.0,811.0,648.0,551.0,752.0,712.0,,,,
7834,05:03.000,3,1594.0,441.0,1771.0,673.0,1034.0,607.0,1179.0,816.0,651.0,557.0,756.0,715.0,,,,
7849,05:03.502,3,1588.0,438.0,1766.0,672.0,1034.0,605.0,1178.0,814.0,650.0,555.0,755.0,714.0,,,,
7864,05:04.002,3,1591.0,441.0,1767.0,675.0,1035.0,608.0,1179.0,819.0,651.0,561.0,756.0,721.0,,,,
7879,05:04.502,3,1541.0,436.0,1714.0,668.0,985.0,604.0,1129.0,811.0,592.0,551.0,700.0,710.0,,,,
7894,05:05.002,3,1475.0,456.0,1645.0,682.0,919.0,616.0,1069.0,826.0,518.0,564.0,629.0,726.0,,,,
7909,05:05.502,3,1501.0,440.0,1674.0,673.0,943.0,592.0,1090.0,810.0,544.0,548.0,655.0,709.0,,,,
7924,05:06.002,3,1431.0,466.0,1600.0,696.0,874.0,611.0,1023.0,830.0,461.0,560.0,577.0,728.0,,,,
7939,05:06.502,3,1281.0,504.0,1442.0,724.0,726.0,649.0,879.0,871.0,272.0,609.0,397.0,775.0,,,,
7954,05:07.002,2,1032.0,549.0,1196.0,776.0,441.0,693.0,619.0,940.0,,,,,,,,
7969,05:07.503,2,412.0,651.0,594.0,902.0,1015.0,521.0,1176.0,744.0,,,,,,,,
7984,05:08.112,2,413.0,644.0,595.0,894.0,1010.0,508.0,1171.0,734.0,,,,,,,,
7987,05:08.562,2,415.0,652.0,597.0,903.0,1011.0,516.0,1173.0,740.0,,,,,,,,
7992,05:09.012,2,372.0,706.0,556.0,961.0,976.0,569.0,1138.0,790.0,,,,,,,,
8010,05:09.528,2,334.0,676.0,524.0,936.0,952.0,537.0,1117.0,761.0,,,,,,,,
8025,05:10.028,2,387.0,685.0,569.0,935.0,992.0,532.0,1156.0,754.0,,,,,,,,
8040,05:10.528,2,419.0,662.0,598.0,911.0,1019.0,518.0,1182.0,742.0,,,,,,,,
8055,05:11.028,2,410.0,659.0,592.0,906.0,1013.0,507.0,1175.0,730.0,,,,,,,,
8070,05:11.530,2,412.0,592.0,595.0,841.0,1023.0,441.0,1189.0,671.0,,,,,,,,
8085,05:12.030,2,342.0,615.0,529.0,862.0,966.0,471.0,1133.0,695.0,,,,,,,,
8100,05:12.530,2,385.0,618.0,571.0,865.0,1008.0,485.0,1168.0,708.0,,,,,,,,
8115,05:13.030,2,1013.0,491.0,1175.0,716.0,397.0,626.0,581.0,871.0,,,,,,,,
8130,05:13.530,2,403.0,624.0,585.0,872.0,1012.0,486.0,1171.0,709.0,,,,,,,,
8145,05:14.030,3,525.0,617.0,695.0,855.0,1103.0,483.0,1265.0,707.0,-12.0,559.0,137.0,743.0,,,,
8160,05:14.530,3,519.0,606.0,689.0,845.0,1099.0,476.0,1260.0,701.0,-25.0,548.0,125.0,730.0,,,,
8175,05:15.030,3,646.0,602.0,808.0,837.0,1197.0,472.0,1359.0,694.0,121.0,548.0,253.0,730.0,,,,
8190,05:15.532,3,1442.0,484.0,1611.0,708.0,924.0,629.0,1078.0,851.0,461.0,589.0,573.0,753.0,,,,
8205,05:16.032,3,1432.0,477.0,1599.0,707.0,912.0,620.0,1062.0,846.0,453.0,580.0,568.0,748.0,,,,
8220,05:16.532,3,1374.0,486.0,1539.0,714.0,843.0,630.0,994.0,852.0,382.0,591.0,499.0,757.0,,,,
8235,05:17.032,3,565.0,647.0,734.0,880.0,1128.0,527.0,1286.0,750.0,20.0,592.0,163.0,770.0,,,,
8250,05:17.532,2,452.0,645.0,630.0,891.0,1038.0,528.0,1200.0,753.0,,,,,,,,
8265,05:18.032,2,462.0,645.0,638.0,888.0,1045.0,528.0,1206.0,752.0,,,,,,,,
8280,05:18.532,2,459.0,644.0,635.0,887.0,1045.0,528.0,1206.0,751.0,,,,,,,,
8295,05:19.032,2,479.0,652.0,653.0,892.0,1067.0,533.0,1226.0,754.0,,,,,,,,
8309,05:19.500,3,501.0,657.0,674.0,895.0,1085.0,534.0,1243.0,759.0,-56.0,586.0,93.0,779.0,,,,
8324,05:20.000,2,479.0,672.0,653.0,898.0,1076.0,537.0,1237.0,760.0,,,,,,,,
8339,05:20.500,3,487.0,672.0,661.0,902.0,1086.0,535.0,1246.0,756.0,-55.0,588.0,94.0,781.0,,,,
8354,05:21.000,3,532.0,668.0,702.0,901.0,1122.0,539.0,1283.0,763.0,7.0,601.0,151.0,780.0,,,,
8369,05:21.500,3,1117.0,536.0,1279.0,758.0,533.0,668.0,703.0,899.0,0.0,602.0,144.0,777.0,,,,
8384,05:22.000,3,547.0,653.0,718.0,891.0,1128.0,530.0,1289.0,749.0,21.0,589.0,164.0,769.0,,,,
8399,05:22.500,3,1202.0,534.0,1363.0,755.0,661.0,650.0,822.0,887.0,139.0,593.0,269.0,773.0,,,,
8413,05:23.033,3,1439.0,506.0,1608.0,729.0,916.0,633.0,1068.0,860.0,464.0,584.0,578.0,752.0,,,,
8427,05:23.502,3,1448.0,499.0,1616.0,722.0,923.0,626.0,1073.0,853.0,478.0,573.0,590.0,739.0,,,,
8442,05:24.002,3,1439.0,505.0,1609.0,724.0,911.0,633.0,1062.0,857.0,469.0,580.0,582.0,749.0,,,,
8457,05:24.502,3,1449.0,498.0,1617.0,722.0,923.0,636.0,1073.0,854.0,482.0,577.0,594.0,743.0,,,,
8472,05:25.002,3,1452.0,502.0,1620.0,727.0,923.0,642.0,1072.0,860.0,499.0,585.0,611.0,748.0,,,,
8487,05:25.502,3,1483.0,504.0,1652.0,731.0,936.0,654.0,1085.0,870.0,587.0,602.0,700.0,766.0,,,,
8502,05:26.002,3,1501.0,499.0,1673.0,726.0,954.0,655.0,1100.0,862.0,602.0,600.0,713.0,755.0,,,,
8517,05:26.502,3,1482.0,496.0,1651.0,730.0,933.0,655.0,1082.0,869.0,568.0,591.0,678.0,757.0,,,,
8532,05:27.002,3,1465.0,479.0,1635.0,713.0,914.0,643.0,1064.0,854.0,538.0,574.0,650.0,741.0,,,,
8547,05:27.503,3,1465.0,469.0,1637.0,698.0,917.0,627.0,1068.0,840.0,544.0,559.0,655.0,724.0,,,,
8562,05:28.003,3,1458.0,471.0,1629.0,702.0,916.0,631.0,1066.0,841.0,543.0,562.0,655.0,726.0,,,,
8578,05:28.503,3,1465.0,483.0,1634.0,709.0,922.0,638.0,1071.0,849.0,548.0,566.0,661.0,733.0,,,,
8594,05:29.028,3,1465.0,480.0,1636.0,710.0,921.0,638.0,1071.0,847.0,549.0,566.0,661.0,732.0,,,,
8609,05:29.528,3,1468.0,474.0,1640.0,704.0,924.0,628.0,1074.0,841.0,550.0,561.0,659.0,725.0,,,,
8624,05:30.028,3,1467.0,479.0,1635.0,706.0,923.0,632.0,1073.0,842.0,543.0,563.0,653.0,726.0,,,,
8639,05:30.528,3,1469.0,471.0,1641.0,700.0,931.0,623.0,1080.0,840.0,548.0,557.0,657.0,722.0,,,,
8654,05:31.028,3,1469.0,472.0,1642.0,702.0,938.0,618.0,1086.0,838.0,546.0,557.0,655.0,723.0,,,,
8669,05:31.530,3,1467.0,474.0,1638.0,702.0,937.0,616.0,1083.0,837.0,545.0,559.0,655.0,723.0,,,,
8684,05:32.030,3,1469.0,468.0,1638.0,694.0,937.0,611.0,1084.0,831.0,545.0,548.0,655.0,716.0,,,,
8699,05:32.530,3,1470.0,470.0,1639.0,696.0,937.0,612.0,1085.0,833.0,546.0,551.0,656.0,716.0,,,,
8714,05:33.030,3,1463.0,470.0,1631.0,698.0,930.0,615.0,1078.0,834.0,539.0,554.0,649.0,720.0,,,,
8729,05:33.530,3,1463.0,476.0,1631.0,703.0,926.0,620.0,1078.0,839.0,536.0,564.0,646.0,725.0,,,,
8744,05:34.030,3,1467.0,473.0,1637.0,699.0,931.0,617.0,1080.0,836.0,525.0,561.0,630.0,721.0,,,,
8759,05:34.530,3,1486.0,473.0,1655.0,703.0,949.0,620.0,1096.0,834.0,540.0,557.0,649.0,727.0,,,,
8774,05:35.030,3,1484.0,471.0,1653.0,702.0,947.0,620.0,1094.0,833.0,544.0,555.0,653.0,728.0,,,,
8789,05:35.532,3,1485.0,472.0,1653.0,698.0,948.0,613.0,1095.0,830.0,546.0,553.0,654.0,726.0,,,,
8804,05:36.032,3,1819.0,483.0,2015.0,722.0,1254.0,650.0,1400.0,859.0,880.0,593.0,977.0,749.0,,,,
8818,05:36.532,3,2052.0,492.0,2275.0,740.0,1435.0,656.0,1587.0,873.0,1053.0,603.0,1143.0,750.0,,,,
8833,05:37.032,3,2087.0,460.0,2317.0,724.0,1440.0,639.0,1594.0,861.0,1050.0,594.0,1140.0,740.0,,,,
8848,05:37.532,3,2087.0,457.0,2318.0,719.0,1434.0,634.0,1585.0,853.0,1039.0,591.0,1127.0,739.0,,,,
8863,05:38.032,3,2086.0,453.0,2316.0,717.0,1431.0,632.0,1583.0,850.0,1036.0,596.0,1129.0,740.0,,,,
8878,05:38.532,3,2088.0,446.0,2315.0,712.0,1429.0,631.0,1582.0,847.0,1024.0,588.0,1113.0,728.0,,,,
8893,05:39.032,3,2070.0,440.0,2298.0,704.0,1417.0,626.0,1571.0,841.0,1008.0,587.0,1097.0,727.0,,,,
8907,05:39.500,3,2058.0,432.0,2283.0,696.0,1406.0,613.0,1560.0,838.0,1004.0,575.0,1091.0,726.0,,,,
8922,05:40.000,3,2054.0,433.0,2280.0,697.0,1402.0,612.0,1558.0,839.0,990.0,580.0,1076.0,722.0,,,,
8937,05:40.500,3,2053.0,431.0,2277.0,696.0,1404.0,611.0,1558.0,839.0,989.0,576.0,1076.0,714.0,,,,
8952,05:41.000,3,2049.0,427.0,2273.0,692.0,1406.0,613.0,1559.0,836.0,994.0,578.0,1082.0,715.0,,,,
8967,05:41.500,3,2039.0,426.0,2262.0,693.0,1398.0,613.0,1551.0,837.0,988.0,577.0,1079.0,720.0,,,,
8982,05:42.000,3,2039.0,426.0,2262.0,692.0,1398.0,612.0,1552.0,837.0,983.0,577.0,1075.0,721.0,,,,
8997,05:42.500,3,2026.0,426.0,2249.0,686.0,1389.0,614.0,1544.0,837.0,974.0,582.0,1065.0,723.0,,,,
