frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
16681,16:12.013,2,411.0,844.0,603.0,1081.0,1598.0,841.0,1718.0,994.0
16696,16:12.513,2,404.0,920.0,596.0,1148.0,1583.0,841.0,1701.0,993.0
16711,16:13.013,1,1214.0,874.0,1327.0,1020.0,,,,
16726,16:13.513,2,1302.0,857.0,1415.0,1002.0,-11.0,1073.0,224.0,1344.0
16741,16:14.013,2,135.0,1017.0,361.0,1271.0,1387.0,815.0,1502.0,962.0
16756,16:14.515,2,238.0,1013.0,453.0,1261.0,1466.0,866.0,1582.0,1017.0
16771,16:15.015,2,-5.0,911.0,230.0,1175.0,1305.0,806.0,1415.0,955.0
16786,16:15.515,2,1228.0,774.0,1336.0,927.0,-95.0,599.0,113.0,873.0
16801,16:16.015,1,1225.0,822.0,1334.0,971.0,,,,
16816,16:16.515,1,1180.0,828.0,1290.0,978.0,,,,
16831,16:17.015,1,1172.0,786.0,1277.0,934.0,,,,
16846,16:17.515,2,411.0,670.0,595.0,915.0,1561.0,767.0,1676.0,920.0
16861,16:18.015,1,1081.0,748.0,1189.0,905.0,,,,
16876,16:18.517,2,1906.0,651.0,2098.0,889.0,705.0,736.0,822.0,894.0
16891,16:19.017,2,1514.0,704.0,1673.0,919.0,286.0,777.0,431.0,956.0
16906,16:19.517,2,1503.0,703.0,1657.0,915.0,292.0,759.0,438.0,939.0
16921,16:20.017,2,1881.0,673.0,2058.0,910.0,729.0,727.0,845.0,893.0
16936,16:20.517,2,2011.0,653.0,2201.0,893.0,850.0,723.0,960.0,883.0
16951,16:21.017,2,518.0,733.0,644.0,896.0,1651.0,678.0,1799.0,896.0
16966,16:21.517,2,339.0,735.0,475.0,907.0,1501.0,691.0,1641.0,904.0
16981,16:22.017,2,310.0,762.0,450.0,933.0,1486.0,698.0,1624.0,916.0
16996,16:22.517,2,264.0,763.0,410.0,935.0,1470.0,701.0,1613.0,922.0
17011,16:23.018,2,249.0,760.0,389.0,921.0,1483.0,702.0,1624.0,916.0
17026,16:23.518,2,249.0,769.0,388.0,938.0,1478.0,708.0,1616.0,924.0
17041,16:24.018,2,248.0,768.0,389.0,938.0,1478.0,703.0,1621.0,921.0
17056,16:24.518,2,250.0,776.0,392.0,947.0,1482.0,711.0,1622.0,926.0
17071,16:25.018,2,253.0,777.0,396.0,947.0,1482.0,707.0,1621.0,920.0
17086,16:25.510,2,252.0,770.0,395.0,945.0,1485.0,703.0,1627.0,918.0
17101,16:26.010,2,251.0,775.0,394.0,948.0,1486.0,706.0,1626.0,918.0
17116,16:26.510,2,258.0,768.0,402.0,942.0,1487.0,707.0,1628.0,921.0
17131,16:27.012,2,1495.0,700.0,1638.0,925.0,259.0,765.0,403.0,938.0
17146,16:27.512,2,246.0,776.0,388.0,947.0,1484.0,706.0,1626.0,926.0
17161,16:28.012,2,1492.0,701.0,1637.0,932.0,253.0,765.0,397.0,943.0
17176,16:28.512,2,1499.0,704.0,1642.0,929.0,290.0,767.0,429.0,936.0
17191,16:29.012,2,313.0,766.0,450.0,936.0,1501.0,707.0,1647.0,921.0
17206,16:29.512,2,1501.0,710.0,1645.0,932.0,311.0,767.0,446.0,936.0
17221,16:30.012,2,1499.0,711.0,1645.0,934.0,311.0,768.0,443.0,935.0
17236,16:30.512,2,1499.0,708.0,1644.0,919.0,307.0,766.0,442.0,936.0
17251,16:31.013,2,1503.0,712.0,1650.0,925.0,311.0,773.0,445.0,941.0
17266,16:31.513,2,1510.0,715.0,1651.0,930.0,316.0,776.0,450.0,943.0
17281,16:32.013,2,325.0,767.0,460.0,930.0,1516.0,706.0,1667.0,931.0
17296,16:32.513,2,571.0,736.0,689.0,894.0,1716.0,697.0,1874.0,914.0
17311,16:33.013,2,471.0,757.0,596.0,916.0,1628.0,704.0,1773.0,922.0
17326,16:33.513,2,388.0,766.0,518.0,936.0,1559.0,723.0,1698.0,935.0
17341,16:34.013,2,389.0,763.0,520.0,928.0,1554.0,716.0,1695.0,931.0
17356,16:34.513,2,390.0,760.0,521.0,928.0,1553.0,716.0,1697.0,931.0
17371,16:35.013,2,395.0,754.0,522.0,917.0,1559.0,711.0,1697.0,919.0
17386,16:35.515,2,397.0,757.0,527.0,922.0,1563.0,716.0,1701.0,932.0
17401,16:36.015,2,402.0,755.0,531.0,921.0,1572.0,711.0,1712.0,919.0
17416,16:36.515,2,409.0,762.0,541.0,927.0,1581.0,723.0,1723.0,930.0
17431,16:37.015,2,417.0,759.0,547.0,921.0,1587.0,719.0,1728.0,935.0
17446,16:37.515,2,422.0,753.0,548.0,916.0,1587.0,713.0,1730.0,942.0
17461,16:38.015,2,417.0,755.0,547.0,920.0,1585.0,714.0,1730.0,940.0
17476,16:38.515,2,420.0,749.0,548.0,916.0,1590.0,717.0,1735.0,941.0
17491,16:39.015,2,423.0,756.0,550.0,919.0,1597.0,715.0,1736.0,938.0
17506,16:39.517,2,420.0,761.0,550.0,926.0,1594.0,720.0,1740.0,941.0
17521,16:40.017,2,426.0,762.0,552.0,924.0,1602.0,716.0,1747.0,936.0
17536,16:40.517,2,518.0,745.0,641.0,910.0,1686.0,723.0,1836.0,934.0
17551,16:41.017,2,769.0,761.0,880.0,909.0,1943.0,691.0,2119.0,928.0
17566,16:41.517,2,612.0,643.0,770.0,872.0,1724.0,683.0,1846.0,838.0
17581,16:42.017,2,1868.0,699.0,1998.0,859.0,784.0,741.0,931.0,961.0
17596,16:42.517,2,1865.0,677.0,1995.0,839.0,776.0,760.0,923.0,980.0
17611,16:43.017,2,1853.0,660.0,1980.0,817.0,764.0,762.0,911.0,973.0
17626,16:43.518,2,1832.0,655.0,1959.0,819.0,741.0,765.0,894.0,978.0
17641,16:44.018,2,1828.0,666.0,1954.0,820.0,733.0,775.0,887.0,993.0
17656,16:44.518,2,686.0,797.0,844.0,1023.0,1777.0,682.0,1900.0,839.0
17671,16:45.018,2,1788.0,675.0,1911.0,829.0,695.0,787.0,851.0,1010.0
17687,16:45.518,2,1780.0,666.0,1906.0,821.0,674.0,786.0,836.0,1005.0
17702,16:46.010,2,1773.0,661.0,1896.0,819.0,685.0,788.0,844.0,1012.0
17717,16:46.510,2,1441.0,714.0,1550.0,857.0,293.0,813.0,477.0,1051.0
17732,16:47.010,2,1715.0,671.0,1836.0,826.0,637.0,781.0,793.0,1009.0
17747,16:47.510,2,1756.0,669.0,1879.0,824.0,678.0,780.0,834.0,1006.0
17762,16:48.012,2,1757.0,662.0,1877.0,817.0,677.0,775.0,834.0,1001.0
17777,16:48.512,2,1745.0,660.0,1867.0,818.0,669.0,781.0,825.0,1003.0
17792,16:49.012,2,666.0,777.0,822.0,1000.0,1743.0,654.0,1866.0,811.0
17807,16:49.512,2,660.0,760.0,816.0,990.0,1741.0,651.0,1862.0,805.0
17822,16:50.012,2,1792.0,648.0,1915.0,810.0,699.0,753.0,853.0,975.0
17837,16:50.512,2,1812.0,658.0,1936.0,817.0,721.0,762.0,878.0,983.0
17852,16:51.012,2,1821.0,658.0,1948.0,817.0,736.0,763.0,890.0,981.0
17867,16:51.512,2,1813.0,648.0,1937.0,806.0,709.0,751.0,863.0,971.0
17882,16:52.013,2,1804.0,643.0,1932.0,802.0,694.0,747.0,847.0,970.0
17897,16:52.513,2,696.0,747.0,850.0,973.0,1801.0,645.0,1926.0,802.0
17912,16:53.013,2,1793.0,642.0,1917.0,801.0,670.0,750.0,830.0,974.0
17927,16:53.513,2,1792.0,643.0,1914.0,801.0,672.0,751.0,834.0,976.0
17942,16:54.013,2,1786.0,639.0,1910.0,797.0,661.0,750.0,824.0,974.0
17957,16:54.513,2,665.0,747.0,829.0,972.0,1790.0,630.0,1915.0,789.0
17972,16:55.013,2,1676.0,642.0,1794.0,798.0,528.0,761.0,693.0,989.0
17987,16:55.513,2,83.0,810.0,299.0,1064.0,1357.0,725.0,1463.0,867.0
18002,16:56.013,2,40.0,792.0,257.0,1053.0,1304.0,721.0,1407.0,865.0
18017,16:56.515,2,1290.0,732.0,1396.0,874.0,37.0,788.0,253.0,1054.0
18032,16:57.015,2,29.0,787.0,246.0,1053.0,1299.0,724.0,1406.0,869.0
18047,16:57.515,2,1298.0,723.0,1405.0,865.0,42.0,776.0,255.0,1034.0
18062,16:58.015,2,1311.0,726.0,1414.0,872.0,85.0,778.0,288.0,1027.0
18077,16:58.515,2,1329.0,735.0,1434.0,874.0,117.0,778.0,317.0,1026.0
18092,16:59.015,2,1387.0,736.0,1493.0,877.0,209.0,774.0,399.0,1026.0
18107,16:59.515,2,1761.0,715.0,1881.0,870.0,672.0,769.0,825.0,991.0
18122,17:00.015,2,1788.0,681.0,1908.0,838.0,696.0,751.0,849.0,971.0
18137,17:00.517,2,695.0,760.0,850.0,983.0,1787.0,685.0,1907.0,841.0
18152,17:01.017,2,1782.0,674.0,1905.0,829.0,697.0,748.0,849.0,973.0
18167,17:01.517,2,1786.0,682.0,1905.0,836.0,697.0,761.0,851.0,984.0
18182,17:02.017,2,1787.0,679.0,1907.0,836.0,697.0,762.0,851.0,977.0
18197,17:02.517,2,1781.0,689.0,1901.0,843.0,686.0,766.0,839.0,985.0
18212,17:03.017,2,1773.0,677.0,1894.0,831.0,692.0,764.0,847.0,987.0
18227,17:03.517,2,1752.0,679.0,1872.0,832.0,669.0,766.0,825.0,993.0
18242,17:04.017,2,139.0,764.0,343.0,1021.0,1335.0,690.0,1438.0,829.0
18257,17:04.518,2,10.0,711.0,220.0,983.0,1254.0,686.0,1357.0,827.0
18272,17:05.018,2,-1.0,718.0,202.0,986.0,1248.0,692.0,1349.0,829.0
18287,17:05.518,2,5.0,713.0,216.0,984.0,1253.0,700.0,1355.0,839.0
18302,17:06.010,2,5.0,705.0,216.0,973.0,1251.0,691.0,1355.0,833.0
18317,17:06.510,2,1.0,708.0,208.0,979.0,1258.0,677.0,1361.0,817.0
18332,17:07.010,2,10.0,702.0,229.0,966.0,1296.0,681.0,1398.0,821.0
18347,17:07.510,2,1826.0,702.0,1953.0,861.0,720.0,760.0,874.0,980.0
18362,17:08.010,2,1793.0,671.0,1916.0,834.0,689.0,735.0,845.0,964.0
18377,17:08.510,2,1292.0,708.0,1397.0,848.0,36.0,761.0,246.0,1008.0
18392,17:09.012,2,1238.0,716.0,1341.0,855.0,-53.0,754.0,135.0,1013.0
18407,17:09.512,2,1209.0,707.0,1312.0,842.0,-49.0,727.0,148.0,995.0
18422,17:10.012,2,1224.0,699.0,1329.0,843.0,-44.0,727.0,152.0,996.0
18437,17:10.512,2,1224.0,704.0,1329.0,844.0,-32.0,732.0,161.0,997.0
18452,17:11.012,2,1217.0,706.0,1323.0,849.0,-21.0,727.0,168.0,992.0
18467,17:11.512,2,1210.0,699.0,1315.0,842.0,-11.0,729.0,172.0,992.0
18482,17:12.012,2,1224.0,691.0,1329.0,833.0,-32.0,705.0,161.0,967.0
18497,17:12.512,2,1216.0,692.0,1322.0,836.0,-29.0,708.0,159.0,970.0
18512,17:13.013,2,1220.0,685.0,1327.0,826.0,-34.0,701.0,158.0,964.0
18527,17:13.513,2,1223.0,697.0,1328.0,839.0,-32.0,708.0,158.0,968.0
18542,17:14.013,2,1226.0,686.0,1332.0,831.0,-35.0,697.0,157.0,959.0
18557,17:14.513,2,1215.0,690.0,1321.0,832.0,-39.0,709.0,150.0,968.0
18572,17:15.013,2,1243.0,699.0,1346.0,854.0,-54.0,707.0,135.0,970.0
18587,17:15.513,2,1234.0,700.0,1340.0,843.0,-64.0,704.0,126.0,969.0
18602,17:16.013,2,1233.0,698.0,1338.0,842.0,-62.0,707.0,126.0,968.0
18617,17:16.513,2,1232.0,700.0,1337.0,846.0,-58.0,711.0,130.0,976.0
18632,17:17.015,2,1233.0,700.0,1338.0,844.0,-73.0,711.0,98.0,947.0
18647,17:17.515,2,1217.0,691.0,1325.0,840.0,-70.0,707.0,128.0,975.0
18662,17:18.015,2,1181.0,702.0,1287.0,847.0,-65.0,706.0,134.0,969.0
18677,17:18.515,2,1187.0,700.0,1292.0,841.0,-76.0,701.0,124.0,964.0
18692,17:19.015,2,1214.0,696.0,1320.0,839.0,-54.0,710.0,140.0,974.0
18707,17:19.515,2,1234.0,701.0,1338.0,851.0,-73.0,708.0,123.0,969.0
18722,17:20.015,2,1226.0,713.0,1331.0,854.0,-55.0,708.0,127.0,968.0
18737,17:20.515,2,1209.0,712.0,1314.0,855.0,-77.0,683.0,100.0,947.0
18752,17:21.015,1,1101.0,781.0,1206.0,925.0,,,,
18767,17:21.517,1,1116.0,772.0,1220.0,912.0,,,,
18782,17:22.017,1,1109.0,757.0,1215.0,906.0,,,,
18797,17:22.517,1,1106.0,763.0,1212.0,909.0,,,,
18812,17:23.017,1,1093.0,769.0,1198.0,908.0,,,,
18827,17:23.517,1,1066.0,758.0,1169.0,896.0,,,,
18842,17:24.017,1,1106.0,728.0,1210.0,871.0,,,,
18857,17:24.517,1,1118.0,738.0,1228.0,877.0,,,,
18872,17:25.017,1,1115.0,738.0,1233.0,882.0,,,,
18887,17:25.510,1,1125.0,753.0,1241.0,899.0,,,,
18902,17:26.010,1,1124.0,752.0,1239.0,898.0,,,,
18917,17:26.510,1,1123.0,748.0,1235.0,894.0,,,,
18932,17:27.010,1,1110.0,742.0,1218.0,887.0,,,,
18947,17:27.510,1,1116.0,742.0,1221.0,887.0,,,,
18962,17:28.010,2,1139.0,747.0,1246.0,893.0,-75.0,728.0,97.0,979.0
18977,17:28.510,1,1134.0,750.0,1241.0,897.0,,,,
18992,17:29.010,1,1032.0,766.0,1141.0,915.0,,,,
19007,17:29.512,2,1014.0,773.0,1122.0,925.0,2289.0,600.0,2461.0,846.0
19022,17:30.012,1,1054.0,761.0,1164.0,918.0,,,,
19037,17:30.512,2,484.0,840.0,611.0,1009.0,1704.0,766.0,1858.0,986.0
19052,17:31.012,2,781.0,793.0,896.0,948.0,1998.0,730.0,2183.0,967.0
19067,17:31.512,1,1018.0,787.0,1127.0,938.0,,,,
19082,17:32.012,1,1153.0,775.0,1259.0,930.0,,,,
19097,17:32.512,2,1193.0,742.0,1301.0,892.0,-61.0,669.0,140.0,942.0
19112,17:33.012,2,1198.0,738.0,1305.0,886.0,-62.0,675.0,137.0,949.0
19127,17:33.512,1,1156.0,721.0,1262.0,868.0,,,,
19142,17:34.013,1,1163.0,722.0,1268.0,873.0,,,,
19157,17:34.513,1,1150.0,721.0,1258.0,870.0,,,,
19172,17:35.013,2,1156.0,726.0,1262.0,874.0,-69.0,692.0,93.0,938.0
19187,17:35.513,2,1159.0,724.0,1263.0,870.0,-70.0,691.0,91.0,942.0
19202,17:36.013,2,1173.0,718.0,1280.0,867.0,-70.0,682.0,95.0,940.0
19217,17:36.513,2,1176.0,731.0,1283.0,876.0,-71.0,682.0,98.0,939.0
19232,17:37.013,1,1154.0,749.0,1260.0,894.0,,,,
19247,17:37.513,1,1155.0,742.0,1262.0,892.0,,,,
19262,17:38.015,2,1209.0,715.0,1315.0,875.0,-92.0,567.0,119.0,845.0
19277,17:38.515,2,1229.0,716.0,1334.0,863.0,-2.0,582.0,192.0,845.0
19292,17:39.015,2,30.0,613.0,227.0,876.0,1246.0,746.0,1352.0,899.0
19307,17:39.515,2,38.0,645.0,239.0,901.0,1261.0,756.0,1368.0,907.0
19322,17:40.015,2,1255.0,738.0,1362.0,885.0,34.0,638.0,235.0,892.0
19337,17:40.515,2,81.0,564.0,285.0,830.0,1294.0,693.0,1402.0,841.0
19352,17:41.015,2,130.0,510.0,329.0,774.0,1332.0,627.0,1441.0,781.0
19367,17:41.515,2,1253.0,522.0,1364.0,674.0,-20.0,378.0,189.0,658.0
19382,17:42.017,2,1245.0,486.0,1353.0,637.0,-38.0,333.0,162.0,625.0
19397,17:42.517,1,1164.0,483.0,1272.0,632.0,,,,
19412,17:43.017,1,1189.0,438.0,1298.0,588.0,,,,
19427,17:43.517,1,1201.0,383.0,1311.0,538.0,,,,
19442,17:44.017,1,1216.0,418.0,1323.0,570.0,,,,
19457,17:44.517,1,1193.0,714.0,1298.0,858.0,,,,
19472,17:45.008,2,1249.0,783.0,1355.0,937.0,-50.0,610.0,195.0,886.0
19487,17:45.508,2,-2.0,648.0,244.0,918.0,1279.0,809.0,1385.0,957.0
19502,17:46.008,2,9.0,703.0,264.0,978.0,1297.0,847.0,1409.0,1003.0
19517,17:46.510,2,-46.0,602.0,196.0,882.0,1259.0,764.0,1365.0,909.0
19532,17:47.010,2,937.0,770.0,1046.0,919.0,2261.0,779.0,2469.0,1036.0
19547,17:47.510,2,2059.0,1076.0,2273.0,1331.0,780.0,918.0,894.0,1074.0
19562,17:48.010,2,2035.0,1176.0,2246.0,1436.0,767.0,976.0,883.0,1132.0
19577,17:48.510,2,2111.0,1166.0,2337.0,1428.0,818.0,950.0,932.0,1107.0
19592,17:49.010,2,2179.0,1119.0,2404.0,1384.0,881.0,920.0,992.0,1074.0
19607,17:49.510,1,1030.0,924.0,1138.0,1080.0,,,,
19622,17:50.010,2,8.0,726.0,260.0,1001.0,1287.0,945.0,1395.0,1102.0
19637,17:50.512,2,240.0,757.0,461.0,1008.0,1447.0,842.0,1559.0,1000.0
19652,17:51.012,2,274.0,718.0,488.0,970.0,1475.0,790.0,1588.0,942.0
19667,17:51.512,2,100.0,686.0,337.0,949.0,1359.0,773.0,1469.0,924.0
19682,17:52.012,2,35.0,775.0,283.0,1042.0,1317.0,824.0,1426.0,968.0
19697,17:52.512,2,-6.0,784.0,236.0,1056.0,1282.0,918.0,1389.0,1065.0
19712,17:53.012,2,121.0,732.0,353.0,999.0,1355.0,876.0,1463.0,1026.0
19727,17:53.512,2,141.0,795.0,372.0,1061.0,1374.0,930.0,1482.0,1078.0
19742,17:54.012,2,107.0,710.0,342.0,973.0,1352.0,866.0,1461.0,1018.0
19757,17:54.513,2,102.0,594.0,342.0,861.0,1341.0,834.0,1449.0,984.0
19772,17:55.013,2,-23.0,640.0,208.0,909.0,1257.0,841.0,1363.0,989.0
19787,17:55.513,2,-58.0,593.0,181.0,874.0,1240.0,811.0,1346.0,960.0
19803,17:56.013,2,1244.0,822.0,1350.0,969.0,-55.0,622.0,185.0,897.0
19818,17:56.513,2,-36.0,654.0,200.0,928.0,1252.0,832.0,1357.0,977.0
19833,17:57.013,2,-3.0,704.0,237.0,976.0,1282.0,837.0,1386.0,986.0
19848,17:57.513,2,44.0,699.0,289.0,969.0,1298.0,828.0,1405.0,975.0
19863,17:58.013,2,75.0,689.0,297.0,950.0,1311.0,825.0,1417.0,971.0
19878,17:58.513,2,265.0,756.0,452.0,1007.0,1413.0,854.0,1523.0,1004.0
19893,17:59.015,1,1095.0,574.0,1201.0,721.0,,,,
19908,17:59.515,2,112.0,429.0,346.0,696.0,1372.0,601.0,1481.0,750.0
19923,18:00.015,2,45.0,579.0,289.0,848.0,1335.0,714.0,1442.0,860.0
19938,18:00.515,2,1226.0,838.0,1331.0,991.0,-92.0,751.0,139.0,1021.0
19953,18:01.015,1,1086.0,860.0,1193.0,1007.0,,,,
19968,18:01.515,1,1043.0,884.0,1152.0,1034.0,,,,
19983,18:02.015,1,1023.0,828.0,1130.0,975.0,,,,
19998,18:02.515,1,1043.0,769.0,1150.0,918.0,,,,
20013,18:03.017,1,1097.0,849.0,1203.0,998.0,,,,
20028,18:03.517,1,1117.0,812.0,1220.0,951.0,,,,
20044,18:04.017,1,1052.0,786.0,1156.0,930.0,,,,
20059,18:04.517,2,934.0,809.0,1043.0,961.0,2232.0,647.0,2437.0,900.0
20074,18:05.017,1,1025.0,775.0,1126.0,916.0,,,,
20089,18:05.508,1,1083.0,784.0,1186.0,926.0,,,,
20104,18:06.008,1,1109.0,790.0,1213.0,934.0,,,,
20119,18:06.508,1,1130.0,784.0,1233.0,923.0,,,,
20134,18:07.010,2,296.0,654.0,487.0,911.0,1433.0,735.0,1542.0,884.0
20149,18:07.510,2,565.0,674.0,734.0,912.0,1650.0,718.0,1767.0,872.0
20164,18:08.010,2,497.0,681.0,671.0,918.0,1592.0,712.0,1705.0,862.0
20179,18:08.510,2,1581.0,707.0,1694.0,858.0,455.0,685.0,625.0,927.0
20194,18:09.010,2,736.0,725.0,890.0,945.0,1844.0,677.0,1974.0,841.0
20209,18:09.510,2,1815.0,669.0,1936.0,830.0,740.0,715.0,893.0,937.0
20224,18:10.010,2,1819.0,658.0,1943.0,824.0,724.0,709.0,880.0,927.0
20239,18:10.510,2,1812.0,660.0,1938.0,824.0,730.0,714.0,881.0,935.0
20254,18:11.010,2,1812.0,660.0,1938.0,822.0,753.0,709.0,894.0,929.0
20269,18:11.512,2,1807.0,654.0,1933.0,817.0,740.0,703.0,885.0,928.0
20284,18:12.012,2,1801.0,654.0,1926.0,813.0,738.0,699.0,875.0,927.0
20299,18:12.512,2,1793.0,651.0,1917.0,812.0,732.0,697.0,872.0,921.0
20314,18:13.012,2,1791.0,649.0,1915.0,808.0,709.0,703.0,849.0,917.0
20329,18:13.512,2,1792.0,647.0,1917.0,809.0,712.0,703.0,850.0,921.0
20344,18:14.012,2,1785.0,645.0,1911.0,807.0,718.0,707.0,856.0,922.0
20359,18:14.512,2,1766.0,645.0,1889.0,806.0,697.0,699.0,837.0,922.0
20374,18:15.012,2,1772.0,652.0,1896.0,812.0,686.0,708.0,829.0,931.0
20389,18:15.513,2,282.0,733.0,466.0,995.0,1470.0,697.0,1576.0,843.0
20404,18:16.013,2,165.0,724.0,375.0,983.0,1389.0,712.0,1498.0,856.0
20419,18:16.513,2,140.0,716.0,370.0,981.0,1386.0,710.0,1490.0,858.0
20434,18:17.013,2,190.0,697.0,403.0,951.0,1406.0,692.0,1511.0,836.0
20449,18:17.513,2,209.0,707.0,414.0,959.0,1405.0,699.0,1513.0,847.0
20464,18:18.013,2,219.0,709.0,422.0,959.0,1411.0,705.0,1521.0,852.0
20479,18:18.513,2,235.0,314.0,450.0,580.0,1469.0,439.0,1583.0,593.0
20494,18:19.013,2,54.0,197.0,312.0,485.0,1402.0,295.0,1518.0,455.0
20509,18:19.515,2,67.0,209.0,321.0,499.0,1406.0,303.0,1523.0,467.0
20524,18:20.015,2,1361.0,209.0,1479.0,378.0,-29.0,125.0,229.0,402.0
20539,18:20.515,2,1376.0,167.0,1496.0,335.0,-26.0,66.0,237.0,336.0
20554,18:21.015,1,1263.0,412.0,1374.0,565.0,,,,
20569,18:21.515,1,1130.0,570.0,1236.0,719.0,,,,
20584,18:22.015,1,1157.0,550.0,1264.0,700.0,,,,
20599,18:22.515,1,1170.0,541.0,1276.0,692.0,,,,
20614,18:23.015,1,1180.0,540.0,1287.0,691.0,,,,
20629,18:23.515,2,27.0,472.0,258.0,747.0,1311.0,591.0,1418.0,737.0
20644,18:24.017,2,855.0,631.0,1013.0,852.0,1997.0,610.0,2139.0,784.0
20659,18:24.517,2,936.0,669.0,1085.0,888.0,2086.0,572.0,2237.0,757.0
20674,18:25.017,2,927.0,678.0,1079.0,894.0,2068.0,549.0,2221.0,737.0
20689,18:25.508,2,913.0,704.0,1065.0,916.0,2047.0,570.0,2197.0,748.0
20704,18:26.008,2,1324.0,686.0,1430.0,830.0,95.0,739.0,311.0,995.0
20719,18:26.508,1,1095.0,702.0,1198.0,844.0,,,,
20734,18:27.008,1,1099.0,710.0,1202.0,854.0,,,,
20749,18:27.508,2,534.0,729.0,706.0,970.0,1648.0,774.0,1763.0,931.0
20764,18:28.010,2,897.0,740.0,1044.0,961.0,2052.0,708.0,2201.0,883.0
20779,18:28.510,2,878.0,728.0,1026.0,950.0,2006.0,681.0,2146.0,851.0
20794,18:29.010,2,1815.0,672.0,1940.0,834.0,713.0,707.0,871.0,930.0
20809,18:29.510,2,788.0,698.0,950.0,923.0,1914.0,636.0,2050.0,801.0
20824,18:30.010,2,836.0,717.0,995.0,936.0,1984.0,631.0,2128.0,803.0
20839,18:30.510,2,1918.0,631.0,2055.0,797.0,789.0,696.0,947.0,914.0
20854,18:31.010,2,530.0,663.0,712.0,900.0,1659.0,612.0,1778.0,770.0
20869,18:31.510,2,412.0,762.0,610.0,1008.0,1570.0,721.0,1687.0,876.0
20884,18:32.012,2,1257.0,710.0,1364.0,853.0,-46.0,773.0,193.0,1051.0
20899,18:32.512,2,686.0,664.0,861.0,893.0,1825.0,691.0,1954.0,856.0
20914,18:33.012,2,585.0,635.0,768.0,867.0,1728.0,686.0,1849.0,843.0
20929,18:33.512,2,235.0,711.0,453.0,967.0,1445.0,722.0,1556.0,872.0
20944,18:34.012,2,251.0,740.0,465.0,995.0,1446.0,755.0,1558.0,914.0
20959,18:34.512,2,205.0,697.0,427.0,952.0,1417.0,764.0,1528.0,917.0
20974,18:35.012,2,197.0,759.0,419.0,1012.0,1409.0,823.0,1518.0,972.0
20989,18:35.512,2,246.0,763.0,464.0,1018.0,1444.0,846.0,1555.0,1000.0
21005,18:36.012,2,263.0,731.0,473.0,982.0,1450.0,766.0,1561.0,918.0
21020,18:36.513,2,190.0,770.0,409.0,1023.0,1401.0,797.0,1513.0,949.0
21035,18:37.013,2,239.0,708.0,458.0,967.0,1434.0,774.0,1544.0,923.0
21050,18:37.513,2,383.0,641.0,588.0,892.0,1547.0,721.0,1664.0,877.0
21065,18:38.013,2,399.0,568.0,602.0,825.0,1563.0,633.0,1677.0,787.0
21080,18:38.513,2,682.0,675.0,856.0,915.0,1824.0,631.0,1952.0,789.0
21095,18:39.013,2,679.0,717.0,846.0,950.0,1793.0,665.0,1919.0,826.0
21110,18:39.513,2,1803.0,733.0,1930.0,892.0,720.0,808.0,872.0,1029.0
21125,18:40.013,2,1535.0,700.0,1646.0,850.0,422.0,754.0,594.0,996.0
21140,18:40.515,2,291.0,778.0,475.0,1027.0,1438.0,762.0,1547.0,908.0
21155,18:41.015,2,644.0,654.0,803.0,884.0,1755.0,570.0,1883.0,735.0
21170,18:41.515,2,1256.0,628.0,1368.0,779.0,2.0,677.0,215.0,947.0
21185,18:42.015,2,203.0,650.0,403.0,908.0,1392.0,713.0,1504.0,867.0
21200,18:42.515,1,1103.0,699.0,1208.0,845.0,,,,
21215,18:43.015,1,1033.0,737.0,1142.0,884.0,,,,
21230,18:43.515,1,1085.0,730.0,1195.0,876.0,,,,
21245,18:44.015,1,1085.0,734.0,1195.0,880.0,,,,
21260,18:44.517,1,1090.0,734.0,1200.0,884.0,,,,
21275,18:45.008,1,1093.0,739.0,1203.0,885.0,,,,
21290,18:45.508,1,1097.0,731.0,1205.0,875.0,,,,
21305,18:46.008,1,1101.0,731.0,1208.0,875.0,,,,
21320,18:46.508,1,1108.0,726.0,1212.0,871.0,,,,
21335,18:47.008,1,1110.0,728.0,1216.0,872.0,,,,
21350,18:47.508,1,1125.0,711.0,1233.0,858.0,,,,
21365,18:48.008,1,1119.0,715.0,1226.0,863.0,,,,
21380,18:48.508,1,1133.0,720.0,1234.0,863.0,,,,
21395,18:49.010,1,1147.0,720.0,1253.0,866.0,,,,
21410,18:49.510,2,1202.0,722.0,1307.0,873.0,-50.0,716.0,140.0,994.0
21425,18:50.010,2,1699.0,721.0,1818.0,876.0,642.0,738.0,778.0,968.0
21440,18:50.510,2,1584.0,696.0,1699.0,848.0,510.0,727.0,658.0,959.0
21455,18:51.010,2,1423.0,723.0,1533.0,875.0,301.0,765.0,462.0,1013.0
21470,18:51.510,2,1381.0,722.0,1491.0,869.0,241.0,761.0,414.0,1005.0
21485,18:52.010,2,57.0,726.0,279.0,993.0,1308.0,725.0,1419.0,876.0
21500,18:52.510,2,1229.0,745.0,1337.0,892.0,-55.0,719.0,158.0,993.0
21515,18:53.012,2,1261.0,741.0,1369.0,887.0,-2.0,672.0,206.0,940.0
21530,18:53.512,2,75.0,644.0,288.0,906.0,1309.0,725.0,1418.0,876.0
