frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
21609,14:49.032,1,1032.0,652.0,1242.0,934.0
21624,14:49.532,1,1035.0,669.0,1242.0,952.0
21639,14:50.032,1,1065.0,684.0,1274.0,971.0
21654,14:50.532,1,1049.0,682.0,1257.0,967.0
21669,14:51.032,1,1018.0,729.0,1225.0,1003.0
21684,14:51.532,1,969.0,746.0,1178.0,1019.0
21699,14:52.032,1,952.0,721.0,1159.0,997.0
21713,14:52.500,1,939.0,719.0,1148.0,998.0
21728,14:53.000,1,957.0,745.0,1167.0,1015.0
21743,14:53.500,1,1007.0,722.0,1214.0,999.0
21758,14:54.000,1,1230.0,716.0,1441.0,998.0
21773,14:54.500,1,1207.0,701.0,1413.0,979.0
21788,14:55.000,1,1201.0,701.0,1406.0,976.0
21804,14:55.525,1,1216.0,680.0,1427.0,962.0
21819,14:56.025,1,1217.0,674.0,1433.0,962.0
21834,14:56.527,1,1147.0,754.0,1360.0,1035.0
21849,14:57.027,1,1073.0,678.0,1286.0,960.0
21864,14:57.527,1,1125.0,722.0,1336.0,1007.0
21879,14:58.027,1,1130.0,642.0,1345.0,927.0
21894,14:58.527,1,1120.0,642.0,1334.0,928.0
21909,14:59.027,1,1118.0,610.0,1336.0,897.0
21924,14:59.527,1,1121.0,616.0,1335.0,902.0
21939,15:00.027,1,1117.0,636.0,1334.0,923.0
21954,15:00.528,1,1105.0,643.0,1320.0,925.0
21969,15:01.028,1,1129.0,625.0,1346.0,907.0
21984,15:01.528,1,1123.0,631.0,1334.0,913.0
21999,15:02.028,1,1135.0,610.0,1350.0,895.0
22014,15:02.528,1,1122.0,608.0,1334.0,892.0
22029,15:03.028,1,1111.0,604.0,1327.0,890.0
22044,15:03.528,1,1088.0,611.0,1301.0,896.0
22059,15:04.028,1,1055.0,624.0,1269.0,906.0
22074,15:04.530,1,1078.0,604.0,1293.0,890.0
22089,15:05.030,1,1100.0,595.0,1316.0,881.0
22104,15:05.530,1,1112.0,585.0,1328.0,870.0
22119,15:06.030,1,1125.0,576.0,1339.0,864.0
22134,15:06.530,1,1091.0,619.0,1305.0,905.0
22149,15:07.030,1,1085.0,629.0,1300.0,916.0
22164,15:07.530,1,1051.0,652.0,1265.0,935.0
22179,15:08.030,1,1053.0,659.0,1267.0,941.0
22194,15:08.532,1,1068.0,633.0,1283.0,917.0
22209,15:09.032,1,1107.0,587.0,1324.0,872.0
22224,15:09.532,1,1097.0,574.0,1316.0,858.0
22239,15:10.032,1,1098.0,564.0,1317.0,851.0
22254,15:10.532,1,1122.0,552.0,1342.0,838.0
22269,15:11.032,1,1113.0,550.0,1332.0,833.0
22284,15:11.532,1,1121.0,548.0,1335.0,826.0
22299,15:12.032,1,1108.0,538.0,1328.0,821.0
22313,15:12.500,1,1102.0,551.0,1320.0,829.0
22328,15:13.000,1,1097.0,615.0,1314.0,898.0
22343,15:13.500,1,1113.0,567.0,1332.0,850.0
22358,15:14.000,1,1118.0,558.0,1335.0,839.0
22374,15:14.525,1,1058.0,680.0,1278.0,962.0
22389,15:15.025,1,1125.0,606.0,1343.0,890.0
22404,15:15.525,1,1214.0,597.0,1434.0,881.0
22419,15:16.025,1,1207.0,589.0,1426.0,872.0
22434,15:16.527,1,1199.0,585.0,1414.0,875.0
22449,15:17.027,1,1204.0,575.0,1417.0,863.0
22464,15:17.527,1,1131.0,743.0,1343.0,1028.0
22479,15:18.027,1,1027.0,709.0,1239.0,984.0
22494,15:18.527,1,1074.0,703.0,1284.0,991.0
22508,15:19.002,1,1008.0,709.0,1229.0,1005.0
22524,15:19.527,1,1135.0,663.0,1357.0,952.0
22539,15:20.027,1,1365.0,681.0,1596.0,976.0
22554,15:20.528,1,1414.0,641.0,1640.0,931.0
22569,15:21.028,1,1405.0,711.0,1631.0,1002.0
22582,15:21.520,1,867.0,733.0,1095.0,1018.0
22598,15:22.028,1,675.0,739.0,913.0,1030.0
22613,15:22.528,1,935.0,660.0,1156.0,948.0
22628,15:23.028,1,975.0,675.0,1199.0,961.0
22643,15:23.528,1,971.0,682.0,1190.0,968.0
22658,15:24.028,1,959.0,667.0,1178.0,950.0
22673,15:24.530,1,964.0,658.0,1184.0,941.0
22688,15:25.030,1,974.0,656.0,1195.0,947.0
22703,15:25.530,1,985.0,816.0,1205.0,1107.0
22718,15:26.030,1,968.0,749.0,1188.0,1032.0
22733,15:26.530,1,990.0,719.0,1208.0,1001.0
22748,15:27.030,1,1013.0,722.0,1233.0,1003.0
22761,15:27.530,1,1004.0,657.0,1223.0,940.0
22776,15:28.030,1,1031.0,735.0,1241.0,1014.0
22790,15:28.532,1,1001.0,827.0,1213.0,1111.0
22805,15:29.032,1,1026.0,802.0,1237.0,1087.0
22820,15:29.532,1,1066.0,819.0,1271.0,1104.0
22835,15:30.032,1,1053.0,780.0,1262.0,1059.0
22850,15:30.532,1,1053.0,752.0,1260.0,1032.0
22865,15:31.032,1,1042.0,749.0,1254.0,1033.0
22880,15:31.532,1,1034.0,745.0,1241.0,1023.0
22895,15:32.032,1,1011.0,740.0,1224.0,1012.0
22909,15:32.500,1,997.0,727.0,1207.0,1001.0
22924,15:33.000,1,992.0,719.0,1206.0,998.0
22939,15:33.500,1,985.0,689.0,1202.0,973.0
22955,15:34.025,1,995.0,685.0,1211.0,972.0
22970,15:34.525,1,990.0,679.0,1205.0,961.0
22985,15:35.025,1,1004.0,727.0,1207.0,998.0
23000,15:35.525,1,920.0,657.0,1135.0,932.0
23015,15:36.025,1,884.0,661.0,1097.0,933.0
23030,15:36.527,1,846.0,623.0,1062.0,901.0
23045,15:37.027,1,831.0,642.0,1048.0,919.0
23060,15:37.527,1,823.0,619.0,1042.0,901.0
23075,15:38.027,1,829.0,618.0,1049.0,897.0
23090,15:38.527,1,827.0,602.0,1047.0,884.0
23105,15:39.027,1,809.0,551.0,1026.0,830.0
23120,15:39.527,1,824.0,572.0,1044.0,853.0
23135,15:40.027,1,826.0,563.0,1050.0,843.0
23150,15:40.528,1,832.0,571.0,1055.0,847.0
23165,15:41.028,1,847.0,566.0,1070.0,843.0
23180,15:41.528,1,847.0,560.0,1067.0,835.0
23195,15:42.028,1,858.0,579.0,1074.0,854.0
23210,15:42.528,1,877.0,573.0,1092.0,852.0
23225,15:43.028,1,888.0,572.0,1108.0,845.0
23240,15:43.528,1,1015.0,601.0,1231.0,878.0
23255,15:44.028,1,992.0,565.0,1211.0,842.0
23270,15:44.530,1,977.0,554.0,1196.0,827.0
23285,15:45.030,1,967.0,554.0,1186.0,830.0
23300,15:45.530,1,968.0,547.0,1187.0,826.0
23315,15:46.030,1,965.0,546.0,1184.0,826.0
23330,15:46.530,1,959.0,563.0,1177.0,839.0
23345,15:47.030,1,968.0,566.0,1187.0,842.0
23360,15:47.530,1,975.0,566.0,1194.0,839.0
23375,15:48.030,1,973.0,564.0,1194.0,838.0
23390,15:48.532,1,966.0,573.0,1181.0,844.0
23405,15:49.032,1,891.0,698.0,1107.0,981.0
23420,15:49.532,1,1020.0,674.0,1230.0,957.0
23435,15:50.057,1,1030.0,663.0,1240.0,944.0
23450,15:50.532,1,1035.0,678.0,1241.0,960.0
23465,15:51.032,1,1052.0,649.0,1261.0,926.0
23480,15:51.532,1,1072.0,628.0,1281.0,908.0
23495,15:52.032,1,1072.0,622.0,1284.0,901.0
23509,15:52.500,1,1064.0,621.0,1272.0,909.0
23525,15:53.025,1,1060.0,617.0,1267.0,904.0
23540,15:53.525,1,1062.0,615.0,1271.0,894.0
23555,15:54.025,1,1053.0,601.0,1264.0,889.0
23570,15:54.525,1,1043.0,593.0,1260.0,882.0
23585,15:55.025,1,1052.0,590.0,1266.0,882.0
23600,15:55.525,1,1052.0,580.0,1266.0,871.0
23615,15:56.025,1,1071.0,582.0,1280.0,875.0
23630,15:56.527,1,1059.0,644.0,1269.0,933.0
23645,15:57.027,1,1006.0,553.0,1220.0,848.0
23660,15:57.527,1,1014.0,549.0,1215.0,820.0
23675,15:58.027,1,1030.0,615.0,1230.0,879.0
23690,15:58.527,1,992.0,681.0,1206.0,964.0
23705,15:59.027,1,1012.0,654.0,1227.0,943.0
23720,15:59.527,1,1026.0,654.0,1240.0,943.0
23735,16:00.027,1,1026.0,626.0,1235.0,911.0
23750,16:00.528,1,1025.0,605.0,1230.0,898.0
23765,16:01.028,1,1020.0,627.0,1213.0,929.0
23780,16:01.528,1,1026.0,620.0,1217.0,918.0
23795,16:02.028,1,1024.0,653.0,1225.0,952.0
23810,16:02.528,1,1032.0,633.0,1244.0,923.0
23824,16:03.028,1,843.0,627.0,1073.0,932.0
23839,16:03.528,1,822.0,695.0,1054.0,984.0
23854,16:04.028,1,824.0,683.0,1061.0,973.0
23869,16:04.530,1,834.0,688.0,1068.0,979.0
23884,16:05.030,1,800.0,763.0,1038.0,1053.0
23899,16:05.530,1,842.0,757.0,1076.0,1045.0
23914,16:06.030,1,775.0,760.0,1012.0,1045.0
23929,16:06.530,1,733.0,757.0,973.0,1049.0
23944,16:07.030,1,721.0,703.0,960.0,1002.0
23959,16:07.530,1,728.0,771.0,966.0,1071.0
23974,16:08.030,1,952.0,679.0,1169.0,973.0
23989,16:08.532,1,987.0,665.0,1198.0,963.0
24004,16:09.032,1,973.0,711.0,1187.0,1009.0
24019,16:09.532,1,963.0,700.0,1176.0,996.0
24034,16:10.032,1,948.0,721.0,1155.0,1014.0
24049,16:10.532,1,948.0,711.0,1156.0,1003.0
24064,16:11.032,1,963.0,724.0,1173.0,1015.0
24079,16:11.532,1,969.0,719.0,1179.0,1014.0
24094,16:12.033,1,983.0,712.0,1193.0,994.0
24109,16:12.525,1,984.0,711.0,1193.0,1001.0
24124,16:13.025,1,985.0,693.0,1198.0,984.0
24139,16:13.525,1,985.0,695.0,1199.0,990.0
24154,16:14.025,1,1012.0,790.0,1227.0,1081.0
24169,16:14.525,1,991.0,776.0,1203.0,1065.0
24184,16:15.025,1,1000.0,775.0,1211.0,1063.0
24199,16:15.525,1,939.0,705.0,1152.0,991.0
24214,16:16.027,1,948.0,739.0,1157.0,1024.0
24229,16:16.527,1,962.0,697.0,1169.0,985.0
24244,16:17.027,1,969.0,669.0,1178.0,958.0
24259,16:17.527,1,991.0,674.0,1204.0,963.0
24274,16:18.027,1,979.0,675.0,1193.0,964.0
24289,16:18.527,1,979.0,694.0,1187.0,983.0
24304,16:19.027,1,1002.0,662.0,1212.0,948.0
24319,16:19.527,1,999.0,700.0,1206.0,988.0
24334,16:20.028,1,983.0,711.0,1197.0,996.0
24349,16:20.528,1,979.0,687.0,1193.0,976.0
24364,16:21.028,1,978.0,709.0,1191.0,996.0
24379,16:21.528,1,963.0,674.0,1177.0,966.0
24394,16:22.028,1,975.0,666.0,1185.0,960.0
24409,16:22.528,1,961.0,710.0,1176.0,1003.0
24424,16:23.028,1,980.0,696.0,1192.0,984.0
24439,16:23.528,1,977.0,696.0,1186.0,990.0
24454,16:24.030,1,983.0,684.0,1196.0,978.0
24469,16:24.530,1,1004.0,666.0,1213.0,956.0
24484,16:25.030,1,1031.0,680.0,1239.0,968.0
24499,16:25.530,1,1012.0,657.0,1221.0,942.0
24514,16:26.030,1,1005.0,659.0,1213.0,945.0
24529,16:26.530,1,982.0,662.0,1193.0,949.0
24544,16:27.030,1,983.0,650.0,1199.0,932.0
24559,16:27.530,1,998.0,645.0,1210.0,934.0
24574,16:28.032,1,999.0,642.0,1208.0,928.0
24589,16:28.532,1,993.0,644.0,1205.0,927.0
24604,16:29.032,1,975.0,708.0,1186.0,993.0
24619,16:29.532,1,943.0,774.0,1152.0,1059.0
24634,16:30.032,1,949.0,759.0,1163.0,1044.0
24649,16:30.532,1,953.0,763.0,1165.0,1045.0
24664,16:31.032,1,958.0,731.0,1168.0,1016.0
24679,16:31.532,1,974.0,739.0,1181.0,1011.0
24694,16:32.025,1,965.0,723.0,1173.0,1010.0
24709,16:32.525,1,959.0,713.0,1171.0,1007.0
24724,16:33.025,1,954.0,735.0,1167.0,1015.0
24739,16:33.525,1,945.0,733.0,1159.0,1017.0
24754,16:34.025,1,946.0,731.0,1161.0,1011.0
24769,16:34.525,1,951.0,725.0,1161.0,1003.0
24784,16:35.025,1,949.0,700.0,1164.0,987.0
24799,16:35.525,1,884.0,727.0,1101.0,1007.0
24814,16:36.027,1,896.0,721.0,1112.0,1001.0
24829,16:36.527,1,891.0,782.0,1110.0,1065.0
24844,16:37.027,1,922.0,743.0,1130.0,1013.0
24859,16:37.527,1,920.0,758.0,1132.0,1024.0
24874,16:38.027,1,954.0,774.0,1158.0,1040.0
24889,16:38.527,1,943.0,762.0,1147.0,1028.0
24904,16:39.027,1,969.0,692.0,1172.0,963.0
24919,16:39.527,1,972.0,697.0,1183.0,967.0
24934,16:40.028,1,976.0,684.0,1189.0,958.0
24949,16:40.528,1,999.0,641.0,1207.0,911.0
24964,16:41.028,1,1006.0,652.0,1209.0,924.0
24979,16:41.528,1,1018.0,671.0,1226.0,944.0
24994,16:42.028,1,1011.0,658.0,1219.0,929.0
25009,16:42.528,1,1011.0,665.0,1216.0,943.0
25024,16:43.028,1,1015.0,662.0,1225.0,944.0
25039,16:43.528,1,1012.0,661.0,1221.0,932.0
25054,16:44.030,1,1021.0,661.0,1229.0,934.0
25069,16:44.530,1,1015.0,664.0,1227.0,945.0
25084,16:45.030,1,1011.0,666.0,1221.0,937.0
25099,16:45.530,1,859.0,896.0,1075.0,1172.0
25114,16:46.030,1,829.0,795.0,1044.0,1058.0
25129,16:46.530,1,945.0,755.0,1152.0,1022.0
25144,16:47.030,1,985.0,733.0,1195.0,1003.0
25159,16:47.530,1,1000.0,728.0,1209.0,1003.0
25174,16:48.032,1,1006.0,693.0,1217.0,972.0
25189,16:48.532,1,1013.0,673.0,1223.0,948.0
25204,16:49.032,1,1007.0,688.0,1217.0,961.0
25219,16:49.532,1,999.0,656.0,1209.0,927.0
25234,16:50.032,1,1032.0,678.0,1239.0,949.0
25249,16:50.532,1,1021.0,674.0,1230.0,945.0
25264,16:51.032,1,1019.0,674.0,1227.0,953.0
25279,16:51.523,1,999.0,677.0,1211.0,950.0
25294,16:52.025,1,1009.0,656.0,1219.0,930.0
25309,16:52.525,1,1007.0,649.0,1220.0,925.0
25324,16:53.025,1,1004.0,655.0,1213.0,931.0
25339,16:53.525,1,1004.0,656.0,1213.0,932.0
25354,16:54.025,1,1008.0,657.0,1222.0,933.0
25369,16:54.525,1,1010.0,659.0,1224.0,934.0
25384,16:55.025,1,1041.0,656.0,1257.0,932.0
25399,16:55.525,1,1035.0,640.0,1249.0,913.0
25414,16:56.027,1,1026.0,637.0,1237.0,912.0
25429,16:56.527,1,1017.0,637.0,1224.0,905.0
25445,16:57.027,1,1013.0,629.0,1224.0,897.0
25460,16:57.527,1,1011.0,631.0,1222.0,897.0
25475,16:58.027,1,1015.0,633.0,1226.0,903.0
25490,16:58.527,1,1022.0,657.0,1238.0,925.0
25505,16:59.027,1,1026.0,679.0,1241.0,942.0
25520,16:59.527,1,1018.0,682.0,1232.0,941.0
25535,17:00.028,1,1023.0,689.0,1233.0,944.0
25550,17:00.528,1,1009.0,680.0,1221.0,934.0
25565,17:01.028,1,1012.0,680.0,1226.0,938.0
25580,17:01.528,1,1011.0,680.0,1223.0,936.0
25595,17:02.028,1,1010.0,678.0,1224.0,936.0
25610,17:02.528,1,1008.0,679.0,1223.0,936.0
25625,17:03.028,1,832.0,614.0,1050.0,876.0
25640,17:03.528,1,-57.0,457.0,253.0,795.0
25655,17:04.030,1,-70.0,440.0,231.0,778.0
25670,17:04.530,1,261.0,427.0,562.0,767.0
25685,17:05.030,1,838.0,553.0,1064.0,842.0
25700,17:05.530,1,906.0,469.0,1134.0,768.0
25715,17:06.030,1,972.0,529.0,1192.0,808.0
25730,17:06.530,1,963.0,517.0,1184.0,804.0
25745,17:07.030,1,953.0,513.0,1178.0,799.0
25760,17:07.530,1,951.0,526.0,1176.0,809.0
25775,17:08.032,1,948.0,520.0,1173.0,805.0
25790,17:08.532,1,934.0,513.0,1155.0,791.0
25805,17:09.032,1,940.0,531.0,1161.0,811.0
25820,17:09.532,1,933.0,496.0,1156.0,787.0
25835,17:10.032,1,943.0,513.0,1165.0,801.0
25850,17:10.532,1,913.0,564.0,1139.0,846.0
25865,17:11.032,1,947.0,538.0,1167.0,836.0
25880,17:11.523,1,1011.0,607.0,1217.0,898.0
25895,17:12.025,1,1054.0,587.0,1274.0,850.0
25910,17:12.525,1,1059.0,591.0,1302.0,847.0
25925,17:13.025,1,988.0,637.0,1269.0,882.0
25940,17:13.525,1,980.0,648.0,1284.0,899.0
25955,17:14.025,1,979.0,651.0,1288.0,911.0
25970,17:14.525,1,999.0,660.0,1301.0,915.0
25985,17:15.025,1,986.0,672.0,1280.0,929.0
26000,17:15.525,1,984.0,676.0,1276.0,933.0
26015,17:16.027,1,979.0,672.0,1257.0,925.0
26030,17:16.527,1,1028.0,817.0,1298.0,1080.0
26045,17:17.027,1,990.0,844.0,1251.0,1112.0
26060,17:17.527,1,1030.0,752.0,1279.0,1022.0
26075,17:18.027,1,1037.0,756.0,1276.0,1034.0
26090,17:18.527,1,1096.0,813.0,1343.0,1069.0
26105,17:19.027,1,1095.0,776.0,1347.0,1048.0
26120,17:19.527,1,1093.0,804.0,1343.0,1070.0
26135,17:20.028,1,1099.0,773.0,1351.0,1043.0
26150,17:20.528,1,1099.0,795.0,1354.0,1061.0
26165,17:21.028,1,1127.0,776.0,1382.0,1052.0
26180,17:21.528,1,1117.0,783.0,1376.0,1046.0
26195,17:22.028,1,1117.0,780.0,1367.0,1052.0
26210,17:22.528,1,1063.0,753.0,1288.0,1038.0
26225,17:23.028,1,1058.0,668.0,1277.0,965.0
26240,17:23.528,1,1034.0,692.0,1253.0,992.0
26255,17:24.030,1,1090.0,709.0,1312.0,1001.0
26270,17:24.530,1,1034.0,768.0,1250.0,1054.0
26285,17:25.030,1,1040.0,811.0,1258.0,1110.0
26300,17:25.530,1,1034.0,795.0,1242.0,1086.0
26315,17:26.030,1,973.0,760.0,1192.0,1060.0
26330,17:26.530,1,997.0,747.0,1215.0,1047.0
26345,17:27.030,1,995.0,732.0,1217.0,1030.0
26360,17:27.530,1,1030.0,766.0,1248.0,1051.0
26375,17:28.032,1,1121.0,717.0,1342.0,1008.0
26390,17:28.532,1,1082.0,751.0,1305.0,1036.0
26405,17:29.032,1,1046.0,712.0,1257.0,996.0
26420,17:29.532,1,1043.0,704.0,1259.0,989.0
26435,17:30.032,1,1036.0,704.0,1252.0,996.0
26450,17:30.532,1,998.0,678.0,1203.0,977.0
26465,17:31.023,1,915.0,666.0,1140.0,964.0
26480,17:31.523,1,943.0,734.0,1128.0,991.0
26495,17:32.025,1,1179.0,594.0,1359.0,830.0
26509,17:32.525,1,1086.0,484.0,1269.0,731.0
26524,17:33.025,1,1179.0,504.0,1358.0,748.0
26539,17:33.525,1,1186.0,482.0,1372.0,734.0
26554,17:34.025,1,1030.0,850.0,1213.0,1076.0
26569,17:34.525,1,957.0,998.0,1193.0,1246.0
26584,17:35.025,1,1075.0,959.0,1330.0,1214.0
26599,17:35.527,1,1052.0,897.0,1289.0,1137.0
26614,17:36.027,1,1020.0,898.0,1276.0,1143.0
26629,17:36.527,1,1048.0,748.0,1287.0,1037.0
26644,17:37.027,1,1175.0,627.0,1397.0,925.0
26659,17:37.527,1,1043.0,626.0,1262.0,899.0
26674,17:38.027,1,1093.0,634.0,1314.0,918.0
26689,17:38.527,1,997.0,566.0,1220.0,828.0
26704,17:39.027,1,1015.0,602.0,1234.0,893.0
26719,17:39.527,1,1078.0,669.0,1308.0,973.0
26734,17:40.028,1,1095.0,637.0,1327.0,940.0
26749,17:40.528,1,1117.0,669.0,1340.0,963.0
26764,17:41.028,1,1129.0,650.0,1340.0,930.0
26779,17:41.528,1,1111.0,733.0,1317.0,1007.0
26794,17:42.028,1,1087.0,686.0,1292.0,961.0
26809,17:42.528,1,1097.0,737.0,1304.0,1013.0
26824,17:43.028,1,1078.0,802.0,1287.0,1075.0
26839,17:43.530,1,1037.0,816.0,1243.0,1091.0
26854,17:44.030,1,1041.0,797.0,1248.0,1066.0
26869,17:44.530,1,999.0,825.0,1204.0,1094.0
26884,17:45.030,1,1035.0,865.0,1242.0,1139.0
26899,17:45.530,1,1062.0,738.0,1270.0,1011.0
26914,17:46.030,1,1051.0,740.0,1256.0,1008.0
26929,17:46.530,1,1105.0,663.0,1309.0,945.0
26944,17:47.030,1,1079.0,630.0,1284.0,910.0
26959,17:47.532,1,1075.0,619.0,1280.0,895.0
26974,17:48.032,1,1090.0,647.0,1287.0,916.0
26989,17:48.532,1,1103.0,638.0,1304.0,904.0
27004,17:49.032,1,1107.0,644.0,1311.0,905.0
27019,17:49.532,1,1103.0,649.0,1298.0,906.0
27034,17:50.032,1,1109.0,656.0,1309.0,919.0
27049,17:50.523,1,1134.0,657.0,1332.0,925.0
27064,17:51.023,1,1158.0,661.0,1358.0,948.0
27079,17:51.525,1,1114.0,653.0,1319.0,941.0
27094,17:52.025,1,1019.0,639.0,1223.0,930.0
27109,17:52.525,1,1054.0,625.0,1258.0,918.0
27124,17:53.025,1,1109.0,681.0,1315.0,961.0
27139,17:53.525,1,1138.0,663.0,1340.0,940.0
27154,17:54.025,1,1094.0,624.0,1294.0,906.0
27169,17:54.525,1,1095.0,601.0,1299.0,879.0
27184,17:55.025,1,1101.0,611.0,1307.0,901.0
27199,17:55.527,1,1094.0,610.0,1299.0,901.0
27214,17:56.027,1,1106.0,615.0,1316.0,910.0
27229,17:56.527,1,1114.0,609.0,1319.0,896.0
27244,17:57.027,1,1086.0,802.0,1287.0,1080.0
27259,17:57.527,1,1033.0,786.0,1233.0,1062.0
27274,17:58.027,1,1011.0,716.0,1210.0,993.0
27289,17:58.527,1,1045.0,735.0,1245.0,1009.0
27304,17:59.027,1,1060.0,715.0,1258.0,987.0
27319,17:59.528,1,1004.0,676.0,1189.0,922.0
27334,18:00.028,1,960.0,758.0,1136.0,1000.0
27349,18:00.528,1,917.0,779.0,1096.0,1016.0
27364,18:01.028,1,946.0,778.0,1147.0,1043.0
27379,18:01.528,1,1001.0,675.0,1210.0,956.0
27394,18:02.028,1,921.0,666.0,1141.0,956.0
27409,18:02.528,1,1025.0,770.0,1241.0,1061.0
27424,18:03.028,1,965.0,708.0,1185.0,992.0
27439,18:03.530,1,984.0,661.0,1210.0,953.0
27454,18:04.030,1,1008.0,674.0,1225.0,963.0
27469,18:04.530,1,1038.0,732.0,1255.0,1018.0
27484,18:05.030,1,1039.0,739.0,1253.0,1029.0
27499,18:05.530,1,1029.0,759.0,1244.0,1041.0
27514,18:06.030,1,1123.0,651.0,1328.0,937.0
27529,18:06.530,1,1074.0,670.0,1279.0,957.0
27544,18:07.030,1,1099.0,658.0,1308.0,934.0
27559,18:07.532,1,1098.0,661.0,1311.0,948.0
27574,18:08.032,1,1102.0,648.0,1314.0,939.0
27589,18:08.532,1,1120.0,649.0,1326.0,937.0
27604,18:09.032,1,1134.0,663.0,1339.0,951.0
27619,18:09.532,1,1121.0,663.0,1327.0,947.0
27634,18:10.023,1,1142.0,669.0,1349.0,952.0
27649,18:10.523,1,1156.0,682.0,1361.0,968.0
27664,18:11.023,1,1145.0,889.0,1356.0,1183.0
27679,18:11.525,1,1131.0,815.0,1341.0,1110.0
27694,18:12.025,1,1151.0,716.0,1359.0,1016.0
27709,18:12.525,1,1158.0,878.0,1365.0,1169.0
27724,18:13.025,1,1183.0,800.0,1384.0,1081.0
27739,18:13.525,1,1195.0,723.0,1400.0,1007.0
27753,18:14.025,1,1177.0,743.0,1379.0,1020.0
27766,18:14.508,1,1146.0,756.0,1346.0,1039.0
27781,18:15.033,1,1137.0,841.0,1341.0,1121.0
27796,18:15.527,1,1172.0,852.0,1381.0,1134.0
27811,18:16.027,1,1285.0,704.0,1495.0,989.0
27826,18:16.527,1,1169.0,681.0,1372.0,965.0
27841,18:17.027,1,1158.0,740.0,1363.0,1015.0
27856,18:17.527,1,1202.0,754.0,1407.0,1028.0
27871,18:18.027,1,1194.0,784.0,1398.0,1060.0
27886,18:18.527,1,1196.0,799.0,1407.0,1078.0
27901,18:19.027,1,1175.0,782.0,1380.0,1065.0
27916,18:19.528,1,1197.0,765.0,1398.0,1039.0
27931,18:20.028,1,1260.0,751.0,1464.0,1036.0
27946,18:20.528,1,1207.0,722.0,1414.0,1007.0
27961,18:21.028,1,1200.0,715.0,1405.0,1012.0
27976,18:21.528,1,1151.0,692.0,1357.0,978.0
27991,18:22.028,1,1060.0,659.0,1271.0,958.0
28006,18:22.528,1,1044.0,658.0,1256.0,956.0
28021,18:23.028,1,1081.0,678.0,1292.0,974.0
28036,18:23.530,1,1092.0,683.0,1299.0,970.0
28051,18:24.030,1,1084.0,665.0,1298.0,952.0
28066,18:24.530,1,928.0,640.0,1150.0,938.0
28081,18:25.030,1,1008.0,646.0,1218.0,937.0
28096,18:25.530,1,958.0,667.0,1170.0,948.0
28111,18:26.030,1,976.0,612.0,1187.0,893.0
28126,18:26.530,1,981.0,622.0,1194.0,904.0
28141,18:27.030,1,981.0,654.0,1194.0,938.0
28156,18:27.532,1,1005.0,651.0,1213.0,938.0
28171,18:28.032,1,977.0,675.0,1192.0,966.0
28186,18:28.532,1,987.0,669.0,1201.0,959.0
28201,18:29.032,1,1062.0,671.0,1242.0,956.0
28216,18:29.523,1,1024.0,653.0,1218.0,946.0
28231,18:30.023,1,968.0,649.0,1189.0,895.0
28246,18:30.523,1,946.0,641.0,1166.0,875.0
28261,18:31.023,1,946.0,635.0,1159.0,866.0
28276,18:31.525,1,969.0,695.0,1186.0,937.0
28291,18:32.025,1,1048.0,691.0,1270.0,966.0
28306,18:32.525,1,1026.0,630.0,1259.0,911.0
28321,18:33.025,1,1027.0,628.0,1261.0,912.0
28336,18:33.525,1,1025.0,629.0,1253.0,908.0
28351,18:34.025,1,1034.0,624.0,1263.0,902.0
28366,18:34.525,1,1033.0,633.0,1260.0,907.0
28381,18:35.025,1,1034.0,631.0,1262.0,906.0
28396,18:35.527,1,1036.0,627.0,1262.0,901.0
28411,18:36.027,1,1035.0,634.0,1259.0,906.0
28426,18:36.527,1,1030.0,629.0,1254.0,903.0
28441,18:37.027,1,1023.0,648.0,1248.0,925.0
28456,18:37.527,1,893.0,667.0,1120.0,946.0
28471,18:38.027,1,896.0,665.0,1123.0,943.0
28486,18:38.527,1,926.0,673.0,1153.0,949.0
28501,18:39.027,1,936.0,659.0,1167.0,937.0
28516,18:39.528,1,952.0,652.0,1181.0,931.0
28531,18:40.028,1,952.0,656.0,1181.0,933.0
28546,18:40.528,1,944.0,742.0,1174.0,1017.0
28561,18:41.028,1,916.0,765.0,1147.0,1045.0
28576,18:41.528,1,973.0,706.0,1202.0,984.0
28591,18:42.028,1,957.0,711.0,1184.0,988.0
28606,18:42.528,1,979.0,699.0,1206.0,976.0
28621,18:43.028,1,996.0,664.0,1220.0,942.0
28636,18:43.530,1,1004.0,679.0,1232.0,959.0
28651,18:44.030,1,1005.0,665.0,1232.0,943.0
28666,18:44.530,1,1022.0,670.0,1239.0,953.0
28681,18:45.030,1,1037.0,678.0,1252.0,967.0
28696,18:45.530,1,1041.0,676.0,1254.0,966.0
28711,18:46.030,1,1042.0,674.0,1254.0,969.0
28726,18:46.530,1,1033.0,757.0,1243.0,1041.0
28741,18:47.030,1,1017.0,722.0,1231.0,1006.0
28756,18:47.532,1,1034.0,705.0,1248.0,990.0
28771,18:48.032,1,1035.0,691.0,1247.0,979.0
28786,18:48.532,1,1031.0,678.0,1241.0,968.0
28801,18:49.032,1,839.0,669.0,1061.0,958.0
28816,18:49.523,0,,,,
28829,18:50.015,1,-75.0,771.0,227.0,1138.0
