frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
21042,19:29.022,1,1207.0,1055.0,1331.0,1249.0
21057,19:29.523,1,1247.0,1033.0,1366.0,1230.0
21072,19:30.023,1,1281.0,1049.0,1401.0,1247.0
21087,19:30.523,1,1297.0,1040.0,1408.0,1239.0
21102,19:31.023,0,,,,
21117,19:31.523,0,,,,
21132,19:32.023,0,,,,
21147,19:32.523,1,1149.0,913.0,1278.0,1112.0
21162,19:33.023,1,1098.0,916.0,1267.0,1135.0
21177,19:33.517,1,95.0,932.0,335.0,1195.0
21192,19:34.017,0,,,,
21207,19:34.517,0,,,,
21222,19:35.017,1,772.0,745.0,922.0,941.0
21237,19:35.517,1,1858.0,829.0,2042.0,1050.0
21252,19:36.017,1,1996.0,909.0,2198.0,1141.0
21267,19:36.517,1,1846.0,1345.0,2005.0,1524.0
21282,19:37.017,1,1140.0,1309.0,1258.0,1502.0
21297,19:37.517,1,1029.0,1248.0,1155.0,1450.0
21312,19:38.018,1,921.0,1315.0,1054.0,1508.0
21327,19:38.518,1,835.0,1363.0,988.0,1512.0
21342,19:39.018,1,778.0,1368.0,927.0,1522.0
21357,19:39.518,1,840.0,1365.0,991.0,1523.0
21372,19:40.018,1,1127.0,952.0,1277.0,1153.0
21387,19:40.518,1,1118.0,903.0,1269.0,1098.0
21402,19:41.018,1,1117.0,852.0,1267.0,1047.0
21417,19:41.518,1,1114.0,845.0,1268.0,1047.0
21432,19:42.020,1,1126.0,904.0,1276.0,1099.0
21447,19:42.520,1,1186.0,1009.0,1338.0,1213.0
21462,19:43.020,1,1254.0,938.0,1404.0,1140.0
21477,19:43.520,1,1225.0,872.0,1372.0,1066.0
21492,19:44.020,1,1249.0,930.0,1395.0,1119.0
21507,19:44.520,1,1302.0,963.0,1446.0,1155.0
21522,19:45.020,1,1437.0,915.0,1588.0,1117.0
21537,19:45.520,1,1597.0,849.0,1757.0,1060.0
21552,19:46.020,1,1651.0,948.0,1816.0,1162.0
21567,19:46.522,1,1648.0,909.0,1813.0,1118.0
21582,19:47.022,1,1429.0,931.0,1579.0,1129.0
21597,19:47.522,1,1185.0,894.0,1332.0,1085.0
21612,19:48.022,1,1155.0,909.0,1300.0,1100.0
21627,19:48.522,1,1128.0,860.0,1275.0,1057.0
21642,19:49.022,1,1131.0,849.0,1278.0,1049.0
21657,19:49.522,1,1127.0,859.0,1275.0,1057.0
21672,19:50.022,1,1121.0,843.0,1267.0,1038.0
21687,19:50.523,1,975.0,936.0,1122.0,1132.0
21702,19:51.023,1,896.0,892.0,1043.0,1088.0
21717,19:51.523,1,943.0,881.0,1093.0,1082.0
21732,19:52.023,1,970.0,907.0,1116.0,1105.0
21747,19:52.523,1,1076.0,841.0,1222.0,1034.0
21762,19:53.023,1,1082.0,836.0,1227.0,1025.0
21777,19:53.523,1,1079.0,842.0,1226.0,1033.0
21792,19:54.023,1,1090.0,832.0,1235.0,1022.0
21807,19:54.515,1,1101.0,830.0,1247.0,1021.0
21822,19:55.017,1,1069.0,960.0,1213.0,1153.0
21837,19:55.517,1,1137.0,1013.0,1282.0,1207.0
21852,19:56.017,1,1230.0,937.0,1373.0,1130.0
21867,19:56.517,1,1329.0,910.0,1481.0,1106.0
21882,19:57.017,1,1518.0,861.0,1672.0,1058.0
21897,19:57.517,1,1619.0,820.0,1784.0,1021.0
21912,19:58.017,1,1620.0,982.0,1783.0,1190.0
21927,19:58.517,1,1530.0,951.0,1687.0,1152.0
21942,19:59.018,1,1432.0,879.0,1581.0,1077.0
21957,19:59.518,1,1350.0,851.0,1502.0,1046.0
21972,20:00.018,1,1234.0,836.0,1384.0,1028.0
21987,20:00.518,1,1190.0,793.0,1338.0,988.0
22002,20:01.018,1,1137.0,778.0,1285.0,973.0
22017,20:01.518,1,1155.0,785.0,1303.0,982.0
22032,20:02.018,1,1147.0,788.0,1294.0,983.0
22047,20:02.518,1,1181.0,969.0,1329.0,1169.0
22062,20:03.018,1,1287.0,980.0,1437.0,1181.0
22077,20:03.520,1,1299.0,901.0,1447.0,1094.0
22092,20:04.020,1,1267.0,824.0,1412.0,1016.0
22107,20:04.520,1,1223.0,801.0,1368.0,994.0
22122,20:05.020,1,1218.0,792.0,1364.0,983.0
22137,20:05.520,1,1230.0,780.0,1376.0,971.0
22152,20:06.020,1,1250.0,768.0,1396.0,961.0
22167,20:06.520,1,1243.0,783.0,1388.0,973.0
22182,20:07.020,1,1249.0,764.0,1395.0,956.0
22197,20:07.520,1,1255.0,840.0,1403.0,1030.0
22212,20:08.022,1,1249.0,831.0,1397.0,1022.0
22227,20:08.522,1,1251.0,831.0,1397.0,1025.0
22242,20:09.022,1,1251.0,832.0,1399.0,1025.0
22257,20:09.522,1,1259.0,841.0,1408.0,1032.0
22272,20:10.022,1,768.0,928.0,924.0,1130.0
22287,20:10.522,1,1011.0,1047.0,1162.0,1250.0
22302,20:11.022,1,1138.0,939.0,1286.0,1136.0
22317,20:11.522,1,1167.0,915.0,1316.0,1109.0
22332,20:12.023,1,1212.0,914.0,1361.0,1110.0
22347,20:12.523,1,1237.0,918.0,1385.0,1112.0
22362,20:13.023,1,1226.0,908.0,1375.0,1102.0
22377,20:13.523,1,1221.0,892.0,1370.0,1088.0
22392,20:14.023,1,1224.0,893.0,1373.0,1092.0
22407,20:14.523,1,1229.0,933.0,1377.0,1135.0
22422,20:15.015,1,1198.0,1079.0,1347.0,1285.0
22437,20:15.515,1,1128.0,1015.0,1277.0,1212.0
22452,20:16.015,1,1139.0,886.0,1285.0,1079.0
22467,20:16.517,1,1191.0,854.0,1337.0,1049.0
22482,20:17.017,1,1234.0,817.0,1382.0,1012.0
22497,20:17.517,1,1226.0,815.0,1373.0,1008.0
22512,20:18.017,1,1227.0,818.0,1374.0,1016.0
22527,20:18.517,1,1229.0,815.0,1376.0,1004.0
22542,20:19.017,1,1228.0,810.0,1372.0,998.0
22557,20:19.517,1,1227.0,814.0,1377.0,1009.0
22572,20:20.017,1,1009.0,825.0,1160.0,1020.0
22587,20:20.518,1,1233.0,853.0,1384.0,1049.0
22602,20:21.018,1,1213.0,855.0,1363.0,1051.0
22617,20:21.518,1,1177.0,856.0,1320.0,1051.0
22632,20:22.018,1,1141.0,848.0,1280.0,1037.0
22647,20:22.518,1,1149.0,818.0,1291.0,1007.0
22662,20:23.018,1,1181.0,768.0,1325.0,961.0
22677,20:23.518,1,1200.0,749.0,1341.0,943.0
22692,20:24.018,1,1199.0,746.0,1338.0,937.0
22707,20:24.518,1,1199.0,754.0,1341.0,946.0
22722,20:25.020,1,1201.0,754.0,1343.0,942.0
22737,20:25.520,1,1203.0,747.0,1346.0,941.0
22752,20:26.020,1,1208.0,748.0,1353.0,939.0
22767,20:26.520,1,1204.0,743.0,1349.0,940.0
22782,20:27.020,1,1205.0,741.0,1349.0,935.0
22797,20:27.520,1,1217.0,737.0,1366.0,933.0
22812,20:28.020,1,1224.0,741.0,1374.0,937.0
22827,20:28.520,1,1217.0,736.0,1365.0,930.0
22842,20:29.022,1,1226.0,737.0,1374.0,930.0
22857,20:29.522,1,1226.0,735.0,1374.0,929.0
22872,20:30.022,1,1224.0,737.0,1370.0,929.0
22887,20:30.522,1,1233.0,733.0,1379.0,926.0
22902,20:31.022,1,1230.0,728.0,1379.0,926.0
22917,20:31.522,1,1228.0,738.0,1375.0,930.0
22932,20:32.022,1,1208.0,992.0,1352.0,1185.0
22947,20:32.522,1,1202.0,950.0,1349.0,1144.0
22962,20:33.022,1,1200.0,912.0,1345.0,1103.0
22977,20:33.523,1,1203.0,904.0,1349.0,1094.0
22992,20:34.023,1,1207.0,893.0,1353.0,1085.0
23007,20:34.515,1,1209.0,882.0,1354.0,1080.0
23022,20:35.015,1,1189.0,875.0,1337.0,1079.0
23037,20:35.515,1,1197.0,872.0,1343.0,1069.0
23052,20:36.015,1,1198.0,869.0,1343.0,1067.0
23067,20:36.515,1,1201.0,873.0,1349.0,1074.0
23082,20:37.015,1,1195.0,881.0,1343.0,1081.0
23097,20:37.517,1,1095.0,1192.0,1246.0,1400.0
23112,20:38.017,1,1045.0,1003.0,1195.0,1203.0
23127,20:38.517,1,1050.0,924.0,1198.0,1118.0
23142,20:39.017,1,971.0,913.0,1120.0,1108.0
23157,20:39.517,1,972.0,946.0,1121.0,1142.0
23172,20:40.017,1,1053.0,940.0,1203.0,1136.0
23187,20:40.517,1,1075.0,904.0,1216.0,1097.0
23202,20:41.017,1,1096.0,921.0,1234.0,1111.0
23217,20:41.517,1,1099.0,948.0,1234.0,1140.0
23232,20:42.018,1,978.0,906.0,1114.0,1098.0
23247,20:42.518,1,988.0,940.0,1127.0,1133.0
23262,20:43.018,1,1041.0,957.0,1176.0,1144.0
23277,20:43.518,1,1039.0,934.0,1176.0,1121.0
23292,20:44.018,1,1036.0,914.0,1172.0,1101.0
23307,20:44.518,1,1032.0,903.0,1173.0,1092.0
23322,20:45.018,1,1030.0,907.0,1171.0,1098.0
23337,20:45.518,1,1034.0,904.0,1173.0,1096.0
23352,20:46.018,1,1059.0,905.0,1198.0,1094.0
23367,20:46.520,1,1055.0,895.0,1193.0,1086.0
23382,20:47.020,1,1053.0,894.0,1189.0,1084.0
23397,20:47.520,1,1048.0,896.0,1186.0,1084.0
23412,20:48.020,1,1046.0,896.0,1186.0,1085.0
23427,20:48.520,1,1047.0,895.0,1187.0,1086.0
23442,20:49.020,1,1052.0,891.0,1189.0,1082.0
23457,20:49.520,1,1053.0,890.0,1190.0,1081.0
23472,20:50.020,1,1040.0,898.0,1182.0,1086.0
23487,20:50.522,1,758.0,1032.0,913.0,1238.0
23502,20:51.022,1,744.0,981.0,900.0,1188.0
23517,20:51.522,1,689.0,956.0,849.0,1163.0
23532,20:52.022,1,749.0,960.0,906.0,1165.0
23547,20:52.522,1,765.0,940.0,922.0,1139.0
23562,20:53.022,1,783.0,947.0,937.0,1144.0
23577,20:53.522,1,751.0,971.0,913.0,1174.0
23592,20:54.022,1,504.0,986.0,679.0,1202.0
23607,20:54.513,1,614.0,823.0,780.0,1028.0
23622,20:55.015,1,492.0,873.0,671.0,1088.0
23637,20:55.515,1,533.0,870.0,709.0,1083.0
23652,20:56.015,1,899.0,858.0,1052.0,1059.0
23667,20:56.515,1,943.0,889.0,1093.0,1087.0
23682,20:57.015,1,1058.0,974.0,1208.0,1175.0
23697,20:57.515,1,1022.0,874.0,1173.0,1078.0
23712,20:58.015,1,1045.0,812.0,1192.0,1018.0
23727,20:58.515,1,1044.0,824.0,1191.0,1024.0
23742,20:59.017,1,1038.0,815.0,1186.0,1014.0
23757,20:59.517,1,1030.0,773.0,1178.0,972.0
23772,21:00.017,1,1058.0,812.0,1207.0,1008.0
23787,21:00.517,1,1051.0,805.0,1198.0,1002.0
23802,21:01.017,1,1040.0,813.0,1188.0,1015.0
23817,21:01.517,1,1048.0,841.0,1197.0,1039.0
23832,21:02.017,1,1128.0,878.0,1277.0,1080.0
23847,21:02.517,1,1104.0,905.0,1252.0,1103.0
23862,21:03.017,1,1119.0,924.0,1271.0,1127.0
23877,21:03.518,1,1170.0,918.0,1318.0,1122.0
23892,21:04.018,1,1169.0,856.0,1316.0,1060.0
23907,21:04.518,1,1174.0,838.0,1323.0,1039.0
23922,21:05.018,1,1175.0,812.0,1325.0,1010.0
23937,21:05.518,1,1160.0,816.0,1310.0,1015.0
23952,21:06.018,1,1146.0,925.0,1298.0,1130.0
23967,21:06.518,1,1153.0,914.0,1302.0,1124.0
23982,21:07.018,1,1144.0,879.0,1293.0,1081.0
23997,21:07.520,1,1223.0,1029.0,1375.0,1234.0
24012,21:08.020,1,1224.0,872.0,1373.0,1073.0
24027,21:08.520,1,1204.0,872.0,1354.0,1078.0
24042,21:09.020,1,1171.0,876.0,1321.0,1078.0
24057,21:09.520,1,1170.0,879.0,1319.0,1082.0
24072,21:10.020,1,1167.0,871.0,1311.0,1077.0
24087,21:10.520,1,1149.0,901.0,1300.0,1099.0
24102,21:11.020,1,1148.0,902.0,1298.0,1099.0
24117,21:11.520,1,1141.0,910.0,1294.0,1114.0
24132,21:12.022,1,1145.0,906.0,1296.0,1107.0
24147,21:12.522,1,1143.0,904.0,1295.0,1100.0
24162,21:13.022,1,1170.0,898.0,1318.0,1096.0
24177,21:13.522,1,1171.0,879.0,1310.0,1074.0
24192,21:14.022,1,1173.0,890.0,1304.0,1079.0
24207,21:14.522,1,1183.0,912.0,1312.0,1103.0
24222,21:15.013,1,1162.0,879.0,1301.0,1073.0
24237,21:15.513,1,1172.0,911.0,1314.0,1110.0
24252,21:16.015,1,1153.0,924.0,1297.0,1120.0
24267,21:16.515,1,1140.0,922.0,1288.0,1115.0
24282,21:17.015,1,1134.0,923.0,1283.0,1118.0
24297,21:17.515,1,1135.0,924.0,1282.0,1116.0
24312,21:18.015,1,1135.0,932.0,1282.0,1127.0
24327,21:18.515,1,1128.0,916.0,1278.0,1115.0
24342,21:19.015,1,1128.0,909.0,1274.0,1104.0
24357,21:19.515,1,1127.0,909.0,1271.0,1102.0
24372,21:20.015,1,1133.0,975.0,1279.0,1177.0
24387,21:20.517,1,1142.0,986.0,1291.0,1188.0
24402,21:21.017,1,1125.0,942.0,1272.0,1142.0
24417,21:21.517,1,1120.0,922.0,1268.0,1121.0
24432,21:22.017,1,1102.0,911.0,1251.0,1112.0
24447,21:22.517,1,1109.0,910.0,1256.0,1116.0
24462,21:23.017,1,1105.0,856.0,1250.0,1063.0
24477,21:23.517,1,1107.0,847.0,1251.0,1045.0
24492,21:24.017,1,1109.0,847.0,1257.0,1041.0
24507,21:24.518,1,1127.0,843.0,1276.0,1049.0
24522,21:25.018,1,1133.0,837.0,1280.0,1034.0
24537,21:25.518,1,1131.0,835.0,1280.0,1033.0
24552,21:26.018,1,1124.0,822.0,1274.0,1021.0
24567,21:26.518,1,1122.0,836.0,1270.0,1029.0
24582,21:27.018,1,1111.0,840.0,1260.0,1036.0
24597,21:27.518,1,1101.0,833.0,1250.0,1029.0
24612,21:28.018,1,1103.0,819.0,1252.0,1018.0
24627,21:28.518,1,1091.0,822.0,1237.0,1021.0
24642,21:29.020,1,1104.0,812.0,1253.0,1011.0
24657,21:29.520,1,1106.0,813.0,1254.0,1008.0
24672,21:30.020,1,1100.0,811.0,1247.0,1006.0
24687,21:30.520,1,1097.0,784.0,1242.0,977.0
24702,21:31.020,1,1165.0,1033.0,1311.0,1237.0
24717,21:31.520,1,1153.0,955.0,1302.0,1154.0
24732,21:32.020,1,1169.0,914.0,1316.0,1113.0
24747,21:32.520,1,1182.0,903.0,1327.0,1099.0
24762,21:33.020,1,1173.0,885.0,1318.0,1088.0
24777,21:33.522,1,1122.0,880.0,1274.0,1081.0
24792,21:34.022,1,1145.0,871.0,1297.0,1064.0
24807,21:34.522,1,1290.0,816.0,1442.0,1010.0
24822,21:35.022,1,1354.0,851.0,1505.0,1051.0
24837,21:35.513,1,1256.0,873.0,1403.0,1068.0
24852,21:36.013,1,1246.0,847.0,1396.0,1044.0
24867,21:36.513,1,1236.0,833.0,1386.0,1030.0
24882,21:37.013,1,1229.0,828.0,1379.0,1025.0
24897,21:37.515,1,998.0,815.0,1146.0,1011.0
24912,21:38.015,1,1001.0,851.0,1150.0,1055.0
24927,21:38.515,1,1042.0,870.0,1190.0,1064.0
24942,21:39.015,1,1025.0,861.0,1176.0,1055.0
24957,21:39.515,1,1164.0,904.0,1314.0,1102.0
24972,21:40.015,1,1239.0,908.0,1391.0,1108.0
24987,21:40.515,1,1214.0,864.0,1364.0,1062.0
25002,21:41.015,1,1201.0,854.0,1352.0,1057.0
25017,21:41.515,1,1161.0,863.0,1310.0,1063.0
25032,21:42.017,1,1145.0,834.0,1296.0,1030.0
25047,21:42.517,1,1153.0,825.0,1304.0,1023.0
25062,21:43.017,1,1152.0,820.0,1302.0,1019.0
25077,21:43.517,1,1154.0,817.0,1301.0,1012.0
25092,21:44.017,1,1207.0,903.0,1359.0,1098.0
25107,21:44.517,1,1464.0,986.0,1620.0,1192.0
25122,21:45.017,1,1423.0,1036.0,1579.0,1248.0
25137,21:45.517,1,1195.0,1121.0,1346.0,1325.0
25152,21:46.018,1,1220.0,1057.0,1371.0,1261.0
25167,21:46.518,1,1225.0,1022.0,1373.0,1220.0
25182,21:47.018,1,1183.0,933.0,1333.0,1133.0
25197,21:47.518,1,1100.0,858.0,1248.0,1059.0
25212,21:48.018,1,1056.0,903.0,1208.0,1105.0
25227,21:48.518,1,1006.0,910.0,1161.0,1117.0
25242,21:49.018,1,803.0,1013.0,961.0,1224.0
25257,21:49.518,1,819.0,923.0,977.0,1129.0
25272,21:50.018,1,927.0,978.0,1078.0,1184.0
25287,21:50.520,1,1027.0,1086.0,1179.0,1296.0
25302,21:51.020,1,1231.0,1061.0,1386.0,1268.0
25317,21:51.520,1,1253.0,1027.0,1406.0,1234.0
25332,21:52.020,1,1350.0,991.0,1505.0,1195.0
25347,21:52.520,1,1366.0,973.0,1520.0,1183.0
25362,21:53.020,1,1361.0,942.0,1516.0,1148.0
25377,21:53.520,1,1349.0,942.0,1504.0,1147.0
25392,21:54.020,1,1347.0,924.0,1500.0,1130.0
25407,21:54.520,1,1344.0,916.0,1497.0,1122.0
25422,21:55.022,1,1333.0,913.0,1487.0,1115.0
25437,21:55.522,1,1296.0,895.0,1452.0,1094.0
25452,21:56.013,1,1293.0,885.0,1452.0,1083.0
25467,21:56.513,1,962.0,1122.0,1125.0,1327.0
25482,21:57.013,1,599.0,1056.0,782.0,1273.0
25497,21:57.513,1,579.0,1105.0,759.0,1323.0
25512,21:58.013,1,633.0,1080.0,811.0,1297.0
25527,21:58.513,1,660.0,1043.0,833.0,1256.0
25542,21:59.015,1,912.0,916.0,1071.0,1122.0
25557,21:59.515,1,1088.0,955.0,1242.0,1158.0
25572,22:00.015,1,1208.0,913.0,1364.0,1117.0
25587,22:00.515,1,1180.0,852.0,1337.0,1059.0
25602,22:01.015,1,1149.0,803.0,1302.0,1001.0
25617,22:01.515,1,1134.0,825.0,1287.0,1018.0
25632,22:02.015,1,1169.0,814.0,1320.0,1009.0
25647,22:02.515,1,1231.0,881.0,1382.0,1079.0
25662,22:03.015,1,1178.0,995.0,1332.0,1197.0
25677,22:03.517,1,1244.0,1006.0,1397.0,1206.0
25692,22:04.017,1,1280.0,937.0,1429.0,1133.0
25707,22:04.517,1,1400.0,907.0,1553.0,1109.0
25722,22:05.017,1,1409.0,938.0,1563.0,1141.0
25737,22:05.517,1,1349.0,931.0,1500.0,1127.0
25752,22:06.017,1,1364.0,916.0,1516.0,1112.0
25767,22:06.517,1,1296.0,873.0,1444.0,1071.0
25782,22:07.017,1,1211.0,842.0,1357.0,1038.0
25797,22:07.518,1,1214.0,849.0,1358.0,1047.0
25812,22:08.018,1,1238.0,846.0,1385.0,1039.0
25827,22:08.518,1,1270.0,833.0,1419.0,1026.0
25842,22:09.018,1,1273.0,807.0,1422.0,1003.0
25857,22:09.518,1,1275.0,808.0,1426.0,1001.0
25872,22:10.018,1,1281.0,811.0,1430.0,1004.0
25887,22:10.518,1,1281.0,821.0,1430.0,1018.0
25902,22:11.018,1,1284.0,827.0,1433.0,1024.0
25917,22:11.518,1,1291.0,820.0,1442.0,1022.0
25932,22:12.020,1,1329.0,849.0,1479.0,1052.0
25947,22:12.520,1,1335.0,905.0,1486.0,1103.0
25962,22:13.020,1,1345.0,903.0,1495.0,1102.0
25977,22:13.520,1,1350.0,888.0,1499.0,1088.0
25992,22:14.020,1,1351.0,881.0,1502.0,1079.0
26007,22:14.520,1,1339.0,900.0,1490.0,1094.0
26022,22:15.020,1,1332.0,900.0,1483.0,1096.0
26037,22:15.520,1,1294.0,846.0,1442.0,1047.0
26052,22:16.013,1,1268.0,817.0,1417.0,1015.0
26067,22:16.513,1,1273.0,816.0,1422.0,1011.0
26082,22:17.013,1,1268.0,811.0,1417.0,1004.0
26097,22:17.513,1,1277.0,798.0,1426.0,993.0
26112,22:18.013,1,1281.0,795.0,1429.0,992.0
26127,22:18.513,1,1282.0,796.0,1431.0,994.0
26142,22:19.013,1,1282.0,797.0,1430.0,996.0
26157,22:19.513,1,1286.0,795.0,1433.0,992.0
26172,22:20.013,1,1282.0,812.0,1431.0,1013.0
26187,22:20.515,1,1284.0,815.0,1432.0,1010.0
26202,22:21.015,1,1281.0,809.0,1429.0,1006.0
26217,22:21.515,1,1285.0,806.0,1431.0,1005.0
26232,22:22.015,1,1283.0,805.0,1431.0,1004.0
26247,22:22.515,1,1284.0,806.0,1432.0,1005.0
26262,22:23.015,1,1289.0,808.0,1438.0,1004.0
26277,22:23.515,1,1291.0,808.0,1440.0,1004.0
26292,22:24.015,1,1293.0,808.0,1441.0,1002.0
26307,22:24.517,1,1282.0,804.0,1430.0,998.0
26322,22:25.017,1,1296.0,804.0,1443.0,996.0
26337,22:25.517,1,1211.0,1135.0,1363.0,1341.0
26352,22:26.017,1,1176.0,1156.0,1332.0,1369.0
26367,22:26.517,1,1216.0,1068.0,1364.0,1269.0
26382,22:27.017,1,1246.0,1033.0,1394.0,1230.0
26397,22:27.517,1,1277.0,1004.0,1424.0,1202.0
26412,22:28.017,1,1307.0,1030.0,1458.0,1243.0
26427,22:28.517,1,1346.0,1001.0,1497.0,1209.0
26442,22:29.018,1,1376.0,972.0,1529.0,1182.0
26457,22:29.518,1,1382.0,957.0,1534.0,1163.0
26472,22:30.018,1,1361.0,948.0,1514.0,1151.0
26487,22:30.518,1,1268.0,1091.0,1421.0,1302.0
26502,22:31.018,1,1232.0,992.0,1381.0,1198.0
26517,22:31.518,1,1232.0,1010.0,1382.0,1213.0
26532,22:32.018,1,1163.0,948.0,1313.0,1152.0
26547,22:32.518,1,1178.0,915.0,1330.0,1121.0
26562,22:33.020,1,1191.0,960.0,1341.0,1162.0
26577,22:33.520,1,1176.0,990.0,1327.0,1192.0
26592,22:34.020,1,1188.0,978.0,1336.0,1178.0
26607,22:34.520,1,1230.0,975.0,1377.0,1184.0
26622,22:35.020,1,1194.0,929.0,1340.0,1133.0
26637,22:35.520,1,1139.0,881.0,1287.0,1080.0
26652,22:36.012,1,1108.0,883.0,1259.0,1081.0
26667,22:36.512,1,1114.0,874.0,1267.0,1072.0
26682,22:37.012,1,1128.0,876.0,1277.0,1075.0
26697,22:37.513,1,1154.0,847.0,1305.0,1049.0
26712,22:38.013,1,1178.0,841.0,1326.0,1037.0
26727,22:38.513,1,1180.0,824.0,1327.0,1022.0
26742,22:39.013,1,1191.0,820.0,1339.0,1017.0
26757,22:39.513,1,1187.0,814.0,1332.0,1011.0
26772,22:40.013,1,1170.0,817.0,1315.0,1015.0
26787,22:40.513,1,1166.0,818.0,1312.0,1009.0
26802,22:41.013,1,1165.0,825.0,1312.0,1020.0
26817,22:41.513,1,1195.0,851.0,1343.0,1049.0
26832,22:42.015,1,1163.0,852.0,1310.0,1046.0
26847,22:42.515,1,1145.0,848.0,1292.0,1039.0
26862,22:43.015,1,1147.0,845.0,1296.0,1036.0
26877,22:43.515,1,1149.0,844.0,1299.0,1032.0
26892,22:44.015,1,1159.0,844.0,1309.0,1038.0
26907,22:44.515,1,1147.0,852.0,1296.0,1044.0
26922,22:45.015,1,1161.0,887.0,1315.0,1086.0
26937,22:45.515,1,1201.0,945.0,1352.0,1139.0
26952,22:46.017,1,1199.0,892.0,1352.0,1088.0
26967,22:46.517,1,1230.0,868.0,1383.0,1060.0
26982,22:47.017,1,1232.0,843.0,1384.0,1034.0
26997,22:47.517,1,1248.0,843.0,1400.0,1034.0
27012,22:48.017,1,1250.0,836.0,1404.0,1028.0
27027,22:48.517,1,1247.0,826.0,1399.0,1021.0
27042,22:49.017,1,1274.0,880.0,1425.0,1077.0
27057,22:49.517,1,1242.0,868.0,1396.0,1067.0
27072,22:50.017,1,1238.0,863.0,1393.0,1055.0
27087,22:50.518,1,1250.0,861.0,1398.0,1057.0
27102,22:51.018,1,1178.0,975.0,1330.0,1178.0
27117,22:51.518,1,1220.0,882.0,1368.0,1075.0
27132,22:52.018,1,1203.0,902.0,1352.0,1094.0
27147,22:52.518,1,1232.0,861.0,1381.0,1055.0
27162,22:53.018,1,1267.0,912.0,1416.0,1102.0
27177,22:53.518,1,1242.0,894.0,1391.0,1085.0
27192,22:54.018,1,1211.0,849.0,1358.0,1046.0
27207,22:54.520,1,1207.0,814.0,1353.0,1010.0
27222,22:55.020,1,1209.0,807.0,1355.0,997.0
27237,22:55.520,1,1222.0,822.0,1369.0,1019.0
27252,22:56.020,1,1245.0,872.0,1393.0,1068.0
27267,22:56.512,1,1258.0,857.0,1406.0,1056.0
27282,22:57.012,1,1215.0,814.0,1362.0,1011.0
27297,22:57.512,1,1238.0,829.0,1385.0,1024.0
27312,22:58.012,1,1252.0,836.0,1398.0,1026.0
27327,22:58.512,1,1260.0,847.0,1408.0,1038.0
27342,22:59.013,1,1271.0,853.0,1417.0,1050.0
27357,22:59.513,1,1241.0,881.0,1391.0,1081.0
27372,23:00.013,1,1262.0,946.0,1412.0,1148.0
27387,23:00.513,1,1360.0,823.0,1512.0,1022.0
27402,23:01.013,1,1440.0,813.0,1596.0,997.0
27417,23:01.513,1,1472.0,756.0,1631.0,936.0
27432,23:02.013,1,1382.0,950.0,1539.0,1136.0
27447,23:02.513,1,1300.0,975.0,1454.0,1164.0
27462,23:03.015,1,1194.0,967.0,1345.0,1150.0
27477,23:03.515,1,1210.0,951.0,1363.0,1136.0
27492,23:04.015,1,1206.0,911.0,1358.0,1100.0
27507,23:04.515,1,1207.0,888.0,1359.0,1079.0
27522,23:05.015,1,1203.0,834.0,1355.0,1024.0
27537,23:05.515,1,1207.0,849.0,1357.0,1039.0
27552,23:06.015,1,1211.0,969.0,1364.0,1162.0
27567,23:06.515,1,1228.0,1003.0,1380.0,1195.0
27582,23:07.015,1,1240.0,936.0,1393.0,1138.0
27597,23:07.517,1,1240.0,897.0,1389.0,1093.0
27612,23:08.017,1,1248.0,873.0,1398.0,1068.0
27627,23:08.517,1,1250.0,864.0,1402.0,1057.0
27642,23:09.017,1,1253.0,836.0,1403.0,1033.0
27657,23:09.517,1,1261.0,818.0,1410.0,1016.0
27672,23:10.017,1,1228.0,819.0,1376.0,1017.0
27687,23:10.517,1,1229.0,801.0,1375.0,994.0
27702,23:11.017,1,1236.0,791.0,1384.0,982.0
27717,23:11.518,1,1251.0,784.0,1400.0,976.0
27732,23:12.018,1,1255.0,784.0,1402.0,973.0
27747,23:12.518,1,1239.0,782.0,1386.0,968.0
27762,23:13.018,1,1227.0,792.0,1373.0,980.0
27777,23:13.518,1,1241.0,803.0,1386.0,996.0
27792,23:14.018,1,1227.0,791.0,1371.0,982.0
27807,23:14.518,1,1203.0,761.0,1349.0,964.0
27822,23:15.010,1,1227.0,764.0,1373.0,960.0
27837,23:15.510,1,1232.0,763.0,1380.0,958.0
27852,23:16.012,1,1231.0,768.0,1378.0,962.0
27867,23:16.512,1,1231.0,757.0,1378.0,956.0
27882,23:17.012,1,1235.0,759.0,1381.0,956.0
27897,23:17.512,1,1246.0,762.0,1395.0,961.0
27912,23:18.012,1,1255.0,756.0,1401.0,953.0
27927,23:18.512,1,1255.0,758.0,1400.0,957.0
27942,23:19.012,1,1256.0,754.0,1403.0,949.0
27957,23:19.512,1,1254.0,755.0,1402.0,951.0
27972,23:20.012,1,1246.0,756.0,1394.0,952.0
27987,23:20.513,1,1257.0,754.0,1405.0,948.0
28002,23:21.013,1,1252.0,901.0,1398.0,1096.0
28017,23:21.513,1,1243.0,991.0,1390.0,1195.0
28032,23:22.013,1,1232.0,907.0,1380.0,1106.0
28047,23:22.513,1,1223.0,852.0,1370.0,1053.0
28062,23:23.013,1,1181.0,770.0,1328.0,974.0
28077,23:23.513,1,1203.0,779.0,1351.0,984.0
