frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
27496,14:54.850,1,1110.0,760.0,1241.0,931.0
27511,14:55.338,1,1118.0,754.0,1248.0,923.0
27526,14:55.826,1,1114.0,756.0,1244.0,924.0
27541,14:56.314,1,1126.0,769.0,1259.0,941.0
27556,14:56.802,1,1123.0,755.0,1253.0,924.0
27571,14:57.291,1,1108.0,737.0,1242.0,911.0
27586,14:57.779,1,1216.0,724.0,1347.0,896.0
27601,14:58.267,1,1164.0,761.0,1296.0,932.0
27616,14:58.755,1,1130.0,752.0,1258.0,920.0
27631,14:59.243,1,1142.0,730.0,1274.0,901.0
27646,14:59.732,1,1190.0,785.0,1321.0,954.0
27661,15:00.220,1,1157.0,785.0,1288.0,958.0
27676,15:00.708,1,1107.0,756.0,1238.0,924.0
27691,15:01.196,1,1077.0,790.0,1208.0,964.0
27706,15:01.684,1,1088.0,760.0,1218.0,929.0
27721,15:02.172,1,1087.0,740.0,1213.0,911.0
27736,15:02.661,1,1086.0,747.0,1213.0,918.0
27751,15:03.149,1,1093.0,739.0,1220.0,911.0
27766,15:03.637,1,1086.0,728.0,1217.0,901.0
27781,15:04.125,1,1100.0,786.0,1229.0,957.0
27796,15:04.613,1,1117.0,766.0,1248.0,934.0
27811,15:05.101,1,1135.0,762.0,1266.0,931.0
27826,15:05.590,1,1134.0,752.0,1262.0,920.0
27841,15:06.078,1,1129.0,746.0,1258.0,918.0
27856,15:06.566,1,1122.0,736.0,1253.0,905.0
27871,15:07.054,1,1100.0,768.0,1232.0,940.0
27886,15:07.542,1,1095.0,765.0,1224.0,933.0
27901,15:08.030,1,1101.0,768.0,1232.0,939.0
27916,15:08.519,1,1102.0,761.0,1232.0,927.0
27931,15:09.007,1,1096.0,750.0,1225.0,920.0
27946,15:09.495,1,1016.0,768.0,1147.0,937.0
27961,15:09.983,1,1034.0,764.0,1165.0,932.0
27976,15:10.471,1,1028.0,753.0,1158.0,920.0
27991,15:10.959,1,1031.0,766.0,1163.0,936.0
28006,15:11.448,1,1035.0,757.0,1165.0,925.0
28021,15:11.936,1,1018.0,745.0,1148.0,915.0
28036,15:12.424,1,906.0,746.0,1041.0,918.0
28051,15:12.912,1,832.0,752.0,986.0,917.0
28066,15:13.400,1,1013.0,774.0,1160.0,940.0
28081,15:13.888,1,995.0,777.0,1141.0,945.0
28096,15:14.377,1,1015.0,798.0,1158.0,970.0
28111,15:14.865,1,997.0,856.0,1145.0,1025.0
28126,15:15.353,1,995.0,800.0,1141.0,972.0
28141,15:15.841,1,1010.0,795.0,1157.0,965.0
28156,15:16.329,1,1004.0,780.0,1148.0,947.0
28171,15:16.817,1,998.0,771.0,1146.0,936.0
28186,15:17.306,1,986.0,775.0,1132.0,943.0
28201,15:17.794,1,981.0,766.0,1127.0,934.0
28216,15:18.282,1,985.0,765.0,1132.0,933.0
28231,15:18.770,1,990.0,755.0,1139.0,925.0
28246,15:19.258,1,995.0,748.0,1142.0,917.0
28261,15:19.747,1,979.0,741.0,1125.0,912.0
28276,15:20.235,1,1044.0,727.0,1187.0,897.0
28291,15:20.723,1,1114.0,743.0,1261.0,913.0
28306,15:21.211,1,958.0,730.0,1106.0,902.0
28321,15:21.699,1,924.0,706.0,1073.0,879.0
28336,15:22.187,1,949.0,692.0,1095.0,862.0
28351,15:22.676,1,977.0,736.0,1120.0,909.0
28366,15:23.164,1,992.0,761.0,1134.0,929.0
28381,15:23.652,1,989.0,749.0,1130.0,917.0
28396,15:24.140,1,981.0,740.0,1120.0,912.0
28411,15:24.628,1,947.0,724.0,1088.0,894.0
28426,15:25.116,1,934.0,723.0,1078.0,892.0
28441,15:25.605,1,1132.0,727.0,1271.0,895.0
28456,15:26.093,1,1096.0,752.0,1235.0,919.0
28471,15:26.581,1,1074.0,751.0,1213.0,918.0
28486,15:27.069,1,1069.0,741.0,1207.0,911.0
28501,15:27.557,1,1014.0,826.0,1153.0,994.0
28516,15:28.045,1,1067.0,759.0,1208.0,926.0
28531,15:28.534,1,1070.0,749.0,1210.0,919.0
28546,15:29.022,1,1066.0,742.0,1206.0,914.0
28561,15:29.510,1,1116.0,800.0,1256.0,973.0
28576,15:29.998,1,1100.0,739.0,1238.0,911.0
28591,15:30.486,1,1050.0,722.0,1194.0,895.0
28606,15:30.974,1,1045.0,726.0,1188.0,899.0
28621,15:31.463,1,1023.0,688.0,1166.0,857.0
28636,15:31.951,1,1091.0,708.0,1231.0,880.0
28651,15:32.439,1,1101.0,687.0,1238.0,855.0
28666,15:32.927,1,1105.0,716.0,1245.0,889.0
28681,15:33.415,1,1089.0,729.0,1232.0,898.0
28696,15:33.903,1,1082.0,749.0,1223.0,917.0
28711,15:34.392,1,1099.0,738.0,1238.0,910.0
28726,15:34.880,1,1121.0,838.0,1259.0,1008.0
28741,15:35.368,1,1175.0,941.0,1311.0,1119.0
28756,15:35.856,1,1187.0,887.0,1319.0,1063.0
28771,15:36.344,1,1222.0,783.0,1354.0,955.0
28786,15:36.833,1,1152.0,700.0,1286.0,869.0
28801,15:37.321,1,1087.0,696.0,1223.0,867.0
28816,15:37.809,1,1100.0,672.0,1236.0,842.0
28831,15:38.297,1,1110.0,649.0,1247.0,821.0
28846,15:38.785,1,1082.0,672.0,1218.0,842.0
28861,15:39.273,1,1119.0,670.0,1256.0,840.0
28876,15:39.762,1,1315.0,585.0,1456.0,764.0
28891,15:40.250,1,1256.0,578.0,1394.0,749.0
28906,15:40.738,1,1172.0,619.0,1316.0,794.0
28921,15:41.226,1,1185.0,763.0,1324.0,931.0
28936,15:41.714,1,1133.0,724.0,1276.0,889.0
28951,15:42.202,1,1163.0,680.0,1301.0,853.0
28966,15:42.691,1,1171.0,675.0,1306.0,845.0
28981,15:43.179,1,1162.0,687.0,1293.0,858.0
28996,15:43.667,1,1160.0,672.0,1292.0,843.0
29011,15:44.155,1,1053.0,690.0,1188.0,861.0
29026,15:44.643,1,1037.0,694.0,1174.0,864.0
29041,15:45.131,1,1019.0,669.0,1160.0,838.0
29056,15:45.620,1,1030.0,649.0,1172.0,819.0
29071,15:46.108,1,1166.0,640.0,1304.0,812.0
29086,15:46.596,1,1196.0,665.0,1335.0,836.0
29101,15:47.084,1,1183.0,697.0,1321.0,866.0
29116,15:47.572,1,1176.0,655.0,1317.0,828.0
29131,15:48.060,1,1177.0,649.0,1318.0,821.0
29146,15:48.549,1,1183.0,650.0,1321.0,823.0
29161,15:49.037,1,1174.0,664.0,1315.0,835.0
29176,15:49.525,1,1245.0,710.0,1383.0,882.0
29191,15:50.013,1,1211.0,724.0,1352.0,894.0
29206,15:50.501,1,1164.0,726.0,1304.0,896.0
29221,15:50.989,1,1145.0,740.0,1287.0,912.0
29236,15:51.478,1,1138.0,727.0,1283.0,897.0
29251,15:51.966,1,1085.0,674.0,1230.0,842.0
29266,15:52.454,1,1099.0,591.0,1243.0,762.0
29281,15:52.942,1,1107.0,595.0,1250.0,764.0
29296,15:53.430,1,1108.0,631.0,1252.0,799.0
29311,15:53.918,1,1077.0,772.0,1215.0,942.0
29326,15:54.407,1,1016.0,846.0,1161.0,1017.0
29341,15:54.895,1,1037.0,767.0,1179.0,936.0
29356,15:55.383,1,1034.0,856.0,1175.0,1024.0
29371,15:55.871,1,987.0,830.0,1130.0,1002.0
29386,15:56.359,1,963.0,815.0,1109.0,983.0
29401,15:56.848,1,993.0,768.0,1139.0,938.0
29416,15:57.336,1,987.0,753.0,1132.0,927.0
29431,15:57.824,1,990.0,789.0,1135.0,955.0
29446,15:58.312,1,999.0,826.0,1143.0,993.0
29461,15:58.800,1,906.0,904.0,1054.0,1078.0
29476,15:59.288,1,918.0,901.0,1064.0,1077.0
29491,15:59.777,1,954.0,954.0,1097.0,1132.0
29506,16:00.265,1,949.0,1055.0,1094.0,1237.0
29521,16:00.753,1,873.0,1056.0,1012.0,1234.0
29536,16:01.241,1,898.0,1014.0,1037.0,1195.0
29551,16:01.729,1,903.0,1011.0,1040.0,1186.0
29566,16:02.217,1,1019.0,928.0,1155.0,1113.0
29581,16:02.706,1,1019.0,893.0,1157.0,1080.0
29596,16:03.194,1,1016.0,878.0,1152.0,1062.0
29611,16:03.682,1,1008.0,879.0,1144.0,1065.0
29626,16:04.170,1,1022.0,918.0,1159.0,1108.0
29641,16:04.658,1,1105.0,841.0,1241.0,1020.0
29656,16:05.146,1,1096.0,845.0,1231.0,1023.0
29671,16:05.635,1,1095.0,807.0,1229.0,983.0
29686,16:06.123,1,1118.0,900.0,1256.0,1077.0
29701,16:06.611,1,1139.0,850.0,1276.0,1028.0
29716,16:07.099,1,1125.0,820.0,1262.0,992.0
29731,16:07.587,1,1111.0,799.0,1249.0,970.0
29746,16:08.075,1,1089.0,782.0,1227.0,954.0
29761,16:08.564,1,1081.0,777.0,1218.0,952.0
29776,16:09.052,1,1092.0,768.0,1229.0,944.0
29791,16:09.540,1,1092.0,764.0,1229.0,941.0
29806,16:10.028,1,1101.0,757.0,1237.0,928.0
29821,16:10.516,1,1115.0,764.0,1252.0,937.0
29836,16:11.004,1,1148.0,706.0,1286.0,882.0
29851,16:11.493,1,1139.0,716.0,1275.0,893.0
29866,16:11.981,1,1135.0,719.0,1273.0,893.0
29881,16:12.469,1,1128.0,713.0,1265.0,888.0
29896,16:12.957,1,1103.0,717.0,1242.0,894.0
29911,16:13.445,1,1085.0,729.0,1226.0,903.0
29926,16:13.933,1,1080.0,734.0,1219.0,909.0
29941,16:14.422,1,1087.0,762.0,1223.0,931.0
29956,16:14.910,1,1103.0,768.0,1238.0,939.0
29971,16:15.398,1,1210.0,793.0,1346.0,969.0
29986,16:15.886,1,1159.0,738.0,1295.0,914.0
30001,16:16.374,1,1200.0,763.0,1338.0,938.0
30016,16:16.863,1,1236.0,757.0,1367.0,925.0
30031,16:17.351,1,1246.0,727.0,1379.0,900.0
30046,16:17.839,1,1259.0,710.0,1393.0,888.0
30061,16:18.327,1,1249.0,700.0,1383.0,875.0
30076,16:18.815,1,1255.0,687.0,1389.0,860.0
30091,16:19.303,1,1258.0,693.0,1393.0,868.0
30106,16:19.792,1,1317.0,661.0,1453.0,837.0
30121,16:20.280,1,1330.0,670.0,1466.0,844.0
30136,16:20.768,1,1309.0,676.0,1444.0,853.0
30151,16:21.256,1,1215.0,699.0,1352.0,874.0
30166,16:21.744,1,1192.0,840.0,1327.0,1008.0
30181,16:22.232,1,1135.0,812.0,1273.0,989.0
30196,16:22.721,1,1113.0,823.0,1254.0,1000.0
30211,16:23.209,1,1081.0,815.0,1222.0,991.0
30226,16:23.697,1,1072.0,827.0,1211.0,1006.0
30241,16:24.185,1,1053.0,825.0,1194.0,1006.0
30256,16:24.673,1,1027.0,832.0,1165.0,1012.0
30271,16:25.161,1,1056.0,835.0,1193.0,1010.0
30286,16:25.650,1,1061.0,859.0,1197.0,1039.0
30301,16:26.138,1,995.0,877.0,1138.0,1046.0
30316,16:26.626,1,984.0,847.0,1122.0,1024.0
30331,16:27.114,1,1019.0,849.0,1158.0,1025.0
30346,16:27.602,1,996.0,793.0,1134.0,965.0
30361,16:28.090,1,1029.0,911.0,1163.0,1089.0
30376,16:28.579,1,1027.0,867.0,1159.0,1045.0
30391,16:29.067,1,1116.0,867.0,1247.0,1043.0
30406,16:29.555,1,1061.0,943.0,1195.0,1121.0
30421,16:30.043,1,899.0,1070.0,1038.0,1254.0
30436,16:30.531,1,911.0,1003.0,1051.0,1182.0
30451,16:31.019,1,937.0,931.0,1073.0,1105.0
30466,16:31.508,1,973.0,924.0,1107.0,1096.0
30481,16:31.996,1,962.0,897.0,1096.0,1076.0
30496,16:32.484,1,969.0,897.0,1103.0,1073.0
30511,16:32.972,1,972.0,885.0,1107.0,1062.0
30526,16:33.460,1,981.0,876.0,1113.0,1048.0
30541,16:33.948,1,988.0,874.0,1121.0,1048.0
30556,16:34.437,1,998.0,849.0,1131.0,1020.0
30571,16:34.925,1,1018.0,822.0,1149.0,996.0
30586,16:35.413,1,1022.0,825.0,1152.0,998.0
30601,16:35.901,1,1024.0,820.0,1154.0,992.0
30616,16:36.389,1,1031.0,818.0,1162.0,988.0
30631,16:36.878,1,1044.0,832.0,1174.0,1005.0
30646,16:37.366,1,1050.0,818.0,1180.0,990.0
30661,16:37.854,1,1045.0,824.0,1175.0,995.0
30676,16:38.342,1,1051.0,817.0,1181.0,986.0
30691,16:38.830,1,1051.0,815.0,1180.0,984.0
30706,16:39.318,1,1085.0,792.0,1214.0,961.0
30721,16:39.807,1,1086.0,782.0,1216.0,954.0
30736,16:40.295,1,1068.0,773.0,1199.0,945.0
30751,16:40.783,1,1045.0,758.0,1176.0,927.0
30766,16:41.271,1,1038.0,796.0,1168.0,965.0
30781,16:41.759,1,971.0,843.0,1105.0,1021.0
30796,16:42.247,1,995.0,910.0,1127.0,1083.0
30811,16:42.736,1,1061.0,822.0,1194.0,993.0
30826,16:43.224,1,1084.0,793.0,1214.0,966.0
30841,16:43.712,1,1071.0,763.0,1204.0,936.0
30856,16:44.200,1,1057.0,797.0,1190.0,971.0
30871,16:44.688,1,1053.0,753.0,1184.0,924.0
30886,16:45.176,1,1051.0,765.0,1183.0,939.0
30901,16:45.665,1,1041.0,781.0,1172.0,958.0
30916,16:46.153,1,1100.0,784.0,1235.0,957.0
30931,16:46.641,1,1143.0,822.0,1276.0,994.0
30946,16:47.129,1,1128.0,854.0,1261.0,1025.0
30961,16:47.617,1,1100.0,792.0,1232.0,968.0
30976,16:48.105,1,1107.0,769.0,1238.0,945.0
30991,16:48.594,1,1210.0,808.0,1344.0,987.0
31006,16:49.082,1,1246.0,823.0,1381.0,1000.0
31021,16:49.570,1,1236.0,819.0,1369.0,996.0
31036,16:50.058,1,1224.0,845.0,1357.0,1022.0
31051,16:50.546,1,1175.0,954.0,1310.0,1137.0
31066,16:51.034,1,1209.0,905.0,1344.0,1084.0
31081,16:51.523,1,1230.0,889.0,1363.0,1067.0
31096,16:52.011,1,1210.0,891.0,1343.0,1068.0
31111,16:52.499,1,1208.0,907.0,1343.0,1086.0
31126,16:52.987,1,1194.0,916.0,1329.0,1098.0
31141,16:53.475,1,1044.0,1067.0,1182.0,1259.0
31156,16:53.964,1,1030.0,1001.0,1166.0,1183.0
31171,16:54.452,1,966.0,972.0,1102.0,1158.0
31186,16:54.940,1,1002.0,953.0,1136.0,1131.0
31201,16:55.428,1,1000.0,928.0,1135.0,1105.0
31216,16:55.916,1,999.0,919.0,1135.0,1096.0
31231,16:56.404,1,1007.0,913.0,1142.0,1093.0
31246,16:56.893,1,1012.0,901.0,1145.0,1081.0
31261,16:57.381,1,1002.0,901.0,1138.0,1080.0
31276,16:57.869,1,1006.0,897.0,1140.0,1079.0
31291,16:58.357,1,1007.0,898.0,1140.0,1080.0
31306,16:58.845,1,1005.0,892.0,1138.0,1073.0
31321,16:59.333,1,1006.0,889.0,1140.0,1069.0
31336,16:59.822,1,1032.0,907.0,1167.0,1084.0
31351,17:00.310,1,1018.0,892.0,1151.0,1068.0
31366,17:00.798,1,1015.0,883.0,1149.0,1060.0
31381,17:01.286,1,1005.0,877.0,1139.0,1051.0
31396,17:01.774,1,999.0,854.0,1135.0,1033.0
31411,17:02.262,1,998.0,848.0,1134.0,1025.0
31426,17:02.751,1,995.0,850.0,1129.0,1027.0
31441,17:03.239,1,995.0,855.0,1131.0,1031.0
31456,17:03.727,1,1013.0,838.0,1146.0,1016.0
31471,17:04.215,1,1012.0,833.0,1148.0,1014.0
31486,17:04.703,1,1011.0,838.0,1146.0,1016.0
31501,17:05.191,1,1006.0,835.0,1140.0,1013.0
31516,17:05.680,1,1011.0,824.0,1146.0,1004.0
31531,17:06.168,1,1000.0,826.0,1136.0,1006.0
31546,17:06.656,1,998.0,824.0,1134.0,1002.0
31561,17:07.144,1,1001.0,822.0,1135.0,994.0
31576,17:07.632,1,996.0,827.0,1130.0,1004.0
31591,17:08.120,1,994.0,822.0,1131.0,1003.0
31606,17:08.609,1,954.0,790.0,1086.0,971.0
31621,17:09.097,1,965.0,824.0,1098.0,1000.0
31636,17:09.585,1,940.0,871.0,1075.0,1050.0
31651,17:10.073,1,938.0,849.0,1073.0,1029.0
31666,17:10.561,1,944.0,817.0,1080.0,992.0
31681,17:11.049,1,958.0,923.0,1095.0,1104.0
31696,17:11.538,1,975.0,909.0,1110.0,1090.0
31711,17:12.026,1,991.0,895.0,1125.0,1072.0
31726,17:12.514,1,993.0,874.0,1126.0,1051.0
31741,17:13.002,1,996.0,859.0,1131.0,1035.0
31756,17:13.490,1,996.0,851.0,1129.0,1026.0
31771,17:13.979,1,909.0,886.0,1049.0,1060.0
31786,17:14.467,1,906.0,848.0,1043.0,1022.0
31801,17:14.955,1,906.0,837.0,1044.0,1014.0
31816,17:15.443,1,1013.0,855.0,1146.0,1026.0
31831,17:15.931,1,1082.0,785.0,1215.0,958.0
31846,17:16.419,1,1057.0,809.0,1188.0,980.0
31861,17:16.908,1,1047.0,851.0,1179.0,1023.0
31876,17:17.396,1,1032.0,849.0,1167.0,1022.0
31891,17:17.884,1,1008.0,820.0,1142.0,991.0
31906,17:18.372,1,1004.0,806.0,1138.0,979.0
31921,17:18.860,1,984.0,798.0,1119.0,969.0
31936,17:19.348,1,923.0,807.0,1086.0,974.0
31951,17:19.837,1,959.0,861.0,1115.0,1035.0
31966,17:20.325,1,961.0,829.0,1111.0,996.0
31981,17:20.813,1,1017.0,849.0,1167.0,1020.0
31996,17:21.301,1,1071.0,829.0,1209.0,1003.0
32011,17:21.789,1,1113.0,794.0,1252.0,964.0
32026,17:22.277,1,1088.0,790.0,1230.0,957.0
32041,17:22.766,1,1127.0,770.0,1265.0,941.0
32056,17:23.254,1,1108.0,778.0,1245.0,948.0
32071,17:23.742,1,1109.0,788.0,1243.0,960.0
32086,17:24.230,1,1120.0,754.0,1253.0,923.0
32101,17:24.718,1,1082.0,765.0,1215.0,940.0
32116,17:25.206,1,1078.0,758.0,1210.0,931.0
32131,17:25.695,1,1147.0,754.0,1277.0,925.0
32146,17:26.183,1,1208.0,764.0,1338.0,935.0
32161,17:26.671,1,1186.0,764.0,1319.0,941.0
32176,17:27.159,1,1182.0,741.0,1315.0,915.0
32191,17:27.647,1,1312.0,726.0,1443.0,899.0
32206,17:28.135,1,1215.0,723.0,1348.0,894.0
32221,17:28.624,1,1192.0,725.0,1323.0,895.0
32236,17:29.112,1,1136.0,784.0,1266.0,952.0
32251,17:29.600,1,1187.0,902.0,1319.0,1074.0
32266,17:30.088,1,1146.0,841.0,1279.0,1014.0
32281,17:30.576,1,1161.0,832.0,1292.0,1005.0
32296,17:31.064,1,1146.0,904.0,1277.0,1077.0
32311,17:31.553,1,1126.0,798.0,1258.0,969.0
32326,17:32.041,1,1113.0,813.0,1244.0,982.0
32341,17:32.529,1,1082.0,824.0,1213.0,997.0
32356,17:33.017,1,1112.0,767.0,1243.0,938.0
32371,17:33.505,1,1095.0,787.0,1227.0,958.0
32386,17:33.994,1,1062.0,807.0,1194.0,977.0
32401,17:34.482,1,1044.0,784.0,1174.0,955.0
32416,17:34.970,1,1068.0,719.0,1199.0,892.0
32431,17:35.458,1,1136.0,705.0,1267.0,875.0
32446,17:35.946,1,1061.0,794.0,1191.0,962.0
32461,17:36.434,1,1064.0,757.0,1195.0,928.0
32476,17:36.923,1,1231.0,891.0,1363.0,1063.0
32491,17:37.411,1,1027.0,864.0,1157.0,1036.0
32506,17:37.899,1,1005.0,862.0,1137.0,1033.0
32521,17:38.387,1,1033.0,816.0,1163.0,985.0
32536,17:38.875,1,1047.0,816.0,1178.0,988.0
32551,17:39.363,1,1082.0,800.0,1212.0,973.0
32566,17:39.852,1,1178.0,872.0,1310.0,1044.0
32581,17:40.340,1,1154.0,794.0,1284.0,965.0
32596,17:40.828,1,1029.0,767.0,1162.0,940.0
32611,17:41.316,1,1032.0,867.0,1165.0,1040.0
32626,17:41.804,1,1016.0,949.0,1150.0,1128.0
32641,17:42.292,1,1017.0,934.0,1152.0,1110.0
32656,17:42.781,1,1020.0,904.0,1156.0,1081.0
32671,17:43.269,1,996.0,840.0,1131.0,1018.0
32686,17:43.757,1,1052.0,827.0,1187.0,1005.0
32701,17:44.245,1,1055.0,884.0,1190.0,1065.0
32716,17:44.733,1,1104.0,846.0,1237.0,1025.0
32731,17:45.221,1,1099.0,795.0,1232.0,974.0
32746,17:45.710,1,1080.0,838.0,1212.0,1015.0
32761,17:46.198,1,1051.0,799.0,1183.0,977.0
32776,17:46.686,1,1245.0,829.0,1384.0,1006.0
32791,17:47.174,1,1252.0,821.0,1390.0,993.0
32806,17:47.662,1,1182.0,914.0,1319.0,1093.0
32821,17:48.150,1,1182.0,885.0,1317.0,1061.0
32836,17:48.639,1,1168.0,910.0,1302.0,1087.0
32851,17:49.127,1,1138.0,898.0,1272.0,1072.0
32866,17:49.615,1,1137.0,875.0,1270.0,1046.0
32881,17:50.103,1,1131.0,863.0,1262.0,1037.0
32896,17:50.591,1,1088.0,863.0,1218.0,1035.0
32911,17:51.079,1,1066.0,836.0,1197.0,1009.0
32926,17:51.568,1,1069.0,824.0,1200.0,995.0
32941,17:52.056,1,1072.0,814.0,1201.0,985.0
32956,17:52.544,1,1291.0,795.0,1425.0,967.0
32971,17:53.032,1,1239.0,882.0,1371.0,1051.0
32986,17:53.520,1,1118.0,827.0,1252.0,999.0
33001,17:54.009,1,1114.0,885.0,1248.0,1060.0
33016,17:54.497,1,1069.0,822.0,1201.0,992.0
33031,17:54.985,1,1066.0,859.0,1200.0,1035.0
33046,17:55.473,1,1056.0,829.0,1191.0,1005.0
33061,17:55.961,1,1054.0,825.0,1188.0,999.0
33076,17:56.449,1,1057.0,822.0,1190.0,994.0
33091,17:56.938,1,1054.0,823.0,1188.0,1000.0
33106,17:57.426,1,1042.0,783.0,1173.0,960.0
33121,17:57.914,1,1043.0,850.0,1177.0,1026.0
33136,17:58.402,1,1041.0,847.0,1174.0,1025.0
33151,17:58.890,1,1044.0,806.0,1174.0,982.0
33166,17:59.378,1,1038.0,780.0,1170.0,954.0
33181,17:59.867,1,1055.0,771.0,1188.0,947.0
33196,18:00.355,1,1048.0,819.0,1181.0,995.0
33211,18:00.843,1,1144.0,830.0,1276.0,1008.0
33226,18:01.331,1,1186.0,862.0,1320.0,1038.0
33241,18:01.819,1,1168.0,861.0,1301.0,1038.0
33256,18:02.307,1,1154.0,882.0,1288.0,1058.0
33271,18:02.796,1,1153.0,885.0,1288.0,1063.0
33286,18:03.284,1,1143.0,885.0,1277.0,1061.0
33301,18:03.772,1,1138.0,971.0,1275.0,1151.0
33316,18:04.260,1,1179.0,1004.0,1318.0,1191.0
33331,18:04.748,1,1123.0,937.0,1259.0,1119.0
33346,18:05.236,1,1126.0,904.0,1261.0,1081.0
33361,18:05.725,1,1115.0,893.0,1248.0,1071.0
33376,18:06.213,1,1114.0,887.0,1246.0,1062.0
33391,18:06.701,1,1112.0,887.0,1246.0,1062.0
33406,18:07.189,1,1111.0,959.0,1247.0,1140.0
33421,18:07.677,1,1110.0,946.0,1245.0,1129.0
33436,18:08.165,1,1080.0,858.0,1214.0,1034.0
33451,18:08.654,1,1059.0,847.0,1193.0,1023.0
33466,18:09.142,1,1071.0,864.0,1205.0,1042.0
33481,18:09.630,1,1067.0,846.0,1203.0,1021.0
33496,18:10.118,1,1069.0,919.0,1205.0,1099.0
33511,18:10.606,1,1044.0,885.0,1180.0,1064.0
33526,18:11.095,1,1054.0,905.0,1190.0,1084.0
33541,18:11.583,1,1092.0,831.0,1225.0,1009.0
33556,18:12.071,1,1118.0,798.0,1253.0,977.0
33571,18:12.559,1,1122.0,771.0,1256.0,948.0
33586,18:13.047,1,1109.0,793.0,1242.0,970.0
33601,18:13.535,1,1136.0,773.0,1269.0,948.0
33616,18:14.024,1,1144.0,761.0,1276.0,935.0
33631,18:14.512,1,1160.0,840.0,1295.0,1019.0
33646,18:15.000,1,1145.0,844.0,1282.0,1022.0
33661,18:15.488,1,1148.0,832.0,1284.0,1010.0
33676,18:15.976,1,1147.0,830.0,1282.0,1009.0
33691,18:16.464,1,1166.0,815.0,1299.0,984.0
33706,18:16.953,1,1161.0,818.0,1295.0,991.0
33721,18:17.441,1,1162.0,815.0,1293.0,989.0
33736,18:17.929,1,1161.0,823.0,1295.0,995.0
33751,18:18.417,1,1158.0,817.0,1291.0,990.0
33766,18:18.905,1,1098.0,822.0,1235.0,1000.0
33781,18:19.393,1,985.0,808.0,1132.0,974.0
33796,18:19.882,1,994.0,840.0,1139.0,1011.0
33811,18:20.370,1,1310.0,878.0,1450.0,1054.0
33826,18:20.858,1,1244.0,861.0,1381.0,1041.0
33841,18:21.346,1,1155.0,822.0,1289.0,995.0
33856,18:21.834,1,1136.0,792.0,1271.0,966.0
33871,18:22.322,1,1112.0,852.0,1246.0,1027.0
33886,18:22.811,1,1090.0,862.0,1224.0,1035.0
33901,18:23.299,1,1093.0,848.0,1225.0,1026.0
33916,18:23.787,1,1086.0,841.0,1219.0,1017.0
33931,18:24.275,1,1080.0,821.0,1215.0,998.0
33946,18:24.763,1,1104.0,841.0,1237.0,1014.0
33961,18:25.251,1,1131.0,864.0,1263.0,1040.0
33976,18:25.740,1,1120.0,875.0,1252.0,1052.0
33991,18:26.228,1,1103.0,828.0,1235.0,1006.0
34006,18:26.716,1,1083.0,803.0,1214.0,984.0
34021,18:27.204,1,1082.0,801.0,1214.0,979.0
34036,18:27.692,1,1106.0,801.0,1238.0,978.0
34051,18:28.180,1,1106.0,788.0,1239.0,962.0
34066,18:28.669,1,1114.0,784.0,1245.0,958.0
34081,18:29.157,1,1108.0,866.0,1241.0,1043.0
34096,18:29.645,1,1079.0,815.0,1211.0,990.0
34111,18:30.133,1,1072.0,806.0,1204.0,983.0
34126,18:30.621,1,1055.0,816.0,1186.0,994.0
34141,18:31.110,1,1048.0,913.0,1183.0,1093.0
34156,18:31.598,1,1077.0,940.0,1211.0,1122.0
34171,18:32.086,1,1124.0,859.0,1258.0,1038.0
34186,18:32.574,1,1110.0,827.0,1244.0,1005.0
34201,18:33.062,1,1089.0,916.0,1223.0,1097.0
34216,18:33.550,1,1088.0,1096.0,1226.0,1287.0
34231,18:34.039,1,1081.0,1011.0,1215.0,1195.0
34246,18:34.527,1,1034.0,941.0,1170.0,1125.0
34261,18:35.015,1,1062.0,910.0,1197.0,1089.0
34276,18:35.503,1,1076.0,931.0,1211.0,1110.0
34291,18:35.991,1,1091.0,928.0,1226.0,1107.0
34306,18:36.479,1,1088.0,969.0,1225.0,1155.0
34321,18:36.968,1,1074.0,956.0,1210.0,1134.0
34336,18:37.456,1,1050.0,895.0,1186.0,1075.0
34351,18:37.944,1,1001.0,879.0,1137.0,1051.0
34366,18:38.432,1,1017.0,832.0,1152.0,1009.0
34381,18:38.920,1,1023.0,823.0,1161.0,1000.0
34396,18:39.408,1,1037.0,815.0,1173.0,990.0
34411,18:39.897,1,1045.0,799.0,1180.0,978.0
34426,18:40.385,1,1024.0,797.0,1159.0,977.0
34441,18:40.873,1,1019.0,776.0,1155.0,949.0
34456,18:41.361,1,1027.0,775.0,1161.0,949.0
34471,18:41.849,1,1021.0,779.0,1157.0,956.0
34486,18:42.337,1,1016.0,762.0,1152.0,938.0
34501,18:42.826,1,1023.0,765.0,1158.0,938.0
34516,18:43.314,1,1041.0,788.0,1174.0,960.0
34531,18:43.802,1,1006.0,823.0,1141.0,998.0
34546,18:44.290,1,994.0,821.0,1129.0,993.0
34561,18:44.778,1,1061.0,765.0,1196.0,945.0
34576,18:45.266,1,1021.0,767.0,1157.0,947.0
34591,18:45.755,1,1033.0,779.0,1168.0,958.0
34606,18:46.243,1,1029.0,741.0,1164.0,920.0
34621,18:46.731,1,1110.0,736.0,1246.0,916.0
