frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
31576,19:32.007,1,1050.0,598.0,1175.0,784.0
31591,19:32.508,1,1021.0,627.0,1147.0,811.0
31606,19:33.008,1,1034.0,605.0,1159.0,789.0
31621,19:33.508,1,1055.0,593.0,1180.0,780.0
31636,19:34.008,1,1022.0,578.0,1148.0,767.0
31651,19:34.508,1,1101.0,606.0,1226.0,790.0
31666,19:35.008,1,1144.0,651.0,1269.0,833.0
31681,19:35.508,1,1116.0,635.0,1242.0,817.0
31696,19:36.008,1,1007.0,934.0,1131.0,1114.0
31711,19:36.510,1,976.0,734.0,1099.0,913.0
31726,19:37.010,1,1006.0,685.0,1128.0,863.0
31741,19:37.510,1,994.0,673.0,1116.0,852.0
31756,19:38.010,1,1004.0,616.0,1127.0,802.0
31771,19:38.510,1,1039.0,601.0,1163.0,783.0
31786,19:39.010,1,1071.0,604.0,1195.0,783.0
31801,19:39.510,1,1021.0,688.0,1145.0,871.0
31816,19:40.010,1,1055.0,676.0,1180.0,858.0
31831,19:40.502,1,1082.0,660.0,1205.0,843.0
31846,19:41.003,1,1096.0,651.0,1218.0,831.0
31861,19:41.503,1,1084.0,637.0,1204.0,826.0
31876,19:42.003,1,1082.0,638.0,1202.0,820.0
31891,19:42.503,1,1082.0,633.0,1203.0,815.0
31906,19:43.003,1,1077.0,645.0,1198.0,827.0
31921,19:43.503,1,1082.0,640.0,1205.0,823.0
31936,19:44.003,1,1085.0,636.0,1210.0,816.0
31951,19:44.503,1,1085.0,631.0,1210.0,811.0
31966,19:45.005,1,1085.0,626.0,1211.0,814.0
31981,19:45.505,1,1085.0,634.0,1207.0,817.0
31996,19:46.005,1,1115.0,716.0,1238.0,899.0
32011,19:46.505,1,1203.0,895.0,1332.0,1071.0
32026,19:47.005,1,973.0,785.0,1120.0,955.0
32041,19:47.505,1,979.0,631.0,1121.0,810.0
32056,19:48.005,1,966.0,620.0,1104.0,800.0
32071,19:48.505,1,929.0,586.0,1062.0,767.0
32086,19:49.005,1,1061.0,646.0,1187.0,828.0
32101,19:49.507,1,1025.0,634.0,1154.0,820.0
32116,19:50.007,1,1016.0,628.0,1143.0,812.0
32131,19:50.507,1,1038.0,626.0,1164.0,806.0
32146,19:51.007,1,1090.0,637.0,1216.0,817.0
32161,19:51.507,1,1151.0,706.0,1273.0,887.0
32176,19:52.007,1,1156.0,678.0,1278.0,859.0
32191,19:52.507,1,1239.0,652.0,1363.0,834.0
32206,19:53.007,1,1259.0,632.0,1382.0,815.0
32221,19:53.508,1,1274.0,604.0,1397.0,788.0
32236,19:54.008,1,1264.0,581.0,1390.0,768.0
32251,19:54.508,1,1250.0,591.0,1375.0,775.0
32266,19:55.008,1,1253.0,593.0,1379.0,776.0
32281,19:55.508,1,1252.0,594.0,1377.0,778.0
32296,19:56.008,1,1255.0,593.0,1380.0,779.0
32311,19:56.508,1,1259.0,596.0,1385.0,780.0
32326,19:57.008,1,1255.0,589.0,1380.0,777.0
32341,19:57.508,1,1257.0,576.0,1385.0,760.0
32356,19:58.010,1,1256.0,577.0,1382.0,766.0
32371,19:58.510,1,1258.0,578.0,1385.0,767.0
32386,19:59.010,1,1261.0,576.0,1385.0,761.0
32401,19:59.510,1,1259.0,577.0,1382.0,762.0
32416,20:00.010,1,1259.0,591.0,1382.0,773.0
32431,20:00.502,1,1256.0,604.0,1377.0,785.0
32446,20:01.002,1,1258.0,593.0,1382.0,776.0
32461,20:01.502,1,1251.0,589.0,1373.0,771.0
32476,20:02.002,1,1268.0,589.0,1394.0,777.0
32491,20:02.503,1,1280.0,596.0,1404.0,778.0
32506,20:03.003,1,1107.0,725.0,1230.0,908.0
32521,20:03.503,1,1223.0,707.0,1349.0,889.0
32536,20:04.003,1,1224.0,685.0,1345.0,864.0
32551,20:04.503,1,1238.0,680.0,1362.0,862.0
32566,20:05.003,1,1248.0,658.0,1374.0,839.0
32581,20:05.503,1,1248.0,651.0,1371.0,832.0
32596,20:06.003,1,1246.0,648.0,1368.0,827.0
32611,20:06.505,1,1249.0,636.0,1373.0,818.0
32626,20:07.005,1,1254.0,622.0,1378.0,804.0
32641,20:07.505,1,1258.0,615.0,1382.0,798.0
32656,20:08.005,1,1264.0,612.0,1394.0,791.0
32671,20:08.505,1,1265.0,610.0,1394.0,795.0
32686,20:09.005,1,1263.0,606.0,1389.0,796.0
32701,20:09.505,1,1264.0,607.0,1391.0,793.0
32716,20:10.005,1,1093.0,586.0,1220.0,765.0
32731,20:10.505,1,1104.0,615.0,1233.0,798.0
32746,20:11.007,1,1096.0,627.0,1223.0,808.0
32761,20:11.507,1,1084.0,613.0,1212.0,797.0
32776,20:12.007,1,1097.0,605.0,1224.0,784.0
32791,20:12.507,1,1153.0,548.0,1285.0,739.0
32806,20:13.007,1,1131.0,526.0,1260.0,715.0
32821,20:13.507,1,1206.0,583.0,1335.0,773.0
32836,20:14.007,1,1160.0,550.0,1287.0,741.0
32851,20:14.507,1,1151.0,543.0,1277.0,731.0
32866,20:15.008,1,1206.0,548.0,1344.0,737.0
32881,20:15.508,1,1197.0,532.0,1332.0,718.0
32896,20:16.008,1,1230.0,551.0,1364.0,742.0
32911,20:16.508,1,1202.0,560.0,1333.0,750.0
32926,20:17.008,1,1234.0,578.0,1366.0,763.0
32941,20:17.508,1,1175.0,583.0,1304.0,764.0
32956,20:18.008,1,1201.0,580.0,1328.0,765.0
32971,20:18.508,1,1206.0,570.0,1331.0,751.0
32986,20:19.008,1,1203.0,571.0,1328.0,754.0
33001,20:19.510,1,1203.0,589.0,1330.0,772.0
33016,20:20.010,1,1218.0,587.0,1344.0,772.0
33031,20:20.510,1,1208.0,588.0,1333.0,771.0
33046,20:21.002,1,1229.0,574.0,1357.0,756.0
33061,20:21.502,1,1228.0,556.0,1355.0,739.0
33076,20:22.002,1,1223.0,621.0,1350.0,805.0
33091,20:22.502,1,1290.0,630.0,1416.0,813.0
33106,20:23.002,1,1267.0,642.0,1395.0,820.0
33121,20:23.503,1,1263.0,629.0,1390.0,809.0
33136,20:24.003,1,1112.0,590.0,1239.0,776.0
33151,20:24.503,1,1124.0,573.0,1251.0,757.0
33166,20:25.003,1,1127.0,564.0,1253.0,749.0
33181,20:25.503,1,1110.0,573.0,1237.0,756.0
33196,20:26.003,1,1125.0,611.0,1249.0,792.0
33211,20:26.503,1,1123.0,596.0,1248.0,778.0
33226,20:27.003,1,1126.0,606.0,1250.0,784.0
33241,20:27.503,1,1108.0,609.0,1233.0,789.0
33256,20:28.005,1,1112.0,604.0,1236.0,784.0
33271,20:28.505,1,1115.0,603.0,1241.0,783.0
33286,20:29.005,1,1141.0,651.0,1266.0,833.0
33301,20:29.505,1,1170.0,565.0,1297.0,748.0
33316,20:30.005,1,1143.0,573.0,1269.0,754.0
33331,20:30.505,1,1381.0,639.0,1508.0,817.0
33346,20:31.005,1,1320.0,610.0,1447.0,790.0
33361,20:31.505,1,1224.0,576.0,1349.0,754.0
33376,20:32.007,1,1200.0,619.0,1327.0,794.0
33391,20:32.507,1,1196.0,631.0,1320.0,805.0
33406,20:33.007,1,1176.0,623.0,1299.0,796.0
33421,20:33.507,1,1135.0,626.0,1260.0,802.0
33436,20:34.007,1,1167.0,616.0,1291.0,793.0
33451,20:34.507,1,1211.0,559.0,1334.0,736.0
33466,20:35.007,1,1214.0,562.0,1336.0,737.0
33481,20:35.507,1,1158.0,624.0,1280.0,798.0
33496,20:36.007,1,1172.0,550.0,1298.0,727.0
33511,20:36.508,1,1147.0,549.0,1273.0,726.0
33526,20:37.008,1,1149.0,554.0,1274.0,731.0
33541,20:37.508,1,1160.0,547.0,1283.0,726.0
33556,20:38.008,1,1157.0,548.0,1279.0,726.0
33571,20:38.508,1,1154.0,577.0,1277.0,755.0
33586,20:39.008,1,1154.0,576.0,1277.0,753.0
33601,20:39.508,1,1146.0,614.0,1272.0,792.0
33616,20:40.008,1,1188.0,614.0,1314.0,794.0
33631,20:40.510,1,1195.0,613.0,1321.0,797.0
33646,20:41.010,1,1126.0,642.0,1250.0,827.0
33661,20:41.510,1,1166.0,657.0,1290.0,839.0
33676,20:42.002,1,1161.0,650.0,1285.0,830.0
33691,20:42.502,1,1151.0,638.0,1276.0,824.0
33706,20:43.002,1,1141.0,633.0,1266.0,814.0
33721,20:43.502,1,1214.0,610.0,1338.0,789.0
33736,20:44.002,1,1034.0,677.0,1160.0,859.0
33751,20:44.502,1,1198.0,674.0,1322.0,855.0
33766,20:45.003,1,1022.0,696.0,1149.0,876.0
33781,20:45.503,1,1175.0,819.0,1302.0,993.0
33796,20:46.003,1,1089.0,785.0,1213.0,960.0
33811,20:46.503,1,1065.0,795.0,1192.0,972.0
33826,20:47.003,1,1124.0,706.0,1252.0,886.0
33841,20:47.503,1,1154.0,684.0,1280.0,863.0
33856,20:48.003,1,1149.0,690.0,1275.0,867.0
33871,20:48.503,1,1148.0,663.0,1289.0,835.0
33886,20:49.005,1,1156.0,653.0,1298.0,826.0
33901,20:49.505,1,1165.0,654.0,1297.0,842.0
33916,20:50.005,1,1173.0,636.0,1305.0,820.0
33931,20:50.505,1,1159.0,642.0,1291.0,824.0
33946,20:51.005,1,1163.0,600.0,1294.0,781.0
33961,20:51.505,1,1133.0,624.0,1261.0,804.0
33976,20:52.005,1,1142.0,612.0,1269.0,790.0
33991,20:52.505,1,1145.0,612.0,1274.0,790.0
34006,20:53.005,1,1162.0,589.0,1290.0,777.0
34021,20:53.507,1,1177.0,609.0,1305.0,795.0
34036,20:54.007,1,1136.0,665.0,1262.0,844.0
34051,20:54.507,1,1136.0,741.0,1262.0,918.0
34066,20:55.007,1,1094.0,692.0,1217.0,868.0
34081,20:55.507,1,1075.0,664.0,1202.0,843.0
34096,20:56.007,1,1055.0,643.0,1182.0,818.0
34111,20:56.507,1,1042.0,594.0,1167.0,776.0
34126,20:57.007,1,1066.0,610.0,1189.0,788.0
34141,20:57.507,1,1034.0,668.0,1158.0,846.0
34156,20:58.008,1,1095.0,639.0,1220.0,817.0
34171,20:58.508,1,1032.0,685.0,1159.0,863.0
34186,20:59.008,1,992.0,650.0,1117.0,827.0
34201,20:59.508,1,1004.0,730.0,1127.0,907.0
34216,21:00.008,1,847.0,651.0,975.0,834.0
34231,21:00.508,1,898.0,568.0,1023.0,754.0
34246,21:01.008,1,924.0,561.0,1050.0,745.0
34261,21:01.508,1,1049.0,569.0,1173.0,749.0
34276,21:02.010,1,1205.0,554.0,1329.0,741.0
34291,21:02.502,1,1064.0,531.0,1188.0,714.0
34306,21:03.002,1,1121.0,587.0,1244.0,762.0
34321,21:03.502,1,1169.0,580.0,1291.0,759.0
34336,21:04.002,1,1086.0,600.0,1212.0,778.0
34351,21:04.502,1,1093.0,593.0,1216.0,774.0
34366,21:05.002,1,1102.0,585.0,1224.0,765.0
34381,21:05.502,1,1099.0,583.0,1221.0,757.0
34396,21:06.002,1,1096.0,577.0,1218.0,754.0
34411,21:06.503,1,1094.0,576.0,1217.0,752.0
34426,21:07.003,1,1093.0,574.0,1215.0,751.0
34441,21:07.503,1,1089.0,568.0,1214.0,746.0
34456,21:08.003,1,1095.0,562.0,1216.0,739.0
34471,21:08.503,1,1095.0,561.0,1216.0,740.0
34486,21:09.003,1,1098.0,560.0,1221.0,742.0
34501,21:09.503,1,1099.0,560.0,1222.0,742.0
34516,21:10.003,1,1095.0,561.0,1220.0,746.0
34531,21:10.505,1,1096.0,575.0,1220.0,755.0
34546,21:11.005,1,1099.0,567.0,1222.0,754.0
34561,21:11.505,1,1093.0,564.0,1215.0,747.0
34576,21:12.005,1,1084.0,580.0,1207.0,765.0
34591,21:12.505,1,1081.0,582.0,1206.0,763.0
34606,21:13.005,1,1085.0,563.0,1212.0,743.0
34621,21:13.505,1,1088.0,564.0,1213.0,747.0
34636,21:14.005,1,1089.0,565.0,1214.0,745.0
34651,21:14.505,1,1095.0,564.0,1218.0,744.0
34666,21:15.007,1,1096.0,562.0,1218.0,741.0
34681,21:15.507,1,1100.0,561.0,1223.0,742.0
34696,21:16.007,1,1102.0,562.0,1225.0,743.0
34711,21:16.507,1,1108.0,563.0,1231.0,746.0
34726,21:17.007,1,1097.0,592.0,1222.0,773.0
34741,21:17.507,1,949.0,749.0,1074.0,932.0
34756,21:18.007,1,934.0,743.0,1062.0,928.0
34771,21:18.507,1,968.0,731.0,1095.0,916.0
34786,21:19.008,1,984.0,707.0,1112.0,893.0
34801,21:19.508,1,998.0,686.0,1125.0,874.0
34816,21:20.008,1,1024.0,659.0,1154.0,846.0
34831,21:20.508,1,999.0,665.0,1129.0,851.0
34846,21:21.008,1,1001.0,669.0,1133.0,856.0
34861,21:21.508,1,1012.0,651.0,1143.0,840.0
34876,21:22.008,1,1011.0,664.0,1142.0,848.0
34891,21:22.500,1,1010.0,667.0,1138.0,849.0
34906,21:23.000,1,1010.0,669.0,1136.0,851.0
34921,21:23.502,1,1015.0,660.0,1138.0,841.0
34936,21:24.002,1,998.0,672.0,1124.0,851.0
34951,21:24.502,1,1098.0,645.0,1222.0,825.0
34966,21:25.002,1,1187.0,619.0,1312.0,799.0
34981,21:25.502,1,1143.0,622.0,1268.0,800.0
34996,21:26.002,1,1100.0,478.0,1228.0,664.0
35011,21:26.502,1,1182.0,503.0,1316.0,691.0
35026,21:27.002,1,1168.0,551.0,1301.0,735.0
35041,21:27.503,1,1131.0,641.0,1264.0,822.0
35056,21:28.003,1,1135.0,621.0,1264.0,805.0
35071,21:28.503,1,1137.0,623.0,1265.0,806.0
35086,21:29.003,1,1143.0,637.0,1272.0,814.0
35101,21:29.503,1,1150.0,629.0,1277.0,811.0
35116,21:30.003,1,1157.0,619.0,1286.0,800.0
35131,21:30.503,1,1130.0,609.0,1260.0,794.0
35146,21:31.003,1,1134.0,612.0,1260.0,796.0
35161,21:31.503,1,1127.0,609.0,1252.0,790.0
35176,21:32.005,1,1117.0,610.0,1242.0,792.0
35191,21:32.505,1,1114.0,617.0,1240.0,799.0
35206,21:33.005,1,1123.0,635.0,1246.0,813.0
35221,21:33.505,1,1111.0,619.0,1236.0,801.0
35236,21:34.005,1,1112.0,624.0,1237.0,807.0
35251,21:34.505,1,1111.0,622.0,1235.0,805.0
35266,21:35.005,1,1113.0,625.0,1238.0,808.0
35281,21:35.505,1,1124.0,644.0,1249.0,824.0
35296,21:36.007,1,1124.0,642.0,1247.0,821.0
35311,21:36.507,1,1116.0,641.0,1239.0,822.0
35326,21:37.007,1,1107.0,627.0,1230.0,809.0
35341,21:37.507,1,1109.0,614.0,1232.0,795.0
35356,21:38.007,1,1118.0,615.0,1243.0,797.0
35371,21:38.507,1,1141.0,602.0,1267.0,785.0
35386,21:39.007,1,1131.0,599.0,1256.0,782.0
35401,21:39.507,1,1101.0,683.0,1224.0,865.0
35416,21:40.007,1,1113.0,675.0,1237.0,854.0
35431,21:40.508,1,1123.0,649.0,1248.0,826.0
35446,21:41.008,1,1121.0,639.0,1244.0,816.0
35461,21:41.500,1,1118.0,635.0,1243.0,813.0
35476,21:42.000,1,1104.0,592.0,1230.0,776.0
35491,21:42.500,1,1106.0,597.0,1233.0,780.0
35506,21:43.000,1,1135.0,610.0,1261.0,793.0
35521,21:43.500,1,1131.0,599.0,1257.0,781.0
35536,21:44.000,1,1097.0,622.0,1220.0,799.0
35551,21:44.502,1,1115.0,621.0,1240.0,800.0
35566,21:45.002,1,1137.0,622.0,1260.0,802.0
35581,21:45.502,1,1162.0,630.0,1286.0,809.0
35596,21:46.002,1,1146.0,636.0,1271.0,815.0
35611,21:46.502,1,1114.0,607.0,1239.0,788.0
35626,21:47.002,1,1093.0,631.0,1215.0,812.0
35641,21:47.502,1,1086.0,661.0,1211.0,843.0
35656,21:48.002,1,1113.0,649.0,1237.0,828.0
35671,21:48.502,1,1119.0,611.0,1246.0,790.0
35686,21:49.003,1,1136.0,601.0,1262.0,783.0
35701,21:49.503,1,1141.0,565.0,1267.0,748.0
35716,21:50.003,1,1090.0,682.0,1214.0,860.0
35731,21:50.503,1,1142.0,636.0,1267.0,815.0
35746,21:51.003,1,1116.0,669.0,1241.0,845.0
35761,21:51.503,1,1102.0,651.0,1225.0,828.0
35776,21:52.003,1,1087.0,741.0,1214.0,919.0
35791,21:52.503,1,1040.0,776.0,1163.0,954.0
35806,21:53.003,1,1043.0,702.0,1170.0,883.0
35821,21:53.505,1,1054.0,618.0,1178.0,797.0
35836,21:54.005,1,1026.0,596.0,1151.0,779.0
35851,21:54.505,1,1025.0,658.0,1149.0,837.0
35866,21:55.005,1,1042.0,642.0,1169.0,818.0
35881,21:55.505,1,1076.0,671.0,1202.0,851.0
35896,21:56.005,1,1156.0,635.0,1281.0,813.0
35911,21:56.505,1,1087.0,518.0,1213.0,698.0
35926,21:57.005,1,1085.0,491.0,1212.0,672.0
35941,21:57.507,1,1103.0,523.0,1230.0,705.0
35956,21:58.007,1,1077.0,606.0,1202.0,782.0
35971,21:58.507,1,1077.0,608.0,1203.0,791.0
35986,21:59.007,1,1379.0,626.0,1510.0,808.0
36001,21:59.507,1,1307.0,601.0,1436.0,783.0
36016,22:00.007,1,1289.0,587.0,1417.0,769.0
36032,22:00.532,1,1268.0,582.0,1397.0,764.0
36047,22:01.032,1,1236.0,593.0,1365.0,775.0
36062,22:01.532,1,1221.0,590.0,1348.0,771.0
36076,22:02.000,1,1194.0,595.0,1319.0,776.0
36091,22:02.500,1,1187.0,592.0,1312.0,773.0
36106,22:03.000,1,1187.0,591.0,1313.0,773.0
36121,22:03.500,1,1186.0,566.0,1311.0,750.0
36136,22:04.000,1,1177.0,565.0,1303.0,748.0
36151,22:04.500,1,1175.0,570.0,1301.0,753.0
36166,22:05.000,1,1173.0,575.0,1300.0,757.0
36181,22:05.500,1,1152.0,583.0,1279.0,764.0
36196,22:06.002,1,1126.0,564.0,1251.0,745.0
36211,22:06.502,1,1099.0,525.0,1227.0,707.0
36226,22:07.002,1,1122.0,534.0,1247.0,715.0
36241,22:07.502,1,1117.0,541.0,1245.0,727.0
36256,22:08.002,1,1103.0,553.0,1230.0,737.0
36271,22:08.502,1,1102.0,549.0,1228.0,732.0
36286,22:09.002,1,1101.0,551.0,1228.0,736.0
36301,22:09.502,1,1229.0,864.0,1352.0,1042.0
36316,22:10.002,1,1033.0,944.0,1163.0,1129.0
36331,22:10.503,1,1019.0,884.0,1148.0,1063.0
36346,22:11.003,1,973.0,844.0,1105.0,1020.0
36361,22:11.503,1,997.0,820.0,1130.0,1003.0
36376,22:12.003,1,1010.0,823.0,1138.0,1002.0
36391,22:12.503,1,1011.0,818.0,1139.0,989.0
36406,22:13.003,1,1007.0,807.0,1138.0,984.0
36421,22:13.503,1,1003.0,792.0,1135.0,974.0
36436,22:14.003,1,984.0,768.0,1119.0,948.0
36451,22:14.505,1,1125.0,812.0,1256.0,991.0
36466,22:15.005,1,1153.0,736.0,1282.0,915.0
36481,22:15.505,1,1142.0,743.0,1269.0,922.0
36496,22:16.005,1,1100.0,741.0,1224.0,919.0
36511,22:16.505,1,1295.0,724.0,1427.0,903.0
36526,22:17.005,1,1289.0,711.0,1415.0,889.0
36541,22:17.505,1,1278.0,701.0,1402.0,883.0
36556,22:18.005,1,1244.0,676.0,1370.0,856.0
36571,22:18.505,1,1188.0,656.0,1314.0,838.0
36586,22:19.007,1,1233.0,627.0,1361.0,809.0
36601,22:19.507,1,1206.0,590.0,1332.0,773.0
36617,22:20.032,1,1164.0,644.0,1287.0,826.0
36632,22:20.532,1,1265.0,643.0,1391.0,824.0
36647,22:21.032,1,1238.0,638.0,1364.0,818.0
36662,22:21.532,1,1239.0,625.0,1364.0,806.0
36677,22:22.032,1,1230.0,623.0,1356.0,805.0
36692,22:22.532,1,1212.0,641.0,1335.0,822.0
36706,22:23.000,1,1197.0,619.0,1320.0,798.0
36721,22:23.500,1,1168.0,624.0,1290.0,805.0
36736,22:24.000,1,1230.0,600.0,1356.0,783.0
36751,22:24.500,1,1213.0,603.0,1337.0,782.0
36766,22:25.000,1,1211.0,610.0,1334.0,792.0
36781,22:25.500,1,1204.0,619.0,1327.0,800.0
36796,22:26.000,1,1158.0,643.0,1281.0,822.0
36811,22:26.500,1,1026.0,771.0,1150.0,951.0
36826,22:27.000,1,1097.0,794.0,1219.0,972.0
36841,22:27.502,1,1067.0,744.0,1189.0,926.0
36856,22:28.002,1,1054.0,741.0,1178.0,920.0
36871,22:28.502,1,1040.0,707.0,1165.0,885.0
36886,22:29.002,1,1059.0,706.0,1184.0,883.0
36901,22:29.502,1,1247.0,727.0,1370.0,904.0
36916,22:30.002,1,1184.0,703.0,1304.0,878.0
36931,22:30.502,1,1133.0,712.0,1257.0,891.0
36946,22:31.002,1,1079.0,740.0,1200.0,916.0
36961,22:31.503,1,1057.0,653.0,1182.0,830.0
36976,22:32.003,1,1045.0,592.0,1169.0,773.0
36991,22:32.503,1,1049.0,590.0,1173.0,769.0
37006,22:33.003,1,1058.0,592.0,1183.0,771.0
37022,22:33.503,1,1101.0,594.0,1226.0,775.0
37037,22:34.003,1,1114.0,579.0,1238.0,757.0
37052,22:34.503,1,1090.0,591.0,1216.0,770.0
37067,22:35.003,1,1085.0,611.0,1209.0,790.0
37082,22:35.503,1,1076.0,597.0,1199.0,776.0
37097,22:36.005,1,1052.0,587.0,1176.0,766.0
37112,22:36.505,1,990.0,546.0,1115.0,727.0
37127,22:37.005,1,983.0,537.0,1109.0,722.0
37142,22:37.505,1,1288.0,648.0,1410.0,828.0
37157,22:38.005,1,1233.0,621.0,1360.0,802.0
37172,22:38.505,1,1164.0,591.0,1289.0,770.0
37187,22:39.005,1,844.0,606.0,975.0,790.0
37202,22:39.505,1,848.0,589.0,979.0,776.0
37217,22:40.007,1,836.0,611.0,969.0,794.0
37232,22:40.507,1,840.0,679.0,971.0,861.0
37247,22:41.007,1,799.0,839.0,930.0,1019.0
37263,22:41.532,1,808.0,800.0,940.0,982.0
37278,22:42.032,1,932.0,786.0,1060.0,965.0
37293,22:42.532,1,1024.0,737.0,1153.0,915.0
37308,22:43.032,1,1010.0,683.0,1138.0,865.0
37323,22:43.532,1,1009.0,678.0,1138.0,857.0
37338,22:44.032,1,1054.0,698.0,1183.0,876.0
37352,22:44.500,1,1062.0,667.0,1187.0,844.0
37367,22:45.000,1,1067.0,670.0,1195.0,849.0
37382,22:45.500,1,1037.0,688.0,1161.0,869.0
37397,22:46.000,1,951.0,787.0,1080.0,967.0
37412,22:46.500,1,889.0,770.0,1017.0,948.0
37427,22:47.000,1,912.0,748.0,1039.0,926.0
37442,22:47.500,1,920.0,731.0,1048.0,910.0
37457,22:48.000,1,961.0,719.0,1086.0,899.0
37472,22:48.500,1,969.0,703.0,1094.0,882.0
37487,22:49.002,1,1009.0,725.0,1133.0,903.0
37502,22:49.502,1,987.0,698.0,1113.0,879.0
37517,22:50.002,1,1072.0,709.0,1197.0,889.0
37532,22:50.502,1,1076.0,719.0,1199.0,897.0
37547,22:51.002,1,1062.0,721.0,1185.0,898.0
37562,22:51.502,1,987.0,631.0,1113.0,810.0
37577,22:52.002,1,976.0,556.0,1102.0,736.0
37592,22:52.502,1,994.0,593.0,1123.0,776.0
37609,22:53.003,1,983.0,560.0,1110.0,745.0
37625,22:53.503,1,383.0,493.0,539.0,698.0
37640,22:54.003,0,,,,
37655,22:54.503,0,,,,
37670,22:55.003,0,,,,
37685,22:55.503,0,,,,
37700,22:56.003,0,,,,
37715,22:56.503,0,,,,
37730,22:57.003,0,,,,
37746,22:57.505,0,,,,
37761,22:58.005,0,,,,
37777,22:58.505,0,,,,
37792,22:59.005,0,,,,
37807,22:59.505,0,,,,
37822,23:00.005,0,,,,
37837,23:00.505,0,,,,
37852,23:01.005,0,,,,
37868,23:01.532,0,,,,
37883,23:02.032,0,,,,
37898,23:02.532,0,,,,
37913,23:03.032,0,,,,
37928,23:03.532,0,,,,
37943,23:04.032,0,,,,
37958,23:04.532,0,,,,
37973,23:05.032,0,,,,
37988,23:05.532,0,,,,
38002,23:06.000,0,,,,
38017,23:06.500,0,,,,
38032,23:07.000,0,,,,
38047,23:07.500,0,,,,
38062,23:08.000,0,,,,
38077,23:08.500,0,,,,
38092,23:09.000,0,,,,
38107,23:09.500,0,,,,
38122,23:10.002,0,,,,
38137,23:10.502,0,,,,
38152,23:11.002,0,,,,
38167,23:11.502,0,,,,
38182,23:12.002,0,,,,
38197,23:12.502,0,,,,
38212,23:13.002,0,,,,
38227,23:13.502,0,,,,
38242,23:14.002,0,,,,
38257,23:14.503,0,,,,
38272,23:15.003,1,-14.0,150.0,189.0,386.0
38287,23:15.503,0,,,,
38302,23:16.003,0,,,,
38317,23:16.503,0,,,,
38332,23:17.003,0,,,,
38347,23:17.503,0,,,,
38362,23:18.003,0,,,,
38377,23:18.505,0,,,,
38391,23:19.005,0,,,,
38406,23:19.505,0,,,,
38421,23:20.005,0,,,,
38436,23:20.505,0,,,,
38451,23:21.005,1,131.0,181.0,312.0,424.0
38467,23:21.530,1,227.0,160.0,394.0,381.0
38482,23:22.030,1,212.0,153.0,375.0,354.0
38497,23:22.530,1,208.0,154.0,375.0,355.0
38512,23:23.032,1,132.0,167.0,308.0,403.0
38527,23:23.532,0,,,,
38542,23:24.032,0,,,,
38557,23:24.532,0,,,,
38572,23:25.032,0,,,,
38587,23:25.532,0,,,,
38602,23:26.032,0,,,,
38617,23:26.532,0,,,,
38631,23:27.000,0,,,,
38646,23:27.500,0,,,,
38661,23:28.000,0,,,,
38676,23:28.500,0,,,,
38691,23:29.000,0,,,,
38706,23:29.500,0,,,,
38721,23:30.000,0,,,,
38737,23:30.508,1,-74.0,518.0,125.0,754.0
