frame,time,faces_detected_count,033_detected,033_tl_x,033_tl_y,033_br_x,033_br_y,034_detected,034_tl_x,034_tl_y,034_br_x,034_br_y,035_detected,035_tl_x,035_tl_y,035_br_x,035_br_y,036_detected,036_tl_x,036_tl_y,036_br_x,036_br_y,UNKNOWN_detected,UNKNOWN_tl_x,UNKNOWN_tl_y,UNKNOWN_br_x,UNKNOWN_br_y
40726,22:17.331,1,True,1303,625,1409,769,False,,,,,False,,,,,False,,,,,False,,,,
40741,22:17.824,2,True,1362,745,1469,885,False,,,,,False,,,,,True,-93,610,121,886,False,,,,
40756,22:18.316,1,False,,,,,False,,,,,False,,,,,True,917,789,1086,1010,False,,,,
40771,22:18.809,2,True,2095,737,2244,902,False,,,,,False,,,,,True,750,705,924,925,False,,,,
40786,22:19.302,2,True,1887,695,2017,848,False,,,,,False,,,,,True,566,640,751,869,False,,,,
40801,22:19.794,2,True,1665,705,1786,851,False,,,,,False,,,,,True,323,665,531,904,False,,,,
40816,22:20.287,2,True,1580,756,1694,901,False,,,,,False,,,,,True,217,717,433,965,False,,,,
40831,22:20.779,2,True,1370,746,1476,889,False,,,,,False,,,,,True,-80,676,142,955,False,,,,
40846,22:21.272,1,True,1283,742,1389,888,False,,,,,False,,,,,False,,,,,False,,,,
40861,22:21.764,1,True,1253,775,1357,917,False,,,,,False,,,,,False,,,,,False,,,,
40876,22:22.257,1,True,1002,781,1106,926,False,,,,,False,,,,,False,,,,,False,,,,
40891,22:22.750,2,True,604,773,722,927,False,,,,,False,,,,,False,,,,,True,1885,683,2092,933
40906,22:23.242,2,True,385,762,512,920,False,,,,,False,,,,,False,,,,,True,1681,725,1865,979
40921,22:23.735,2,True,342,772,472,937,False,,,,,False,,,,,False,,,,,True,1644,753,1827,997
40936,22:24.227,2,True,357,788,494,950,False,,,,,False,,,,,False,,,,,True,1647,755,1830,1001
40951,22:24.720,2,True,459,801,594,955,False,,,,,False,,,,,False,,,,,True,1705,745,1890,998
40966,22:25.212,2,True,535,806,661,961,False,,,,,False,,,,,False,,,,,True,1755,744,1942,994
40981,22:25.705,2,True,615,786,739,936,False,,,,,False,,,,,False,,,,,True,1837,724,2029,978
40996,22:26.197,2,True,921,772,1032,919,False,,,,,False,,,,,False,,,,,True,2212,668,2423,944
41011,22:26.690,1,True,1052,791,1162,933,False,,,,,False,,,,,False,,,,,False,,,,
41026,22:27.183,1,True,1141,788,1248,930,False,,,,,False,,,,,False,,,,,False,,,,
41041,22:27.675,1,True,1138,783,1246,926,False,,,,,False,,,,,False,,,,,False,,,,
41056,22:28.168,1,True,1105,791,1212,938,False,,,,,False,,,,,False,,,,,False,,,,
41071,22:28.660,1,True,1063,800,1173,944,False,,,,,False,,,,,False,,,,,False,,,,
41086,22:29.153,1,True,1094,806,1204,948,False,,,,,False,,,,,False,,,,,False,,,,
41101,22:29.645,1,True,1127,797,1237,941,False,,,,,False,,,,,False,,,,,False,,,,
41116,22:30.138,1,True,1135,797,1246,944,False,,,,,False,,,,,False,,,,,False,,,,
41131,22:30.630,1,True,1093,797,1204,940,False,,,,,False,,,,,False,,,,,False,,,,
41146,22:31.123,1,True,1098,795,1210,938,False,,,,,False,,,,,False,,,,,False,,,,
41161,22:31.616,1,True,1104,787,1214,931,False,,,,,False,,,,,False,,,,,False,,,,
41176,22:32.108,1,True,1102,792,1212,932,False,,,,,False,,,,,False,,,,,False,,,,
41191,22:32.601,1,True,1111,790,1220,930,False,,,,,False,,,,,False,,,,,False,,,,
41206,22:33.093,1,True,1125,790,1235,929,False,,,,,False,,,,,False,,,,,False,,,,
41221,22:33.586,1,True,1152,789,1263,931,False,,,,,False,,,,,False,,,,,False,,,,
41236,22:34.078,1,True,1148,791,1256,932,False,,,,,False,,,,,False,,,,,False,,,,
41251,22:34.571,1,True,1143,794,1253,936,False,,,,,False,,,,,False,,,,,False,,,,
41266,22:35.063,1,True,1154,789,1263,934,False,,,,,False,,,,,False,,,,,False,,,,
41281,22:35.556,1,True,1162,785,1272,932,False,,,,,False,,,,,False,,,,,False,,,,
41296,22:36.049,1,True,1163,785,1273,932,False,,,,,False,,,,,False,,,,,False,,,,
41311,22:36.541,1,True,1161,784,1271,930,False,,,,,False,,,,,False,,,,,False,,,,
41326,22:37.034,1,True,1154,784,1264,929,False,,,,,False,,,,,False,,,,,False,,,,
41341,22:37.526,1,True,1155,786,1265,930,False,,,,,False,,,,,False,,,,,False,,,,
41356,22:38.019,1,True,1154,786,1264,929,False,,,,,False,,,,,False,,,,,False,,,,
41371,22:38.511,1,True,1151,794,1260,935,False,,,,,False,,,,,False,,,,,False,,,,
41386,22:39.004,1,True,1147,796,1255,938,False,,,,,False,,,,,False,,,,,False,,,,
41401,22:39.497,1,True,1136,809,1245,951,False,,,,,False,,,,,False,,,,,False,,,,
41416,22:39.989,1,True,1132,830,1242,972,False,,,,,False,,,,,False,,,,,False,,,,
41431,22:40.482,1,True,1130,843,1241,983,False,,,,,False,,,,,False,,,,,False,,,,
41446,22:40.974,1,True,1145,854,1257,1000,False,,,,,False,,,,,False,,,,,False,,,,
41461,22:41.467,1,True,1157,871,1268,1021,False,,,,,False,,,,,False,,,,,False,,,,
41476,22:41.959,1,True,1200,903,1314,1047,False,,,,,False,,,,,False,,,,,False,,,,
41491,22:42.452,1,True,1278,968,1391,1108,False,,,,,False,,,,,False,,,,,False,,,,
41506,22:42.944,2,True,1364,982,1478,1123,False,,,,,False,,,,,True,-48,917,152,1186,False,,,,
41521,22:43.437,2,True,1374,974,1490,1119,False,,,,,False,,,,,True,-34,928,166,1198,False,,,,
41536,22:43.930,2,True,1469,969,1589,1112,False,,,,,False,,,,,True,93,917,299,1180,False,,,,
41551,22:44.422,2,True,1706,994,1836,1145,False,,,,,False,,,,,True,410,945,586,1186,False,,,,
41566,22:44.915,2,True,1752,989,1884,1146,False,,,,,False,,,,,True,464,950,635,1183,False,,,,
41581,22:45.407,2,True,1747,990,1878,1146,False,,,,,False,,,,,True,457,950,625,1185,False,,,,
41596,22:45.900,2,True,1684,988,1813,1145,False,,,,,False,,,,,True,381,942,560,1182,False,,,,
41611,22:46.392,2,True,1660,978,1789,1130,False,,,,,False,,,,,True,355,938,534,1176,False,,,,
41626,22:46.885,2,True,1615,950,1737,1101,False,,,,,False,,,,,True,301,896,488,1140,False,,,,
41641,22:47.377,2,True,1547,931,1666,1080,False,,,,,False,,,,,True,231,842,421,1091,False,,,,
41656,22:47.870,2,True,1593,905,1712,1051,False,,,,,False,,,,,True,288,820,479,1059,False,,,,
41671,22:48.363,2,True,1596,754,1714,897,False,,,,,False,,,,,True,226,640,440,889,False,,,,
41686,22:48.855,2,True,1600,707,1718,848,False,,,,,False,,,,,True,225,587,442,834,False,,,,
41701,22:49.348,2,True,1634,729,1749,873,False,,,,,False,,,,,True,282,603,487,847,False,,,,
41716,22:49.840,2,True,1875,851,2004,998,False,,,,,False,,,,,True,562,724,742,953,False,,,,
41731,22:50.333,2,True,2209,861,2370,1025,False,,,,,False,,,,,True,845,756,1011,978,False,,,,
41746,22:50.825,2,True,2261,908,2419,1074,False,,,,,False,,,,,True,888,743,1051,961,False,,,,
41761,22:51.318,2,True,2261,907,2418,1074,False,,,,,False,,,,,True,886,741,1050,959,False,,,,
41776,22:51.811,2,True,2293,899,2426,1060,False,,,,,False,,,,,True,907,746,1068,960,False,,,,
41791,22:52.303,2,True,2233,865,2392,1036,False,,,,,False,,,,,True,864,733,1026,955,False,,,,
41806,22:52.796,2,True,2246,836,2408,1006,False,,,,,False,,,,,True,869,737,1033,957,False,,,,
41821,22:53.288,2,True,2206,814,2369,982,False,,,,,False,,,,,True,840,730,1004,951,False,,,,
41836,22:53.781,1,True,1231,808,1344,946,False,,,,,False,,,,,False,,,,,False,,,,
41851,22:54.273,2,True,1948,783,2093,932,False,,,,,False,,,,,True,641,759,820,986,False,,,,
41866,22:54.766,1,False,,,,,False,,,,,False,,,,,True,1032,724,1194,939,False,,,,
41881,22:55.258,2,True,2307,754,2442,914,False,,,,,False,,,,,True,917,715,1082,931,False,,,,
41896,22:55.751,2,True,2216,769,2386,933,False,,,,,False,,,,,True,866,711,1030,923,False,,,,
41911,22:56.244,2,True,2167,794,2333,960,False,,,,,False,,,,,True,829,736,995,951,False,,,,
41926,22:56.736,2,True,2153,775,2311,941,False,,,,,False,,,,,True,822,737,980,950,False,,,,
41941,22:57.229,2,True,2116,763,2265,930,False,,,,,False,,,,,True,802,737,958,953,False,,,,
41956,22:57.721,2,True,2113,759,2249,924,False,,,,,False,,,,,True,805,739,958,952,False,,,,
41971,22:58.214,2,True,2080,762,2211,926,False,,,,,False,,,,,True,791,737,943,953,False,,,,
41986,22:58.706,2,True,2074,767,2208,933,False,,,,,False,,,,,True,778,737,934,947,False,,,,
42001,22:59.199,2,True,2055,769,2186,932,False,,,,,False,,,,,True,758,733,918,948,False,,,,
42016,22:59.691,2,True,1607,822,1718,972,False,,,,,False,,,,,True,302,742,495,979,False,,,,
42031,23:00.184,1,True,1041,789,1149,937,False,,,,,False,,,,,False,,,,,False,,,,
42046,23:00.677,1,True,1113,762,1221,906,False,,,,,False,,,,,False,,,,,False,,,,
42061,23:01.169,2,True,448,852,587,1008,False,,,,,False,,,,,False,,,,,True,1681,712,1863,961
42076,23:01.662,2,True,166,941,325,1113,False,,,,,False,,,,,False,,,,,True,1464,801,1633,1043
42091,23:02.154,2,True,184,946,339,1113,False,,,,,False,,,,,False,,,,,True,1484,808,1654,1049
42106,23:02.647,2,True,196,947,350,1116,False,,,,,False,,,,,False,,,,,True,1486,811,1658,1050
42121,23:03.139,2,True,233,941,387,1112,False,,,,,False,,,,,False,,,,,True,1512,817,1684,1060
42136,23:03.632,2,True,244,941,396,1106,False,,,,,False,,,,,False,,,,,True,1522,817,1692,1058
42151,23:04.124,2,True,245,940,397,1107,False,,,,,False,,,,,False,,,,,True,1523,819,1694,1063
42166,23:04.617,2,True,267,937,415,1101,False,,,,,False,,,,,False,,,,,True,1541,817,1715,1058
42181,23:05.110,2,True,279,929,426,1095,False,,,,,False,,,,,False,,,,,True,1550,817,1723,1058
42196,23:05.602,2,True,297,926,444,1090,False,,,,,False,,,,,False,,,,,True,1562,809,1735,1052
42211,23:06.095,2,True,299,925,445,1091,False,,,,,False,,,,,False,,,,,True,1563,803,1738,1049
42226,23:06.587,2,True,310,923,454,1087,False,,,,,False,,,,,False,,,,,True,1571,803,1748,1050
42241,23:07.080,2,True,308,925,452,1088,False,,,,,False,,,,,False,,,,,True,1572,807,1749,1051
42256,23:07.572,2,True,307,925,451,1087,False,,,,,False,,,,,False,,,,,True,1572,807,1749,1051
42271,23:08.065,2,True,316,920,460,1083,False,,,,,False,,,,,False,,,,,True,1583,804,1758,1052
42286,23:08.558,2,True,324,916,467,1080,False,,,,,False,,,,,False,,,,,True,1588,805,1764,1050
42301,23:09.050,2,True,333,911,480,1071,False,,,,,False,,,,,False,,,,,True,1599,803,1778,1047
42316,23:09.543,2,True,333,912,481,1070,False,,,,,False,,,,,False,,,,,True,1606,804,1783,1048
42331,23:10.035,2,True,333,912,481,1069,False,,,,,False,,,,,False,,,,,True,1607,802,1785,1048
42346,23:10.528,2,True,346,914,491,1072,False,,,,,False,,,,,False,,,,,True,1613,802,1791,1048
42361,23:11.020,2,True,349,904,492,1063,False,,,,,False,,,,,False,,,,,True,1619,797,1796,1044
42376,23:11.513,2,True,336,908,486,1070,False,,,,,False,,,,,False,,,,,True,1619,794,1795,1044
42391,23:12.005,2,True,336,909,489,1068,False,,,,,False,,,,,False,,,,,True,1624,794,1802,1043
42406,23:12.498,2,True,361,904,509,1061,False,,,,,False,,,,,False,,,,,True,1644,784,1822,1038
42421,23:12.991,2,True,364,905,509,1060,False,,,,,False,,,,,False,,,,,True,1641,783,1819,1039
42436,23:13.483,2,True,371,899,514,1054,False,,,,,False,,,,,False,,,,,True,1642,784,1818,1038
42451,23:13.976,2,True,371,895,517,1053,False,,,,,False,,,,,False,,,,,True,1648,781,1827,1036
42466,23:14.468,2,True,421,878,563,1036,False,,,,,False,,,,,False,,,,,True,1694,779,1873,1030
42481,23:14.961,2,True,454,871,591,1024,False,,,,,False,,,,,False,,,,,True,1722,773,1908,1024
42496,23:15.453,2,True,607,863,735,1014,False,,,,,False,,,,,False,,,,,True,1870,783,2074,1044
42511,23:15.946,1,True,1092,909,1204,1050,False,,,,,False,,,,,False,,,,,False,,,,
42526,23:16.438,1,False,,,,,False,,,,,False,,,,,True,949,870,1104,1086,False,,,,
42541,23:16.931,1,False,,,,,False,,,,,False,,,,,True,988,876,1140,1089,False,,,,
42556,23:17.424,1,False,,,,,False,,,,,False,,,,,True,937,951,1088,1173,False,,,,
42571,23:17.916,2,True,2311,1127,2447,1315,False,,,,,False,,,,,True,917,1045,1072,1267,False,,,,
42586,23:18.409,2,True,2298,1108,2434,1288,False,,,,,False,,,,,True,908,1058,1065,1272,False,,,,
42601,23:18.901,2,True,2256,1097,2405,1277,False,,,,,False,,,,,True,882,1063,1037,1288,False,,,,
42616,23:19.394,2,True,2215,1071,2363,1252,False,,,,,False,,,,,True,856,1028,1012,1250,False,,,,
42631,23:19.886,2,True,2231,1067,2380,1250,False,,,,,False,,,,,True,863,985,1020,1210,False,,,,
42646,23:20.379,2,True,2196,1054,2340,1234,False,,,,,False,,,,,True,842,965,1001,1187,False,,,,
42661,23:20.872,2,True,2211,1042,2357,1223,False,,,,,False,,,,,True,854,950,1013,1165,False,,,,
42676,23:21.364,2,True,2201,1040,2347,1219,False,,,,,False,,,,,True,848,948,1007,1168,False,,,,
42691,23:21.857,2,True,2206,1038,2354,1219,False,,,,,False,,,,,True,849,945,1008,1169,False,,,,
42706,23:22.349,2,True,2203,1041,2349,1220,False,,,,,False,,,,,True,848,941,1008,1163,False,,,,
42721,23:22.842,2,True,2149,1014,2289,1187,False,,,,,False,,,,,True,811,911,972,1131,False,,,,
42736,23:23.334,2,True,2133,986,2272,1161,False,,,,,False,,,,,True,800,888,960,1106,False,,,,
42751,23:23.827,2,True,2139,932,2277,1105,False,,,,,False,,,,,True,810,798,969,1019,False,,,,
42766,23:24.319,2,True,2112,931,2248,1102,False,,,,,False,,,,,True,792,791,954,1007,False,,,,
42781,23:24.812,2,True,2087,955,2220,1125,False,,,,,False,,,,,True,776,812,938,1031,False,,,,
42796,23:25.305,2,True,2097,959,2230,1129,False,,,,,False,,,,,True,784,814,948,1029,False,,,,
42811,23:25.797,2,True,2091,958,2222,1126,False,,,,,False,,,,,True,779,813,943,1031,False,,,,
42826,23:26.290,2,True,2071,950,2206,1121,False,,,,,False,,,,,True,763,829,924,1046,False,,,,
42841,23:26.782,2,True,2006,956,2134,1121,False,,,,,False,,,,,True,703,860,865,1081,False,,,,
42856,23:27.275,2,True,2016,947,2145,1113,False,,,,,False,,,,,True,738,831,882,1051,False,,,,
42871,23:27.767,2,True,1961,937,2086,1100,False,,,,,False,,,,,True,663,850,824,1075,False,,,,
42886,23:28.260,2,True,1955,926,2080,1089,False,,,,,False,,,,,True,659,845,822,1067,False,,,,
42901,23:28.752,2,True,1621,865,1732,1017,False,,,,,False,,,,,True,299,843,486,1086,False,,,,
42916,23:29.245,1,True,1216,863,1319,1007,False,,,,,False,,,,,False,,,,,False,,,,
42931,23:29.738,1,True,1003,886,1104,1025,False,,,,,False,,,,,False,,,,,False,,,,
42946,23:30.230,1,True,1054,850,1156,991,False,,,,,False,,,,,False,,,,,False,,,,
42961,23:30.723,1,True,1208,805,1310,945,False,,,,,False,,,,,False,,,,,False,,,,
42976,23:31.215,2,True,1970,847,2098,1006,False,,,,,False,,,,,True,679,901,843,1125,False,,,,
42991,23:31.708,2,True,2130,833,2271,1004,False,,,,,False,,,,,True,814,895,967,1113,False,,,,
43006,23:32.200,2,True,1909,829,2033,993,False,,,,,False,,,,,True,622,895,788,1122,False,,,,
43021,23:32.693,2,True,1969,919,2099,1080,False,,,,,False,,,,,True,674,939,836,1159,False,,,,
43036,23:33.185,2,True,1917,902,2044,1066,False,,,,,False,,,,,True,621,925,787,1150,False,,,,
43051,23:33.678,2,True,1416,872,1521,1024,False,,,,,False,,,,,True,-6,902,214,1168,False,,,,
43066,23:34.171,1,True,1307,902,1411,1046,False,,,,,False,,,,,False,,,,,False,,,,
43081,23:34.663,1,True,1279,871,1382,1017,False,,,,,False,,,,,False,,,,,False,,,,
43096,23:35.156,1,True,1242,864,1346,1012,False,,,,,False,,,,,False,,,,,False,,,,
43111,23:35.648,1,True,1281,860,1387,1006,False,,,,,False,,,,,False,,,,,False,,,,
43126,23:36.141,1,True,1274,865,1382,1017,False,,,,,False,,,,,False,,,,,False,,,,
43141,23:36.633,1,True,1266,848,1369,990,False,,,,,False,,,,,False,,,,,False,,,,
43156,23:37.126,1,True,1270,851,1377,1000,False,,,,,False,,,,,False,,,,,False,,,,
43171,23:37.619,1,True,1288,873,1395,1017,False,,,,,False,,,,,False,,,,,False,,,,
43186,23:38.111,1,True,1238,873,1346,1019,False,,,,,False,,,,,False,,,,,False,,,,
43201,23:38.604,1,True,1287,863,1392,1009,False,,,,,False,,,,,False,,,,,False,,,,
43216,23:39.096,1,True,1289,881,1395,1027,False,,,,,False,,,,,False,,,,,False,,,,
43231,23:39.589,1,True,1315,867,1421,1015,False,,,,,False,,,,,False,,,,,False,,,,
43246,23:40.081,1,True,1298,868,1407,1020,False,,,,,False,,,,,False,,,,,False,,,,
43261,23:40.574,1,True,1319,876,1426,1022,False,,,,,False,,,,,False,,,,,False,,,,
43276,23:41.066,2,True,1367,868,1472,1015,False,,,,,False,,,,,True,-74,876,132,1147,False,,,,
43291,23:41.559,2,True,1379,880,1483,1023,False,,,,,False,,,,,True,-61,882,149,1156,False,,,,
43306,23:42.052,2,True,1369,911,1475,1056,False,,,,,False,,,,,True,-71,923,137,1202,False,,,,
43321,23:42.544,2,True,1378,898,1484,1047,False,,,,,False,,,,,True,-54,906,150,1178,False,,,,
43336,23:43.037,2,True,1372,913,1478,1054,False,,,,,False,,,,,True,-60,927,147,1202,False,,,,
43351,23:43.529,2,True,1689,921,1806,1078,False,,,,,False,,,,,True,374,862,561,1103,False,,,,
43366,23:44.022,2,True,2025,961,2159,1127,False,,,,,False,,,,,True,716,851,875,1078,False,,,,
43381,23:44.514,2,True,1982,927,2113,1089,False,,,,,False,,,,,True,675,852,838,1071,False,,,,
43396,23:45.007,2,True,1984,921,2117,1086,False,,,,,False,,,,,True,669,838,836,1061,False,,,,
43411,23:45.499,2,True,2001,941,2130,1099,False,,,,,False,,,,,True,688,852,854,1074,False,,,,
43426,23:45.992,2,True,2023,945,2159,1107,False,,,,,False,,,,,True,697,837,862,1059,False,,,,
43441,23:46.485,2,True,2048,948,2185,1112,False,,,,,False,,,,,True,721,831,885,1057,False,,,,
43456,23:46.977,2,True,2023,934,2158,1097,False,,,,,False,,,,,True,699,834,865,1061,False,,,,
43471,23:47.470,2,True,2013,931,2148,1098,False,,,,,False,,,,,True,692,841,854,1066,False,,,,
43486,23:47.962,2,True,2012,928,2148,1095,False,,,,,False,,,,,True,694,846,856,1067,False,,,,
43501,23:48.455,2,True,2009,943,2141,1105,False,,,,,False,,,,,True,688,844,849,1067,False,,,,
43516,23:48.947,2,True,2000,929,2133,1092,False,,,,,False,,,,,True,682,832,844,1047,False,,,,
43531,23:49.440,2,True,1992,918,2126,1086,False,,,,,False,,,,,True,674,823,836,1039,False,,,,
43546,23:49.933,1,True,1305,816,1414,960,False,,,,,False,,,,,False,,,,,False,,,,
43561,23:50.425,1,True,1193,853,1311,1003,False,,,,,False,,,,,False,,,,,False,,,,
43576,23:50.918,1,True,940,806,1063,967,False,,,,,False,,,,,False,,,,,False,,,,
43591,23:51.410,2,True,592,766,730,934,False,,,,,False,,,,,False,,,,,True,1895,632,2103,895
43606,23:51.903,1,True,1032,763,1155,923,False,,,,,False,,,,,False,,,,,False,,,,
43621,23:52.395,1,True,1183,838,1295,986,False,,,,,False,,,,,False,,,,,False,,,,
43636,23:52.888,1,True,1248,867,1360,1011,False,,,,,False,,,,,False,,,,,False,,,,
43651,23:53.380,1,True,1263,916,1376,1062,False,,,,,False,,,,,False,,,,,False,,,,
43666,23:53.873,1,True,1228,963,1340,1113,False,,,,,False,,,,,False,,,,,False,,,,
43681,23:54.366,1,True,1215,975,1327,1125,False,,,,,False,,,,,False,,,,,False,,,,
43696,23:54.858,1,True,1215,976,1325,1126,False,,,,,False,,,,,False,,,,,False,,,,
43711,23:55.351,1,True,1221,978,1333,1127,False,,,,,False,,,,,False,,,,,False,,,,
43726,23:55.843,1,True,1222,980,1334,1127,False,,,,,False,,,,,False,,,,,False,,,,
43741,23:56.336,1,True,1224,982,1336,1130,False,,,,,False,,,,,False,,,,,False,,,,
43756,23:56.828,1,True,1225,981,1337,1131,False,,,,,False,,,,,False,,,,,False,,,,
43771,23:57.321,1,True,1224,988,1336,1137,False,,,,,False,,,,,False,,,,,False,,,,
43786,23:57.813,1,True,1215,981,1326,1130,False,,,,,False,,,,,False,,,,,False,,,,
43801,23:58.306,2,True,444,968,583,1127,False,,,,,False,,,,,False,,,,,True,1677,772,1870,1030
43816,23:58.799,2,True,422,955,564,1120,False,,,,,False,,,,,False,,,,,True,1654,765,1851,1024
43831,23:59.291,2,True,489,920,626,1084,False,,,,,False,,,,,False,,,,,True,1705,749,1899,1012
43846,23:59.784,2,True,524,929,656,1089,False,,,,,False,,,,,False,,,,,True,1729,753,1922,1015
43861,24:00.276,1,True,1034,866,1145,1014,False,,,,,False,,,,,False,,,,,False,,,,
43876,24:00.769,2,True,759,885,880,1036,False,,,,,False,,,,,False,,,,,True,1977,714,2202,993
43891,24:01.261,2,True,380,948,524,1110,False,,,,,False,,,,,False,,,,,True,1606,774,1791,1029
43906,24:01.754,2,True,386,941,527,1101,False,,,,,False,,,,,False,,,,,True,1608,762,1794,1014
43921,24:02.246,2,True,408,939,548,1101,False,,,,,False,,,,,False,,,,,True,1625,767,1810,1022
43936,24:02.739,2,True,440,949,580,1109,False,,,,,False,,,,,False,,,,,True,1652,778,1839,1034
43951,24:03.232,2,True,493,931,628,1094,False,,,,,False,,,,,False,,,,,True,1697,768,1882,1028
43966,24:03.724,2,True,671,901,796,1056,False,,,,,False,,,,,False,,,,,True,1865,779,2047,1045
43981,24:04.217,2,True,232,997,389,1166,False,,,,,False,,,,,False,,,,,True,1495,885,1646,1133
43996,24:04.709,1,True,1024,799,1134,945,False,,,,,False,,,,,False,,,,,False,,,,
44011,24:05.202,1,True,1044,754,1154,900,False,,,,,False,,,,,False,,,,,False,,,,
44026,24:05.694,1,True,1008,772,1119,917,False,,,,,False,,,,,False,,,,,False,,,,
44041,24:06.187,1,True,1002,765,1114,908,False,,,,,False,,,,,False,,,,,False,,,,
44056,24:06.680,1,True,999,764,1111,906,False,,,,,False,,,,,False,,,,,False,,,,
44071,24:07.172,1,True,1010,767,1119,908,False,,,,,False,,,,,False,,,,,False,,,,
44086,24:07.665,1,True,1019,775,1129,920,False,,,,,False,,,,,False,,,,,False,,,,
44101,24:08.157,1,True,1027,791,1136,932,False,,,,,False,,,,,False,,,,,False,,,,
44116,24:08.650,1,True,1042,797,1149,939,False,,,,,False,,,,,False,,,,,False,,,,
44131,24:09.142,1,True,1047,801,1155,943,False,,,,,False,,,,,False,,,,,False,,,,
44146,24:09.635,1,True,1051,807,1158,948,False,,,,,False,,,,,False,,,,,False,,,,
44161,24:10.127,1,True,1039,816,1148,958,False,,,,,False,,,,,False,,,,,False,,,,
44176,24:10.620,1,True,1041,827,1147,971,False,,,,,False,,,,,False,,,,,False,,,,
44191,24:11.113,1,True,1042,835,1147,978,False,,,,,False,,,,,False,,,,,False,,,,
44206,24:11.605,1,True,1046,842,1151,983,False,,,,,False,,,,,False,,,,,False,,,,
44221,24:12.098,1,True,1047,845,1154,988,False,,,,,False,,,,,False,,,,,False,,,,
44236,24:12.590,1,True,1052,859,1154,1005,False,,,,,False,,,,,False,,,,,False,,,,
44251,24:13.083,1,True,1112,913,1220,1058,False,,,,,False,,,,,False,,,,,False,,,,
44266,24:13.575,1,True,1206,820,1314,964,False,,,,,False,,,,,False,,,,,False,,,,
44281,24:14.068,2,True,1886,879,2017,1040,False,,,,,False,,,,,True,595,633,739,851,False,,,,
44296,24:14.560,2,True,2177,959,2343,1139,False,,,,,False,,,,,True,853,700,978,906,False,,,,
44311,24:15.053,2,True,1368,880,1481,1034,False,,,,,False,,,,,False,,,,,True,-62,743,104,986
44326,24:15.546,1,True,1176,765,1289,916,False,,,,,False,,,,,False,,,,,False,,,,
44341,24:16.038,1,True,1238,772,1350,920,False,,,,,False,,,,,False,,,,,False,,,,
44356,24:16.531,1,True,985,835,1098,984,False,,,,,False,,,,,False,,,,,False,,,,
44371,24:17.023,2,True,43,979,217,1167,False,,,,,False,,,,,False,,,,,True,1411,792,1577,1043
44386,24:17.516,2,True,127,974,297,1154,False,,,,,False,,,,,False,,,,,True,1466,786,1635,1036
44401,24:18.008,2,True,332,940,484,1111,False,,,,,False,,,,,False,,,,,True,1572,807,1750,1053
44416,24:18.501,2,True,838,855,956,1011,False,,,,,False,,,,,False,,,,,True,2069,754,2300,1035
44431,24:18.994,1,True,1097,843,1206,991,False,,,,,False,,,,,False,,,,,False,,,,
44446,24:19.486,1,True,1166,900,1273,1046,False,,,,,False,,,,,False,,,,,False,,,,
44461,24:19.979,1,True,1201,997,1311,1151,False,,,,,False,,,,,False,,,,,False,,,,
44476,24:20.471,1,True,1200,977,1312,1126,False,,,,,False,,,,,False,,,,,False,,,,
44491,24:20.964,1,True,1202,945,1316,1094,False,,,,,False,,,,,False,,,,,False,,,,
44506,24:21.456,1,True,1184,940,1300,1089,False,,,,,False,,,,,False,,,,,False,,,,
44521,24:21.949,1,True,1177,907,1292,1054,False,,,,,False,,,,,False,,,,,False,,,,
44536,24:22.441,1,True,1136,552,1249,701,False,,,,,False,,,,,False,,,,,False,,,,
44551,24:22.934,1,True,1237,737,1351,881,False,,,,,False,,,,,False,,,,,False,,,,
44566,24:23.427,2,True,1307,937,1423,1085,False,,,,,False,,,,,True,-95,862,111,1128,False,,,,
44581,24:23.919,1,True,1157,1013,1275,1167,False,,,,,False,,,,,False,,,,,False,,,,
44596,24:24.412,2,True,543,1094,678,1262,False,,,,,False,,,,,False,,,,,True,1820,889,2017,1161
44611,24:24.904,2,True,370,1115,517,1286,False,,,,,False,,,,,False,,,,,True,1656,881,1842,1144
44626,24:25.397,2,True,455,1063,595,1223,False,,,,,False,,,,,False,,,,,True,1719,869,1908,1130
44641,24:25.889,2,True,436,1066,577,1231,False,,,,,False,,,,,False,,,,,True,1693,871,1866,1127
44656,24:26.382,2,True,480,1031,620,1193,False,,,,,False,,,,,False,,,,,True,1732,849,1894,1108
44671,24:26.874,2,True,701,930,823,1083,False,,,,,False,,,,,False,,,,,True,1954,777,2143,1049
44686,24:27.367,2,True,919,894,1032,1039,False,,,,,False,,,,,False,,,,,True,2234,775,2435,1051
44701,24:27.860,1,True,985,885,1097,1033,False,,,,,False,,,,,False,,,,,False,,,,
44716,24:28.352,1,True,1032,884,1144,1034,False,,,,,False,,,,,False,,,,,False,,,,
44731,24:28.845,1,True,1039,876,1154,1027,False,,,,,False,,,,,False,,,,,False,,,,
44746,24:29.337,1,True,1038,875,1149,1023,False,,,,,False,,,,,False,,,,,False,,,,
44761,24:29.830,1,True,1197,871,1306,1020,False,,,,,False,,,,,False,,,,,False,,,,
44776,24:30.322,2,True,2044,1038,2200,1213,False,,,,,False,,,,,True,801,866,948,1072,False,,,,
44791,24:30.815,2,True,2134,1039,2278,1217,False,,,,,False,,,,,True,879,866,1017,1068,False,,,,
44806,24:31.307,2,True,2043,878,2173,1049,False,,,,,False,,,,,True,837,721,976,922,False,,,,
