frame,time,actual_video_time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y,face_1_tl_x,face_1_tl_y,face_1_br_x,face_1_br_y
20296,11:05.000,11:05.028,1,939.0,659.0,1080.0,849.0,,,,
20311,11:05.500,11:05.528,1,952.0,637.0,1093.0,834.0,,,,
20326,11:06.000,11:06.030,1,958.0,654.0,1100.0,847.0,,,,
20341,11:06.500,11:06.530,1,998.0,630.0,1140.0,827.0,,,,
20356,11:07.000,11:07.030,1,1045.0,649.0,1186.0,842.0,,,,
20371,11:07.500,11:07.530,1,992.0,806.0,1135.0,1000.0,,,,
20386,11:08.000,11:08.030,1,1043.0,734.0,1183.0,926.0,,,,
20400,11:08.500,11:08.522,1,1271.0,696.0,1411.0,892.0,,,,
20415,11:09.000,11:09.022,1,1218.0,658.0,1358.0,856.0,,,,
20430,11:09.500,11:09.522,1,1073.0,635.0,1214.0,832.0,,,,
20445,11:10.000,11:10.023,1,960.0,464.0,1106.0,666.0,,,,
20460,11:10.500,11:10.523,1,1030.0,485.0,1175.0,687.0,,,,
20475,11:11.000,11:11.023,1,1041.0,514.0,1186.0,719.0,,,,
20490,11:11.500,11:11.523,1,1041.0,535.0,1186.0,733.0,,,,
20505,11:12.000,11:12.023,1,1064.0,540.0,1207.0,743.0,,,,
20520,11:12.500,11:12.523,1,1126.0,695.0,1268.0,893.0,,,,
20535,11:13.000,11:13.023,1,1128.0,627.0,1270.0,820.0,,,,
20550,11:13.500,11:13.523,1,1098.0,643.0,1238.0,833.0,,,,
20565,11:14.000,11:14.025,1,1130.0,702.0,1270.0,897.0,,,,
20580,11:14.500,11:14.525,1,1127.0,736.0,1266.0,924.0,,,,
20595,11:15.000,11:15.025,1,1186.0,690.0,1325.0,886.0,,,,
20610,11:15.500,11:15.525,1,1450.0,493.0,1602.0,699.0,,,,
20625,11:16.000,11:16.025,1,1295.0,592.0,1436.0,776.0,,,,
20640,11:16.500,11:16.525,1,1145.0,628.0,1285.0,822.0,,,,
20655,11:17.000,11:17.025,1,1123.0,647.0,1269.0,844.0,,,,
20670,11:17.500,11:17.525,1,1117.0,562.0,1263.0,769.0,,,,
20685,11:18.000,11:18.027,1,1092.0,642.0,1237.0,842.0,,,,
20700,11:18.500,11:18.527,1,1081.0,640.0,1225.0,842.0,,,,
20715,11:19.000,11:19.027,1,1075.0,643.0,1219.0,843.0,,,,
20730,11:19.500,11:19.527,1,1070.0,643.0,1210.0,840.0,,,,
20745,11:20.000,11:20.027,1,1014.0,630.0,1157.0,828.0,,,,
20760,11:20.500,11:20.527,1,1026.0,244.0,1178.0,464.0,,,,
20775,11:21.000,11:21.027,1,1008.0,535.0,1151.0,728.0,,,,
20790,11:21.500,11:21.527,1,966.0,658.0,1107.0,841.0,,,,
20805,11:22.000,11:22.028,1,907.0,659.0,1046.0,840.0,,,,
20820,11:22.500,11:22.528,1,887.0,663.0,1026.0,852.0,,,,
20835,11:23.000,11:23.028,1,964.0,685.0,1103.0,886.0,,,,
20849,11:23.500,11:23.528,1,2185.0,721.0,2403.0,958.0,,,,
20864,11:24.000,11:24.028,0,,,,,,,,
20879,11:24.500,11:24.528,0,,,,,,,,
20892,11:25.000,11:25.003,1,1212.0,597.0,1353.0,791.0,,,,
20908,11:25.500,11:25.528,1,1107.0,539.0,1252.0,742.0,,,,
20923,11:26.000,11:26.030,1,566.0,511.0,728.0,724.0,,,,
20938,11:26.500,11:26.530,1,481.0,537.0,651.0,747.0,,,,
20953,11:27.000,11:27.030,1,735.0,511.0,888.0,715.0,,,,
20968,11:27.500,11:27.522,1,712.0,511.0,859.0,711.0,,,,
20983,11:28.000,11:28.022,1,690.0,535.0,815.0,727.0,,,,
20998,11:28.500,11:28.522,1,537.0,548.0,666.0,744.0,,,,
21013,11:29.000,11:29.022,1,566.0,527.0,705.0,722.0,,,,
21028,11:29.500,11:29.522,1,644.0,533.0,786.0,728.0,,,,
21043,11:30.000,11:30.023,1,702.0,506.0,856.0,711.0,,,,
21058,11:30.500,11:30.523,1,736.0,509.0,888.0,714.0,,,,
21072,11:31.000,11:31.023,1,736.0,512.0,885.0,723.0,,,,
21087,11:31.500,11:31.523,1,694.0,495.0,851.0,710.0,,,,
21102,11:32.000,11:32.023,1,680.0,504.0,835.0,706.0,,,,
21117,11:32.500,11:32.523,1,666.0,499.0,824.0,702.0,,,,
21132,11:33.000,11:33.023,1,711.0,528.0,863.0,738.0,,,,
21147,11:33.500,11:33.525,1,627.0,569.0,789.0,783.0,,,,
21162,11:34.000,11:34.025,0,,,,,,,,
21177,11:34.500,11:34.525,0,,,,,,,,
21192,11:35.000,11:35.025,0,,,,,,,,
21207,11:35.500,11:35.525,0,,,,,,,,
21222,11:36.000,11:36.025,1,893.0,668.0,989.0,863.0,,,,
21237,11:36.500,11:36.525,0,,,,,,,,
21252,11:37.000,11:37.025,0,,,,,,,,
21267,11:37.500,11:37.527,0,,,,,,,,
21282,11:38.000,11:38.027,0,,,,,,,,
21297,11:38.500,11:38.527,0,,,,,,,,
21312,11:39.000,11:39.027,0,,,,,,,,
21327,11:39.500,11:39.527,1,1178.0,635.0,1273.0,816.0,,,,
21342,11:40.000,11:40.027,1,1218.0,683.0,1318.0,875.0,,,,
21357,11:40.500,11:40.527,1,1197.0,603.0,1304.0,800.0,,,,
21372,11:41.000,11:41.027,1,1087.0,631.0,1186.0,820.0,,,,
21387,11:41.500,11:41.528,1,999.0,602.0,1134.0,797.0,,,,
21402,11:42.000,11:42.028,1,961.0,568.0,1102.0,767.0,,,,
21417,11:42.500,11:42.528,1,1026.0,590.0,1169.0,788.0,,,,
21432,11:43.000,11:43.028,1,1075.0,600.0,1216.0,800.0,,,,
21447,11:43.500,11:43.528,1,1090.0,623.0,1233.0,822.0,,,,
21462,11:44.000,11:44.028,1,1175.0,658.0,1327.0,852.0,,,,
21477,11:44.500,11:44.528,1,1138.0,622.0,1287.0,824.0,,,,
21492,11:45.000,11:45.028,1,1137.0,644.0,1288.0,846.0,,,,
21507,11:45.500,11:45.530,1,1142.0,629.0,1293.0,827.0,,,,
21522,11:46.000,11:46.030,1,1085.0,599.0,1231.0,797.0,,,,
21537,11:46.500,11:46.530,1,1019.0,599.0,1166.0,796.0,,,,
21552,11:47.000,11:47.022,1,998.0,796.0,1143.0,988.0,,,,
21567,11:47.500,11:47.522,1,1041.0,494.0,1194.0,702.0,,,,
21582,11:48.000,11:48.022,1,1074.0,543.0,1220.0,750.0,,,,
21597,11:48.500,11:48.522,1,1089.0,566.0,1237.0,769.0,,,,
21612,11:49.000,11:49.022,1,1043.0,575.0,1189.0,777.0,,,,
21627,11:49.500,11:49.523,1,1016.0,568.0,1163.0,772.0,,,,
21642,11:50.000,11:50.023,1,1013.0,547.0,1159.0,749.0,,,,
21657,11:50.500,11:50.523,1,1053.0,523.0,1201.0,723.0,,,,
21672,11:51.000,11:51.023,1,1016.0,531.0,1159.0,734.0,,,,
21687,11:51.500,11:51.523,1,998.0,588.0,1142.0,781.0,,,,
21702,11:52.000,11:52.023,1,870.0,640.0,1015.0,837.0,,,,
21717,11:52.500,11:52.523,1,967.0,633.0,1112.0,840.0,,,,
21732,11:53.000,11:53.023,1,1053.0,662.0,1200.0,865.0,,,,
21747,11:53.500,11:53.525,1,1069.0,639.0,1214.0,845.0,,,,
21762,11:54.000,11:54.025,1,1103.0,637.0,1246.0,831.0,,,,
21777,11:54.500,11:54.525,1,1090.0,642.0,1238.0,834.0,,,,
21792,11:55.000,11:55.025,1,1054.0,658.0,1204.0,849.0,,,,
21806,11:55.500,11:55.575,1,1068.0,569.0,1213.0,780.0,,,,
21821,11:56.000,11:56.025,1,1504.0,394.0,1659.0,605.0,,,,
21836,11:56.500,11:56.525,1,1468.0,327.0,1615.0,533.0,,,,
21851,11:57.000,11:57.025,1,1358.0,329.0,1496.0,537.0,,,,
21866,11:57.500,11:57.527,1,1315.0,340.0,1439.0,540.0,,,,
21881,11:58.000,11:58.027,1,1294.0,545.0,1407.0,728.0,,,,
21896,11:58.500,11:58.527,1,1264.0,614.0,1393.0,801.0,,,,
21911,11:59.000,11:59.027,1,1212.0,635.0,1348.0,825.0,,,,
21926,11:59.500,11:59.527,1,1226.0,624.0,1368.0,815.0,,,,
21941,12:00.000,12:00.027,1,1229.0,596.0,1372.0,789.0,,,,
21956,12:00.500,12:00.527,1,1233.0,568.0,1378.0,759.0,,,,
21971,12:01.000,12:01.027,1,1216.0,531.0,1358.0,721.0,,,,
21986,12:01.500,12:01.528,1,1192.0,508.0,1334.0,704.0,,,,
22001,12:02.000,12:02.028,1,1215.0,456.0,1357.0,658.0,,,,
22016,12:02.500,12:02.528,1,1190.0,518.0,1332.0,718.0,,,,
22031,12:03.000,12:03.028,1,1113.0,551.0,1253.0,748.0,,,,
22046,12:03.500,12:03.528,1,1106.0,600.0,1246.0,795.0,,,,
22061,12:04.000,12:04.028,1,1075.0,686.0,1213.0,880.0,,,,
22076,12:04.500,12:04.528,1,1093.0,667.0,1232.0,864.0,,,,
22091,12:05.000,12:05.028,1,1073.0,676.0,1211.0,868.0,,,,
22106,12:05.500,12:05.530,1,1055.0,658.0,1195.0,851.0,,,,
22121,12:06.000,12:06.030,1,1055.0,620.0,1193.0,809.0,,,,
22136,12:06.500,12:06.530,1,1069.0,620.0,1208.0,811.0,,,,
22151,12:07.000,12:07.022,1,1097.0,563.0,1238.0,760.0,,,,
22166,12:07.500,12:07.522,1,1093.0,542.0,1236.0,745.0,,,,
22181,12:08.000,12:08.022,1,1088.0,554.0,1230.0,752.0,,,,
22196,12:08.500,12:08.522,1,1071.0,599.0,1208.0,788.0,,,,
22211,12:09.000,12:09.022,1,1061.0,591.0,1203.0,782.0,,,,
22226,12:09.500,12:09.523,1,1056.0,593.0,1195.0,785.0,,,,
22241,12:10.000,12:10.023,1,1056.0,581.0,1198.0,777.0,,,,
22256,12:10.500,12:10.523,1,1054.0,565.0,1193.0,765.0,,,,
22271,12:11.000,12:11.023,1,1067.0,551.0,1211.0,750.0,,,,
22286,12:11.500,12:11.523,1,1106.0,569.0,1246.0,763.0,,,,
22301,12:12.000,12:12.023,1,1110.0,589.0,1253.0,786.0,,,,
22316,12:12.500,12:12.523,1,1119.0,585.0,1264.0,782.0,,,,
22331,12:13.000,12:13.023,1,1121.0,565.0,1268.0,772.0,,,,
22346,12:13.500,12:13.525,1,1183.0,557.0,1332.0,761.0,,,,
22361,12:14.000,12:14.025,1,1201.0,562.0,1353.0,768.0,,,,
22376,12:14.500,12:14.525,1,1070.0,729.0,1215.0,930.0,,,,
22391,12:15.000,12:15.025,1,1058.0,948.0,1201.0,1141.0,,,,
22406,12:15.500,12:15.525,1,1368.0,1126.0,1516.0,1337.0,,,,
22421,12:16.000,12:16.025,1,1393.0,1082.0,1540.0,1287.0,,,,
22436,12:16.500,12:16.525,1,1365.0,1033.0,1511.0,1234.0,,,,
22451,12:17.000,12:17.025,1,1353.0,966.0,1499.0,1166.0,,,,
22465,12:17.500,12:17.502,1,1420.0,843.0,1566.0,1042.0,,,,
22481,12:18.000,12:18.027,1,1354.0,817.0,1497.0,1015.0,,,,
22496,12:18.500,12:18.527,1,1270.0,768.0,1413.0,960.0,,,,
22511,12:19.000,12:19.027,1,1144.0,635.0,1286.0,821.0,,,,
22526,12:19.500,12:19.527,1,982.0,417.0,1131.0,625.0,,,,
22541,12:20.000,12:20.027,1,1033.0,433.0,1179.0,637.0,,,,
22556,12:20.500,12:20.527,1,1100.0,639.0,1249.0,836.0,,,,
22571,12:21.000,12:21.027,1,1030.0,572.0,1187.0,774.0,,,,
22586,12:21.500,12:21.528,1,1060.0,547.0,1209.0,748.0,,,,
22601,12:22.000,12:22.028,1,960.0,499.0,1112.0,708.0,,,,
22616,12:22.500,12:22.528,1,1053.0,508.0,1202.0,713.0,,,,
22631,12:23.000,12:23.028,1,1024.0,558.0,1173.0,766.0,,,,
22646,12:23.500,12:23.528,1,1033.0,552.0,1182.0,757.0,,,,
22661,12:24.000,12:24.028,1,1068.0,449.0,1216.0,659.0,,,,
22676,12:24.500,12:24.528,1,1053.0,511.0,1202.0,710.0,,,,
22691,12:25.000,12:25.028,1,1077.0,509.0,1226.0,720.0,,,,
22706,12:25.500,12:25.530,1,1065.0,577.0,1224.0,774.0,,,,
22721,12:26.000,12:26.030,1,1069.0,681.0,1237.0,867.0,,,,
22736,12:26.500,12:26.530,1,1087.0,719.0,1251.0,920.0,,,,
22751,12:27.000,12:27.022,1,1152.0,839.0,1307.0,1042.0,,,,
22766,12:27.500,12:27.522,1,1022.0,925.0,1170.0,1136.0,,,,
22781,12:28.000,12:28.022,1,1236.0,884.0,1385.0,1097.0,,,,
22796,12:28.500,12:28.522,1,1217.0,809.0,1363.0,1023.0,,,,
22811,12:29.000,12:29.022,1,1141.0,596.0,1288.0,799.0,,,,
22826,12:29.500,12:29.523,1,1114.0,558.0,1261.0,776.0,,,,
22841,12:30.000,12:30.023,1,1064.0,576.0,1209.0,784.0,,,,
22856,12:30.500,12:30.523,1,1058.0,615.0,1202.0,815.0,,,,
22871,12:31.000,12:31.023,1,1060.0,630.0,1203.0,833.0,,,,
22886,12:31.500,12:31.523,1,1025.0,671.0,1171.0,871.0,,,,
22901,12:32.000,12:32.023,1,988.0,681.0,1131.0,879.0,,,,
22916,12:32.500,12:32.523,1,979.0,663.0,1125.0,863.0,,,,
22931,12:33.000,12:33.023,1,964.0,676.0,1110.0,874.0,,,,
22946,12:33.500,12:33.525,1,966.0,670.0,1112.0,870.0,,,,
22961,12:34.000,12:34.025,1,954.0,662.0,1100.0,866.0,,,,
22976,12:34.500,12:34.525,1,950.0,660.0,1096.0,863.0,,,,
22991,12:35.000,12:35.025,1,939.0,657.0,1085.0,859.0,,,,
23006,12:35.500,12:35.525,1,948.0,665.0,1095.0,875.0,,,,
23021,12:36.000,12:36.025,1,950.0,693.0,1096.0,897.0,,,,
23036,12:36.500,12:36.525,1,942.0,710.0,1086.0,900.0,,,,
23051,12:37.000,12:37.025,1,936.0,711.0,1081.0,902.0,,,,
23066,12:37.500,12:37.527,1,938.0,708.0,1082.0,898.0,,,,
23081,12:38.000,12:38.027,1,964.0,707.0,1106.0,900.0,,,,
23096,12:38.500,12:38.527,1,967.0,712.0,1109.0,901.0,,,,
23111,12:39.000,12:39.027,1,971.0,715.0,1114.0,907.0,,,,
23126,12:39.500,12:39.527,1,967.0,694.0,1111.0,893.0,,,,
23141,12:40.000,12:40.027,1,967.0,688.0,1114.0,889.0,,,,
23156,12:40.500,12:40.527,1,968.0,695.0,1112.0,892.0,,,,
23171,12:41.000,12:41.027,1,694.0,721.0,846.0,910.0,,,,
23186,12:41.500,12:41.528,1,848.0,749.0,993.0,942.0,,,,
23201,12:42.000,12:42.028,1,747.0,724.0,898.0,919.0,,,,
23216,12:42.500,12:42.528,1,747.0,703.0,899.0,902.0,,,,
23231,12:43.000,12:43.028,1,796.0,725.0,946.0,920.0,,,,
23246,12:43.500,12:43.528,1,701.0,756.0,855.0,958.0,,,,
23261,12:44.000,12:44.028,1,712.0,750.0,865.0,949.0,,,,
23276,12:44.500,12:44.528,1,757.0,758.0,907.0,951.0,,,,
23291,12:45.000,12:45.028,1,778.0,768.0,927.0,964.0,,,,
23306,12:45.500,12:45.530,1,792.0,749.0,944.0,947.0,,,,
23321,12:46.000,12:46.030,1,815.0,749.0,967.0,948.0,,,,
23336,12:46.500,12:46.522,1,822.0,733.0,969.0,924.0,,,,
23351,12:47.000,12:47.022,1,820.0,717.0,968.0,908.0,,,,
23366,12:47.500,12:47.522,1,823.0,705.0,971.0,902.0,,,,
23381,12:48.000,12:48.022,1,811.0,731.0,957.0,925.0,,,,
23396,12:48.500,12:48.522,1,811.0,720.0,961.0,915.0,,,,
23411,12:49.000,12:49.022,1,829.0,717.0,976.0,912.0,,,,
23426,12:49.500,12:49.523,1,817.0,721.0,967.0,916.0,,,,
23441,12:50.000,12:50.023,1,823.0,723.0,973.0,919.0,,,,
23456,12:50.500,12:50.523,1,825.0,720.0,973.0,914.0,,,,
23471,12:51.000,12:51.023,1,821.0,719.0,969.0,913.0,,,,
23486,12:51.500,12:51.523,1,815.0,733.0,961.0,926.0,,,,
23501,12:52.000,12:52.023,1,815.0,714.0,964.0,909.0,,,,
23516,12:52.500,12:52.523,1,829.0,746.0,976.0,944.0,,,,
23531,12:53.000,12:53.025,1,809.0,728.0,958.0,923.0,,,,
23546,12:53.500,12:53.525,1,847.0,747.0,997.0,945.0,,,,
23561,12:54.000,12:54.025,1,931.0,749.0,1076.0,946.0,,,,
23576,12:54.500,12:54.525,1,923.0,730.0,1069.0,928.0,,,,
23591,12:55.000,12:55.025,1,949.0,719.0,1091.0,919.0,,,,
23606,12:55.500,12:55.525,1,958.0,718.0,1102.0,920.0,,,,
23621,12:56.000,12:56.025,1,943.0,714.0,1089.0,909.0,,,,
23636,12:56.500,12:56.525,1,935.0,710.0,1083.0,905.0,,,,
23651,12:57.000,12:57.025,1,928.0,694.0,1076.0,895.0,,,,
23666,12:57.500,12:57.527,1,918.0,714.0,1064.0,908.0,,,,
23681,12:58.000,12:58.027,1,917.0,694.0,1065.0,896.0,,,,
23696,12:58.500,12:58.527,1,909.0,693.0,1059.0,896.0,,,,
23711,12:59.000,12:59.027,1,914.0,711.0,1061.0,907.0,,,,
23726,12:59.500,12:59.527,1,919.0,695.0,1067.0,897.0,,,,
23741,13:00.000,13:00.027,1,918.0,659.0,1063.0,855.0,,,,
23756,13:00.500,13:00.527,1,948.0,595.0,1093.0,795.0,,,,
23771,13:01.000,13:01.027,1,916.0,560.0,1066.0,763.0,,,,
23786,13:01.500,13:01.528,1,905.0,598.0,1052.0,789.0,,,,
23801,13:02.000,13:02.028,1,887.0,610.0,1035.0,803.0,,,,
23816,13:02.500,13:02.528,1,887.0,597.0,1036.0,789.0,,,,
23831,13:03.000,13:03.028,1,841.0,590.0,991.0,786.0,,,,
23846,13:03.500,13:03.528,1,854.0,610.0,1001.0,807.0,,,,
23861,13:04.000,13:04.028,1,873.0,657.0,1019.0,848.0,,,,
23876,13:04.500,13:04.528,1,876.0,656.0,1024.0,847.0,,,,
23891,13:05.000,13:05.028,1,876.0,652.0,1023.0,851.0,,,,
23906,13:05.500,13:05.530,1,875.0,604.0,1023.0,805.0,,,,
23921,13:06.000,13:06.030,1,884.0,579.0,1032.0,782.0,,,,
23936,13:06.500,13:06.522,1,884.0,576.0,1031.0,777.0,,,,
23951,13:07.000,13:07.022,1,882.0,572.0,1030.0,772.0,,,,
23966,13:07.500,13:07.522,1,878.0,573.0,1026.0,772.0,,,,
23981,13:08.000,13:08.022,1,882.0,552.0,1034.0,759.0,,,,
23996,13:08.500,13:08.522,1,892.0,566.0,1040.0,767.0,,,,
24011,13:09.000,13:09.022,1,911.0,567.0,1062.0,778.0,,,,
24026,13:09.500,13:09.523,1,916.0,578.0,1067.0,780.0,,,,
24041,13:10.000,13:10.023,1,929.0,569.0,1084.0,776.0,,,,
24056,13:10.500,13:10.523,1,945.0,568.0,1097.0,780.0,,,,
24071,13:11.000,13:11.023,1,937.0,560.0,1092.0,773.0,,,,
24086,13:11.500,13:11.523,1,964.0,275.0,1125.0,498.0,,,,
24101,13:12.000,13:12.023,1,1052.0,535.0,1202.0,732.0,,,,
24116,13:12.500,13:12.523,1,1044.0,591.0,1188.0,798.0,,,,
24131,13:13.000,13:13.025,1,1062.0,325.0,1214.0,544.0,,,,
24146,13:13.500,13:13.525,1,1044.0,279.0,1199.0,495.0,,,,
24161,13:14.000,13:14.025,1,1029.0,438.0,1180.0,647.0,,,,
24176,13:14.500,13:14.525,1,1054.0,447.0,1204.0,657.0,,,,
24191,13:15.000,13:15.025,1,1103.0,573.0,1249.0,782.0,,,,
24206,13:15.500,13:15.525,1,1123.0,614.0,1271.0,820.0,,,,
24221,13:16.000,13:16.025,1,1099.0,404.0,1250.0,619.0,,,,
24236,13:16.500,13:16.525,1,1080.0,533.0,1226.0,732.0,,,,
24251,13:17.000,13:17.027,1,1030.0,544.0,1178.0,751.0,,,,
24266,13:17.500,13:17.527,1,1057.0,539.0,1201.0,747.0,,,,
24281,13:18.000,13:18.027,1,1057.0,541.0,1204.0,756.0,,,,
24296,13:18.500,13:18.527,1,1055.0,546.0,1201.0,761.0,,,,
24311,13:19.000,13:19.027,1,1072.0,557.0,1217.0,763.0,,,,
24326,13:19.500,13:19.527,1,1067.0,567.0,1210.0,775.0,,,,
24341,13:20.000,13:20.027,1,1052.0,561.0,1196.0,771.0,,,,
24356,13:20.500,13:20.527,1,1058.0,561.0,1204.0,760.0,,,,
24371,13:21.000,13:21.028,1,1068.0,563.0,1212.0,762.0,,,,
24386,13:21.500,13:21.528,1,1036.0,559.0,1187.0,766.0,,,,
24401,13:22.000,13:22.028,1,1044.0,559.0,1195.0,770.0,,,,
24416,13:22.500,13:22.528,1,1046.0,559.0,1195.0,768.0,,,,
24431,13:23.000,13:23.028,1,1050.0,562.0,1198.0,771.0,,,,
24446,13:23.500,13:23.528,1,1063.0,564.0,1208.0,773.0,,,,
24461,13:24.000,13:24.028,1,1056.0,540.0,1199.0,751.0,,,,
24476,13:24.500,13:24.528,1,980.0,692.0,1123.0,890.0,,,,
24490,13:25.000,13:25.013,1,1057.0,630.0,1202.0,824.0,,,,
24506,13:25.500,13:25.522,1,1037.0,586.0,1183.0,790.0,,,,
24521,13:26.000,13:26.022,1,1036.0,546.0,1183.0,747.0,,,,
24536,13:26.500,13:26.522,1,1041.0,533.0,1187.0,740.0,,,,
24551,13:27.000,13:27.022,1,1031.0,546.0,1179.0,751.0,,,,
24566,13:27.500,13:27.522,1,1045.0,553.0,1192.0,751.0,,,,
24581,13:28.000,13:28.022,1,1048.0,556.0,1197.0,756.0,,,,
24596,13:28.500,13:28.522,1,968.0,515.0,1119.0,719.0,,,,
24611,13:29.000,13:29.023,1,1023.0,364.0,1173.0,569.0,,,,
24626,13:29.500,13:29.523,1,1185.0,478.0,1330.0,680.0,,,,
24641,13:30.000,13:30.023,1,1200.0,517.0,1346.0,719.0,,,,
24656,13:30.500,13:30.523,1,1251.0,524.0,1396.0,724.0,,,,
24671,13:31.000,13:31.023,1,1232.0,524.0,1380.0,726.0,,,,
24686,13:31.500,13:31.523,1,1138.0,583.0,1284.0,786.0,,,,
24701,13:32.000,13:32.023,1,1116.0,591.0,1262.0,788.0,,,,
24716,13:32.500,13:32.523,1,1100.0,575.0,1245.0,779.0,,,,
24731,13:33.000,13:33.025,1,1089.0,627.0,1233.0,825.0,,,,
24746,13:33.500,13:33.525,1,1100.0,642.0,1244.0,844.0,,,,
24761,13:34.000,13:34.025,1,1097.0,633.0,1240.0,833.0,,,,
24776,13:34.500,13:34.525,1,1063.0,664.0,1206.0,863.0,,,,
24791,13:35.000,13:35.025,1,1077.0,638.0,1225.0,839.0,,,,
24806,13:35.500,13:35.525,1,1073.0,631.0,1220.0,834.0,,,,
24821,13:36.000,13:36.025,1,1072.0,649.0,1218.0,852.0,,,,
24836,13:36.500,13:36.525,1,1053.0,574.0,1199.0,775.0,,,,
24851,13:37.000,13:37.027,1,1043.0,593.0,1187.0,794.0,,,,
24866,13:37.500,13:37.527,1,1208.0,677.0,1354.0,876.0,,,,
24881,13:38.000,13:38.027,1,1100.0,665.0,1243.0,868.0,,,,
24896,13:38.500,13:38.527,1,1084.0,635.0,1228.0,834.0,,,,
24911,13:39.000,13:39.027,1,1049.0,648.0,1191.0,845.0,,,,
24926,13:39.500,13:39.527,1,1010.0,660.0,1153.0,857.0,,,,
24941,13:40.000,13:40.027,1,600.0,535.0,762.0,752.0,,,,
24956,13:40.500,13:40.527,1,577.0,535.0,738.0,744.0,,,,
24971,13:41.000,13:41.028,1,519.0,532.0,682.0,743.0,,,,
24986,13:41.500,13:41.528,1,644.0,522.0,800.0,716.0,,,,
25001,13:42.000,13:42.028,1,763.0,510.0,911.0,707.0,,,,
25016,13:42.500,13:42.528,1,800.0,519.0,946.0,713.0,,,,
25031,13:43.000,13:43.028,1,843.0,532.0,991.0,740.0,,,,
25046,13:43.500,13:43.528,1,886.0,541.0,1031.0,744.0,,,,
25061,13:44.000,13:44.028,1,906.0,561.0,1052.0,760.0,,,,
25076,13:44.500,13:44.528,1,893.0,548.0,1041.0,762.0,,,,
25091,13:45.000,13:45.022,1,896.0,538.0,1046.0,746.0,,,,
25106,13:45.500,13:45.522,1,859.0,562.0,1008.0,766.0,,,,
25121,13:46.000,13:46.022,1,866.0,570.0,1015.0,774.0,,,,
25136,13:46.500,13:46.522,1,872.0,568.0,1023.0,774.0,,,,
25151,13:47.000,13:47.022,1,879.0,558.0,1028.0,758.0,,,,
25166,13:47.500,13:47.522,1,882.0,559.0,1032.0,766.0,,,,
25181,13:48.000,13:48.022,1,886.0,542.0,1034.0,749.0,,,,
25196,13:48.500,13:48.522,1,909.0,603.0,1059.0,808.0,,,,
25211,13:49.000,13:49.023,1,1007.0,123.0,1170.0,341.0,,,,
25226,13:49.500,13:49.523,1,893.0,541.0,1040.0,747.0,,,,
25241,13:50.000,13:50.023,1,892.0,592.0,1038.0,791.0,,,,
25256,13:50.500,13:50.523,1,904.0,570.0,1053.0,773.0,,,,
25271,13:51.000,13:51.023,1,909.0,552.0,1056.0,750.0,,,,
25286,13:51.500,13:51.523,1,898.0,561.0,1045.0,763.0,,,,
25301,13:52.000,13:52.040,1,900.0,566.0,1047.0,770.0,,,,
25316,13:52.500,13:52.523,1,935.0,563.0,1082.0,763.0,,,,
25331,13:53.000,13:53.025,1,963.0,575.0,1111.0,779.0,,,,
25346,13:53.500,13:53.525,1,981.0,573.0,1130.0,774.0,,,,
25361,13:54.000,13:54.025,1,982.0,582.0,1131.0,782.0,,,,
25376,13:54.500,13:54.525,1,970.0,628.0,1123.0,821.0,,,,
25391,13:55.000,13:55.025,1,958.0,661.0,1107.0,858.0,,,,
25406,13:55.500,13:55.525,1,962.0,671.0,1106.0,869.0,,,,
25421,13:56.000,13:56.025,1,958.0,643.0,1103.0,840.0,,,,
25436,13:56.500,13:56.525,1,972.0,599.0,1120.0,807.0,,,,
25451,13:57.000,13:57.027,1,997.0,600.0,1144.0,807.0,,,,
25466,13:57.500,13:57.527,1,1026.0,593.0,1174.0,799.0,,,,
25481,13:58.000,13:58.027,1,1018.0,577.0,1166.0,787.0,,,,
25496,13:58.500,13:58.527,1,998.0,580.0,1148.0,784.0,,,,
25511,13:59.000,13:59.027,1,960.0,567.0,1111.0,777.0,,,,
25526,13:59.500,13:59.527,1,943.0,557.0,1096.0,767.0,,,,
25541,14:00.000,14:00.027,1,937.0,571.0,1091.0,779.0,,,,
25556,14:00.500,14:00.527,1,925.0,577.0,1080.0,784.0,,,,
25571,14:01.000,14:01.028,1,921.0,578.0,1078.0,779.0,,,,
25586,14:01.500,14:01.528,1,914.0,576.0,1067.0,778.0,,,,
25601,14:02.000,14:02.028,1,887.0,575.0,1042.0,777.0,,,,
25616,14:02.500,14:02.528,1,886.0,564.0,1038.0,768.0,,,,
25631,14:03.000,14:03.028,1,902.0,599.0,1054.0,797.0,,,,
25646,14:03.500,14:03.528,1,884.0,623.0,1040.0,817.0,,,,
25661,14:04.000,14:04.028,1,911.0,611.0,1063.0,808.0,,,,
25676,14:04.500,14:04.520,1,917.0,621.0,1070.0,821.0,,,,
25691,14:05.000,14:05.022,1,935.0,623.0,1085.0,828.0,,,,
25706,14:05.500,14:05.522,1,946.0,629.0,1094.0,833.0,,,,
25721,14:06.000,14:06.022,1,954.0,630.0,1101.0,830.0,,,,
25736,14:06.500,14:06.522,1,955.0,631.0,1103.0,832.0,,,,
25751,14:07.000,14:07.022,1,892.0,652.0,1041.0,847.0,,,,
25766,14:07.500,14:07.522,1,877.0,658.0,1027.0,858.0,,,,
