frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28545,22:12.012,1,1033.0,794.0,1276.0,1133.0
28560,22:12.512,1,1047.0,758.0,1294.0,1110.0
28575,22:13.012,1,994.0,753.0,1238.0,1098.0
28590,22:13.512,1,939.0,689.0,1188.0,1026.0
28605,22:14.012,1,951.0,736.0,1202.0,1087.0
28620,22:14.512,1,1003.0,768.0,1250.0,1111.0
28635,22:15.012,1,1024.0,779.0,1267.0,1124.0
28650,22:15.512,1,936.0,848.0,1179.0,1191.0
28665,22:16.012,1,1024.0,882.0,1266.0,1227.0
28680,22:16.513,1,947.0,865.0,1193.0,1212.0
28695,22:17.013,1,942.0,843.0,1186.0,1184.0
28710,22:17.513,1,946.0,781.0,1187.0,1123.0
28725,22:18.013,1,951.0,815.0,1194.0,1164.0
28740,22:18.513,1,920.0,806.0,1167.0,1148.0
28755,22:19.013,1,907.0,756.0,1151.0,1096.0
28770,22:19.513,1,892.0,785.0,1137.0,1126.0
28785,22:20.013,1,853.0,879.0,1101.0,1229.0
28800,22:20.507,1,954.0,824.0,1196.0,1166.0
28815,22:21.007,1,1002.0,846.0,1249.0,1197.0
28830,22:21.507,1,1019.0,848.0,1260.0,1200.0
28845,22:22.007,1,1048.0,843.0,1290.0,1189.0
28860,22:22.507,1,1071.0,855.0,1316.0,1209.0
28875,22:23.007,1,1106.0,819.0,1346.0,1171.0
28890,22:23.507,1,1084.0,827.0,1328.0,1177.0
28905,22:24.007,1,1096.0,819.0,1336.0,1169.0
28920,22:24.507,1,1059.0,813.0,1299.0,1156.0
28935,22:25.008,1,1091.0,815.0,1333.0,1162.0
28950,22:25.508,1,1092.0,807.0,1331.0,1157.0
28965,22:26.008,1,1065.0,847.0,1310.0,1196.0
28980,22:26.508,1,1063.0,835.0,1307.0,1182.0
28995,22:27.008,1,1067.0,845.0,1310.0,1200.0
29010,22:27.508,1,1249.0,799.0,1503.0,1155.0
29025,22:28.008,1,1257.0,689.0,1509.0,1044.0
29040,22:28.508,1,1248.0,758.0,1492.0,1101.0
29055,22:29.010,1,1230.0,772.0,1473.0,1112.0
29070,22:29.510,1,1219.0,778.0,1461.0,1124.0
29085,22:30.010,1,1163.0,804.0,1405.0,1150.0
29100,22:30.510,1,1178.0,791.0,1421.0,1130.0
29115,22:31.010,1,1189.0,794.0,1432.0,1134.0
29130,22:31.510,1,1202.0,813.0,1446.0,1156.0
29145,22:32.010,1,1181.0,805.0,1427.0,1148.0
29160,22:32.510,1,1191.0,813.0,1435.0,1163.0
29175,22:33.010,1,1193.0,808.0,1439.0,1145.0
29190,22:33.512,1,1175.0,812.0,1419.0,1148.0
29205,22:34.012,1,1174.0,824.0,1413.0,1172.0
29220,22:34.512,1,1110.0,831.0,1349.0,1173.0
29235,22:35.012,1,1110.0,829.0,1351.0,1168.0
29250,22:35.512,1,1118.0,836.0,1358.0,1175.0
29265,22:36.012,1,1121.0,837.0,1361.0,1177.0
29280,22:36.512,1,1130.0,835.0,1368.0,1179.0
29295,22:37.012,1,1139.0,837.0,1376.0,1180.0
29310,22:37.513,1,1140.0,871.0,1379.0,1211.0
29325,22:38.013,1,1123.0,822.0,1365.0,1176.0
29340,22:38.513,1,1126.0,813.0,1368.0,1167.0
29355,22:39.013,1,1134.0,808.0,1376.0,1158.0
29370,22:39.513,1,1133.0,820.0,1374.0,1174.0
29385,22:40.013,1,1127.0,812.0,1369.0,1162.0
29400,22:40.513,1,1134.0,808.0,1376.0,1149.0
29415,22:41.013,1,1128.0,815.0,1368.0,1156.0
29430,22:41.505,1,1131.0,814.0,1374.0,1155.0
29445,22:42.007,1,1120.0,816.0,1365.0,1149.0
29460,22:42.507,1,1129.0,819.0,1370.0,1153.0
29475,22:43.007,1,1133.0,825.0,1372.0,1174.0
29490,22:43.507,1,1131.0,825.0,1371.0,1174.0
29505,22:44.007,1,1137.0,813.0,1375.0,1158.0
29520,22:44.507,1,1120.0,823.0,1359.0,1164.0
29535,22:45.007,1,1102.0,795.0,1345.0,1129.0
29550,22:45.507,1,1083.0,816.0,1323.0,1166.0
29565,22:46.007,1,1123.0,809.0,1364.0,1146.0
29580,22:46.508,1,1125.0,796.0,1368.0,1141.0
29595,22:47.008,1,1101.0,800.0,1343.0,1147.0
29609,22:47.508,1,1119.0,816.0,1358.0,1166.0
29624,22:48.008,1,1077.0,782.0,1319.0,1125.0
29639,22:48.508,1,1070.0,810.0,1317.0,1158.0
29654,22:49.008,1,1055.0,789.0,1311.0,1145.0
29669,22:49.508,1,1044.0,804.0,1306.0,1183.0
29684,22:50.008,1,1030.0,894.0,1297.0,1278.0
29699,22:50.510,1,1105.0,821.0,1362.0,1195.0
29714,22:51.010,1,1009.0,860.0,1266.0,1243.0
29729,22:51.510,1,893.0,951.0,1169.0,1357.0
29744,22:52.010,1,989.0,842.0,1252.0,1234.0
29759,22:52.510,1,1105.0,810.0,1347.0,1164.0
29774,22:53.010,1,1113.0,851.0,1362.0,1204.0
29789,22:53.510,1,1152.0,874.0,1397.0,1228.0
29804,22:54.010,1,1196.0,866.0,1443.0,1210.0
29819,22:54.510,1,1159.0,874.0,1403.0,1224.0
29834,22:55.012,1,1177.0,863.0,1421.0,1215.0
29849,22:55.512,1,1215.0,840.0,1459.0,1195.0
29864,22:56.012,1,1174.0,850.0,1420.0,1207.0
29879,22:56.512,1,1180.0,838.0,1423.0,1192.0
29894,22:57.012,1,1165.0,870.0,1408.0,1218.0
29909,22:57.512,1,1169.0,840.0,1412.0,1191.0
29924,22:58.012,1,1166.0,843.0,1409.0,1190.0
29939,22:58.512,1,1160.0,839.0,1403.0,1193.0
29954,22:59.013,1,1165.0,857.0,1410.0,1211.0
29969,22:59.513,1,1161.0,840.0,1405.0,1191.0
29984,23:00.013,1,1163.0,851.0,1407.0,1208.0
29999,23:00.513,1,1159.0,855.0,1403.0,1208.0
30014,23:01.013,1,1161.0,843.0,1405.0,1189.0
30029,23:01.513,1,1151.0,840.0,1392.0,1189.0
30044,23:02.005,1,1156.0,831.0,1399.0,1183.0
30059,23:02.505,1,1155.0,829.0,1398.0,1175.0
30074,23:03.005,1,1163.0,840.0,1407.0,1187.0
30089,23:03.507,1,1166.0,849.0,1412.0,1202.0
30104,23:04.007,1,1165.0,850.0,1411.0,1205.0
30119,23:04.507,1,1147.0,1029.0,1392.0,1387.0
30134,23:05.007,1,1211.0,870.0,1453.0,1227.0
30149,23:05.507,1,1175.0,861.0,1419.0,1206.0
30164,23:06.007,1,1179.0,850.0,1428.0,1208.0
30179,23:06.507,1,1188.0,847.0,1433.0,1197.0
30194,23:07.007,1,1192.0,842.0,1435.0,1189.0
30209,23:07.508,1,1190.0,841.0,1438.0,1191.0
30224,23:08.008,1,1160.0,821.0,1406.0,1183.0
30239,23:08.508,1,1159.0,808.0,1408.0,1156.0
30254,23:09.008,1,1176.0,798.0,1419.0,1140.0
30269,23:09.508,1,1173.0,808.0,1416.0,1150.0
30284,23:10.008,1,1176.0,785.0,1418.0,1127.0
30299,23:10.508,1,1186.0,799.0,1429.0,1144.0
30314,23:11.008,1,1197.0,789.0,1440.0,1133.0
30329,23:11.508,1,1195.0,795.0,1436.0,1131.0
30344,23:12.010,1,1196.0,798.0,1438.0,1135.0
30359,23:12.510,1,1197.0,792.0,1440.0,1131.0
30374,23:13.010,1,1187.0,811.0,1428.0,1142.0
30389,23:13.510,1,1201.0,808.0,1441.0,1148.0
30404,23:14.010,1,1207.0,803.0,1448.0,1146.0
30419,23:14.510,1,1195.0,794.0,1434.0,1127.0
30434,23:15.010,1,1194.0,785.0,1433.0,1125.0
30449,23:15.510,1,1172.0,778.0,1410.0,1114.0
30464,23:16.012,1,1231.0,802.0,1473.0,1149.0
30479,23:16.512,1,1206.0,730.0,1448.0,1082.0
30494,23:17.012,1,1190.0,779.0,1432.0,1124.0
30509,23:17.512,1,1243.0,763.0,1489.0,1114.0
30524,23:18.012,1,1271.0,777.0,1517.0,1117.0
30539,23:18.512,1,1257.0,766.0,1500.0,1112.0
30554,23:19.012,1,1259.0,781.0,1506.0,1131.0
30569,23:19.512,1,1247.0,772.0,1494.0,1116.0
30584,23:20.012,1,1248.0,789.0,1498.0,1143.0
30599,23:20.513,1,1246.0,784.0,1493.0,1132.0
30614,23:21.013,1,1288.0,805.0,1541.0,1169.0
30629,23:21.513,1,1238.0,744.0,1484.0,1088.0
30644,23:22.013,1,1275.0,792.0,1520.0,1139.0
30659,23:22.513,1,1277.0,804.0,1522.0,1151.0
30674,23:23.005,1,1272.0,812.0,1515.0,1166.0
30689,23:23.505,1,1270.0,817.0,1513.0,1174.0
30704,23:24.005,1,1289.0,815.0,1536.0,1171.0
30719,23:24.505,1,1287.0,805.0,1536.0,1155.0
30734,23:25.007,1,1288.0,817.0,1537.0,1182.0
30749,23:25.507,1,1286.0,815.0,1532.0,1178.0
30764,23:26.007,1,1296.0,814.0,1543.0,1173.0
30779,23:26.507,1,1289.0,806.0,1538.0,1158.0
30791,23:27.015,1,1290.0,811.0,1535.0,1163.0
30807,23:27.507,1,1289.0,810.0,1535.0,1163.0
30822,23:28.007,1,1286.0,811.0,1532.0,1160.0
30837,23:28.507,1,1288.0,811.0,1533.0,1170.0
30852,23:29.008,1,1284.0,813.0,1531.0,1162.0
30867,23:29.508,1,1284.0,820.0,1529.0,1180.0
30882,23:30.008,1,1281.0,813.0,1525.0,1173.0
30897,23:30.508,1,1287.0,820.0,1533.0,1177.0
30912,23:31.008,1,1287.0,822.0,1530.0,1176.0
30927,23:31.508,1,1286.0,821.0,1527.0,1174.0
30942,23:32.008,1,1285.0,824.0,1528.0,1172.0
30957,23:32.508,1,1284.0,831.0,1527.0,1182.0
30972,23:33.008,1,1272.0,836.0,1518.0,1189.0
30987,23:33.510,1,1270.0,841.0,1516.0,1194.0
31002,23:34.010,1,1271.0,839.0,1516.0,1194.0
31017,23:34.510,1,1273.0,849.0,1521.0,1209.0
31032,23:35.010,1,1272.0,834.0,1520.0,1193.0
31047,23:35.510,1,1275.0,839.0,1525.0,1200.0
31062,23:36.010,1,1272.0,840.0,1518.0,1199.0
31077,23:36.510,1,1271.0,831.0,1518.0,1189.0
31092,23:37.010,1,1270.0,825.0,1516.0,1187.0
31107,23:37.512,1,1271.0,821.0,1518.0,1176.0
31122,23:38.012,1,1263.0,835.0,1505.0,1186.0
31137,23:38.512,1,1254.0,862.0,1502.0,1211.0
31152,23:39.012,1,1240.0,843.0,1484.0,1197.0
31167,23:39.512,1,1228.0,827.0,1470.0,1179.0
31182,23:40.012,1,1233.0,834.0,1478.0,1187.0
31197,23:40.512,1,1234.0,832.0,1479.0,1183.0
31212,23:41.012,1,1219.0,828.0,1468.0,1181.0
31227,23:41.512,1,1222.0,832.0,1470.0,1182.0
31242,23:42.013,1,1222.0,829.0,1471.0,1183.0
31257,23:42.513,1,1223.0,813.0,1467.0,1175.0
31272,23:43.005,1,1222.0,812.0,1467.0,1160.0
31287,23:43.505,1,1223.0,819.0,1466.0,1170.0
31302,23:44.005,1,1225.0,813.0,1467.0,1160.0
31317,23:44.505,1,1231.0,816.0,1475.0,1167.0
31332,23:45.005,1,1229.0,815.0,1470.0,1174.0
31347,23:45.505,1,1230.0,811.0,1471.0,1164.0
31362,23:46.005,1,1238.0,810.0,1480.0,1165.0
31377,23:46.507,1,1238.0,814.0,1481.0,1165.0
31392,23:47.007,1,1239.0,826.0,1485.0,1181.0
31407,23:47.507,1,1238.0,823.0,1483.0,1171.0
31422,23:48.007,1,1253.0,815.0,1495.0,1165.0
31437,23:48.507,1,1262.0,805.0,1503.0,1161.0
31452,23:49.007,1,1250.0,803.0,1496.0,1154.0
31467,23:49.507,1,1251.0,803.0,1498.0,1153.0
31482,23:50.007,1,1255.0,795.0,1502.0,1150.0
31497,23:50.508,1,1251.0,802.0,1499.0,1151.0
31512,23:51.008,1,1256.0,804.0,1501.0,1161.0
31527,23:51.508,1,1236.0,864.0,1480.0,1223.0
31542,23:52.008,1,1248.0,834.0,1492.0,1194.0
31557,23:52.508,1,1240.0,857.0,1487.0,1211.0
31572,23:53.008,1,1234.0,810.0,1478.0,1147.0
31587,23:53.508,1,1243.0,833.0,1489.0,1191.0
31602,23:54.008,1,1248.0,806.0,1495.0,1154.0
31617,23:54.508,1,1242.0,807.0,1486.0,1146.0
31632,23:55.010,1,1257.0,795.0,1505.0,1144.0
31647,23:55.510,1,1259.0,790.0,1507.0,1143.0
31662,23:56.010,1,1257.0,801.0,1507.0,1156.0
31677,23:56.510,1,1257.0,808.0,1503.0,1166.0
31692,23:57.010,1,1242.0,815.0,1492.0,1176.0
31707,23:57.510,1,1253.0,811.0,1501.0,1167.0
31722,23:58.010,1,1253.0,802.0,1503.0,1157.0
31737,23:58.510,1,1245.0,805.0,1495.0,1164.0
31752,23:59.012,1,1257.0,810.0,1504.0,1172.0
31767,23:59.512,1,1257.0,809.0,1505.0,1155.0
31782,24:00.012,1,1254.0,811.0,1501.0,1163.0
31797,24:00.512,1,1220.0,842.0,1468.0,1198.0
31812,24:01.012,1,1121.0,822.0,1368.0,1178.0
31827,24:01.512,1,1110.0,839.0,1356.0,1192.0
31842,24:02.012,1,999.0,848.0,1247.0,1197.0
31857,24:02.512,1,990.0,827.0,1235.0,1181.0
31872,24:03.012,1,992.0,843.0,1245.0,1201.0
31887,24:03.505,1,1042.0,849.0,1292.0,1207.0
31902,24:04.005,1,1058.0,829.0,1306.0,1189.0
31917,24:04.505,1,1075.0,847.0,1322.0,1199.0
31932,24:05.005,1,1081.0,810.0,1326.0,1164.0
31947,24:05.505,1,1161.0,798.0,1408.0,1141.0
31962,24:06.005,1,1191.0,809.0,1437.0,1157.0
31977,24:06.505,1,1188.0,798.0,1431.0,1142.0
31992,24:07.005,1,1187.0,801.0,1438.0,1151.0
32007,24:07.507,1,1149.0,801.0,1392.0,1146.0
32022,24:08.007,1,1150.0,799.0,1391.0,1139.0
32037,24:08.507,1,1158.0,793.0,1397.0,1137.0
32052,24:09.007,1,1160.0,796.0,1400.0,1146.0
32067,24:09.507,1,1159.0,789.0,1402.0,1128.0
32082,24:10.007,1,1172.0,786.0,1415.0,1128.0
32097,24:10.507,1,1183.0,787.0,1427.0,1130.0
32112,24:11.007,1,1197.0,781.0,1440.0,1130.0
32127,24:11.507,1,1191.0,788.0,1434.0,1137.0
32142,24:12.008,1,1191.0,781.0,1434.0,1131.0
32157,24:12.508,1,1190.0,780.0,1433.0,1118.0
32172,24:13.008,1,1186.0,780.0,1428.0,1117.0
32187,24:13.508,1,1168.0,774.0,1413.0,1115.0
32202,24:14.008,1,1143.0,781.0,1406.0,1136.0
32217,24:14.508,1,1148.0,784.0,1412.0,1143.0
32232,24:15.008,1,1144.0,780.0,1406.0,1141.0
32247,24:15.508,1,1173.0,785.0,1424.0,1143.0
32262,24:16.010,1,1172.0,778.0,1421.0,1127.0
32277,24:16.510,1,1172.0,783.0,1418.0,1128.0
32292,24:17.010,1,1168.0,780.0,1411.0,1113.0
32307,24:17.510,1,1175.0,760.0,1417.0,1106.0
32322,24:18.010,1,1149.0,767.0,1394.0,1112.0
32337,24:18.510,1,1170.0,791.0,1418.0,1137.0
32352,24:19.010,1,1166.0,784.0,1411.0,1121.0
32367,24:19.510,1,1177.0,783.0,1422.0,1129.0
32382,24:20.010,1,1167.0,761.0,1410.0,1114.0
32397,24:20.512,1,1174.0,788.0,1420.0,1143.0
32412,24:21.012,1,1182.0,780.0,1430.0,1137.0
32427,24:21.512,1,1187.0,782.0,1433.0,1137.0
32442,24:22.012,1,1213.0,783.0,1461.0,1134.0
32457,24:22.512,1,1211.0,790.0,1456.0,1138.0
32472,24:23.012,1,1206.0,806.0,1450.0,1152.0
32487,24:23.512,1,1206.0,801.0,1451.0,1151.0
32502,24:24.012,1,1209.0,789.0,1452.0,1137.0
32517,24:24.503,1,1221.0,782.0,1465.0,1138.0
32532,24:25.005,1,1252.0,786.0,1496.0,1133.0
32547,24:25.505,1,1857.0,731.0,2170.0,1124.0
32562,24:26.005,1,1607.0,698.0,1883.0,1064.0
32577,24:26.505,1,1317.0,751.0,1564.0,1092.0
32592,24:27.005,1,1236.0,788.0,1479.0,1128.0
32607,24:27.505,1,1155.0,777.0,1397.0,1112.0
32622,24:28.005,1,1192.0,759.0,1433.0,1100.0
32637,24:28.505,1,1183.0,791.0,1427.0,1139.0
32652,24:29.007,1,1171.0,804.0,1415.0,1147.0
32667,24:29.507,1,1169.0,760.0,1410.0,1100.0
32682,24:30.007,1,1172.0,763.0,1414.0,1097.0
32697,24:30.507,1,1104.0,756.0,1342.0,1092.0
32712,24:31.007,1,1044.0,701.0,1283.0,1027.0
32727,24:31.507,1,1053.0,736.0,1293.0,1070.0
32742,24:32.007,1,1094.0,736.0,1333.0,1076.0
32757,24:32.507,1,1091.0,728.0,1334.0,1069.0
32772,24:33.007,1,1150.0,727.0,1394.0,1055.0
32787,24:33.508,1,1144.0,752.0,1387.0,1092.0
32802,24:34.008,1,1174.0,753.0,1417.0,1087.0
32817,24:34.508,1,1158.0,784.0,1397.0,1114.0
32832,24:35.008,1,1177.0,816.0,1416.0,1152.0
32847,24:35.508,1,1151.0,817.0,1389.0,1154.0
32862,24:36.008,1,1152.0,817.0,1391.0,1170.0
32877,24:36.508,1,1170.0,816.0,1410.0,1166.0
32892,24:37.008,1,1175.0,826.0,1418.0,1175.0
32907,24:37.510,1,1181.0,819.0,1422.0,1163.0
32922,24:38.010,1,1168.0,819.0,1408.0,1167.0
32937,24:38.510,1,1174.0,807.0,1417.0,1148.0
32952,24:39.010,1,1157.0,812.0,1400.0,1153.0
32967,24:39.510,1,1151.0,803.0,1394.0,1151.0
32982,24:40.010,1,1133.0,811.0,1373.0,1154.0
32997,24:40.510,1,1148.0,802.0,1390.0,1150.0
33012,24:41.010,1,1129.0,796.0,1371.0,1148.0
33027,24:41.510,1,1133.0,797.0,1374.0,1139.0
33042,24:42.012,1,1092.0,834.0,1332.0,1180.0
33057,24:42.512,1,1182.0,774.0,1422.0,1118.0
33072,24:43.012,1,1171.0,812.0,1411.0,1165.0
33087,24:43.512,1,1173.0,812.0,1414.0,1153.0
33102,24:44.012,1,1162.0,808.0,1402.0,1147.0
33117,24:44.512,1,1156.0,797.0,1396.0,1140.0
33132,24:45.003,1,1164.0,807.0,1404.0,1146.0
33147,24:45.503,1,1164.0,796.0,1406.0,1139.0
33162,24:46.005,1,1153.0,815.0,1394.0,1161.0
33177,24:46.505,1,1168.0,825.0,1409.0,1177.0
33192,24:47.005,1,1110.0,826.0,1350.0,1179.0
33207,24:47.505,1,1106.0,808.0,1346.0,1164.0
33222,24:48.005,1,1112.0,802.0,1355.0,1151.0
33237,24:48.505,1,1112.0,806.0,1354.0,1153.0
33252,24:49.005,1,1113.0,785.0,1355.0,1132.0
33267,24:49.505,1,1145.0,780.0,1387.0,1124.0
33282,24:50.005,1,1233.0,722.0,1478.0,1060.0
33297,24:50.507,1,1167.0,755.0,1411.0,1095.0
33312,24:51.007,1,1135.0,770.0,1380.0,1116.0
33327,24:51.507,1,1110.0,735.0,1363.0,1099.0
33342,24:52.007,1,1120.0,772.0,1368.0,1129.0
33357,24:52.507,1,1168.0,782.0,1414.0,1124.0
33372,24:53.007,1,1175.0,770.0,1419.0,1118.0
33387,24:53.507,1,1157.0,752.0,1400.0,1106.0
33402,24:54.007,1,1156.0,745.0,1401.0,1089.0
33417,24:54.507,1,1151.0,742.0,1392.0,1085.0
33432,24:55.008,1,1153.0,712.0,1397.0,1062.0
33447,24:55.508,1,1162.0,754.0,1406.0,1112.0
33462,24:56.008,1,1148.0,753.0,1391.0,1106.0
33477,24:56.508,1,1139.0,757.0,1382.0,1110.0
33492,24:57.008,1,1122.0,781.0,1367.0,1132.0
33507,24:57.508,1,1145.0,752.0,1384.0,1097.0
33522,24:58.008,1,1133.0,758.0,1372.0,1109.0
33537,24:58.508,1,1134.0,749.0,1376.0,1095.0
33552,24:59.010,1,1133.0,743.0,1378.0,1095.0
33567,24:59.510,1,1137.0,744.0,1381.0,1097.0
33582,25:00.010,1,1142.0,729.0,1385.0,1082.0
33597,25:00.510,1,1134.0,703.0,1374.0,1059.0
33612,25:01.010,1,1142.0,734.0,1387.0,1085.0
33627,25:01.510,1,1132.0,748.0,1378.0,1094.0
33642,25:02.010,1,1104.0,755.0,1347.0,1109.0
33657,25:02.510,1,1129.0,739.0,1377.0,1092.0
33672,25:03.010,1,1133.0,725.0,1377.0,1078.0
33687,25:03.512,1,1141.0,717.0,1385.0,1060.0
33702,25:04.012,1,1133.0,725.0,1374.0,1074.0
33717,25:04.512,1,1123.0,722.0,1366.0,1070.0
33732,25:05.012,1,1141.0,744.0,1386.0,1094.0
33747,25:05.512,1,1117.0,775.0,1360.0,1126.0
33762,25:06.003,1,1106.0,772.0,1349.0,1123.0
33777,25:06.503,1,1113.0,748.0,1357.0,1103.0
33792,25:07.003,1,1101.0,695.0,1343.0,1044.0
33807,25:07.505,1,1030.0,711.0,1276.0,1062.0
33822,25:08.005,1,1073.0,705.0,1315.0,1062.0
33837,25:08.505,1,1102.0,721.0,1346.0,1072.0
33852,25:09.005,1,1088.0,734.0,1334.0,1086.0
33867,25:09.505,1,1104.0,699.0,1344.0,1045.0
33882,25:10.005,1,1102.0,657.0,1342.0,995.0
33897,25:10.505,1,1108.0,643.0,1349.0,987.0
33912,25:11.005,1,1120.0,663.0,1363.0,1010.0
33927,25:11.505,1,1087.0,673.0,1329.0,1010.0
33942,25:12.007,1,1091.0,656.0,1335.0,1000.0
33957,25:12.507,1,1092.0,609.0,1335.0,957.0
33972,25:13.007,1,1090.0,691.0,1332.0,1032.0
33987,25:13.507,1,1086.0,661.0,1328.0,1010.0
34002,25:14.007,1,1073.0,663.0,1313.0,1009.0
34017,25:14.507,1,1073.0,703.0,1313.0,1054.0
34032,25:15.007,1,1091.0,717.0,1335.0,1061.0
34047,25:15.507,1,1082.0,676.0,1323.0,1022.0
34062,25:16.008,1,1078.0,671.0,1320.0,1018.0
34077,25:16.508,1,1074.0,691.0,1314.0,1026.0
34092,25:17.008,1,1029.0,694.0,1273.0,1045.0
34107,25:17.508,1,1017.0,720.0,1266.0,1061.0
34122,25:18.008,1,1030.0,712.0,1276.0,1057.0
34137,25:18.508,1,1033.0,708.0,1275.0,1052.0
34152,25:19.008,1,1023.0,655.0,1264.0,991.0
34167,25:19.508,1,1014.0,673.0,1258.0,1015.0
34182,25:20.008,1,1003.0,637.0,1247.0,976.0
34197,25:20.510,1,982.0,639.0,1227.0,985.0
34212,25:21.010,1,1022.0,711.0,1264.0,1047.0
34227,25:21.510,1,1060.0,667.0,1300.0,989.0
34242,25:22.010,1,1054.0,673.0,1299.0,994.0
34257,25:22.510,1,978.0,721.0,1223.0,1039.0
34272,25:23.010,1,1029.0,705.0,1274.0,1023.0
34287,25:23.510,1,998.0,700.0,1245.0,1024.0
34302,25:24.010,1,1006.0,692.0,1251.0,1017.0
34317,25:24.510,1,1008.0,680.0,1245.0,1008.0
34332,25:25.012,1,1005.0,697.0,1246.0,1025.0
34347,25:25.503,1,914.0,711.0,1156.0,1041.0
34362,25:26.003,1,938.0,696.0,1179.0,1028.0
34377,25:26.503,1,929.0,707.0,1172.0,1037.0
34392,25:27.003,1,1017.0,774.0,1259.0,1100.0
34407,25:27.503,1,1000.0,742.0,1236.0,1066.0
34422,25:28.003,1,949.0,920.0,1188.0,1254.0
34437,25:28.503,1,1063.0,896.0,1311.0,1226.0
34452,25:29.005,1,994.0,815.0,1241.0,1139.0
34467,25:29.505,1,948.0,783.0,1205.0,1101.0
34482,25:30.005,1,969.0,788.0,1224.0,1110.0
34497,25:30.505,1,933.0,750.0,1188.0,1067.0
34512,25:31.005,1,963.0,740.0,1225.0,1063.0
34527,25:31.505,1,982.0,722.0,1236.0,1046.0
34542,25:32.005,1,996.0,751.0,1240.0,1081.0
34557,25:32.505,1,993.0,627.0,1232.0,948.0
34572,25:33.005,1,880.0,733.0,1134.0,1065.0
34587,25:33.507,1,953.0,661.0,1201.0,989.0
34602,25:34.007,1,938.0,658.0,1187.0,981.0
34617,25:34.507,1,1008.0,754.0,1262.0,1073.0
34632,25:35.007,1,1100.0,638.0,1338.0,974.0
34647,25:35.507,1,1016.0,683.0,1249.0,1019.0
34662,25:36.007,1,1002.0,691.0,1232.0,1016.0
34677,25:36.507,1,1000.0,687.0,1227.0,1006.0
34692,25:37.007,1,980.0,750.0,1212.0,1073.0
34707,25:37.507,1,971.0,769.0,1206.0,1100.0
34722,25:38.008,1,969.0,741.0,1200.0,1065.0
34737,25:38.508,1,969.0,722.0,1204.0,1057.0
34752,25:39.008,1,991.0,705.0,1223.0,1031.0
34767,25:39.508,1,1002.0,702.0,1230.0,1029.0
34782,25:40.008,1,1002.0,749.0,1236.0,1076.0
34797,25:40.508,1,970.0,730.0,1205.0,1059.0
34812,25:41.008,1,1030.0,777.0,1259.0,1106.0
34827,25:41.508,1,1017.0,750.0,1248.0,1081.0
34842,25:42.010,1,1048.0,760.0,1277.0,1090.0
34857,25:42.510,1,1044.0,745.0,1275.0,1073.0
34872,25:43.010,1,1016.0,729.0,1249.0,1065.0
34887,25:43.510,1,999.0,732.0,1231.0,1064.0
34902,25:44.010,1,1007.0,722.0,1238.0,1045.0
34917,25:44.510,1,1004.0,701.0,1234.0,1029.0
34932,25:45.010,1,992.0,701.0,1224.0,1030.0
34947,25:45.502,1,1006.0,709.0,1237.0,1036.0
34962,25:46.002,1,1000.0,741.0,1229.0,1058.0
34977,25:46.503,1,994.0,758.0,1225.0,1082.0
34992,25:47.003,1,995.0,757.0,1226.0,1077.0
35007,25:47.503,1,994.0,757.0,1225.0,1077.0
35022,25:48.003,1,1005.0,721.0,1236.0,1041.0
35037,25:48.503,1,1047.0,817.0,1273.0,1151.0
35052,25:49.003,1,1018.0,808.0,1248.0,1141.0
35067,25:49.503,1,1032.0,805.0,1262.0,1130.0
35082,25:50.003,1,1060.0,820.0,1289.0,1149.0
35097,25:50.505,1,1036.0,785.0,1270.0,1113.0
35112,25:51.005,1,1011.0,768.0,1242.0,1090.0
35127,25:51.505,1,997.0,777.0,1228.0,1108.0
35142,25:52.005,1,1000.0,842.0,1233.0,1173.0
35157,25:52.505,1,1031.0,770.0,1263.0,1103.0
35172,25:53.005,1,1059.0,726.0,1284.0,1053.0
35187,25:53.505,1,1057.0,782.0,1283.0,1107.0
35202,25:54.005,1,1033.0,788.0,1262.0,1116.0
35217,25:54.505,1,1046.0,710.0,1274.0,1038.0
35232,25:55.007,1,1001.0,716.0,1235.0,1046.0
35247,25:55.507,1,982.0,708.0,1219.0,1039.0
35262,25:56.007,1,1025.0,725.0,1257.0,1052.0
35277,25:56.507,1,1017.0,712.0,1249.0,1040.0
35292,25:57.007,1,1010.0,708.0,1239.0,1033.0
35307,25:57.507,1,1015.0,716.0,1242.0,1031.0
35322,25:58.007,1,1010.0,782.0,1238.0,1107.0
35337,25:58.507,1,1001.0,732.0,1232.0,1065.0
35352,25:59.008,1,1012.0,751.0,1243.0,1079.0
35367,25:59.508,1,1000.0,739.0,1233.0,1069.0
35382,26:00.008,1,1022.0,733.0,1250.0,1055.0
35397,26:00.508,1,1029.0,733.0,1258.0,1064.0
35412,26:01.008,1,1016.0,719.0,1247.0,1047.0
35427,26:01.508,1,1032.0,770.0,1267.0,1107.0
35442,26:02.008,1,1021.0,752.0,1253.0,1085.0
35457,26:02.508,1,1030.0,749.0,1261.0,1079.0
35472,26:03.008,1,1025.0,740.0,1256.0,1069.0
35487,26:03.510,1,1020.0,736.0,1251.0,1066.0
35502,26:04.010,1,1020.0,754.0,1253.0,1089.0
35517,26:04.510,1,1023.0,781.0,1253.0,1115.0
35532,26:05.010,1,1020.0,743.0,1251.0,1075.0
