frame,time,faces_detected_count,face_0_tl_x,face_0_tl_y,face_0_br_x,face_0_br_y
28717,15:42.795,1,1122.0,669.0,1356.0,969.0
28732,15:43.287,1,1164.0,669.0,1394.0,970.0
28747,15:43.779,1,1173.0,690.0,1411.0,988.0
28762,15:44.272,1,1154.0,764.0,1387.0,1072.0
28777,15:44.764,1,1183.0,759.0,1417.0,1063.0
28792,15:45.257,1,1165.0,778.0,1403.0,1082.0
28807,15:45.749,1,1159.0,780.0,1394.0,1085.0
28822,15:46.242,1,1156.0,758.0,1390.0,1063.0
28837,15:46.734,1,1139.0,517.0,1372.0,820.0
28852,15:47.227,1,1146.0,525.0,1379.0,831.0
28867,15:47.719,1,1137.0,586.0,1368.0,886.0
28882,15:48.212,1,1139.0,628.0,1371.0,929.0
28897,15:48.704,1,1070.0,652.0,1302.0,951.0
28912,15:49.197,1,1111.0,697.0,1345.0,999.0
28927,15:49.689,1,1142.0,720.0,1373.0,1019.0
28942,15:50.181,1,1114.0,714.0,1344.0,1011.0
28957,15:50.674,1,1124.0,696.0,1355.0,997.0
28972,15:51.166,1,1143.0,686.0,1373.0,988.0
28987,15:51.659,1,1127.0,662.0,1359.0,967.0
29002,15:52.151,1,1125.0,644.0,1355.0,945.0
29017,15:52.644,1,1105.0,653.0,1338.0,955.0
29032,15:53.136,1,1085.0,629.0,1318.0,936.0
29047,15:53.629,1,1093.0,602.0,1325.0,908.0
29062,15:54.121,1,1099.0,574.0,1336.0,879.0
29077,15:54.614,1,1098.0,571.0,1335.0,877.0
29092,15:55.106,1,1093.0,581.0,1327.0,885.0
29107,15:55.598,1,1097.0,596.0,1330.0,900.0
29122,15:56.091,1,1131.0,561.0,1365.0,866.0
29137,15:56.583,1,1145.0,501.0,1378.0,813.0
29152,15:57.076,1,1127.0,649.0,1356.0,946.0
29167,15:57.568,1,1158.0,623.0,1392.0,927.0
29182,15:58.061,1,1179.0,581.0,1412.0,882.0
29197,15:58.553,1,1141.0,610.0,1372.0,910.0
29212,15:59.046,1,1151.0,620.0,1382.0,927.0
29227,15:59.538,1,1135.0,647.0,1364.0,952.0
29242,16:00.031,1,1062.0,637.0,1295.0,938.0
29257,16:00.523,1,1092.0,627.0,1325.0,934.0
29272,16:01.016,1,1210.0,674.0,1442.0,986.0
29287,16:01.508,1,1233.0,643.0,1468.0,949.0
29302,16:02.000,1,1239.0,634.0,1475.0,938.0
29317,16:02.493,1,1190.0,677.0,1426.0,986.0
29332,16:02.985,1,1132.0,711.0,1365.0,1017.0
29347,16:03.478,1,1100.0,647.0,1340.0,955.0
29362,16:03.970,1,1097.0,678.0,1338.0,990.0
29377,16:04.463,1,1122.0,615.0,1374.0,945.0
29392,16:04.955,1,1065.0,558.0,1336.0,910.0
29407,16:05.448,1,1007.0,563.0,1260.0,909.0
29422,16:05.940,1,1114.0,579.0,1358.0,896.0
29437,16:06.433,1,1185.0,591.0,1432.0,910.0
29452,16:06.925,1,1241.0,697.0,1497.0,1031.0
29467,16:07.417,1,1179.0,573.0,1415.0,875.0
29482,16:07.910,1,1136.0,589.0,1361.0,879.0
29497,16:08.402,1,1144.0,661.0,1365.0,944.0
29512,16:08.895,1,1135.0,697.0,1357.0,978.0
29527,16:09.387,1,1154.0,653.0,1373.0,939.0
29542,16:09.880,1,1262.0,580.0,1486.0,867.0
29557,16:10.372,1,1339.0,548.0,1567.0,846.0
29572,16:10.865,1,1289.0,540.0,1512.0,834.0
29587,16:11.357,1,1271.0,570.0,1494.0,862.0
29602,16:11.850,1,1261.0,574.0,1486.0,862.0
29617,16:12.342,1,1266.0,631.0,1488.0,920.0
29632,16:12.835,1,1290.0,649.0,1514.0,942.0
29647,16:13.327,1,1311.0,647.0,1535.0,941.0
29662,16:13.819,1,1288.0,604.0,1514.0,895.0
29677,16:14.312,1,1288.0,604.0,1513.0,894.0
29692,16:14.804,1,1296.0,526.0,1523.0,820.0
29707,16:15.297,1,1294.0,513.0,1519.0,803.0
29722,16:15.789,1,1253.0,543.0,1479.0,835.0
29737,16:16.282,1,1247.0,595.0,1470.0,885.0
29752,16:16.774,1,1279.0,674.0,1502.0,967.0
29767,16:17.267,1,1276.0,650.0,1500.0,943.0
29782,16:17.759,1,1286.0,600.0,1512.0,894.0
29797,16:18.252,1,1281.0,468.0,1509.0,766.0
29812,16:18.744,1,1257.0,518.0,1482.0,812.0
29827,16:19.236,1,1253.0,537.0,1478.0,833.0
29842,16:19.729,1,1234.0,600.0,1453.0,880.0
29857,16:20.221,1,1239.0,614.0,1466.0,898.0
29872,16:20.714,1,1308.0,436.0,1538.0,735.0
29887,16:21.206,1,1396.0,409.0,1631.0,717.0
29902,16:21.699,1,1414.0,443.0,1650.0,746.0
29917,16:22.191,1,1349.0,405.0,1586.0,708.0
29932,16:22.684,1,1218.0,431.0,1445.0,732.0
29947,16:23.176,1,1257.0,627.0,1483.0,911.0
29962,16:23.669,1,1288.0,758.0,1512.0,1044.0
29977,16:24.161,1,1176.0,689.0,1401.0,978.0
29992,16:24.654,1,1215.0,679.0,1437.0,969.0
30007,16:25.146,1,1232.0,661.0,1457.0,952.0
30022,16:25.638,1,1230.0,661.0,1457.0,957.0
30037,16:26.131,1,1241.0,667.0,1469.0,961.0
30052,16:26.623,1,1243.0,667.0,1470.0,966.0
30067,16:27.116,1,1248.0,660.0,1474.0,957.0
30082,16:27.608,1,1254.0,670.0,1480.0,965.0
30097,16:28.101,1,1301.0,686.0,1529.0,982.0
30112,16:28.593,1,1333.0,739.0,1560.0,1032.0
30127,16:29.086,1,1348.0,763.0,1578.0,1057.0
30142,16:29.578,1,1338.0,738.0,1567.0,1028.0
30157,16:30.071,1,1331.0,714.0,1561.0,1015.0
30172,16:30.563,1,1387.0,691.0,1619.0,994.0
30187,16:31.055,1,1387.0,659.0,1621.0,963.0
30202,16:31.548,1,1321.0,617.0,1552.0,914.0
30217,16:32.040,1,1317.0,599.0,1547.0,897.0
30232,16:32.533,1,1326.0,614.0,1554.0,908.0
30247,16:33.025,1,1286.0,719.0,1511.0,1009.0
30262,16:33.518,1,1263.0,617.0,1489.0,909.0
30277,16:34.010,1,1268.0,651.0,1494.0,945.0
30292,16:34.503,1,1277.0,723.0,1505.0,1012.0
30307,16:34.995,1,1255.0,707.0,1480.0,996.0
30322,16:35.488,1,1222.0,672.0,1446.0,966.0
30337,16:35.980,1,1117.0,642.0,1346.0,937.0
30352,16:36.473,1,1098.0,640.0,1326.0,938.0
30367,16:36.965,1,1105.0,642.0,1333.0,936.0
30382,16:37.457,1,980.0,502.0,1209.0,798.0
30397,16:37.950,1,1017.0,528.0,1242.0,828.0
30412,16:38.442,1,1213.0,659.0,1439.0,958.0
30427,16:38.935,1,1271.0,653.0,1498.0,954.0
30442,16:39.427,1,1272.0,642.0,1500.0,944.0
30457,16:39.920,1,1245.0,661.0,1473.0,956.0
30472,16:40.412,1,1238.0,674.0,1464.0,967.0
30487,16:40.905,1,1234.0,725.0,1462.0,1015.0
30502,16:41.397,1,1228.0,713.0,1450.0,1004.0
30517,16:41.890,1,1193.0,683.0,1417.0,978.0
30532,16:42.382,1,1215.0,695.0,1443.0,987.0
30547,16:42.874,1,1230.0,677.0,1454.0,970.0
30562,16:43.367,1,1227.0,679.0,1450.0,973.0
30577,16:43.859,1,1216.0,664.0,1442.0,958.0
30592,16:44.352,1,1216.0,660.0,1442.0,955.0
30607,16:44.844,1,1215.0,680.0,1438.0,972.0
30622,16:45.337,1,1218.0,695.0,1446.0,987.0
30637,16:45.829,1,1216.0,696.0,1442.0,986.0
30652,16:46.322,1,1220.0,659.0,1443.0,949.0
30667,16:46.814,1,1224.0,608.0,1450.0,894.0
30682,16:47.307,1,1229.0,598.0,1453.0,888.0
30697,16:47.799,1,1240.0,584.0,1466.0,877.0
30712,16:48.292,1,1269.0,511.0,1497.0,810.0
30727,16:48.784,1,1275.0,544.0,1504.0,844.0
30742,16:49.276,1,1289.0,588.0,1517.0,880.0
30757,16:49.769,1,1284.0,543.0,1513.0,838.0
30772,16:50.261,1,1264.0,547.0,1490.0,845.0
30787,16:50.754,1,1246.0,620.0,1474.0,911.0
30802,16:51.246,1,1210.0,691.0,1434.0,983.0
30817,16:51.739,1,1194.0,721.0,1417.0,1009.0
30832,16:52.231,1,1189.0,719.0,1411.0,1005.0
30847,16:52.724,1,1187.0,702.0,1410.0,986.0
30862,16:53.216,1,1186.0,671.0,1411.0,960.0
30877,16:53.709,1,1163.0,636.0,1387.0,924.0
30892,16:54.201,1,1195.0,597.0,1417.0,884.0
30907,16:54.693,1,1268.0,537.0,1496.0,834.0
30922,16:55.186,1,1250.0,496.0,1480.0,788.0
30937,16:55.678,1,1237.0,514.0,1467.0,804.0
30952,16:56.171,1,1234.0,597.0,1461.0,883.0
30967,16:56.663,1,1188.0,687.0,1412.0,972.0
30982,16:57.156,1,1190.0,700.0,1415.0,987.0
30997,16:57.648,1,1193.0,703.0,1417.0,988.0
31012,16:58.141,1,1186.0,702.0,1411.0,989.0
31027,16:58.633,1,1183.0,713.0,1404.0,1000.0
31042,16:59.126,1,1170.0,721.0,1393.0,1005.0
31057,16:59.618,1,1165.0,716.0,1389.0,1003.0
31072,17:00.111,1,1164.0,704.0,1388.0,993.0
31087,17:00.603,1,1175.0,639.0,1399.0,927.0
31102,17:01.095,1,1186.0,629.0,1410.0,917.0
31117,17:01.588,1,1185.0,696.0,1409.0,983.0
31132,17:02.080,1,1183.0,707.0,1405.0,996.0
31147,17:02.573,1,1161.0,694.0,1384.0,982.0
31162,17:03.065,1,1138.0,706.0,1361.0,995.0
31177,17:03.558,1,1154.0,720.0,1378.0,1009.0
31192,17:04.050,1,1141.0,714.0,1363.0,1001.0
31207,17:04.543,1,1126.0,673.0,1352.0,966.0
31222,17:05.035,1,1109.0,681.0,1331.0,968.0
31237,17:05.528,1,1109.0,705.0,1332.0,988.0
31252,17:06.020,1,1182.0,714.0,1403.0,999.0
31267,17:06.512,1,1154.0,722.0,1374.0,1007.0
31282,17:07.005,1,1139.0,720.0,1360.0,1006.0
31297,17:07.497,1,1148.0,717.0,1370.0,1009.0
31312,17:07.990,1,1157.0,718.0,1380.0,1008.0
31327,17:08.482,1,1181.0,723.0,1406.0,1014.0
31342,17:08.975,1,1276.0,698.0,1505.0,994.0
31357,17:09.467,1,1279.0,643.0,1508.0,942.0
31372,17:09.960,1,1288.0,643.0,1517.0,937.0
31387,17:10.452,1,1283.0,581.0,1512.0,871.0
31402,17:10.945,1,1223.0,552.0,1450.0,844.0
31417,17:11.437,1,1311.0,657.0,1539.0,954.0
31432,17:11.929,1,1301.0,630.0,1529.0,921.0
31447,17:12.422,1,1254.0,581.0,1481.0,876.0
31462,17:12.914,1,1276.0,625.0,1504.0,921.0
31477,17:13.407,1,1275.0,654.0,1503.0,951.0
31492,17:13.899,1,1286.0,627.0,1513.0,922.0
31507,17:14.392,1,1275.0,610.0,1503.0,902.0
31522,17:14.884,1,1242.0,643.0,1469.0,936.0
31537,17:15.377,1,1237.0,657.0,1460.0,942.0
31552,17:15.869,1,1232.0,663.0,1454.0,945.0
31567,17:16.362,1,1245.0,647.0,1460.0,932.0
31582,17:16.854,1,1288.0,641.0,1500.0,927.0
31597,17:17.347,1,1310.0,660.0,1522.0,947.0
31612,17:17.839,1,1323.0,679.0,1538.0,970.0
31627,17:18.331,1,1314.0,679.0,1529.0,971.0
31642,17:18.824,1,1295.0,679.0,1511.0,969.0
31657,17:19.316,1,1305.0,688.0,1523.0,982.0
31672,17:19.809,1,1435.0,707.0,1664.0,1005.0
31687,17:20.301,1,1374.0,618.0,1605.0,914.0
31702,17:20.794,1,1180.0,537.0,1403.0,828.0
31717,17:21.286,1,904.0,541.0,1132.0,830.0
31732,17:21.779,1,1032.0,658.0,1255.0,949.0
31747,17:22.271,1,1088.0,681.0,1309.0,973.0
31762,17:22.764,1,1118.0,661.0,1341.0,948.0
31777,17:23.256,1,1155.0,667.0,1377.0,962.0
31792,17:23.748,1,1210.0,664.0,1433.0,957.0
31807,17:24.241,1,1317.0,696.0,1546.0,992.0
31822,17:24.733,1,1293.0,694.0,1518.0,986.0
31837,17:25.226,1,1326.0,684.0,1552.0,985.0
31852,17:25.718,1,1294.0,661.0,1524.0,963.0
31867,17:26.211,1,1295.0,671.0,1523.0,969.0
31882,17:26.703,1,1193.0,678.0,1418.0,972.0
31897,17:27.196,1,1001.0,599.0,1230.0,882.0
31912,17:27.688,1,974.0,601.0,1203.0,878.0
31927,17:28.181,1,1231.0,598.0,1462.0,882.0
31942,17:28.673,1,1284.0,617.0,1511.0,909.0
31957,17:29.166,1,1287.0,641.0,1517.0,935.0
31972,17:29.658,1,1193.0,721.0,1419.0,1010.0
31987,17:30.150,1,1192.0,719.0,1417.0,1010.0
32002,17:30.643,1,1202.0,726.0,1427.0,1019.0
32017,17:31.135,1,1214.0,725.0,1439.0,1017.0
32032,17:31.628,1,1249.0,707.0,1475.0,1001.0
32047,17:32.120,1,1265.0,707.0,1493.0,1004.0
32062,17:32.613,1,1251.0,700.0,1478.0,995.0
32077,17:33.105,1,1265.0,637.0,1494.0,937.0
32092,17:33.598,1,1374.0,614.0,1607.0,916.0
32107,17:34.090,1,1345.0,619.0,1578.0,916.0
32122,17:34.583,1,1296.0,602.0,1527.0,896.0
32137,17:35.075,1,1276.0,602.0,1505.0,898.0
32152,17:35.567,1,1265.0,606.0,1491.0,904.0
32167,17:36.060,1,1227.0,635.0,1453.0,926.0
32182,17:36.552,1,1271.0,634.0,1498.0,933.0
32197,17:37.045,1,1259.0,701.0,1485.0,995.0
32212,17:37.537,1,1265.0,717.0,1489.0,1013.0
32227,17:38.030,1,1269.0,736.0,1493.0,1031.0
32242,17:38.522,1,1273.0,673.0,1496.0,972.0
32257,17:39.015,1,1295.0,645.0,1502.0,936.0
32272,17:39.507,1,1281.0,597.0,1498.0,895.0
32287,17:40.000,1,1243.0,635.0,1469.0,932.0
32302,17:40.492,1,1272.0,677.0,1497.0,979.0
32317,17:40.985,1,1259.0,653.0,1487.0,954.0
32332,17:41.477,1,1250.0,650.0,1477.0,948.0
32347,17:41.969,1,1251.0,657.0,1480.0,958.0
32362,17:42.462,1,1250.0,651.0,1477.0,948.0
32377,17:42.954,1,1246.0,686.0,1474.0,981.0
32392,17:43.447,1,1289.0,793.0,1516.0,1092.0
32407,17:43.939,1,1287.0,856.0,1513.0,1153.0
32422,17:44.432,1,1315.0,786.0,1528.0,1082.0
32437,17:44.924,1,1334.0,747.0,1548.0,1044.0
32452,17:45.417,1,1315.0,747.0,1522.0,1039.0
32467,17:45.909,1,1305.0,768.0,1509.0,1061.0
32482,17:46.402,1,1307.0,676.0,1509.0,967.0
32497,17:46.894,1,1303.0,679.0,1503.0,970.0
32512,17:47.386,1,1275.0,692.0,1488.0,982.0
32527,17:47.879,1,1262.0,692.0,1481.0,984.0
32542,17:48.371,1,1268.0,691.0,1480.0,983.0
32557,17:48.864,1,1256.0,707.0,1471.0,994.0
32572,17:49.356,1,1254.0,689.0,1474.0,981.0
32587,17:49.849,1,1257.0,702.0,1477.0,991.0
32602,17:50.341,1,1262.0,698.0,1483.0,986.0
32617,17:50.834,1,1280.0,657.0,1501.0,952.0
32632,17:51.326,1,1280.0,638.0,1506.0,930.0
32647,17:51.819,1,1277.0,618.0,1500.0,909.0
32662,17:52.311,1,1292.0,638.0,1518.0,933.0
32677,17:52.804,1,1288.0,662.0,1513.0,955.0
32692,17:53.296,1,1302.0,624.0,1528.0,916.0
32707,17:53.788,1,1259.0,656.0,1483.0,952.0
32722,17:54.281,1,1259.0,707.0,1483.0,998.0
32737,17:54.773,1,1257.0,727.0,1482.0,1013.0
32752,17:55.266,1,1255.0,727.0,1479.0,1012.0
32767,17:55.758,1,1257.0,726.0,1481.0,1013.0
32782,17:56.251,1,1255.0,728.0,1479.0,1015.0
32797,17:56.743,1,1255.0,721.0,1478.0,1010.0
32812,17:57.236,1,1250.0,725.0,1474.0,1011.0
32827,17:57.728,1,1247.0,710.0,1469.0,1000.0
32842,17:58.221,1,1247.0,709.0,1470.0,1002.0
32857,17:58.713,1,1241.0,689.0,1468.0,984.0
32872,17:59.205,1,1257.0,656.0,1483.0,954.0
32887,17:59.698,1,1298.0,690.0,1526.0,983.0
32902,18:00.190,1,1308.0,674.0,1536.0,970.0
32917,18:00.683,1,1316.0,620.0,1542.0,917.0
32932,18:01.175,1,1264.0,614.0,1490.0,909.0
32947,18:01.668,1,1232.0,658.0,1459.0,950.0
32962,18:02.160,1,1232.0,678.0,1458.0,970.0
32977,18:02.653,1,1225.0,673.0,1449.0,964.0
32992,18:03.145,1,1244.0,616.0,1473.0,903.0
33007,18:03.638,1,1190.0,586.0,1414.0,873.0
33022,18:04.130,1,1160.0,561.0,1383.0,851.0
33037,18:04.623,1,1267.0,543.0,1495.0,845.0
33052,18:05.115,1,1249.0,623.0,1477.0,914.0
33067,18:05.607,1,1285.0,632.0,1510.0,924.0
33082,18:06.100,1,1270.0,594.0,1496.0,890.0
33097,18:06.592,1,1251.0,597.0,1477.0,889.0
33112,18:07.085,1,1237.0,625.0,1466.0,919.0
33127,18:07.577,1,1206.0,625.0,1431.0,918.0
33142,18:08.070,1,1206.0,644.0,1433.0,941.0
33157,18:08.562,1,1252.0,616.0,1480.0,910.0
33172,18:09.055,1,1223.0,580.0,1450.0,872.0
33187,18:09.547,1,1233.0,590.0,1461.0,881.0
33202,18:10.040,1,1212.0,634.0,1436.0,925.0
33217,18:10.532,1,1209.0,667.0,1431.0,961.0
33232,18:11.024,1,1209.0,699.0,1433.0,991.0
33247,18:11.517,1,1237.0,684.0,1465.0,972.0
33262,18:12.009,1,1259.0,670.0,1487.0,970.0
33277,18:12.502,1,1273.0,694.0,1502.0,989.0
33292,18:12.994,1,1320.0,704.0,1551.0,1006.0
33307,18:13.487,1,1250.0,623.0,1478.0,916.0
33322,18:13.979,1,1217.0,559.0,1443.0,853.0
33337,18:14.472,1,1200.0,615.0,1426.0,900.0
33352,18:14.964,1,1218.0,564.0,1445.0,858.0
33367,18:15.457,1,1290.0,617.0,1519.0,912.0
33382,18:15.949,1,1346.0,663.0,1578.0,962.0
33397,18:16.442,1,1352.0,649.0,1585.0,949.0
33412,18:16.934,1,1285.0,654.0,1514.0,951.0
33427,18:17.426,1,1241.0,645.0,1469.0,937.0
33442,18:17.919,1,1205.0,633.0,1432.0,926.0
33457,18:18.411,1,1282.0,639.0,1512.0,934.0
33472,18:18.904,1,1167.0,642.0,1394.0,939.0
33487,18:19.396,1,1204.0,602.0,1426.0,896.0
33502,18:19.889,1,1313.0,552.0,1540.0,853.0
33517,18:20.381,1,1423.0,634.0,1651.0,934.0
33532,18:20.874,1,1379.0,647.0,1609.0,953.0
33547,18:21.366,1,1291.0,627.0,1513.0,920.0
33562,18:21.859,1,1219.0,635.0,1446.0,926.0
33577,18:22.351,1,1206.0,650.0,1431.0,948.0
33592,18:22.843,1,1211.0,682.0,1431.0,978.0
33607,18:23.336,1,1237.0,678.0,1460.0,972.0
33622,18:23.828,1,1212.0,689.0,1437.0,985.0
33637,18:24.321,1,1211.0,702.0,1434.0,996.0
33652,18:24.813,1,1276.0,686.0,1503.0,983.0
33667,18:25.306,1,1287.0,647.0,1515.0,943.0
33682,18:25.798,1,1254.0,693.0,1477.0,984.0
33697,18:26.291,1,1248.0,710.0,1473.0,1001.0
33712,18:26.783,1,1271.0,752.0,1496.0,1048.0
33727,18:27.276,1,1274.0,711.0,1500.0,1009.0
33742,18:27.768,1,1255.0,691.0,1480.0,984.0
33757,18:28.260,1,1243.0,673.0,1468.0,964.0
33772,18:28.753,1,1228.0,690.0,1450.0,980.0
33787,18:29.245,1,1171.0,641.0,1391.0,925.0
33802,18:29.738,1,1092.0,442.0,1316.0,728.0
33817,18:30.230,1,1181.0,584.0,1403.0,865.0
33832,18:30.723,1,1261.0,625.0,1483.0,904.0
33847,18:31.215,1,1305.0,649.0,1529.0,937.0
33862,18:31.708,1,1252.0,707.0,1477.0,988.0
33877,18:32.200,1,1229.0,684.0,1454.0,964.0
33892,18:32.693,1,1179.0,641.0,1401.0,918.0
33907,18:33.185,1,1181.0,536.0,1402.0,816.0
33922,18:33.678,1,1095.0,543.0,1302.0,817.0
33937,18:34.170,1,1173.0,516.0,1377.0,789.0
33952,18:34.662,1,1159.0,597.0,1377.0,857.0
33967,18:35.155,1,1090.0,594.0,1324.0,877.0
33982,18:35.647,1,1032.0,583.0,1268.0,865.0
33997,18:36.140,1,986.0,547.0,1228.0,841.0
34012,18:36.632,1,1082.0,562.0,1322.0,869.0
34027,18:37.125,1,1083.0,562.0,1324.0,865.0
34042,18:37.617,1,1104.0,531.0,1346.0,831.0
34057,18:38.110,1,1109.0,533.0,1349.0,835.0
34072,18:38.602,1,1106.0,556.0,1348.0,855.0
34087,18:39.095,1,1082.0,496.0,1324.0,803.0
34102,18:39.587,1,1117.0,467.0,1356.0,772.0
34117,18:40.079,1,1096.0,441.0,1338.0,753.0
34132,18:40.572,1,1114.0,603.0,1349.0,880.0
34147,18:41.064,1,1099.0,620.0,1335.0,892.0
34162,18:41.557,1,1122.0,682.0,1365.0,972.0
34177,18:42.049,1,1148.0,640.0,1390.0,934.0
34192,18:42.542,1,1169.0,698.0,1417.0,989.0
34207,18:43.034,1,1188.0,696.0,1436.0,989.0
34222,18:43.527,1,1244.0,647.0,1493.0,946.0
34237,18:44.019,1,1234.0,713.0,1477.0,1006.0
34252,18:44.512,1,1221.0,884.0,1468.0,1184.0
34267,18:45.004,1,1171.0,697.0,1416.0,987.0
34282,18:45.497,1,1162.0,701.0,1406.0,988.0
34297,18:45.989,1,1148.0,731.0,1389.0,1016.0
34312,18:46.481,1,1104.0,734.0,1349.0,1026.0
34327,18:46.974,1,1015.0,731.0,1257.0,1037.0
34342,18:47.466,1,1301.0,770.0,1547.0,1083.0
34357,18:47.959,1,1191.0,810.0,1429.0,1117.0
34372,18:48.451,1,1164.0,775.0,1404.0,1086.0
34387,18:48.944,1,1161.0,753.0,1402.0,1058.0
34402,18:49.436,1,1176.0,717.0,1411.0,1018.0
34417,18:49.929,1,1249.0,727.0,1485.0,1034.0
34432,18:50.421,1,1243.0,741.0,1481.0,1048.0
34447,18:50.914,1,1254.0,761.0,1492.0,1072.0
34462,18:51.406,1,1271.0,735.0,1507.0,1042.0
34477,18:51.898,1,1078.0,704.0,1314.0,1006.0
34492,18:52.391,1,969.0,703.0,1209.0,1011.0
34507,18:52.883,1,1027.0,705.0,1262.0,1009.0
34522,18:53.376,1,1072.0,676.0,1307.0,982.0
34537,18:53.868,1,1086.0,657.0,1320.0,962.0
34552,18:54.361,1,1095.0,642.0,1333.0,947.0
34567,18:54.853,1,1097.0,640.0,1337.0,943.0
34582,18:55.346,1,1106.0,713.0,1345.0,1022.0
34597,18:55.838,1,1129.0,766.0,1366.0,1077.0
34612,18:56.331,1,1150.0,777.0,1386.0,1086.0
34627,18:56.823,1,1156.0,755.0,1395.0,1064.0
34642,18:57.316,1,1168.0,749.0,1404.0,1054.0
34657,18:57.808,1,1177.0,730.0,1413.0,1038.0
34672,18:58.300,1,1178.0,703.0,1411.0,1007.0
34687,18:58.793,1,1156.0,699.0,1390.0,1004.0
34702,18:59.285,1,1152.0,719.0,1385.0,1023.0
34717,18:59.778,1,1165.0,732.0,1401.0,1038.0
34732,19:00.270,1,1171.0,703.0,1406.0,1006.0
34747,19:00.763,1,1182.0,737.0,1419.0,1043.0
34762,19:01.255,1,1172.0,775.0,1408.0,1083.0
34777,19:01.748,1,1188.0,732.0,1422.0,1036.0
34792,19:02.240,1,1204.0,758.0,1441.0,1063.0
34807,19:02.733,1,1230.0,762.0,1466.0,1065.0
34822,19:03.225,1,1230.0,737.0,1467.0,1044.0
34837,19:03.717,1,1272.0,744.0,1513.0,1060.0
34852,19:04.210,1,1235.0,693.0,1470.0,998.0
34867,19:04.702,1,1306.0,691.0,1546.0,995.0
34882,19:05.195,1,1266.0,693.0,1499.0,997.0
34897,19:05.687,1,1292.0,689.0,1526.0,991.0
34912,19:06.180,1,1323.0,670.0,1562.0,982.0
34927,19:06.672,1,1141.0,695.0,1376.0,1000.0
34942,19:07.165,1,1107.0,605.0,1347.0,916.0
34957,19:07.657,1,1281.0,553.0,1524.0,866.0
34972,19:08.150,1,1222.0,648.0,1463.0,959.0
34987,19:08.642,1,1156.0,664.0,1392.0,975.0
35002,19:09.135,1,1179.0,642.0,1415.0,946.0
35017,19:09.627,1,1160.0,686.0,1397.0,991.0
35032,19:10.119,1,1295.0,675.0,1533.0,981.0
35047,19:10.612,1,1270.0,670.0,1506.0,978.0
35062,19:11.104,1,1203.0,701.0,1436.0,1008.0
35077,19:11.597,1,1144.0,684.0,1377.0,991.0
35092,19:12.089,1,1158.0,630.0,1396.0,937.0
35107,19:12.582,1,1170.0,628.0,1406.0,931.0
35122,19:13.074,1,1177.0,621.0,1413.0,925.0
35137,19:13.567,1,1156.0,614.0,1389.0,921.0
35152,19:14.059,1,1157.0,628.0,1392.0,933.0
35167,19:14.552,1,1181.0,594.0,1417.0,897.0
35182,19:15.044,1,1156.0,512.0,1395.0,823.0
35197,19:15.536,1,1147.0,481.0,1383.0,785.0
35212,19:16.029,1,1100.0,463.0,1340.0,771.0
35227,19:16.521,1,1106.0,505.0,1344.0,811.0
35242,19:17.014,1,1120.0,563.0,1357.0,869.0
35257,19:17.506,1,1102.0,611.0,1340.0,918.0
35272,19:17.999,1,1133.0,636.0,1371.0,943.0
35287,19:18.491,1,1173.0,684.0,1409.0,997.0
35302,19:18.984,1,1210.0,682.0,1445.0,991.0
35317,19:19.476,1,1283.0,711.0,1522.0,1024.0
35332,19:19.969,1,1185.0,683.0,1422.0,989.0
35347,19:20.461,1,1124.0,658.0,1361.0,965.0
35362,19:20.954,1,1193.0,645.0,1431.0,951.0
35377,19:21.446,1,1178.0,641.0,1413.0,941.0
35392,19:21.938,1,1247.0,648.0,1485.0,956.0
35407,19:22.431,1,1212.0,709.0,1445.0,1009.0
35422,19:22.923,1,1207.0,740.0,1436.0,1043.0
35437,19:23.416,1,1179.0,745.0,1409.0,1043.0
35452,19:23.908,1,1180.0,696.0,1413.0,987.0
35467,19:24.401,1,1183.0,555.0,1414.0,855.0
35482,19:24.893,1,1182.0,459.0,1419.0,764.0
35497,19:25.386,1,1308.0,558.0,1548.0,870.0
35512,19:25.878,1,1227.0,522.0,1465.0,823.0
35527,19:26.371,1,1112.0,429.0,1352.0,746.0
35542,19:26.863,1,1302.0,634.0,1541.0,936.0
35557,19:27.355,1,1235.0,684.0,1471.0,989.0
35572,19:27.848,1,1155.0,689.0,1389.0,992.0
35587,19:28.340,1,1183.0,702.0,1417.0,1004.0
35602,19:28.833,1,1209.0,701.0,1441.0,1001.0
35617,19:29.325,1,1140.0,662.0,1370.0,966.0
35632,19:29.818,1,1160.0,669.0,1392.0,973.0
35647,19:30.310,1,1123.0,668.0,1358.0,972.0
35662,19:30.803,1,1179.0,676.0,1414.0,976.0
35677,19:31.295,1,1136.0,616.0,1367.0,915.0
35692,19:31.788,1,1160.0,612.0,1393.0,916.0
35707,19:32.280,1,1158.0,640.0,1394.0,945.0
35722,19:32.773,1,1106.0,673.0,1340.0,979.0
35737,19:33.265,1,1103.0,653.0,1336.0,958.0
35752,19:33.757,1,1150.0,672.0,1382.0,977.0
35767,19:34.250,1,1145.0,676.0,1376.0,984.0
35782,19:34.742,1,1145.0,676.0,1377.0,985.0
35797,19:35.235,1,1151.0,677.0,1382.0,986.0
35812,19:35.727,1,1151.0,662.0,1382.0,968.0
35827,19:36.220,1,1162.0,654.0,1395.0,957.0
35842,19:36.712,1,1165.0,656.0,1400.0,959.0
35857,19:37.205,1,1161.0,648.0,1395.0,951.0
